date,program,link,transcript
2015-05-14,Round-up: BBC experts' analysis,https://web.archive.org//web/20150517032831/http://www.bbc.com/news/election-2015-32650417,"The political future of the United Kingdom has become clearer after the results of the general election emerged around the country.David Cameron says he hopes to govern for all of the UK after the Conservatives took 331 seats - enough to form a slender majority in the Commons.Labour has been all but wiped out by the SNP in Scotland and suffered a disappointing set of results elsewhere, while the Lib Dems are left with just eight MPs after many party heavyweights such as Vince Cable and Danny Alexander lost their seats.So with battles won and lost and the fall-out and celebrations beginning, BBC correspondents examine the implications and challenges that lie ahead for the new government - and for those whose political careers have been ended by voters.No pollster, no pundit, no political leader saw it coming - not even David Cameron himself.Governing parties don't gain seats. Parties that have implemented painful cuts and are promising more certainly don't. Until that is the Conservative Party did - achieving what had seemed to be Mission Impossible - a Tory majority.Until that is David Cameron's personal triumph which triggered the near simultaneous resignation of his three principle opponents - Messrs Miliband, Clegg and Farage.They did so in part because they helped to crush their partners in coalition these last five years - reducing the Liberal Democrat parliamentary party to a size when it can fit into two London taxis and still have two seats to spare.In part because the extraordinary tidal wave of support for the SNP swept dozens of once safe Labour seats away.In part because Nigel Farage persuaded millions to vote for him but secured just one seat - not, though, the one he was standing in.Read more from Nick Robinson hereThe question uppermost in the prime minister's mind as he assembles his new government is how to keep the kingdom united.""Above all I want to bring our country together,"" he revealed after the result, ""to reclaim a mantle we should never have lost - the mantle of one nation, one United Kingdom"".Looking at the political landscape from Land's End today is very different to the view from John O'Groats.A sea of Conservative and Unionist blue dominates the scene across much of England, while a field of SNP nationalist yellow stretches to the horizon and beyond from the north.David Cameron's greatest challenge is to prevent the union he supports being torn apart by mutual resentment - resentment from Scotland at a Westminster government dominated by English Tories, and resentment from England at the preferential treatment people think is being given to the Scots.Those who assumed the future of the Union had been safeguarded by the Scottish referendum must think again.Read more from Mark Easton hereOne thing is rock-solid true: the Conservatives who worked on this campaign are as surprised by the result as the pollsters, pundits, politicians and general population.Maybe they shouldn't be - the economy is in good shape and the Conservatives had incumbency advantage.But when I travelled back from the prime minister's last rally with a group of exhausted Conservative campaign officials it was clear that 290 seats was a hoped-for target.No-one talked about anything over 300 seats, and no-one even mentioned an overall majority.So what special sauce pushed David Cameron into No 10 with a Commons majority?Mr Cameron had two simple messages in the campaign and he rarely veered away from them; the first - the economy is in good shape and the recovery is threatened by Labour. And the second - the SNP would hold a Labour-led government to ransom.Read more from Jonny Dymond hereBrian Taylor, BBC political editor, ScotlandOf all the comments on the overnight apocalypse, undoubtedly the most straightforward came from a defeated Scottish Labour MP.Since there were quite a few of them, let me narrow the focus a little. Come on down, Tom Harris.Mr Harris had plainly anticipated defeat. Nonetheless, he looked suitably lugubrious as his fate was confirmed.Why, he was asked eagerly, had Labour lost? ""Because we did not win enough votes.""Psephologically, it is perfect. Complete in itself. Psychologically, it sums up Labour's gloom without descending into subsidiary matters such as leadership, strategy and the rest. As a forward-thinking strategy, it is ideal. Win more votes. Simple.Read more from Brian Taylor hereThis has been an election which may have more profound consequences than almost any in living memory.We now face a generational decision about our future in Europe, with an EU referendum in two years' time almost certain.There will also be serious questions about the future of the Union, following an SNP landslide that has turned Scotland into a virtual one-party state.David Cameron's victory also represents a colossal achievement.Only once before in recent history has an incumbent government increased its majority - and that was Mrs Thatcher in her prime in the 1980s.It is also a significant personal victory for Mr Cameron and a rebuff for those in his party who had become increasingly sceptical about his ability to win.But while it may represent a defeat for those Tories who saw this election as a potential opportunity to rid themselves of David Cameron, he must now govern with a wafer-thin majority.For the SNP, their stunning victory can only increase the pressure on Nicola Sturgeon to include a commitment to a second independence referendum in her party's manifesto for next year's Scottish elections.It is an election which has not just defied all the predictions of the pollsters and pundits - but which may yet prompt the most fundamental re-casting of British politics for a generation.Read more from Norman Smith hereAfter an extraordinary night, some brief conclusions:Read more from James Landale hereIs this the end of the union?That is the question many people will be asking this morning after the party which has fought for Scottish independence for 80 years swept to victory.The answer from the jubilant Scottish National Party leader Nicola Sturgeon is a firm ""No"".She insists that her MPs will speak for all of Scotland, not just for the 45% who voted for the country to leave the United Kingdom last September.In the closing hours of the most extraordinary election campaign which anyone in Scotland can remember, Ms Sturgeon turned to talk of ""legitimacy.""That will be her watchword in the coming days as she argues that the prime minister cannot ignore the democratic will of the Scottish people.Politically, Scotland and England this morning look and feel like very different countries.Read more from James Cook hereAfter weeks of chatter about an election too close to call, it wasn't that close at all.David Cameron will be continuing as our prime minister.So, what is all this likely to mean?A referendum on whether the UK stays in, or leaves, the European Union, within the next two-and-a-half years.A race to be the next leader of the Labour Party.A race to be the next leader of the Liberal Democrats.And a huge new presence of Scottish National Party MPs at Westminster.And so here's another thing we know for certain this morning: Politics ain't going to be boring any time soon.Read more from Chris Mason hereFor Labour the story of their terrible night is rapidly turning into the search for a new leader. So who will that be?Andy Burnham, the shadow health secretary, is almost certain to run.  Even before this election, both he and another almost inevitable candidate, Chuka Umunna, had raised eyebrows inside the party at the work they had put in, preparing the ground with members and the unions for potential bids.Yvette Cooper, before the election, was still thought not to have made up her mind over whether to run. That decision has been made perhaps a little easier as her husband, Ed Balls, has lost his seat.She is certainly potentially in the frame, along with two lesser known names - Liz Kendall and Dan Jarvis - two MPs who were only elected in 2010 for the first time. This could be their moment. But whoever is in the job, they face a monumental task.Read Laura Kuenssberg's Twitter hereSterling is up (the most for seven years against the euro), share prices are up (especially bank shares like Lloyds and RBS, and energy shares such as Centrica), government bond prices are up.To state the obvious, investors love the Tories' general election victory.There are a few reasons.One (no surprise here) is that Labour's threat of breaking up banks and imposing energy price caps has been lifted.Second is that investors have been discounting days and weeks of wrangling after polling day over who would form the government - and so they are semi-euphoric that we already know who's in charge.Third, many investors tend to be economically conservative and instinctively Conservative.But although the City may be a bit drunk on the result, its pleasure in Ed Miliband's and Ed Balls' humiliation may be making it a bit blind - perhaps dangerously so - to some bumps in the economic road ahead.Read more from Robert Peston hereNigel Farage dreamed of holding the balance of power, but in the end his UKIP party is now worse off than when it came into the election.At the seventh time of asking he was rejected - this time by the people of Thanet South. It was a similar story in Rochester and Strood where Mark Reckless, who sensationally defected from the Tories last year, was also sent packing.In seats on UKIP's target list, like Thurrock in Essex, the party failed to make gains. In Grimsby - where Mr Farage went twice in the last six weeks - they came third.UKIP got around four million votes - with especially strong showings in north-east and south-east England - but it's ended up with just one MP, and a vacancy at the top. This has led to UKIP attacking the current system of choosing MPs, which it's described as ""busted"" and ""dysfunctional"".In one sense, this campaign was a complete failure and it's left an aftermath of angry voters, and others wondering if the UKIP bubble has burst.Read Robin Brant's Twitter hereI monitored 91 GB-wide voting intention polls during the 2015 election campaign and found nothing in them to prepare me for the final outcome.The good news for the pollsters was that their share for the Lib Dems was pretty close, as were the shares for UKIP, the Greens and the catch-all category of Others.The bad news for the polling industry was that the crucial shares for Conservative and Labour were the ones where they came most adrift.When all the qualifications of margins of error are allowed, there did appear to be a systematic overstatement of the Labour share and an equally systematic understatement of the Conservative one.It is for the pollsters to decide whether to conduct a review of their performance but I trust they will avoid the initial knee-jerk reaction of the immediate aftermath of the 1992 polls debacle.This general election performance follows the performance of the polls in the 2014 Scottish referendum where the choice was simply binary and yet all the polls were out by between 4-6%.Something is wrong. A lot of us would like to know what it is.Read more from David Cowling hereThe words ""political earthquake"" have been translated into numerous European languages, making front page news across the continent.While Britons now examine the domestic minutiae of the election result, here in mainland Europe the vote means one thing: a referendum on Britain's membership of the EU. And that has the potential to create an earthquake of its own.The guardian of the EU treaties Mr Cameron wants to change - Commission President Jean-Claude Juncker - has said again he'd listen to what Britain's new government proposed.Read more from Katya Adler here"
2015-05-14,At-a-glance: Election key points,https://web.archive.org//web/20150517032831/http://www.bbc.com/news/election-2015-32633008,"The Conservatives have won the 2015 general election, with a majority of 12. Here's an at-a-glance guide to the key points of the election: Parties grouped under 'others' include the DUP 8, Sinn Fein 4, SDLP 3, UUP 2 and  Independent 1. Electoral turnout was 66.1%.Key pointsDavid Cameron has declared his intention to govern Britain for the next five years ""in the interests of all its people"". He has now started to form his new cabinet.Labour leader Ed Miliband has resigned, saying it is ""time for someone else"" to take over the leadership and that he is ""truly sorry"" he did not succeed.Deputy leader Harriet Harman also said she would stand down once a new leader and deputy leader were elected.Lib Dem leader Nick Clegg has also resigned after the party suffered heavy losses, with their seats plunging from 57 to eight.The SNP has won a landslide victory in Scotland, winning 56 seats. Scottish Labour leader Jim Murphy, Labour's Douglas Alexander, and Lib Dems Danny Alexander and Charles Kennedy all lost to the SNP.Nigel Farage has resigned as UKIP leader after he failed in his bid to be elected in Thanet South.Elsewhere on election night:Follow the latest news on our live page and check out all the results.What the parties saidBBC expert analysis: Nick Robinson, political editor:""No pollster, no pundit, no political leader saw it coming - not even David Cameron himself. Governing parties don't gain seats. Parties that have implemented painful cuts and are promising more certainly don't. Until that is the Conservative Party did - achieving what had seemed to be Mission Impossible - a Tory majority.""BBC Scotland correspondent James Cook: ""Is this the end of the union? That is the question many people will be asking after the party which has fought for Scottish independence for 80 years swept to victory. The answer from the jubilant Scottish National Party leader Nicola Sturgeon is a firm ""no"". She insists that her MPs will speak for all of Scotland, not just for the 45% who voted for the country to leave the United Kingdom last September. 'This changes nothing,' Norman Smith, assistant political editor: ""This has been an election which may have more profound consequences than almost any in living memory. ""We now face a generational decision about our future in Europe, with an EU referendum in two years time almost certain. There will also be serious questions about the future of the Union, following an SNP landslide that has turned Scotland into a virtual one-party state. David Cameron's victory also represents a colossal achievement.""James Landale, deputy political editor: ""After an extraordinary night, some brief conclusions: With a small majority or slight minority for David Cameron, Tory MPs will be much empowered. As such, Mr Cameron will need support from other parties to get business through. The PM will also need a better whips office to handle rebellions.""Laura Kuenssberg, chief correspondent, Newsnight: ""For Labour the story of their terrible night is rapidly turning into the search for a new leader. So who will that be? Andy Burnham, the shadow health secretary, is almost certain to run. Even before this election, both he and another almost inevitable candidate, Chuka Umunna, had raised eyebrows inside the party at the work they had put in, preparing the ground with members and the unions for potential bids.""Robert Peston, economics editor: ""Sterling is up (the most for seven years against the euro), share prices are up (especially bank shares like Lloyds and RBS, and energy shares such as Centrica), government bond prices are up. To state the obvious, investors love the Tories' general election victory. There are a few reasons.""Read our full round-up of BBC expert analysis hereFrom Paddy Ashdown's hat to Alastair Campbell's kilt, what are people saying online? It was a bad night for the pollsters. The BBC's David Cowling has been looking at how they got it so wrong.The number of women in Parliament has risen by a third - the largest increase since 1997.The latest pictures from the night are here:"
2015-05-14,"Video 0:44

Carswell: Farage should take a break",https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-politics-32768547,"Media playback is unsupported on your device16 May 2015 Last updated at 22:15 BST UKIP's only MP, Douglas Carswell, has said that it is important that the party's leader Nigel Farage takes a break ""as leader"" but not ""from being leader.""Mr Carswell also raised concerns about the line taken by the party on some issues, saying that the challenge is to ""get a tone that ensures that the 27 million people who didn't vote for UKIP last week may be persuaded to vote for us in future"".For more on this story, watch the Sunday Politics on BBC One at 11:00 BST on Sunday, 17 May."
2015-05-14,"Video 3:10

Brussels' view on UK bid for new EU deal",https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-politics-32752839,"Media playback is unsupported on your device15 May 2015 Last updated at 13:39 BST If David Cameron has his way, the election of a majority Conservative government in the UK should lead to a renegotiation of Britain's relationship with the European Union. And any new deal will be put to British voters within two years as they will be allowed to choose whether they want to stay in the EU, or leave.In a Politics Europe film, Ellie Price reports from Brussels on European reaction to what David Cameron will want - and what he may get.More: Follow @daily_politics on Twitter and like us on Facebook and watch a recent clip and watch full programmes on iPlayer"
2015-05-14,"Video 1:08

Farage: 'Make your minds up or go'",https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-politics-32747981,"Media playback is unsupported on your device15 May 2015 Last updated at 10:10 BST Nigel Farage has called on ""two or three people to make their minds up"" about whether ""their futures are with UKIP"".It follows a row in which election campaign chief Patrick O'Flynn said Mr Farage had become ""snarling"" and ""aggressive"". Two aides subsequently departed.However, Mr Farage said on Friday that Patrick O'Flynn ""100% supports me"", and said there was ""one person agitating for a leadership election""."
2015-05-14,"Video 3:20

Bradshaw: Umunna quitting race 'tragic'",https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-politics-32753090,
2015-05-14,Rawnsley reviews the Godfather week,https://web.archive.org/http://web.archive.org/web/20150517032831/http://www.bbc.co.uk/programmes/p02rdm99,
2015-05-14,UKIP 'changing negative neocon tone',https://web.archive.org/http://web.archive.org/web/20150517032831/http://www.bbc.co.uk/programmes/p02rf8dy,
2015-05-14,A history of political plots,https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-politics-32749971,"Nigel Farage has apparently seen off a challenge to his leadership of UKIP - a move described by his former election strategist as a ""coup"". He's not the only party leader to face an attempted ousting. But can you recover from such a revolt?In 2006, the Labour prime minister was the target of what became known as the ""curry house conspiracy"" - a coup to remove him and install his chancellor, Gordon Brown, as prime minister.It would lead to several of the plotters' resignations - but not Mr Blair's. However, it was successful to a degree in that it forced the party leader into naming a departure date.The move against him was reportedly masterminded by Tom Watson, a defence minister at the time, who was also rumoured to have had a secret meeting with Mr Brown on the eve of the revolt.Apparently, Mr Watson and three fellow West Midlands MPs - Sion Simon, David Wright (both ministerial aides) and Khalid Mahmood - met over a biryani at a Wolverhampton curry house to discuss the PM's future, before dispatching a missive calling for him to quit.The letter - which attracted the support of a number of normally loyal Labour MPs - was leaked to the press, and ultimately resulted in Mr Watson's resignation.In his parting letter, the West Bromwich East MP took a shot at the prime minister, who he said should step down in the interests of party and country.Mr Blair denounced his actions and branded the former minister ""disloyal, discourteous and wrong"", saying he would have sacked him if he had not resigned.But Mr Watson's departure was swiftly followed by the resignations of six other junior members of government - who had also signed the rebel letter - in protest at the prime minister's refusal to say when he would step down as Labour leader.The whole affair resulted in Mr Blair announcing his intention to step aside within 12 months - which he duly did, on 27 June 2007.But it did nothing to quash internal dissent and speculation in the party over the future leadership of the party.Labour prime minister Gordon Brown found his leadership under threat in 2009 after one of his cabinet ministers dramatically quit the government and called for him to resign.Work and Pensions Secretary James Purnell - a former aide to Tony Blair - resigned from his post after the polls closed in the local and European elections, in which Labour was forecast to do badly.Explaining his decision to quit, Mr Purnell said the prime minister made a Conservative victory ""more, not less, likely"".It was Mr Brown's first direct challenge from a cabinet minister - but it would not topple the Labour leader as senior members of government refused to follow Mr Purnell's lead.Mr Brown was safe for the time being. But several months later, in January 2010, a fresh leadership challenge was mounted by two senior former Labour cabinet ministers.Geoff Hoon and Patricia Hewitt wrote to all Labour MPs, saying the party was ""deeply divided"" over Mr Brown's leadership and that the best way to resolve the issue was by way of secret ballot.They insisted it was not an ""attempted coup"" but a necessary step to resolve divisions within the party.But the duo could only muster the public support of a handful of backbenchers long-opposed to Mr Brown, with the majority of the party's MPs less than impressed by the move, which came just weeks before the general election.As the day wore on, a succession of cabinet ministers came out to back the PM, suggesting there was little momentum behind the plot - although it was noted that several were not exactly gushing in their support of Mr Brown.As history tells us, neither leadership challenge bore fruit but they reflected the internal doubts and divisions over Mr Brown at the helm.As leadership toppling attempts go, this one in 2014 was regarded as a particularly ""botched"" and ""shambolic coup"". Indeed, former Lib Dem leader Lord (Paddy) Ashdown described the move as a ""plot of deep malice"".Its instigator, Lord (Matthew) Oakeshott - a close ally of the-then Business Secretary Vince Cable - tried to unseat Lib Dem leader Nick Clegg.The peer was found to have commissioned secret polls suggesting the party would do better at the 2015 general election without Mr Clegg in the driving seat.The man Lord Oakeshott had long had in mind to take Mr Clegg's place - Mr Cable, who was on government business in China at the time - was forced to publicly condemn his friend's actions and state his backing for Mr Clegg.But Lord Oakeshott said the business secretary had in fact known about his polls and their findings.Nevertheless, the peer - who was denounced by the Lib Dem leadership for spending money that could have been spent on campaigning - quit the party, and issued a warning shot on his way out about the Lib Dems' future prospects.Mr Cable largely emerged unscathed but he faced questions about his loyalty to the leader. Although the two sought to put paid to reports of a rift with a (painfully awkward, 'nothing to see here, folks') stage-managed pint in a pub.Although the revolt failed, and Mr Clegg remained at the helm, the Lib Dems did go on to suffer a trouncing at the general election, losing nearly 50 of its MPs - one of them, Mr Cable himself - prompting his leader to quit.The Conservatives have a reputation for being more ruthless than their party rivals when it comes to getting rid of leaders they sense are no longer effectual.But, in 1995, Prime Minister John Major - tired of persistent rumours of a leadership challenge - decided to take the bull by the horns and trigger a surprise leadership election to silence his detractors.His own backbenchers had questioned Mr Major's ability to unite and lead the party, which was deeply divided over Europe.So ""put up or shut up"", he told them as he tendered his resignation as Conservative Party leader but not prime minister.But then stepped forward eurosceptic MP John Redwood, who resigned from the cabinet in order to contest Mr Major's leadership.This was unexpected by many, as the PM had said there had been assurances from his cabinet that none would stand against him.But Mr Major went on to win the ensuing election with a comfortable defeat over his challenger, who was not included in the PM's consequent cabinet reshuffle.No further contested leadership election took place until after the Conservatives' defeat at the 1997 general election, paving the way for William Hague to take over the running of the party.Not all attempts to oust a party leader end in failure: as Margaret Thatcher found out to her peril.With three electoral victories under her belt, the Conservative prime minister's downfall would come at the hands of her own party - not the voters.It was on 1 November 1990 when Geoffrey (now Lord) Howe - one of Mrs Thatcher's longest-serving ministers - resigned over differences with the party leader over Europe.In his now infamous speech on the floor of the House of Commons, he attacked the PM's policies and leadership style, comparing being one of her cabinet ministers to opening the batting at cricket only to find his bat had been ""broken... by the team captain"".It sparked the beginning of the end of the 11-year Thatcher reign.Michael (now Lord) Heseltine seized on the opportunity to challenge the prime minister in the ensuing leadership contest, from which she would eventually withdraw and John Major emerge as her successor. Reflecting on the revolt and its implications on the Conservative Party, Baroness Thatcher's biographer Charles Moore wrote: ""Because the coup was unjustified, and so trust broke down, the politics of the next 15 years were those of civil war."""
2015-05-14,Election swings and roundabouts,https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-england-32741924,"If election manifesto claims are all about smoke and mirrors, should we now add swings and roundabouts to the political metaphor?There's an intriguing aspect to the general election results in the Midlands that puzzled me.It's the striking contrast in the swings between Labour and the Conservatives.David Cameron and his campaign strategists knew they were home and dry when Nuneaton was the first Midlands marginal to declare.It was not only a Tory hold but a swing to the Conservatives from Labour of 3%.I was in the Nottingham suburb of Beeston awaiting the result of the Broxtowe count. Would its high profile Conservative MP Anna Soubry survive a red surge?Nuneaton set the pattern. Across the Midlands, both east and west, there was a uniform swing of between three and four per cent to the Tories - Warwickshire North 3%, Amber Valley 4%, Derbyshire South 4% and Sherwood 4%. Education Secretary Nicky Morgan topped the Tory swingometer in the Midlands marginals with 5% in Loughborough.Yet in the big cities, it was a very different story. The swing went to Labour.So in Nottingham East they enjoyed a 6% swing, Nottingham South 5.8%, Leicester South 7.3%, Leicester West 5%, Birmingham Hall Green 12%, Birmingham Hodge Hill 8%.If swings to Labour on this scale had gone beyond the city ring road roundabouts and into the suburbs, Ed Miliband would have become prime minister by now.In confidence, one senior Labour insider in Nottingham told me its success in the city wards was down to organisation, experience and its teams of activists.""We won the ground war. If Nottingham's city boundaries were extended into Sherwood and Broxtowe, we would have won those constituencies as well,"" he told me.Labour leadership candidate, Leicester West's Liz Kendall has identified her party's problem beyond the ring road roundabout.It's about reaching out to Middle England.""We need to show people that we understand their aspirations and ambitions for the future,"" she told the Sunday Times.The problem for Labour was that Middle England was not interested in what the party offered…and still isn't. The Cameron brand worked its magic in those Midlands marginals... it'll take something or someone special to break up that ballot box relationship."
2015-05-14,Royal 'lobbying',https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-32740154,"Prince Charles sent 27 letters to then Prime Minister Tony Blair and members of his government between September 2004 and March 2005, ""despite the Freedom of Information Act!"" as the prince joked in one.But did his suggestions and concerns have any bearing on the behaviour of Mr Blair's government?The request: Prince Charles expresses his worries over an EU directive on complementary medicines ""which is… effectively outlawing the use of certain herbal extracts"".  Mr Blair replied, offering moral support and practical help. He agreed that ""the implementation as it is currently planned is crazy"" and set out an action plan that included delaying implementation for all existing products to 2011. What happened: Herbal products were not required to be authorised until 2011, just as Mr Blair had promised. Prince Charles continues to sell his own brand of complementary products, Duchy Herbals, through Boots and Waitrose. The request: Writing to Mr Blair, the prince expresses a ""growing sense of anxiety"" that the Hill Farming Allowance, which supports farmers working on Britain's uplands, could be scrapped. In his reply, the prime minister said he understood that the Hill Farm Allowance would continue until 2007. What happened: The allowance lasted until the end of Labour's tenure in 2010, when it was abolished.The request: Just 18 months after the US-led invasion of Iraq, Prince Charles raised the issue of poor performance of Lynx helicopters in high temperatures, saying: ""I fear that this is just one more example of where our Armed Forces are being asked to do an extremely challenging job (particularly in Iraq) without the necessary resources.""Mr Blair replied: ""On the subject of the Lynx helicopter, the limitations of the existing platform, particularly in the extremely challenging environment within Iraq, are well recognised by the Ministry of Defence."" He added that replacement of the helicopters would be a priority. What happened: Mr Blair's comments go much further than what he was saying about the subject at the time. In the event, though, the fleet was not fully upgraded until 2011.The request: Prince Charles lamented that the government's TB prevention plans might not ""include a commitment to deal with the badger problem in the immediate future"" and pushed strongly for a cull, saying: ""All I can say is that I do urge you to look again at introducing a proper cull of badgers where it is necessary.""Mr Blair sympathised, saying he could ""personally see the case for culling badgers"". However, he was unwilling to commit to a cull.  What happened: Culling trials were conducted from 1998-2005. The final results, published in 2008, said that the badger cull could ""make no meaningful contribution"" to curbing bovine TB. It wasn't until 2013 that a full culling programme began in two pilot areas. These ended with the conclusion that the pilots had been neither humane nor effective at curbing the spread of TB.The request: Then Culture Secretary Tessa Jowell wrote to Prince Charles to say she had decided to give parts of the historic Smithfield meat market Grade II listed status, and was trying to persuade deputy prime minister John Prescott to ""call in"" the planning application to prevent demolition of other parts of the site. She had been swayed by evidence provided by Sir Neil Cossons, who was English Heritage chair at the time, after he had been asked by the prince to add his support. Prince Charles replied that he was ""extremely glad to read of your appreciation of the value of this group of buildings"". According to the Guardian, market workers desperate to see the redevelopment of the site invited the prince to meet them to discuss it, but his office said he was ""unlikely to accept as he did not want to interfere in the planning process"".What happened: Smithfield market is still the subject of planning battles a decade on. Successive planning applications have been refused by ministers. Last year then Communities Secretary Eric Pickles rejected plans for an office development on the site, stating that ""the extent of damage that the application would cause to the important heritage assets at Smithfield runs entirely counter to national and policy objectives intended to protect such assets from harm"".In March, the Museum of London announced a move from its current Barbican site to the Smithfield market building."
2015-05-14,Election fallout,https://web.archive.org//web/20150517032831/http://www.bbc.com/news/uk-politics-32703139,"""Some of those gimmicks - that tombstone, whatever idiot thought that up I do not know!""I was talking to the former Mayor of Crawley in Sussex, John Mortimer, in the town's Labour Supporters Club about the vexed question of what went wrong, and where Labour should go next. This seat is one of those southern seats Labour hoped to take, but failed.I hear a whole range of views in the club.""They didn't give nothing to depend on, they should be clear, and a little bit more down to Earth."" ""Good party, wrong leader, they don't look after business enough.""Councillor John Stanley tells me: ""I think in a way we did go too left, but now we can go a bit centre-left, or centre, depending who the new leader is.""The former mayor sums up the mood on the doorstep: ""Whatever we told them, they didn't believe us.""  Expect to hear all those views, and more, in the coming leadership contest. Step back from the angst of supporters, and it may not be that hard to see why Labour failed.  An economic recovery, hailed by independent organisations as the result of government policy, undid a party that had loudly proclaimed for five years that the coalition's policies would lead to economic disaster. Combine that with an uncharismatic and uninspirational leader, then you might argue no further debate is necessary.Fat chance of that. Defeat breeds resentment, and this one has opened up old divisions.  A chorus of Blairties, led by the man himself, has declared that Ed's problem was ignoring those with aspiration and ambition, failing to appeal to those running business. Incidentally, I've been ticked off by the perspicacious editor of the New Statesman, Jason Cowley, for using the ""unhelpful"" term ""Blairites"".I can't think of another description that fits Tony, Lord Mandelson, Lord Adonis and David Miliband quite so well. But call them what you will, the message was clear - Ed was too left wing, Labour should move back to the centre, or, if you like, to the right.Reading Mr Blair's pithy analysis, listening to Lord Mandelson's gripping and savage eloquence, describing a party sent out to shout: ""We love the poor and hate the rich,"" and so ignoring the middle, and you realise strong emotions are in play.But back to the future may not be sufficient. Of course elections are won on the centre ground. But grandees grinding axes, affronted by the failure of boys who used to make their tea, may be creating so much noise that they can't hear more insistent sounds.  For there are several elephants trumpeting loudly as they cram into the small space of the shadow cabinet room. Imagine these beasts are as gaily decorated as Berlin buddy bears. One is decked out in red, another in imperial purple bunting, and another, a mammoth, strong tusked and ice rimmed, painted yellow with tartan trimmings.Take the last first. The Scottish wipeout is Labour's biggest problem. Fail to solve it, and Labour can forget ever having a comfortable majority again. It is hard to argue Labour were wiped out in Scotland because the SNP outflanked them to the right with their appeal to the business community and the ambitious and aspirational. But it is true the SNP drew in to people from left, right and centre, just as the modernisers say Labour should. It was the politics of economic self-interest, but cast in a very different light. Tribally sneering at ""the reactionary ideology of nationalism"" as Mr Blair does, will not reach the central belt of Scotland, the middle ground of  Midlothian.What about that purple pachyderm?  In Crawley - in fact in seat after seat - there is a similar pattern.  Labour did, in fact, often increase the size of their vote. So did the Conservatives, usually by a bit more. But the real dynamic was the total collapse of the Lib Dems and the dramatic rise of UKIP. The increase in votes for Nigel Farage's party wasn't translated into parliamentary seats, but, although it is early days in terms of research, it probably hurt Labour a lot. If we believe - and I do - Matthew Goodwin and Rob Ford, authors of Revolt on the Right, these voters are often former Labour supporters - older, less educated, those left behind on the tides of  globalisation, stranded on the shores of post-industrialisation. They may have had too many disappointments to feel much ambition or aspiration. They are a challenge for Labour, and any new leader will spend a good deal of time thinking how to deal with the concerns of Europe and immigration.Whether to share their fears, or confront them will be a big decision.Which brings us to Red Nellie. Those members who still proudly call themselves socialist. This is not about Old Labour - they are more likely to be baristas or barristers than boilermakers. It is easy as an outsider, as a journalist, to treat politics as an intellectual game about how best to win power - but many people, particularly the foot soldiers, particularly after the death of  purely tribal loyalties, are in it because they passionately believe in winning  power to do something specific.Many of them are suspicious of the later incarnations of New Labour, not because it reached an accommodation with wealth and business, but because it seemed to worship at the same altar, to regard the party's core beliefs in redistribution and equality as childish fantasies from a past age.Perhaps to Mr Blair, they are the problem, people who may equate ""ambition"" with greed. They might point out that a man who claims to be worth ""only"" £20m may find it harder than most to squeeze through the eye of a needle to understand their point of view. Most successful Labour leaders will confront the left at some point, but the concerns of this group go to the existential question ""What is the party for?""This is not a polemic - not an argument about what should be done, but a reflection on the complex conundrums that will face any new Labour leader, the tearing apart of the old alliance that made up a Labour majority, and so the political need to satisfy groups with very different, indeed, contradictory demands. But looking for a Social Democratic universal theory of everything may be missing the point. What the party desperately wants is a leader who can pull the disparate threads together and articulate them as common purpose. Whether she or he exists is another matter.Much more on that in the coming months."
