date,program,link,transcript
2015-09-25,"Air pollution experts in Bristol have been monitoring diesel fumes in the city for years. But despite improvements in fuel and engine technology, air quality has not been improving.",https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1557860/the-end-of-europes-love-affair-with-diesel,"Air pollution experts in Bristol have been monitoring diesel fumes in the city for years. But despite improvements in fuel and engine technology, air quality has not been improving. Professor Duncan Laxen founded Air Quality Consultants over 20 years ago, and has served on many working groups for the UK government and for the EU. He told Sky News: “People are being affected by their exposure to this pollution. The concentrations haven’t been reducing even though we have in place Euro standards for most new vehicles coming onto the roads. “That should have brought down concentrations by a considerable amount over the last 15 years. That’s not been happening.” Diesel is a very European fuel. Around half the cars sold here are diesel powered. Although many motorists bought them for financial reasons, such as lower road tax and greater fuel efficiency, a large number bought them because they thought they were greener. Now they're not so sure. In fact, according to the UK's Society of Motor Manufacturers, average CO2 emissions from diesel cars are only fractionally lower than from petrol cars, meaning diesels are not as green as many drivers think. Diesel engines also emit particulates, which can be carcinogenic, and Nitrogen oxide and dioxide which can cause, or make worse, serious health conditions including bronchitis, asthma, heart attacks and strokes. Estimates are that across Europe there are up to 500,000 premature deaths because of air pollution. In London in 2010 the Mayor's office says there were 3,500 premature deaths due to dangerous airborne particles, while Nitrogen Oxides caused 5,900 premature deaths. Even short-term exposure has been found to cause an increase in deaths from heart disease by just under one percent, and from lung disease by just over one percent. The Volkswagen scandal has highlighted existing concerns over the effects of diesel fumes, but experts say the engines that create them do have some advantages. Brian Madderson from the Petrol Retailers Association said: “Diesel engines are robust, the performance has been much improved and torque is excellent and they are perceived to offer much more miles per gallon than a petrol engine. “Those factors, along with tax incentives from successive governments, have resulted in a tsunami of demand for diesel engines over the last 15 years.” The ""diesel dupe"" scandal is set to cost Volkswagen billions of euros and its chief executive his job. It may also have spelt the beginning of the end for Europe's love affair with diesel."
2015-09-25,The UK Government is to re-test cars to compare their lab results with real-world driving emissions following the Volkswagen scandal.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1558316/vw-emissions-scandal-uk-begins-investigation,"The UK Government is to re-test cars to compare their lab results with real-world driving emissions following the Volkswagen scandal. Transport Secretary Patrick McLoughlin's announcement comes hours after Germany claimed that VW had manipulated emissions tests in Europe as well as the US. Mr McLoughlin confirmed the Vehicle Certification Agency is working with manufacturers ""to ensure this issue is not industry wide"". He also called on the EU to conduct a Europe-wide investigation into whether there is evidence that cars in the UK have been fitted with ""defeat devices"". :: How Would A Volkswagen Recall Work In The UK?  The software switches engines to a cleaner mode during official testing - falsely giving the impression that vehicles meet the environmental standards for diesel cars. He added: ""The Government takes the unacceptable actions of VW extremely seriously. ""My priority is to protect the public as we go through the process of investigating what went wrong and what we can do to stop it happening again in the future."" At least 482,000 cars are to be recalled in the US and the carmaker could face penalties of more than $18bn (£11bn) there alone.  :: The End Of Europe's Love Affair With Diesel? According to Volkswagen, 11 million vehicles worldwide have been fitted with defeat devices - and the number of affected cars currently on Europe's roads ""will be cleared up in the next few days"". On Wednesday, Martin Winterkorn quit as VW's chief executive and accepted responsibility for ""irregularities found in diesel engines"". However, he stressed he had not been aware of any wrongdoing. His successor will likely be Matthias Mueller, the 62-year-old boss of Porsche, Reuters reported. It also reported the research and development bosses of Audi and Porsche and its top manager in the US will be dismissed. Crisis management expert Quentin Langley told Sky News the scandal is ""one of the biggest corporate scandals we have ever seen"". He said: ""I think it is bigger than BP with the Gulf of Mexico, bigger than the banking crisis because this was deliberate."" It has been warned the scandal could lead to Britain's biggest ever class action lawsuit. Jacqueline Young, head of group litigation at Slater & Gordon, told Sky News: ""Consumers have probably paid a premium for buying a diesel car - they've made a choice, they want a diesel car because it's fuel economic and because of the green footprint. ""They've obviously been sold something that's not what it seems, so they've paid a premium and now their asset has devalued."" Ms Young added that legal action by shareholders may be possible, while VW motor dealers may also seek compensation because of how the product has been misrepresented to them, and subsequently mis-sold to shoppers."
2015-09-25,A paralysed man has made medical history by walking again after doctors reconnected brain signals to his legs.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1557862/paralysed-man-walks-with-help-of-brain-power,"A paralysed man has made medical history by walking again after doctors reconnected brain signals to his legs. Adam Fritz, 26, managed to walk nearly four metres without help and with what researchers described as ""a high level of control"". Five years ago the American was left paralysed after he was commuting on his motorbike and a table fell from a truck in front, hitting him and sending him flying. But doctors bypassed his damaged nerves by transmitting signals from his brain to electrodes around his knees. He had to undergo mental training to reactivate his brain's ability to walk and then had months of physical training to prepare his leg muscles. Adam Fritz talking about walking for the first time in five years After 19 unsuccessful attempts, he managed to walk 3.66m. He is still a long way from being able to walk easily alone but, nevertheless, the achievement has been hailed as a medical milestone. Mr Fritz told Sky News: ""It was incredible. ""When you're first injured, you're sitting in hospital hoping you'll walk again but when it actually happened, it was a dream come true. ""I actually did it and it was something I'll never forget."" Mr Fritz said he hopes to walk more with the technology and could even see it being useful around his university campus, adding: ""I think, just watching the way technology evolves, this is something that will continue to grow."" The nerves of the spinal cord are not able to regenerate after they have been severed, so such damage usually means irreversible and lifelong paralysis. Neurologist Dr An Do, of the University of California, said: ""Even after years of paralysis the brain can still generate robust brain waves that can be harnessed to enable basic walking. ""We showed you can restore intuitive, brain-controlled walking after a complete spinal cord injury."" Dr Zoran Nenadic, also involved in the study, said: ""We've been able to, for the first time, allow a person to walk hands-free without pressing buttons. It's a short distance, of course, but in terms of significance, it's a very exciting step."" There have been a few cases of people walking with the help of robotic limbs but this method, revealed in the Journal of NeuroEngineering and Rehabilitation, would mean patients would not need mechanical help. Scientists behind the development say they also believe it could be possible to send brainwaves in the other direction - from the legs to the brain, meaning the person would be able to feel their legs. And, for anyone finding themselves in the same situation as Mr Fritz was a few years ago, he has this advice: ""Never give up hope, and get involved. ""If there are scientific communities that need participants then get involved. Put yourself out there and really try. That's what I did: I had no idea what was going on - I just signed up for it and look what happened."" :: Tell Us What You Want From The Sky News App"
2015-09-25,Police are investigating after three women were sexually assaulted in an area of Cardiff in five days.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1558139/police-warning-amid-serial-sex-attacker-fears,"Police are investigating after three women were sexually assaulted in an area of Cardiff in five days. The most recent attack happened in Gorsedd Gardens in the city centre at 4.30am on Thursday. It was just a few yards from a similar incident on Sunday - and just over half a mile from the scene of another attack on Tuesday morning. A 22-year-old man was arrested early on Thursday on suspicion of sexual assault, and remains in custody. Hours later, South Wales Police confirmed a 40-year-old man had also been detained in connection with Sunday's attack. Detectives said it was too early to link the attacks, which have all occurred near Cardiff University's main campus and the Millennium Stadium, which is hosting Rugby World Cup matches.  The three attacks took place near the city centre Despite the arrests, investigators have stressed their inquiry is ""very much ongoing"". A 20-year-old woman was sexually assaulted near Cardiff University's main building at 3am on Sunday and another was attacked in Cathays Terrace early on Tuesday. Superintendent Andy Valentine said: ""While there are similarities in terms of the locations, times and nature of the offence, it is too early to say whether the same man is responsible. ""We are working extremely hard to identify who is responsible and the victims are being supported by specially trained officers."" Additional patrols are continuing in the area to offer reassurance as visitors travel to the city for the rugby and freshers start university. Police advised people walking around late at night to do so in pairs or groups and in well-lit areas. Anyone with information is asked to call police on 101 or Crimestoppers anonymously on 0800 555 111."
2015-09-25,Stunning photographs of aircraft breaking the sound barrier have been taken by NASA.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1558155/stunning-photos-capture-planes-sonic-boom,"Stunning photographs of aircraft breaking the sound barrier have been taken by NASA. A high-speed photography technique known as schlieren was used to capture the incredible images. Supersonic shockwaves are invisible to the naked eye, but photographs using a calcium-K optical filter can capture the change in refractive index caused by the change in air density. The shots had to be carefully timed A carefully timed shot was taken by NASA scientists from the ground as aircraft passed the edge of the sun or moon at supersonic speeds. The images were then cleaned up to produce the incredible results, which were published on its website on Thursday. The images were captured with consumer grade astronomy equipment which can be picked up for around £2,000, meaning anyone should be able to take similar shots if they are willing to make the investment. The images were cleaned up by NASA after they were taken The team behind the photos says it hopes the images can help aerodynamics researchers better understand supersonic flight. It could also lead to a way to design quieter aircraft."
2015-09-25,"Volkswagen is recalling cars in the US over the ""defeat devices"" which manipulated emissions tests - but how will it work if the same thing happens here?",https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1558218/q-and-a-how-would-a-volkswagen-recall-work-in-uk,"By Poppy Trowbridge, Consumer Affairs Correspondent Volkswagen is recalling cars in the US over the ""defeat devices"" which manipulated emissions tests - but how will it work if the same thing happens here? :: How Does A Recall Work? Nearly one million vehicles are recalled each year for safety checks or fixes. According to the AA, the most common reasons include problems with brakes, fuel, airbags, steering, risk of fire, and seat belts. If VW takes action in the UK, car manufacturers would work with the Driver & Vehicle Standards Agency (DVSA) and the DVLA to contact people and inform them how soon they should return their vehicles to a dealership for inspection. Most drivers would receive a notice by mail. :: Will My VW Be Recalled And What's A 'Non-Code Action'? Technically, VW vehicles are more likely to be subject to a ""non-code action"" rather than a strict recall, which is reserved for problems with parts or engineering that put passengers in danger. A non-code action operates in a similar way, but without the urgency. Volkswagen's problems stem from false testing of nitrogen oxide emissions in the US where the standards are different from the UK.  :: How Much Will It Cost Me? Any changes that need to be made to engines shouldn't cost consumers anything. Dealerships would invoice VW directly, and drivers should not incur any costs. :: Will My UK Car Tax Or MOT Be Affected? Vehicle excise duty is directly related to CO2 emissions, not the nitrogen oxide emissions measured in the rigged tests. Nitrogen oxide levels won't make any difference to UK car tax, according to the AA. MOTs do measure emissions but, to pass an MOT, all vehicles must meet EU standards, and diesel engines affected are unlikely to suddenly surpass the levels currently set – therefore they are unlikely to fail an MOT."
2015-09-25,A British father and son have been made formal police suspects after restraining a burglar who later died in their Portuguese villa.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1557800/father-and-son-suspects-in-burglar-death,"By Martin Brunt, Crime Correspondent A British father and son have been made formal police suspects after restraining a burglar who later died in their Portuguese villa. Trevor Taylor, 60, and his son Scott, 31, confronted Paulo Brito on their premises at 4am and grappled with him until police arrived. One of the men is said to have held the suspect in a headlock. Attorney-General Joana Marques Vidal didn't name the two men, but said in a statement to British media: ""The Public Prosecution Service opened an Inquiry, in the scope of which two persons have acquired the status of defendant. ""These two persons have further been imposed the restraining measure of ‘Statement of Identity and Residence’"" The word defendant is a translation of the Portuguese word ""arguido"", which means someone who has been named formally as a suspect. The arguido status allows police to question a suspect and gives the suspect the right to legal representation. The ""statement of identity and residence"" stops a suspect leaving the country and prevents him moving to a different address without informing police. A Portuguese newspaper, Correio da Manha, reported that the initial findings of a post-mortem examination showed Paulo Brito died from asphyxiation, but the full result won't be known until the return of toxicology tests, which could take some weeks. Under Portuguese law homeowners have the right to defend themselves and their property, but any use of force must be proportionate. It is understood Trevor Taylor's wife Jill was the first to see the suspected burglar and called police, while her husband and son restrained him. The family, who are all keen golfers, have left the villa in Vilamoura after renting it to a group of holidaymakers and are thought to be staying with friends nearby. Brito's sister Ana has told Sky News of her anger and grief over her brother's death. Ms Brito said: ""My mum is dying because she lost her first kid and all we hear is that he is a burglar. ""He didn’t try to kill anyone. He didn't have a weapon."""
2015-09-25,"The country's largest mobile phone network has slammed plans for a trebling of UK operator fees, warning the move could drive up consumers' bills and damage network investment.",https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1558169/mobile-bills-could-rise-as-spectrum-fees-treble,"The country's largest mobile phone network has slammed plans for a trebling of UK operator fees, warning the move could drive up consumers' bills and damage network investment. EE spoke out after the industry's regulator confirmed it was raising annual charges for the 2G, 3G and 4G voice and data spectrum bands to almost £200m. Ofcom argued it brought the charges more into line with those in other countries.  The fees vary by firm, depending on their spectrum use, leaving EE facing the biggest bill as its charge will rise to £75m - an increase of £50m. A spokesman told Sky News: ""We think Ofcom has got this wrong. ""The proposed licence fees for 1800MHz spectrum are based on a flawed approach. ""The trebling of fees is bad news for British consumers and business as it raises the risk that we won’t be able to offer the best  prices, and invest and innovate at the pace we and our customers would like. ""We’re also very disappointed that Ofcom has not reflected the higher costs we’ve taken on to meet enhanced coverage obligations that Ofcom and Government encouraged us to accept."" The mobile industry is under pressure from the Government to expand premier network coverage across more rural areas. Vodafone's response to Ofcom's announcement also reflected that. The company said: ""We will be reviewing Ofcom's proposed spectrum fees over the coming days as they represent a significant increase when we are already investing around £1bn on our network and services this year."" Ofcom said it did not see a case for rising customer bills. It said: ""Mobile operators have a strong incentive to keep prices competitive. ""The operators have had five years' notice that the fees would be increased to reflect full market value and we expect them to have budgeted for this. ""The fees announced today are in line with analysts' expectations and with the amounts that operators pay for accessing spectrum in other countries."" :: Tell Us What You Want From The Sky News App"
2015-09-25,Stargazers will be treated to a rare sight this week: a supermoon and a lunar eclipse.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1558082/stargazers-set-for-supermoon-lunar-eclipse,"Stargazers will be treated to a rare sight this week: a supermoon and a lunar eclipse. A total lunar eclipse will share the sky with a so-called supermoon on Sunday night or early Monday, depending on where you are. The combination has not been seen since 1982, and will not happen again until 2033. A supermoon occurs when a full or new moon makes its closest approach to Earth, appearing bigger and brighter than usual. It will be the closest full moon of the year, about 30,000 miles closer than the average distance. Gallery: Supermoon Lights Up The Earth And Space The moon's seasonal proximity to the Earth has led to a series of dazzling images from the night sky. Here, it is pictured in Monterrey, Mexico The combination of the two will result in a ""blood supermoon"" - caused by it turning a rusty colour as the moon passes through the Earth's shadow. The full eclipse of the moon will last for more than an hour and be visible, weather permitting, from North and South America, Europe, Africa and western Asia. The moon, Earth and sun will be lined up at around 3.11am UK time, with the eclipse beginning a couple of hours beforehand. The next total lunar eclipse will be in 2018. This weekend's eclipse is the end of a tetrad, a series of four total lunar eclipses set six months apart. The 21st century will see eight tetrads, which is an uncommonly high number. From 1600 to 1900 there were none. Observatories are marking the event with public telescope viewings, although the eclipse will be easily visible to the naked eye. All you will have to do is look to the east, astronomers say. But if the clouds obscure your view, NASA is offering a live video feed of the entire eclipse. Many stargazers, both professional and amateur, do not like the term ""supermoon,"" noting the visible difference between a moon and supermoon is slight to all but the most faithful observers. ""It's not like the difference between an ordinary man and Superman,"" said Alan MacRobert, a senior editor at Sky & Telescope magazine. ""It really ought to be called a tiny, slightly little bit bigger moon, rather than the supermoon."" :: Tell Us What You Want From The Sky News App"
2015-09-25,The bodies of an estranged husband and wife who starred as ghost hunters in a paranormal television show have been found in a barricaded apartment in Nevada.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1558039/tv-ghost-hunters-found-dead-in-apartment,"By Sky News US Team The bodies of an estranged husband and wife who starred as ghost hunters in a paranormal television show have been found in a barricaded apartment in Nevada. Mark and Debby Constantino, who appeared on the Travel Channel show Ghost Adventures, were discovered dead in the flat at Sparks, east of Reno, on Tuesday. A SWAT team responding to a hostage situation used explosives to open the door of the couple's adult daughter's apartment. Police have released few details, but said Mark Constantino, 53, had fired at officers who approached the apartment door. The pair on an episode of Ghost Hunters. Pic: Travel Channel Lieutenant Rocky Triplett, of Sparks Police, said officers did not return fire. ""The subjects involved in this incident were not shot at or injured by gunfire from any law enforcement personnel,"" he said.  Officers found another man dead at a home in northwest Reno on Tuesday morning, where Debby Constantino, 52, and another woman had been living. They tracked her mobile phone to the apartment in Sparks. Lt Triplett said the two incidents were ""directly related"". When officers knocked on the door in Sparks a man shouted ""give me 15 minutes to gather my thoughts, or I'll kill her"", police told the Reno Gazette-Journal. The couple had filed restraining orders against each other several times, according to documents obtained from Washoe County District Court, reports the newspaper. The two were scheduled to appear in court in December over their divorce. They featured on the Travel Channel series, including episodes shots at the Mustang Ranch brothel near Reno, the Goldfield Hotel and the Market Street Cinema in San Francisco. Both had a professional history of working with Electronic Voice Phenomena during their paranormal investigations."
2015-09-25,The world's most powerful racing car has been revealed publicly for the first time.,https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1557869/bloodhound-1000mph-supersonic-car-unveiled,"The world's most powerful racing car has been revealed publicly for the first time. Bloodhound, which can cover a mile in just 3.6 seconds, is at Canary Wharf in London before it is fully tested next year at Newquay Aerohub in Cornwall and later at a desert venue in South Africa. More than 8,000 people are expected to see the supersonic racer in the capital over the coming days. The £10m Bloodhound was assembled at Avonmouth, near Bristol, and is the result of eight years of research, design and production by more than 350 companies and universities. Bloodhound technical details. Pic: Flock and Siemens There are hopes the car can set a new world land speed record by reaching speeds of up to 1,000mph. The record currently stands at 763mph and was set by Andy Green in Thrust SSC at Black Rock Desert in Nevada in 1997. Mr Green, 52, will also be driving Bloodhound, a machine he describes as ""an extraordinary piece of extreme technology"". The car has three power sources - a Rolls Royce EJ200 jet from a Eurofighter Typhoon, a cluster of Nammo hybrid rockets and a Jaguar V8 engine. Between them they can generate 135,000 thrust horsepower - the equivalent of 180 Formula One cars. Gallery: Bloodhound: 1,000mph Supersonic Car Unveiled The world's most powerful racing car has been revealed publicly for the first time When Bloodhound is on public display, some of the carbon fibre panels will be removed to allow people to see the technology inside. Members of the public will also be able to see inside the cockpit, which includes a sophisticated digital dashboard. Richard Noble, who is the project's director, said driving the race car is not the exhilarating rush people might expect. ""Driving a car like that is effectively an everyday experience,"" he said. ""It's all about complete and utter accuracy and complete focus, and if you are getting some sort of buzz or excitement out of it then you are the wrong man. ""It's a very cold-blooded operation."" Gallery: Previous Attempts To Break The Land Speed Record Arthur MacDonald set a land speed record of 104mph in 1905 in his Napier racing car. Several records had been set and broken in the preceding decades The car is on display at East Wintergarden this Friday and Saturday - the events are free but timed tickets must be obtained in advance. :: Tell Us What You Want From The Sky News App"
2015-09-25,"Brain tumour patient Ashya King was put ""at risk"" by his parents, who took him out of the country because they believed he was not receiving the right treatment, a report has found.",https://web.archive.org/https://web.archive.org//web/20150925025523/http://news.sky.com/story/1557813/ashya-kings-parents-put-him-at-risk-report,"Brain tumour patient Ashya King was put ""at risk"" by his parents, who took him out of the country because they believed he was not receiving the right treatment, a report has found. The five-year-old was removed from Southampton General Hospital by Brett and Naghmeh King without doctors' consent and taken to Prague for proton beam therapy in August 2014. A report by Portsmouth Safeguarding Children Board into how agencies dealt with the case said he was placed ""at risk of serious harm if anything untoward had happened with regard to the nasogastric tube"". It also added that the journey for Ashya to the Czech Republic ""must have been difficult and if anything had gone wrong the consequences would have been significant"". Mr King told Sky News tonight that the family has seen the report and has agreed with Portsmouth City Council that neither side will comment on its findings. Last week, Ashya's parents told Sky News they were pleased they'd decided on proton therapy as they returned to the Czech capital for a check on his progress. Mr King said his son's improvement had exceeded all expectations and Ashya was becoming ""strong, more social and happier as a person"". ""We are thankful that we did the research and we chose a treatment that was less aggressive than the one they were going to give to us because I’d hate to think with that treatment where would we be today,"" he said. The board also recommended that referral to a proton beam panel should happen routinely for families who ask for the therapy. It also recognised that a breakdown in trust between the parents and medical staff had taken place - partly due to a delay in obtaining a second opinion for the parents. In conclusion, Reg Hooke, Independent Chair of the Portsmouth Safeguarding Children Board, said: ""The Learning Review found that the agencies involved acted appropriately and, given the complicated nature of the case, there was little that could have been done differently in the effort to safeguard the child's welfare."" Ashya's family always argued he was not in danger and said they had bought the feeding equipment and food needed to supply the nutrients he required. The case sparked an international manhunt for Ashya and led to the arrest of the Kings in Spain several days later. They were imprisoned before being released and a High Court judge later approved their request to take Ashya to Prague. There, he underwent proton therapy, which is said to be a more effective treatment than the radiotherapy offered on the NHS. The treatment limits the spread of radiation to other vital organs, such as the heart and liver, which in turn should lead to less severe long-term side-effects including heart and breathing problems. While the therapy was not offered on the NHS, the health service did later agree to fund Ashya's treatment."
