date,program,link,transcript
2015-10-26,"Tony Blair has apologised for ""mistakes"" in the planning of the Iraq war, saying ""the intelligence we received"" was wrong.",https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575730/tony-blairs-apology-for-iraq-war-mistakes,"Tony Blair has apologised for ""mistakes"" in the planning of the Iraq war, saying ""the intelligence we received"" was wrong. The former prime minister also admitted there was ""elements of truth"" in the view that the 2003 invasion was the ""principal cause"" of Islamic State's rise. Mr Blair spoke about the war during an interview on US television in which he expressed regret over some aspects of the conflict. ""I apologise for the fact that the intelligence we received was wrong,"" he told CNN in an interview due to be aired later on Sunday. ""I also apologise for some of the mistakes in planning and, certainly, our mistake in our understanding of what would happen once you removed the regime."" But Mr Blair said he did not regret ousting Saddam Hussein. ""I find it hard to apologize for removing Saddam,"" Mr Blair said. ""I think, even from today in 2015, it is better that he's not there than that he is there."" Asked if the Iraq War was ""the principal cause"" of the rise of Islamic State, the former Labour leader said: ""I think there are elements of truth in that."" He added: ""Of course you can't say those of us who removed Saddam in 2003 bear no responsibility for the situation in 2015. ""But it's important also to realise, one, that the Arab Spring which began in 2011 would also have had its impact on Iraq today, and two, ISIS actually came to prominence from a base in Syria and not in Iraq."" His apology has led to claims Mr Blair is trying to ""spin"" the response to the long-delayed Chilcot Inquiry. Scottish First Minister Nicola Sturgeon said: ""The Blair spin operation begins but the country still awaits the truth. ""The delay to Chilcot report is a scandal."" No date has yet been given for the release of the Chilcot Inquiry's final conclusions. The inquiry was established more than six years ago by former prime minister Gordon Brown, who said it would take a year to complete. Relatives of soldiers killed in the conflict have threatened legal action if a date is not fixed soon. A spokeswoman for Mr Blair said: ""Tony Blair has always apologised for the intelligence being wrong and for mistakes in planning. ""He has always also said, and says again here, that he does not however think it was wrong to remove Saddam. ""He did not say the decision to remove Saddam in 2003 'caused ISIS' and pointed out that ISIS was barely heard of at the end of 2008, when al Qaeda was basically beaten. ""He went on to say in 2009, Iraq was relatively more stable. “What then happened was a combination of two things: there was a sectarian policy pursued by the government of Iraq, which were mistaken policies. ""But also when the Arab Spring began, ISIS moved from Iraq into Syria, built themselves from Syria and then came back into Iraq. All of this he has said before."""
2015-10-26,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575660/sundays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Observer  A former Tory minister has accused the PM of failing young people. :: The Sunday Telegraph Chancellor George Osborne could face a Cabinet revolt over plans to cut state benefits to millions of families. Gallery: Sunday's National Newspaper Front Pages The Government has been accused of creating a 'country for older generations' by a former Conservative minister, reports The Observer :: The Independent On Sunday Labour leader Jeremy Corbyn is poised for his first Commons victory on a vote over the so-called ""tampon tax"". :: The Mail On Sunday Former prime minister Tony Blair has apologised for the Iraq War and suggested the conflict may have contributed to the rise of Islamic State. :: The Sunday Times TalkTalk could be hit with thousands of legal claims from customers after falling victim to a cyber attack. :: Sunday Mirror Bennedict Cumberbatch has been targeted by a stalker. :: Sunday Express Fillings can actually increase tooth decay, according to new research. :: Daily Star Sunday The paper leads with a story about soap star Gemma Atkinson. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Sunday night's reviewers will be the former Labour MP Baroness Jowell and David Wooding, Political Editor of The Sun on Sunday."
2015-10-26,A two-year-old boy is among four people killed after a woman drove into a crowd during a homecoming parade at Oklahoma State University.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575704/toddler-among-four-killed-at-oklahoma-parade,"A two-year-old boy is among four people killed after a woman drove into a crowd during a homecoming parade at Oklahoma State University. Witnesses described how bodies were thrown dozens of feet into the air when the Hyundai Elantra slammed into the crowd in Stillwater, near Oklahoma City. The vehicle crashed through barricades and struck an unmanned police motorcycle before ploughing into spectators. Police said 47 people were injured in the crash, including five who were in a critical condition. The three adults who were killed have been named as 23-year-old Nakita Prabhakar from Edmond, and Bonnie Jean Stone and Marvin Lyle Stone, both aged 65 and from Stillwater. Gallery: Four Killed At Homecoming Parade Crash People attend to the injured at the scene Adacia Avery Chambers, 25, has been taken into custody on suspicion of driving while under the influence of alcohol. The suspect's father, Floyd Chambers, told The Oklahoman newspaper that he learned about the incident via social media and was stunned. ""I can't figure this out. This is not the person that's my daughter,"" he said. ""I can't imagine alcohol being involved. She is not an alcoholic that I'm aware of."" Representatives for OU Medical Center in Oklahoma City said the hospital treated eight victims from the crash, five of them children. One of those patients, a two-year-old boy, later died. Dave Kapple from Houston told the Stillwater News Press that he and his son were about 10ft away from the crash site. ""We heard somebody scream, 'Look out!.' (He) ploughed through a police motorcycle, and then a crowd of people,"" he said. ""People were flying everywhere."" Konda Walker, from Anchorage, Alaska, was also nearby. She told the News Press: ""At first we thought it was part of the show. People were flying 30ft into the air like rag dolls."" Geoff Haxton, who went to the parade with his children, said: ""I just saw smoke and saw the panic in people's faces as they ran away from the scene."" Oklahoma State University chose not to cancel its homecoming football game in the wake of the accident. The game went ahead as planned against Kansas, and was dedicated to the victims. ""We are shocked and heartbroken by this horrible tragedy,"" said the school's president, V. Burns Hargis. ""The Oklahoma State University Homecoming parade is the most wholesome of events and to have it marred in such a way is incomprehensible."""
2015-10-26,"Employers are to be forced to reveal how much they pay staff in bonuses, in a move aimed at closing the gender pay gap being proposed by David Cameron.",https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575681/bonuses-to-be-revealed-in-pay-gap-details,"By Jon Craig, Chief Political Correspondent Employers are to be forced to reveal how much they pay staff in bonuses, in a move aimed at closing the gender pay gap being proposed by David Cameron. Public sector employers will also have to reveal how much they pay men and women staff and the Government also hopes to outlaw male-only boards of directors. But while the moves have been welcomed by equality campaigners and union leaders, the employers' organisation the CBI has dismissed them as ""box-ticking"". The measures are part of an equal pay drive signalled by the Prime Minister in a speech in the summer and again at the Tory conference earlier this month. In July he said he wanted to ""end the gender pay gap in a generation"" and at the Conservative Party conference earlier this month he talked about his own family and equal pay. ""I'm a dad of two daughters,"" he said. ""Opportunity won't mean anything to them if they grow up in a country where they get paid less because of their gender rather than how good they are at their work."" Now the Prime Minister is declaring: ""You can't have true opportunity without equality. There is no place for a pay gap in today's society and we are delivering on our promises to address it."" The gender pay gap is currently estimated at 19%. The new rules will apply to firms and organisations employing more than 250 people and apply to a total of 10 million workers across the UK. The proposals are based on recommendations by the former Trade Minister, Lord Davies, who has proposed a target of one in four board members being women by 2020. Welcoming the move on revealing bonuses, the Chartered Management Institute's chief executive Ann Francke told Sky News: ""One of the biggest drivers of gender pay discrepancy, especially at senior levels, is the bonus gap. ""Bonuses are also where gender bias can creep in easily as they are amongst the least transparent forms of pay. ""There's a tendency to reward those in our own image or to think that because men may be the 'main breadwinners' they deserve higher bonuses. And men often negotiate harder or trumpet their achievements more readily."" But Neil Carberry, the CBI's Director for Employment and Skills, said: ""Eradicating the gender pay gap is an important goal, but to be truly effective, gender pay gap reporting must be relevant to each company rather than a box-ticking exercise. ""Companies recognise the value of having a diverse board that reflects society and their customers, so we look forward to working with the Government to end all-male boards in the FTSE 350 and elsewhere, building on the successful voluntary approach pioneered by Lord Davies. ""And to continue progress, we need to challenge occupational stereotypes by encouraging more women into male dominated industries and strengthening careers advice."""
2015-10-26,The families of a newly-wed couple who drowned while on honeymoon in South Africa have spoken of their devastation.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575851/honeymoon-drowning-families-devastated,"The families of a newly-wed couple who drowned while on honeymoon in South Africa have spoken of their devastation. John Rodgers, 28, and his wife Lynette, 26, died after getting caught in a rip tide at Plettenberg Bay - six days after they walked down the aisle. In a joint statement their families, from County Down in Northern Ireland, said: ""It has come as a great shock to both the Reilly and Rodgers families to learn of the sudden and tragic events in South Africa, which has taken the lives of Lynette and John. ""Our happiness in sharing their recent wedding has been thoroughly devastated. Both were very dearly loved and brought us great joy."" The body of Mr Rodgers was discovered in shallow surf on Robberg Beach by a local man at about 6pm on Friday. Robberg Beach, Plettenberg Bay His wife's body was found about 200 metres away along the same beach. Doctors tried to resuscitate the couple but they were pronounced dead. Their relatives have requested privacy to grieve. Local MLA Gordon Dunne, who knows the family, said the close-knit County Down community was numb. He said: ""I am very shocked and saddened by the tragic news of the death of this young couple on their honeymoon in South Africa. ""This is an absolutely tragedy and my heartfelt sympathy goes out to the family of both the young man and young lady who have sadly passed away. ""For a tragedy like this to happen days after their wedding during their honeymoon is beyond words. ""There is widespread shock and a real sense of numbness within the local community in Holywood at this time, particularly as the young lady was born in Holywood, attended the local schools in the area, and was from a very well respected family. ""My heart goes out to the grieving families and I trust and pray that the family may know God's help at this tragic time."" The couple tied the knot at the First Presbyterian Church, Holywood, last Saturday. In messages posted on Facebook Mrs Rodgers told of her excitement ahead of her South African trip. She changed her cover photo to a picture of her and four smiling bridesmaids and thanked loved ones for coming to her wedding. She wrote: ""John and myself would like to thank everyone that joined us on Saturday and for all the well wishes! ""We greatly appreciate it and had the best day ever. Heading off today so will speak to everyone when we return! Xx"" Northern Ireland's Deputy First Minister Martin McGuinness has expressed his sympathies. He said on Twitter: ""Very sad to hear the tragic news of young Co Down couple who were drowned whilst on honeymoon in South Africa. My sympathy to their families."" Lynette was a physiotherapist from Holywood and John an office worker from Ballygowan. The Foreign Office has confirmed it is providing consular assistance to both families."
2015-10-26,The family of a schoolgirl accused of murder after a street row wept as she appeared in court.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575518/fatal-stabbing-girls-family-weep-in-court,"The family of a schoolgirl accused of murder after a street row wept as she appeared in court. Lorry driver Darren Kelly was stabbed to death a few miles from his home in Basildon, Essex, this week. The 15-year-old girl, from Pitsea, is one of four people charged with murder. A 17-year-old boy from Pitsea and a 16-year-old boy from Basildon, none of whom can be named for legal reasons, stood alongside her at Chelmsford Magistrates' Court. Chris Carroll, 20, of Pevensey Close, Pitsea, appeared at a separate hearing earlier on Saturday. The girl flashed the peace sign at her tearful family and mouthed ""I love you"" as she was led out of the dock. Carroll, meanwhile, smiled and yawned as he entered the courtroom. Members of his family shouted ""love you Chris"" at the end of the hearing and he replied ""love you"". All of the defendants wore red tracksuits and spoke only to confirm their names, ages and addresses. They will remain in custody until their appearance at Chelmsford Crown Court on 27 October. Mr Kelly staggered to a block of flats seeking help after being stabbed on Tuesday night. Bystanders fought to save his life but he died at hospital. A post-mortem examination revealed the cause of death to be stab wounds and blood loss. A 13-year-old girl from Basildon who was arrested on suspicion of murder has been released on police bail until 16 December. :: Witnesses should contact Essex Police on 101, email scdappeals@essex.pnn.police.uk or call Crimestoppers on 0800 555111."
2015-10-26,"A veteran Labour MP has said any attempt to ""pick off"" Labour MPs as part of a ""purge"" of those who don't agree with Jeremy Corbyn's leadership will trigger a series of by-elections across the country.",https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575872/call-for-by-elections-if-labour-mps-picked-off,"A veteran Labour MP has said any attempt to ""pick off"" Labour MPs as part of a ""purge"" of those who don't agree with Jeremy Corbyn's leadership will trigger a series of by-elections across the country. Frank Field told Sky News' Murnaghan programme he and a ""huge number"" of his party colleagues stand ready to campaign for anyone ousted from their seat. ""If we are going to get a purge of those who don't agree with a particular line, I think it's very important for those in the party who believe in free speech ... that we collectively - after all we're the party of the collective - we actually say that a huge number of us, if anyone is picked off, they should call a by-election immediately and we all campaign for them,"" Mr Field said. ""They can't expel huge tranches of Labour MPs. So let the so-called radicals do what they wish but they should know that we are not going to be like individual rabbits staring at the headlights, but there will be a collective response."" Mr Field himself successfully fought off a deselection attempt by the left-wing Militant group in the 1980s.  Labour shadow chancellor John McDonnell has said there was ""no way"" left-wing activists would be allowed to force out MPs. ""We are opposing any threat to individual MPs. We are not in favour of reselection of these MPs,"" he told BBC1's Andrew Marr Show. ""The democratic processes in the Labour position will take place in the normal way. ""There is no way we will allow MPs to be deselected in that way. We will work together on this."" But he added that moderate Labour MPs must ""come to terms"" with the party's new direction. Last month, Simon Danczuk told Sky News he believed he was on a list of Labour MPs being targeted by Mr Corbyn's supporters who were trying to oust him. Sources close to Mr Corbyn said the allegations were without foundation. Mr Danczuk has also said he would try to oust Mr Corbyn as leader if the party flopped in May's devolved and local elections. The Rochdale MP said he could stand as a ""stalking horse"" challenger to open the door to more established colleagues such as Chuka Umunna, Dan Jarvis and Emma Reynolds to mount a challenge before the next election to ""give us some chance of winning"". In response, Mr McDonnell said: ""That is Simon being Simon isn't it? There will be people who have to come to terms with the change and they will do it slowly but they will."""
2015-10-26,Military police are investigating claims British soldiers mistreated people in Afghanistan during the war.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575797/british-soldiers-face-afghanistan-abuse-probe,"Military police are investigating claims British soldiers mistreated people in Afghanistan during the war. More than 100 civilians say they were criminally abused and ill-treated during an eight-year period in the conflict. The allegations have been made by civilians who say they were detained by British Forces during Operation Herrick between 2005 - 2013. The Royal Military Police (RMP) has launched Operation Northmoor to examine the historical allegations of criminal abuse. Minister for the Armed Forces Penny Mordaunt has branded some of the legal claims ""ludicrous"". She warned that the allegations are costing the British taxpayer tens of millions of pounds. The Ministry of Defence (MOD) has already spent millions on investigations and compensation following allegations of wrongdoing in Iraq and Afghanistan. Ms Mordaunt, said: ""I am extremely concerned about recent legal developments that call into question the Armed Forces' ability to operate effectively. ""These have also facilitated a large number of compensation claims and judicial reviews which are time-consuming and can cost the taxpayer tens of millions of pounds. ""The MoD is looking closely at this issue and as the Government's manifesto made clear, we will ensure our Armed Forces overseas are not subject to persistent and sometimes ludicrous legal claims that undermine their ability to do their job. ""Ministers have commissioned detailed work on this and will make any further announcements in due course."""
2015-10-26,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1576027/mondays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: Financial Times  The EU revealed problems with car emissions tests two years ago but Brussels did not act to close the loophole. :: Metro, The Guardian, The Times, i Nearly 60% of people want Chancellor George Osborne to re-think his £4.4bn tax credit cuts, which critics say will leave three million families worse off by an average of £1,300 a year.  Gallery: Monday's National Newspaper Front Pages The Financial Times says the EU revealed problems with car emissions tests two years ago but that Brussels did not act to close the loophole :: The Daily Telegraph Migrants crossing the Balkans will begin freezing to death as winter approaches, EU leaders say, amid warnings that the continent is ""falling apart"" over the crisis. :: Daily Express The average UK house price will rocket by 25% over the next five years to more than £320,000, mainly due to a lower number of homes being put on the market. :: Daily Star Britons could have to go without a Halloween pumpkin due to a shortage of the squashes, with farmers urging them to carve into turnips instead. :: Daily Mail A month off alcohol could prevent serious illness later in life, allowing the healing of the liver and lowering blood and cholesterol levels. :: Daily Mirror A mother whose son was killed on duty in Iraq has said former Prime Minister Tony Blair's apology for the war has come ""10 years too late"". :: The Independent Hedge fund bosses supporting the anti-EU campaign would benefit to the tune of hundreds of millions of pounds a year if the UK left the union. :: The Sun The boss of a company that runs hospital car parks drives a Porsche with the word 'rat' on his number plate. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Monday night's reviewers will be Andrew Pierce from the Daily Mail and Kevin Maguire  from the Daily Mirror."
2015-10-26,Thirteen people have been taken to hospital after an alleged drink driver crashed into a smoking shelter outside a nightclub.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575818/13-hurt-as-car-slams-into-club-smoking-shelter,"Thirteen people have been taken to hospital after an alleged drink driver crashed into a smoking shelter outside a nightclub. The Audi A4 car collided with revellers outside Streets Nightclub, in John Street, Porthcawl, at around 1am. A 24-year-old man has been arrested on suspicion of drink driving and dangerous driving. An 18-year-old woman is helping South Wales Police with their investigation. Both have been taken to Bridgend police station. Paramedics took 10 people, aged between 17 and 43, to hospital for treatment for leg injuries that were not thought to be life-threatening. Three others also attended an emergency department. Superintendent Andy Valentine said: ""This was declared a major incident by the police and ambulance services. ""All three emergency services were deployed to the incident and work seamlessly to provide a fast and efficient response. ""All of the victims, eight male and five female, are now being treated in hospital for their injuries."" Nick Smith, assistant director of operations from the Welsh Ambulance Service said: ""The injuries were all to lower limbs with no one reported in a life threatening condition."" Anyone who saw a white S-registered Audi A4 being driven before the incident should contact police on 101 or Crimestoppers anonymously on 0800 555111 and quote incident number 151."
2015-10-26,"A ""remarkable"" photograph purportedly of the iceberg which sank the Titanic has sold at auction for £21,000.",https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575493/photo-of-iceberg-that-sank-titanic-is-sold,"A ""remarkable"" photograph purportedly of the iceberg which sank the Titanic has sold at auction for £21,000. And a Spillers and Bakers ""Pilot"" biscuit which was on board a lifeboat was bought for £15,000. The grainy iceberg picture, which was expected to fetch more than £10,000, was taken on the morning of 15 April, 1912, several hours after the historic collision that happened just before midnight. Auctioneers said the original image was captured by the chief steward of the steamer Prinz Adalbert which passed the iceberg. The biscuit that was on board a lifeboat was bought for £15,000 There was reportedly red paint on one side of the iceberg, suggesting it was scraped by a ship. The Titanic sank just over two hours after the collision with the loss of more than 1,500 lives. Meanwhile, a cup presented by Titanic survivor Margaret Brown to Sir Arthur Rostron, the captain of rescue ship Carpathia, has sold for £130,000 at the same auction organised by Henry Aldridge & Son in Wiltshire. Auctioneer Andrew Aldridge told Sky News: ""The prices reflect the eternal interest in the Titanic story and the iconic nature of the objects concerned."" The cup was the third most expensive Titanic-related artefact ever sold after a violin went for £1m in 2013 and a 32ft-long plan of the ship from the British Titanic inquiry was sold for £220,000 in 2011. The cup had been expected to go for more than £50,000. The American socialite Margaret Brown, who later famously became known as the ""unsinkable Molly Brown"", survived the sinking which happened during its maiden voyage to New York from Southampton. Ms Brown presented the sterling silver cup to Sir Arthur Henry Rostron in a ceremony in New York the following month. He and his crew rescued 705 Titanic survivors. Brown was on one of the last lifeboats to reach his ship."
2015-10-26,"Pro-refugee protesters have clashed with police outside London's St Pancras station, breaching barriers and throwing smoke bombs at officers.",https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575698/smoke-bombs-thrown-at-pro-refugees-protest,"Pro-refugee protesters have clashed with police outside London's St Pancras station, breaching barriers and throwing smoke bombs at officers. Dozens of activists, some clad in black and wearing hoods, broke through police lines around 6pm on Saturday. Scotland Yard said the protesters attempted to enter Eurostar platforms, but were stopped by police. Photographs posted on Twitter show activists pushing against a line of police. Dozens of activists broke through police lines A police statement said: ""Some protestors began to throw items at police, including smoke bombs. ""These protesters were ejected from the station and later dispersed from the area."" No arrests were made during the protest. British Transport Police said the demonstration began peacefully. ""At around 6pm a number of protestors arrived at St Pancras rail station and officers are currently facilitating a peaceful protest. Demonstrators carry a banner during the protest in London ""Around this time a number of other individuals arrived at the station causing disorder, and missiles, including smoke bombs were thrown at police officers. ""This group were dispersed by police and officers remain at the station."""
2015-10-26,A mother and father have been arrested after their four-year-old boy brought a loaded gun to his nursery school.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575553/four-year-old-boy-brings-loaded-gun-to-school,"By Sky News US Team A mother and father have been arrested after their four-year-old boy brought a loaded gun to his nursery school. Police were called in to Amite Elementary School in Amite City, Louisiana, after he showed the pistol to his classmate. US officers believe the child got hold of the weapon while he was on his way to school after it was left unattended in his mother's car. Amite Police Chief Jerry Trabona told Fox News: ""I'm assuming she had it laying on the seat and he just reached down there, got it and put it in his book sack. ""She doesn't remember where the gun was."" The boy's parents, Kenji Steptow, 36, and 30-year-old Kenisha Steptow, have been charged with child desertion. Chief Trabona said the charge was the toughest the law would allow. He added: ""If the baby would have been thinking it's a play gun and shot somebody with it, you don't know where that bullet is going. ""It was a semi-automatic. If he would have pulled it, he could have pulled it again. There was another bullet ready to go."" Some parents at the school said they were shocked when the news leaked out. Parent Michelle Brumfield said: ""I freaked out because I'm trying to figure out, where's my child? Is she ok? What part was isolated? What happened?"" Police said the gun is registered. The youngster, who has not been named, has been released into the custody of a family member, Chief Trabona said.  He said it was most likely the child thought the gun was a toy."
2015-10-26,"Scottish Labour should be free to formulate its own policies north of the border, the party's leader has told Sky News.",https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575904/scottish-labour-leader-wants-more-autonomy,"Scottish Labour should be free to formulate its own policies north of the border, the party's leader has told Sky News. Kezia Dugdale wants her party to be in full control of policy-making decisions, candidate selection and party membership. These could include having different policies from Westminster on critical issues such as welfare, she said. She told Sky's Murnaghan programme that essential changes had to be made to how the party was run to regain the trust of the Scottish people. ""I won the Scottish Labour leadership contest with a tremendous mandate - 72% of the vote, to do exactly this; to lead an autonomous Scottish Labour Party, where decisions about our policies, who stands for us and the direction of our party are made in Scotland,"" she said. ""That's what people the length and breadth of the country want to see."" Ms Dugdale - who was elected leader in August - also urged the party to ""learn the mistakes"" of Scottish Labour. She told Murnaghan: ""My appeal is to people across the UK Labour Party - see this as the start of a debate that you can have a big part in. ""Learn the mistakes of Scottish Labour, don't repeat them, there's a chance here to reform and innovate how our party is organised and structured, if we get it right then our party will be in a much better and fitter position for the future."" Scottish Labour autonomy has been a significant topic of discussion for party members since the independence referendum. When former leader Johann Lamont resigned last Autumn she said the Scottish party was treated like a ""branch office"" by the London leadership. Party members will discuss policy positions at the Scottish Labour conference in Perth this week."
2015-10-26,"If you're one of TalkTalk's four million customers, your personal details may have fallen into the hands of hackers.",https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1574838/what-to-do-if-youre-a-talktalk-customer,"If you're one of TalkTalk's four million customers, your personal details may have fallen into the hands of hackers. So what should you do next? :: First, you should change your banking and other online passwords as a precaution. :: For the next few months, you should check your accounts for any suspicious activity. :: If you spot any activity that's suspect you should call Action Fraud - the UK's national fraud and internet crime reporting centre - on 0300 123 2050. ::  If you spot any suspicious activity, request a copy of your credit file to check for any suspicious credit applications. :: TalkTalk is offering customers 12 months of free credit reporting with credit reference agency Noddle. Customers should sign up using code TT231. :: Given that specific TalkTalk account information may have been compromised, anyone calling you and claiming to be from the company should be treated with caution, even if they know details of your account. :: TalkTalk will never call customers asking to provide personal details or passwords. If in doubt, TalkTalk can be called on 0800 083 2710 or 0141 230 0707."
2015-10-26,A second Royal Navy warship has been sent to the Mediterranean to help the fight against people smugglers.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575787/uk-sends-second-warship-to-combat-smugglers,"A second Royal Navy warship has been sent to the Mediterranean to help the fight against people smugglers. Frigate HMS Richmond has arrived to join EU patrols off the coast of Libya. The patrols are aimed at stopping human traffickers who offer to take refugees on a dangerous - and often fatal - journey to Europe. HMS Enterprise is already gathering intelligence in the region but was needed to save almost 400 migrants last month after Italian authorities were overwhelmed. Defence Secretary Michael Fallon vowed to ""hit the traffickers hard"". A UN resolution means HMS Richmond's commanding officer will have powers to board and seize boats suspected to be involved in people smuggling. Mr Fallon added: ""These new powers are an important step forward. We will now be able to board the boats and detain the smugglers. ""Sending HMS Richmond to join HMS Enterprise in the Mediterranean shows Britain's determination to tackle this trade in human misery at source."" The announcement follows the landing of four migrant boats at an RAF air base in Cyprus on Wednesday. Some 600,000 migrants have arrived in the EU by boat so far this year. About 475,000 have landed in Greece and 137,000 in Italy, according to the International Organisation for Migration. The body estimates that more than 2,000 people have died trying to make the crossing in 2015. HMS Enterprise replaced HMS Bulwark, which saved 3,000 lives in the Mediterranean, in July."
2015-10-26,Syria's President Bashar al Assad has told Russia he would be willing to partake in presidential elections.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575814/assad-ready-to-stage-presidential-elections,"Syria's President Bashar al Assad has told Russia he would be willing to partake in presidential elections. It comes as Russian foreign minister Sergei Lavrov indicated that the Kremlin wanted Syria to prepare for elections. At a meeting in Damascus Mr Assad reportedly told Russian politicians he was ready to stage a ballot if the Syrian people supported the idea. Russia news agency RIA quoted politician Alexander Yushchenko as saying: ""Assad said that if the Syrian people consider it necessary, he would not be against taking part in presidential elections."" Interfax news agency cited the same politician as saying Mr Assad also expressed a willingness to discuss amendments to Syria's constitution and hold parliamentary elections. However, Syrian state media made no mention of Mr Assad's response to the Russian proposal in its initial report on the meeting. Mr Assad did say that ""eliminating terrorist groups will lead to the political solution we aim for in Syria and Russia"", according to Syrian TV. Russia, a key international ally for the Assad regime, began bombing opposition rebels and Islamic State targets in September.  A week after Russia launched its airstrikes, Syrian ground troops, helped by allied fighters from Iran and Lebanon's Hezbollah, pushed their way into central and northern Syria to try to drive rebel and militant groups out. So far, Syrian forces are reported to have seized some villages but have not yet had any strategic victory. Mr Assad made a surprise visit to Moscow this week to discuss the intervention. It was the first known trip abroad taken by the Syrian leader since his country's civil war began in 2011. More than 250,000 people are reported to have died in the conflict."
2015-10-26,Texas has seen heavy rain - but no deaths or injuries yet - as it deals with two storms as Mexico begins to assess the damage and recover from Hurricane Patricia.,https://web.archive.org/https://web.archive.org//web/20151026122444/http://news.sky.com/story/1575711/texas-floods-as-mexico-recovers-from-hurricane,"Texas has seen heavy rain - but no deaths or injuries yet - as it deals with two storms as Mexico begins to assess the damage and recover from Hurricane Patricia. A freight train was derailed as two strong storm systems, one the remnants of the hurricane, pounded the US state on Saturday. It comes after Patricia, which was at one point the strongest ever storm recorded in the Western Hemisphere, caused less damage than feared in Mexico. The freight train was derailed after a creek burst its banks Thousands fled in advance of it making landfall on the country's western coast, but it appears major damage has been avoided as the storm missed tourist centres like Puerto Vallarta and the cargo port of Manzanillo. However, it did carve through small rural villages, ripping corrugated metal roofing off modest brick homes and uprooting trees, with the forceful winds sucking the leaves off them. As the clean-up there begins, Texas is now feeling the effects of the storm's remnants, combined with a separate weather system. Navarro County, about 50 miles (80km) south of Dallas, was one of the worst affected areas, with the small town of Powell being inundated with 20 inches (50cm) of rain over 30 hours, according to Accuweather meteorologist Brett Rathbun. The Union Pacific freight train came off the tracks near Corsicana, where a creek had burst its banks and washed away the rails. No injuries were reported. County authorities requested sandbags for homes that have been evacuated due to flooding and Interstate 45 closed in some parts of Navarro County due to rising waters, stranding drivers. Since Friday, about 75 water rescues from vehicles, homes and businesses have taken place in the area, Sheriff Elmer Tanner said. ""I've been in Navarro County my whole life and I've never seen a rain event like this here,"" he said. ""We've had over 14 inches of rain today. I've never seen anything close to that, to have that much rainfall at one time."" There have been no confirmed casualties so far but in San Antonio a woman reported that her boyfriend was swept into a drainage ditch as he walked his dog. Saturday's rainfall caused the cancellation of about 100 flights at Dallas Fort Worth International Airport, according to tracking service FlightAware. As evening fell on Saturday and the storm moved eastward, cities in Texas' Gulf of Mexico region, including Houston, braced for potential floods. Rain systems intensified by Patricia, which is now a tropical depression after hitting Mexico's west coast as a powerful hurricane with winds of 165mph, were pushing across the state. With rain falling at a rate of four inches per hour, rivers are swollen and the creaks upstream are loading with the inevitable prospect of more flash flooding throughout Sunday and Monday. Forecasters predict eight to 12in (20-30cm) of rain will hit the coastal area by Monday morning, combined with tides of up to 5ft (1.5m). The heavy rain also affected the US Grand Prix, with qualifying having to be pushed back and eventual winner world champion Lewis Hamilton comparing the treacherous conditions to ""playing with a rattlesnake""."
