date,program,link,transcript
2015-01-11,"David Cameron has been accused of ""not caring"" about young voters after indicating he would not take part in a live online Q&A - even though all his main rivals have done it.",https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1405034/pm-ducks-out-of-q-and-a-with-young-voters,"David Cameron has been accused of ""not caring"" about young voters after indicating he would not take part in a live online Q&A - even though all his main rivals have done it. Labour's Ed Miliband, Lib Dem leader Nick Clegg and UKIP's Nigel Farage have appeared on the Leaders Live events, as has the Green Party's Natalie Bennett. Organisers Bite The Ballot, who broadcast the Q&As on YouTube, tweeted: ""@David_Cameron pulls out of #LeadersLive after agreeing to take part. Clearly doesn't care about young people #WeWantMore"" Tory sources denied Mr Cameron had pulled out, claiming no firm commitment had ever been given and that there were ""no dates that would work"". ""It's not going to be possible to do it but it's not right to say we have pulled out,"" the source said. ""We never gave them a firm commitment."" Mr Miliband criticised the Prime Minister's decision. ""Yesterday David Cameron was saying that he was worried about TV debates because they might get in the way of talking to voters,"" he said. ""Today he has ducked out of a chance to engage with young voters and face their questions. ""Any fair-minded person will conclude David Cameron is running scared - of his record and the British people."" Mr Farage tweeted: ""First Cameron chickens out of TV debates, then ducks Bite The Ballot. Will he speak to the British public or is he in hiding?"" The decision was revealed a day after Mr Cameron said he would not take part in leaders' debates ahead of the General Election unless the Green Party was included. Negotiations about the Prime Minister's appearance with Bite The Ballot have taken place since March last year, according to managing director Michael Sani. He said: ""Is the Prime Minister saying he can't devote an hour across the next 118 days to a demographic made up of 5.9 million voters?"""
2015-01-11,"The first private company to run an NHS hospital trust is pulling out because it is ""no longer sustainable"" because of cuts and pressure on its casualty department.",https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404916/first-private-firm-to-run-hospital-pulls-out,"The first private company to run an NHS hospital trust is pulling out because it is ""no longer sustainable"" because of cuts and pressure on its casualty department. Circle Holdings, which runs Hinchingbrooke healthcare trust in Cambridgeshire, pointed to ""significant changes in the operational landscape for NHS hospitals"" since the contract was procured in 2009. It has had to inject almost £5m to prop up the trust - and reaching this level would trigger an option to cancel the deal. The company said it was ""highly likely"" it would have to pump in more cash as conditions had ""significantly worsened in recent weeks"". Circle blamed unprecedented rises in people visiting A&E and a lack of care places for patients awaiting discharge. And bosses have claimed funding has been cut by 10.1% this financial year. They are also facing an imminent report from the Care Quality Commission (CQC) which is expected to be ""unbalanced"". Circle began operating the trust in February 2012 but in August warned of ""uncertainty over Hinchingbrooke's profitability over the next year"". In a statement on Friday the company said: ""Circle today announces that it has determined that its franchise to operate Hinchingbrooke Health Care NHS Trust is no longer sustainable under current terms and that it has entered into discussions with the NHS Trust Development Authority (TDA) with the view to ensuring an orderly withdrawal from the current contract."" Circle said it had invested in the quality of care and in staff and facilities while saving the taxpayer £23m in its first two years. Low mortality rates, ""excellent"" patient feedback and waiting time targets have all been met, the company said. Chief executive Steve Melton said: ""Like most hospitals, over the past year Hinchingbrooke saw unprecedented A&E attendances and not enough care places for healthy patients awaiting discharge. ""At the same time, our funding has been cut. We also believe that inconsistent and conflicting regulatory regimes compound the challenge for acute hospitals in this environment. ""This combination of factors means we have now reluctantly concluded that, in its existing form, Circle's involvement in Hinchingbrooke is unsustainable."" A Department of Health spokesman said: ""We're disappointed Circle has made this decision. ""There will now be a managed transfer of the running of the trust and patient care will not be affected."" Downing Street added that just 6% of NHS services were provided by the private sector - up only marginally from 5% under Labour. But shadow health secretary Andy Burnham said: ""It was the decision of the coalition in November 2011 to appoint Circle and they must take responsibility for this mess. ""The Government were explicitly warned two years ago about the risky business model Circle were operating, but failed to take any action."""
2015-01-11,"Security at ports and train stations that act as a border into the UK has been tightened up in the wake of the attack on the Charlie Hebdo magazine in Paris, the government has said.",https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404327/uks-borders-tightened-after-paris-attacks,"Security at ports and train stations that act as a border into the UK has been tightened up in the wake of the attack on the Charlie Hebdo magazine in Paris, the government has said. The Prime Minister's spokesman told journalists that there had been no change to the UK's terrorism threat level but the government had decided to take extra measures. Sky sources said a visible extra security presence was expected to be in place both at British and French ports and stations which serve destinations in the UK. It is believed that passengers using stations serving Eurostar and Le Shuttle and ports that serve ferries to and from France will be among those affected. Passengers, cars and freight trains at places like Calais and the Gard du Nord in Paris could be subject to extra checks. British Transport Police said they had also increased armed patrols at the Eurostar terminal at London's St Pancras station. The sources said that the decision to boost security was not based on any specific intelligence, but rather was ""an appropriate"" response to the events on Wednesday that left 12 people dead after an attack on a French satirical magazine. The current threat level remains at severe, the Home Office said. Home Secretary Theresa May said: ""The cowardly attacks that took place in Paris yesterday have shocked and sickened people in the UK and around the world. ""In deliberately targeting and murdering journalists, the terrorists were attacking freedom and democracy. And in murdering police officers, they attacked the people who risk their own safety every day to protect us and our way of life."" The sources added that there was no evidence of a link between Britain and the attacks in France, or indeed the suspects and Britain. There has also been no intelligence to suggest that any copy cat type attacks may happen in the UK. The Foreign and Commonwealth Office (FCO) is in the process of updating advice to British travellers to France. Earlier, the FCO described Wednesday's attack on the Charlie Hebdo offices in Paris and the latest in Montrouge on its website and told visitors: ""You should take extra care at this time and follow the security advice issued by the French authorities."" The department said an additional counter terrism officer from the Metropolitan Police will be based at the British Embassy in Paris. It has emerged that on Wednesday, Mr Cameron, German chancellor Angela Merkel and French president Francois Hollande had a joint phone call. Earlier, Mrs Merkel and the Prime Minister had been given a joint briefing by British intelligence services - a move that Downing Street described as unusual. Meanwhile, an extract of a speech that the Director General of MI5, Andrew Parker, is due to give has been released. In it, he says: ""It is too early for us to come to judgements about the precise details or origin of the attack but it is a terrible reminder of the intentions of those who wish to do us harm. ""As you would expect, we are offering our French colleagues our full support as they respond."""
2015-01-11,A friend of two cartoonists murdered in the attack on the Charlie Hebdo offices has told Sky News the pair will rest easier after police killed the suspects in the shooting and another man who had taken hostages at a supermarket.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1405229/murdered-cartoonists-will-sleep-easier,"A friend of two cartoonists murdered in the attack on the Charlie Hebdo offices has told Sky News the pair will rest easier after police killed the suspects in the shooting and another man who had taken hostages at a supermarket. Arash Derambarsh, who has published books of cartoons by Stephane Charbonnier, the magazine's editor known as Charb, and Jean Cabut, known by the pen name Cabu, paid tribute to the ""amazing job"" done by the police and special forces. ""Tonight France said to the terrorists we never give up in front of the terrorists, we never give up,"" he said. Twelve people were killed in the attack on the satirical magazine on Wednesday before the suspected gunmen went on the run, robbing a petrol station and prompting a huge manhunt across northern France. The brothers were cornered in a printing works near Charles de Gaulle airport on Friday and died as the building was stormed. Mr Derambarsh said he had met Charb 10 days before Christmas and urged him to stay safe over the holidays, but the cartoonist had replied: ""Who wants to kill me, who wants to kill a caricaturist, I just draw cartoons?"" President Francois Hollande also praised the ""courageous"" security forces after police had killed Said and Cherif Kouachi, along with another gunman, Ahmed Coulibaly, who had taken hostages in a kosher supermarket. He said they had ""faced down"" the terrorist but warned France ""has not finished with the threats targeting it"". ""I call you all to be vigilant, to remain united and remain mobilised. ""Vigilance is something the state must demonstrate,"" he said. ""I ask you to remain united - it's our best weapon. ""It shows we are determined to fight against anything that can divide us."" Prime Minister Manuel Valls, speaking separately to TF1 television, said: ""We are confronting an unprecedented terrorist challenge."" He said of this week's violence: ""There will be a before and an after of what happened."" A mass demonstration has been called for Sunday to honour the 12 people killed at the Charlie Hebdo offices, a policewoman shot dead by Coulibaly and four hostages who died in the supermarket. Mr Hollande will attend the ""unity rally"" along with several world leaders, including Britain's David Cameron and Germany's Angela Merkel.  Mr Cameron said on Twitter that the rally would be ""celebrating the values"" of Charlie Hebdo. :: Watch Sky News Special Report: Paris Attack at 4.30pm and 8.30pm. See it on skynews.com, our mobile apps and on Sky News - channels Sky 501, Virgin Media 602, Freesat 202, Freeview 132."
2015-01-11,The average cost of unleaded petrol has tumbled below the 110p-per-litre mark for the first time in five years.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404367/unleaded-petrol-price-hits-five-year-low,"The average cost of unleaded petrol has tumbled below the 110p-per-litre mark for the first time in five years. Drivers have been benefiting from lower prices at UK pumps as the cost of oil plummets on world markets - the result of a glut in supply and fears for global economic growth. Figures released on Thursday by Experian Catalist showed the average cost of unleaded on Wednesday fell to 109.8p - a drop of more than half 1p in a day. Sources suggested that falls in average petrol costs of more than 2p in a day last month had not been seen in 15 years. Petrol prices fell by 10p-a-litre in December alone - from 121.44p at the start of the month. Experian Catalist said the last time unleaded stood below 110p was on 3 January 2010. Diesel also continued to fall but more slowly, with the average on Wednesday at 117p-per-litre. Fuel experts have suggested that the dramatic fall in oil costs is likely to result in unleaded petrol prices going below 100p-per-litre in the coming months. The chief executive of Sainsbury's which, along with its major supermarket competitors, has led the way in passing on petrol price cuts to motorists, told Sky News on Wednesday he believed such a price was possible. The Government has ordered an investigation to ensure petrol retailers, energy firms and airlines are charging customers fairly. Brent crude oil was trading at $51-per-barrel on Friday having lost more than half its value since June."
2015-01-11,The two brothers suspected of massacring staff at the offices of Charlie Hebdo in Paris have been killed and their hostage freed.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1405095/paris-suspects-killed-as-police-end-stand-off,"The two brothers suspected of massacring staff at the offices of Charlie Hebdo in Paris have been killed and their hostage freed. Gunshots and explosions were heard at the Dammartin-en-Goele warehouse, where brothers Said and Cherif Kouachi had been holed up with a 26-year-old male hostage for hours. According to media reports in France, the brothers - who came out firing - have been killed and their hostage was freed safely. Some reports claim he was hidden in a corner of the building and communicating with police. A helicopter that had been hovering nearby landed on top of the building during the raid. Sky's Ian Woods, who is on the scene, said: ""There were several bursts of gunfire that lasted about 10 seconds. Since then we've heard four or five explosions."" There was then around a minute of silence, followed by further explosions. Several ambulances were then seen travelling at speed in the area of the factory complex following the explosions, close to the outskirts of Paris and near to Charles De Gaulle airport. It came as six explosions were heard at the Paris supermarket where at least six hostages have been held by gunmen. Reports say four of the hostages plus the hostage-taker have been killed. The two incidents are apparently linked to each other, and to al Qaeda. Minutes before the Dammartin-en-Goele operation, dozens of workers who had been trapped on the industrial estate next to the stand-off were seen leaving the area in their cars, accompanied by a police escort. Gallery: From Car Chase To Last Stand Two brothers suspected of killing 12 people at the Charlie Hebdo offices in Paris have been killed. They had earlier taken one person hostage as police cornered the gunmen in the area, northeast of Paris This was followed by a number of cars heading in the other directions towards the factory, filled with individuals wearing balaclavas. The Kouachi brothers had been surrounded at the print works by special forces officers for several hours. They took refuge in the building with a hostage after being forced off the road into Paris by a police roadblock. Earlier in the day they broke cover from an area northeast of the capital and stole a car, before heading towards Paris. A police chase took place and they were forced off the road close to the city's outskirts. :: Watch Sky News Special Report: Paris Attack at 8.30pm and tomorrow at 4.30pm and 8.30pm. See it on skynews.com, our mobile apps and on Sky News - channels Sky 501, Virgin Media 602, Freesat 202, Freeview 132."
2015-01-11,"Al Qaeda is plotting to massacre huge numbers of civilians in Britain and other western countries, the head of Mi5 has warned.",https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404631/mi5-al-qaeda-plotting-new-massacre-in-britain,"By Sam Kiley, Foreign Affairs Editor Al Qaeda is plotting to massacre huge numbers of civilians in Britain and other western countries, the head of Mi5 has warned. Andrew Parker, director general of the security service, told a select group mostly from the Royal United Services Institute at his London headquarters that while the so-called Islamic State is the newest threat to the West and that self-started lone wolf plots are hard to foil, al Qaeda still has ambitions for something more spectacular. He said: ""We know that terrorists based in Syria harbour... ambitions towards the UK - trying to direct attacks against our country, and exhorting extremists here to act independently."" But this was in addition to newly identified plans from al Qaeda to revisit their traditional style of operations. He said: ""…we still face more complex and ambitious plots that follow the now sadly well-established approach of al Qaeda and its imitators: attempts to cause large scale loss of life, often by attacking transport systems or iconic targets. ""We know, for example, that a group of core al Qaeda terrorists in Syria is planning mass casualty attacks against the West."" Al Qaeda experts are known to have moved from Pakistan to Syria, where they may be able to draw on British volunteers to conduct attacks in the UK. Their mission is entirely focussed on plots against the West. They are known to be led by Muhsin al Fadhli, an expert bomb maker wanted by the FBI who has a $7m price on his head. He moved to Syria two years ago and was unsuccessfully targeted in a coalition air strike last year. It is also known that British citizens are in the ranks of al Qaeda in Syria and could be used in a major atrocity back home. The domestic spy chief spoke hours after the UK's COBRA committee ordered a boost to national security. Home Secretary Theresa May said: ""Following the attacks we took the precautionary step yesterday of increasing security at the French-UK border. ""The UK threat level, which is set by the independent Joint Terrorism Advisory Centre, remains at severe; that means a terrorist attack is highly likely and the public should remain vigilant. ""This morning I chaired COBRA to consider Britain's response to the attacks and our own preparedness to a similar attack."" Extra police have already been deployed at British ports and stations serving the Eurostar. Lone wolf plots aimed at the police and military have surged over the last year and these have combined with the Paris killings to cause unease among officers. ""It's a huge worry for us,"" said Sir Peter Fahy, chief constable of Greater Manchester Police. ""There is a particular increased threat to police officers at the moment and there have been a number of attacks foiled in differed parts of the country, but I can tell you that our officers are very concerned about it… they see what happened in France, and clearly we are an unarmed police force but it is the nature of that threat which is worrying but despite that our officers go out there and do their duty.""  Such concerns from front line police reflect similar fears in the intelligence community. Put simply - the world is getting more dangerous."
2015-01-11,The US is pulling out of a major UK airbase and will hand back two others to the RAF.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404418/major-us-airbase-raf-mildenhall-to-close,"The US is pulling out of a major UK airbase and will hand back two others to the RAF. The Pentagon has recommended that RAF Mildenhall in Suffolk should be closed after carrying out a review of US forces based in Europe, the US Defense Secretary has confirmed. RAF Alconbury and RAF Molesworth in Cambridgeshire will also undergo ""divestment"", but according to US defence news outlet Stars and Stripes they will be returned to British control. Although all are termed as RAF bases, they have been under the control of the US Air Force for several decades. RAF Mildenhall is one of the biggest US bases in the country and is home to the US air refuelling tankers, Air Force special operations wing and around 3,200 military personnel. Defence Secretary Michael Fallon described the decision to pull out of Mildenhall as ""disappointing"". Stars and Stripes said the 352nd special operations group currently stationed on the base will relocate to Germany. The Bury Free Press newspaper said that a total of around 2,600 military personnel will be moved to other locations in the UK and Europe, with a reduction of around 1,300 military and civilian staff. Around 1,200 of the personnel at Alconbury and Molesworth will be reassigned to RAF Croughton in Northamptonshire. A further 200 military, civilian and ""local national"" positions will go, the USAF Europe announced. Other bases in Germany, Netherlands, Italy and Belgium will also close as part of European Infrastructure Consolidation (EIC) process which is intended to save the US government around $500m a year. General Frank Gorenc, US Air Forces in Europe and Air Forces Africa (USAFE-AFA) commander, said: ""The UK remains an essential location for forward-based and ready forces ""Our close relationship with the UK government and integrated missions with UK forces remain integral to USAFE's ability to execute successful missions in support of our NATO Allies. ""The RAF Croughton site ensures continuation of the strong US intelligence relationship with the United Kingdom and will result in an exponential increase in US-NATO intelligence collaboration efforts."" US Secretary of Defense Chuck Hagel said: ""As part of an overall restructuring of our forces and basing in Europe, we have been working with our Allies to reposition thousands of our military and civilian personnel within Europe. ""In the end, this transformation of our infrastructure will help maximize our military capabilities in Europe, so that we can best support our NATO Allies and partners in the region."" A Ministry of Defence spokesman said it planned to release a statement on Thursday afternoon. It is thought the review will recommend the basing of two squadrons of F-35 jets at RAF Lakenheath from 2020, along with 1,200 troops. The Lakenheath airbase is about four miles from the one in Mildenhall and also in Suffolk. Both airbases make a major contribution to the local economies. Mildenhall Parish Council chairman John Bloodworth told the Bury Free Press: ""It will have a devastating effect on Mildenhall, on employment, the economy and our schools. It is a very sad day for the town."""
2015-01-11,"Obesity affects a quarter of UK adults, but what is of most concern is its burden on the NHS.",https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1403335/huge-increase-in-hospital-obesity-operations,"By Tom Sanders, Emeritus Professor of Nutrition & Dietetics, King's College London Obesity affects a quarter of UK adults, but what is of most concern is its burden on the NHS. Severe obesity can cause sleep apnoea, where breathing is interrupted, and can be fatal if untreated. Patients with this disorder are often offered weight reducing bariatric surgery. There has been a huge increase in primary referrals to the NHS for severe obesity, mainly in adults between 35 and 54. The NHS is currently unable to cope with the increased demand for bariatric surgery. However, an even greater burden to the NHS caused by obesity is type 2 diabetes, which carries long-term risks of heart attack, stroke, blindness, limb amputation and kidney failure.  The total number of obesity-related admissions rose from 29,237 in 2002/3 to 292,404 in 2012/13, mainly because of the increase in numbers with type 2 diabetes. There are no 'magic' diet foods or combinations, says Professor Sanders Obesity also increases the risk of cancer of the womb, large bowel and liver - as well as increasing the rate of wear and tear on the hip and knee joints. Unless obesity can be successfully prevented, it will overwhelm the NHS.  Obesity is a consequence of depositing excess amounts of fat in the body and this only occurs when energy intake from food and drink (measured in calories or kilojoules on food labels) exceeds energy expenditure. Women need about 2000 calories each day, men about 2500. The major cause of the current epidemic is an increased calorie intake, although physical activity has also declined. Foods high in fat and sugar are tasty and often the focus of much of the blame, but in many cases it is just eating too much (large portions) or eating and drinking (sugary drinks and alcohol) too frequently; even good food can make you fat if you eat too much!  Any diet that reduces energy intake will result in weight loss. There are no magical combinations of foods that promote weight loss and don’t be fooled into thinking that weight can be lost quickly. Experience shows that women can lose up to 1kg (about 2lbs) in a week, and men about 1.5 kg (3lbs) if they cut their calorie intake to 1200-1400 calories a day. This can be achieved either by not eating two days a week or by limiting the amount of carbohydrate containing foods (bread, cakes, biscuits, rice, pasta, pastry, potatoes and sugar), and avoiding deep-fried foods. A little more weight is often lost in the first week on a diet but this is mainly due to loss of body water associated with lower stores of carbohydrate.  Excess weight lost by dieting is often regained as people revert to their old habits. Maintaining a healthy weight means sticking to dietary rules for life and this is made much easier if food is eaten at fixed mealtimes and ""snacking on the hoof"" is avoided.  Regular physical activity also helps prevent weight gain: aim to walk 30 minutes each day and engage in some more vigorous activity once or twice a week. It is sensible to try to shed those extra kilos gained over Christmas by eating and drinking less over the coming months."
2015-01-11,A British teenager who went missing on a ski trip to France has been found dead.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404390/british-teen-found-dead-at-french-ski-resort,"A British teenager who went missing on a ski trip to France has been found dead. Kieron Flux, from Newport on the Isle of Wight, disappeared after a night out in Val d'Isere. Leaflets were distributed in an effort to find him but his body was found by a search helicopter in a gorge. The 18-year-old was studying for a plumbing and heating apprenticeship at Isle of Wight College. A college spokeswoman said: ""Colleagues and teachers in the Construction Department were very sad to hear this morning of the tragic death of one of their students."" Val d'Isere is a hugely popular resort in the French Alps Principal Debbie Lavin offered her ""sincere condolences"" to Kieron's family. ""I could immediately tell how popular he was with both staff and students alike when I saw their reaction to the news,"" she said. ""My thoughts are completely with the family this day. This is so very sad."" One friend, Ryan Leppard, said on Facebook: ""Forever in my heart Kieron. You will always be like a little brother to me."" A Foreign and Commonwealth Office spokeswoman said: ""We can confirm the death of a British national in France. ""We are providing consular assistance to the family at this difficult time."""
2015-01-11,The stormy conditions due to hit northern parts of the UK are due to two vigorous areas of low pressure that will come in off the Atlantic on a strong jet stream from the US.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404345/how-jet-stream-is-bringing-bad-weather-from-us,"The stormy conditions due to hit northern parts of the UK are due to two vigorous areas of low pressure that will come in off the Atlantic on a strong jet stream from the US. Jet streams are fast moving ribbons of air, typically found 30,000 feet up in the atmosphere and can extend for several miles long and reach speeds of 200mph. They are formed through significant differences between conflicting air masses. Currently the jet stream is reaching speeds of up to 250mph, which is stronger than normal. This is due to the dangerously cold conditions across the northern states of America, where day time temperatures have been well below freezing, reacting with the warm air in the south. So on Friday and Saturday, the strength of the jet stream will cause two low pressure systems to deepen rapidly and pass to the north of the UK, bringing downpours of rain. More significantly though, it will also bring very strong winds - gusting in excess of 100mph across the far north-west of Scotland."
2015-01-11,"As events in Paris reverberate around the world, members of London's Muslim community have expressed their shock.",https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404476/muslim-community-shock-at-paris-killings,"As events in Paris reverberate around the world, members of London's Muslim community have expressed their shock. Many were quick to dissociate the actions of the gunmen in Paris with the views of Muslims or the Islamic faith. “How can these people use the name of Islam as justification to murder people, murder children, murder journalists, murder people who have done nothing wrong, just expressed their opinion? Come on! That’s not Islam,"" said Gulam Taslim, an undertaker in Whitechapel. ""Regardless of race and religion, there is a real sense of loss for the families of the people who died in Paris,"" said Bilal Mahmood, a lawyer from Walthamstow. ""They were involved in politics, in thought, in creativity, in challenging ideas and satire. I had more in common with them than I ever would with their attackers."" Others questioned the inevitable questions being asked of the wider Muslim community. ""There’s a growing frustration within the Muslim community to feel that with any event, you know, they have to take kind of take a back-seat and immediately apologise for something when it has nothing to do with us as individuals on an individual basis,” said Anisa Ahmed, a student from Ilford. But as attention inevitably turns to the question of whether images such as those published by Charlie Hebdo and deemed offensive to many Muslims are acceptable in satirical publications, a separate debate about freedom of expression was also emerging. The attack on the French magazine follows previous violence sparked by controversial literature and film, including Salman Rushie's Satanic Verses, which angered Muslims in 1989 and led to Iran's Ayatollah issuing a fatwa for him to be killed, and the murder of Dutch director Theo Van Gogh, after his film Submission depicted violence against Muslim women. ""I grew up in the West and there's these sense of Western liberal values that do get bestowed upon you. Am I that offended by just a depiction of the prophet? Probably not and I'm not going to lose any sleep over that,"" said Mr Mahmood. ""Going beyond that and depicting him in an offensive way, that would be something that is worthy of a discussion. But it's a discussion within the bubble of sensible, peace-loving western democracies."" “I would say from a personal Islamic point of view, to depict pictures of the Prophet, peace be upon him, is offensive for me,"" said Ms Ahmed."
2015-01-11,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1405248/saturdays-newspaper-front-pages,"THE PAPERS' TOP STORIES :: Daily Mirror They wanted to die martyrs...instead they died as vile, pathetic, murderous scum, says the Daily Mirror, reporting on the terrorists killed in the Paris sieges.  :: Daily Mail The paper focuses on children brought safely from the supermarket in eastern Paris, where five people, including four hostages were killed. Gallery: Saturday's Newspaper Front Pages The Daily Mirror leads with the sieges in Paris which left four hostages and three gunmen dead. :: Daily Star The Daily Star describes it as a ""bloody end"" to the two sieges. :: The i A picture shows the moment commandos raided the kosher store in Porte de Vincennes.  :: The Sun The Sun reads ""That's For Charlie"" after all three terrorist suspects were shot dead. :: The Daily Telegraph The headline reads Paris 9/1: France's Terror Nightmare. :: The Times A picture of a child being carried from the Jewish supermarket after the siege features on the front of the Times. :: The Guardian The Guardian says President Hollande has appealed for unity after a ""day of drama"". :: FT Weekend While FT Weekend leads on Paris, it also includes a front page story about the best US job creation figures since 1999. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Saturday's reviewers will be media commentator Vince Graff and the Sunday Express' Royal Editor Camilla Tominey."
2015-01-11,The latest batch of bleak A&E statistics strongly suggests the lack of social care beds is clogging up hospitals.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1404936/a-and-e-crisis-more-patients-not-to-blame,"The latest batch of bleak A&E statistics strongly suggests the lack of social care beds is clogging up hospitals. The headline figure - just 86.7% of patients dealt with in the target time of four hours (week ending 4 January) - is the worst since weekly data collection began in 2010. But the number of patients going to A&E wasn't exceptionally high last week - 50,000 below the peak. So it's not high demand that lies behind these figures. Dig deeper into the data and the real reason becomes clear. Gallery: When Should You Go To A&E? Unresponsive - Loss of consciousness More than 16,000 patients waited for at least four hours on a trolley even AFTER doctors had decided they were sick enough to be admitted to hospital. And 241 patients waited more than 12 hours. The comparable figures for the same week last year were just over 5,000 patients waiting more than four hours and 24 waiting more than 12 hours. So a dramatic rise in trolley waits. Hospitals are simply full. There is nowhere for the new arrivals to go. As Sky News has reported - based on other NHS England statistics - there are record numbers of hospital beds 'blocked' by healthy patients who can't be discharged because there are no care beds for them in the community. Local authority budgets have been severely cut in recent years - and they don't 'buy' enough care home places. So elderly patients are left in hospital beds that they don't need. And emergency patients can't be admitted. It is a serious situation. And the Government needs to get on top of it."
2015-01-11,Al Qaeda has threatened France with more terror attacks after 17 people were killed at Charlie Hebdo's offices and at a Jewish supermarket.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1405224/france-terror-al-qaeda-threatens-more-attacks,"By Ian Woods, Senior Correspondent, in Dammartin-en-Goele Al Qaeda has threatened France with more terror attacks after 17 people were killed at Charlie Hebdo's offices and at a Jewish supermarket. The warning came as President Francois Hollande admitted the threats ""weren't over"" and police hunting a female suspect suggested there could be a larger terrorist cell planning further atrocities. A sharia official from al Qaeda in the Arabian Peninsula (AQAP), Harith al Nadhari, said in a video: ""It is better for you to stop your aggression against the Muslims, so perhaps you will live safely. The end of the kosher store siege. Pic: Vantage News ""If you refuse but to wage war, then wait for the glad tiding."" Five hundred extra soldiers will be deployed to the greater Paris region, and the country remains on the highest state of alert. Prime Minister Manuel Valls said France must ""never lower our guard"". He said: ""We are doing our best, our utmost in order to fight against terrorism but there are always ways for terrorism to slip in. ""We have to be really strong, really tough as far as the enemies of freedom are concerned."" Gallery: France In Mourning After Attacks A French police officer carries flowers outside the Hyper Cacher kosher supermarket Thousands have turned out for rallies across the country in the wake of the attacks, and march of unity is planned in Paris on Sunday. AQAP has claimed it directed brothers Said and Cherif Kouachi in the attack on Charlie Hebdo ""as revenge for the honour"" of the Prophet Mohammed. The gunman killed by police at a kosher supermarket in Paris has told how he ""co-ordinated"" with the Charlie Hebdo killers and was a member of the Islamic State (IS) group. Gallery: Faces Of French Terror Victims Charlie Hebdo editor Stephane Charbonnier, 47, had received death threats in the past and was living under police protection. Known as Charb, He and his nine colleagues, along with the two policemen were killed at the Charlie Hebdo offices in Paris Amedy Coulibaly's call to France's BFMTV station emerged after gunfire and explosions marked the violent conclusion to two hostage-takings 30 miles (48km) apart. Just minutes separated the series of blasts at the Paris store and those that destroyed a warehouse in Dammartin-en-Goele, where the Kouachi brothers were holed up. Police stormed both buildings almost simultaneously, killing both brothers, while at least four hostages and the jihadist gunman died at the Paris grocery store. Authorities have praised the quick instincts of some of the survivors in the two incidents, including an employee at the printing works who provided information to police whilst hidden under a sink. Coulibaly told BFMTV in the call from the supermarket that he had worked with the Kouachi brothers, who he described as his ""officers"". Police became convinced the two attacks were linked after they discovered that Coulibaly's wife and fellow suspect Hayat Boumeddiene and the partner of one of the Kouachis had called each other more than 500 times last year. Gallery: From Car Chase To Last Stand Two brothers suspected of killing 12 people at the Charlie Hebdo offices in Paris have been killed. They had earlier taken one person hostage as police cornered the gunmen in the area, northeast of Paris They have subsequently established that Cherif Kouachi met Coulibaly in prison and the two men visited jihadist Djamel Beghal with their wives in 2010. Coulibaly said he targeted the kosher supermarket because he wanted to defend Palestinians and target Jews. Witnesses to the Charlie Hebdo attack said Said Kouachi, the elder of the brothers, claimed allegiance to al Qaeda during the attack and travelled to Yemen in 2011. Gallery: Commandos Storm Supermarket Commandos stormed the kosher supermarket where a gunman had taken at least six people hostage. Pic: Vantage News His brother told BFMTV in a separate recording: ""I was sent, me, Cherif Kouachi, by Al Qaeda of Yemen. I went over there and it was Anwar al Awlaki who financed me."" Boumeddiene, 26, who was identified along with Coulibaly as a suspect in the killing of a police officer on Thursday, remains on the run. Mr Valls said the heavy death toll over three days of violence showed there had been a ""clear failing"" of intelligence. :: Watch Sky News Special Report: Paris Attack at 4.30pm and 8.30pm. See it on skynews.com, our mobile apps and on Sky News - channels Sky 501, Virgin Media 602, Freesat 202, Freeview 132."
2015-01-11,A bus driver flies through the windscreen but moments later climbs back into the driving seat following a crash captured on video.,https://web.archive.org/https://web.archive.org//web/20150111011814/http://news.sky.com/story/1405302/crash-sends-bus-driver-flying-through-window,"A bus driver flies through the windscreen but moments later climbs back into the driving seat following a crash captured on video. The dramatic footage shows a city bus in Albuquerque, New Mexico, colliding with a pickup truck which allegedly ran a red light. Remarkably the bus driver, who was not wearing his seat belt, was left with only a few scratches. The bus driver suffered only minor injuries Both drivers were taken to hospital with minor injuries. There were no passengers on board the bus at the time."
