date,program,link,transcript
2015-02-19,American rapper Afroman has reportedly been arrested after punching a woman in the face while he performed on stage.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429740/rapper-afroman-filmed-punching-woman-in-face,"American rapper Afroman has reportedly been arrested after punching a woman in the face while he performed on stage. Amateur video shows the musician, best known for 2001 hit Because I Got High, playing the guitar when the female fan begins dancing close to him. He is seen swinging around and striking the woman in her face, knocking her to the ground. TMZ reports that the woman was left crying and bleeding, but that the 40-year-old artist continued performing until the house lights were turned off at the show in Biloxi, Mississippi. The website said the musician, real name Joseph Edgar Foreman, was handcuffed outside the venue and taken into custody before being released after paying a $330 (£214) bond. In a Skype interview with TMZ Afroman said he would be having treatment for anger management. He also said he did not realise the girl was on stage and had believed she was a male heckler. ""I thought the girls had already left the stage, and after hearing this guy for a few songs, I thought it was him,"" he said."
2015-02-19,Firefighters were called to tackle a blaze on the set of EastEnders in a real life-drama in Albert Square.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429854/eastenders-fire-breaks-out-on-albert-square-set,"Firefighters were called to tackle a blaze on the set of EastEnders in a real life-drama in Albert Square. It was believed to have been started accidentally by a firework on Tuesday night after rehearsals had finished. Fire crews were alerted shortly after 11pm to put out the blaze in one of the houses at Elstree Studios. No one was hurt in the fire which happened on the first floor and roof of the building. It was extinguished quickly before it caused any serious damage to the set, crews added. Fire crews were called to Elstree Studios shortly after 11pm on Tuesday The blaze will not affect this week's 30th anniversary celebrations of the show, which include a live episode on Friday and the unmasking of Lucy Beale's murderer. A spokeswoman for the programme said: ""There was a very small fire on set on Tuesday night after rehearsals had finished. ""It has not affected any #EELive week plans and nobody was harmed."" Area commander Ian Parkhouse said: ""Thanks to the hard work of our firefighters, the fire was contained and extinguished before it could cause any serious damage to the set. ""We're pleased that we were able to deal with this incident quickly, so it shouldn't affect the 30-year celebrations taking place this week."""
2015-02-19,Honest politician klaxon!,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429957/esther-mcvey-i-want-to-be-pm-one-day,"Honest politician klaxon! Employment Minister Esther McVey has said the one thing that no MP ever admits to: She wants to be Prime Minister. Asked if she wanted the top job during a Loose Women interview, the Tory MP responded: ""If I had to give a yes or a no, I'll be honest and say ‘yes’. It's about women, the motivation is women."" You only have to work in Westminster for five minutes before you realise that every politician harbours a secret desire to run the country - and they all privately believe they would be brilliant at it (even if to any independent observer that is patently not the case.) Even the most viciously ambitious politician will vociferously deny they aspire to the top job (Boris Johnson anyone?) So it’s rather refreshing that Ms McVey is prepared to stick her neck out and admit that, yes, she would quite like to be Prime Minister. She went on to say: ""Girls need role models, they must see women who have succeeded and achieved from their background. ""They believe they can do it because that person is from the same background as me, looks like me, sounds like me - that could be me. I’ve brought a bit of me into my job.” Ms McVey’s chances of being Prime Minister are - currently - slim. Conservative MPs I’ve spoken to are sceptical that she's a serious contender for the leadership. Boris Johnson, George Osborne, Theresa May and Sajid Javid are the names most often spoken of. She also faces the rather important challenge of hanging on to her marginal Wirral West seat in May’s General Election. But the Conservative party could do a lot worse. Ms McVey is a straight-talking Northern female who does not fit the stereotype of male Tory toffs. She's also battle-hardened after ministerial roles in the Department of Work and Pensions, where’s she’s been in the firing line for controversial welfare changes. Plus - importantly - she comes across as a human being first, and a politician second."
2015-02-19,A container ship on its way to Norway has run aground off the Scottish coast and is leaking fuel.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429760/fuel-leak-as-ship-hits-the-rocks-off-scotland,"A container ship on its way to Norway has run aground off the Scottish coast and is leaking fuel. An operation is under way to contain any risk of pollution and free Lysblink Seaways, which has nine people on board. The alarm was raised at around 1.50am on Wednesday when the vessel became stuck off Kilchoan, north of the Isle of Mull, in the West Highlands. The ship, thought to be carrying paper, did not refloat at high tide at 4.35am. Tugs are expected to try to free the vessel and the Tobermory lifeboat is at the scene. So far, no-one has been reported injured. An emergency towing vessel will try to refloat the stranded ship A spokesman for the RNLI said: ""Tobermory RNLI's volunteer crew launched the Severn class lifeboat, Elizabeth Fairlie Ramsey, shortly after 3am to go to the aid of the vessel which was hard aground on rocks close to the ferry slipway. ""On arriving at the scene, the lifeboat crew established that whilst the vessel had sustained damage and was taking on some water, it was not in imminent danger of sinking. There are no reports of any injuries to the crew."" The ship was travelling from Belfast to Skogn in Norway when it ran aground. The Maritime and Coastguard Agency (MCA) has sent emergency towing vessel Heracles to the scene. It is expected to arrive at around 2am on Thursday. The RNLI is helping with the operation The vessel's owners have appointed a salvage company and a commercial tug, which is thought to be heading to the area from Greenock, Inverclyde. A MCA spokesperson told Sky News: ""Counter pollution measures are in place as there is a small amount of fuel leaking from the vessel. ""Currently, there is a light sheen on the water's surface [measuring] two by two metres. ""An assessment will be made early this evening with regard to what course of action should be taken with regard to moving the vessel."""
2015-02-19,A competition inquiry into the energy market has found suppliers routinely charging loyal customers up to £234 more per year.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429480/energy-big-six-profit-from-switching-failure,"A competition inquiry into the energy market has found suppliers routinely charging loyal customers up to £234 more per year. The Competition and Markets Authority's (CMA) update on its continuing probe into the sector also contained criticism of the energy regulator's powers - as reported by Sky News on Tuesday evening - saying excessive regulation at Ofgem may be creating barriers to new market entrants. The key finding in the CMA's updated Issues Statement for consumers concerned the power of switching supplier, with the regulator declaring that long-term customers - many deemed vulnerable - were paying a higher price for failing to move between energy companies. It said 95% of dual fuel customers of the so-called big six suppliers could have saved an average of between £158 and £234 a year by switching. It found British Gas, SSE, Scottish Power, E.ON, npower and EDF, earned 12% more from a customer on a standard - instead of fixed - dual fuel tariff. The report stated: ""The evidence that we have seen to date also suggests that the gross margins that the six large energy firms earn are higher for customers on the SVT (Standard Variable Tariff) than for those on non-standard tariffs over the last three years.""  While the Issues Statement does not contain any formal conclusions by the CMA, the ongoing designation of industry regulation as a key focus will embarrass Ofgem at a time when its leadership is under intense political pressure. Labour has vowed to freeze prices for 20 months if it wins the General Election in May, a pledge which sparked fury among big six suppliers. They recently cut standard gas tariffs by up to 5.1% in response to a 30% dip in wholesale prices but argue raw energy makes up less than 50% of a bill and they have to pay up to three years up front for their supplies. They point to the growing cost of green levies and network costs. Crucially for the big six suppliers, the CMA found that their average profit margin across gas and electricity was 3.3%, with gas being the more profitable of the two. But the report questions whether the market is working for consumers as almost half of households have been with the same supplier for more than 10 years. This week, the Government launched a campaign with the slogan ""Power To Switch"", which is designed to encourage consumers to shop around to find cheaper energy deals. Provisional findings of the CMA's inquiry will be published in May. It is expected to stop short of recommending that the big six firms split their generation and supply arms - as some critics have demanded - to give greater clarity on profits. Energy UK, the industry body which speaks for suppliers, said: ""The energy industry continues to support the work of the Competition and Markets Authority and has already introduced a range of voluntary measures, moving towards greater openness and transparency. ""Today is the next stage in the process with conclusions expected later this year. The industry will review today's releases over the coming weeks with a view to engaging further with the investigation. Individual members will be able to contribute to the debate as the rest of the investigation progresses."""
2015-02-19,A manhunt is under way for a bank robber who allegedly stabbed two prison officers and fled from a hospital in Ireland.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429304/manhunt-prison-officers-stabbed-during-escape,"A manhunt is under way for a bank robber who allegedly stabbed two prison officers and fled from a hospital in Ireland. Derek Brockwell was being taken to Tallaght Hospital in south Dublin from high security Portlaoise Prison for a medical appointment when he made his escape. One of the prison officers with him was stabbed in the stomach with a knife and needed emergency surgery, a spokesman for the Irish Prison Service said. Another officer was stabbed in the hand and possibly the face or neck during the incident at around 3pm. A third prison officer was unharmed but left badly shaken. It is believed Brockwell, a British national who was handed 22 life sentences in the UK for armed robbery, was picked up by a waiting accomplice and driven away from the scene. The 53-year-old was two years into a seven-year sentence after he admitted holding up the Bank of Ireland in Blackrock, south Dublin, in October 2012. He was also convicted of robbing a post office and a bookmakers, and firearms offences in the Irish capital. Brockwell landed in Ireland after failing to return to Kirkham Prison in England, where he was serving his life sentences and been allowed out on day release as part of a work scheme. He had carried out armed robberies on betting shops in London's Marylebone and Paddington areas during September and October 1999. Described as 6ft 3in with brown hair and a broad build, he is believed to have links with London, Glasgow and Ireland. Gardai have launched a city-wide manhunt and have said they are ""anxious"" to capture him. A spokesman for the Irish Prison Service said: ""A full investigation has commenced into the circumstances of this escape. ""The Director General of the Irish Prison Service has said that our thoughts are with our staff who have been injured in this serious incident."""
2015-02-19,A major search for an 11-year-old boy who is believed to have fallen into a river in Wales has been called off for a second night.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429461/river-search-for-boy-11-suspended,"A major search for an 11-year-old boy who is believed to have fallen into a river in Wales has been called off for a second night. Emergency services were alerted just before 4pm on Tuesday after the boy, who has not been identified, fell into the River Towy in the Tanerdy area of Carmarthen. Police, firefighters, a coastguard rescue team, the Ferryside inshore lifeboat crew and an RAF Sea King rescue helicopter have been involved in the search. Inspector Eric Evans of Dyfed-Powys Police said officers were ""fairly confident"" the boy had gone into the water. The search will resume on Thursday, a force spokeswoman said. The boy's family is being supported by officers. Boats from the Mid Wales Fire and Rescue Service also took part in the search, alongside an independent rescue crew from Ferryside."
2015-02-19,"Scientists have discovered that limpet teeth may contain the strongest natural material known to man, and that their structure could be reproduced for use in high-performance engineering.",https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429388/does-humble-limpet-hold-key-to-future-f1-cars,"Scientists have discovered that limpet teeth may contain the strongest natural material known to man, and that their structure could be reproduced for use in high-performance engineering. The design of racing cars, boat hulls and aircraft are among the possible uses for a hard material known as goethite, which forms inside the limpet as it grows. Researchers at the University of Portsmouth say the snail-like creature's teeth contain material stronger than spider's silk - the material previously considered to be nature's strongest. The properties of limpet teeth were discovered by pulling them apart all the way down to the level of the atom. Australian driver Daniel Ricciardo behind the wheel for Red Bull Racing The creatures use their high-strength teeth to cling to rock surfaces and remove algae for food. Professor Asa Barber, who led the study, said it may be possible to mimic the structure of limpet teeth for design purposes. ""We discovered that the fibres of goethite are just the right size to make up a resilient composite structure,"" he said. ""This discovery means that the fibrous structures found in limpet teeth could be mimicked and used in high-performance engineering applications such as Formula One racing cars, the hulls of boats and aircraft structures. Spider silk was previously thought to be the strongest biological material ""Engineers are always interested in making these structures stronger to improve their performance or lighter so they use less material."" Using the designs found in nature to develop man-made structures is a process known as ""bio-inspiration"". Prof Barber added: ""Biology is a great source of inspiration when designing new structures but with so many biological structures to consider, it can take time to discover which may be useful."" The results of the study have been published in the Royal Society journal Interface."
2015-02-19,"Households across the country could save hundreds on bills by spending just 10 minutes to compare energy suppliers, experts say.",https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429597/could-you-save-by-switching-energy-suppliers,"Households across the country could save hundreds on bills by spending just 10 minutes to compare energy suppliers, experts say. With a Competition and Markets Authority report indicating many customers are paying a high price for failing to make a change, there are several simple steps anyone wanting to switch can take. :: Check if you are eligible for financial help. Anyone of pensionable age, on a low income or with a disability could be entitled to assistance through a variety of schemes including some listed here. :: Check a series of market comparison websites, using your energy bills or annual summary, to establish which supplier offers you the best deal. :: Once you have chosen a new supplier, they will manage the switch with the firm you are leaving. The change could take up to eight weeks. :: It is also possible to reverse your decision - you have the right to cancel a contract within 14 working days. :: Switching suppliers is not an effective method of avoiding a backlog of bills and you may need to pay off any debt to your current supplier before you make the change. :: Anyone looking to switch should also check the terms and conditions on both their old and new deals. Fixed-term contracts may involve a charge to change suppliers. Money Saving Expert Martin Lewis said everyone should check if they could save money on energy bills. ""We need to shout loud about the benefits of switching tariff,"" he said. ""Too many people think energy firms are 'all the same'. That's far from true, there are huge differences on both price and customer service. ""The worry is that news of recent price cuts, even though they were paltry, will have given many false confidence that they're on a decent deal. Examine the figures and the ugly truth is very different. ""Even after price cuts, someone on a Big Six supplier standard tariff with typical use will pay £1,158 a year, whereas switch to the cheapest tariff and they'd pay just over £900 a year. ""So it's worth people taking 10 minutes to see if they can save themselves £250 - at an hourly rate of £1,500 if someone else was offering this to you as work, would you turn it down?"""
2015-02-19,"The Bishops' insist that their 52-page letter is not party political, and yet it has been criticised as a ""Tory bashing … left-wing manifesto"".",https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429610/is-the-bishops-letter-unfair-tory-bashing,"The Bishops' insist that their 52-page letter is not party political, and yet it has been criticised as a ""Tory bashing … left-wing manifesto"". It is a view supported by Tory MP Nadine Dorries, while her backbench colleague, Conor Burns, told Sky News the clergymen had got it ""factually wrong"". So what is the truth? :: Well, there is a fair bit of cross party bashing in there The Bishops say people are hungry for a ""new approach to political life"" but conclude ""no such thing is yet on offer for 2015"". ""Our democracy is failing,"" they say, with none of the different parties offering ""attractive visions of the kind of society and culture they wish to see"". Instead all we have are ""sterile"" arguments, they add. :: But the coalition Government is certainly singled out  The Bishops insist that the ""greatest burdens of austerity have not been borne by those with the broadest shoulders"". It is that charge that Mr Burns MP says is ""factually wrong"". They complain about levels of in-work poverty, calling for a Living Wage - something talked most about by Labour's Ed Miliband - although without any promise to make it a statutory requirement. :: And it is fair to say that the Tories probably get the hardest ride  Take the Big Society - David Cameron's big idea in 2010, which senior advisers have virtually dropped from the party's rhetoric. The Bishops say the policy ""should not be consigned to the political dustbin"". They also talk of the burgeoning levels of ""in work poverty"", arguing in favour of the Living Wage - an idea that Labour has been pushing hardest (although without any statutory promises). On welfare, the Bishops say they don't like the way the sick, disabled or terminally ill are talked about, and ask why those on benefits are depicted as being ""undeserving"". That could be seen as critical of a Conservative party that has taken a tough line on welfare, but the Prime Minister would argue that the Bishops might support his position, arguing that there is nothing kind about paying people to be idle. The clergymen also call for a rethink on Trident, which will certainly annoy some Tory backbenchers, although this is arguably just as critical of Labour’s position. :: And there is some Labour bashing too The Bishops don't like the rekindling of the ""language of class"" nor the depiction of ""them"" and ""some fictitious us"". They mention attacks ethnic minorities and claimants but also on ""bankers and oligarchs”. Turning those groups into the ""hated other"" is ironic, they say, given how the whole political class is often regarded as alien to large parts of the population. :: And finally… the Lib Dems The Bishops argue that this isn't about ""left"" versus ""right"". But add: ""Nor are we trying to split the difference imagining that the truth lies equidistant between extremes"". That sounds rather like Nick Clegg's election policy - so I guess that is them out too…"
2015-02-19,Police investigating the death of Oisin McGrath have re-arrested a 17-year-old on suspicion of manslaughter.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429658/teenager-re-arrested-over-schoolboy-death,"Police investigating the death of Oisin McGrath have re-arrested a 17-year-old on suspicion of manslaughter. The teenager, a pupil at the same Enniskillen school as Oisin, was questioned by officers before being released on bail pending further enquiries. The 13-year-old from Belcoo, County Fermanagh, died in hospital three days after an altercation at St Michael's College. On medical advice, his parents decided to withdraw their teenage son's life support and donate his organs for transplant. Father Seamus Quinn paid tribute to Oisin, a budding musician and sportsman, at his funeral on Sunday. ""He was forever smiling, a big wide happy grin etched on his face,"" he said. ""He was a natural, unaffected young lad, quiet and easy to be with, the kind of smile that drew the best out of you, whether you were young or old. ""Because of his parents' incredibly selfless and faith-based decision, Oisin's falling on the ground and dying like a grain of wheat has brought life to five other human beings."""
2015-02-19,Iraq's ambassador to the UN has asked it to look at claims Islamic State is harvesting human organs as a way of financing its terror campaign.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429646/islamic-state-accused-of-harvesting-organs,"Iraq's ambassador to the UN has asked it to look at claims Islamic State is harvesting human organs as a way of financing its terror campaign. Bodies with surgical incisions and missing kidneys, or other body parts, have been found in shallow mass graves over the past few weeks, Mohamed Alhakim told the media. ""We have bodies. Come and examine them,"" he said. ""It is clear they are missing certain parts."" A dozen doctors had been ""executed"" in Mosul for refusing to participate in the practice, he added. Mr Alhakim accused IS of ""crimes of genocide"" by targeting certain ethnic groups as he briefed the UN Security Council on the overall situation in Iraq. Gallery: Shia Fighters Battle IS In Iraq Shia fighters, who have joined the Iraqi army to fight against militants of the Islamic State, take part in field training in the desert in the province of Najaf. Continue through for more images The outgoing UN envoy to Iraq, Nikolay Mladenov, told the council that in January alone 790 people had been killed by terrorism and armed conflict. Mr Mladenov noted increasing reports that Islamic State - also known as ISIL - was using organ harvesting as a financing method, but said only: ""It's very clear that the tactics ISIL is using expand by the day"".  Iraq's most pressing goal, he said, was to win back the vast territory seized by the group. The militants have seized a third of both Iraq and neighbouring Syria and imposed strict Sharia law. ""Especially worrying is the increasing number of reports of revenge attacks committed particularly against members of the Sunni community in areas liberated from ISIL control,"" Mr Mladenov added."
2015-02-19,Police are investigating whether any of the Chelsea fans who were filmed stopping a black man getting on a train in Paris can be banned from football.,https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429488/race-row-chelsea-fans-may-face-match-ban,"Police are investigating whether any of the Chelsea fans who were filmed stopping a black man getting on a train in Paris can be banned from football. The club has condemned the supporters' behaviour as ""abhorrent"" and says it will support any criminal action against them. They are believed to have been travelling to the Parc des Princes stadium for a Champions League game against Paris Saint Germain, which ended in a 1-1 draw. The Metropolitan Police said it was aware of the incident and was working with the French authorities. The Parc des Princes stadium in Paris It said: ""We will examine the footage with a view to seeing if we can apply for football banning orders, preventing people from travelling from future matches."" Footage on The Guardian newspaper's website shows the commuter trying to board a metro train at Richelieu-Drouot station. A group of supporters are seen shouting and gesturing at the man and chanting ""Chelsea, Chelsea, Chelsea"", before pushing him away as he tries to step into the carriage. The man attempts to get on the train again, pointing to a space where he could stand, but is pushed back once more as he moves forward. The fans then chant: ""We're racist, we're racist, and that's the way we like it."" The supporters are also heard chanting: ""Where were you in World War Two?"" British expatriate Paul Nolan, who filmed the incident, said: ""He was obviously completely shocked when they pushed him off. ""I don't think he realised who they were. He then tried to get on again and got pushed off a second time."" Chelsea vowed to take ""the strongest possible"" action if members are found to have been involved and appealed for anyone with information to come forward. A club statement said: ""We will support any criminal action against those involved, and should evidence point to involvement of Chelsea season-ticket holders or members the club will take the strongest possible action against them, including banning orders."" A Chelsea fan at the scene defended the actions of the group, insisting they were chanting about club captain John Terry and that other passengers were also prevented from boarding the train. Mitchell McCoy, 17, said: ""I'm not in the video but I'm on the carriage. We got on the train and at the station where the man was trying to get on we stopped for a couple of minutes. ""He tried to get on and a few people were pushing him off because there wasn't much space. You couldn't move. ""People were saying it was because he was black. It's not true at all."" Mr McCoy said the song was about Terry, who was banned for four matches by the Football Association for racially abusing QPR's Anton Ferdinand in 2011. The regulatory commission which ruled on the case stated that the Chelsea captain was ""not a racist"". Kick It Out chairman Lord Ouseley condemned the fans' behaviour and said the anti-discrimination body would support any prosecutions. Prime Minister David Cameron told LBC Radio: ""This does look extremely disturbing and very worrying. It's obviously potentially a criminal offence and so I'm sure the French police will be looking at it very seriously."" UEFA, European football's governing body, also condemned the incident, but said it was unable to act because it happened away from the stadium. A French police spokesman said they had received no complaints."
2015-02-19,"A murder victim who earned his living by gambling ""wined and dined"" a young woman without realising he was being lured into a honey trap, a court has been told.",https://web.archive.org/https://web.archive.org//web/20150219075137/http://news.sky.com/story/1429862/honey-trap-murder-victim-a-soft-target,"A murder victim who earned his living by gambling ""wined and dined"" a young woman without realising he was being lured into a honey trap, a court has been told. Care assistant Leonie Granger, 25, is on trial at the Old Bailey accused for her part in the murder of 56-year-old Mehmet Hassan last March. Mr Hassan was tied up and kicked to death while his alleged killers filmed themselves throwing his cash winnings around his London flat, jurors were told. The professional gambler did not realise he was a ""soft target"" for the the woman he was treating to champagne at a smart London restaurant, the court heard. After the meal, Granger reported back to her boyfriend and his friend that Mr Hassan, a divorced father of three, was ""flashy"" and had ""never worked a day in his life"". Prosecutor Crispin Aylett QC told jurors how Granger, boyfriend Kyrron Jackson and his friend Nicholas Chandler had planned the sting in February 2014 after the care assistant met her victim at a Mayfair hotel. The two men, both aged 28, had previously been involved in two armed robberies on the Grosvenor Casino, but with limited success. Reading out a series of text messages, Mr Aylett said Granger had introduced herself as Rachel ""so it rather looks as though Mehmet Hassan was being set up from the very first"". The victim suggested they meet for ""a couple of glasses of champagne"" and dinner at Knightsbridge restaurant Zuma. He texted her: ""I live in Islington and I'm a professional poker player. Don't laugh Rachel because believe me I am quite good. ""Maybe with your brains and my money we can make you in to a great player."" Her reply was not recorded but he answered back: ""Funds is my department Rachel plus it would be my pleasure to have the opportunity to wine and dine you."" However, on the night they were due to meet, she appeared to say there was a problem as he went on alone to the Palm Beach Casino in Mayfair, saying: ""Such a shame. Was really looking forward to tonight. The main thing is your ok Rachel (sic)"". But they agreed to meet up the next Saturday and go out for dinner and then to the Playboy Casino in Mayfair, the court heard. Mr Aylett said the pair stayed there for around an hour before Mr Hassan called it a day, leaving with £1,900 in cash. They then went to the gambler's flat but Granger left in a minicab soon afterwards. The cab driver recalled Granger telling someone on her mobile phone ""flashy"" Mr Hassan had been showing off, saying: ""This guy is a professional gambler. He has never worked a day in his life."" Mr Aylett said: ""The prosecution suggest that it must have already been agreed between Miss Granger, Kyrron Jackson and Nicholas Chandler that Miss Granger would find a soft target with ready cash in order that Jackson and Chandler might rob him. ""After all, Jackson and Chandler had had to go to a deal of trouble to rob the Grosvenor Casino. Thus far, the haul on the first robbery had amounted to £10,000 to be split four ways and the second robbery had been a disaster."" He went on: ""The prosecution suggest Jackson and Chandler had moved on from targeting casinos to someone who frequented the casino and had sums of very ready cash."" Granger, of Gillingham, Kent, is charged with Mr Hassan's murder and false imprisonment alongside Jackson, of Lewisham, and Chandler, of Lee High Road, southeast London. The two men are further charged with robbing Mr Hassan, two counts of plotting to rob employees of Grosvenor Casinos, two counts of conspiracy to have a shotgun and imitation firearm in January last year, and two counts of conspiracy to falsely imprison. The trial continues."
2015-02-22,Accident and emergency departments across England have failed to see 95% of their patients within four hours for 20 weeks running.,https://web.archive.org/https://web.archive.org//web/20150222035127/http://news.sky.com/story/1430934/nhs-misses-a-and-e-target-for-20th-week-in-a-row,"Accident and emergency departments across England have failed to see 95% of their patients within four hours for 20 weeks running. The crucial target was not met in the second week of February - with just 91.6% of patients being admitted, transferred or discharged in the four hours after they arrive at a ward. In comparison, 92.9% of casualty patients were treated in line with NHS England's expectations in the seven days to 8 February. ""Last week saw a sharp increase in A&E attendance and emergency admissions - up by nearly 15,000 on the week before. These are the highest levels since Christmas and are also up on the same week last year,"" said Dr Barbara Hakin of NHS England. An estimated 420,700 patients went to an accident and emergency department last week. This admissions figure is the highest seen since the week before Christmas, when 446,473 attendances were recorded. Dr Hakin added: ""This has resulted in a slight impact on waiting times, but we continue to admit, treat and discharge more than nine out of ten patients within four hours."" In recent weeks, the Royal College of Nursing has said the system is in crisis - with chronic underfunding and staffing shortages to blame. A growing number of NHS hospitals have had to declare ""major incidents"" as they struggle to cope with the rising number of admissions. ""Bed blocking"" also continues to be a serious issue - and last week, 4,000 hospital beds were unavailable because of delays in transferring patients who could be discharged to other care facilities."
2015-02-22,Three schoolgirls are feared to have run away from east London with plans to travel to Syria and join Islamic State.,https://web.archive.org/https://web.archive.org//web/20150222035127/http://news.sky.com/story/1431105/race-to-find-girls-feared-to-be-on-way-to-syria,"Three schoolgirls are feared to have run away from east London with plans to travel to Syria and join Islamic State. Police said the close friends were last seen on Tuesday morning as they left their homes telling their families they would be out for the day. Instead they met and travelled to Gatwick airport before boarding a Turkish Airlines flight, which landed at Istanbul that evening. The three - Shamima Begum, 15, Kadiza Sultana, 16, and a third female aged 15 who is not being named at the request of her family - are pupils at Bethnal Green Academy and have been described as ""straight-A students"". Metropolitan Police Commander Richard Walton said he was ""extremely concerned"" for their safety. He revealed the runaways are good friends with another 15-year-old girl who fled to Syria in December. Kadiza Sultana, 16, Shamima Begum, 15, and an unnamed 15-year-old ""We are concerned about the numbers of girls and young women who have or are intending to travel to the part of Syria that is controlled by the terrorist group calling themselves Islamic State,"" Mr Walton said. ""It is an extremely dangerous place and we have seen reports of what life is like for them and how restricted their lives become. ""It is not uncommon for girls or women to be prevented from being allowed out of their houses or if allowed out, only when accompanied by a guardian. ""The choice of returning home from Syria is often taken away from those under the control of Islamic State, leaving their families in the UK devastated and with very few options to secure their safe return."" Mr Walton added the teenagers' families were ""devastated"" but there was a ""good chance"" the girls were still in Turkey. All three have mobile phones, and police are using Turkish media and social media in the hopes of reaching them. Salman Farsi, spokesman for their local East London Mosque, said: ""They have been misled. I do not know what was promised to them. It is just sad. We have not had anything like this before in our community. ""I think the girls need to know they have done nothing wrong. They have been manipulated."" The girls are students at Bethnal Green Academy, east London A family friend of one of the missing girls told Sky News: ""It's really sad what has happened. ""Maybe they need to educate people more, tell them about the risks of going to Syria, that it's not safe out there."" Shadow home secretary Yvette Cooper said: ""The idea of 15-year-old British schoolgirls setting off to Syria is very disturbing, and shows that more action is urgently needed to stop young people being drawn into extremism and conflict, and to help families and communities who are trying to counteract extremist recruitment messages."" The number of Westerners who have travelled to Iraq and Syria to join IS is thought to be about 3,000, including as many as 550 women, according to the London-based Institute for Strategic Dialogue. Former Metropolitan Police border control officer Chris Hobbs told Sky News that checks for people departing from UK airports made it a ""walk in the park for jihadis and girls like this"" to leave. ""At the moment you go through security, you get on the plane, you might be checked by a private security guard,"" he said. ""Unless you're very unlucky you won't pass under the eyes of anyone from UK law enforcement. ""If you're on a watch list then you will ping the system. If you're not on the radar then the odds are you will get on the plane without too many problems."" Police have released descriptions of the girls:  :: Shamima Begum, 15 Shamima is around 5ft 7in tall and was wearing black, thick-rimmed glasses, a black hijab, a light brown and black leopard-print scarf, a dark red jumper, black trousers and jacket. She was carrying a dark blue cylindrical holdall with white straps. She is a British national of Bangladeshi heritage and speaks English with a London accent. She also speaks Bengali. :: Kadiza Sultana, 16 Kadiza is described as 5ft 6in tall and slim, and was wearing black-rimmed glasses, a long black jacket with a hood, grey striped scarf, grey jumper, dark red trousers and was carrying a black holdall. She is a British national of Bangladeshi heritage and speaks English with a London accent. She also speaks Bengali. :: Third Missing Girl, 15 The third girl, who is not being named, is German but living in London. She is described as 5ft 6in tall and slim. She was wearing black, thick-rimmed glasses, a black head scarf, a long dark green jacket with a fur-lined hood, a light yellow long-sleeved top, black trousers and white trainers. She was carrying a black Nike holdall. She speaks English and Amharic."
