date,program,link,transcript
2015-03-10,"The intense price war between supermarket chains means grocery costs are falling at a record pace, according to industry figures.",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1442086/supermarket-wars-price-falls-hit-new-record,"The intense price war between supermarket chains means grocery costs are falling at a record pace, according to industry figures. The latest data from Kantar Worldpanel, for the 12 weeks to 1 March, showed annual price falls reached a new low of -1.6% in the period. Its report cited a combination of lower general inflation and price battles, and calculated that shoppers had saved a combined £400m over the 12 weeks. Inflation has fallen largely as a result of weaker oil costs, although the battle for market share among top supermarkets has also contributed. The Kantar statistics provided further cheer for Britain's biggest supermarket chain as it moves to improve its offering to shoppers and image in the wake of its accounting scandal. They showed Tesco recorded its strongest sales performance in 18 months, rising 1.1% during the 12-week period as chief executive Dave Lewis's turnaround plan continued to make an impact. Dairy products are among the items being slashed in price Its 'big four' rivals, Asda, Sainsbury's and Morrisons, recorded sales falls of 2.1%, 0.5% and 0.4% respectively as they continue to battle for business amid the challenge from discounters Aldi and Lidl, and Waitrose at the top end. Fraser McKevitt, head of retail and consumer insight at Kantar Worldpanel, said: ""All of the major supermarkets are cutting prices to win shoppers, especially within everyday staples such as eggs, vegetables and milk. ""Retailers are focusing their efforts on simple price cuts rather than complicated ‘multibuy’ deals. ""Among the big four supermarkets Tesco has been the standout retailer ... increasing sales have helped Tesco arrest its falling market share, which is down just 0.1 percentage point compared with last year. ""This resurgence has impacted Asda which competes for many of the same shoppers as Tesco. ""Asda’s sales are down by 2.1%, taking its market share to 17.0%. ""Morrisons and Sainsbury’s both grew behind the market average, with sales falling by 0.4% and 0.5% respectively."" Both Morrisons and Waitrose are due to release their annual results on Thursday and are expected to confirm falling profits."
2015-03-10,"Archaeologists have begun excavating some 3,000 skeletons from a 17th Century burial ground used during the Great Plague.",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441836/work-begins-to-excavate-3000-plague-skeletons,"Archaeologists have begun excavating some 3,000 skeletons from a 17th Century burial ground used during the Great Plague. The grave at the site of the new Liverpool Street station, which will serve the London Crossrail line, was used as a burial ground from 1569 until 1738 and it is hoped tests on excavated victims will enable a better understanding of the disease. Some 10,000 artefacts have already been recovered during Crossrail works Lead archaeologist Jay Carver said: ""This excavation presents a unique opportunity to understand the lives and deaths of 16th and 17th century Londoners. ""The Bedlam burial ground spans a fascinating phase of London's history, including the transition from the Tudor-period city into cosmopolitan early-modern London. ""This is probably the first time a sample of this size from this time period has been available for archaeologists to study in London. ""Bedlam was used by a hugely diverse population from right across the social spectrum and from different areas of the city."" A team of 60 archaeologists will work in shifts six days a week to remove the skeletons in what could be London's most valuable 16th and 17th-century cemetery site. They have already found more than 10,000 artefacts spanning many years of London's past across more than 40 construction sites. It is the UK's largest archaeology project. Preliminary excavations at the Liverpool Street site in 2013 and 2014 uncovered more than 400 skeletons and numerous artefacts. The Great Plague killed an estimated 100,000 people in 1665-66, nearly a quarter of London's population, and tests on excavated plague victims will further understanding of the evolution of the plague bacteria strain."
2015-03-10,The organisers of Crufts have said there is no proof any dogs were poisoned at this year's show.,https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441834/crufts-death-no-proof-dogs-were-poisoned,"The organisers of Crufts have said there is no proof any dogs were poisoned at this year's show. The Kennel Club made the declaration after earlier confirming it was looking into reports that up to six animals had been targeted. Its investigation follows the death of an Irish setter named Jagger after it allegedly ate beef laced with poison. According to the Daily Telegraph, several other dogs including a West Highland white terrier, an Afghan hound and a shih-tzu were also sick after the show at the Birmingham NEC. The spate of sickness has sparked concerns that one or more people may have been poisoning the dogs. Kennel Club Secretary Caroline Kisko said she wished to ""make it absolutely clear that there is currently no evidence that any dog has been poisoned at Crufts"". She added:""Whilst there are suspicions about poisoning, the veterinary surgeon who carried out the post mortem (on Jagger) has told the Kennel Club that she cannot comment on where, when and indeed if poisoning has taken place until the results of the toxicology report are available. ""Whilst reports surrounding the welfare of dogs at Crufts are taken with the utmost of seriousness, a number of the reports in the news about dogs becoming sick after leaving the show have been from anonymous sources, who have not reported the allegations to us or the police, and we cannot look into claims about which we have no direct information. ""We urge these people and anybody else who may have similar concerns to come forward and report them to the Kennel Club."" Ms Kisko warned anyone ""caught attempting to deliberately sabotage another competitor's performance, particularly if a dog's welfare is put at risk"" will face severe disciplinary action and could be prosecuted under the Animal Welfare Act. Reports of other dogs being poisoned came as the co-owners of Jagger, Jeremy and Dee Milligan-Bott, vowed to return to Crufts next year. ""Crufts is the best show in the world and we will certainly be back again next year competing. This one isolated incident will not spoil our enjoyment to show and compete with our lovely dogs,"" Mr Bott said. Three-year-old Jagger, whose pedigree name is Thendara Satisfaction, came second in his class at the show on Thursday. He collapsed and died after returning to his co-owner in Belgium, Aleksandra Lauwers. The owners have said that beef laced with unknown poisons was found during a post-mortem examination. The results of toxicology tests are expected next week. Mrs Milligan-Bott said Jagger's death was the result of a ""heinous crime"", but she believed it was a random attack and did not think another exhibitor was responsible. The four-day event finished on Sunday, with Scottish Terrier Knopa named Best In Show."
2015-03-10,I was taken aback by the strength of the attack by Labour's shadow education secretary on Policy Exchange with regards to its research supporting the expansion of free schools.,https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441572/were-labour-criticisms-of-think-tank-fair,"I was taken aback by the strength of the attack by Labour's shadow education secretary on Policy Exchange with regards to its research supporting the expansion of free schools. Tristram Hunt described the report as ""shoddy"", claiming the think-tank had been set up by Tory ministers to push Tory policies and was ""not credible"". It was a verbal assault  - but was any of it fair? Tory MP Michael Gove set up Policy Exchange Well, it is true that this is a group that bangs the drum for free schools - it would openly admit to that. In fact, arguably it was this think-tank that came up with the idea in the first place. Secondly, it does have links to senior Conservatives. One of them - Michael Gove - set up the group before going on to become a Tory MP and then education secretary. But none of that means Policy Exchange doesn't have the right to look at data in this area. In fact, it has a strong motivation to do exactly that. So what about the more specific criticisms? The report's main finding is that where free schools have opened, the closest state schools also appear to have improved. One charge is that the sample size is too small. In my opinion that is unfair. After all, Policy Exchange has taken every one of the 171 free schools that exist, and looked at the three schools nearest to them. What more could they do? If there is an issue with the numbers, it is that there aren't many free schools yet to look at. So it may be too early to draw sweeping conclusions - but on the basis of what exists, the scale of this research is sound. But there is a second criticism, which I do think is fair. The clear implication from Policy Exchange (at least in media interviews) is that it is the free schools that are driving the improvement in their neighbourhoods by injecting competition into the local education system. They are - of course - allowed to surmise that, but there is nothing in the research that conclusively proves it. In fact, on page 18, the study clearly states ""correlation should not be mistaken for causation"". That means that the improvements they have identified could be being driven by something completely different. In fact, critics have pointed out that many of the new free schools are in London where other schools have benefited from a surge in financial investment, new head teachers and gentrification. They would say those are the factors really driving the improvements in performance. And yet Policy Exchange can fairly suggest that there is no evidence of a dramatic downward impact on other local schools when a free school opens. So where does all this leave us? Well, we know that free schools are a relatively new phenomenon; we know that Policy Exchange is a cheerleader for them; and we know that the group can legitimately point to some encouraging early data. But it isn't more than that. The reason that free schools remain such a fierce, ideological divide in politics is in part because there simply isn't powerful evidence in one direction or the other. Policy Exchange has added a piece to the jigsaw. But the jury is still out."
2015-03-10,Sir Richard Branson has applauded staff at Virgin Atlantic after the airline posted its first annual profit since 2011.,https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441871/virgin-atlantic-posts-first-profit-since-2011,"Sir Richard Branson has applauded staff at Virgin Atlantic after the airline posted its first annual profit since 2011. The airline made £14.4m in 2014 following a pre-tax loss of £54m the previous year. It credited strategic changes along with operational and cost efficiencies for achieving a target set in February 2013 to return to profitability within two years. Sir Richard, who founded the airline and remains its president, said: ""I can't think of a better way to complete our 30th birthday year than with a return to profit. ""The team at Virgin Atlantic has done a great job in turning around the airline and has the right strategy to take the business from strength to strength. ""Keeping our customers and our people at the heart of everything we do gives me great confidence in our future and I look forward to the next 30 years."" Chief executive Craig Kreeger said the results marked the conclusion of the recovery period, putting ""firm foundations in place for the future"". Virgin group revenue was £2.9bn in 2014, with Virgin Holidays recording a profit for the year before tax and exceptional items of £5.7m, up £3m year on year. It also marked a rise in passenger satisfaction scores despite more than 14% of its aircraft running behind schedule. The carrier has begun a fleet regeneration programme towards more fuel-efficient aircraft and said its joint venture partnership with Delta, which began in January last year, helped it achieve 4.5 million ticket sales for joint venture services in 2014. Among new routes to be launched this summer will be services between Manchester and Atlanta and London Heathrow and Detroit."
2015-03-10,"The head of the BBC Trust has been told by a senior MP she is ""totally incompetent"" and should resign.",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441644/totally-incompetent-bbc-chair-told-to-resign,"The head of the BBC Trust has been told by a senior MP she is ""totally incompetent"" and should resign. Margaret Hodge, chair of the Commons Public Accounts Committee, gave Rona Fairhead a dressing down during a hearing over failings at HSBC bank where she had oversight of the bank's audit committee. It followed revelations the bank had allowed tax avoidance and evasion to go on while she was in that role at the bank, and which she only moved from in 2010. Ms Hodge said: ""I'm going to say something as a licence fee payer. ""I think you knew (there was) tax evasion, or you didn't know and I think in that case you are either incredibly naive or totally incompetent and I don't think that the record that you've shown, or your performance here as a guardian of HSBC, gives me the confidence that you should be the guardian of the BBC licence fee payers. ""I really do think you should consider your position and you should think about resigning and if not, I think the Government should sack you."" Ms Fairhead said she totally refuted the accusation. She said: ""In the period when I was chair of the committees I was in a non-executive position of oversight ... at that time I think it is reasonable for a non executive director to rely on the policies, the management structures in place, to rely on independent experts that had been commissioned because of their expertise to highlight issues. ""That was absolutely what we insisted on. You can ask anybody in the bank, we were unyielding if we discovered or thought or suspected of any wrongdoing. So I absolutely refute what you said."" Ms Fairhead had been grilled by the committee for nearly two hours over her role at the bank during the period when the alleged tax evasion went on. She was repeatedly asked how it was her committee had not picked up the tax evasion, when its role was to make sure the bank was adhering to the rules and regulations of the banking industry. She revealed that she is paid £334,000 a year by HSBC for between 75 and 100 days of work a year, carries out around 150 to 180 days of work a year for the BBC Trust and around 25 days work a year for Pepsi. Also facing questions were current HSBC CEO Stuart Gulliver and former CEO Chris Meares who were both attacked over their roles. Last month, a number of stolen files were made public in a French newspaper which claimed that HSBC's Swiss private banking arm helped clients in more than 200 countries evade taxes on accounts containing £77bn ($119bn). The alleged evasion was said to have taken place at HSBC's private bank in Switzerland in the mid-2000s. HSBC chairman Douglas Flint previously told Parliament's Treasury Select Committee that the executives at the time bear ""fairly direct responsibility for what went on in the private bank during their stewardship"". Mr Meares told the Public Accounts Committee: ""I was not personally accountable for the actions of individuals in Switzerland but I absolutely share responsibility for the events, if any of these reported practices went on, for what happened on my watch."" When Ms Hodge asked Rona Fairhead if she knew what was going on, the BBC Trust chairwoman said: ""No I did not. ""Was any evidence brought to the committee of the practices that we are talking about now, the answer is absolutely no."" The BBC Trust has defended Ms Fairhead, saying in a statement: ""Rona Fairhead is committed to her role as Chairman of the BBC Trust, representing the interests of licence fee payers. As she has said before, the BBC is her main priority."""
2015-03-10,"A Muslim former police chief has condemned the Government's strategy for tackling radicalisation as ""toxic"".",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441805/anti-radicalisation-strategy-toxic-to-muslims,"A Muslim former police chief has condemned the Government's strategy for tackling radicalisation as ""toxic"". Former Chief Superintendent Dal Babu has said most Muslims are suspicious of the community-led Prevent scheme, and believe it is being used to spy on them. Mr Babu, who retired from the Metropolitan Police in 2013, said the force's counter-terrorism command was ""virtually all white"" and there was a ""lack of knowledge"" around race and faith issues. He said: ""There's been a lot of concern about the Prevent strategy in the Muslim community over the last few years. ""Prevent was bought in with good intentions but over the years it has alienated the Muslim community who see it as spying. Sir Peter Fahy has defended the Prevent strategy ""It's a toxic brand in the same way the Big Society idea was brought in but we don't hear about it much any more. ""There's a lack of diversity in the police and, equally important, a lack of diversity in children's services."" The Prevent scheme, which has an annual budget of £40m, is one of four parts of Contest - the acronym given to the Government's counter-terrorism strategy. Aimed at stopping people becoming terrorists, it has been under the spotlight after hundreds of Britons are believed to have travelled to Syria to join Islamic State, including three London schoolgirls who left the UK last month. In 2014, counter-terror officers received 77 reports from families as part of the Prevent scheme - some of which enabled police to catch potential terrorists. Chief Constable Sir Peter Fahy, national policing lead for Prevent, defended the scheme and said parents must take responsibility for stopping their children being radicalised. He said: ""Extremist voices have been allowed to fill spaces in the media too regularly and this misrepresents the vast majority of Muslims who are committed to British values. ""The prime responsibility for stopping young people thinking of travelling to Syria or other warzones must be with their families and carers, who know them and are able to spot the early signs of radicalisation."" A spokesman from the Home Office said: ""As a country, we must consistently challenge the twisted narrative of extremism. ""This Government fundamentally revised the Prevent strategy in 2011 to ensure it challenges terrorist ideology, supports people who are vulnerable to being drawn into terrorism and works with sectors and institutions where there are risks of radicalisation."" He added that the Home Office was drawing up a new strategy which deals with ""the whole spectrum of extremism""."
2015-03-10,"Apple CEO Tim Cook has claimed the company's new smartwatch is the ""most advanced timepiece ever created"", as he revealed more details about the technology giant's latest device.",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441625/apples-smartwatch-to-go-on-sale-next-month,"Apple CEO Tim Cook has claimed the company's new smartwatch is the ""most advanced timepiece ever created"", as he revealed more details about the technology giant's latest device. It will go on sale in the US, Britain and China on 24 April, with preorders taken from 10 April. The main Apple Watch will start at £479 and go up to £519. The Sport incarnation of the device will start at £299 for the 38mm face, and the 42mm version is £339. The high end model, a limited edition 18 carat gold watch, will set you back at least £8,000 with prices rising to £13,500 - a revelation that drew gasps from the crowd that gathered for the announcement. Mr Cook said the watch will last for 18 hours on a typical day Reaction to the device has been mixed so far, according to Sky's Technology Correspondent Tom Cheshire. Mr Cook said: ""The Apple Watch is the most personal device we have ever created. It is not just with you, it is on you. Gallery: A Look At The New Apple Watch The new device will carry a host of features which Apple hopes will make the watch a winner ""And since what you wear is an expression of who you are, we designed Apple Watch to appeal to a whole variety of people with different tastes and different preferences. ""But the one thing that is consistent is we crafted each one of them with the care you would expect from Apple and used incredibly beautiful materials."" Industry watchers are keen to see if Apple's version will be the tipping point for the smartwatch market, which has proved sluggish so far. There was similar scepticism when Apple launched the iPad in 2010, but the company has gone on to sell millions of the tablets and its popularity has shaken up the PC market. The Apple Watch will be the first new device the company has launched without co-founder Steve Jobs, who died in 2011. Every watch will have different faces and different configurations to choose from, including traditional and digital faces. Gallery: Apple Watch: What It's Up Against The Samsung Gear is one of the rivals to the Apple Watch. Features include a camera and a super AMOLED screen, and you can also use it to control your TV Mr Cook told those gathered in San Francisco, California, that you can add the date of your next meeting or check your heart rate. Users will also be able to receive calls with a built-in speaker and microphone. A technology called Digital Touch will allow Apple Watches to connect to one another, meaning you can get a friend's attention by tapping on your watch. The Apple Watch, which Mr Cook said will last for 18 hours on a typical day, tracks your daily movements and reminds users if they have been sitting down for too long. People will be able to view photos, control music and receive notifications that they currently get on an iPhone - such as news alerts and social media updates. Despite the high price for some of the models, many industry experts are predicting the Apple Watch will be a success. Gallery: A Legacy: Apple Products Timeline The Apple II was the first computer that Apple made in large numbers. It was released in 1977 Tom Parsons, reviews editor at gadget magazine Stuff, said: ""The price is really high, but that's not going to put gadget fans off stumping up the cash for an Apple Watch."" Ernest Doku, technology expert at comparison site uSwitch.com, said: ""Apple claims this is the most advanced timepiece ever created, but some of the features seem like the tech giant was scraping the barrel for unnecessary unique selling points. ""Digital Touch is essentially a personalised emoticons app with slightly classier graphics, for example. ""But gimmicks aside, this really is a elegant and luxurious gadget, while also being extremely useful for health and fitness fans, who it's heavily targeted at."""
2015-03-10,"The City regulator says payday loan customers in arrears are still being failed by companies, despite new rules to improve how they are treated.",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441939/payday-loan-customers-in-arrears-still-failed,"The City regulator says payday loan customers in arrears are still being failed by companies, despite new rules to improve how they are treated. The Financial Conduct Authority (FCA) said it had found ""serious non-compliance and unfair practices"" in all firms that it reviewed since taking over regulation of the sector in April last year. Its report identified poor outcomes for many customers and in some cases ""serious detriment and financial loss"". The watchdog said reviews of three firms, which it did not identify, revealed a backlog of letters and documentation, including from vulnerable customers who had fallen behind in repayments. This documentation, the FCA said, included medical evidence and letters from debt advisers providing crucial information about why some customers were failing to pay. Upon further investigation it was revealed that some of these customers were still being pursued by collection agents. The regulator said firms are required to give customers ""breathing space"" from collections activity if they provide evidence that they are working with a debt adviser to manage their debts. The FCA found further examples of actions that may have exacerbated already stressful situations, including repayment plans that were clearly unsustainable and subsequently failed, and customers having to explain their situation multiple times as a result of poor record keeping. Where situations of non-compliance were uncovered, the FCA said it had intervened quickly to get firms to take specific steps to ensure the failings were not repeated in the future, including appropriate levels of redress. It confirmed it had restricted the ability of a firm to do business until improvements were made. The industry has been subjected to a series of new rules aimed at ensuring customers are treated fairly and the FCA said some progress had been made. The results of its review were revealed just weeks after a 20-month investigation by the Competition and Markets Authority (CMA) said online payday lenders would be forced to publish details of their products on at least one price comparison website. The crackdown on payday lenders has sparked a wave of loan firm closures. Wonga - Britain's best-known payday lender - confirmed in February it was cutting a third of its workforce as it shrank its operations in response to the new industry rules. The company said it had to cut costs by £25m over two years but committed to operate ""fairly and responsibly"". Tracey McDermott, director of supervision at the FCA, said: ""Our rules are designed to ensure loans are affordable; that customers who get into difficulty are treated fairly and that they are not pressurised into unaffordable and unsustainable repayment plans. ""The real test for these lenders will be FCA authorisation where they will have to demonstrate exactly how much progress they have made if they want to remain in the market""."
2015-03-10,"Three missing schoolgirls who left Britain to join Islamic State have crossed into Syria and are believed to be staying at a house in al Raqqa, Sky sources say.",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441101/three-missing-british-schoolgirls-in-al-raqqa,"Three missing schoolgirls who left Britain to join Islamic State have crossed into Syria and are believed to be staying at a house in al Raqqa, Sky sources say. Shamima Begum, 15, Kadiza Sultana, 16, and Amira Abase, 15, boarded a flight from Gatwick Airport bound for Istanbul last month. Authorities feared the teenagers, who attended Bethnal Green Academy in east London, were seeking to join the Islamist militants. Sky's Chief Correspondent Stuart Ramsay said: ""We're being told tonight that they've crossed into Syria through a crossing... which is not too far from Kilis. ""They're now apparently in a house that is owned or controlled - or at least hosted by - a British girl who had been in contact with them through the internet, and had brought them through Turkey and into Syria. ""We are told by... good sources within the city of al Raqqa that they are there, that they are safe. ""That is where they are staying - with this British girl who is hosting them. ""There's been a lot of discussion about where they are, (and) how they got there. But we are told they are now inside Syria, they are inside al Raqqa, and they are under the control of Islamic State."" Last week CCTV footage emerged which appeared to show the three teenagers at a bus station in Istanbul. The girls were seen wrapped in heavy winter jackets, two with hoods pulled up, and carrying packed sports bags and holdalls. The footage was recorded in the early hours of 18 February, less than 24 hours after the trio left their London homes, telling their families they would be out for the day. Gallery: Three Schoolgirls From East London Go Missing These pictures were taken from Kadiza Sultana (l) and Shamima Begum's (r) Twitter accounts The Metropolitan Police earlier disclosed that the three girls were questioned by officers in December as part of a ""routine inquiry"". None of the three was subsequently monitored by counter-terrorism police, according to The Times. It was only when their families raised the alarm that authorities discovered the girls had fled the country. Gallery: Fighting IS Militants In Iraq A Shi'ite fighter launches a rocket during clashes with Islamic State militants on the outskirts of al Alam Sky News uncovered a tweet sent from Shamima Begum's Twitter account two days earlier, asking a friend already in Syria to follow her so they can start messaging privately. The friend is understood to be a former private school pupil from Glasgow who travelled to Syria to marry a fighter."
2015-03-10,A gold ring has been returned to the sister of the World War Two airman who died when his plane came down in Albania in 1944.,https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441731/downed-ww2-airmans-ring-returned-to-sister,"A gold ring has been returned to the sister of the World War Two airman who died when his plane came down in Albania in 1944. Dorothy Webster was handed the wedding band at a special ceremony that was the culmination of an extraordinary series of events. Her brother, Flight Sergeant John Thompson, was given the ring when he married Joyce Mozeley in June 1944. He spent just a weekend with his wife before being posted abroad from where he took part in sorties to supply Albanian rebels. The ring was found by Albanian Jaho Cala in 1960 while he was collecting metal and wood in the mountains of the then Stalinist state. It took another 55 years, and the chance finding of the plane, before he was able to return it to Sgt Thompson's family. Albanian Xhemil Cala puts the ring on Dorothy Webster's finger At the ceremony in Albania's Defence Ministry, Mr Cala's son Xhemil kneeled as he handed the ring to Mrs Webster, along with a fuel gauge from the aircraft and a piece of rock from the mountain that brought it down. Defence Minister Mimi Kodheli told Mrs Webster: ""Your brother helped to liberate my country. He will never be forgotten."" Mrs Webster said she was ""overwhelmed ... getting all these keepsakes that we never thought we would ever get"". ""I remember him very well, as if it were yesterday,"" she added. The clue to the owner of the ring were the words ""Joyce & John"" engraved on the inside. Jaho Cala had no idea whose it was when he found it but decided he was determined to give it back to the owner. Albania's Defence Minister Mimi Kodheli and Dorothy Webster Xhemil Cala, said: ""He gave it to me when I got married in 1971, but told me clearly the ring did not belong to our family and I was to return it to its owner after communism ended."" The Albanian tried several ways of locating the owner of the ring including asking fellow Albanians who were visiting Britain to help In desperation he appealed to a regional government official, who contacted the British Embassy about two years ago. Then, in October last year, a British-US expedition found the remains of a Handley Page Halifax bomber 6,000ft (1,829m) up in the Albanian mountains. One of those who was part of the expedition Chris Casey said: ""Clearly what we found was enough to suggest we had found the remains of a big four-engine bomber. A Handley Page Halifax bomber ""The ring ... really helped us to solve this riddle."" Gerd Kaceli, a military assistant at the British embassy, said Sgt Thompson's plane dropped supplies in the Biza valley in Albania before it came down. It was the only plane out of 14 supplying anti-fascist fighters in Albania on 29 October, 1944, not to return. On turning west to return to Italy it clipped the top of a mountain and crashed, killing the crew, Mr Kaceli said. It was listed as ""missing and assumed to have crashed"", according to military records. Sgt Thompson's widow remarried after the war and died in 1995."
2015-03-10,"Sam Simon, co-creator of the hit TV show The Simpsons, has died aged 59 after a long illness, his agent has said.",https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441695/the-simpsons-co-creator-dies-aged-59,"Sam Simon, co-creator of the hit TV show The Simpsons, has died aged 59 after a long illness, his agent has said. Simon, who had colon cancer, won nine Emmy awards for his work as a writer, director and executive producer of the animated sitcom. The show about a bumbling father, Homer, and his dysfunctional but loving family was first broadcast in 1989. Simon spent four seasons working on The Simpsons Hank Azaria, who provided his voice for Simpsons characters including bartender Moe, tweeted: ""Rest in peace and thank you for The Simpsons, Sam Simon."" Before helping launch The Simpsons, Simon worked as a writer for several hit TV shows, including Taxi, Cheers and The Tracey Ullman Show. He left The Simpsons after the series' fourth season under a deal that allowed him to continue receiving royalties from the show. Simon made a midlife career shift into philanthropy and channelled much of his personal fortune into social causes including animal welfare. He established The Sam Simon Foundation, which rescues dogs from animal shelters and trains them to assist the disabled. The organisation paid tribute to its founder on Facebook, writing: ""We all miss him, and in his honor, we will continue bringing his vision to light through our work at The Sam Simon Foundation. ""We take comfort in knowing how many greetings he is receiving across that Rainbow Bridge. We love you Sam!"""
2015-03-10,A woman has been stabbed to death in a Sydney park shortly after telling her husband that a suspicious man was following her.,https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441483/woman-murdered-while-on-phone-to-husband,"A woman has been stabbed to death in a Sydney park shortly after telling her husband that a suspicious man was following her. Prabha Arun Kumar was taking a shortcut through Parramatta Park at around 9.30pm on Saturday when she was murdered in what police say was a ""horrific"" attack. She was just 300 metres from home when the killer stabbed her repeatedly in the neck. Mrs Kumar was found by a passer-by but died in hospital from massive blood loss. Police have been at the murder scene in Parramatta Park ""She was walking while talking to [her husband] on the phone when she said that a suspicious-looking man was following her,"" brother-in-law Thrijesh Jayachandra told Indian newspaper The Hindu. ""The next moment he heard her scream for help and then plead with the man not to harm her and take all her belongings if he wanted. ""Seconds later, he heard her scream and say she was stabbed."" Police have released CCTV of Mrs Kumar walking from Parramatta Railway Station. ""Here we have an Indian national who has been in the country for some time, going about her business and ends up being killed in a very vicious way,"" said New South Wales homicide squad commander Michael Willing. ""It's a horrific crime. It's a very, very disturbing crime. ""We think that she sustained a number of injuries to the neck area with what we believe is a sharp-edged weapon."" Commander Willing said there was nothing to suggest the murder was racially motivated but that they were examining all possibilities. Mrs Kumar, a 41-year-old IT worker, was planning to move back to India in April to be reunited with her nine-year-old daughter. Her husband has now flown to Australia to help with the investigation."
2015-03-10,An Islamic State defector claims militants routinely subjected foreign hostages to mock executions and gave them Arabic names before they were killed.,https://web.archive.org/https://web.archive.org//web/20150310154446/http://news.sky.com/story/1441823/is-hostages-subjected-to-execution-rehearsals,"By Stuart Ramsay, Chief Correspondent An Islamic State defector claims militants routinely subjected foreign hostages to mock executions and gave them Arabic names before they were killed. Speaking exclusively to Sky News, ""Saleh"" said he was employed by a Turkish man in the group to reassure hostages their lives were not in danger - yet he says he always knew they would be killed. Saleh said the execution rehearsals took place so that when the moment of death finally came the hostages were not expecting to be killed and were relaxed to appeal for their release on camera. He said: ""He would say to me 'say to them, no problem, only video, we don't kill you, we want from your government [to] stop attacking Syria. We don't have any problem with you; you are only our visitors'. ""So they don't worry. Always I say to them 'don't worry, doesn't matter, nothing dangerous for you'. But at the end I was sure [they would die]. ""Maybe they [the captors] raise their voice, but without hitting. All the time he say to him 'it's a rehearsal, don't [be] afraid'. ""I will explain. He want, when he will kill you really… [it] don't enter his [hostage's] head. Exactly, of course, you [hostages] should say this message: 'I'm living in ISIS and will stay and continue'."" Saleh worked as a translator before he was employed by IS. He fled across the border to Turkey to escape the group and claims to have looked after a hostage with an English accent. He said: ""This man from England, or Netherlands, I don't know. He was speaking English so nice. Sometimes I don't understand what he say. ""He was with mask. All questions around gun, around job in Syria. 'Who send you to Syria? Who is your partner there? When you came into Syria? Where you stayed in Idlib? In Aleppo?' All thing [the time he] give answer. 'No, I'm press, I'm press'. ""So after that he said to me, the Turkish man, 'don't worry, don’t worry'. After that he was so afraid."" Saleh claimed hostages were given Arabic names to convince them they were amongst friends in order to calm them down. He says Kenji Goto was given the name ""Abu Saad"". ""ISIS gave the hostages an idea; 'You should be Muslim and come with us'. When I went to the rehearsal he said to [Kenji] Goto 'Abu Saad'. Maybe I was thinking to myself 'maybe they try [find] this name so hard, 'Kenji Goto'. ""Maybe they could not say [Kenji Goto] so [they say] Abu Saad. But when I noticed Goto, when they said Abu Saad to Goto, direct [he] relax."" ""Saleh"" said Mohammed Emwazi, known as Jihadi John, is employed as the chief killer of foreign hostages for Islamic State's media wing and that his murderous influence among the group is feared and respected."
