date,program,link,transcript
2017-07-17,Education Secretary Justine Greening has announced an extra £1.3bn in funding for schools over the next two years.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/extra-13bn-in-funding-for-schools-announced-by-justine-greening-10951944,"Ms Greening said the money, which will come from savings within the Department for Education, would give schools and high-needs programmes ""the investment they need to offer a world-class education to every single child"". But shadow education secretary Angela Rayner said the cash was not new and was ""nothing more than a sticking plaster"". Addressing MPs in the Commons, Ms Greening said the Government had ""recognised"" voters' concerns during the election campaign over the ""overall level of funding in schools, as well as its distribution"". The Education Secretary also confirmed plans for a national funding formula aimed at cutting historic gaps in spending between different areas. She said the investment announced on Monday would mean that core funding for schools and high-needs would go up from almost £41bn in 2017/18 to £42.4bn in 2018/19 and £43.5bn in 2019/20. ""It will mean that the total schools budget will increase by £2.6bn between this year and 2019/20, and per pupil funding will now be maintained in real terms for the remaining two years of the spending review period to 2019/20,"" Ms Greening said. She added that this investment would increase the basic amount of funding for every pupil, with up to 3% gain per year per pupil for underfunded schools and a 0.5% increase per pupil for every school. Ms Greening said it would provide at least £4,800 per pupil for every secondary school. In terms of where the money will come from, the Education Secretary told MPs that £420m would be found from the main schools capital budget, while £280m could be saved in efficiencies from the free schools programme. ""This will include delivering 30 of those 140 schools through the local authority route, rather than the free schools route,"" she said. Ms Greening said the rest of the money would come from reprioritising spending and moving money to the core schools programme. Responding to the announcement, Ms Rayner said more needed to be done. ""Per pupil funding will still fall over the course of this Parliament unless further action is taken urgently,"" she said. ""I will welcome the opportunity to protect budgets for our schools but this statement alone will do nothing of the kind."" Ms Rayner said it was ""astounding"" that ""this is all being funded without a penny of new money"", and called on Ms Greening to be ""honest"" with MPs and reveal who will lose out. ""She said the full funding formula has been delayed again, with local authorities playing a role in setting budgets until 2020,"" Ms Rayner said. ""Is this because she has finally acknowledged the role local authorities have to play, or has she simply realised to fully implement her plans she would need to pass primary legislation - and her Government is so weak and wobbly they cannot even get new money for schools passed through this House."""
2017-07-17,Two Holocaust survivors are to share their stories with the Duke and Duchess of Cambridge.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/holocaust-survivors-face-past-on-royal-tour-of-stutthof-concentration-camp-10952259,"Zigi Shipper and Manfred Goldberg, 87, were sent to the Stutthof concentration camp near Gdansk in Poland by the Nazis when they were just 14. The two men will share their experiences when the Royals visit Stutthof during the second day of their tour of Poland and Germany. Mr Shipper and Mr Goldberg moved to the UK after World War Two and this will be the first time they have returned to the camp. Speaking about his decision to go back, Mr Goldberg said: ""For me it is quite a seismic event because, since I was permitted to come to England in September 1946, I have not set foot in either Germany or Poland. ""I decided that I really had to face the past and hence my consent to come."" Describing the conditions in the camp, Mr Shipper said: ""The weather I thought was going to kill me because it was like well below zero and you know we were wearing striped pyjamas because that's what we got in Auschwitz. ""I never ever - except in Stutthof - thought that I was going to die. ""You saw people in front of you dying but I never thought I was going to die except in Stutthof."" Like thousands of Jewish children and their families in the Second World War, Mr Shipper and Mr Goldberg were rounded up by the Nazis and forced into slave labour while living in the most inhumane conditions. Mr Goldberg said they were regularly forced to watch public executions. He said: ""Jewish lives just did not count. ""We had to assemble in a square. ""They had erected an enormous gallows with eight nooses hanging down, then one by one we had to watch these innocent men being hanged."" Around 110,000 people from 28 countries were imprisoned in Stutthof. As many as 65,000, including 28,000 Jews died. Mr Shipper and Mr Goldberg, who share their stories through the Holocaust Educational Trust, believe that close friendships kept them alive. Mr Shipper said: ""I said to my friends I can't walk, they said they'll help me, that was him and other people like that. ""Had it not been for them, I would not have been here today. ""I wouldn't have survived. ""They said: 'You know what will happen to you if you don't walk - they will shoot you'."" ""I said: 'But I can't walk', they said: 'We'll help you'."" Mr Goldberg added: ""If one of us got a bit more food than the other, we were able to share, live and let live, and generally give encouragement. ""That was probably the most vital aspect friendship in the camp, because none of us knew any morning whether we would still be alive that evening, quite literally life was a lottery."""
2017-07-17,"It was billed as the snap election to strengthen Theresa May's negotiating hand in Brussels, but instead it has left her too weak to control her own Cabinet amid tensions over the terms of Brexit.",https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/downing-street-power-vacuum-has-unleashed-tory-civil-war-10951857,"The fault line that has run through the Tory party for decades over Europe that burst open during the referendum campaign in 2016 has blown up once more: there is a power vacuum in No 10 and it has unleashed a civil war. There is intense jostling for position as the would-be successors to the mortally wounded Mrs May - Boris Johnson, David Davis, Philip Hammond - stake their claim to her crown and knife each other (look to the anti-Hammond briefings over the weekend). But there is also a more substantive issue that is fuelling these tensions around what sort of Brexit Britain fights for over the next 18 months. Around the Cabinet table the splits of the referendum campaign are re-opening. Leading Brexiteers Mr Johnson and Michael Gove worry that key Remainer Mr Hammond is using the indecisive election result to frustrate, or at least soften, Brexit by pushing for a business-friendly exit. It has engulfed the Cabinet in all-out war, with leaking and finger pointing at fever pitch. One senior Tory on the Remain side of the debate has told me he believes Mr Johnson and Mr Gove were behind the attacks on Mr Hammond. Obsessed by a hard Brexit, ""they are prepared to run the economy off a cliff"" said the source, adding that the two Brexiteers are irked by the Chancellor's insistence that the Tories will put victory at the next election at risk if they push for an ""ideological"" Brexit over an ""economic"" one. Of course the Tory party has been here before. There were the wilderness years at the turn of the millennium - the Iain Duncan Smith and William Hague period - when the infighting became so bitter that Michael Howard was installed as a caretaker leader to re-unify the party. The infighting evokes memories of the embattled premiership of Sir John Major, who became so worn down by the running battles over Europe that he resigned (and was re-elected Tory leader) in a bid to silence his critics; The Tories then lost the next three elections. Mrs May's spokesperson tried to re-assert her authority, insisting the Prime Minister will put a lid back on the bubbling tensions after astonishing Cabinet leaks over the weekend. She might not find much support around her Cabinet table, but in the bowels of the backbenches, MPs are growing increasingly exasperated by the manoeuvrings of more senior colleagues. One MP has told me he wants to see Mrs May to ""get a grip"" and warned the continuous infighting only served to propel Labour leader Jeremy Corbyn closer to No 10. So, with the support of the parliamentary party, and crucially the chair of the 1922 backbench committee Graham Brady, Mrs May won't face an imminent leadership challenge. But what happens when the meat is put on to the bones of the Brexit deal - the cost of the divorce, the compromise of citizens' rights, the transition arrangements? Hopelessly divided already, it's easy to see how Mrs May's Conservatives could implode over the nuts and bolts of Brexit. After a bruising couple of months, the summer recess can't come soon enough for the PM. But it can only offer some brief respite from those Cabinet wars. The snap election has left Mrs May with the worst of both worlds, in Downing Street but not in power. Expect hostilities to resume in time for Tory party conference in October."
2017-07-17,Police are appealing for mobile phone footage after a suspected robber died after being restrained by members of the public.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/suspected-robber-tackled-by-public-during-supermarket-raid-dies-10951448,"One man has since been questioned on suspicion of causing grievous bodily harm. Police were called to Market Street in Ashby-de-la-Zouch, Leicestershire, at 10pm on Thursday. They had received reports that two men had entered a store and demanded cash, threatening staff at a Co-op store with a golf club and baseball bat. One of the suspects got away in a waiting vehicle, but Shane Bryant, 29, was held in the street near the store until officers arrived. He died in hospital in Nottingham on Saturday after being taken ill at the scene. Leicestershire Police said ""a 24-year-old man was arrested on suspicion of grievous bodily harm to allow officers to carry out a prompt and balanced investigation"". The force added: ""He has since been released from police custody pending further investigation."" Detective Chief Inspector Di Coulson said: ""We are keen to have any dashcam and mobile phone footage that anyone may have of the incident on Thursday night. ""There were lots of people in the area who saw what happened and were involved in apprehending Mr Bryant. ""No matter how short or insignificant you think it is, we would like to see it please."" A friend of Mr Bryant, Serina Larvin, has set up a fundraising page, saying: ""A much loved friend of our community got taken away in unexpected circumstances. ""He left behind two small children and a absolutely heartbroken family. ""I thought it would be nice to raise some money to give to his children and help support the family in any way possible."" A separate investigation is being carried out by the Independent Police Complaints Commission into officers' contact with Mr Bryant."
2017-07-17,Theresa May has warned bickering Tory MPs that their behaviour could result in her Labour rival Jeremy Corbyn winning power.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/theresa-may-to-bickering-tories-its-me-or-jeremy-corbyn-10952286,"The Prime Minister was speaking at a summer reception for Tory MPs on Monday night, with a senior MP saying that she had told them to have a break over the summer but to return to Westminster ready for ""serious business"". The source said that Mrs May told her audience that there should be ""no backbiting, no carping"". Perhaps reacting to reports of ministers trying to oust her, she also warned that the ""choice is me or Jeremy Corbyn"", adding: ""Nobody wants that."" :: Five ways Jeremy Corbyn could take power Her comments come after a series of leaks targeting Chancellor Philip Hammond. She is expected to remind a Cabinet meeting today that sensitive meetings must remain private. Mr Hammond made headlines last week after an unnamed minister accused him of trying to ""f*** up"" Brexit. He is also accused of saying that ""even a woman can drive a train"" - something he denies - while talking about public sector pay. :: The danger that lies ahead for Theresa May A spokesman for the PM would not discuss the leaks but told reporters: ""Of course, Cabinet must be able to hold discussions of Government policy in private and the Prime Minister will be reminding her colleagues of that at the Cabinet meeting."" The row is being perceived as another example of the PM's weakness in the wake of June's election, which saw her lose her Commons majority. Asked whether Cabinet members were seeking to undermine Mr Hammond, Home Secretary Amber Rudd insisted ministers were ""united in wanting to make sure that we deliver a Brexit that does protect the economy"". ""Philip Hammond has talked about that and he is absolutely right to do so."" Former deputy prime minister Lord Heseltine told Sky's All Out Politics show that Mrs May's call for unity ""won't have any effect"" and said the Government was currently not functioning properly, merely ""coping with the trauma of Brexit"". The Tory infighting somewhat overshadowed Monday's announcement of an extra £1.3bn in funding for schools over the next two years. Meanwhile, Brexit Secretary David Davis, who is one of those tipped as a possible successor to Mrs May, returned to Westminster after a brief visit to Brussels for the start of the latest Brexit negotiations. He was accused of ""skulking"" away from the talks, after spending just a few hours with the EU's Michel Barnier and their respective teams. A picture of Mr Davis sitting opposite Mr Barnier, the EU's chief negotiator, also caused a stir - with the Brexit Secretary having no notes or papers in front of him while Mr Barnier had a thick folder of documents."
2017-07-17,"Identifying the victims of the Grenfell Tower fire is becoming ""more difficult"", a coroner has said.",https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/identifying-grenfell-tower-victims-is-becoming-more-difficult-10951913,"At least 80 people are believed to have died in the devastating blaze at the 24-storey building last month, but only 37 victims have been formally identified so far. Coroner's Office manager Eric Sword told a short hearing at Westminster Coroner's Court that the difficulty in identifying victims was a result of ""what we are dealing with, what we are recovering from the scene"". A 13-year-old boy was among the latest victims to be named as four more inquests were opened on Monday. Yahya Hashim was identified through dental records after his remains were recovered from the 22nd floor, and the teenager's family were in court to hear his inquest opened and adjourned. Also named was Sirria Choucair, a 60-year-old grandmother. She too was found on the 22nd floor of the tower block. Five members of her family have been reported missing since the fire, including three young girls. Majorie Vital was the third victim to be named at Monday's hearing. The 68-year-old woman had been recovered from the 23rd floor. She was identified through dental records - as was 79-year-old Kamru Miah, who was found on the 17th floor. The provisional cause of death for all four victims was ""consistent with the effects of fire"". All four inquests have been adjourned while the criminal investigation into the fire continues. It comes as Labour leader Jeremy Corbyn called on the Prime Minister to broaden the inquiry into the fire, amid ""considerable concern among residents and others that the judge has already been directed towards narrowly defined terms of reference which will not bring residents the answers they seek"". Mr Corbyn said splitting the inquiry into two parts would increase confidence in the process. Under the Opposition's proposal, the first part of the inquiry would report back this summer ""to minimise further suffering of survivors"" - providing urgent answers about what started the fire, why it spread so rapidly, why residents' complaints were not acted upon and whether building regulations were contravened. The second part of the inquiry would examine current fire regulations, housing allocation policies, and whether local councils and fire services are adequately funded. Mr Corbyn said: ""We would be disrespecting the memory of those who died in the Grenfell fire, and putting further lives at risk, if we fail to fully learn these lessons. ""The importance of residents and victims' families having full confidence in this inquiry cannot be underestimated."""
2017-07-17,The Government has confirmed that 16 newly built properties in South Yorkshire will be demolished to make way for the HS2 railway.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/new-homes-will-be-bulldozed-to-make-way-for-hs2-railway-line-10951967,"Residents on the Shimmer housing estate in Mexborough have learned they will lose their homes after ministers finalised the route for the controversial high-speed line. Affected homeowners will be offered comparable properties, the Department for Transport has promised. The Government has concluded that this route will result in considerably fewer demolitions, as proposed alternatives would require greater numbers of homes and businesses to be knocked down. But some campaigners have argued that the impact HS2 will have on the Shimmer housing estate is being downplayed, as 216 homes were originally planned at the site. The demolitions were revealed as the DfT confirmed the final route of the Manchester and Leeds sections of HS2, which will extend the high-speed line being built from London to Birmingham. Transport Secretary Chris Grayling has said the route will create new connections between Birmingham, Manchester, Liverpool, Leeds, Sheffield and the East Midlands. He added: ""By building a whole new railway line for high-speed intercity connections, we will free up local services, meaning more comfort, more seats and more trains for passengers across the North and the Midlands. ""We will now press ahead with building the line, while continuing to ensure affected communities get appropriate support and are treated with fairness, compassion and respect."" Some residents at the Shimmer housing estate have expressed concern that the Government will not give them a decent price for their properties. ""What they're offering you is peanuts,"" Nigel Hogue told Sky News. Stop HS2 has also responded angrily to the announcement - claiming the Government had shown ""sheer arrogance"" by choosing the route ""without even assessing the public response to the consultation"". Chairwoman Penny Gaines said: ""While it has been presented to help transport in the North, HS2 is mainly about making it easier to get to London, as there are no east-west links involved. ""It will make no difference to journeys from Leeds to Manchester or Sheffield to Manchester."""
2017-07-17,"Four former senior bankers, including ex-Barclays chief executive John Varley, will face trial in 2019 on allegations related to fundraising at the height of the financial crisis.",https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/barclays-fraud-trial-over-2008-financial-crisis-fundraising-deals-set-for-2019-10951664,"Varley, 61, of Notting Hill, Roger Jenkins, 61, of Malibu in California, Thomas Kalaris, 61, of Kensington and Richard Boath, 58, of Henley-on-Thames in Oxfordshire, were charged last month with conspiracy to commit fraud over a June 2008 bid to raise billions of pounds in capital. The bank itself faces the same charge while Barclays, Varley and Jenkins also face a charge relating to fundraising in October 2008 and are accused too of providing unlawful financial assistance. The four men appeared at Southwark Crown Court on Monday to be told by the judge, Mr Justice Edis, that their trial would begin on 9 January 2019. The trial is expected to last up to four months. It is the first trial of its kind against a bank and former executives for activities during the financial crisis. Varley was chief executive of Barclays between 2004 and 2011. Kalaris used to lead the bank's wealth and investment management division, while Boath was former head of the European financial institutions group at Barclays. Jenkins, who left the bank in 2009, was investment banking chief."
2017-07-17,"The Electoral Commission is investigating ""troubling"" claims some voters cast more than one ballot at the General Election.",https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/electoral-commissions-concerns-over-troubling-voter-fraud-claims-10951815,"The watchdog said it had not discovered evidence of widespread abuse, but had received more than 1,000 emails from members of the public, as well as 38 letters from MPs, raising the issue. The watchdog said it was working with police on how to investigate the claims. It has also called for the Government to consider ways of reducing the risk of the rules being abused and for urgent action to tackle the number of duplicate applications by people who are not aware they are already registered. Although some people, like students, can be registered in two areas, it is against the law to vote more than once in an election. The Electoral Commission's report states: ""Although people may lawfully be registered to vote in more than one place in certain circumstances, it is troubling that some voters appear to have admitted voting more than once at the General Election, which is an offence."" The watchdog said nearly two million young people applied to vote after Prime Minister Theresa May announced she would call a snap election. About 500,000 more people were on the electoral roll for the 8 June poll than in 2015, taking the electorate to 46.8 million, its highest ever number. A total of 2.9 million people attempted to register, with 96% applying online and 69%, 1.9 million, of those aged under 34. Electoral registration officers say the numbers of applications from people who were already registered were high, ranging from an estimated 30% to 70% across the country. Duplicate applications are not automatically detected because the information is held locally. According to the watchdog, potential solutions include introducing a system to allow voters to check if they are already registered and adopting automatic registration schemes similar to those used in Australia. Electoral Commission chairman Sir John Holmes said: ""The size of the registered electorate for the General Election demonstrates the UK's strong tradition of democratic engagement, and reflects the hard work of all concerned. ""However, if we are to keep pace with modern habits and practice in a digital world, the electoral registration system must continue to evolve, and consider innovative solutions such as direct or automatic enrolment processes. ""These have the potential to deliver significant improvements to the accuracy and completeness of electoral registers as well as efficiencies for local authorities and the public purse."""
2017-07-17,A 19-year-old man has been charged over a noxious substance attack involving a man and a woman in east London on 4 July.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/teenager-charged-over-east-london-acid-attack-10952240,"Mustafa Ahmed faces one count of wounding with intent to do grievous bodily harm, and one count of attempted wounding with intent to do grievous bodily harm. He will appear before Thames Magistrates' Court later. Two victims, a man in his 20s and a woman in her 40s, had to be taken to hospital for treatment following the incident on Burdett Road in Mile End. Scotland Yard said three other teenagers arrested on suspicion of GBH had been released under investigation."
2017-07-17,"Karren Brady, the West Ham United chief executive and star of TV's The Apprentice, is to become chairman of Taveta, the holding company for former BHS owner Sir Philip Green's retail empire.",https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/apprentice-star-karren-brady-to-chair-company-that-owns-green-retail-empire-10951966,"Baroness Brady, who is a Conservative peer, is taking over as the prominent barrister Lord Grabiner confirms he is stepping down from the role. Grabiner spent 15 years leading the Taveta board, which came under fire from MPs for providing ""weak"" corporate governance that contributed ""substantially"" to the demise of BHS. Sky News reported in May that the chairman was on the verge of quitting. Taveta is the company that owns Sir Philip's Arcadia retail empire, whose brands include Topshop, Dorothy Perkins and Burton. Arcadia employs more than 24,000 people and has an annual turnover of more than £2bn. Sir Philip owned BHS for 15 years before selling the loss-making retailer to Dominic Chappell, a serial bankrupt with no retail experience, for £1 in 2015. It collapsed the following year with the loss of 11,000 jobs and leaving 20,000 pension scheme members facing an uncertain future. Sir Philip came under severe criticism from MPs, who called for him to be stripped of his knighthood. Earlier this year, he agreed to pay £363m to plug a hole in BHS retirement schemes. Brady has been on the Taveta board as non-executive director since 2010. Sir Philip said he was ""delighted"" to announce her appointment to chair the board, which she has assumed immediately, and thanked Lord Grabiner for 15 years of service. Brady said: ""I look forward to working with my colleagues as we concentrate on driving the Arcadia brands forward on their global expansion."" Baroness Brady is well known to television viewers as an adviser to Lord Alan Sugar on BBC reality show The Apprentice. In 2013 she was named business ambassador by then prime minister David Cameron. The Taveta announcement comes after the company's most recent annual results showed pre-tax profits falling from £172m to £37m for the year to 27 August last year. Sales were down 2.5% while the business was also hit by costs linked to the collapse of BHS."
2017-07-17,Primark is recalling thousands of men's flip flops after discovering they contain dangerous levels of a cancer-causing chemical.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/primark-recalls-thousands-of-flip-flops-due-to-fears-over-cancer-causing-chemical-10951834,"The discount clothes chain is recalling three colours from it's men's Cedar Wood State flip flop range and offering a full refund to anyone who bought them. A Primark spokesman confirmed the flip flops contain chrysene, which is commonly used in dark-coloured dyes. The recalled footwear - colour options black, blue and khaki - were on sale in Primark shops from 4 January to 2 June 2017. The company's website says the flip flops do not ""meet the Primark usual high standards for chemical compliance"" and have ""levels of a restricted substance in excess of the 1.0 mg/kg requirement"". A ""thorough investigation"" has now been launched by the shop, which confirmed it had suspended all new orders. A Primark spokesman told Sky News: ""We take the safety of our customers, and the quality of our products, very seriously, which is why we have chosen to recall three men's flip flops from our Cedar Wood State range. ""All new orders with this factory have been suspended while we carry out a thorough investigation. A full refund is being offered to all customers."" Primark was unable to confirm the location of the factory in which the flip flops were made. Earlier this year, Primark was forced to recall pairs of novelty cat leggings after it was discovered that small pink bows on the knees posed a potential choking hazard. In February, a range of t-shirts with a design inspired by the US series The Walking Dead caused widespread controversy after some customers branded them ""racist"" and ""offensive"". The black t-shirts pictured a bloody baseball bat wrapped with barbed wire, with the phrase ""Eeny meeny miny moe"". A Primark spokesman said at the time: ""The t-shirt in question is licensed merchandise for the US television series, The Walking Dead, and the quote and image are taken directly from the show. ""Any offence caused by its design was wholly unintentional and Primark sincerely apologises for this."""
2017-07-17,A couple have made history by becoming the first to tie the knot in the British Antarctic Territory. ,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/couple-become-the-first-to-marry-in-british-antarctic-territory-after-law-change-10951551,"Polar field guides Julie Baum and Tom Sylvester said their vows at the Rothera Research Station, which is almost 2,000 miles from the Falkland Islands, at the weekend. The happy couple celebrated with 20 fellow 'overwinterers' - the nickname used for those who spend winter in Antarctica - while temperatures were well below freezing. The pair, who have been together for 11 years, are both experienced mountaineers working as mountain instructors and expedition leaders. Ms Baum, from Yoxall, Staffordshire, said: ""Getting married in Antarctica feels like it was meant to be. There is no better place really - I love snowy mountains and spending time in amazing places with awesome people."" With the help of some of the women at the station, Ms Baum made her own dress and sewed in part of an old orange pyramid tent for her 'something old' requirement. Mr Sylvester, from Sheffield, said: ""We have always wanted to have a small personal wedding but never imagined we'd be able to get married in one of the most remote places on Earth."" Rothera Research Station leader Paul Samways, who is also British Antarctic Territory (BAT) Magistrate, conducted the ceremony while the station chef prepared the wedding menu. Mr Samways said: ""Having spent time with Julie and Tom over the Austral summer and half of the Antarctic winter I feel amazingly privileged to be able to be part of their story. ""They are amazing people, and being responsible for joining them in marriage is an incredible honour."" It is the first wedding since the British Antarctic Territory marriage law was reformed in 2016. The changes made it easier for marriages to be arranged there. The wedding has been registered with the BAT Government and is valid in the UK."
2017-07-17,The impact of Brexit has landed.,https://web.archive.org/https://web.archive.org//web/20170718023720/http://news.sky.com/story/easyjets-new-airline-is-a-clever-and-expensive-response-to-brexit-10948538,"There will now be three easyJets, all with a capital letter in the wrong place and all located in different places - one in the UK, one in Switzerland and now one in Austria. This new airline, easyJetEurope, will come with its own fleet of planes and its own staff, but make no mistake - it is part of easyJet's UK operations. The planes won't actually spend their lives in Austria, the big decisions will still be made in Luton. This is a clever, and rather expensive, answer to a new problem. For easyJet, this is a £10m insurance policy against the dreaded prospect of having to curtail - hugely - its timetable of flights around Europe. That might seem an unlikely prospect, but it's one that is now giving sleepless nights to plenty within Britain's airline industry. Put simply, there is a huge and complex set of rules that governs the ability of airlines to fly their planes. They govern which countries the airlines can start off from, where they can go to, which passengers they can pick up, where they can drop them off, and then where they can fly to next. They are rules of which most of us have remained oblivious to for years. After all, when you get on a plane you tend to take it for granted that the flight is allowed to go to its destination. But these rules (often abbreviated to ""Open Skies"", even though that bit actually just regulates flights across the Atlantic) are a construct of the European Union. And so, if Brexit happened tomorrow, the UK would drop out of the regulatory framework and, all of a sudden, many of the flights between Britain and Europe would be grounded. Talk to just about anyone in the airline industry and they'll tell you that such a scenario would be so damaging to both sides that it's almost impossible to conceive. British passengers want to come to Europe to do business or go on holiday, and vice versa. Nobody, so the argument runs, benefits if the UK leaves the EU without some kind of refreshed airspace agreement. But the problem is that while it may be almost impossible to imagine that scenario, it's not actually impossible. It could happen. The politics of the EU are Byzantine and unpredictable at the best of times, and the negotiations around Brexit will be long, complicated and full of pockets of European self-interest. There may just be those politicians who rather like the idea of leaving British planes standing idle on the tarmac for a while. For the British airline industry, we can divide the problem into two parts. Firstly, it's flights that start in the UK and fly to a foreign destination - Manchester to Madrid, for example, or Heathrow to New York. Secondly, it's the flights that are run by a UK airline, but which fly entirely outside the UK. Let's say, for example, from Barcelona to Paris or between Berlin and Nice. Both of those routes are offered by easyJet. It is in order to protect these intra-European flights that easyJet has created its new company. By having a new European operation, based in Austria, it can claim an Air Operators Certificate and that, in turn, means it can fly routes within the European Union. This is exactly the same logic as many big banks, especially American banks, are now applying. Like airline companies, they don't know what regulatory framework likes ahead, and nor do they have the luxury of being able to wait and see. In fact, they have legal obligations to manage risks and make contingency plans. In the case of banks, that means adding to their British operations by setting up subsidiaries on the European mainland, allowing them to carry on working across Europe. Easyjet, really, has just done the same thing. This is a tangible example of the Brexit impact, and it won't be the last. But of all the major industries fretting about what could happen over the next couple of years, the aviation business appears to face a distinctly different set of variables. The concept of Open Skies is so embedded into our life that we take it for granted. The mere kernel of an idea that it could disappear, that planes could be grounded and flights to Europe might be suspended, is causing nerves and consternation. For easyJet, perhaps the company most worried about the impact of this disruption, this quick response might look dramatic - but it also looks smart."
2017-07-18,A German teenager is reported to be among five women arrested for supporting Islamic State in the Iraqi city of Mosul.,https://web.archive.org/https://web.archive.org//web/20170719024624/http://news.sky.com/story/german-girl-16-reportedly-arrested-in-mosul-for-supporting-is-10952937,"Photos of a pale-skinned girl being detained by Iraqi security services have been circulating on social media since the weekend. It is now being investigated whether the girl is Linda Wenzel, who went missing last summer from eastern Germany. The 16-year-old, from the small town of Pulsnitz near the city of Dresden, travelled to Turkey about a year ago with the aim of reaching Iraq or Syria before security services lost track of her. Miss Wenzel is believed to have converted to Islam before the international hunt to find her began last July, and she was under investigation for alleged contact with IS over plotting a terror attack. She is reported to have gone by the name Umm Maryam, having been lured to join the jihadists via the internet. Although the German newspaper Die Welt identified the girl captured in the recently liberated city as Miss Wenzel, an Iraqi official has said he believes the teenager could be Russian. She was taken to hospital for treatment for burns after reportedly being found under rubble following fierce fighting. The girl is likely to be handed over to her home country's embassy, and not kept in Iraq. About 930 people - including children - have left Germany in recent years to join IS in Syria and Iraq, with one in five of them female. The French wife of a suspected IS fighter and her four children were found in Mosul 10 days ago, according to the country's officials. The city was recently freed from the jihadists' rule following a bloody nine-month campaign by Iraqi forces backed by US-led coalition airstrikes. More than half of the buildings in western Mosul - where IS fighters held out for the longest - have been damaged or destroyed. The city, once home to two million people, had been declared the capital of the jihadists' so-called caliphate."
2017-07-18,"Two people have been rescued by helicopter after heavy thunderstorms led to ""major flooding"" in a coastal village in Cornwall. ",https://web.archive.org/https://web.archive.org//web/20170719024624/http://news.sky.com/story/two-people-rescued-after-major-flooding-hits-cornwall-coastal-village-10953368,"Witnesses described seeing a ""tsunami in reverse"" as a flash flood hit Coverack, severely damaging roads and affecting around 50 homes. Residents said the storm washed sheds out of gardens and sent hailstones the size of 50 pence pieces smashing into windows. Elsewhere, a yellow weather warning is in place through the day for large swathes of England and Wales, with the Met Office predicting a month's worth of rain could fall in some places in a matter of hours. :: Drivers warned of weekend travel 'chaos' Zoe Holmes, who manages the Bay Hotel in Coverack, told Sky News the storm was ""very extraordinary"". She said: ""We started off with ginormous hailstones and then the heavens opened and, just, floods of water everywhere. ""It was almost like a tsunami in reverse. Just torrents of water coming down the hill and pouring over the sea wall."" Ms Holmes added: ""We have a house in the village and that was up to above knee height. You can see other houses that are just devastated with water pouring out of the windows. ""It really felt like something out of a film."" Just outside the village, the flash flood sent boulders crashing into a bus as it travelled down a steep hill. Driver Thomas Duffield and a young passenger had to be rescued from the vehicle after their route was blocked off by abandoned cars. Mr Duffield said: ""I felt a little bit uneasy about taking my foot off the (brake) pedal, because it was like we were in the water rapids. ""The boulders from people's gardens were pummelling the bus. They were about the size of a wheel and kept whacking the vehicle, making loud bangs, which was obviously quite worrying. ""I thought that one large impact, at the wrong moment, could send the bus even further down the hill."" A local business owner, who did not want to be named, said the conditions were ""quite horrendous"". ""It was torrential,"" she added. ""Our neighbours across the road from us, their shed disappeared down the river. ""Our neighbours, just up the road from us, their oil tank disappeared down the river. ""I have never seen such big hails. The sun was shining and the wind was blowing and it was hailing, all at the same time."" Meanwhile, fireman Dale Reardon described the storm as ""unbelievable"". He said: ""It has affected a lot of people's homes and it could have been a lot worse. ""I don't know how long it will take for them to get their homes back to how they were."" Cornwall Council said a multi-agency emergency centre had been opened at County Hall, Truro. 





Image:
Floodwater pours through the village of Coverack in Cornwall. Pic: Mark Newman



 It said a number of properties and one of the roads into Coverack had suffered structural damage. Structural engineers are due to inspect them."
