date,program,link,transcript
2017-01-16,Protesters fearful of a Trump presidency have taken to the streets of Washington DC in defence of minority and immigrant rights.,https://web.archive.org/https://web.archive.org//web/20170116010059/http://news.sky.com/story/protesters-march-against-trump-hate-at-rally-in-washington-10729679,"Led by civil rights activist Reverend Al Sharpton, about 2,000 people braved the rain and freezing temperatures to demonstrate near the Martin Luther King Jr Memorial. Demonstrators voiced anger over Mr Trump's comments on groups including Muslims and Mexicans, as well as plans to scrap Obamacare health reforms. The protest also included relatives of several African-American people killed in police shootings, Hispanic group La Raza, Planned Parenthood and LGBT group the Human Rights Campaign. People carried signs reading ""Resist Trump's Hate"" and ""Tu, Yo, Todos Somos America,"" which translates from Spanish to ""You, me, we all are America"". ""We march in the driving rain because we want the nation to understand that what has been fought for and gained, that you're going to need more than one election to turn it around,"" said Rev Sharpton. He told Democrats in Congress to ""get some backbone"" and fight against Mr Trump. ""We will march until hell freezes over, and when it does, we will march on the ice,"" said Cornell William Brooks, head of the National Association for the Advancement of Colored People (NAACP). The incoming president has maintained his pledge to build a wall on the Mexican border, deport undocumented immigrants with criminal records, and restrict Muslims entering the country. Rehab Alkadi, a 31-year-old mother who came to the US from Syria, said she did not think she could be deported, but added: ""Who knows? It's so scary, what Trump says ... He said a lot of things bad about the Muslim people."" Mr Trump also plans to dismantle the Obamacare legislation, which has extended healthcare cover to many poorer people. The protests in the US capital came as Mr Trump criticised a prominent civil rights campaigner and politician on Twitter after he said he was boycotting the billionaire's inauguration. The President-elect said John Lewis was ""all talk"" and should instead focus on fixing his ""crime infested"" district. Congressman Lewis, who represents an area that includes most of Atlanta, is the most high-profile Democrat to snub next Friday's event. He said he would be avoiding the swearing-in ceremony because the tycoon is not a ""legitimate president"". Known for his decades of civil rights work - including alongside Martin Luther King - Mr Lewis said Russia's alleged hacking had helped Mr Trump defeat Democratic candidate Hillary Clinton. In response, Mr Trump tweeted: ""Congressman John Lewis should spend more time on fixing and helping his district, which is in horrible shape and falling apart (not to mention crime infested) rather than falsely complaining about the election results. ""All talk, talk, talk - no action or results. Sad!"" Mr Trump's comments have sparked outrage among politicians on both sides in Congress. Cowardly @realDonaldTrump isn't fit to polish hero @repjohnlewis's boots. The Democratic Party of Georgia called on Mr Trump to apologise to Mr Lewis - and the people of his district. ""It is disheartening that Trump would rather sing the praises of Vladimir Putin than Georgia's own living social justice legend and civil rights icon,"" state party spokesman Michael Smith said. Congressman John Yarmuth, a member of the Democratic Party and a former member of the Republican Party, tweeted: ""All talk no action, @realDonaldTrump? @repjohnlewis shed blood to secure & protect basic human rights for all. Your ignorance is astounding."" Watch live coverage of the inauguration on Sky News from 3pm and Sky Atlantic from 4pm on 20 January. Adam Boulton will be in the US to present a special Sky News programme - Trump: America's President - every day next week from midnight. Read more:  :: Will Trump spell the end of a two-state solution?:: The world according to Trump: 14 burning issues:: Your guide to Trump's inauguration:: Donald Trump looks increasingly isolated on Russia"
2017-01-16,"One of the world's best-known and oldest circus companies has been forced to close, partly because of declining ticket sales.",https://web.archive.org/https://web.archive.org//web/20170116010059/http://news.sky.com/story/greatest-show-on-earth-circus-to-close-10730024,"The Ringling Bros and Barnum & Bailey Circus has performed for millions of fans during its 146-year reign. It was formed when the Ringling Brothers - the hosts of a popular vaudeville show - bought out Barnum & Bailey, who created PT Barnum's ""Greatest Show On Earth"". The bosses of the iconic American spectacle, which ends in May, said falling audiences were partly to blame along with high operating costs and ongoing battles with animal rights groups. Kenneth Feld, chairman and chief executive of Feld Entertainment, which owns the circus, said: ""This has been a very difficult decision for me and for the entire family."" Over the years, generations of Americans had been thrilled by the arrival of circus' exotic animals and death-defying acrobatics. PT Barnum got a taste for showbusiness with his first variety troupe called Barnum's Grand Scientific and Musical Theater in the 1830s and later went on the road with various 'freak' acts. But it was when he created PT Barnum's Grand Traveling Museum, Menagerie, Caravan & Hippodrome in 1870 that he first entered the circus business. Fifteen years later, the Ringling Brothers - Alf, Al, Charles, John and Otto - took their act on tour and the family later bought out their rival. Long before every home in America had a TV set, the Ringling Bros and Barnum & Bailey circus toured the country by train.





Image Caption:
PETA has been protesting against the use of animals by the circus for many years



 In the 1910s, the Ringling Bros big top was said to use 335 horses, 26 elephants, 16 camels and other assorted animals that travelled on 92 railway carriages. But it became increasingly difficult in the late 20th century to compete with the huge range of other entertainment on offer. The circus has also been targeted by animal rights activists, including the People for the Ethical Treatment of Animals group, which said it was pleased by the closure. Ingrid Newkirk, PETA's president, said it ""heralds the end of what has been the saddest show on earth for wild animals, and asks all other animal circuses to follow suit."" But Thomas Chipperfield, who has been described as Britain's last lion tamer and was the subject of a Sky News special report in 2015, said: ""It's purely devastating to see a giant like this fall. They were the greatest show on Earth. ""It doesn't change anything for us though. I'm here performing with tigers in Italy and business was good for us in the summer when we were on the road in Wales. ""It's a myth put out by the animal rights movement that tickets sales are the decline for us, what affected ticket sales for Ringling Bros, and they’ve said this themselves was the departure of the elephants from their routine."" The circus said its remaining animals - including lions, tigers, camels, alpacas, kangaroos and llamas - will go to suitable homes."
2017-01-16,"Labour leader Jeremy Corbyn has attacked what he calls a ""rigged system"" in Britain where ""power is in the wrong hands"". ",https://web.archive.org/https://web.archive.org//web/20170116010059/http://news.sky.com/story/labour-leader-jeremy-corbyn-hits-out-at-rigged-system-10728162,"In a speech to the Fabian Society, he hit out at the Government, saying: ""The Prime Minister may say she wants a shared society but the Tories have spectacularly failed even to begin to share the wealth fairly across society or the nations or regions."" He claimed power, wealth and opportunity ""lies in hands of the privileged few"" and was concentrated in and around London. He said: ""The people who run Britain have been taking our country for a ride. They've stitched up our political system to protect the powerful."" He also accused the Conservatives of slashing taxes for the richest - with cuts of £70bn over the next five years - while cutting pay and public services. It comes as Labour faces another battle for voters after former shadow education secretary Tristram Hunt announced he was standing down as an MP to become director of London's Victoria and Albert Museum. His departure triggers a by-election in Stoke-on-Trent Central. The party is already facing a by-election in Copeland and Leigh after the resignation of Jamie Reed and Sky sources say at least two other senior Labour MPs are considering quitting. Labour backbencher Hilary Benn defended the state of the party, telling Sky News: ""The challenge for us as a political party is to ensure that we can win the people’s trust and confidence at a time that is very turbulent in the world."" Liberal Democrat leader Tim Farron responded to the speech by claiming Mr Corbyn was ""haemorrhaging decent, hard-working MPs"". He added: ""This is a Labour leader failing to hold the Government to account and allowing Theresa May to push forward with reckless, divisive, and uncaring policies."" In his speech, Mr Corbyn said: ""The Leave (EU) and Trump campaigns succeeded because they both recognised the system was broken and the people weren't being listened to. ""We're going to call time on this rigged system because power is in the wrong hands."" He promised to take failing care homes into public ownership if Labour gets into government, warning that the social care system is at ""serious risk of breakdown"". He argued that rising costs and falling fee payments from councils have seen 380 care home businesses declared insolvent since 2010. Mr Corbyn also pointed to figures from the Care Quality Commission which found last year that one in five nursing homes did not have sufficient staff on duty to ensure residents received good care. Labour MP John Mann said Mr Corbyn should be ""far more radical"", telling Sky News: ""I think the entire social care budget should be run by the NHS."" The opposition leader accused the Government of standing by while ""wages are driven down, industry declines and public services are sent into meltdown"". He claimed the Conservatives have been cutting council budgets by at least 40% and have ""devolved austerity"" instead of creating a ""northern powerhouse"". Mr Corbyn said in a post-Brexit Britain it was ""vital that the Government gives local authorities more powers and resources to innovate and generate prosperity and, crucially, to reduce inequality at the same time""."
2017-01-16,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20170116010059/http://news.sky.com/story/mondays-national-newspaper-front-pages-10730667,":: FT Germany is to become the first country outside the US to benefit from Facebook’s crackdown on fake news as the social media group tries to control the proliferation of media hoaxes ahead of elections in the country this year. :: The Metro Britain could transform into a corporate tax haven to lure businesses here if the EU won’t give us our way in Brexit talks, Philip Hammond has hinted. :: The Daily Mirror Jeremy Hunt is set for a £15million windfall as the NHS faces a winter funding crisis. :: The i The i says Jeremy Corbyn believes the Brexit plan will spark a trade war. :: The Daily Express Leave campaigners last night welcomed Theresa May’s plan for a clean Brexit. :: Daily Star Britain's biggest ever mutant rat has been killed by a shocked pest expert, says the Daily Star. :: The Times Donald Trump will offer Britain a quick and ""fair"" trade deal with America within weeks of taking office to help make Brexit a ""great thing"". :: The Guardian Donald Trump has been told by the departing director of the CIA to adopt a more careful approach to US national security, with a warning that the president-elect should not be carelessly ""talking and tweeting"" without understanding the threat posed by Russia. :: Daily Mail A hospital is chasing a £350,000 bill racked up by a Nigerian mother who flew to Britain to give birth to twins. :: The Daily Telegraph Britain and America will get a new trade deal ""done quickly and done properly"", Donald Trump said last night as he said he would help make Brexit great. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Monday night's reviewers will be Daily Mirror Associate Editor Kevin Maguire and Andrew Pierce, Consultant Editor at the Daily Mail"
2017-01-20,"Thirty firefighters have been killed after a high-rise building collapsed in Tehran, Iran's state-run Press TV has said.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/iran-dozens-injured-as-high-rise-building-collapses-in-tehran-10734136,"Fire crews had been battling a blaze at the Plasco building in the country's capital before it collapsed in a matter of seconds live on television. A grocery shop owner who was forced by police to leave the area told Reuters the scene was ""like a horror movie"". A thick plume of smoke rose over the rubble as many onlookers cried.  و #پلاسكو فرو ريخت ... #لحظه_ي_فروريختن_پلاسكو #خبر #آتشسوزي A video posted by خانومِ شين (@roshanakshz) on Jan 19, 2017 at 12:09am PST Mohammad Bagher Ghalibaf, the city's mayor, said rescuers were digging through the rubble to get to those trapped inside. He said there were no ""ordinary civilians"" trapped in the rubble, but witnesses said some people had slipped through the police cordon and gone back into the building. The steel skeleton of the building, which contained a shopping centre and clothing workshops, could be seen bending towards the ground as about 100 fire engines and dozens of ambulances surrounded the scene. Local Iranian state television said 30 civilians were hurt, while the state-run IRNA news agency said 45 firefighters had been injured. The semi-official Tasnim news agency reported an electrical short circuit caused the fire, citing an official in the Tehran governor's office. The blaze is thought to have started on the ninth floor and quickly spread to the workshops above. The fire appeared to be at its most intense in the building's upper floors, home to garment workshops where tailors cook for themselves and use kerosene heaters for warmth in winter. Fire department spokesman Jalal Maleki said authorities had visited the building ""many times"" to warn them about the conditions there. ""They stacked up material on staircases, which was very awful, although we warned them many times,"" he said. President Hassan Rouhani has ordered an ""immediate investigation"" into the collapse, IRNA reported. Sniffer dogs searched for signs of survivors buried under giant slabs of concrete and twisted pieces of metal. The search and rescue operation could last for more than two days, state TV said. Firefighters were initially able to bring the fire under control, but it quickly flared up and the building collapsed four hours after the fire began, at about 8am UK time. The 17-storey tower was constructed in the early 1960s by Iranian-Jewish businessman Habib Elghanian and named after his plastics company. It was the tallest building in Tehran when it was completed in 1962."
2017-01-20,WHAT'S IN THE PAPERS?,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/fridays-national-newspaper-front-pages-10735013,":: Financial Times Donald Trump's nominee for Treasury Secretary has appeared to back a strong dollar. :: The i World leaders are struggling to decipher the new order as Donald Trump is sworn in. :: The Daily Telegraph Prince Charles has described climate change as the ""wolf at the door"" and urged world leaders to take action. :: Metro Barack Obama has said his last goodbye to the White House. :: Daily Express Research has found statins could prevent blood clots. :: The Times Washington DC is bracing itself for the biggest demonstration against a new president since the Vietnam War. :: The Sun A video featuring Strictly Come Dancing star Ricky Whittle has been leaked. :: Daily Star Thirty people are feared to have died at an Italy hotel used by Britons. :: The Guardian Lib Dem leader Tim Farron has accused Jeremy Corbyn of ""giving up"" while Britain ""drives off a cliff"" over Brexit. :: Daily Mirror The world is holding its breath as the 45th President of the United States comes to power. :: Daily Mail A mother who gave drugs to her daughter before she died has been jailed. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Friday night's reviewers will be author and playwright Bonnie Greer and US political historian Dr James Boys."
2017-01-20,They may be struggling to rediscover past glories on the pitch - but Manchester United are back on top of football's money league for the first time in 12 years.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/manchester-united-return-to-top-of-football-rich-list-10734021,"United pipped Real Madrid and Barcelona - but experts are predicting the pound's fall against the euro could see them fall behind the Spanish giants again next year. United became the first club to achieve a turnover of more than £500m in 2015/16, while Real, who had topped the list for the last 11 years, slipped to third - just £100,000 behind their Catalan rivals. The Old Trafford club got a boost from record-breaking kit and sponsorship deals with Adidas and Chevrolet and a return to the Champions League during the otherwise underwhelming reign of Dutch manager Louis van Gaal. The Deloitte study is in its 20th year and this year's top three is the same as in the first edition in 1997. The report's author Tim Bridge said: ""You can't really look past Manchester United returning to the top spot and it isbecause of their ability to make commercial deals that are way ahead of their peers."" Eight English clubs made the top 20 - including new entries West Ham and surprise Premier League champions Leicester City. More English sides are expected to break into the higher echelons from next year - when the Premier League's £5bn domestic TV deal is taken into account. But Mr Bridge warned the uncertainties of the Brexit era could hamper their earning power. Figures in this year's report were based on an average exchange rate of £1 = €1.34 but the current inter-bank rate is £1 = €1.15. UEFA last week warned that elite clubs were pulling further away from smaller rivals financially. The governing body's president Aleksander Ceferin said the game would need to address an ""increasing concentration of sponsorship and commercial revenue among a handful of clubs"". The top 20: 1. Manchester United £515.3m2. Barcelona £463.8m3. Real Madrid £463.8m4. Bayern Munich £442.7m5. Manchester City £392.6m6. Paris St-Germain £389.6m7. Arsenal £350.4m8. Chelsea £334.6m9. Liverpool £302m10. Juventus £255.1m11. Borussia Dortmund £212.3m12. Tottenham £209.2m13. Atletico Madrid £171m14. Schalke £167.9m15. AS Roma £163.2m16. AC Milan £160.6m17. Zenit St Petersburg £147m18. West Ham £143.8m19. Inter Milan £134m20. Leicester £128.7m"
2017-01-20,"Tour operators wanted to increase security in Sousse a month before a gunman opened fire on a beach in the Tunisian city but did not want tourists to be ""scared by seeing an army of police"", an inquest has heard.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/tunisia-terror-attack-inquest-army-of-police-in-sousse-would-have-scared-tourists-10733453,"Seifeddine Rezgui murdered 38 people on 26 June, 2015, including 30 Britons. Ten of his victims were shot on the beach at the Port el Kantaoui resort before he headed into the upmarket Riu Imperial Marhaba hotel in search of more victims. Inquests for the British victims are being held at the Royal Courts of Justice in central London. Venancio Lopez, managing director of Tunisie Voyages, a subsidiary of travel company TUI, flew to the capital to give evidence on Wednesday. He said he was at a meeting with British Embassy officials on 25 May, 2015, in Tunis - two months after the terror attack at the Bardo National Museum in which 22 people, mostly European tourists, were killed. Security in the resorts, and how visible it should be, was discussed and Mr Lopez said: ""If security is too evident they feel uncomfortable in the street."" In his statement to the inquest, he said: ""We wanted to increase the security in general but we didn't want tourists to be scared by seeing an army of police."" The inquest heard that it was decided that hotels should have metal detectors, staff should monitor CCTV, that police should patrol the beaches and there would be an extra 400 officers. The hearing is expected to last seven weeks."
2017-01-20,A mother and her partner who allowed a four-year-old girl to eat drugs for months before her death have been jailed for 13 years.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/pair-jailed-for-feeding-four-year-old-poppy-widdison-drugs-10734458,"Michala Pyke and John Rytting fed Pyke's daughter, Poppy Widdison, heroin, diazepam, methadone and ketamine before she died after suffering a cardiac arrest. Passing sentence at Hull Crown Court, judge Jeremy Richardson told the pair they did it to ""subdue and sedate her to allow you to indulge in your own squalid passion"". He said Pyke was ""utterly unfit to be a mother"" and saw her daughter as an ""inconvenience"" in her relationship with Rytting. Judge Richardson told them: ""You both bear huge responsibility for blighting the life of a pretty vivacious little girl."" The judge said Poppy was born a heroin addict and suggested Pyke even named her in reference to the drug. He said: ""It reveals your deplorable attitude, together with that of your then partner, towards that innocent infant."" The judge said: ""It is of pellucid clarity to me that during the period covered by the indictment, and before that time, you both existed in the swamp of drug addiction and drug peddling."" He said: ""The life of Poppy may only be characterised as tragic from the moment she was conceived to the moment she died."" Pyke ""emotionally abused"" her young daughter and her conduct was ""cruel and deliberate"", Mr Richardson added. Poppy was found dead at Rytting's home in June 2013, where prescription and controlled drugs were ""left lying around"". A post-mortem could not establish a cause of death, but toxicology tests conducted on her blood and hair found various drugs, and showed Poppy had been exposed to and had ingested significant amounts of heroin and methadone for a period of between two and six months before she died. Pyke and Rytting were sentenced for child cruelty by allowing Poppy to be accommodated in a house where prescribed and controlled drugs were unsecured and within reach of the child and by encouraging her to ingest prescription and/or controlled drugs. Pyke, 38, formerly of Ladysmith Road, Grimsby, was also convicted of child cruelty by emotional abuse, possession of methadone with intent to supply and supplying the same drug. Rytting, 40, formerly of Elsenham Road, Grimsby, was also sentenced for importing drugs, two counts of supplying controlled drugs and one count of possessing cannabis with intent to supply. Speaking outside court, Poppy's uncle, James Widdison, said he did not think the family or social services could have foreseen what happened. Standing beside Poppy's grandparents, Judi Widdison and Fred Soar, he said: ""We've waited three and a half years for this day and it doesn't get any easier. ""The memories we've got of her are everlasting. We won't ever be distanced from that. There's no such thing as closure with regards to this case."" Mr Soar added: ""She was a lovely girl - joyful to have round."""
2017-01-20,"Six Britons, including a two-month-old baby boy, have died and several other people were injured in a minibus crash in Saudi Arabia.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/saudi-arabia-road-crash-kills-six-britons-10734542,"Four members of the same family from Manchester and a Glasgow couple died on their way back from a pilgrimage to Mecca on Wednesday. The four relatives have been named as infant Muhammad Adam Anis, his grandfather Khurshid Ahmed, 64, his grandmother Noshina Ahmed, 49, and 57-year-old Rabia Ahmad. The Scottish victims were named as husband and wife Mohammad and Talat Aslam. Following the deadly crash, Mrs Aslam's nephew Ali Gibran said on Facebook: ""This has put a dagger through my heart and I am still shell-shocked from the second I came to know of this horrendous news."" He added: ""My aunt was the heart of our family. So enthusiastic and a source for radiation of joy and happiness. A true gem embedded into our family. ""Her words sparkled in every gathering in which she took part. To lose her is one of the most agonising feelings in my life."" The group had just completed Umrah, a pilgrimage to Mecca, and were travelling to Medina, Glasgow Central Mosque said. A spokesman from Haji Tours, which had arranged the trip, said 12 people who had been in the vehicle were all related. A mosque statement said the Aslams were ""popular members of the community"" and were survived by their five children. A Foreign Office spokeswoman said: ""We are supporting the families of six British people who have sadly died following a road accident in Saudi Arabia. ""We are also helping several more British nationals who were injured in the crash. Our thoughts are with the victims and their families at this very difficult time."" Fatal road accidents on the road from Medina to Mecca - and the other way round - are very common. A British family of five died in a crash in February 2013 and in March last year 19 Egyptians were killed."
2017-01-20,WHAT'S IN THE PAPERS?,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/thursdays-national-newspaper-front-pages-10733869,":: The Daily Telegraph Ministers and officials are in talks with 12 countries over post-Brexit trade deals. :: The Metro EU leaders were left infuriated after Foreign Secretary Boris Johnson said France's president was behaving like a Nazi PoW camp guard over Brexit. :: The Times Patients will face longer delays for medication as the NHS plans to ration a fifth of new drugs. :: Daily Mirror Missing RAF gunner Corrie McKeague was part of a group-sex dating website, his mother has said. :: The Sun In an editorial, the Prime Minister pledges to use Brexit to make Britain work for ordinary people. :: Daily Express European leaders have been told Britain will not be bullied by Brussels over Brexit. :: Financial Times Citigroup and Goldman Sachs have reaped the rewards of a Wall Street trading surge since Donald Trump's election win. :: The Guardian Key Brussels negotiators told the PM she was being over-optimistic in her hope for a quick, clean Brexit. :: Daily Mail Families have told of having to burn rubbish following cutbacks to bin collections. :: Daily Star Security guards were forced to remove TV presenter Kim Woodburn from the Celebrity Big Brother house after a row. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Thursday night's reviewers will be Sunday Mirror columnist Carole Malone and Stig Abell, editor of the Times Literary Supplement."
2017-01-20,"A man charged with murdering his ex-wife, whose body was discovered in a suitcase, has been remanded in custody.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/murder-charge-after-womans-body-found-in-suitcase-in-leicester-10734075,"Ashwin Daudia, of Lyme Road, Leicester, is accused of killing Kiran Daudia, 46. Her body was found by a member of the public in an alleyway off Cromer Street in the city on Tuesday morning. Magistrates remanded Daudia to appear at Leicester Crown Court for a plea hearing on 16 February, a court spokesman said. The family of Ms Daudia said in a statement: ""Kiran was a much loved mum, daughter, sister and auntie, and she will be deeply missed by us all. ""We ask that our privacy be respected during this very difficult time."" Ms Daudia had worked in a Next call centre for almost 20 years, the Leicester Mercury reported."
2017-01-20,Passengers on the Southern railway network face more delays next week after drivers and guards in the RMT union decided to press ahead with further strikes.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/southern-railway-to-suffer-more-strike-action-10734674,"The RMT said its members would be taking action because it has been excluded from talks between ASLEF and the company. Guards will walk out for 24 hours on Monday and a small number of RMT members who drive Southern trains will strike on Tuesday, Wednesday and Friday next week. The strikes are part of the union's long-running dispute over the introduction of driver-only trains. Southern, which announced this week it would restore a ""full train service"" from next Tuesday, said only 12 drivers were involved and its aim to return to normal on 24 January would be unaffected. And it said it would be able to run 70% of its trains on Monday - 10% more of its normal timetable than it has been able to operate on previous guard strike days. The promise to return to normal service on Tuesday followed drivers' union ASLEF agreeing to suspend three planned strikes and lift a drivers' overtime ban. It is due to hold talks with the train operator under the co-chairmanship of the TUC. Hundreds of thousands of passengers have been hit by months of disruption because of industrial action, staff shortages and other issues. RMT general secretary Mick Cash said: ""RMT demands again today that this union be given access to exactly the same talks process in our Southern Rail disputes as has been brokered for our sister union by the TUC. ""We would remind all parties that not only is RMT a recognised drivers' union on Southern but that it is also our guards members who have made huge personal sacrifices in the long fight for passenger safety. ""The notion that some sort of deal can be done which leaves those Southern guards out in the cold is ludicrous. ""As a result of our exclusion from the talks process set up by the TUC and the Government both our guards and drivers' action remains on next week and we demand and expect a positive response to our fresh demand for a seat at the negotiating table."" A Southern spokesman said: ""The talks that are now taking place under the auspices of the TUC are as a result of a suggestion by ASLEF, which we welcomed and accepted in order to find a way to end their drivers' dispute. ""As we have stated, we are happy to have formal talks with the RMT too when they're ready to do so, and lines of communication with them are open. ""In the meantime, to show good faith, we would ask them to follow ASLEF's lead and suspend their one-day conductors' strike planned for next Monday."""
2017-01-20,Metro Bank has announced plans to create 500 new jobs as it continues to expand its interests beyond London and the South East.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/metro-bank-creates-500-jobs-in-branch-expansion-10734165,"The loss-making challenger bank, which first hit high streets a little over six years ago as major lenders juggled the damaging fallout from the financial crisis, said the new roles included customer-facing and head office positions. It is also seeking more staff for its online operations and looming branch openings - with 12 in the immediate pipeline. The lender currently has a branch network of 48 across London and southern England. While it remains a small player, it has attracted 900,000 customer accounts. Many of those people are likely to have been drawn in by its proposition of seven-day-a-week store opening - maybe even a pooch-friendly policy that includes free water and dog biscuits. Its ambition, at least, is in stark contrast to the closure of branches and dramatic shift towards online banking followed by bigger, and its biggest, rivals in the domestic market as they look to save costs and invest more digitally. It was announced only on Wednesday that Clydesdale and Yorkshire banks were shutting more than a third of branches with the loss of 400 jobs. While Airdrie Savings Bank, the UK's last remaining independent savings bank, said it was to close after 182 years with 70 jobs going. Both decisions were partly linked to the growth in mobile and internet banking but there is a wider issue for the sector in that retail banking profitability has been damaged by years of rock bottom interest rates - designed to help prop up the economy. Lenders have moved to bolster earnings through higher volumes - with credit provision at an 11-year high. :: Carney: Consumer-led growth may fizzle out Metro Bank, which listed on the London Stock Exchange almost a year ago with shares offered at a reduced price because of wider market turmoil, has seen its stock climb 47% in value since. It has outlined ambitious plans to achieve 110 branches by 2020 - with its expansion dragging on profitability to leave it loss-making on an annual basis since its launch. It made its first pre-tax trading profit, of £0.6m, in the third quarter of 2016."
2017-01-20,A British man has been jailed for 13 years in the US after admitting travelling there to have sex with boys.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/british-paedophile-paul-charles-wilkins-70-jailed-in-us-10734060,"Paul Charles Wilkins, 70, was caught in a police sting after arranging to have sex with a nine-year-old boy in California. Wilkins, from Littleport in Cambridgeshire, had arranged to pay the boy $250 (£200) at a flat he rented in the Coachella Valley. He had also tried to meet two other boys, aged 10 and 12, but was arrested in February after his plan failed. The pensioner initially faced charges of travelling with the intent to engage in illicit sexual conduct and attempted sex trafficking of children, transporting child pornography and possession of child pornography. But after a plea deal, he admitted he had travelled to the US intending to have sex with the two young brothers and had sought out the other boy when that plan fell apart. Prosecutors said Wilkins ran an online group used by paedophiles. They added that he had ""persistently engaged in the sexual exploitation of children"" before he went to the US in January last year. United States Attorney Eileen Decker said: ""Today's sentence ensures that children will be protected from his abhorrent conduct for many years."" Wilkins also pleaded guilty to one charge of transporting child pornography from the UK to the US, including graphic sexual images of boys between the ages of five and eight. As well as his jail sentence, he was ordered to pay a $25,000 (£20,000) fine when he appeared at a Los Angeles court on Wednesday. He will also have to be supervised for the rest of his life. Joseph Macias, special agent in charge for Homeland Security Investigation Los Angeles, which ran the sting, said: ""This sentence should ... serve as a sobering reminder to paedophiles who wrongly believe they can outrun the law and indulge their perverse desires by buying an airline ticket and boarding a plane."""
2017-01-20,"Britain is open for business, Theresa May told world leaders as she sought to convince them the UK was not looking inwards by pulling out of the single market.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/theresa-may-says-a-post-brexit-uk-will-be-a-global-free-trade-leader-10734299,"Speaking at the World Economic Forum, the Prime Minister attempted to carve out a ""truly Global"" post-Brexit role for the UK. Mrs May said Brexit would give Britain the chance to ""step up to a new leadership role as the strongest and most forceful advocate for business, free markets and free trade anywhere in the world"". Following boasts from the Foreign Secretary that countries were queuing up to do post-Brexit deals with the UK, Mrs May said Britain was already in talks with Australia, New Zealand and India. And she added that China, Brazil and the Gulf States had also expressed in interest in striking deals. It follows Donald Trump's suggestion that he would work ""quickly"" to reach a trade deal with the UK once it had left the EU and he wanted a deal done fast. The Prime Minister attempted to convince her international audience gathered in the Alpine resort that the Brexit vote was a desire of the British electorate to reach out beyond Europe to deal with the rest of the world. It struck a markedly different tone to her key Brexit speech in London on Tuesday when she told her UK audience: ""But the message from the public before and during the referendum campaign was clear: Brexit must mean control of the number of people who come to Britain from Europe."" However, Mrs May also sounded a stark warning on globalisation and urged leaders to ""listen to those left behind"". She cautioned of the ""sense among the public that mainstream political and business leaders have failed to comprehend their legitimate concerns for too long"". She said that Governments could help by intervening to make sure businesses doing well from globalisation shared the spoils. Mrs May added: ""...we must heed the underlying feeling that there are some companies, particularly those with global reach, who are playing by a different set of rules to ordinary, working people."" But Mrs May was warned by German finance minister Wolfgang Schauble that world leaders would not take her seriously if carried out her threat to turn the UK into a low-tax economy to make it a more attractive place to do business than the EU. The Prime Minister cautioned EU leaders on Tuesday that offering a Brexit punishment deal would be ""an act of calamitous self-harm"" and the UK would retaliate. Mr Schauble said slashing taxes would break a G20 agreement. Mrs May's speech came just hours after a blow to the City - as Europe's biggest bank HSBC announced plans to move 1,000 UK-based jobs to Paris in two years' time when Brexit comes into effect. The move will trigger fears about a wider exodus from the financial sector, which accounts for 12% of Britain's economy and employs over two million people. The chairman of Japanese carmaker Toyota has also expressed concern about its UK operation, which employs 3,000 people. However, the chief executive of Barclays Jes Staley told Radio 4's Today programme: ""I don't believe that the European financial centre will leave the City of London. ""I think the UK will continue to be the financial lungs for Europe. We may have to move certain activities... but I think it's going to be at the margin and will be manageable."" Read more: :: May set for 'headache' over Article 50:: No 10 defends Boris Johnson over WW2 comments:: What May's 12-point Brexit plan really means:: HSBC warns over Brexit jobs exodus"
