date,program,link,transcript
2017-05-25,"Five people have died in a crash between a car and a lorry on the M6 near Stoke in Staffordshire, police have said.",https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/five-dead-in-m6-lorry-crash-near-stoke-10890803,"All the people who died were in the car, said West Midlands Ambulance Service. The accident happened on the southbound carriageway, between junctions 15 and 14 at around 4.30am. An ambulance spokesman said: ""When emergency services arrived they discovered a car with six occupants inside which had been involved in a significant collision with a HGV. ""Sadly, it quickly became apparent that nothing could be done to save the driver and four passengers. All five were confirmed dead on scene. ""The sixth occupant, a man in his 40s, suffered multiple serious injuries and received advanced trauma care by the team of medics at the scene. ""Once stabilised, the man was taken by land ambulance on blue lights to Royal Stoke University Hospital for further care. ""The driver of the lorry, a man, was uninjured."" Long traffic jams have been reported as a result of the crash and motorists have been advised to avoid the area. Highways England said the road was likely to remain closed until Wednesday afternoon. #M6 S/B btwn J15 + J14 expected to remain CLOSED until this afternoon following a serious collision. @CMPG on scene, long delays back to J16 pic.twitter.com/J0GQGKKV5d A second accident has been reported on the northbound M6 between junctions 11A for the M6 Toll and junction 12 at Gailey, where three lorries are said to have collided."
2017-05-25,Police believe these images show Manchester suicide bomber Salman Abedi in the moments after he bought the rucksack used in his deadly attack.,https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/manchester-suicide-bombers-movements-caught-on-cctv-10891907,"One CCTV picture appears to show a sales tag hanging from the bag. The images were taken in the Arndale shopping centre in Manchester at around 8pm last Friday, three days before the bombing in which he killed 22 people and himself. A vivid blue flash of the rucksack's inner lining matches leaked photos apparently from the crime scene published by the New York Times. :: LIVE: The latest updates on the Manchester attack :: Bomber's brother knew of terror plans





Image:
It is believed Abedi was wearing similar clothes at the time of his attack



 The Arndale pictures show a man dressed in dark clothing, wearing a hoodie and baseball cap and distinctive white trainers. It is believed Abedi was wearing similar clothes at the time of his attack, which took place at the end of an Ariana Grande pop concert at Manchester Arena. The images are helping police piece together his movements and contacts in the days before the bombing. :: Manchester bomber linked to key UK IS recruiter :: Ariana Grande cancels UK shows after terror attack Abedi, 22, a Salford university drop-out, had just flown back from visiting family in Libya. According to Sky News sources, he withdrew £250 from a cash machine in the shopping centre on Friday night, and then bought the rucksack and also visited a supermarket to buy fruit. Police have asked all shopkeepers in the centre to send them CCTV footage that might show in detail his movements from the night."
2017-05-25,The prospect of an imminent settlement in an investor legal action against Royal Bank of Scotland has faded after a judge agreed to adjourn the case for two weeks.,https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/rbs-case-faces-fresh-delay-as-settlement-talks-drag-on-10891057,"RBS had looked close to an estimated £200m out-of-court deal after making a last ditch offer to the claimants in the case just before a trial was due to begin. A settlement would stave off the prospect of former boss Fred Goodwin giving evidence in open court on the case, which centres on an ill-fated 2008 rights issue. The judge, Mr Justice Hildyard, on Monday allowed the start of proceedings to be delayed to see if discussions could lead to an agreement. On Tuesday, the High Court was told that the majority of investors were willing to settle. But a day later Jonathan Nash QC, representing the group, said both sides had agreed to ask for an adjournment until 7 June - which was agreed by the judge. Mr Nash said that ""progress towards a settlement remains good"" and it was still hoped that a ""final compromise of the claims made in these proceedings"" would be reached. A further hearing would still take place this Thursday to update the judge on progress. An agreement could bring an end to years of pursuit over the £12bn rights issue launched by Mr Goodwin just months before the lender needed rescuing by British taxpayers. The RBS offer this week represents the latest in a string of last-ditch efforts by the bank to avoid the lead-up to its 2008 cash call being played out in public. Investors allege that RBS, under Mr Goodwin's leadership, misled them about the state of the bank's finances when it raised billions of pounds from them just months before it had to be rescued. Mr Goodwin, along with Sir Tom McKillop, the former RBS chairman, are named alongside the state-backed bank as defendants in the case. The Government continues to own more than 70% of the bank, and there is little prospect of it ever recouping the money it paid to avert its outright collapse."
2017-05-25,"A retro revamp of Nokia's famous 3310 handset has gone on sale today, retailing for around £50.",https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/revamped-nokia-3310-mobile-phone-goes-on-sale-in-the-uk-10891558,"The phone can be bought from high street retailers including Vodafone and Carphone Warehouse, but some have already sold out. The device, which first came out in 2000 and was discontinued five years later, was known for its long battery life, indestructible nature and popular Snake game, with 126 million units produced. The updated version has a battery that lasts a month on standby mode - defined as the amount of time a fully-charged phone can be left on waiting for a call or text message - compared to around 11 days in the original. It also offers modern upgrades including a 2 megapixel camera and a microSD card slot to help with storage. When the new model was first unveiled in February, HMD Global, which owns the Nokia brand, said it would be aimed at those looking for a second or so-called ""burner"" phone to make calls and send texts. It offers 2.5G connectivity, meaning the user can only get basic internet on the handset, and there is no Wi-Fi. The phone comes in several colours including red and yellow and also boasts a colour screen - including an updated colour version of the much-loved classic Snake game. Nokia once dominated the mobile phone market but was overtaken by Apple and Samsung as its popularity waned. In 2014, Nokia sold its ailing handset operations to Microsoft for $7bn. HMD, a new company led by ex-Nokia executives and backed by Chinese electronics giant Foxconn, took over the Nokia feature phones business in December. It struck a licensing deal that gave it sole use of the Nokia brand on all phones and tablets for the next decade."
2017-05-25,Singer Morrissey has shared an angry statement criticising British politicians in the wake of Manchester's deadly attack.,https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/morrissey-criticises-bullet-proof-bubble-may-over-manchester-concert-attack-10891090,"The former Smiths frontman, who grew up in Manchester, shared a post on his Facebook page aimed at Prime Minister Theresa May, the Queen, London Mayor Sadiq Khan and Manchester Mayor Andy Burnham. ""Celebrating my birthday in Manchester as news of the Manchester Arena bomb broke. The anger is monumental,"" he wrote. ""For what reason will this ever stop?"" Morrissey, who is known for his political views and vegetarian militantism, said Theresa May lives ""in a bullet-proof bubble"" and ""evidently does not need to identify any young people today in Manchester morgues"". ""Theresa May says such attacks 'will not break us',"" he said. ""That means that the tragedy will not break her, or her policies on immigration. The young people of Manchester are already broken - thanks all the same, Theresa."" He then goes on to criticise the London and Manchester Mayors, for their reluctance to condemn Islamic State, or ""say what we all say in private"". ""Sadiq Khan says 'London is united with Manchester', but he does not condemn Islamic State - who have claimed responsibility for the bomb,"" he wrote. ""Manchester mayor Andy Burnham says the attack is the work of an 'extremist'. An extreme what? An extreme rabbit?."" Not even the Queen escaped the wrath of the musician, who called public praise for her words ""absurd"". ""The Queen receives absurd praise for her 'strong words' against the attack, yet she does not cancel today's garden party at Buckingham Palace - for which no criticism is allowed in the Britain of free press."" ""In modern Britain everyone seems petrified to officially say what we all say in private,"" he added. ""Politicians tell us they are unafraid, but they are never the victims. How easy to be unafraid when one is protected from the line of fire. The people have no such protections."" Morrissey grew up in Manchester, where he formed the Smiths with Johnny Marr, Andy Rourke, and Mike Joyce."
2017-05-25,Theresa May will confront Donald Trump over US leaks of crucial intelligence about the Manchester bombing when they meet at a NATO summit in Brussels.,https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/manchester-arena-attack-uk-officials-furious-over-us-leaks-10891984,"Publicly, senior Government ministers have described the leaks to the US media as ""irritating"" and ""disappointing"" but privately there is fury in Whitehall. After photos, apparently showing bloodstained fragments of the bomb, appeared in the New York Times, a Whitehall source said: ""We are furious. This is completely unacceptable. ""These images leaked from inside the US system will be distressing for victims, their families and the wider public. ""The issue is being raised at every relevant level by the British authorities with their US counterparts."" :: LIVE: The latest updates on the Manchester attack The leak of intelligence to the US media has also angered British anti-terror police chiefs. The National Counter Terrorism Policing organisation has accused the US authorities of a breach of trust. ""We greatly value the important relationships we have with our trusted intelligence, law enforcement and security partners around the world,"" a spokesperson told Sky News. ""These relationships enable us to collaborate and share privileged and sensitive information that allows us to defeat terrorism and protect the public at home and abroad. ""When that trust is breached it undermines these relationships, and undermines our investigations and the confidence of victims, witnesses and their families. ""This damage is even greater when it involves unauthorised disclosure of potential evidence in the middle of a major counter terrorism investigation."" :: Manchester bomber linked to key UK IS recruiter :: The victims of the Manchester terror attack Earlier, the Home Secretary Amber Rudd attacked the early release of Salman Abedi's name to the US media and said she had made ""very clear"" to her American counterparts that no further leaks should happen. But later, after the leak of photos to the New York Times, the Defence Secretary Sir Michael Fallon said, using very diplomatic language: ""It's obviously disappointing. ""This is a very fast moving investigation involving our security services tracking down as rapidly as possible who the accomplices to this terrorist were, as it's unlikely he did this all on his own, and establishing very quickly whether he's part of a network and indeed if further attacks are planned. ""To do that you need to be able to absolutely focus on getting to the rest of this network - if it is a larger network - as quickly as possible and that's not helped by any premature release of some of the details."" Meanwhile, CCTV images apparently show Abedi moments after he bought the rucksack used in his deadly attack. One picture appeared to show a sales tag hanging from the backpack. The images were taken in the Arndale shopping mall in Manchester city centre around 8pm last Friday, three days before the bombing. A vivid blue flash of the rucksack's inner lining matches crime scene pictures published by the New York Times. The issue of the leaks will be raised at the very highest level when the Prime Minister and the US President will meet to discuss, amongst other things, counter-terrorism. According to senior Government officials, the PM will lead the discussions on counter-terrorism and call on NATO to show more resolve in the fight against terrorism. ""A strong capable and united NATO is at the heart of the security of each and every one of our nations. ""We must redouble our resolve to meet the threats to our shared society, whether from terrorism or from Russia."" After the Brussels meeting, the Prime Minister will fly to Sicily for more talks with President Trump and the other leaders of the G7 group of leading industrialised nations for their annual summit. But she will return to Downing Street a day early, on Friday evening, to take charge of the response to the Manchester bomb attack."
2017-05-25,"In the hours that followed the Manchester attack, details started to emerge of the suicide bomber who decided to pack a bomb with nails, nuts and bolts to detonate in a crowd of children.",https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/who-was-manchester-arena-suicide-bomber-salman-abedi-10890602,"In the days to come, people will try to work out why 22-year-old Salman Abedi chose to carry out a terror attack that took the lives of 22 people. The youngest person he killed was just eight years old. Abedi was born in 1994, in Manchester, the son of Libyan parents who had fled the Gaddafi regime and, like many refugees fleeing to the UK, ended up being placed in the city. :: Salman Abedi: Tracing the needle back to the haystack He was one of four children. His older brother Ismail was born in Westminster in 1993. He had a younger brother called Hashim, and a sister called Jomana. A childhood friend of Ismail described Salman as ""normal"". There was, he said, nothing to suggest he was violent. ""He was always friendly."" Abedi had been registered at a number of addresses in Fallowfield, a community that sits in the shadow of Manchester City's old Maine Road stadium. :: LIVE: The latest on the Manchester attack :: Chelsea cancel Premier League title parade The area, which is dominated by social housing and students, has its share of the city's drug and violence problems - but nothing on the scale of its more infamous neighbour Moss Side. Nor is it a hotbed of radicalism. Salman was said to have attended Didsbury Mosque, where Ismail volunteered and his father, Ramadan Abedi, used to perform the call to prayer. The mosque, also known as the Manchester Islamic Centre, is described by trustee Fawaz Haffar as ""moderate and modern"". Mr Haffar said he remembered seeing Abedi's father praying. :: Troops will be deployed on streets :: The victims of the Manchester terror attack He said: ""I see him praying but I don't know really who he is. I see him sometimes raising the azan, or call to prayer, but that was a long time ago. ""As far as I knew he went back to Libya when things were much better over there, to work over there. ""That's all I know about him. He was devout as far as I know."" By 2014, Abedi was studying business and management at Salford University but, after two years, he stopped going to lectures and dropped out. At the time of the bombing, he was registered at an address in Elsmore Road, where neighbours said he had lived for the last year. Alan Kinsey, who lived opposite, described the man living at the house as keeping odd hours and who once stuck his middle finger up at him when he complained about a badly parked car. He said Abedi appeared to be living alone but had many visitors in the time he was there. Simon Turner, who also lives in the area, said that two ""young lads"" lived in the house but he knew very little about them. Other neighbours said Abedi had kept himself to himself. He had recently returned from Libya and France's interior minister said he had probably travelled to Syria at some point. A friend told The Times: ""He went to Libya three weeks ago and came back recently, like days ago."" Reports also suggest he knew a fellow Mancunian called Raphael Hostey, who left the UK in 2013 and joined Islamic State in Syria. Hostey, who was once described as an ""inspirational figure"" for would-be jihadis, was believed to have been killed in a drone strike in 2016."
2017-05-25,"The production of cars in the UK fell by almost a fifth in April compared to the same month of 2016, with the timing of Easter blamed for the drop.",https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/uk-car-production-falls-by-almost-a-fifth-in-april-10891840,"Figures from the Society of Motor Manufacturers and Traders (SMMT) showed that around 122,000 cars were built over the course of the month, compared to 149,000 during April last year. The timing of the Easter Bank Holiday weekend has been identified as a potential reason for the decline - Easter this year fell three weeks after its timing in 2016, when it was celebrated on 27 March. The SMMT points out that the holiday reduced the number of active production days available for manufacturers over the course of April. But the figures echo a similar plunge seen in new cars sales figures for last month. SMMT data published earlier in May showed that registrations for new cars fell by 19.8% as motorists brought forward purchases to March to avoid new vehicle excise duty (VED) rates, which came into force on 1 April. Mike Hawes, the chief executive of the SMMT, said that despite the poor performance last month the UK car industry is doing well, with almost 600,000 new cars built so far this year. Demand for British cars from overseas buyers also saw a boost, most likely due to the ongoing weakness in sterling, which makes UK products cheaper abroad. This helped to offset a 7% decline in demand from the home market. ""Overall, British car manufacturing remains in good health with the production outlook still very positive and significant new models due to go into UK production shortly,"" he said. But Mr Hawes did extend a warning that the future of the sector depends on the current trade and customs deals the UK currently enjoys with Europe and elsewhere - trade deals which could be at risk thanks to Brexit. ""To guarantee future growth and investment into our industry and its vital supply chain, however, we need the next government to safeguard the conditions that have made us globally competitive, keeping us open and trading and delivering an ambitious industrial strategy for our sector,"" he said."
2017-05-25,"MPs were subjected to almost 190,000 abusive tweets in a three-month period, new research has shown.",https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/mps-receive-188000-abusive-tweets-in-three-month-period-report-finds-10892061,"One in 20 messages sent to MPs were abusive, an analysis by BCS - The Chartered Institute for IT and the independent think tank Demos found. They looked at tweets sent to or from a UK MP between 9 May and 18 August 2016. Analysis of the messages found that 188,000 were abusive, with almost two-thirds of the tweets coming from accounts registered to men. The report said the abuse reached a peak on the day of the EU referendum result (24 June) and the day Boris Johnson pulled out of race to be the next leader of the Conservatives (30 June). #Brexit was the most commonly used hashtag in abusive tweets, while #BorisJohnson and #VoteLeave ranked second and third. Party leaders, deputy leaders and prominent campaigners in the EU referendum were among those who most frequently received abuse, according to the research. Earlier this year, Labour MP Diane Abbott said there was a case for a parliamentary inquiry into the ""appalling"" vitriol directed at MPs. The analysis found that 34% of the abuse was ""unqualified"", meaning the tweets did not contain any additional information about why the abuse was sent. Six MPs were subjected to abuse in 10% of the tweets they received, while 34 received none. The ""anonymous and 'safe distance' nature of social media platforms"" was blamed for allowing ""abuse to be handed out far less respectfully than it would usually be if delivered face-to-face"". In a foreword to the report, David Evans, director of policy and community at BCS, called for ""a cross-party allegiance to work with us and existing social media platforms to improve their offerings, and establish a purpose-built platform to facilitate meaningful and effective political engagement online"". He added: ""Online political engagement is here to stay, and issues around how well it is serving our political process will only increase with time. ""The time to give proper consideration to how the situation can be improved, making IT better for society, is now!"""
2017-05-25,British counter-terrorism officials have hit out at their US counterparts for apparently leaking intelligence to the American media in connection with the Manchester terror attack inquiry.,https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/manchester-terror-attack-images-of-bomb-fragments-published-10891829,"The officials suggested trust had been ""breached"" and the investigation had been ""undermined"". It comes after photographs appearing to show bloodstained fragments from the killer's bomb were published in the US media. The pictured appeared a day after the bomber's name was leaked to the American press against the wishes of British police. Before the crime scene photos were published, the UK Government had issued a warning to American authorities not to reveal details of the terror investigation. Home Secretary Amber Rudd had said she was ""irritated"" by the early release of the bomber's name and she said she had made it ""very clear"" to US counterparts that no further leaks should happen. The new images include what could be part of a detonator as well as a 12-volt battery and torn scraps of blue fabric said to be from suspect Salman Abedi's rucksack. There were also pictures of screws and nuts apparently used as shrapnel, published by the New York Times. :: LIVE: The latest updates on the Manchester attack The photos are purported to be from the preliminary investigation into Monday's attack, which killed 22 people and left around 60 others in hospital. Abedi blew himself up in the Manchester Arena foyer as thousands of concertgoers were streaming out of the venue after a gig by US pop star Ariana Grande. :: Manchester bomber linked to key UK IS recruiter :: The victims of the Manchester terror attack Following the apparent leaking of the bomb fragment pictures, a national counter-terrorism policing spokesperson said: ""We greatly value the important relationships we have with our trusted intelligence, law enforcement and security partners around the world. ""These relationships enable us to collaborate and share privileged and sensitive information that allows us to defeat terrorism and protect the public at home and abroad.""When that trust is breached it undermines these relationships, and undermines our investigations and the confidence of victims, witnesses and their families. ""This damage is even greater when it involves unauthorised disclosure of potential evidence in the middle of a major counter terrorism investigation."" Of the crime scene images being published in the US, a Whitehall source told the Press Association: ""We are furious. This is completely unacceptable. ""These images leaked from inside the US system will be distressing for victims, their families and the wider public. ""The issue is being raised at every relevant level by the British authorities with their US counterparts."" Meanwhile, CCTV images apparently show Abedi moments after he bought the rucksack he used in his deadly attack. One picture appeared to show a sales tag hanging from the backpack. The images were taken in the Arndale shopping mall in Manchester city centre around 8pm last Friday, three days before the bombing. A vivid blue flash of the rucksack's inner lining matches crime scene pictures published by the New York Times."
2017-05-25,"Politicians have offered condolences in the wake of the Manchester attack and united in condemning the ""cowardice"" of the suicide bomber.",https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/politicians-unite-to-condemn-manchester-suicide-bombing-10889989,"Speaking outside Downing Street after chairing a meeting of the Government's emergency COBRA committee, Theresa May said the location of the attack - a crowded pop concert - was chosen to cause ""maximum carnage"". A total of 22 people were killed in the blast at the end of an Ariana Grande concert, including an eight-year-old girl. Islamic State has claimed one of its members carried out the atrocity. The Prime Minister hit out at the ""cowardice"" of the attacker and hailed those who rushed to help, saying they had shown ""the spirit of Britain ... a spirit that through years of conflict and terrorism has never been broken and will never be broken"". She said: ""We now know that a single terrorist detonated his improvised explosive device near one of the exits of the venue, deliberately choosing the time and place to cause maximum carnage and to kill and injure indiscriminately."" :: Live updates: Manchester suicide bombing Noting that the audience included many young children and families, the PM said: ""All acts of terrorism are cowardly attacks on innocent people, but this attack stands out for its appalling, sickening cowardice, deliberately targeting innocent defenceless children and young people who should have been enjoying one of the most memorable nights of their lives."" And she vowed: ""The terrorists will never win and our values, our country and our way of life will always prevail."" Mrs May and Home Secretary Amber Rudd have travelled to Manchester to speak to police chiefs, and the PM will chair another COBRA meeting later. All parties have suspended General Election campaigning in the wake of the atrocity. Labour leader Jeremy Corbyn, when asked for his message to the families affected, said: ""I'm terribly sorry and terribly sad for you. ""There can be nothing worse than losing a child in a situation like this. :: Police think they know who suicide bomber is ""We have to put our arms around them and support them, not just today but in all the very difficult days to come because a trauma like this doesn't go in a day or two - it's there with them for the rest of their lives. ""We have to give them all the support we possibly can, and also make sure we live in a safe environment in the future and we live in safety together, but we do not allow communities to be divided by this kind of appalling, atrocious act of violence."" Greater Manchester Metro mayor Andy Burnham described the attack as ""evil"", saying: ""It is hard to believe what has happened here in the last few hours, and to put into words the shock, anger, and hurt that we feel today. ""We are grieving today, but we are strong. Today it will be business as usual, as far as possible in our great city."" Liberal Democrat leader Tim Farron said the attack was ""utterly heartbreaking"". :: Manchester bombing: What we know so far He said: ""It's been made all the more clear to me this morning as I spoke to my kids, all of whom each had a friend or more at the gig last night in Manchester. ""We know that every terrorist attack on our country is an attack on every single one of us, but this is of a different order. ""This was a terrorist attack deliberately targeted at children having the time of their lives."" UKIP leader Paul Nuttall said: ""My prayers and thoughts are with those affected. Stay strong."" Green Party co-leader Jonathan Bartley said: ""For young people to be targeted in this way is utterly atrocious. ""As ever our emergency services have done us proud - and we pay tribute to the police, firefighters and paramedics who stepped up in this time of need. ""Our country will never be divided by terror."" First Minister Nicola Sturgeon has confirmed police are in contact with the families of two Scottish teenagers who are missing after the concert. Ms Sturgeon described the incident as a ""dreadful atrocity"". ""There can be nothing more cowardly than to attack children and young people enjoying a night-out,"" she said."
2017-05-25,"A brother of the Manchester bomber knew of his plans and has been arrested in Libya, according to the country's security forces.",https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/manchester-attack-brother-of-bomber-salman-abedi-knew-of-plan-10891708,"Salman Abedi's father has also been arrested in capital Tripoli, counter-terror police in the North African country said. Hashem Abedi was held on Tuesday evening and is claimed to have known about his elder brother's plot to detonate a nail bomb at the end of a pop concert on Monday night. Twenty-two people were killed in the attack at Manchester Arena, following an Ariana Grande show. :: LIVE: The latest updates on the Manchester attack A spokesman for Libya's counter-terror force said: ""We have evidence that he is involved in Daesh (Islamic State) with his brother. ""We have been following him for more than one month and a half. He was in contact with his brother and he knew about the attack."" Hashem, said to have been born in Britain in 1997, is suspected of planning to carry out an attack in Tripoli and travelled from London to the Libyan capital on April 16, the spokesman added. The Libyan authorities claimed Hashem was receiving money transferred by Salman, 22, at the time of his arrest. There was no reason given for the arrest of father Ramadan Abedi, who was detained outside his home in a Tripoli suburb on Wednesday afternoon. Earlier on Wednesday, Ramadan had insisted his son Salman was innocent of Monday's suicide bombing. He said: ""We don't believe in killing innocents. This is not us."" Ramadan and his wife emigrated to London to escape Libya's former dictator Muammar Gaddafi before moving to south Manchester. They are believed to have returned to their home country following the overthrow of Gaddafi in 2011, with their son Salman remaining in the UK. Sky News has revealed how Salman had links to an IS cell which operated in Manchester and knew one of the terror group's most prolific recruiters. The developments in Libya follow the arrest of five people in the UK in connection to Monday night's horror, as part of a fast-moving probe. Greater Manchester Police said they are investigating a ""network"" over the suicide bombing carried out by British-born Salman. A man was arrested in Wigan on Wednesday afternoon with officers assessing a package he was carrying. Earlier on Wednesday, three men were arrested after police executed warrants in south Manchester. Greater Manchester Police chief constable Ian Hopkins said: ""It's very clear that this is a network that we are investigating."" On Tuesday afternoon, a 23-year-old man was arrested at a supermarket just a mile away from a house occupied by bomber Salman Abedi. Officers entered an address in Manchester city centre on Wednesday afternoon using a controlled explosion, the latest in a number of properties that have been searched in connection with the attack. Following Monday's attack, the UK terror level has now been raised to ""critical"", the highest possible, meaning an attack is expected imminently. :: Operation Temperer: What will Army's role be? Nearly 1,000 soldiers are on patrol, supporting police at key locations. Army personnel are replacing armed police at sites including Buckingham Palace, Downing Street and the Palace of Westminster as part of Operation Temperer. Wednesday's Changing of the Guard at Buckingham Palace was cancelled to redeploy police officers, while all public tours and events in Parliament have been cancelled. A minute's silence will be held at 11am on Thursday to remember those who lost their lives or were affected by the attack, the Government announced. :: The victims of the Manchester terror attack Police have now identified all 22 victims of the attack, with the victims including an eight-year-old girl and an off-duty female police officer."
2017-05-25,Chelsea have cancelled their Premier League title parade following the Manchester terror attack.,https://web.archive.org/https://web.archive.org//web/20170525082135/http://news.sky.com/story/chelsea-cancel-premier-league-title-bus-tour-after-manchester-terror-attack-10891420,"The newly crowned champions were planning to hold an open top bus tour in west London on Sunday, the day after they play Arsenal in the FA Cup final at Wembley. But after talks with the local council and police, and with the terror threat having been raised to critical, the club has abandoned the celebration, believing it would be inappropriate to divert police resources. :: LIVE - Manchester police investigating terror 'network' :: Who was Manchester bomber Salman Abedi? :: The victims of the Manchester terror attack A statement read: ""Everyone associated with Chelsea Football Club offers our heartfelt condolences to those affected by Monday's terror attack in Manchester. Our thoughts go out to all the victims, and their families and friends. ""In light of these tragic events, we feel it is inappropriate to go ahead with the victory parade in London on Sunday. ""Given the heightened security threat announced by the Government, and recognising that this is a developing situation, we have given this careful consideration. We are sure our fans will understand this decision. ""Having consulted with the Metropolitan Police, Hammersmith and Fulham Council and other authorities, we know the emergency services would have been as professional as ever, but we would not want in any way to divert important resources by holding an additional, non-ticketed event on the streets of London."" Chelsea players will wear black armbands at the FA Cup final, while the club will be making a donation to the fund supporting the survivors and families of those killed in the attack. Arsenal have cancelled plans to screen the final at the Emirates Stadium and will not hold a victory parade if they win. ""We did not want to place any additional pressure on police and security services at this time and have been working closely with them ahead of making this decision,"" the club said."
2017-05-31,"A 43-year-old carpenter has been cleared of killing his estranged wife after slitting her throat in a row at their family home in Redhill, Surrey.",https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/husband-who-slit-wifes-throat-after-she-flipped-like-the-hulk-cleared-of-murder-10898781,"Robert Rhodes told the court he acted in self-defence after Dawn Rhodes ""flipped like The Hulk"" after she confronted him about his new girlfriend. Mr Rhodes, who was smaller than his 6ft, 14-stone wife, said he lashed out after his wife grabbed a kitchen knife and ""came at him at speed"" while making a ""growling noise"". He told the jury he managed to take knife from her, at which point he swung out once and slashed her across the neck leaving a 13cm wound. Following the fight, he fled upstairs and barricaded himself into a bedroom where he called the police. When officers arrived they found Mrs Rhodes lying face down in a large pool of blood in the dining room. Mr Rhodes was treated in hospital for an injury to the back of his head and a cut on his hand, The couple - who had known each other for 21 years - were in the process of getting a divorce after Mrs Rhodes, who was an IT analyst, began an affair with a married work colleague. Mr Rhodes had discovered the affair by looking at messages on his wife's old mobile phone. He had gone on to create a fake Facebook account in order to contact the wife of the work colleague and allegedly threatened to kill him by driving his motorbike into him. Mr Rhodes - who had been living in the loft conversion since Christmas Eve - had begun a relationship with a divorcee he had met on a dating website. Mrs Rhodes had found out about his new girlfriend two days before her death on 2 June. Prosecutors told the jury it was more ""plausible"" that Mr Rhodes had attacked his estranged wife from behind, which could suggest it was not self defence, but said they could not also rule out a frontal attack. The jury deliberated for more than 36 hours before finding Mr Rhodes not guilty of murder."
2017-05-31,Donald Trump's communications director has resigned after just three months in the job.,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/trumps-communications-director-mike-dubke-quits-10898465,"Mike Dubke, a communications firm owner who was brought into the Trump administration in March, worked closely with White House press secretary Sean Spicer. But their operation has come under criticism in the wake of the firing of James Comey, the former FBI boss, and amid a widening scandal over links to Russia. The resignation is seen by many in the US as the beginning of a staff shake-up at the White House. ""It has been my great honour to serve President Trump and this administration,"" Mr Dubke said in a statement. ""It has also been my distinct pleasure to work side-by-side, day-by-day with the staff of the communications and press departments."" A Republican consultant and strategist, Mr Dubke reportedly offered his resignation on 18 May but agreed to stay on as Mr Trump undertook the first foreign trip of his presidency - a high-profile tour of Europe and the Middle East. ""He has expressed his desire to leave the White House and made very clear that he would see through the President's international trip,"" White House adviser Kellyanne Conway told Fox News. The President is reported to have been frustrated with members of his team, pinning some of the blame for his administration's problems on the communications strategy. Press secretary Sean Spicer may also have fallen out of favour, according to some reports in the US. He is reportedly preparing to bring in new aides to the White House, and has entertained formally bringing back his former campaign manager, Corey Lewandowski, and former deputy campaign manager, David Bossie. On Tuesday he tweeted: ""Russian officials must be laughing at the U.S. & how a lame excuse for why the Dems lost the election has taken over the Fake News."" Russian officials must be laughing at the U.S. & how a lame excuse for why the Dems lost the election has taken over the Fake News. Returning to Washington, Mr Trump has been faced with new allegations that his campaign may have colluded with Moscow before the election, as his son-in-law and close adviser Jared Kushner's Russia contacts came under scrutiny. In Europe, the US President and his Western allies failed to see eye to eye on issues including climate change, with a final G7 declaration acknowledging a lack of consensus on the Paris agreement. Mr Trump's comments at a NATO summit in Brussels, which included demands for increased defence spending, also rattled some allies. German Chancellor Angela Merkel had some strong words this week when she suggested that Europe's relationship with Washington had shifted significantly and that ""we in Europe have to take our fate into our own hands"". In response, Mr Trump renewed his criticism of Ms Merkel, saying in a tweet: ""We have a MASSIVE trade deficit with Germany, plus they pay FAR LESS than they should on NATO & military. Very bad for US. This will change."""
