date,program,link,transcript
2017-09-08,"A man who wrote ""let's kill every Muslim"" in a Facebook post following the Manchester Arena bombing has been sentenced to a year in prison.",https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/man-jailed-for-kill-every-muslim-facebook-post-following-manchester-bombing-11024270,"Keegan Jakovlevs had posted the message shortly after May's terror attack by Salman Abedi, which killed 22 people and left dozens of others injured. The 22-year-old, from Wrexham, had written: ""Thoughts with all the families in the horrible Manchester bombing (hands together in prayer symbol) but no let's not stop letting them in the country let's kill ever ... Muslim ... we see.. bet they would still send us down."" His post was taken down shortly afterwards. At Mold Crown Court, Jakovlevs admitted publishing material with the intention of stirring up religious hatred. Prosecutors had argued his message, which could be seen by his 2,154 Facebook friends and other members of the public, had the potential to cause ""serious harm"" and cause ""fear and distress"" to the Muslim community. Sue Hemming, head of the special crime and counter-terrorism division of the CPS, said: ""After the Manchester attack there were countless messages of support on social media for those affected but Keegan Jakovlevs chose to stir up religious hatred by calling for British Muslims to be indiscriminately killed. ""No harmful consequences appear to have resulted but his intention was clear and he pleaded guilty once he saw the CPS's case against him. ""People should not assume they can hide on social media when stirring up hatred and violence. Where there is evidence, the CPS will prosecute them and they will face imprisonment as a result."""
2017-09-08,A 13-year-old girl who died of a brain aneurysm has helped eight people through organ donation - the highest number on record.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/girl-13-helped-save-a-record-eight-lives-after-donating-her-organs-11024823,"Jemima Layzell, from Horton in Somerset, collapsed during party preparations for her mother's 38th birthday in March 2012. She died four days later. The teenager donated her heart, small bowel, pancreas, kidneys, lungs, and liver to eight recipients, including five children, across the UK. Her parents said Jemima would have been ""very proud of her legacy"". Her mother, Sophy Layzell, said: ""We knew Jemima was willing to be a donor following a conversation about it a couple of weeks before her unexpected death. ""The conversation was prompted by the death of someone we knew in a crash. ""They were on the register but their organs couldn't be donated because of the circumstances of their death. ""Jemima had never heard of organ donation before and found it a little bit unsettling but totally understood the importance of it. ""We found the decision to donate Jemima's organs hard but we both felt it was right and we knew she was in favour of donation."" She added: ""We had no idea Jemima was the only person whose organs were transplanted into eight different people until NHS Blood and Transplant told us. ""Everyone wants their child to be special and unique and this among other things makes us very proud."" According to NHS Blood and Transplant, 457 people died waiting for a transplant last year, including 14 children. There are currently 6,414 people on the transplant waiting list, including 176 children. Anthony Clarkson, NHS Blood and Transplant's assistant director of organ donation and transplantation, said: ""Every donor is special and Jemima's unique story shows the extraordinary difference a few words can make. ""Hundreds of people are still dying unnecessarily waiting for a transplant because too many families say no to organ donation. ""Please tell your family you want to donate, and if you are unsure, ask yourself: if you needed a transplant would you accept one? If so, shouldn't you be prepared to donate?"""
2017-09-08,A mentally disturbed teenager who smuggled a double-barrelled shotgun into school but did not go through with his planned shooting spree has been given a six-year custodial sentence.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/boy-who-was-seconds-away-from-launching-mass-shooting-at-school-sentenced-11025693,"The 15-year-old boy had loaded cartridges into the weapon and was ""seconds away"" from opening fire at Higham Lane School in Nuneaton, but he called 999 instead. Warwick Crown Court was told a call handler ""averted disaster"" by talking the teenager into taking the gun apart during June's incident. The youth, who cannot be named, admitted taking the weapon with him in order to harm people. He was also carrying 200 cartridges and a lock-knife. He had taken the double-barrelled shotgun from a secure cabinet where it was legally stored by one of his relatives. Judge Andrew Lockhart QC told him: ""You had a face covering and a knife and you were making yourself ready to shoot at anyone. All who might have been a target would have been wholly innocent victims without any argument with you. ""Had you begun to shoot I have no doubt serious injury and death would have resulted and it is impossible for me to predict how many might have been hit. ""The event was, on your own admissions made at the time, just a moment away. ""A moment in time separated the pupils and staff of this school from being the subject of a terrible event and a shooting that would have taken a dreadful place in the history of truly wicked crimes committed in this country."" Defence barrister Delroy Henry admitted that while the incident started with ""a loss of good sense"", it ended after he called the police and followed their instructions ""to the letter"". He told the court the boy was receiving mental health support to aid his rehabilitation. The boy will serve up to half of his sentence in custody before being released on licence for remainder of the term."
2017-09-08,The owner of the Daily and Sunday Mirror newspapers is in talks with Northern & Shell owner Richard Desmond to buy the Daily Express and Daily Star.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/trinity-mirror-in-talks-to-buy-express-and-star-owner-northern-shell-11024925,"Trinity Mirror said it has ""ceased discussions to acquire a minority stake"" and is instead in talks to buy the publisher, which also includes the Sunday Express and the celebrity OK! magazine. It is the second time in less than two years the group has opened talks with Northern & Shell. ""Further to the announcement made on 10 January 2017, the board of Trinity Mirror notes that it is now in discussions to acquire 100% of the publishing assets of Northern & Shell and that it has ceased discussions to acquire a minority stake,"" the group said on Friday. It added: ""Any acquistion would require the approval of Trinity Mirror shareholders."" It is unclear how much the deal could be worth, although Mr Desmond acquired the titles in 2000 for £125m. It means an earlier mooted takeover involving former News of the World editor David Montgomery, which Sky News revealed in May, is likely to have fallen through. Mr Montgomery had been planning to create a new venture with private equity firms that would house the Northern & Shell titles, in which Trinity would have been a minority stakeholder."
2017-09-08,"""Deferred"" prosecutions could be offered to criminals under reforms put forward as part of a landmark inquiry.",https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/justice-review-calls-for-deferred-prosecution-to-tackle-discrimination-11024812,"The proposal is one of 35 recommendations from the Lammy review into how Black, Asian, and Minority Ethnic (BAME) people are treated within the justice system. Before entering a plea offenders would be given the opportunity to complete a rehabilitation programme such as drug or alcohol treatment. Successful completion would see the charges dropped while those who failed would go on to face criminal proceedings. The idea was trialled through a pilot called Operation Turning Point, in the West Midlands, between 2011 and 2014. Labour MP David Lammy, who led the inquiry, said that the review also highlighted evidence of ""bias"" and ""overt discrimination"" within parts of the justice system. Figures show that BAME men and women make up just 14% of the general population of England and Wales, while behind bars they account for 25% of prisoners. If the numbers were proportionate to the population there would be 9,000 fewer inmates, the equivalent of 12 average size prisons. In one area of offending, drugs, it was revealed that BAME people were 240% more likely to be sent to prison than white offenders. David Lammy, MP, told Sky News: ""That is worrying and obviously something I hope the judiciary will look at intently. ""That accounted for the plea people make, for previous convictions, for gender and for age. ""So it was a detailed piece of work that has never been done before and I think it is incumbent now on the judiciary to explain what they think is going on and to look in a more detailed way, systematically, at issues of ethnicity and sentencing."" Other recommendations include: :: Redacting identifying information from case files passed from police to the Crown Prosecution Service so that charging decisions are ""race blind"". :: All sentencing remarks in the Crown Court should be published in audio and/or written form to improve transparency. :: There should be a national target for greater diversity with more BAME representation in the judiciary and magistracy by 2025. :: Youth offender panels should take place in the community with an emphasis on parenting responsibilities and accountability. :: A US-style system for ""sealing"" criminal records so that ex-offenders who can prove they have reformed do not have to disclose past convictions to prospective employers. The study also found that BAME young offenders in custody rose from 25% to 41% between 2006 and 2016 despite the overall number of young offenders falling to record lows. Bobby Kasanga spent nearly eight years in prison for robbery offences and now works with young people in the Hackney community. He agrees with the idea of ""sealing"" criminal records and ""deferring"" prosecution. ""One reason I started the football club and being entrepreneurial was because I had a criminal record no one wanted to hire me,"" he said. ""So why allow these young men to get records in the first place if there is a chance rehabilitate themselves? ""Sometimes it's just a mistake that you make when you're young that can change your whole life so why not defer that decision to prosecute."" The review also cited data showing ""stark differences"" in plea decisions between different ethnic groups. Between 2006 and 2014 BAME defendants pleaded not guilty to 40% of charges compared to 31% for white defendants. The inquiry suggested that a lack of trust was one major reason for the difference. Mr Lammy said many BAME defendants ""simply do not believe that the justice system will deliver less punitive treatment if they plead guilty"". Robert Brown, lawyer for Corker Binnings, said that ""confidence in the system was low, very low and maybe at an all time low"". ""What I am seeing now is that what was wrong with the criminal justice system at the time of the Stephen Lawrence case is wrong with the system now,"" he said. The Lammy review also estimated that the economic cost of over-representation of BAME people within the justice system was around £309m a year."
2017-09-08,"The alcohol industry is misleading the public by downplaying the risk of cancer through similar tactics to the tobacco industry, researchers say. ",https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/alcohol-industry-playing-down-risk-of-cancer-by-using-tobacco-industry-tactics-11024727,"A study led by the London School of Hygiene and Tropical Medicine (LSHTM) and Sweden's Karolinska Institutet found the industry is using ""denying, distortion and distraction"" strategies to minimise evidence. Researchers analysed information relating to cancer on the websites and documents of 28 alcohol industry organisations between September and December last year, finding that most showed ""some sort of distortion or misrepresentation"" of evidence. The industry most commonly presented the relationship between alcohol and cancer as highly complex, implying there was no evidence of a consistent or independent link, according to the study. Other tactics included denying that any relationship existed or claiming that there was no risk for light or moderate drinking, as well as presenting alcohol as just one risk among many. Alcohol consumption is an established risk factor for a range of cancers, including oral cavity, liver, breast and colorectal cancers, and accounts for about 4% of new cancer cases annually in the UK. The latest British government advice on alcohol, issued last year, makes an explicit link between cancer and alcohol. It states: ""The risk of developing a range of health problems (including cancers of the mouth, throat and breast) increases the more you drink on a regular basis."" During the consultation phase the alcohol industry challenged the link with cancer. The authors of the report, published in the Drug and Alcohol Review journal, said it was important to highlight that those who drink within the recommended guidelines - not more than 14 units a week for both men and women - ""shouldn't be too concerned when it comes to cancer"". Mark Petticrew, Professor of Public Health at the LSHTM and the study's lead author, told Sky News: ""The information, on balance, across organisations we looked at seems to be quite extensively inaccurate or misrepresents the evidence. ""The evidence linking alcohol consumption and cancer is reasonably clear and has firmed up over recent years. The information on these websites, given out by alcohol bodies, appears to be not representing that evidence base, which is quite consistent. ""We know the tobacco industry attempted to confuse the relationship between lung cancer and smoking and put out a lot of very distracting information. We see similar types of argument use in these alcohol industry websites."" Institute of Alcohol Studies chief executive Katherine Brown said: ""This report shows that, like the tobacco industry before them, alcohol companies are misleading consumers about the evidence linking their products to cancer. ""We cannot rely on a profit-driven industry to promote public health. Consumers have a right to know the truth about alcohol and cancer, so they can make fully informed decisions about their drinking."" The alcohol industry denied the report's findings. Drinkaware, a charitable trust funded by drinks manufacturers, said: ""Its recent review of Drinkaware's cancer information, which is extensive, has confirmed that the information we are providing accurately reflects the most recent research evidence."" Henry Ashworth, president of the International Alliance for Responsible Drinking, said: ""We do not agree with the conclusions reached in this paper. We believe in sharing the current state of the scientific evidence and stand by the information that we publish on drinking and health."" Chris Snowdon, head of lifestyle economics at the Institute of Economic Affairs, said: ""This is a diatribe disguised as a study that seeks to create a false narrative in which businesses always lie and anti-alcohol campaigners always tell the truth. ""We need to have sensible and evidence-based information about the risks of alcohol. The risks associated with cancer are not the biggest risks when it comes to drinking, the bigger risks are to do with violence, drink-driving and liver cirrhosis. ""It's not cancer, so I'm not convinced that actually people understood fully what the risks associated with drinking are in terms of cancer when it doesn't have an effect on people's consumption of it at all."""
2017-09-08,Prince George has started his first day at school - but the Duchess of Cambridge was unable to accompany him as she is suffering from severe morning sickness.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/unwell-kate-unable-to-join-prince-george-on-first-day-at-school-11023797,"Kate, who is less than 12 weeks pregnant, has hyperemesis gravidarum - a rare condition that can lead to dehydration, weight loss and a build-up of toxins in the blood or urine called ketosis. Prince William dropped George off for his first day at Thomas's Battersea, a fee-paying independent school in south London. The four-year-old was dressed in his new uniform - comprising a navy v-neck pullover, matching Bermuda-style shorts and black shoes - as he met the head of the lower school at the door. :: Did Kate drop baby hint on Poland trip? The young prince is thought to be among the youngest in his year and will be known as George Cambridge to his classmates. The Good Schools Guide describes Thomas's Battersea as a ""slightly chaotic school for cosmopolitan parents who want their children to have the best English education money can buy"". The school, where fees cost from £17,604 a year, says its most important rule is to ""be kind"". :: Game of Thrones - Who's in line to succeed Queen? Prince George will be taught a range of subjects and activities from ballet and art to drama, French, music and physical education. Ben Thomas, principal of Thomas's London Day Schools, said he would not be given ""any special treatment at all"". He said: ""It will be a very, very gentle start. ""They start with half days and the moment comes when they get to stay for lunch - which is a really big deal, trying to balance their lunch on their trays. ""Then they will be here eventually for full days and then we will start to introduce them to the breadth of the curriculum."" On Monday, the palace revealed the Duke and Duchess were expecting their third child, and confirmed Kate had suspended all royal duties due to her illness. :: Game of names and other facts about royal couple's third baby The condition affects 3.5 pregnant women in 1,000 and treatments include placing sufferers on a drip, but it is not generally considered to threaten long-term consequences for mother or baby. On Tuesday William said Kate was well, adding: ""There's not much sleep going on at the moment."" ""We need Catherine to get over this first bit and then we can start celebrating. It's always a bit anxious to start with, but she's well."" The Duchess of Cambridge suffered with hyperemesis gravidarum during her previous two pregnancies and is being cared for at Kensington Palace."
2017-09-08,A fourth British Army soldier has been arrested over his suspected involvement in an alleged neo-Nazi terror plot.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/fifth-british-army-soldier-arrested-over-alleged-neo-nazi-terror-offences-11025477,"The 24-year-old man from Northampton was detained by Royal Military Police in Cyprus and has been taken to a police station in the West Midlands. He was arrested on suspicion of being concerned in the commission, preparation and instigation of acts of terrorism and of being a member of the National Action group, which was banned last year. The 24-year-old is understood to be a member of the Royal Anglican Regiment. A police spokesman said a further four men arrested on Tuesday - a 22-year-old from Birmingham, a 32-year-old man arrested in Powys, a 24-year-old arrested in Ipswich and a 24-year-old arrested in Northampton - continue to be held at a police station in the West Midlands. Three of them are said to be serving in the British Army, including a member of the Royal Electrical and Mechanical Engineers (REME). Detectives have been granted more time to question the men. Police said the arrests were ""pre-planned and intelligence-led"", adding there was no threat to the public's safety. It has been a criminal offence to be a member of National Action since December 2016, when it was banned by Home Secretary Amber Rudd. At the time, Ms Rudd told Parliament: ""National Action is a racist, anti-Semitic and homophobic organisation which stirs up hatred, glorifies violence and promotes a vile ideology, and I will not stand for it. ""It has absolutely no place in a Britain that works for everyone."" The group conducts ""provocative street demonstrations and stunts aimed at intimidating local communities"", according to the official list of banned groups, which says it tries to recruit young people. The document also links National Action with the murder of MP Jo Cox in 2016. The phrase ""Death to traitors, freedom for Britain!"" - said by her right-wing extremist killer Thomas Mair in court - is associated with the group. Police say 22 members of National Action were arrested last year."
2017-09-08,An investigation has been launched after a small electrical explosion on Oxford Street injured a man and sent crowds of shoppers running in panic.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/oxford-st-cordoned-off-after-small-electrical-explosion-11024709,"The explosion in central London blackened part of the pavement and filled the air in one section of the street with grey smoke. ""A significant area"" around Oxford Street was cordoned off while emergency services checked the scene - disrupting traffic on one of the country's busiest roads.  Scotland Yard said the ""power network"" blast happened at about 7pm. Sky News' Katerina Vittozzi said: ""Witnesses reported hearing people screaming and seeing panicked passers-by taking shelter in nearby shops in the confused aftermath of the explosion."" She said traffic was brought to a standstill as emergency services arrived. ""Fire trucks, ambulances and police vehicles stayed in place for around an hour as specialist teams lifted up paving slabs to examine the cabling underneath."" Affected areas were reopened by 8.30pm, with our reporter adding: ""The atmosphere among Londoners and tourists was quickly business as usual once the explosion had been identified as non-terror related."""
2017-09-08,"A former pole dancer dubbed the ""black widow"" is launching a rare legal case by asking a High Court judge to rule that she did not murder her millionaire husband.",https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/black-widow-anna-ziuzina-asks-judge-to-rule-she-did-not-kill-millionaire-husband-11024627,"Ukrainian Anna Ziuzina, 38, says she is planning the action because his family are driving a political campaign, involving Foreign Secretary Boris Johnson, to have her arrested and charged. She hopes it will help her inherit a share of his £2m fortune after a long courtroom battle with his family. They say she should inherit nothing because, as they told a coroner in January, they believe she murdered her husband Barry Pring. Mr Pring, a British IT consultant, died on their wedding anniversary when he was struck by a hit-and-run driver on the hard shoulder of a motorway outside Kiev. His widow said they had enjoyed a boozy celebration meal and had crossed the safety barrier to hitch a ride back into the city. She had just turned back towards the restaurant to retrieve her gloves - and, according to a witness, made a telephone call - when a car hit her husband. Earlier this year, a Devon coroner ruled that Mr Pring, 47, was killed unlawfully after being ""tricked"" into going on to the motorway, effectively pointing the finger of blame at Ms Ziuzina. She later got the coroner's conclusion quashed, arguing she was not given enough notice to attend and questioning the motives of a key witness. Ms Ziuzina is hoping to get the High Court murder ruling delivered before a new inquest is heard. Legal commentator Joshua Rozenberg said: ""It's always been the law that you can't benefit from deliberately killing someone. You can't benefit from murder or manslaughter. ""So, what she wants is for the civil court in London to decide whether she actually had a part in murdering her husband. Obviously, it's a high-risk strategy. If the court says she had a part in his murder then she doesn't benefit in any way. If they say she doesn't, she clears her name and gets to inherit."" Ms Ziuzina has never been arrested or charged. A Ukrainian police murder investigation has stalled and British police have no jurisdiction in the case. But her lawyer says in a statement to the High Court that she wants the rare ruling on her innocence because she feels there is a new, politically driven and ""dangerous threat"" to her liberty. Her lawyer, John Cabot, says Mr Pring's brother Shaughan has orchestrated a political and media campaign against her involving his local MP and the Foreign Secretary. In his court statement, Mr Cabot says: ""(She) had reasonable grounds to believe she was in peril of the Foreign Secretary having placed political pressure on the Ukrainian authorities to arrest and prosecute her for the murder of the deceased."" He says: ""It has been a long-standing concern of (hers) that action would be taken against her by the Ukrainian authorities not because of the strength of any evidence against her, but as a matter of political expediency, because of the desire at political level in the Ukraine to maintain goodwill with the British authorities."" Ms Ziuzina now lives in Marbella with her partner Ivan Lister, a wealthy British businessman, their four-year old daughter and a new baby born in February. She said nothing and slammed her garden door shut when we approached her this week. Mr Lister said he was aware of the court action, but refused to discuss it. When I congratulated him on his new baby, he replied: ""How do you know it is ours? I may have borrowed it."" In the past, Barry Pring's family have described Ms Ziuzina as a ""gold digger"" and questioned why she did not attend her husband's funeral or inquest. Mr Pring died without making a will and his estate is frozen pending the conclusion of the police investigation and inquest. His brother Shaughan and mother Irene said in a joint statement: ""We're approaching the 10th anniversary of Barry's murder. ""We've had to fight our own corner for all these years, and at our own expense. ""During this period, our much loved husband and father has died in distress and confusion as to Barry's death. ""We feel desperately let down by Devon and Cornwall Police, the Foreign and Commonwealth Office and the British justice system. ""All we've ever wanted is justice for Barry."""
2017-09-08,At least 58 people have died in the strongest earthquake to hit Mexico in 100 years - including a baby whose ventilator stopped working when a hospital suffered a power cut.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/tsunami-waves-possible-after-earthquake-off-southern-mexico-11024867,"Tsunami waves hit the southern coast of Mexico after a magnitude 8.1 earthquake struck shortly before midnight local time. The Pacific Tsunami Warning Centre said waves of 3.3ft (1m) had been measured off the port of Salina Cruz. Multiple aftershocks ranged between 4.5 and 5.7 in magnitude, the US Geological Survey said. Mexican President Enrique Pena Nieto said the quake was the biggest his country had seen in a century. The governor of the southern Oaxaca state said at least 23 people died there. Two children were killed in the state of Tabasco. Its governor, Arturo Nunez, said one was a baby who died at a children's hospital which lost power, causing the infant's ventilator to stop working. Seven people were killed in neighbouring Chiapas state - among them two women who died in San Cristobal when a house and a wall collapsed. ""Homes, schools and hospitals have been damaged,"" state governor Manuel Velasco said. In Juchitan in Oaxaca state, parts of the town hall, plus other buildings including a hotel and a bar were reduced to rubble. People in the capital, Mexico City, ran out into the street in their pyjamas after the tremor shook buildings. Mr Pena Nieto said a million people had initially been left without power, but 800,000 had now had it restored. The quake struck at a depth of 43 miles (69 km), 76 miles (123 km) southwest of the town of Pijijiapan. It posed a potential tsunami threat to the Pacific coastlines of countries including Guatemala, El Salvador, Costa Rica, Nicaragua, Panama and Honduras, the US Tsunami Warning System said. Buildings in Guatemala were shaken by the tremor. ""I had never been anywhere where the earth moved so much,"" said 31-year-old architect Luis Carlos Briceno, who is visiting Mexico City. ""At first I laughed, but when the lights went out I didn't know what to do. I nearly fell over."""
2017-09-08,"The Government has defended its response to Hurricane Irma amid accusations from within a badly hit British overseas territory that it had been ""appalling"".",https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/government-defends-appalling-response-to-hurricane-irma-11025181,"Critics said ministers did too little, too late, despite indications that the category five storm - the most powerful ever to hit the Atlantic - would wreak devastation. Josephine Connor, former adviser to the chief minister of Anguilla, told Sky News it had left people on the ground feeling like ""third-class citizens"". Labour leader Jeremy Corbyn also said the Government ""should have acted much faster"". British overseas territories have been battered by the deadly hurricane - with the British Virgin Islands and Anguilla suffering ""severe"" damage. The Turks and Caicos Islands declared a national shutdown as they were hit in the early hours of Friday (UK time). .As aid was being flown to the affected areas - with the first military plane to join the relief effort taking off from RAF Brize Norton - Theresa May chaired a meeting of the Government's emergency Cobra committee. The Prime Minister has pledged £32m towards the relief effort. A Downing Street spokesperson said: ""We believe we were swift to respond and we are getting aid to people in need."" The Royal Navy ship Mounts Bay, which is carrying Marines, is now in Anguilla and another, HMS Ocean, is being sent to the Caribbean as part of a taskforce with several hundred troops. However, it could take the amphibious assault ship up to 10 days to arrive. But critics claim the Dutch and French governments, which also have Caribbean territories, were better prepared and quicker to respond. The Dutch military had already been on the ground in St Martin for a number of hours when the hurricane hit. Boris Johnson said ""the UK Government is doing everything it possibly can to help those affected by the hurricane"". ""We've had a ship in the area from the beginning and as you know the PM has announced a very big aid package,"" the Foreign Secretary said. And International Development Secretary Priti Patel insisted: ""It's not right to say we have been caught out. ""The reality is we've had a Royal naval vessel, Mounts Bay, in the region for some time because of the hurricane and the preparedness that was taking place in anticipation of the hurricane,"" she told Sky News. ""This has been a devastating hurricane, had enormous impact, it was very difficult to get supplies in because airports have been taken out, communications have been taken out."" The Department for International Development has sent advisers to Antigua, Barbados and Jamaica to assess the damage. But others argue the Government was too slow to act. Mr Corbyn said the disaster was ""entirely predictable"". ""The news about Hurricane Irma was well-known. The American weather forecasting system was well on top of it,"" the Labour leader said. Mrs Connor, who is in Anguilla, said: ""To tell us that you're sending us experts without a time frame and in the context where everyone knew in advance that this was going to be the largest storm ever recorded in history of the Atlantic is so unacceptable that it's really appalling. ""We in the territories feel like third-class citizens because I'd rather wager that if there were something coming like that, of the same magnitude, to the mainland UK, I suspect that there would be far more attention being paid."" Tourists stranded in affected regions have also complained about a lack of information and assistance from holiday companies. Former senior Royal Navy officer, Admiral Chris Parry, said: ""I think it's a valid criticism that we knew Hurricane Irma was coming and I think contingency plans could have been a bit sharper and a bit quicker, and we could have had forces in place in order to deal with the fallout from them."""
2017-09-08,"Lorna, 21, suffered for years with pain and was misdiagnosed several times before she was finally told she had endometriosis. Here she tells Sky News her story.",https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/endometriosis-diagnosis-came-after-years-of-agony-11022643,"I first noticed there was something really wrong when I found myself bleeding a lot of the time. As a young teenager, at first I just assumed this was normal - I'd always struggled with my periods. How was I to know this wasn't just part of being a teenage girl? But the bleeding kept happening between my periods. And it was bad. I was experiencing pain like I'd never felt before and it was debilitating. Again and again I went to the doctors, but they misdiagnosed me several times. They told me I was pregnant and that I was experiencing a miscarriage. They told me that I had an STI. It wasn't until I was in college, and my symptoms were so bad that I was bleeding every day, that I finally got an answer. I was then aged 18. They sent me to a specialist, who diagnosed me with endometriosis following an operation. But things were still the same after they operated. The pain eased slightly, but prolonged bleeding and sharp pain all down my right side remained an everyday occurrence. I bled constantly for four months after my operation and ended up in A&E. A later scan revealed the cysts; one was six inches and they sat on my ovary. The doctors suspected cancer so they decided to operate again and remove both cysts. I only started noticing a real difference after my second operation. While I still got constant pain, my periods regulated and were a lot lighter thanks to the hormonal coil they had inserted during my first operation. Since then I've had a couple of trips to A&E for pain relief during particularly difficult times in my cycle, which are excruciating. I'm still learning to live with the pain on a day-to-day basis. As endometriosis is an incurable and lifelong illness, it's likely that I may be facing more surgeries and complications as I grow up. But to help me cope, I've now joined several support groups for ""endo"" sufferers and I like to get involved with other people like me via social media."
2017-09-08,Deadly Hurricane Irma has already caused major damage - and several countries in its path are yet to feel its effects.,https://web.archive.org/https://web.archive.org//web/20170908235220/http://news.sky.com/story/hurricane-irma-path-what-countries-have-been-affected-11023725,"The most powerful Atlantic storm ever recorded is still due to hit Haiti, Cuba and the Bahamas, and is expected in Florida and Georgia by Sunday. At least 14 people have been killed as Irma ripped through the Caribbean. Here is more about Irma's path of destruction so far: :: Antigua and Barbuda  These islands were the first to be hit by Irma. A two-year-old was killed on Barbuda as a family tried to escape a damaged home during the storm. Antigua and Barbuda Prime Minister Gaston Browne told Sky News the ""carnage in Barbuda is unprecedented"". About half of the island's 1,800 residents have been left homeless, and 90% of its buildings have suffered damage. Although gusts reached speeds of 230mph in Barbuda, the damage in Antigua has been described as ""nominal, to the extent that it is business as usual"". :: St Martin, Anguilla and St Barts  Four people have died on the French side of St Martin, according to French Prime Minister Edouard Philippe. The Dutch Royal Navy said ""enormous damage"" had been caused on the Dutch side of the island, where at least one person died. Many houses are missing roofs and hotels are underwater, it added. Dutch Prime Minister Mark Rutte said the storm had been of ""epic proportions"", causing ""widescale destruction of infrastructure, houses and businesses"". ""There is no power, no gasoline, no running water,"" he said. Mr Rutte described how some residents ""are sitting in the dark in ruined houses and are cut off from the outside world"". St Martin and Anguilla experienced heavy rain and winds of up to 185mph. Foreign Office minister Sir Alan Duncan said ""severe and in places critical"" damage has been seen on Anguilla. He told MPs that the British overseas territory had taken the full force of the hurricane, and there were ""unconfirmed reports of a number of fatalities"". The Caribbean Disaster Management Agency said at least one person had died and 90% of the island's roads were impassible. Anguilla's hospital and airport have also suffered damage, as have power lines. In St Barts, damage has been described as ""apocalyptic"" following winds of 151mph. :: US Virgin Islands Authorities said three people died after Irma caused what they called ""catastrophic"" damage. The deaths occurred in the St Thomas and St John districts. Officials said crews were clearing many inaccessible roads. :: British Virgin Islands Sir Alan Duncan said the islands had suffered ""severe damage"". Sir Richard Branson, whose Necker Island is within the group, said he and friends had ""experienced a night of howling wind and rain as Hurricane Irma edges ever closer"". His son Sam Branson said on social media: ""Glad to say that all humans on Necker are ok although a lot of buildings destroyed."" In a blog post, Sir Richard described the atmosphere as ""eerie but beautiful"". The British entrepreneur and his guests were using a concrete wine cellar as a shelter. ""I suspect there will be little wine left in the cellar when we all emerge,"" he said. :: Puerto Rico Four deaths were reported in Puerto Rico. Winds of 100mph left at least 900,000 people without power and nearly 50,000 without water. An economic crisis has led to major funding and staffing cuts at the public power company. That being the case, the power supply may not be restored for up to six months. :: Dominican Republic and Haiti Irma's wind strength dipped to 175mph as she soaked the northern coasts of the Dominican Republic and Haiti on Thursday. :: Turks and Caicos Islands The hurricane hit this area early on Friday UK time bringing winds of around 175mph."
