date,program,link,transcript
2017-08-13,"Nicholas Parsons says it's the ""wonderful frissance in the air"" that keeps him coming back to the Edinburgh Festival and Fringe.",https://web.archive.org/https://web.archive.org//web/20170813215507/http://news.sky.com/story/nicholas-parsons-at-edinburgh-festival-im-in-a-profession-that-retires-you-10986460,"At 93, he's one of the oldest entertainers to have performed here and this is his 17th year of hosting a show. His younger rivals might not have to nap quite so much, but can they claim to have been at the very first festival 70 years ago? ""I have Glasgow connections,"" Parsons told Sky News. ""I spent five years on Clydebank trying to be an engineer to please my family but I didn't want to. ""All I ever wanted to be was an actor. ""There were about three or four shows I think on the fringe then, 1947, was it? ""Anyway, I was at the very first Edinburgh Festival watching shows up here."" Seven decades later and Parsons has become one of the most popular sightings at the festival. Aside from having to contend with the cobbles using a walking stick, he has no end of fans who stop him to say hello. He'll pose for photos, but selfies which ""make you look awful"" are a no-no. There is a great deal of affection for the veteran entertainer. Tickets to his 'Happy Hour' sold out almost straight away. He describes it as ""a combination of stand-up, ad-libbing with the audience, and also having guests"". As long as the public still find him funny, he said he'll keep coming back. ""I'm in a profession that retires you,"" he said. ""Once I can no longer do it, don't make the audience laugh, can't get on the stage, I'll be retired, but as long as you can do it they'll employ you."" So what's Parsons' secret to staying young? ""Keep moving, keep using your brain. ""If you use your brain, that helps to keep you younger...You've got to laugh at yourself as well."" Parsons started out as a serious actor before moving into cabaret and stand-up in the 50s. It wasn't long before his skills as a comedy straight man were spotted and, by the 60s, he'd moved into television working with comedian Arthur Haynes. Throughout the 70s he hosted the long-running TV quiz Sale Of The Century and December will mark his 50th year hosting the BBC Radio 4 game show Just A Minute. Despite being a household name, Parsons likes to joke about how he isn't always recognised now that he's getting on a bit. ""In the cabaret bar here, the queue stretches out into the Pleasance Courtyard... we have to go in and get it set up and I was standing (near the front) and a man said 'pal, hey pal! This is a queue you know? Get to the back like everyone else!'. ""Then his girlfriend said 'shhh that's Nicholas Parsons...'. ""He said 'I don't give a s**t who it is - he can still queue up like everyone else!'"" The Edinburgh Festival and Fringe continues until 28 August."
2017-08-13,Stargazers were given a treat on Saturday night and in the early hours of Sunday as the Perseid meteor shower dazzled the sky.,https://web.archive.org/https://web.archive.org//web/20170813215507/http://news.sky.com/story/massive-perseid-meteor-shower-thrills-stargazers-10986599,"Meteors are small fragments of interplanetary debris and dust that enter the Earth's atmosphere at such a high speed that they usually burn up, producing the shooting stream of light. The Perseid meteor shower, one of the best-known of the meteor showers, is active from mid July until 24 August but its peak was expected to be this weekend, particularly Saturday night and in the pre-dawn hours of Sunday. One of those who stayed up was Twitter user John-GM7PBB who lives on the Isle of Lewis in Scotland. He told Sky News that he had set his camera up at about 11pm on Saturday and was rewarded with two beautiful images of a meteor above the horizon. His window of opportunity was short, however, as just a few hours later he said the stars had been ""clouded out"". Twitter astronomer @VirtualAstro said that reports of meteor viewings had come thick and fast as soon as the clouds had cleared after dark. He told Sky News: ""This is very rare as there is usually a build up, but the shower started with a bang. ""You could feel the excitement build as many people from across the UK started to see bright meteors and fireballs early on in the evening."" Even in London, which usually loses out due to high levels of light pollution, there was still a good number of meteors to be seen. VirtualAstro said that, within a few hours of darkness, thousands of people from across the British Isles were watching the meteor shower, with many seeing ""several incredibly bright meteors per hour, along with tens of smaller fainter meteors"". ""Usually in the UK we are either clouded out or suffer the ill effects of the Moon on meteor showers, and they usually end in disappointment,"" he said. ""The Perseids in 2017 have been the opposite: performing as soon as it got dark and giving many their first glimpse of a meteor with ease. ""People were so pleased and excited, the mentions in my Twitter feed became unreadable due to the sheer volume of tweets coming in from very happy stargazers."" Robin Scagell, vice president of the Society for Popular Astronomy, said: ""The Perseids can be very bright and often quite spectacular. ""Some meteor showers are slow, but we are moving into the Perseid stream so they are coming at us quite swiftly. ""You could see none at all for a few minutes and then two or three. ""You might be lucky or unlucky; that's the way with meteors."" If you missed out on the meteor-spotting fun, there is still a chance over the next few nights, or there is the next noteworthy meteor shower in December - the Geminid Meteor Shower. In the US, the meteor shower is being seen as an opening act for the first solar eclipse to cross that country in 99 years, which is expected on 21 August."
2017-08-13,Former foreign secretary David Miliband has used an attack on the ministers spearheading Brexit to call for a second EU referendum.,https://web.archive.org/https://web.archive.org//web/20170813215507/http://news.sky.com/story/david-miliband-says-brexit-unparalleled-act-of-self-harm-10986985,"The Labour ex-frontbencher said ""abdicating"" all approval for a final exit deal to politicians like Boris Johnson and Liam Fox was ""delusional"". Instead a fresh poll would let voters decide whether to accept or reject the Government's plan, he wrote in The Observer. Mr Miliband said he respected last year's referendum result, but also maintained ""democracy did not end on 23 June 2016"". ""The referendum will be no excuse if the country is driven off a cliff,"" he declared. Mr Miliband also described Brexit as an ""unparalleled act of economic self-harm"". It comes as Remain-supporting Tory MP Anna Soubry suggested she could quit the party over Theresa May's approach to Brexit. ""Could I ever see myself joining with like-minded people who want to save our country from such an appalling fate? And has that moment arrived yet?"" she wrote in the Mail on Sunday. ""The answer to the first question is 'it is not impossible'; the answer to the second is 'no'. ""But I would be betraying my principles if I did not make it clear that country must always come before party."" Ms Soubry's defection would chip away at the Conservatives' already slim majority. But in a show of strength after a summer dominated by cabinet splits, Chancellor Philip Hammond and International Development Secretary Liam Fox announced there will be a transitional period when Britain finally leaves the UK. They wrote in The Sunday Telegraph: ""We want our economy to remain strong and vibrant through this period of change. ""That means businesses need to have confidence that there will not be a cliff-edge when we leave the EU in just over 20 months' time. ""That is why we believe a time-limited interim period will be important to further our national interest and give business greater certainty - but it cannot be indefinite; it cannot be a back door to staying in the EU."""
2017-08-13,"Officially they are known rather grandly as Covert Human Intelligence Sources, but to the rest of us they are snouts, grasses or coppers' narks.",https://web.archive.org/https://web.archive.org//web/20170813215507/http://news.sky.com/story/police-informants-where-should-line-be-drawn-10980924,"Especially to those who remember The Sweeney, the hard-hitting 1970s TV drama about the Flying Squad that often shone a light on the murky world of police informants. People give police information for a variety of reasons - for money, to remove a rival, or to get a cut in their own sentence. If an informant helps the conviction of others, police can give the judge a ""text"" - a letter - outlining the cooperation in expectation of a reduced sentence for their snout. It's become big business for the police, though it's a subject they are reluctant to discuss in detail. A recent Freedom of Information request revealed that UK forces spent £20m in five years on payments to informants. Most informants have some criminal past and one drugs squad detective I knew viewed anyone he arrested as a potential snout. Former Flying Squad detective Peter Kirkham told me: ""In broad terms you set a thief to catch a thief, but it's usually more complicated than that. If you want to know about criminality you need to get information from someone involved in that criminality."" When Mr Kirkham began his detective career 30 years ago there were few checks on how officers used informants. A detective kept the source secret and recorded no details of their meetings or payments. It was an unregulated system that was open to abuse, from both sides. The Scotland Yard investigation into the notorious 1987 axe murder of private investigator Daniel Morgan was condemned years later when it was revealed that a detective had ""coached"" his informant. In the 1990s the Yard was found to be using Jamaican Yardie gangsters as informants without realising they were carrying on their life of crime at the same time. The Yardie case led to stringent oversight of the informant system, with new rules and a code of practice. The latest Home Office guidelines set out strict procedures to be followed, especially on the use of juvenile informants. Yes, police are allowed to use children as their narks, with certain caveats. The Home Office guidelines say: ""On no occasion should the use or conduct of a CHIS under 16 years of age be authorised to give information against their parents or any person who has parental responsibility for them."" Is there a line to be to be drawn anywhere over the use of informants? Can anyone, whatever their past, be hired by police to help them convict other criminals? :: Child rapist paid £10k to spy on underage 'sex parties' An informant in the Newcastle child sex case, a convicted child rapist, claimed during a pre-trial hearing that Northumbria Police had paid him £10,000 for information about the sexual exploitation of young girls. He said part of his work included going to parties where police suspected girls would be intoxicated and sexually abused. Peter Kirkham said: ""I can't see any circumstances where somebody with his previous convictions would be approved as a participating informant to go to places where that sort of thing was happening. ""If the police had reasonable grounds to suspect what was going on they could not have allowed that to happen. ""It's not like me letting a villain steal a car for an armed robbery. In a case like that I would let the theft go ahead because it would lead me to a robbery where I could intervene and arrest more serious villains."" The Newcastle case is the biggest child sex investigation since the Rotherham and Rochdale grooming scandals and involved the trial of 25 suspects. Former North West chief prosecutor Nazir Afzal, who led the Rochdale prosecution in 2012, said: ""Putting a child sex offender in contact with children and other sex offenders is a line I would not cross. ""It is an ethical issue, but there is also the question of the danger to the children from someone who has already been convicted. My experience shows such men continue to offend. ""You need to be very wary. I can't think of anything that could be done to manage the very obvious risks."""
2017-08-17,Daniel Craig has confirmed he will play 007 for the last time in the upcoming film Bond 25.,https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/daniel-craig-confirms-he-will-play-bond-again-10990730,"The 49-year-old made the announcement on The Late Show With Stephen Colbert on Tuesday night - hours after saying in a radio interview he was still weighing up ""personal decisions"". When the US presenter pressed him about his infamous quote that he would rather ""break this glass and slash my wrists"" than play Bond again, Craig excused his response by saying he was offered the role right after having finishing shooting Spectre. ""Instead of saying something with style and grace, I said something really stupid,"" he said. When asked directly if he was playing Bond again, Craig said ""yes"" and was met with applause from the public. BREAKING NEWS: 🚨🚨🚨🚨🚨🚨🚨Daniel Craig, will you return as James Bond? - @StephenAtHomeYes - #DanielCraig #LSSC pic.twitter.com/FroXh2qsp4 Bond 25 will be his fifth turn as Bond, and the actor has confirmed it will be his last. ""I think this is it. I just want to go out on a high note and I can't wait,"" he said. At 49, Craig will be the third oldest actor to play the character, after Sean Connery and Sir Roger Moore, whose last instalments as the charming spy was at 53 and 57 respectively. Director Yann Demange, who made crime drama White Boy Rick, has been rumoured as the front runner to direct Bond 25. Bond 25 is scheduled for release in November 2019."
2017-08-17,Plans in Charlottesville to remove a statue of Robert E. Lee sparked violent clashes between white supremacists and anti-racism demonstrators over the weekend. But why?,https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/why-is-charlottesville-statue-of-robert-e-lee-so-controversial-10991207,"Born in 1807, Lee was a commander in the Confederate army during the American Civil War. The monuments in his memory - as well as the many schools named after him - have become so controversial because many today view him as a symbol of racism and America's slave-holding history. Lee distinguished himself in various battles during the US-Mexico War that began in 1846. When tensions heated around southern secession, he was offered a post to lead the anti-slavery Union forces against the pro-slavery South. But Lee declined - and he resigned from the US army because he had reservations about fighting against his home state of Virginia. Even though he had little experience leading troops, he accepted a role commanding the Virginia state forces of the Confederacy - 11 states that wanted to establish a new nation where the institution of slavery would be protected. Political scientists say he had a ""mixed record"" of military endeavours throughout the civil war, and he was famously defeated at Gettysburg by Union Major General George Meade. Just a few weeks after he became the general in chief of the armies of the Confederate states in 1865, Lee surrendered to Union General Ulysses S Grant. Lee had inherited a few slaves from his mother and married into one of the wealthiest slave-holding families in Virginia. Documents show he was cruel to his slaves and encouraged his overseers to severely beat any who were captured after trying to escape. After the civil war ended, Lee resisted efforts to build Confederate monuments in his honour as he wanted the nation to move on from the conflict. But following his death in 1870, a revisionist narrative called ""The Lost Cause"" placed Lee as its central figure - and argued the war had not been about slavery but high constitutional ideals. As The Lost Cause grew in popularity, proponents pushed to memorialise Lee - and monuments went up in the 1920s just as the Ku Klux Klan experienced a resurgence, and laws mandating segregation were adopted. The Robert E Lee statue in Charlottesville was erected in 1924. Earlier this year, the city's council had voted to remove it from a park. Opponents of the move included white supremacists and neo-Nazis who revered Lee and the Confederacy. On Saturday, rallies were held to defend the Lee statue - but the violence resulted in at least three deaths, including that of a female counter-protester."
2017-08-17,News that the UK will seek to maintain its existing customs union arrangements with the EU for a transitional period after Brexit will be welcomed by big business.,https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/post-brexit-trade-plans-would-be-far-from-straightforward-10989681,"The priority for those companies exporting and importing goods from the EU has been to avoid a ""cliff edge"" effect. They want to be sure that, after Brexit, they may continue with a trade in goods that is, in the jargon, as ""frictionless"" as possible and avoids, for instance, a build-up of trucks at channel ports while safety checks are carried out and customs paperwork completed. Accordingly, there has been a broad welcome from the likes of the British Chambers of Commerce and Federation of Small Businesses to the announcement, as well as trade bodies such as the British Retail Consortium and the ADS, which represents the aerospace, defence, security and space sectors. However, getting to even this position is going to be far from straightforward, given that such a deal will need the blessing of the European Commission. It, as its chief Brexit negotiator Michel Barnier was quick to note on Tuesday, wants to concentrate on securing the post-Brexit rights of EU citizens in Britain, achieving a financial settlement with Britain and resolving the Irish border issue before going on to discuss customs and trading arrangements. Moreover, for some businesses, the UK Government's own proposals are likely to entail more bureaucracy and not less. Central to the longer-term arrangement, following the transition period, would be measures to prevent goods that do not comply with EU regulations from being imported into the UK for onward sale to the EU. That could entail a lot of hassle for importers and exporters as they have to prove that goods they are exporting are not, if they do not comply with EU rules, ultimately destined for the EU. It looks a form-filler and box-ticker's charter. As one wag put it, the proposals would simply replace red tape with red, white and blue tape. Those exporters who supported Brexit, meanwhile, are likely to find little in these proposals to like. They supported Brexit because they wanted to swiftly strike free trade deals with the likes of the US, Canada, India and Australia. A transitional arrangement along the lines proposed would put the completion of such deals way into the 2020s. Lastly, the bigger question is what happens with services, which account for 80% of UK GDP. In some ways, this is less pressing, as the single market has yet to be completed in many services. But some key export earners, especially the financial services industries, are anxious that the Government sets out its thinking for their sectors quickly."
2017-08-17,Britain's biggest-ever warship has arrived at its base in Portsmouth for the first time.,https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/uks-new-3bn-warship-hms-queen-elizabeth-arrives-in-portsmouth-10990882,"Hundreds of people lined Portsmouth Harbour to welcome HMS Queen Elizabeth, an aircraft carrier which cost more than £3bn to build. The 280m (918ft) vessel set sail in June from the Rosyth dockyard where it was built, and since then has been undergoing tests at sea. Technically, it remains a civilian rather than a military ship until it is commissioned later this year. It is also an aircraft carrier which does not yet have fixed-wing aircraft on board. F-35B Lightning II jets are still being built and tested in the US, and the ship won't be fully operational until 2020. :: Navy's new flagship is a true feat of engineering Theresa May, speaking on board, hailed the ship as a symbol of the UK as a ""great global maritime nation"". The PM said: ""Britain can be proud of this ship and what it represents. ""It sends a clear signal that as Britain forges a new, positive, confident role on the world stage in the years ahead we are determined to remain a fully engaged global power, working closely with our friends and allies around theworld."" ""Whether the task be high intensity war-fighting, targeted action to fight terrorism, or humanitarian relief to save lives overseas, these ships will transform the UK's ability to project power around the world,"" she added. Those on board and watching from the shore were treated to two separate flypasts of Royal Navy helicopters, the first featuring a Sea King, two Mk2 Merlins and two Mk3 Merlins, which were then joined by two Hawk jets for the second. Defence Secretary Sir Michael Fallon said: ""She is Britain's statement to the world: a demonstration of British military power and our commitment to a bigger global role. ""The thousands of people across the UK who have played a part in building her and her sister ship, HMS Prince of Wales, should be immensely proud as our future flagship enters Portsmouth."" The behemoth aircraft carrier sailed into the Solent before heading into Portsmouth, where, at its narrowest point, there was less than 20m (66ft) clearance on each side. The band of the Royal Marines played as the ship slowly navigated into the harbour, which has had to be dredged to make room. HMS Queen Elizabeth manoeuvred towards a new extended and reinforced jetty under her own power before tugs nudged her gently into position. An 820ft (250m) exclusion zone, enforced by armed police in small boats, meant the port was effectively closed to the flotilla of boats that had turned out to greet the ship. Lt Cdr Neil Twigg, a fast jet pilot responsible for integrating the F-35 fighter jet into the carrier group, said: ""We are very ready, there is still a lot more work to be done, the aircraft is still going through its testing programme in America and the ship has still some more sea trials but we are on the right track."" Some members of the public, as well as politicians, have expressed concern over the £3bn price tag for the aircraft carrier. But Admiral Chris Parry, a former senior Royal Navy officer, told Sky News that HMS Queen Elizabeth offers ""real military power"" to deter rogue states - as well as terrorist groups such as Islamic State."
2017-08-17,"My first introduction to the awe-inspiring power of the Royal Navy's carrier force came aged just 10 years old, on a visit to see HMS Ark Royal R09 in Edinburgh.",https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/hms-queen-elizabeth-navys-new-flagship-a-true-feat-of-engineering-10990510,"It was the very last of Britain's more traditional carriers, those that use catapults to launch fixed-wing aircraft and arrester wires to catch them on landing - the model still adopted today by the US and France. For a young lad, spending the day on board a 40,000-ton naval vessel was mind-blowing. I've been fascinated by aircraft carriers ever since. Four decades on came a chance to rekindle some of that boyhood excitement - and do a little journalism as well. As HMS Queen Elizabeth steamed into the English Channel ahead of her first visit to her home port of Portsmouth, I boarded a Royal Navy Merlin helicopter to join the ship. It is truly hard to appreciate the enormous scale of Britain's new aircraft carrier, until you are face-to-face with her. At more than 65,000 tons and almost 300 metres long, she is a true Leviathan. Our helicopter, one of two, landed on the ship's four-and-a-half acre flight deck. There is room for many more. In times of high crisis, Queen Elizabeth can accommodate more than 50 aircraft, a mix of fast jets and helicopters. Critics who complain the Queen Elizabeth is a giant carrier with no aircraft are badly informed. The fact is the Royal Navy's biggest ever warship is still on sea trials. It will be another three months at least before her builders hand her over and she is commissioned into the Royal Navy. There were about 1,000 people on board the carrier for her trip into her home port, a mix of the ship's company, air crew and their support and a couple of hundred contractors. There was a real palpable sense of excitement among those embarked for this major milestone in the UK's return to carrier air power. Captain Jerry Kyd told me the military are not usually emotional people, but some on board have been working on this project for the last four or five years. This was the culmination of a massive feat of engineering which has seen parts of the carrier constructed at yards across the UK and assembled at Rosyth, in Fife. For Captain Kyd, the carrier's entry into Portsmouth had even more emotional resonance. He was in command of the Invincible class Ark Royal carrier when it made its final homecoming to Portsmouth seven years ago. At more than three times the size of HMS Ark Royal, Queen Elizabeth had a much tighter fit to enter Portsmouth. It was a manoeuvre not for the faint-hearted, but the crew here had full confidence in their vastly experienced captain. With a wry smile, Captain Kyd tells us that when Henry VIII first chose Portsmouth for his Navy, they were sailing ships the size of the Mary Rose. No wonder the Navy has spent months dredging millions of cubic meters of mud from the seabed at the entrance to the port. This modern-day symbol of Britain's maritime power, named after Henry VIII's daughter, entered the port ever so slowly - a journey she will make many times in her 50 years of service for the Royal Navy."
2017-08-17,"Theresa May has criticised Donald Trump for comments he made on Tuesday regarding the Charlottesville protest, saying there is ""no equivalence"" between fascists and their opponents.",https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/tories-break-ranks-after-mays-silence-over-trumps-charlottesville-comments-10990818,"The Prime Minister spoke out after Mr Trump claimed there was blame on ""many sides"" for the clashes at a white-supremacist march that left one person dead. Mrs May told reporters on Wednesday: ""I see no equivalence between those who profound fascists views and those who oppose them. ""I think it is important for all those in positions of responsibility to condemn far-right views wherever we hear them."" It comes after the PM originally failed to directly challenge remarks the President made on Saturday about the violence. On Monday her spokesman said: ""What the President says is a matter for him. ""We are very clear. We condemn racism, hatred and violence. We condemn the far right."" But before Mrs May issued her second statement, some senior Tories had begun to criticise the US leader directly. Communities minister Sajid Javid became the first UK Cabinet minister to directly challenge Mr Trump, writing in a post on Twitter: ""Neo-Nazis: bad. Anti-Nazis: good. I learned that as a child. It was pretty obvious."" Justice minister Sam Gyimah also said ""silence matters"" and told people ""we must call out hate - unambiguously"". The leader of the Scottish Conservatives Ruth Davidson wrote: ""The President of the United States has just turned his face to the world to defend Nazis, fascists and racists. For shame."" A Tory MP, Robert Jenrick, also promoted a tweet from US senator John McCain that read: ""There's no moral equivalency between racists & Americans standing up to defy hate& bigotry. The President of the United States should say so."" Labour MPs have also used the controversy to call for Mr Trump's state visit to the UK to be cancelled. Shadow defence secretary Nia Griffith tweeted: ""A state visit by #DonaldTrump would shame this country and betray all we stand for. Theresa May should revoke the invitation immediately."" Nottingham South MP Lilian Greenwood said Mr Trump's comments were ""sickening"" and a ""new low"". ""When will UK Govt admit he should never had been invited for a state visit?"" she asked. Mrs May has previously faced criticism for refusing to directly condemn the US President. In January, she dodged three questions on Trump's immigration ban, eventually saying: ""The United States is responsible for United States policy on refugees. The UK is responsible for UK policy on refugees."""
2017-08-17,"It's the same story every year. As students nervously rip open the envelopes containing their results, the question is asked: are exams getting easier?",https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/think-a-levels-are-easy-try-these-questions-10989693,"Many are adamant that back in their day the tests were harder, provoking a collective eye-roll from students up and down the UK. So, do you think you could ace today's A-levels? Here are some questions from past papers (adapted slightly to make them multiple choice) for you to have a go at."
2017-08-17,Two schoolboys are reported to have helped themselves to hundreds of pounds worth of goods after being locked inside a supermarket in East Kilbride for four hours.,https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/late-night-shop-schoolboys-hide-in-sainsburys-until-2am-10991225,"The boys - aged 12 and 13 - were discovered by night-workers inside Sainsbury's on the Kingsgate retail park in South Lanarkshire in the early hours of Monday 7 August. The shop closes at 10pm every night, after which it only opens its doors to let customers out. According to the East Kilbride News, the boys hid in the clothing department until closing time before ""ransacking"" it. A source who spoke to the paper said the lads had worked their way through ""hundreds of pounds"" worth of goods before being discovered. They were not found until 2am the following day, at which point the incident was reported to the police. A spokesman for Police Scotland confirmed they were investigating an alleged theft, and said: ""An investigation is ongoing and we are continuing with our inquiries."" Officers confirmed that a £35 camera and two memory cards were found to be missing after a stock take following the incident. A spokeswoman for Sainsbury's said: ""We can confirm there was an incident at our East Kilbride store and we're supporting the police with their investigation."" She also said that no alcohol was consumed or stolen during the boy's lock-in. New night-time security measures - including closing the shop shutters and extra security checks - are reportedly being introduced in the branch following the incident."
2017-08-17,"A once-in-a-century total solar eclipse will make viewers feel like they are watching the spectacle from another planet, a NASA scientist has told Sky News.",https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/great-american-eclipse-solar-spectacle-will-be-like-looking-at-other-worlds-sky-10991479,"Parts of 14 US states will witness the natural phenomenon on Monday, while in the UK a partial eclipse will also be visible for around an hour from 7.35pm. As many as 7.4 million people are expected to travel to areas where the Moon will completely block out the Sun, and excitement ahead of the event has led to shortages of solar eclipse glasses in some US cities. An other-worldly experience awaits those able to take in the total eclipse, NASA research scientist and astronomer Michelle Thaller told Sky News. :: What to expect during Great American Eclipse She said: ""This is something that changes your life. Nothing prepares you for the emotional response of seeing a sky that doesn't look like the sky from this world. ""The thing that really gets me is you will see the Sun set 360 degrees around you. Your instincts go a little crazy as this is not the sky you are used to seeing. ""It is so beautiful… the first time I saw a total eclipse of the Sun it was like looking up into the sky of a different world. It is an emotional experience."" Dr Thaller described solar corona - streams of light that will surround the Sun during the eclipse - as ""wonderful"". She said: ""That is the outer atmosphere of the Sun, gasses about a million degrees hot. That is rather strange as the surface of the Sun is closer to 10,000 degrees. ""One of the big mysteries in science is why the outer atmosphere of the Sun is that hot and this is something we will be studying with our aircraft during the eclipse. ""It is safe to look at the solar corona. You'll see the planets Mercury and Venus lining up next to the Sun and some of the brighter stars."" :: Sky News will have full live coverage of the Great American Eclipse on Monday 21st August"
2017-08-17,"Sky News spoke to Dedipya and Serenna, who both secured roles at technology giant IBM through different routes.",https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/university-vs-apprenticeship-what-is-the-best-career-choice-10991923,"Dedipya Rimal, 20, Client Technical Specialist at IBMI didn't go to university because I'm a kinaesthetic learner. I can't sit down and listen when people explain things to me - I like to learn on the job. After GCSEs, I studied A-levels at college and I really didn't know what to do after. But then a friend told me about apprenticeships and sent me a web link to a few different schemes. I applied for three apprenticeships and IBM called me. After a couple of interviews, I got the job. My decision not to go to university was not money-based because my dad had always said he would help me, or I could get a student loan. I didn't know what to expect when I began the scheme, but I was treated like a full-time employee as soon as I joined and I've been given so much responsibility. I feel like the apprenticeship scheme gave me a clear path and it's a plus that I get to learn and earn. I'm really happy - I get to work with the coolest technology and travel the world for my work. I think the scheme was the right route for me because I already have a professional network of people who see what I can do and I get to talk to people at the forefront of technology. Everyone here at IBM is on a level playing field, and whether we did an apprenticeship or a degree, we all have different skills to offer. Lots of my friends went to university, but I really don't feel like I missed out on anything - a bunch of us apprentices enjoy going out together. Now I'm two years in, I'm pleased that I did an apprenticeship - I even have a flatmate who wishes he had done it. Serenna Mackenzie, 23, Cloud Division Seller, IBM When I was choosing what to do after college, I was put off going to university by the huge fees (my year was the first to cost £9,000 per year) and I wasn't sure what I would study. However, there weren't many apprenticeship schemes available and most entry-level jobs were asking for a degree as a minimum requirement. So I took the advice of my teachers, friends and family and chose something which I enjoyed. I enrolled at Aston University on a four-year Business and Management degree. I gained a great foundation across a range of disciplines including economics, law, marketing and operations, which have all helped now I am working in a business environment. Yet, going to university gave me more than just an education - it provided me with a whole experience. I loved the independence and the excitement of living in central Birmingham and I met some great people. My third year was a placement, which I did with IBM in Hursley, near Winchester. It was a fantastic experience and I was surprised by how much responsibility I was given. I would recommend to anyone to take up a placement year if their course allows - it acts as a differentiator in a competitive graduate market. I re-applied to IBM to join their graduate scheme and I'm now a Software Seller in IBM's Cloud business, looking after local government and healthcare customers in London."
2017-08-17,"A man who drove himself to hospital after accidentally shooting a nail into his heart was lucky to survive, doctors say.",https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/man-lucky-to-survive-after-shooting-himself-in-heart-with-nail-gun-10991758,"Doug Bergeson was framing a fireplace when his nail gun fired, sending a nail ricocheting off wood and into his chest with the speed of a .22-calibre bullet. The 52-year-old from Peshtigo, Wisconsin, said he could only see an inch of the 3.5in nail sticking out of his chest and ""common sense"" told him not to pull it out. ""I could see the nail moving with my heartbeat,"" he said. ""It was kind of twitching with every heartbeat. ""I was frustrated because I knew I wasn't going to get home until late and I couldn't get anything done."" After driving to a hospital 10 minutes away, Mr Bergeson started to feel more pain and needed the help of a security guard to make it inside. X-rays showed the nail was a 16th of an inch - about the thickness of a piece of paper - from a majority artery. Mr Bergeson was rushed to a cardiovascular hospital by ambulance and underwent open-heart surgery. ""A wrong heartbeat, a wrong position, and he would have had a much more complicated problem than he was bargaining for,"" Dr Alexander Roitstein said. ""He's quite fortunate from that standpoint."" Dr Roitstein added that Mr Bergeson's decision to leave the nail in place ""shows the great composure this gentleman had after a very bad day's experience"". Mr Bergeson spent just two days in hospital and has been recovering at home since the accident on 25 June. He said: ""I feel pretty good. I'm back to doing things carefully. ""It was a pretty awakening experience."""
2017-08-17,"Britain will consider replacing some European Union funding for peace projects in Northern Ireland after Brexit, Theresa May has said.",https://web.archive.org/https://web.archive.org//web/20170817023336/http://news.sky.com/story/theresa-may-uk-could-replace-eu-peace-funding-for-ni-after-brexit-10990954,"The Prime Minister has written an article in the Irish News newspaper as the Government publishes its position paper on the thorny issue of what form the border between Ireland and Northern Ireland will take after Brexit. The EU has provided billions of euros of aid for the province since the 1998 Good Friday Agreement ended decades of violence, known as the Troubles, between Irish nationalists and British unionists in which 3,600 people died. ""We ... want the EU funding that has helped victims of the Troubles and cross-community groups to continue at least until the current programme finishes,"" Mrs May wrote. The Government had earlier committed to guaranteeing funding under the EU's Peace initiative until the current round of funding ends in 2020. The PM also sought to reassure nationalists living in Northern Ireland that Brexit will not see the UK turn its back on its ""unique and special relationship"" with Ireland. She promised that rights enshrined under the Good Friday peace accord, such as the right to claim Irish citizenship, would be safeguarded after the exit from the EU in March 2019. For her article, she chose the Belfast-based Irish News, a daily paper aligned with mainstream nationalism. ""No one voted to end the special ties between the UK and Ireland or to undermine the unique arrangements between Ireland and Northern Ireland which have underpinned the peace process and have been in place well before our membership of the EU,"" the PM said. ""I hope people in Northern Ireland and Ireland will see the UK Government is determined to protect the unique arrangements between Northern Ireland and Ireland, and the wider relationship between the UK and Ireland. ""Protecting your citizenship rights, and protecting the Belfast Agreement, are at the heart of our approach,"" she said."
