date,program,link,transcript
2017-03-29,To misquote Monty Python's lesson in haggling: €60bn for that? You must be mad.,https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/will-we-really-have-to-pay-eu-836460bn-for-brexit-10800659,"The EU wants to make sure that the UK doesn't walk away without paying its dues. Equally, the Prime Minister cannot be seen to be giving huge sums of cash to Brussels to get out of the Brexit door. While the art of negotiation may play out in a more sophisticated way than it does between the beard-seller and Brian in the Python's Life of Brian - it may not. Here's what's at stake. :: There's a Brexit bill? Yes the EU has indicated there will be an exit bill. From the European perspective, the UK will have to settle the bar tab before leaving the pub. It's ordered a bunch of rounds already and promised to buy its friends a whole bunch more. Basically the UK has to pay up for spending promised in the past and spending promised into the future. Although there are those in the UK government who have suggested it's more like being a member of a gym. When you leave you aren't asked to continue paying your fees so others can enjoy its benefits without you. :: So how much does the EU say we owe? It's been described (by European Commission president Jean-Claude Juncker) as ""hefty"" and put at somewhere between €40bn (£35bn) and €60bn (£51bn). The €60bn is most frequently quoted because this is the sum the European Commission has arrived at. But lawyers have told the UK Government it does not owe a penny and should actually be asking for money back. :: €60bn! How did they work that out? Crudely speaking it's: the UK share of EU liabilities - UK share of EU assets = Brexit bill. It has not set out its calculations. However, Financial Times journalist Alex Barker has looked at how the €60bn bill is calculated in a comprehensive paper for the Centre for European Reform. :: OK so what are the assets? Stuff like property and equipment including the Berlaymont Building, which houses the European Commission, in Brussels and Europe House in Smith Square in London - the former headquarters of the Conservative Party. These have been put at around €152bn. :: And the liabilities? The EU spends on projects to even things out and make the bloc of 28 more competitive as a whole - raising living standards in countries that are lagging behind. It means poorer countries get more of the cash than richer countries - and richer countries pay more than poorer ones. (Yes this has always caused some friction). There are other EU-wide projects such as the Galileo satellite navigation system, which is supposed to be fully operational by 2019. Then there's the €63.8bn pensions liability to pay the very generous pensions of EU officials. :: But will we really pay €60bn? The former ambassador the EU Sir Ivan Rogers has warned European leaders will play ""hardball"" and there will be fist fights over ""British dosh"". Alarm bells are ringing in Brussels over the €10bn a year blackhole in EU finances left by the UK's departure. The richer countries don't want to pay more and the poorer countries don't want to receive less. But the UK will push back on quite such a high sum. For a start, it's not going to go down well with the public who are expecting to see £350m a week from the EU pouring back into UK coffers for the NHS. Senior government sources told The Sunday Times that Theresa May will call on the EU to hand back £9bn of UK assets held by the European Investment Bank, when she triggers Brexit. Legal advice by leading Conservative barrister, Martin Howe, passed to the Brexit Department says the UK is not obliged to pay a thing to Brussels to get out of the exit door, according to the newspaper. The scrap will be bloody. :: Can't we just not pay it? It is pretty roundly agreed that the Brexit bill is the cost of a free trade deal with the EU. The man leading the EU negotiations, Michel Barnier, has made it clear settling the Brexit bill is top of his hit list. He wants a deal sorted on this by December. No bill payment deal, no trade deal talks. The UK has made it pretty clear it is not going to agree a Brexit bill without securing trade deal terms. According to Sir Ivan, it's all going to come to a head at a ""gory"" meeting in the autumn of 2018. Legal advice to the Government is that Britain can leave without paying a penny but according to a leaked copy of EU negotiating strategy, if Britain doesn't pay the bloc will take it to the International Court of Justice in The Hague. :: And if we pay it will that be the end of payments to Brussels? Yes… and no. The European Commission is offering a payment plan, which will mean instalments, to settle the bill and Mrs May has promised an end to ""vast contributions"" to the EU. However, Brexit Secretary David Davis has said the UK could continue paying for some joint schemes that the Government still wants a part in - or access to. :: So when are we getting the £350m a week back for the NHS? Ah that… No time soon. Yes it was written on a bus, yes it has been credited with winning the Leave campaign but it's now pretty much universally agreed it's just not going to happen. The backslide on it began during campaigning when Vote Leavers like Boris Johnson said it would be more like £100,000. Now he's saying large sums of money will no longer be paid to the UK and can be used for things ""such as"" the NHS. What goes on campaign, stays on campaign."
2017-03-29,"Theresa May will strike a conciliatory tone as she invokes Article 50 this afternoon, offering a partnership with the rest of the European Union and imploring Britain to ""come together"".",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/pm-signs-article-50-letter-with-call-to-come-together-10816891,"The Prime Minister will formally launch the process for the UK to leave the European Union in a letter that will be hand delivered to European Council President Donald Tusk at around 12.30pm. After marking out hard lines on future payments to the European Union and the influence of EU law after Brexit, the text of the Prime Minister's letter is expected to offer some room for manoeuvre in negotiations. Addressing MPs in the Commons as the letter is delivered, Mrs May will vow to ""represent EU nationals who have made this country their home"". :: Twenty big Brexit questions answered She will not comply with the wishes of her Brexiteer backbenchers who wanted to name the Article 50 date as a cut off for newly-arrived EU citizens to gain rights such as permanent residence. Some Conservative MPs are concerned about a surge in the number of EU migrants. However, on Tuesday the European Commission, Council and Parliament signalled that ""EU law must apply until Brexit day"" in two years' time. :: Brexit - How Team UK and Team EU line up The European Parliament, which can veto an UK-EU deal, is next week expected to make the guarantee of full EU citizen rights a red line. After meeting with representatives of EU citizens living in the UK, European Commission Brexit negotiator Michel Barnier said the EU will be ""firm on their rights"". Meanwhile, Mrs May's promise to ""end the jurisdiction"" of the European Court of Justice in the UK is being recalibrated as ending ""direct jurisdiction"". :: It's the Sky Brexit Countdown and it's time to have your say This could allow a different court to offer an intermediary role as arbiter for EU law issues applying to UK firms seeking maximum single market access. On the so-called ""divorce bill"" reported on by Sky News at the December EU summit, the Prime Minister has ruled out large yearly payments, but that still allows for a one-off settlement of net liabilities. Mrs May signed the Article 50 letter in the Cabinet room on Tuesday afternoon, overseen by a picture of the first British Prime Minister Robert Walpole. :: Brexit timetable - Your guide to the next two years Later, she called Mr Tusk, European Commission President Jean-Claude Juncker and German Chancellor Angela Merkel During her address in the Commons, Mrs May will call on the UK to ""come together"" and ""no longer be defined by the votes we cast in the referendum"". She will vow to ""represent every person"" in the negotiations, adding that she has a ""fierce determination"" ahead of a ""momentous journey"" for a country that is ""one great union of people and nations...with a bright future"". Mr Tusk is expected to hold a press conference responding to the letter this afternoon."
2017-03-29,Donald Trump will move to rip up Barack Obama's record on climate change with a series of orders undermining America's commitment to tackling global warming.,https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/donald-trump-moves-to-wipe-out-barack-obamas-climate-change-record-10816223,"In his first trip to the Environmental Protection Agency (EPA) the President - who has called global warming ""a hoax"" created by China - will sign an ""Energy Independence Executive Order"". His instructions will allow regulators to rewrite key rules curbing US carbon emissions, lift a moratorium on federal coal leasing and scrap a requirement for federal officials to consider the impact of climate change when making decisions. Central to the changes is a review of Mr Obama's clean power plan - a pledge to cut US emissions by 26-28% by 2025 - which paved the way for the Paris agreement on tackling climate change to be agreed by 195 countries. A senior Trump administration official told the AFP news agency that the prospect of withdrawal from the Paris agreement was ""still under discussion"". The White House said the measures will ""help keep energy and electricity affordable, reliable, and clean in order to boost economic growth and job creation"". The President has already vowed to slash EPA funding by a third and appointed Scott Pruitt - who previously sued the agency - as its head. His pick of former Exxon CEO Rex Tillerson as Secretary of State has also caused concern among environmental campaigners. But Mr Trump's climate scepticism and promises to bring back coal mining jobs to states like Kentucky and West Virginia appeared to strike a chord with Republican supporters on the campaign trail. Around 68% of Americans believe climate change is caused by humans, but just 40% of Republicans say they worry about it, according to a Gallup poll. Some experts have warned the economic benefit from ditching the clean power plan will be limited, while efforts to undo environmental laws are likely to be challenged in the courts. ""In my view, it will have virtually no impact,"" said professor James Van Nostrand of West Virginia University, who said the decline of coal had more to do with higher mining costs and cheaper natural gas and renewables. ""Defunding or dismantling the EPA and repealing its regulations is not going to bring the coal industry back."" The United States is the world's second largest polluter. Around 37% of domestic carbon dioxide emissions come from electricity generation. Mr Trump has issued a series of executive orders since entering the Oval Office in January. He would claim success for pulling the US out of the Trans-Pacific Partnership international trade agreement - which he saw as a ""bad deal"" for the country. But his most controversial order - a travel ban on Muslim-majority countries - has twice been blocked by legal challenges."
2017-03-29,"So that's it. The talking is over. Now, Britain is formally leaving the EU.",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/there-will-be-a-wait-to-see-what-happens-after-a-40-year-relationship-ends-10817129,"The more you think about it, the more significant this moment is. For four decades, Britain's social and economic foundations have become more and more tightly integrated with the rest of Europe. More than one in ten of all the laws passed in recent decades came from Europe. Now that process will abruptly go into reverse. The economic implications of this process are incredibly far-reaching: now that Britain can forge its own way, will it transform its economic model? Will the process of leaving the EU damage the economy? Will all those predictions about a weaker economy and poorer household incomes come true? :: Half of Britons happy Brexit talks starting Tempting as it is to assume that once Article 50 is out of the way, we will finally get answers to these questions, I wouldn't be so sure. In fact, the chances are the next few months will look rather similar to the last ones: we will still see lots of political noise as both the UK and the EU lay out their negotiating positions. It will be hard, for some time, to get a sense of where things will end up (that is what happens with negotiations). :: Tick-tock: It's the Sky Brexit Countdown And, in the absence of a sudden change of tack from either side, markets are likely to carry on what they've been doing since the dust cleared after the referendum: to tick over, until more clarity emerges about the eventual deal Britain will get. Indeed, the parameters of the negotiations have been clear for some time: before any talks about the trade deal Britain could secure with Europe, some other things will have to be cleared up. :: Brexit timetable: Guide to the next two years Among these are: the divorce proceedings themselves; the question of a cash settlement between the UK and Europe; and the question of what happens to EU assets and, crucially, to EU citizens in the UK and UK citizens living in the EU. There are big question marks over the land border in Northern Ireland. So, for all the excitement over the Article 50 letter itself, the fundamentals are unlikely to shift in the coming days. :: Twenty big Brexit questions answered Instead we will hear a lot about process. We will hear about how the EU intends to respond, about how open they plan to be about their negotiating position, about the business to be discussed in the next summit in late April. There will be some discussion over whether the UK can start discussions about future ties while also negotiating the divorce (Britain wants to, the EU is apparently reluctant). :: Disunited Kingdom: Has Brexit divided the UK? Such things are incredibly exciting to policy wonks but of less significance to normal human beings. For most of us, what matters is that the economy has not fallen off a cliff in the wake of the Brexit vote, and is unlikely to fall off another one this week. However, it is worth noting that the relatively robust economic growth has started to tail off in recent months. Britain evaded a recession, but much of the consumer spending that fuelled growth in the second half of last year seems to be tailing off. :: Article 50 letter will set mood for negotiations Business investment is weak (as companies tread water to a degree as they try to work out the impact of Brexit). Inflation is rising and wage inflation is staying put. Probably, real wages are already falling. In other words, the economic backdrop is likely to look a lot less rosy over the coming year or so. Not a crisis, but not the feelgood factor. :: Brexit talks: How team UK and team EU line up That is somewhat inevitable. Until businesses and households have more sense of the eventual destination, they are quite rational to cut back on spending. The bad news is that Article 50 and the Great Repeal Bill, which has its White Paper tabled tomorrow, are likely to leave the big questions unanswered. We will need to be more patient. You can't wind up a 40-year relationship overnight."
2017-03-29,"Brexit negotiators have been warned that the UK crashing out of the EU without a deal would be a ""lose-lose"" outcome for thousands of manufacturing firms on both sides.",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/coalition-of-manufacturers-warns-on-lose-lose-brexit-for-both-sides-10816970,"EMBARGOED 0001 WEDNESDAY The warning came from Brussels-based manufacturing group CEEMET, which includes the UK's EEF as well as bodies from France, Germany and Italy, together representing 200,000 firms. As Theresa May prepared to trigger Article 50, the Government was urged to help secure a deal on trade that would help preserve the ""life-blood"" of Britain's future economic success. Separately, the Office for National Statistics (ONS) published figures outlining the central importance of the trade in goods with the continent. CEEMET urged a pragmatic approach from both sides saying it was not in the interest of either the UK or EU to see a ""cliff-edge"" outcome damaging investment opportunities and business confidence. It called for a ""stable and orderly exit, preserving as much as possible the often complex and delicate trading relationships that are in place"". Terry Scuoler, chief executive of EEF, said: ""These negotiations are likely to be amongst the toughest and most critical the UK has ever been involved in. ""It is imperative that the Government is focussed on securing a deal that will enable both British and European businesses to flourish, investment and innovation to continue and trade to flow. ""This will be the lifeblood that is key to the UK's future economic success - we cannot afford to see it disrupted or turned off in mid flow. ""Forget all notion of crashing out of the EU without a deal and leaving business to pick up the pieces - focus instead on an orderly and smooth transition."" Figures from the ONS showed that 47% of UK goods exports went to the EU while just 7% from the rest of the EU came to the UK, in 2015. In that year, the UK was the tenth largest exporter of goods in the world, with sales of £288bn. Goods accounted for 55% of UK exports in 2016, outweighing sales of services despite the dominance of the latter in the domestic British economy. The intervention from the manufacturing sector is the latest plea from business groups on Brexit. Sky News revealed on Tuesday that the CBI is writing to hundreds of MPs calling for ""an ambitious agreement with the EU that ensures we avoid new barriers to trade and a smooth process without a cliff edge"". Meanwhile, the British Chambers of Commerce (BCC) is calling for ""answers to practical questions, not political posturing"" over Brexit. BCC director-general Adam Marshall said: ""A pragmatic and grown-up dialogue on the real-world issues, rather than verbal volleys between London and Brussels, would give firms greater confidence over the next two years."" Reports by two separate Lords committees have outlined the importance of seeking a free trade agreement both for the goods trade and non-financial services from fashion to aviation. Elsewhere there are fears of an exodus of thousands of jobs from the City if as feared financial firms lose ""passporting"" rights enabling them to sell their services freely across the continent."
2017-03-29,"The Westminster terror attack was ""a wake-up call"" to companies who run encrypted messaging sites, Britain's top cop has said.",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/westminster-terror-attack-a-wake-up-call-for-encrypted-messaging-firms-10817512,"Craig Mackey, acting Metropolitan Police Commissioner, told London Assembly members: ""This is a wake-up call for the industry to understand what it means to put your own house in order. ""If you talk about working ethically, it has to mean something."" Mr Mackey was responding to questions from the assembly's Police and Crime Committee a week after the terror attack in which Khalid Masood ran down and killed three victims and fatally stabbed PC Keith Palmer at Parliament. Masood, 52, had been using the encrypted mobile messaging service WhatsApp a couple of minutes before he launched his deadly attack. Detectives are struggling to get access to his WhatsApp activity as they try to understand his motive and identify any associates. Mr Mackey revealed police had up to 3,500 witnesses to the attack, which began on the south side of Westminster Bridge and lasted 82 seconds, before Masood was shot dead by an armed police officer. :: Messaging apps and terror: Seven key questions He told the committee a ""truly enormous"" volume of digital information is being examined as part of the investigation. Mr Mackey added: ""It's a challenge when you are dealing with companies that are global by their very nature because they don't always operate under the same legal framework as us."" Assembly members also quizzed Mr Mackey over concerns about funding and whether the Home Office would pick up the bill for the initial police response and investigation. Mr Mackey said: ""As the officer in charge last Wednesday, I never thought about money."" WhatsApp has said it is ""co-operating with law enforcement as they continue their investigations"". It comes ahead of a meeting between Home Secretary Amber Rudd and technology bosses on Thursday. Facebook, Google and Twitter are among companies that have repeatedly faced calls to do more to detect and remove jihadist and other extreme videos and web pages, with Foreign Secretary Boris Johnson attacking a ""disgusting"" failure to remove it at the weekend. Twelve people have been arrested in connection with the Westminster attack. Two remain in custody, one has been released on bail and nine have been released with no further action. An inquest for the victims - Kurt Cochran, 54; PC Keith Palmer, 48; Leslie Rhodes, 75 and Aysha Frade, 44 - will be opened at Westminster Coroner's Court later."
2017-03-29,Police have questioned a man over the death of a British dancer at an Australian strip club.,https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/man-quizzed-over-death-of-british-dancer-in-australian-strip-club-10817231,"Stacey Tierney was found dead in mysterious circumstances at Dreams Gentlemen's Club in Melbourne on 19 December. The 29-year-old fitness instructor from Manchester moved to Australia in 2013. According to Australian media reports at the time, Miss Tierney worked at the club and had spent the previous evening drinking with several men who fled the scene without calling for help. Police believed Miss Tierney's body lay undiscovered for up to 12 hours. Victoria Police said officers arrested a 33-year-old Melbourne man on suspicion of perjury on Tuesday as part of the investigation. The suspect, who has not been named, was released on bail pending further inquiries. After her death, Miss Tierney's family described the zumba instructor as ""the most amazing, special, caring person you could ever meet"". Her cousin Colleen Sarah said: ""Stacey was living her life to the full in Australia and she has made a huge impact on everyone who knew her."""
2017-03-29,Calls for security agencies to have access to messaging apps such as WhatsApp were raised again after the Westminster attack. Here are the questions surrounding the apps:,https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/messaging-apps-and-terror-seven-key-questions-10815589,"1. What is encryption? Encryption means sending information in a way that only authorised people can access it. In practice, this means the original message is scrambled using an algorithm. This creates a new message, or cyphertext, which should look like nonsense to anyone spying in. Only people with the correct decryption keys can unlock the message back into its original meaning. There are different ways to encrypt messages, and many different services, but it is fundamentally based on mathematics. 2. How does it work? Most end-to-end encrypted services rely on a public/private key encryption. Each person has two keys. The private key is yours alone, and used to decrypt messages that are sent to you. For services like iMessage and WhatsApp, this is kept on your device and done automatically. Your public key is available to anyone - it is used to encrypt messages in a way that can only be decrypted by you, with your private key. The public key is a bit like a pickup delivery locker. Anyone can put a package in for you, but only you can unlock it. 3. Which services are encrypted? Pretty much the entire digital world runs on encryption. Any message can be encrypted - and the way the internet works is by swapping messages. Encryption keeps you bank details safe when you shop online or in the real world, when you take money out of a cash machine. Every time you make a mobile phone call, it's (to some extent) encrypted. The current row focuses on messaging apps, though. Services like WhatsApp and iMessage serve more than a billion users and offer encryption. Then there is a host of other, lesser known apps, including Signal and Telegram, that offer secure private messaging. 4. Can the company (ie WhatsApp, Apple) see encrypted messages on their platforms? End-to-end encryption should mean only you and the person you are speaking with can see the message - so Apple and WhatsApp will not see it. However, if you are backing up your messages to the cloud - an option in settings - they keep this data unencrypted, and could hand it over to governments if legally obliged. 5. Can the security agencies see them? In theory, if a message is properly encrypted end-to-end, only the sender and receiver can see it. However, it is possible that a service might not be properly configured, allowing others to exploit weaknesses in the system. And there are other ways around it, including what the security services call equipment interference and what we call hacking. If someone has remote control of a user's device, they can see everything on it - including decrypted messages sitting on the phone. MI5 has said it has ""relied"" on equipment interference in the ""the overwhelming majority of high priority investigations"". 6. Would restricting encryption have stopped the Westminster attack? The Westminster attacker was using WhatsApp, but having access to his messages would not have prevented the attack - because he was not under surveillance or the subject of a warrant. Therefore GCHQ and MI5 would not have read his messages, even if they had been able to do so. 7. What is the concern about allowing official access in terrorist cases? Although Home Secretary Amber Rudd's proposal remains unclear, it seems she is suggesting a back door into these services. This sounds like the Government wants access, in special circumstances, to the private key of users. The problem is that as soon as there is a copy of a key, someone else could steal that copy. That could be a foreign government, like Russia or China, or online criminals. Nor would this necessarily prevent attacks. And if, say, WhatsApp did create a backdoor for government, there are plenty of other encrypted messaging services those determined to evade the law could use. Again, encryption relies on maths which is well understood and public knowledge. Forcing companies to create back doors would make millions of people less safe online. That may be trade off we are willing to make, but it is a choice the Government should lay out clearly."
2017-03-29,The Prime Minister has triggered Article 50 after her letter to European Council President Donald Tusk was delivered by Ambassador Sir Tim Barrow in Brussels.,https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/article-50-triggered-formal-brexit-process-begins-10817455,"Mr Tusk immediately responded on Twitter: ""After nine months the UK has delivered. #Brexit."" :: How long until Britain leaves EU? Live countdown Kicking off the two-year process of withdrawal from the European Union, Theresa May told MPs: ""This is a historic moment from which there can be no turning back."" She accepted it was ""a day of celebration for some and disappointment for others"". :: Article 50 live: It's time to leave the EU But asserted: ""Now is the time for us to come together, to be united across this House and across this country to ensure that we work for the best possible deal for the UK and the best possible future for us all."" She pledged to deliver ""the democratic will of the British people"" and to take the ""unique opportunity"" to ""shape a brighter future"" for the UK, adding: ""I choose to believe in Britain and that our best days lie ahead."" After nine months the UK has delivered. #Brexit Under the terms of the Lisbon Treaty, a tough two-year period of talks lies ahead with the 27 remaining EU member states. After marking out hard lines on future payments to the European Union and the influence of EU law after Brexit, the text of the Prime Minister's letter offered some room for manoeuvre in negotiations. Mrs May struck a note of conciliation, insisting: ""We are leaving the European Union, but we are not leaving Europe - as we want to remain committed partners and allies to our friends across the continent."" But she asserted that a UK exit without a deal ""is not the outcome that either side should seek"". Mr Tusk told a news conference shortly after being handed the Article 50 notice: ""There is no reason to pretend that this is a happy day, neither in Brussels nor in London. ""After all most Europeans, including almost half the British voters, wish that we would stay together, not drift apart. ""But, paradoxically, there is also something positive in Brexit. ""Brexit has made us, the community of 27 more determined and more united than before."" And in a personal message to Britain he added: ""We already miss you. Thank you and goodbye."" The European Commission, Council and Parliament have signalled that ""EU law must apply until Brexit day"" - when Britain officially leaves. The European Parliament, which can veto a UK-EU deal, is next week expected to make the guarantee of full EU citizen rights a red line - a potential sticking point which Mrs May has highlighted as a ""priority"" for the talks ahead. While Mrs May wants to negotiate a new trade deal with Europe alongside the divorce settlement, the EU has said it is reluctant to do so until after the UK has officially left. The Commission also chose the morning of the Article 50 declaration to formally block a key merger between the London Stock exchange and its German counterpart the Deutsche Borse. Some influential commentators believe this decision was a key test of the EUs attitude to negotiations with the UK. The pound pushed higher against the euro as the starting gun on Britain's formal exit from the EU was fired, climbing from a rise of 0.2% to 0.6% by the time the PM had finished addressing Parliament. There was little movement against the dollar. ""Today's the day the impossible dream came true. I'm delighted,"" former UKIP leader Nigel Farage told Sky News, responding to the triggering of Article 50.. More follows..."
2017-03-29,"A man who was spared jail after claiming he had been offered a job at Leicestershire County Cricket Club invented the role to ""evade a prison sentence"", the team has said.",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/man-invented-leicestershire-county-cricket-players-job-to-avoid-jail-10817341,"Mustafa Bashir, 34, was given a suspended sentence at Manchester Crown Court last week for assaulting his wife, Fakhara Karim. Bashir was said to have beaten her with a cricket bat and forced her to drink bleach. Judge Richard Mansell QC was heavily criticised by domestic violence campaigners after he reportedly claimed Miss Karim was not vulnerable because she was ""plainly intelligent"" and had a network of friends. The court was told that if Bashir was spared custody he would be employed as a professional player by the county side. But that claim has been denied by the club. In a statement on its website, it said: ""After Monday's widely reported claim by Mustafa Bashir in his plea of mitigation following his conviction of actual bodily harm against his wife, that he had been offered a playing contract by Leicestershire County Cricket Club, the club have taken immediate steps to bring to the attention of the authorities that Bashir's claim was wholly false. ""The club's legal advisers emailed a letter to Bashir's legal team reiterating that the club had never spoken or had any contact with Bashir or offered him a job. ""They also contacted the CPS to arrange for the club's chief executive, Wasim Khan, to give a statement to the same effect. ""This has now been given to Manchester Police and they and the CPS will now be taking this matter forward."" The county side's chief executive, Wasim Khan, said: ""Leicestershire CCC are appalled that Bashir could have invented a job offer from the club in order, it would seem, to evade a prison sentence. ""The club are actively involved in the fight against domestic abuse and had already arranged a 'Bowling Out Domestic Violence' cricket match in September in support of the White Ribbon Campaign, set up to tackle domestic violence. ""So Bashir's claim was deeply disturbing for the club and we will continue to do what we can to support the authorities bring about justice."" On Tuesday, a spokeswoman for the CPS said: ""We are aware of recent developments relating to this case and are currently considering our options."""
2017-03-29,"A ""miraculous"" new breeding population of a critically endangered tiger species has been found in a jungle in Thailand.",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/critically-endangered-indochinese-tiger-cubs-found-in-thai-jungle-10817164,"Conservationists captured footage of six cubs among a group of Indochinese tigers, confirming the presence of what is only the world's second known breeding population of the species. Indochinese tigers were once found widely across Asia, but now just 221 are estimated to remain in Thailand and Myanmar. Thailand's department of parks and wildlife said the breeding population found in Dong Phayayen-Khao Yai had ""remarkable resilience given wildlife poaching and illegal rosewood logging"". Footage from 156 camera traps set up around the jungle showed the cubs walking around with female Indochinese tigers. The study was set up with the help of Freeland, an organisation fighting human and animal trafficking, and Panthera, a wild cat conservation group. Panthera director John Goodrich said the discovery was ""nothing short of miraculous"". The conservation group's CEO, Alan Rabinowitz, added: ""The Thai forestry department proved that with protection you can not only bring tigers back, but now the western forest complex, specifically Huai Kha Khaeng, is a global model of tiger conservation. ""It is one of the best protected and best tiger areas left in the world."" Conservationists say aggressive poaching and the loss of habitats has caused the steep decline in the number of Indochinese tigers. Thai authorities attributed the sighting of a new breeding population with its increase in counter-poaching operations. Freeland chairman Kraisak Choonhavan said: ""It's crucial to continue the great progress made by the Thai government to bolster protection for tigers at the frontlines. ""As long as the illegal trade in tigers continues, they will need protection."""
2017-03-29,"The Government has announced a 1% pay rise for NHS workers - an increase branded ""derisory"" by unions.",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/anger-at-derisory-1-pay-rise-for-nhs-workers-10816591,"Ministers said they had accepted recommendations from Pay Review Bodies (PRB) for increases in the coming year for health workers including doctors, nurses, dentists, midwives and porters. Unions warned the increase would see a staffing crisis in the NHS get worse if wages did not keep up with the cost of food and transport. Christina McAnea, head of health at Unison, said: ""This deal amounts to less than £5 a week for most midwives, nurses, cleaners, paramedics, radiographers and other healthcare staff. ""It's a derisory amount in the face of soaring fuel bills, rising food prices and increasing transport costs. ""Without the cash to hold on to experienced employees, the NHS staffing crisis will worsen as people leave for less stressful, better rewarded jobs elsewhere."" Rehana Azam, from the GMB union, said: ""Public sector workers desperately need a real pay rise, not the miserly and cruel decision being imposed on them by the Government. ""Theresa May talks about helping those who are 'just about managing', but it's clear that she doesn't include over five million public sector workers."" The Royal College of Midwives said midwives have seen their pay drop in value by more than £6,000 since 2010. Janet Davies, general secretary of the Royal College of Nursing, said the announcement was a ""bitter blow"" to nursing staff across England. She said: ""The Government will deter new people from joining the nursing profession at the very moment it is failing to retain staff and European colleagues in particular head for the door."" A Department of Health spokesman said: ""The dedication and sheer hard work of our NHS staff is absolutely crucial to delivering world-class care for patients. ""We are pleased to announce that all NHS staff will receive a 1% pay increase."""
2017-03-29,"A buy-to-let tycoon facing a public backlash over his ban on ""coloured"" tenants has said: ""I would do it again.""",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/landlord-fergus-wilson-defends-no-coloured-people-ban-over-curry-10817305,"Fergus Wilson has banned ""coloured"" people from renting his homes because he claims they leave them smelling of curry, costing him thousands of pounds after they leave. The Equality and Human Rights Commission has pledged to investigate the matter. Mr Wilson insisted he was ""not racist"" and said his move was an ""economic decision"". He said his stance was no different from his ban on letting his properties to smokers and dog owners. The 69-year-old said: ""There has been much support for the stance I have taken. I do not apologise for it. Faced with the same circumstances, I would do it again."" His ban came to light in a leaked email listing Mr Wilson's instructions to a letting agent for potential tenants, including: ""No coloured people because of the curry smell at the end of the tenancy."" The landlord, who owns hundreds of properties in Kent and is thought to be Britain's biggest buy-to-let investor, has also banned plumbers from renting his homes - claiming he had been ripped off in the past. He said he was happy to rent to ""negroes"" as ""they haven't generated a curry smell at the end of the tenancy"". But he said he was ""wary"" of letting to Indians after losing more than £12,000 in rent and re-carpeting costs over a six-month period because one of his properties smelled of curry. He said: ""If you want to sell your house to a market mainly composed of white British purchasers, then you considerably reduce your chances of selling by having a house that smells of curry."" Mr Wilson said the leaked email was from August last year, pre-dating his current letting criteria for 2017, drawn up last December. Anti-racism group Hope Not Hate described Mr Wilson as ""the unacceptable face of the housing crisis"" and compared him to the racist bigot Alf Garnett from BBC sitcom Till Death Us Do Part."
2017-03-29,"Two reviews into security at Parliament will take place following the terror attack at Westminster, Speaker John Bercow has told MPs.",https://web.archive.org/https://web.archive.org//web/20170329141005/http://news.sky.com/story/two-security-reviews-to-look-into-westminster-terror-attack-10817437,"An independent review will look into how the perimeter fence surrounding the Parliamentary estate is secured after Khalid Masood, armed with a knife, ran into New Palace Yard and murdered PC Keith Palmer last Wednesday. Mr Bercow also revealed there will be a second externally-led review into how Parliament responds to major incidents following the attack, in which four people were killed. Speaking in the Commons, he said: ""As would be normal after such events, we are seeking to make sure that any lessons are learned, through two reviews. ""The Lord Speaker and I are commissioning an external independent review of how the perimeter of the Parliamentary Estate - including outbuildings - is secured and protected, to produce a preliminary report by the end of April. ""The two clerks are commissioning an externally-led lessons-learned review of the operation last week of Parliament's Incident Management Framework, to report by the end of June."" Mr Bercow offered tributes to the bravery of PC Palmer, who died after trying to stop Masood from entering Parliament during the attack. He said: ""Members will also be aware that 2.40pm today marks a week on from the shocking events of last week, and our thoughts will be in particular with the Metropolitan Police as they mourn their colleague PC Keith Palmer."""
