date,program,link,transcript
2016-06-21,"David Cameron was warned four years ago that the Government would not be able to meet its immigration promises while Britain remained in the European Union, it has been claimed.",https://web.archive.org/https://web.archive.org//web/20160621201010/http://news.sky.com/story/1714970/pm-dismisses-immigration-target-claims,"David Cameron was warned four years ago that the Government would not be able to meet its immigration promises while Britain remained in the European Union, it has been claimed. The Prime Minister's former policy adviser Steve Hilton says civil servants told the Prime Minister ""directly and explicitly"" that the pledge to reduce migration to the tens of thousands would fail. Mr Hilton said that Mr Cameron had restated his commitment to the now famous target in the 2015 general election even though he ""had been told (it) was undeliverable"". :: How To Divorce The EU Net migration to the UK was revealed last month to have hit 333,000 over the previous 12 months, well above Mr Cameron's aim of being fewer than 100,000. Writing in the Daily Mail, Leave campaigner Mr Hilton said: ""We were told, directly and explicitly, that it was impossible for the Government to meet its immigration target as long as we remained members of the EU which, of course, insists on the free movement of people within it. ""You don't need to sit in a 'stock take' meeting at No 10 Downing Street to see the obvious truth: our immigration system is completely broken and, as long as we're in the EU, our elected governments are powerless to fix it."" But Mr Cameron has denied the claim and told ITV: ""Well it's simply not right actually. ""When Steve Hilton left Downing Street in 2012 immigration, net immigration had actually fallen quite substantially. It had got down to just after he left about 154,000 so not far away from the ambition that I set."" The Office of National Statistics notes that net migration had fallen by a quarter in 2012 - the year the former guru claims the advice was given - from 242,000 to 183,000. His comments come as Economists for Brexit suggested that unskilled migrants were costing British taxpayers £6.6bn a year - a claim instantly dismissed by Remain as ""baseless"". Meanwhile, billionaire currency speculator George Soros has warned a vote for the UK to leave will see the pound plunge by more than 15%, bringing a Black Friday more dramatic than when Britain crashed out of the European Exchange Rate Mechanism in the 1990s. Mr Soros reportedly made £1bn off a £10bn bet against the pound when Britain left the ERM but he says most people post-Brexit would be left ""considerably poorer"". Gallery: Sky News EU Poll Of Polls It's a close race: the Sky News poll of polls gives a slight lead to Out :: EU: What Should I Believe? The country would not have the benefits of a devalued pound to fall back on and, with the country's finances more fragile and with interest rates at record lows, the Bank of England would also be limited in what it could do to help. He said: ""Too many believe that a vote to leave will have no effect on their personal financial positions. This is wishful thinking. ""If Britain leaves the EU, it will have at least one very clear and immediate effect that will touch every household: the value of the pound would decline precipitously. ""A vote to leave the EU would also have an immediate and dramatic impact on financial markets, investment, prices and jobs."" The most recent polls still show a tight race, with research for The Daily Telegraph having the In camp seven points ahead, with 53% of the vote among those who intend to have their say on Thursday. But the Orb International study shows that, when all voters are considered, the Remain camp's lead falls to 49%, compared with Leave's 47%. :: Time To Decide: A special programme on the eve of the EU referendum with Dermot Murnaghan on Wednesday from 10pm :: In Or Out: Get all the results and reaction from the EU referendum from 9.30pm on Thursday"
2016-06-21,Federal prosecutors have closed the investigation into the killings of three civil rights workers who disappeared more than 50 years ago in Mississippi.,https://web.archive.org/https://web.archive.org//web/20160621201010/http://news.sky.com/story/1715132/mississippi-burning-case-dropped-after-52-years,"By Sky News US Team Federal prosecutors have closed the investigation into the killings of three civil rights workers who disappeared more than 50 years ago in Mississippi. The 1964 killings of James Earl Chaney, Andrew Goodman and Michael Schwerner in Neshoba County sparked national outrage and helped to bring in the Civil Rights Act. The case, one of more than 125 which remain unsolved from the civil rights era, later became the subject of Oscar-winning movie Mississippi Burning. Gene Hackman and Willem Dafoe in the 1988 film Mississippi Burning Mississippi Attorney General Jim Hood said the decision ""closes a chapter"" in the state's divisive civil rights history. He said: ""The evidence has been degraded by memory over time, and so there are no individuals that are living now that we can make a case on at this point."" But he said if new information came forward due to the announcement that the case was closed, prosecutors could reconsider and pursue a case. Mr Hood presented a 48-page report by the FBI which revealed authorities concluded the three men were killed as part of a Ku Klux Klan conspiracy. Investigators uncover the men's remains in an earthen dam Mr Chaney, Mr Goodman and Mr Schwerner,  all in their 20s,  had been working to register African-American voters. They disappeared on 21 June, 1964, while investigating the burning of a black church. Their bodies were found weeks later under thick red clay of an earthen dam near Philadelphia, Mississippi. In 1967, eight people were convicted of federal civil rights violations related to their deaths. In 2005, three manslaughter convictions were made against white supremacist Edgar Ray Killen, who remains in prison. Ku Klux Klansman Edgar Ray Killen was convicted of manslaughter in 2005 On Monday, relatives of Mr Chaney, Mr Goodman and Mr Schwerner said the focus should be on all people killed or hurt while seeking justice. Reverend Julia Chaney Moss, sister of Mr Chaney, said: ""The civil rights period was not about just those three young men. ""It was about all of the lives."" The FBI re-examined the 125 cases after launching its Cold Case Initiative in 2006. Congress set aside millions of dollars in 2007 under the Emmett Till Unsolved Civil Rights Crime Act for the investigations, but most of the cases have not resulted in a prosecution. A memorial to the men in Philadelphia, Mississippi Among them was the 1964 killing of the black owner of a shoe shop in Ferriday, Louisiana. No prosecutions have taken place despite news articles linking a man from Rayville to the crime. In 2011, the Justice Department closed an investigation into the 1965 killing of a man in Pelahatchie, Mississippi, who was shot by a constable. Witnesses questioned the officer's version of events."
2016-06-21,No true Glastonbury Festival reveller would consider going to Worthy Farm without a pair of wellies - and music fans will definitely be needing them this year.,https://web.archive.org/https://web.archive.org//web/20160621201010/http://news.sky.com/story/1715146/glastonbury-festival-latest-weather-forecast,"No true Glastonbury Festival reveller would consider going to Worthy Farm without a pair of wellies - and music fans will definitely be needing them this year. Forecasters are predicting a weekend of mixed weather with some humid but showery conditions. It comes as June continues to be a washout for many, with heavy rain and even flash floods in parts of the country in recent weeks. The gates in Pilton, Somerset, open on Wednesday before the festival begins on Friday, with Muse, Adele and Coldplay all headlining. Sky News weather presenter Isobel Lang said: ""Underfoot is already looking rather wet after recent rainfall, however, the weather is actually not looking too bad for Glastonbury this week. #2days #Glastonbury2016 pic.twitter.com/0XPibBCAss ""Tomorrow cloud will increase bringing some rain at times but it will feel fairly warm and humid. ""Thursday may brighten up a little although the increased mugginess will spark some thunderstorms - the main threat of these storms will be over southeast England so Glastonbury may miss them. ""Friday will feel a little fresher again with some sunshine but a few showers and this is how the weekend will continue ... a few showers but also some decent sunshine. ""It will be fairly breezy over the weekend too."" The mercury is expected to reach a high of 21C (69F) on Thursday before settling at 19C (66F) over Saturday and Sunday. Gallery: June 2015: Glastonbury Festival Gets Under Way Revellers dance in the mud Unfortunately for Adele, she may be singing in the rain rather than setting fire to it as Saturday, the day she will headline the Pyramid Stage, is expected to be wettest of the festival. :: Live Glastonbury Album To Honour MP Jo Cox Meanwhile, David Bowie will be celebrated at Glastonbury with the festival's first ever classical music headliner. American composer Philip Glass's Heroes Symphony, written in 1996 in homage to Bowie's 1977 album Heroes, will be brought to life with an immersive laser performance by Chris Levine on the Park Stage on Saturday. Festival organiser Emily Eavis said: ""Bowie's performance of Heroes in his 2000 Pyramid set was one of the all-time moments in our history and it just feels so right that we will relive it again on Saturday night through the brilliance of Philip Glass's symphony."""
2016-06-21,A Chinese bank has suspended its chairman after a motivational trainer cut off the hair of under-performing employees and smacked their bottoms.,https://web.archive.org/https://web.archive.org//web/20160621201010/http://news.sky.com/story/1715103/boss-suspended-over-banking-spanking-row,"A Chinese bank has suspended its chairman after a motivational trainer cut off the hair of under-performing employees and smacked their bottoms. Changzhi Zhangze Rural Commercial Bank hired a training company to run a ""performance breakthrough"" course, an industry watchdog reported on a government website. Eight employees - four men and four women - who achieved low scores during the session were paraded on stage in front of colleagues while trainer Jiang Yang walked down the line and spanked their behinds with a large stick. :: Choreographed Applause Fails To Mask China Woes One employee responded with ""I'm not hard on myself"", while another shouted: ""I didn't make a breakthrough!"" A third person blamed a lack of teamwork for his poor performance. Video of the spanking has attracted both amusement and criticism on Chinese social media ""Since when does beating employees become a way of raising performance?"" asked Weibo user Denny Tangmashi. Another declared: ""They need to be beaten with a stick!"" According to reports on the Changzhi city government's website, Mr Jiang punished employees further by cutting the women's hair and shaving the men's heads. :: Boy's Head Stuck In Railings Over High Balcony China's banking oversight body described the session as ""improper"", adding it had suspended the bank's chairman and a deputy governor and ordered Mr Jiang to make a public apology. Writing on his blog, the trainer absolved the bank of any responsibility. ""Spanking was a training model I have been exploring for many years,"" he said."
2016-06-21,"Tata Steel is courting buyers for two British units employing nearly 2,500 people, fuelling speculation that the Indian-owned company could retain the bulk of its UK business under a deal with the Government.",https://web.archive.org/https://web.archive.org//web/20160621201010/http://news.sky.com/story/1715049/tata-courts-bidders-for-two-uk-steel-units,"By Mark Kleinman, City Editor Tata Steel is courting buyers for two British units employing nearly 2,500 people, fuelling speculation that the Indian-owned company could retain the bulk of its UK business under a deal with the Government. Sky News has learnt that documents relating to the sale of Tata's speciality steels division and its pipeline tube operations - which operate at sites in Hartlepool, Rotherham and Stocksbridge near Sheffield - will be issued to potential bidders in the coming days. KPMG, which has been separately running a process to sell Tata Steel's entire UK business, is understood to have been asked to contact prospective bidders for the two divisions. The move will undermine Tata Steel's claim that its principal focus continues to be on offloading its British operations to a single buyer, and will reinforce the prospect of a further break-up of the business following the sale last month of the company's long-products unit to Greybull Capital. Sources say that Tata Steel's board is meeting on Tuesday to discuss the latest developments on a sale process which has morphed into a full-scale industrial crisis for the Government. In total, its British business, which has been losing an average of £1m a day, employs about 11,000 people, with more than 3,000 of them based at its Port Talbot steel plant in south Wales. Tata's speciality unit is the world's third-largest manufacturer of steel for the aerospace industry, with customers including Rolls-Royce, the aero-engine manufacturer. It employs more than 2,000 people at two sites in Yorkshire. The pipeline tube business supplies steel products to the oil and gas industry, and has a workforce numbering several hundred people. A source close to the situation said the two divisions had been identified as potential sale candidates because they are separable from the main Tata Steel supply chain. The speciality unit has a separate turnaround plan, while the pipeline division has attracted interest from a number of bidders, according to sources. ""This is about how Tata can extract maximum value from these assets on a standalone basis,"" said an industry source. It was unclear on Tuesday what price tag the Indian company would put on the two units. Seven bidders were shortlisted for Tata Steel's UK business, including Liberty House, a UK-based steel producer; JSW Steel, an Indian competitor; and a consortium involving Wilbur Ross, a billionaire American investor, and Endless, a turnaround firm. Tata Steel has denied a series of reports that it had set a deadline of the end of June to conclude a sale, with the process now expected to run into July. Sources have also dismissed the possibility of the company publicly naming a further shortlist of bidders. In recent weeks, the prospect of it keeping the bulk of the business has grown amid an offer of a wide-ranging Government aid package. Ministers have said that the Government is open to acquiring an equity stake of up to 25% in the company, as well as providing hundreds of millions of pounds in loans on commercial terms. Sajid Javid, the Business Secretary, has further paved the way for a rescue deal for Tata Steel's UK operations by proposing a restructuring of the British Steel pension scheme that would slash The proposals were backed last week by the scheme trustees, but the Pension Protection Fund - a lifeboat funded by a levy on solvent companies - is expected to raise a number of concerns about the plan when its response to the Government's consultation is published on Tuesday. A Tata Steel spokesman declined to comment."
2016-06-21,The car that crushed Star Trek actor Anton Yelchin to death had been under recall over fears it could roll without warning.,https://web.archive.org/https://web.archive.org//web/20160621201010/http://news.sky.com/story/1715030/car-that-crushed-anton-yelchin-was-recalled,"The car that crushed Star Trek actor Anton Yelchin to death had been under recall over fears it could roll without warning. The Russian-born actor was discovered by friends pinned against a mailbox pillar and security fence by his Jeep Grand Cherokee early on Sunday. Investigators said the actor, 27, had got out of the vehicle before it rolled backwards down the steep driveway towards him. Yelchin died of accidental blunt force asphyxia, Los Angeles County Coroner Assistant Chief Ed Winter told Reuters. The US National Highway Traffic Safety Administration (NHTSA) said in February that 2015 models of the vehicle - like Yelchin's - could continue to move after drivers thought they had locked them in ""park"", and linked the issue to more than 100 crashes. Dreadful news about Anton Yelchin. I thought he was an amazing actor. Manufacturer Fiat Chrysler's US unit issued a recall for hundreds of thousands of Jeep Grand Cherokees and other models in April to address the problem. However, FCA US said it had not found a permanent remedy and mainly advised owners to double check that their car was in ""park"" as intended. ""Drivers thinking that their vehicle's transmission is in the PARK position may be struck by the vehicle and injured if they attempt to get out ... while the engine is running and the parking brake is not engaged,"" the NHTSA said. No deaths have previously been linked to the problem but injuries reported included fractured bones and others that required hospital treatment. ""It is premature to speculate on the cause of this tragedy,"" FCA said in a statement, adding that it was investigating. Yelchin moved to the US when he was six months old with his parents, who were star figure skaters with the Leningrad Ice Ballet, and made his film debut at age nine in A Man Is Mostly Water. His breakout performance came in the 2006 crime thriller Alpha Dog, and his movie credits include JJ Abrams' three Star Trek films and last year's critically acclaimed Green Room. Abrams described Yelchin as ""funny as hell and supremely talented"", while Star Trek co-star Zachary Quinto said the actor was ""one of the most open and intellectually curious people"" he knew. ""So enormously talented and generous of heart. Wise beyond his years, and gone before his time,"" Quinto posted on Instagram. Susan Sarandon, who starred alongside Yelchin in the 2008 coming-of-age comedy Middle Of Nowhere, described the actor as ""an original"". ""One of the most curious, funny, sweet people I've ever known,"" she wrote on her Facebook page. ""He was a searcher, an incredible talent and a loyal and loving son. ""Any time would be too soon for his departure from this plane, but this is an unforgivable and unbearable loss."""
2016-06-23,Tesco has announced it plans to sell coffee chain Harris and Hoole to Caffe Nero - as boss Dave Lewis said he was encouraged by progress across the wider business.,https://web.archive.org/https://web.archive.org//web/20160624000327/http://news.sky.com/story/1716147/tesco-to-sell-coffee-chain-to-caffe-nero,"Tesco has announced it plans to sell coffee chain Harris and Hoole to Caffe Nero - as boss Dave Lewis said he was encouraged by progress across the wider business. It follows the recently announced disposals of garden centre chain Dobbies, the Giraffe restaurant chain, and Turkish supermarket Kipa. A sale of Harris and Hoole had been expected to follow as boss Dave Lewis continues to slim down the business to focus on its core UK supermarket trading, reversing the dramatic expansion of the retail behemoth under previous management. Shares rose more than 1% in early trading and closed 0.8% up. The announcement came as Tesco reported a second successive quarter of sales growth for the first time in more than five years. Britain's biggest supermarket said UK like-for-like sales rose 0.3% in the first quarter to 28 May - but this was a slowdown compared to 0.9% growth in the fourth quarter and Mr Lewis said the market remained tough as prices fall. Mr Lewis said: ""We have delivered a second quarter of positive like-for-like sales growth across all parts of the Group in what remains a challenging market with sustained deflation. Harris and Hoole is expected to be sold to Caffe Nero ""We are encouraged by the progress we are making."" Tesco said much of the ""deflationary"" effect weighing on its sales growth came from its introduction of cheaper new ranges including meat, fruit and vegetables. The supermarket is battling to recover under Mr Lewis, who took over nearly two years ago when predecessor Phil Clarke departed amid sliding sales and tumbling profits. Tesco is also facing the fallout from an accounting scandal. In May, it reported a £162m annual profit after slumping to a £6.33bn loss the year before, though warned that the tough market would slow the pace of profit improvement.  The wider industry is under pressure as store chains cut prices, faced by the threat from discounters Aldi and Lidl. Tesco said in its latest trading update: ""Following on from the agreed sales of Dobbies Garden Centres and the Giraffe restaurant chain, we are announcing today the proposed sale of Harris and Hoole to Caffe Nero. ""Together, these sales allow us to place even greater focus on our core UK business."" Harris and Hoole has 43 shops and around 400 staff. Tesco first took a stake in the company three years ago before later taking full ownership. The sale price for the business has not been disclosed."
2016-06-23,A secret spy satellite has been pinpointed by amateur space watchers - but no one knows exactly what it's up to.,https://web.archive.org/https://web.archive.org//web/20160624000327/http://news.sky.com/story/1716199/spy-satellite-spotted-by-amateur-space-watchers,"A secret spy satellite has been pinpointed by amateur space watchers - but no one knows exactly what it's up to. The world's largest rocket blasted off from Cape Canaveral last week, carrying the secret satellite. The launch's live feed was cut after a few minutes due to the payload's secrecy. Just days later, an Australian observer spotted the US National Reconnaissance Office (NRO) satellite. It was located near longitude 104E, over the Strait of Malacca, a stretch between the Malaysian Peninsula and the Indonesian Island of Sumatra. The blog of Dutch satellite tracker Marco Langbroek helped guide amateur astronomer Paul Camilleri toward the discovery. The satellite takes off from Cape Canaveral Pic: Air Force Space Command The satellite appears to be drifting west, Mr Langbroek wrote. ""My guess (and no more than that) is that it will eventually stop drifting near either 80E (south of Sri Lanka) or perhaps 10 E (over central Africa),"" he said. ""The reason for the initial placement near 104E is likely that in this position it is initially well placed for the Pine Gap Joint Defence Facility ground station in central Australia during the initial check-out phase."" There has been speculation that it is a Mentor satellite, which picks up electronic signals from ships, aircraft, ground stations and other satellites. The signals are processed on board the Mentor satellites, and encrypted before being sent back to authorities in the US. The NRO is described on its website as a government agency used when the US ""needs eyes and ears in critical places where no human can reach - be it over the most rugged terrain or through the most hostile territory""."
2016-06-23,"There will be ""more security than ever before"" at Wimbledon this year, with armed police to have a visible presence throughout the tennis tournament.",https://web.archive.org/https://web.archive.org//web/20160624000327/http://news.sky.com/story/1716030/wimbledon-security-ramped-up-over-terror-fears,"There will be ""more security than ever before"" at Wimbledon this year, with armed police to have a visible presence throughout the tennis tournament. The All England Club is warning spectators can expect ""extensive searches"" of bags and bodies when they enter the grounds and show courts. Visitors are also being urged to check the Wimbledon website before they travel to the tournament, but organisers say the added security measures are ""comprehensive and proportionate with the threat level in the UK"". A spokesman for the All England Club added: ""The level of security and policing is commensurate with the threat and multi-layered, and it has been heightened as you would expect with everything that has been going on."" The security arrangements have been closely co-ordinated with the Metropolitan Police, who said: ""A range of tactics will be put in place, some highly visible and some that the public will not notice and that includes a dedicated deployment of armed officers. ""Armed officers have supported the policing operation in previous years, but this year will see them deployed in a different way."" The unprecedented operation follows high-level security at other major sporting events around the world, triggered in part by recent terror attacks in France and Belgium over the past year. Some 90,000 police and security officials have been on duty for Euro 2016 in France. Earlier this month, Sky News revealed how hundreds of undercover officers had been given last-minute assault rifle training in a bid to keep the football tournament safe. Last weekend, three Belgian men were charged with terrorism offences and were reportedly planning to attack public areas where fans were gathering to watch the country's match with Ireland."
2016-06-23,Here is a timeline of some of the key events in the run-up to the historic vote on Britain's membership of the European Union.,https://web.archive.org/https://web.archive.org//web/20160624000327/http://news.sky.com/story/1715931/countdown-to-historic-eu-referendum-vote,"Here is a timeline of some of the key events in the run-up to the historic vote on Britain's membership of the European Union. :: 23 January, 2013 - Under growing pressure from Eurosceptics within his own party and UKIP, David Cameron said the British people must ""have their say"" on Europe as he pledged an in/out referendum if the Conservatives won the election. The Prime Minister said he wanted to renegotiate the UK's relationship with the EU and then give people the ""simple choice"" between staying in under those new terms, or leaving the EU. :: 18/19 February, 2015 - The Prime Minister secures a deal to change Britain's membership of the EU at a crucial summit in Brussels. He claimed the reforms would give the UK ""special status"" in the 28 nation bloc, but Eurosceptics were dismissive of the agreement. Boris Johnson later said the PM had achieved ""two thirds of diddly squat"" in his pre-referendum negotiations with Brussels. :: 20 February - Following a special Cabinet meeting, David Cameron announced the referendum would be held on 23 June. It was agreed that collective cabinet responsibility would be suspended to allow ministers to campaign for Brexit - against the official government position. Michael Gove, Iain Duncan Smith, Chris Grayling, Theresa Villiers and John Whittingdale immediately announced that they backed quitting the EU. :: 21 February - Boris Johnson said he had made the “agonisingly difficult” decision to back the Leave camp and rejected claims it was linked to any leadership ambitions. :: 9 March - The Queen is dragged into the referendum campaign after The Sun claimed she had expressed Eurosceptic views during a lunch with former deputy prime minister Nick Clegg. Buckingham Palace complained to the Independent Press Standards Organisation. The watchdog found the ""Queen backs Brexit"" headline was ""significantly misleading"" but the newspaper rejected the ruling and insisted it had not made an error. On the eve of the vote, the newspaper again featured the monarch on its front page as part of its support for the Leave campaign. It, along with several other newspapers, reported the revelation by royal biographer Robert Lacey that the Queen had asked dinner guests: ""Give me three good reasons why Britain should be part of Europe."" :: 7 April - The Government revealed it was to spend more than £9m of public money on sending a leaflet to every UK household setting out the case for remaining in the European Union, sparking a furious backlash from Leave campaigners. :: 15 April - The official referendum campaign kicked off with both sides holding events and rallies across the country. It signalled the start of spending limits and rules for the official campaigns - Vote Leave and Britain Stronger in Europe. :: 22 April - During a visit to the UK, US President Barack Obama said Britain would be ""in the back of the queue"" for a trade deal if it left the EU. Hitting back at the intervention by the American leader, Mr Johnson described him as ""part-Kenyan"", leading to accusations of ""dog-whistle racism"". :: 12 May - Bank of England governor Mark Carney was strongly criticised by Eurosceptics after issuing a stark warning of the threat to the economy of Brexit, which ""could possibly include a technical recession"". :: 13 May - Mr Carney's concerns were echoed by the International Monetary Fund chief Christine Lagarde, who said a UK vote to split from the EU would have ""pretty bad, to very, very bad"" consequences, and expected to see interest rates ""rise sharply"". Vote Leave said the IMF had been wrong in the past and was ""wrong now"". :: 15 May - Boris Johnson drew condemnation for comparing EU ambitions to create a single European state with the aims of Adolf Hitler. :: 20 May - Hundreds of celebrities, including Benedict Cumberbatch, Bill Nighy, Dame Kristin Scott Thomas and Keira Knightley, declare their support for staying in the EU. David Beckham also later gave his backing to the Remain camp. However, the Leave campaign highlighted the support of stars for its cause, including Dame Joan Collins, comedian John Cleese, actor Sir Michael Caine and cricketer Sir Ian Botham. :: 26 May - Pro-Brexit campaigners seize on data released in May that showed net migration to the UK rose to 333,000 in 2015 - the second highest figure on record. The figure for EU-only net migration was 184,000, equalling its record high. Boris Johnson said David Cameron had been ""cynical"" to promise to bring net migration down to below 100,000 while the UK remained part of the EU. :: 27 May - Four weeks out from the vote, the official purdah period started, barring civil servants from providing information on the referendum that could sway the public and influence the way that they vote. Central Government and local authorities were also forbidden from publishing material related to the vote. Both the Remain and Leave campaigners are accused of making ""misleading"" claims in the referendum battle by the cross-party Commons Treasury Select Committee. :: 2 June - David Cameron was grilled on Sky News by political editor Faisal Islam, before facing tough questioning from a live studio audience, in the first big television event of the referendum campaign. :: 3 June - Vote Leave supporter and Justice Secretary Michael Gove took his turn in the spotlight on Sky News where he accused the PM of scaremongering, but faced claims of behaving like a World War One general sending men into the unknown. :: 6 June - Conservative former prime minister John Major ramps up his criticism of the Leave campaign branding it ""squalid"" and savages ""court jester"" Boris Johnson. :: 7 June - The official deadline to register to vote in the referendum. However, following a last-minute rush to register that caused the Government website to crash, this was extended by 48-hours taking the deadline to midnight on 9 June. :: 15 June - UKIP leader Nigel Farage and rock singer Bob Geldof were involved in one of the more bizarre encounters of the campaign when a Leave flotilla was met by rival Remain boats on the River Thames. The slanging match saw Geldof shout ""You are no fisherman's friend"" across the water. :: 16 June - Labour MP Jo Cox dies after being shot and stabbed outside outside an advice surgery in her Batley and Spen constituency. The killing of the mother-of-two and Remain campaigner, cast a deep shadow over the final week of the campaign, with both sides suspending activities in the following days. The tone of the debate also remained largely subdued once campaigning restarted. The attack on Mrs Cox came just hours after Nigel Farage had unveiled a controversial poster showing migrants queuing to get into the EU under the slogan Breaking Point. The poster was roundly condemned by politicians from both sides, and in his tribute to Mrs Cox, her friend the Labour MP Stephen Kinnock warned that ""rhetoric has consequences"". Mr Farage insisted the ""isolated, horrific incident"" had nothing to do with the arguments in the referendum campaign. :: 22 June - David Cameron told Sky News his friend and cabinet colleague Michael Gove had ""lost it"" after he compared economic experts warning about the impact of Brexit to the Nazis smearing Albert Einstein in the 1930s. :: 23 June - Voters went to the polls in the historic referendum on whether Britain should stay part of the EU.  :: Follow the referendum results on Sky News TV, our apps and website. If you’re a Sky Q customer you can keep across the vote tally whichever channel you’re watching – just press the app button on your remote control. Look up all the results from the EU Referendum and see your local result."
2016-06-23,A second round of torrential rain and flooding is expected to cause chaos during the evening rush hour after parts of the South East and London endured a deluge of water this morning.,https://web.archive.org/https://web.archive.org//web/20160624000327/http://news.sky.com/story/1716114/second-round-of-weather-chaos-hits-uk,"A second round of torrential rain and flooding is expected to cause chaos during the evening rush hour after parts of the South East and London endured a deluge of water this morning. Train companies are advising passengers to set off early on their journeys home as more lightning and thunderstorms are predicted. Red ""immediate action"" warnings are in place for areas of Essex and the capital after around a month's rain fell in a few hours. The Environment Agency has issued seven flood warnings covering rivers in London and Essex, and around 40 flood alerts across the South East. Many commuters faced a nightmare journey into work this morning, with Transport for London reporting delays and suspensions on the Tube network and other regional train services also badly affected. #PoorWeatherSouth expected to disrupt service until end of day. Where possible, we advise to travel earlier https://t.co/241j1tg7hu One passenger at Clapham Junction said platforms were a ""sea of bodies"" as passengers struggled to work out alternative routes. Submerged tracks and lightning strikes have caused problems to services in and out of Waterloo to southwest London, Surrey, Hampshire and Wiltshire. South West Trains said journeys for the rest of the day were likely to be delayed and overcrowded, with ""queuing systems"" at some stations. Southern Rail is also running a ""severely reduced service"". 50 firefighters & officers are working hard to deal with Romford flooding ©PaulWood https://t.co/wtHRVVOOhG pic.twitter.com/LI4FDxYUeS ""We strongly advise that you leave plenty of time for your journey this evening, travelling earlier where you are able,"" said a statement. ""There is potential for further storms which could lead to some routes being closed."" Two of Southern's four lines are closed and services between Clapham and Milton Keynes have been scrapped for the rest of today. The line from Redhill to Tonbridge is also blocked and Wandsworth Comnmon and Battersea Park stations will stay closed. Never seen anything like this! So much rain in London! And then thunder. And then lightning. And then POWER CUT. And then my bedroom floods! Floods in Essex are crazy today 😲 Our poor little Micra just about made it 😂😂😱 https://t.co/pDwsRgNnN8 Southern and South West tickets are being accepted by other operators including Thameslink, London Underground, London Midland and Great Western Railway. The Gatwick Express is also running an ""extremely limited"" service between the airport and London Victoria. ""Our staff have been out all night and are still out in the rain working with pumps and repairing damage, and we are doing all that we can to keep trains running,"" said a Network Rail spokesman. On the roads, the AA said floods had closed and blocked roads around the capital, including Battersea Bridge Road, Upney Road in Barking and Collier Row Road in Romford. The Highways Agency also reported long delays on the anti-clockwise M25 between junctions nine and 10, and rising flood water on the southbound A12 near Chelmsford. London Fire Brigade received 300 calls between 1.30am and 3am - the same number it normally gets in a day. Call-outs included reports of vehicles trapped by water, flooded homes and businesses, and lightning strikes on property. Flooded streets were reported across the capital and some areas have been left without power. Usman Shah posted on Twitter: ""Never seen anything like this! So much rain in London! And then thunder. And then lightning. And then POWER CUT. And then my bedroom floods!"" Carl Mortimer posted: ""Looks like I'm not driving into London this morning then. Floods, everywhere!"" Sky News weather presenter Nazaneen Ghaffar said 6,000 lightning strikes had been reported in the UK and northern France overnight."
2016-06-23,A masked man apparently armed with a rifle has been killed after taking people hostage at a cinema complex in southwest Germany.,https://web.archive.org/https://web.archive.org//web/20160624000327/http://news.sky.com/story/1716448/armed-man-shot-dead-in-cinema-hostage-taking,"A masked man apparently armed with a rifle has been killed after taking people hostage at a cinema complex in southwest Germany. Initial reports suggested up to 50 people had  been hurt but police say there were no injuries. The man entered the Kinopolis cinema complex in Viernheim at around 3pm and fired four shots. A police spokeswoman at the scene, Christiane Kompus, said he took several hostages, but did not have a precise number. Officers ""successively entered the cinema and were able to locate the man and the people he was holding,"" she told reporters. ""There was a threat situation and the man was then shot dead by a colleague."" Ms Kompus said police were at the scene for about three hours and no-one else was hurt. She had no information on the assailant's identity and motives. Hesse state's interior minister, Peter Beuth, said it was not clear if the weapon was real. He added that the gunman was masked and appeared to be ""disturbed"". Police say they do not believe he was a terrorist."
2016-06-23,Search crews have recovered a body during the search for a family last seen on a 29ft sailing boat off Florida's Gulf Coast.,https://web.archive.org/https://web.archive.org//web/20160624000327/http://news.sky.com/story/1715984/body-recovered-in-search-for-missing-family,"By Sky News US Team Search crews have recovered a body during the search for a family last seen on a 29ft sailing boat off Florida's Gulf Coast. A US Coast Guard spokesman declined to identify the body and said they would continue to search the Gulf of Mexico for three more family members. The discovery was made shortly after a ""debris field"" was spotted. Six life jackets, a tarp, water jugs and a propane tank have been found. Two empty kayaks that had been tied to the boat were later found in the vicinity of the debris field, authorities said. #BreakingNews: USCG aircrews locate debris field approximately 33nm off Sanibel Island. 6 life jackets found, no sign of missing family. There were no signs of the vessel, Cmdr Randall Brown told a news conference. Ace Kimberly, 45, and his teenage children, Rebecca, Donny and Roger were last heard from at the weekend. The family, who live on the boat, set sail from Sarasota on Sunday to Fort Myers to have repairs carried out. Mr Kimberly's brother alerted authorities on Tuesday after not hearing from the family for two days. He told the Coast Guard his brother informed him late on Sunday that they were battling ""rough seas and thunderstorms""."
