date,program,link,transcript
2016-05-15,Flying Scotsman has crossed Scotland's Forth Bridge after a decision to cancel the trip over safety fears was reversed by rail operators.,https://web.archive.org/https://web.archive.org//web/20160515234855/http://news.sky.com/story/1696287/flying-scotsman-back-on-track-after-rail-row,"Flying Scotsman has crossed Scotland's Forth Bridge after a decision to cancel the trip over safety fears was reversed by rail operators. Network Rail originally said the famous steam locomotive would not be able to tour the Borders and Fife after it failed to carry out track safety checks in time. But an outcry led by Scotland's Transport Minister Derek Mackay persuaded Network Rail to reverse its decision and conduct emergency checks overnight to allow the train to take to the track. Crowds of people turned out at Tweedbank station to greet the engine A row broke out after excursion operators Steam Dreams said Network Rail had known about the trips for months but left work ""until the last minute"". :: Flying Scotsman Back On Track After £4.2m Refit Gallery: Flying Scotsman Crosses The Forth Bridge The train approaches the bridge Mr Mackay said: ""I hope that many people will now get to enjoy the experience of Flying Scotsman returning to Fife, Midlothian and the Borders. Network Rail chief executive Mark Carne offered a ""wholehearted and sincere apology"" for the earlier cancellation which Mr Mackay described as a ""debacle"". Mr Carne said: ""Engineers and analysts have worked hard to find a way to get the necessary safety checks and engineering assessments done. ""I am pleased to say that we have been successful and are now able to reinstate the original planned tours of Flying Scotsman in Scotland on Sunday. :: Trespassers Stop Flying Scotsman In Its Tracks ""I wholeheartedly and sincerely apologise for the consternation caused by the premature announcement yesterday. ""Once the tours have been safely and successfully run, I will be instigating a full investigation into how this problem occurred on our railway in Scotland."" The steam engine arrived at Edinburgh Waverley to fanfare on Saturday evening and left again shortly before 11am today in front of an 800-strong crowd. It travelled on the new Borders Railway before crossing the Forth Bridge just after 8pm on Sunday. The Flying Scotsman was built in Doncaster in 1923, and soon became the jewel in the crown of the railways, becoming the first train to break the 100mph barrier in 1934. It was bought by the National Railway Museum for £2.3m in 2004 and work started on a 10-year restoration project in 2006 that cost £4.2m."
2016-05-15,"The Foreign Secretary has pledged to give Nigeria £40m to help the fight against Boko Haram - and praised the president's ""strong leadership"" just days after David Cameron called the country ""fantastically corrupt"".",https://web.archive.org/https://web.archive.org//web/20160515234855/http://news.sky.com/story/1696150/uk-to-give-nigeria-40m-to-fight-boko-haram,"The Foreign Secretary has pledged to give Nigeria £40m to help the fight against Boko Haram - and praised the president's ""strong leadership"" just days after David Cameron called the country ""fantastically corrupt"". Philip Hammond also announced the UK would train almost 1,000 Nigerian military personnel for deployment in counter-insurgency operations. Boko Haram have killed 20,000 people in seven years His promises came as he arrived in Abuja, Nigeria for the Regional Security Summit. ""President Buhari has shown strong leadership in the fight against Boko Haram, a brutal organisation that has raped, murdered and kidnapped innocent civilians and forced over two million people to flee their homes,"" said Mr Hammond. ""Their allegiance to, and potential coordination with Daesh (IS), is a reminder of the threat they present to the region and to British interests."" Boko Haram has killed some 20,000 people during a seven-year insurgency. The UK's money to fight the Islamic extremists will be distributed over four years. Mr Hammond's flattering words follow days after Mr Cameron was heard making undiplomatic comments to the Queen ahead of an anti-corruption summit. ""We've got some leaders of some fantastically corrupt countries coming to Britain,"" Mr Cameron told the Queen. ""Nigeria and Afghanistan - possibly the two most corrupt countries in the world."""
2016-05-15,"A bus has crashed and rolled over in Texas, killing eight people and injuring 44 others.",https://web.archive.org/https://web.archive.org//web/20160515234855/http://news.sky.com/story/1696282/bus-crashes-on-way-to-casino-killing-eight,"A bus has crashed and rolled over in Texas, killing eight people and injuring 44 others. The chartered bus, which belonged to OGA Charters, was on its way to a casino in Eagle Pass when the driver lost control on Highway 83 about 46 miles north of Laredo. Seven people died at the scene and another died later in hospital. Texas Department of Public Safety Trooper Conrad Hein said: ""The driver of the bus lost control and rolled over. Everything's real preliminary right now. ""Our troopers are going to look into what happened but it's going to take us some time."" He added that it was raining in the area on Saturday morning but it was uncertain if that was a factor in the crash. :: Texas Bus Crash: Two Killed And Dozens Hurt The driver was among the survivors though his name and the names of the passengers have yet to be released. The crash is one of the deadliest bus accidents in Texas in the last several years. :: Two Students Killed In Texas School Bus Crash In January 2015, two prison officers and eight inmates were killed after their prison bus struck a guardrail on a bridge west of Odessa before falling 20 feet and hitting a freight train passing underneath. Seventeen passengers on their way to a religious retreat in Missouri died in 2008 when their bus plunged over a highway bridge. The crash was blamed on a front tyre that had been punctured by an unknown object."
2016-05-15,A Catholic cleric accused of historical sex offences against children while he taught at a London school has been arrested in Kosovo.,https://web.archive.org/https://web.archive.org//web/20160515234855/http://news.sky.com/story/1696294/uk-priest-held-in-kosovo-over-child-sex-claims,"A Catholic cleric accused of historical sex offences against children while he taught at a London school has been arrested in Kosovo. A European arrest warrant had been issue for Father Laurence Soper over the allegations dating back to when he was a teacher at St Benedict's School in west London. In 2010 police said a man in his 40s made an historical allegation of sexual assault when he attended the school. Father Soper, in his mid-70s, was arrested later that year on suspicion of child sex offences and bailed to return to a west London police station. But he failed to show up, sparking an international search. After more than five years evading police he was arrested in Kosovo on Wednesday. A Metropolitan Police spokesman said: ""We are aware of the arrest and we are liaising with the relevant authorities."" A Foreign Office spokesman said: ""Our Embassy is providing assistance following the arrest of a British national in Peja, Kosovo on Wednesday 11 May."""
2016-05-18,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698416/thursdays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: Financial Times, Daily Mail The number of EU nationals working in Britain has climbed to a record 2.1 million. :: The Sun  Four out of five jobs in Britain have been taken by people from outside the UK over the past year. :: Metro, i Months of deadlock over new junior doctors' contracts have ended with a deal agreed between their union and the Government. :: The Daily Telegraph One of the Bank of England's most senior officials has admitted that pensions are so complex even he can't make ""the remotest sense"" of them. :: Daily Express Employment is rising far faster among migrants than British-born workers. :: The Guardian Drug companies could foot the bill for the development of new antibiotics under a plan to end the scourge of anti-microbial resistance. :: Daily Mirror Health chiefs have warned that the Zika virus will spread to the Mediterranean this summer. :: The Times Britons will have a legal right to fast broadband under plans to bring rural areas and unconnected households into the 21st century. :: Daily Star The newspaper has a front page story about a Premier League football player. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Thursday night's reviewers will the Daily Mail's Isabel Oakeshott, and The Observer's Sonia Sodha."
2016-05-18,Seven people were lucky to escape without injury from the blazing wreckage of a B-52 after it crashed on a US Air Force Base.,https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698502/fireball-as-b-52-bomber-crashes-at-air-base,"Seven people were lucky to escape without injury from the blazing wreckage of a B-52 after it crashed on a US Air Force Base. The heavy bomber came down at Andersen Air Force Base in Yigo, a village in the Pacific island of Guam, at about 8.30am local time on Thursday. It had aborted takeoff before catching fire and crashing on the flight line of the base, according to a statement from Pacific Air Force public affairs. Smoke could be seen for miles after the plane crashed Pic: KUAM News The plane had been deployed to Guam from North Dakota as part of the military's continuous bomber presence in the Pacific. Those on board were all with the 69th Expeditionary Bomb Squadron and performing a routine training mission. The US Air Force has been using B-1 Lancer, B-2 Spirit and B-52 Stratofortress bombers in Guam since 2004 to boost the American security presence in the Asia Pacific region. In 2008, another B-52 crashed off Guam while flying around the island as part of Liberation Day celebrations, killing all six crew members on board. Guam is a US territory about 3,700 miles from Hawaii."
2016-05-18,"A Chinese businessman has bought relegated Aston Villa, ending the decade-long reign of controversial American owner Randy Lerner.",https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698363/chinese-businessman-buys-relegated-aston-villa,"A Chinese businessman has bought relegated Aston Villa, ending the decade-long reign of controversial American owner Randy Lerner. The club said in a statement that it had been sold to Dr Tony Jiantong Xia's Recon Group, subject to approval by football authorities. The deal is reported to be worth £60m. It ends an unhappy tenure for Mr Lerner, who bought the club for £62.2m in 2006 and first signalled his intention to sell in 2014. He has been the target of bitter protests by fans. Dr Xia - himself described as a former college striker and passionate football enthusiast - will become Villa's new chairman. He has pledged to return to the club's glory days of European football and plans to create a huge fan base in China. Current chairman Steve Hollis had flown to China to complete the deal days after the club's dismal Premier League campaign concluded at the weekend. Villa had long before confirmed their relegation - the first time the team had fallen out of England's top-flight since 1987. Fans have staged walk-out protests during games after 74 minutes of play - a reference to the club's proud history since its formation in 1874, with honours including seven top-flight titles and the European Cup. A club statement on Wednesday said: ""Aston Villa Football Club is pleased to announce that an agreement has been signed today for the sale of 100 per cent ownership by Randy Lerner to Recon Group owned by Dr Tony Jiantong Xia subject to the approval of the Premier League and the Football League. ""Once those approvals have been granted and the new board members approved under the fit and proper rules of both leagues, Dr Xia will become chairman of Aston Villa."" The statement said the club would announce the appointment of a new manager shortly - following the departure of Remi Garde earlier during the Premier League season. It added: ""Randy Lerner has sought the right new owner for Aston Villa who would take great care of the Club and restore its fortunes. ""He believes that Tony Xia is an excellent choice.""  Dr Xia's privately-owned Recon Group controls five publicly-listed companies on the Chinese and Hong Kong stock exchanges, as well as other private companies, in total employing 35,000 people in 75 countries, the statement said. It added: ""Dr Xia played football as a striker until he finished at college and football has remained his passion. ""Dr Xia decided to buy an iconic football Club in England as the cornerstone of his Sports, Leisure and Tourism Division. ""He became a fan of Aston Villa many years ago and is delighted at the opportunity to become the new owner. ""Dr Xia's immediate objective is to return Aston Villa to the Premier League and then to have the club finish in the top six, bringing European football back to Villa Park. ""He plans to make Aston Villa the most famous football club in China with a huge fan base."""
2016-05-18,Andy Burnham has claimed Westminster has failed the north of England as he launched his campaign to become a powerful mayor of Greater Manchester.,https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698480/burnham-westminster-has-failed-the-north,"By Jon Craig, Chief Political Correspondent Andy Burnham has claimed Westminster has failed the north of England as he launched his campaign to become a powerful mayor of Greater Manchester. Declaring he will fight to end the North-South divide, he is demanding better road and rail communications for the North and pledging to integrate health and social care. Mr Burnham unveiled his personal manifesto for the soon-to-be created job, to be elected in May 2017, in a speech to Labour activists and supporters in Salford. His decision to stand, revealed by Sky News as polls closed on election night on 5 May, is part of a potential brain drain of senior Labour MPs and will prompt claims that they see little future under Jeremy Corbyn at Westminster. Ex-minister Huw Irranca-Davies has already turned his back on Westminster for the Welsh Assembly and Mr Burnham faces two former Labour ministers, Tony Lloyd and Ivan Lewis, as rivals for Greater Manchester mayor. Also, two prominent Merseyside MPs, Luciana Berger and Steve Rotheram, have revealed that they are considering seeking the Labour nomination for the new post of Liverpool City Region mayor. In his speech launching his bid, Mr Burnham said: ""Put bluntly, Westminster has failed the North. It has left us with an uneven share of resources, power and life chances. ""I am ready to leave Westminster and devote myself to this new task of re-balancing our country from South to North. ""This is an unprecedented moment when we have a chance to do just that. I am not prepared to let it pass."" Mr Burnham, 46, held three Cabinet posts - Treasury Chief Secretary, Culture Secretary and Health Secretary - under Gordon Brown and was a leading campaigner in the fight for justice after the Hillsborough disaster. In a swipe at his two ex-minister rivals, Mr Lloyd and Mr Lewis, who never reached the Cabinet, Mr Burnham said: ""The Mayor of Greater Manchester is a Cabinet-level job that requires Cabinet-level experience."" On transport, he said: ""Patch and mend and an extra lane on the M62 is not good enough. ""We have put up with outdated, overcrowded rail services for too long. ""So I will make it my business to ensure the Government commits to major investment in brand new high-speed East-West rail across the North. ""Let me be clear: this is the top priority for the country, not Crossrail 2. ""If George Osborne is serious about a Northern Powerhouse, he must put his money where his mouth is.” And on caring for older or vulnerable people, he will pledge: ""As Mayor, I will make it my mission to build here the country's first fully-integrated National Health and Care Service - working to bring social care into the public sector and the NHS; taking Bevan's great vision from the last century and updating it for this."" He also claimed Labour needs to learn lessons from its demise in Scotland, warning his party: ""Let's not make the mistake of Scotland. ""If Labour fails to take this moment seriously, and field its biggest hitters, then we will leave an opportunity for others. I am not prepared to let that happen."""
2016-05-18,The State Opening of Parliament could have been a moment for brief respite in the EU referendum battle.,https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698241/it-could-have-been-a-respite-from-the-eu,"The State Opening of Parliament could have been a moment for brief respite in the EU referendum battle. Her Majesty's gilded procession towards Parliament, and her inability to step foot in the House of Commons are annual fixtures of British democracy. But there was no ceasefire. Instead leading Leave campaigner Iain Duncan Smith, the former work and pensions secretary, chose to use the Sovereign's moment to go on Sky News to argue for reclaiming sovereignty he argues has been lost to the EU. :: PM Accused Of Watering Down Queen's Speech He focused on what he said was a missing Sovereignty Bill. Certainly some version of a plan to reassert the primacy of UK courts over the Luxembourg-based European Court of Justice had been mooted ahead of the final EU renegotiation in February. Few had expected anything in the Queen's Speech. The separate reference to the British Bill of Rights was a repeat of what had been announced last year - proposals, not legislation, to change the current relationship with the separate European Court of Human Rights based in Strasbourg. More than that, IDS claimed that there had been a ""helter skelter"" approach to government in recent months with the Government watering down and jettisoning controversial legislation ahead of the referendum. It is difficult to escape this conclusion. Certainly there were no coincidences that last month's Trade Union Bill compromise emerged just hours before the PM announced a joint referendum initiative with an ex TUC boss, and the unions filled the coffers of the Labour IN campaign by £2m. The rollback on Short Money can be added to the EU ceasefire with Labour too. :: Queen's Speech 2016: The Key Points But the difficulties in pursuing a bold agenda run way beyond European divides. Her Majesty's address did not even mention the word ""academy"" - for the first time in three years. In March compulsory academisation was the fundamental reform announced on the morning of the Budget. The U-turn on that, slipped out on local elections day, arose mainly because of jitters from Conservative MPs. This was also the case with the Dubs amendment on child refugees, and the U-turns on tax credits and disability benefits. The PM does not have a majority large enough to pursue all of the bold measures he would like. :: When's A Policy Not A Policy? Govt U-Turns There was certainly the outline of an interesting agenda announced today. From spaceports, to driverless cars, planning reform, adoption changes, buses, broadband and business rate devolution. ""Lifetime ISA"" sounds almost as surprising from the lips of the Queen this year as ""Northern Powerhouse"" did last year. The PM wants this to be remembered as a ""One Nation"" Queen's Speech - with prison reform, education reform, counter extremism and opportunity for all. It is a narrative of unity the Prime Minister wants as his legacy for the nation. It is the reality of disunity in his own party, however, that has given rise to an unambitious Queen's Speech, designed, primarily to avoid annoying as many voters as possible."
2016-05-18,A search is under way for an EgyptAir flight from Paris to Cairo which has disappeared with 56 passengers and 10 crew on board - including one British national.,https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698511/egyptair-jet-disappears-over-mediterranean-sea,"A search is under way for an EgyptAir flight from Paris to Cairo which has disappeared with 56 passengers and 10 crew on board - including one British national. The fate of the plane is not yet known and officials have said it is too early to rule out any possibility, including terrorism. French and Egyptian foreign ministers exchanged condolences over what was described as the ""fall"", suggesting the plane may have crashed near the southern Greek island of Karpathos where the search is taking place. Flight MS804 departed the French capital at 11.09pm (CEST) before vanishing. The flight path of MS804 The airline said the plane lost contact with radar at 2.45am Cairo time (1.45am BST). It was last in touch 10 minutes earlier. :: EgyptAir Flight Disappears: Live Updates Gallery: EgyptAir Plane Loses Contact With Radar Unidentified relatives and friends of passengers who were flying in an EgyptAir plane that vanished from radar en route from Paris to Cairo wait outside the Egyptair in-flight service building where relatives are being held at Cairo International Airport, Egypt At that stage the Airbus A320, which was 13 years old and had logged 48,000 flight hours, was about three hours and 40 minutes into the four-hour journey and flying at 37,000ft. The airline said the plane had been 10 miles into Egyptian airspace, over the Mediterranean Sea, when it disappeared. However, Egyptian civil aviation authority spokesman Ihab Raslan told Sky News Arabia that it was about to enter Egyptian airspace when it disappeared. He said the plane had most likely crashed into the sea. :: EgyptAir Plane: What Could Have Happened? Military search and rescue teams picked up an automated signal from the plane's emergency beacon at 4.26am Cairo time (3.26am BST) - around 80 minutes after it was supposed to land in Cairo. It is thought this may have been triggered on impact. Thirty Egyptians, 15 French, two Iraqis, a Belgian, Kuwaiti, Saudi, Sudanese, Chadian, Algerian, Portuguese and Canadian are among the passengers which also include one child and two babies. Greece has joined special teams from the Egyptian armed forces in the search for the jet and deployed one C-130, an early warning aircraft, a frigate and helicopters. France is also sending boats and planes. All vessels near Karpathos have been alerted to help. Bulk carrier Oceanus reported seeing no debris or fuel. Greek civil aviation authorities said the jet disappeared off its radar two minutes after leaving its airspace. Prior to that, its air traffic controllers spoke to the pilot who reported no problems. Ahmed Abdel, the vice-chairman of EgyptAir holding company, told CNN there had been no distress calls from the plane. The New York Times quoted Ehab Mohy el-Deen, the head of Egypt's air navigation authority, as saying: ""They did not radio for help or lose altitude. They just vanished."" The airline said the plane's pilot had flown 6,275 hours - including 2,101 hours on the same model - while the co-pilot had done 2,766 hours. Commercial airline pilot Chris McGee told Sky News there were only two circumstances that would prevent a pilot from contacting air traffic control: ""One would be if there was human intervention. The second is something has occurred on the flight deck. ""The first thing you are taught is fly the airplane first, handle the problem, and then communicate. So if you have got your hands full that is potentially why you wouldn't talk to air traffic."" A crisis centre offering support to the distressed families with loved ones on board has been set up at Cairo International Airport. A Foreign Office spokesperson said: ""Following reports that Egypt Air flight MS804 has gone missing en route from Paris to Cairo, we are in urgent contact with the local authorities in Paris and Cairo to obtain further information"" France's Prime Minister Manuel Valls saiid ""no theory can be ruled out on the cause of this disappearance"", as President Francois Hollande called a crisis meeting. Airbus, which delivered the plane to EgyptAir in 2003 said ""our concerns go out to all those affected"". More follows..."
2016-05-18,"A woman who said she wanted to marry the militant known as ""Jihadi John"" has been jailed for four-and-a-half years for spreading Islamic State (IS) propaganda.",https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698260/woman-who-wanted-to-marry-jihadi-john-jailed,"A woman who said she wanted to marry the militant known as ""Jihadi John"" has been jailed for four-and-a-half years for spreading Islamic State (IS) propaganda. Zafreen Khadam, 32, was jailed at Sheffield Crown Court after she was found guilty of 10 offences under the Terrorism Act. The court heard she had suggested in messages to friends that she was going to Syria and would ""marry"" the infamous IS killer. Detective Chief Superintendent Clive Wain, head of the North East Counter Terrorism Unit said Khadam, from Sheffield, openly supported IS, also known as Daesh. He said his officers reviewed hundreds of hours of video and thousands of social media postings, saying Khadam tweeted up to 20,000 times over one five-week period last year. He said: ""It is clear from the evidence presented that Khadam openly demonstrated support for Daesh and their ideology, using multiple social media accounts to further spread the propaganda of this terrorist organisation. ""Khadam has not disputed posting the information, claiming she did so out of curiosity and the belief that she did not consider it to be terrorist material. ""Yet this material glorified terrorism and delivered powerful messages, encouraging terrorist acts and calling upon others to kill."" Khadam had suggested whe wanted to go to Syria and marry 'Jihadi John' He added: ""Khadam was prolific in her use of social media and showed little regard for the consequences of openly sharing deeply disturbing images and material across a number of digital platforms. ""Much of this material encouraged violent action and was very extreme in the violence it portrayed."" Officers found Khadam had been using 15 social media profiles for posting extreme material. One of her accounts - with the Twitter handle Jihadi Princess - favourited videos, including one that depicted prisoners kneeling in cages in preparation for execution, and which went on to show one person being burnt alive in a cage and another having his throat cut. Another portrayed the use of children by IS, including weapons training and youngsters threatening to kill non-Muslims. Police said analysis of Khadam's activity on the WhatsApp messaging service showed that she sent a number of IS-produced videos and documents to numerous contacts. Khadam had denied the charges, saying she just wanted to understand IS, and did not support it."
2016-05-18,"The first of 219 girls kidnapped by the Islamist terror group Boko Haram in 2014 has been found alive, the Nigerian army has said.",https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698206/first-kidnapped-chibok-schoolgirl-found,"The first of 219 girls kidnapped by the Islamist terror group Boko Haram in 2014 has been found alive, the Nigerian army has said. ""This is to confirm that one of the abducted Chibok schoolgirls ... was among rescued persons by our troops,"" army spokesman Colonel Sani Usman said in a statement. Activists named her as Amina Ali Darsha Nkeki. They quoted her saying that her schoolmates were still in the Sambisa forest, Boko Haram's biggest stronghold. Amina Ali Nkeki is the first of 219 kidnapped girls to be found alive She was discovered in Baale, near the town of Damboa, 90km (56 miles) southwest of the Borno state capital, Maiduguri. :: Storm Of Questions Surround Chibok Survivor Community leaders said she was found on Tuesday and brought to meet her mother in the town of Mbalala, near Chibok, before being taken to a military base in Damboa. The 19-year-old's uncle, Yakubu Nkeki, said she was pregnant and traumatised, but otherwise unharmed. Her father died while she was being held captive, Mr Nkeki said. Manaseh Allan, a Chibok youth leader, told the AFP news agency: ""The girl was found by local vigilantes in Kilakesa village on the edge of Sambisa Forest near Damboa. ""She was brought first to Chibok by the vigilantes who took her to the vice-principal of her school, who immediately identified her as Aisha Ali, which is her name in the school register. ""She was presented to community leaders as Amina Ali but her name as it appears in the school register is Aisha Ali. ""It is common for children in Chibok to be called with one name in school and another at home."" :: On The Front Line Of Battle Against Boko Haram There was international outrage when 276 girls - mostly aged between 16 and 18 - were abducted from their school in Chibok in April 2014. More than 50 managed to escape over the next few months. High-profile figures including American first lady Michelle Obama joined a campaign with the hashtag: #BringBackOurGirls. Hope was briefly raised in April 2015 when the Nigerian military announced it had rescued 200 girls and 93 women from the Sambisa Forest. It later emerged that the Chibok girls were not among them. Boko Haram militants have killed an estimated 15,000 people and kidnapped hundreds of men, women and children during a six-year campaign to establish an Islamic caliphate in northeastern Nigeria."
2016-05-18,"UKIP's Welsh Assembly leader Neil Hamilton has caused outrage during only his second Senedd session - after branding two female politicians ""concubines"".",https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698316/anger-over-neil-hamiltons-concubines-remark,"UKIP's Welsh Assembly leader Neil Hamilton has caused outrage during only his second Senedd session - after branding two female politicians ""concubines"". Mr Hamilton, a former Conservative MP, made the remarks to the Liberal Democrats' Kirsty Williams and Plaid Cymru leader Leanne Wood. It came moments after the deadlock over Carwyn Jones' re-appointment as First Minister was broken. Plaid Cymru's Leanne Wood withdrew her bid to be first minister Last week Ms Williams had backed Mr Jones' nomination for the post, while on Wednesday Plaid withdrew Ms Wood's name as a rival candidate. Mr Hamilton sparked uproar after claiming both politicians had ""betrayed the interests"" of voters, before adding: ""I'm afraid these two ladies have made themselves political concubines in Carwyn's harem. The blatant sexist language was bad enough but Neil Hamilton actually talked about dodgy deals with a straight face. ""What a gruesome concept that will be."" The remarks prompted criticism of the one-time reality TV star, with Ms Williams expressing shock at ""his blatant sexist language"". And Ms Wood said: ""There's no place for sexism in our National Assembly."" Mr Hamilton was the Tory MP for Tatton from 1983 to 1997, but his career as a minister was ended by the cash-for-questions affair, for which he denied any wrongdoing. He and his wife Christine later became TV personalities, appearing on a variety of shows, including Have I Got News For You, I'm A Celebrity ... Get Me Out Of Here! and Celebrity MasterChef."
2016-05-18,"As the search for a missing EgyptAir jet continues, aviation experts are suggesting possible explanations for the aircraft's disappearance.",https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698585/egyptair-plane-what-could-have-happened,"As the search for a missing EgyptAir jet continues, aviation experts are suggesting possible explanations for the aircraft's disappearance. French president Francois Hollande said all the information gathered so far indicated the plane had crashed into the sea. He added that no hypothesis had been ruled out. :: MECHANICAL FAULT Aeronautics expert Gerard Feldzer said the chances of a mechanical malfunction were slim. ""It's a modern plane, the incident happened in mid-flight in extremely stable conditions. The quality of the maintenance and the quality of the plane are not in question in this incident."" :: TERRORISM Air travel expert Julian Bray said that because there was no alert from the plane it might mean the airliner suffered a catastrophic failure, possibly as a result of an explosion. ""It would not have needed to be a large device, if it was a terrorist-related failure, to lose cabin pressure."" Will Geddes, managing director of private security firm International Corporate Protection, urged people to be ""cautious"" about assuming the disappearance was caused by terrorism because the flight had departed from Paris, which has suffered several attacks in recent years. ""There's a lot of concentrated focus on terrorist issues around Paris but one has to be cautious about drawing conclusions,"" he said. :: EgyptAir Jet Disappears Over Mediterranean Sea :: EgyptAir Flight Disappears: Live Updates Gallery: Gallery: EgyptAir Plane Loses Contact With Radar Families of passengers who were flying on board an EgyptAir plane that vanished from radar en route from Paris to Cairo wait outside a services hall at Cairo international airport :: HUMAN INTERVENTION Commercial airline pilot Chris McGee told Sky News there were only two circumstances that would prevent a pilot from contacting air traffic control. ""One would be if there was human intervention. ""The second possibility, which is also very unprecedented, is that something has occurred on the flight deck which means we are simply too busy, we have got to handle what is happening to the aircraft at that point in time and we do that first. ""The first thing you are taught is fly the airplane first, handle the problem, and then communicate. So if you have got your hands full that is potentially why you wouldn't talk to air traffic."" :: WEATHER CONDITIONS European air traffic network manager Eurocontrol said there were no weather issues at the time of the plane losing contact."
2016-05-18,"David Cameron's attempt to carve out a social reform agenda with his ""One Nation"" Queen's Speech has been overshadowed by claims he watered down key measures.",https://web.archive.org/https://web.archive.org//web/20160519124336/http://news.sky.com/story/1698123/pm-accused-of-watering-down-queens-speech,"David Cameron's attempt to carve out a social reform agenda with his ""One Nation"" Queen's Speech has been overshadowed by claims he watered down key measures. Ex-Cabinet minister Iain Duncan Smith accused the Prime Minister of ""tossing aside"" important elements of the legislative programme in his ""helter-skelter pursuit of the Referendum"". Mr Duncan Smith, who dramatically resigned over welfare reform in March, said there was ""increasing concern"" among many Conservatives over the ""jettisoning"" of proposals. Missing from the 21-Bill speech was the Sovereignty Bill, which was promised after the EU renegotiation deal as a way of bringing power back to the UK. :: When's A Policy Not A Policy? Govt U-Turns Mr Cameron had told the House of Commons in February that the measures, designed to tackle the powers of the European Court of Justice, would ""put beyond doubt"" the sovereignty of UK parliament. The Prime Minister said he would look to introduce the measure at the same time as the conclusion of the negotiations, leading politicians to believe it would be in the Queen's Speech. In addition, the long-awaited Bill of Rights was scant on details and only a consultation on proposals, which are to be ""published in due course"". The Conservative manifesto had promised to ""break the formal link between British courts and the European Court of Human Rights"" and to ensure the UK Supreme Court was the ""ultimate arbiter of human rights matters"". It also pledged to scrap the Human Rights Act. :: Queen's Speech 2016: Key Points Mr Duncan Smith, who dramatically resigned in March over welfare reform, said: ""Many Conservatives have become increasingly concerned that in the Government's helter-skelter pursuit of the Referendum, they have been jettisoning or watering down key elements of their legislative programme."" He said that ""many Conservatives"" were concerned about the issue disclosing the full extent of the rift at the heart of the party over the European Union in a campaign that is becoming ever-more vicious. Work and Pensions Secretary Stephen Crabb denied that plans for a Sovereignty Bill had been ""tossed aside"". He told Sky News: ""I don't believe it has been tossed aside. We continue to debate that. :: As It Happened: Queen's Speech And Reaction ""What we don't want to be doing is rushing forward and bringing forward proposals that are unworkable. ""We have had our fingers burnt before when we have done that."" Sky's Political Editor Faisal Islam said Mr Cameron had hoped to brush aside the toxic environment of the EU campaign to press forward with his ""one-nation"" vision putting forward big social reform. Measures in the speech include: :: Weekend prison sentences and new powers and control over budgets for prison governors :: Under the Extremism Bill, radical preachers to be treated like paedophiles and banned from jobs in schools or care homes :: Soft drinks levy - announced in the Budget, this will raise money for school sport and longer days :: Non EU citizens to be charged for using NHS - should save £500m a year :: New spaceports, driverless cars and drone laws are contained in a Modern Transport Bill :: Legal right to faster broadband (10mbps) :: Expansion of school academy programme - the Government already u-turned on forced academisation for all schools Mr Cameron described the programme as a ""One Nation Queen's Speech"" that ""sets out a clear programme of reform"" and delivers ""security for working people"" and increases ""life chances for the most disadvantaged"". In a 41-minute, uninterrupted response to the Queen's Speech, , Labour leader Jeremy Corbyn criticised measures saying: ""Still this Government does not seem to understand that cuts have consequences."" He told the House of Commons austerity was the ""wrong choice made by a Government with the wrong priorities"". And he pledged to oppose plans to scrap the Human Rights Act, telling Mr Cameron: ""We will defend the Human Rights Act as we defend the human rights of everybody in this country."" Mr Corbyn also said the Government would have no support from Labour on raising university tuition fee. He branded the move a ""tax on learning from a Government that cuts taxes on capital gains"" and ""an insult to young people wanting and education"". Lib Dem leader Tim Farron criticised the Government for ""running out of steam"". He said: ""Thirty announcements, but 28 have been made before."""
