date,program,link,transcript
2016-02-15,The FTSE 100 has opened higher following strong gains in Asian stock markets including the Japanese Nikkei which climbed 7.2% - its eleventh biggest daily gain ever.,https://web.archive.org/https://web.archive.org//web/20160215150500/http://news.sky.com/story/1642142/ftse-opens-higher-as-asian-stocks-soar,"The FTSE 100 has opened higher following strong gains in Asian stock markets including the Japanese Nikkei which climbed 7.2% - its eleventh biggest daily gain ever. The positive momentum has spilled over into Europe with all of the major European markets opening around 2% higher. The strong gains to the Nikkei came despite weaker than expected GDP numbers. The Japanese economy shrank at the seasonally-adjusted annual rate of 1.4% in the final quarter of last year - worse than the expected 0.8% contraction - and down from a 1.3% expansion in the previous quarter. The Japanese currency - the yen - has performed exceptionally strongly up 6% against the US dollar in February alone despite a 0.6% weakening following Monday's data.  A strong yen makes Japanese exports less completive on the global markets and this was cited as one of the key reason for the sharp sell-offs in Japanese shares last week.  Elsewhere in Asia the People's Bank of China set the reference rate - around which the yuan is allowed to trade - 0.3% stronger.  This prompted the currency's biggest one-day appreciation since the peg to the US dollar was abandoned in July 2005. The yuan is now in positive territory for 2016. In the first trading session since the Lunar New Year holiday the Shanghai Composite Index fell 0.6%. The modest fall came despite weaker than expected trade numbers. Chinese exports fell 11% to £122bn in January while imports slipped 19% to £79bn. The South Korean market closed 1.5% higher, whilst the main Australian market climbed 1.6%."
2016-02-15,Madeleine McCann's mother has called on members of the public to sign up to a scheme designed to save the lives of missing children.,https://web.archive.org/https://web.archive.org//web/20160215150500/http://news.sky.com/story/1642154/madeleines-mum-in-bid-to-save-missing-children,"Madeleine McCann's mother has called on members of the public to sign up to a scheme designed to save the lives of missing children. Kate McCann, 47, is among several high-profile figures taking part in a two-week campaign to promote Child Rescue Alerts.  The nationwide service, also backed by Bob Geldof and actor Stephen Fry, sends out free alerts to registered members of the public when a child goes missing or their life is thought to be at risk. Kate McCann and her husband with an age-progressed image of Madeleine Mrs McCann said that if a similar system had been in place when three-year-old Madeleine went missing from the family's holiday apartment in Praia da Luz in Portugal in 2007, it is possible she may have been found. ""If enough people had been mobilised and galvanised early then who knows what the outcome would have been,"" she told The Sun. She said that her research over the years had led her to believe that her daughter's kidnapper did not take her far from the Algarve. ""That's where she last was and I don't think she's been taken a million miles from there. I've always said Praia da Luz is the place where I feel closest to her. ""The urge to look for Madeleine absolutely hasn't changed at all. You hear all the time about people who have been missing for years being found. There have been so many cases like that. ""We will never give up. You couldn't settle if you thought about giving up. I want an end, an answer. Whatever that it is."" Fry is the face of the Child Rescue Alerts, appearing in adverts and posters as a comic book version of himself.  As part of the two-week campaign, adverts will appear in shopping centres, the London Underground and railway stations across the UK. The system, which first became available to the public in 2014, is run by the National Crime Agency, the charity Missing People and the education technology company Groupcall, which was co-founded by Geldof.   Promoting the alerts earlier this year, Geldof said they were a ""no-brainer"". ""If your child went missing and their life was in immediate danger you would want to get the message out in minutes,"" he said. ""If you care about children's safety please sign up today at childrescuealert.org.uk."" To receive the alerts, which are funded by the Royal Mail and People's Postcode Lottery, members of the public can register for geographically-targeted texts, emails or app notifications. :: To register and receive text alerts, text HERO and your postcode to 85080, sign up online at childrescuealert.org.uk or download the app."
2016-02-15,A Virgin Atlantic flight to New York has been forced to return to Heathrow Airport after a laser beam was pointed at the plane - prompting urgent action in the cockpit.,https://web.archive.org/https://web.archive.org//web/20160215150500/http://news.sky.com/story/1642056/laser-incident-forces-jet-to-return-to-london,"A Virgin Atlantic flight to New York has been forced to return to Heathrow Airport after a laser beam was pointed at the plane - prompting urgent action in the cockpit. Audio of the plane's exchange with air traffic control describes one of the pilots having a ""medical issue"" following the incident, which occurred ""six or seven miles"" west of Heathrow. Laser incidents reported to the Civil Aviation Authority (CAA) in 2014 Virgin confirmed Flight VS025 to JFK - which had 252 passengers and 15 crew on board - had been abandoned as a ""precautionary measure"" after the plane's First Officer reported ""feeling unwell"". All the passengers on the flight - which took off just before 8pm - are safe, but they will have to wait until 1pm on Monday to continue their journey because of ""limited availability"". Passenger Bethany McHutchinson told Sky News: ""I think it's really scary, whether it was by accident or on purpose. ""If anything had happened, if it had been really serious, it could have put everyone's lives on the plane in danger."" A spokesperson for Virgin Atlantic USA said: ""The safety of our crew and customers is our top priority and we apologise for any inconvenience to those onboard."" The airline said it is working with authorities to identify the source of the ""laser beam incident"". Metropolitan Police said they had been contacted at around 9.35pm but were still trying to establish where the offence took place. Police have previously warned over high-powered lasers being aimed at aircraft, saying there could be ""disastrous consequences"" through disorientation or momentary loss of control. A Civil Aviation Authority spokesperson said: ""Shining a laser at an aircraft in flight could pose a serious safety risk and it is a criminal offence to do so."" A laser can result in temporary vision loss associated with flash blindness, according to the British Airline Pilots Association (Balpa), which wants ministers to classify lasers as offensive weapons Balpa general secretary Jim McAuslan said: ""This is not an isolated incident. Aircraft are attacked with lasers at an alarming rate and with lasers with ever-increasing strength. ""It is an incredibly dangerous thing to do. Shining a laser at an aircraft puts that aircraft, its crew and all the passengers on board at completely unnecessary risk."" There were 414 laser incidents in the UK in the first six months of 2015, latest Civil Aviation Authority (CAA) figures show. A British Airways co-pilot reportedly suffered a burned retina in his right eye after a ""military strength"" laser beam was shone into the cockpit of his plane landing at Heathrow in November 2015. In 2014, a man who was caught on camera laughing with friends as he dazzled a police helicopter over Birmingham escaped jail after he admitted the offence."
2016-02-15,"HSBC has decided to keep its headquarters in the UK, following speculation the bank was considering a move to Hong Kong.",https://web.archive.org/https://web.archive.org//web/20160215150500/http://news.sky.com/story/1642029/hsbc-bank-to-keep-headquarters-in-london,"HSBC has decided to keep its headquarters in the UK, following speculation the bank was considering a move to Hong Kong. The company, which employs about 5,000 people at its London base, launched a review in April on where it should be based in response to sweeping reforms in the banking sector. It said the decision to remain was unanimous, adding in a statement: ""London is one of the world's leading international financial centres and home to a large pool of highly skilled, international talent. ""It remains therefore ideally positioned to be the home base for a global financial institution such as HSBC."" HSBC had been concerned about tax changes, implemented since the financial crisis, which were costing banks hundreds of millions of pounds a year. However, a move by Chancellor George Osborne to make reforms to the banking taxation system - reducing HSBC's long-term bills - will also have incentivised the bank to stay put. A spokeswoman for the Treasury said it welcomed HSBC's decision, and claimed it amounted to ""a vote of confidence in the Government's economic plan"". HSBC was based in Hong Kong until 1993 - but the recent market and economic turmoil in China is likely to have been a factor in the decision not to return. Analysts had predicted that such a move would have cost HSBC between $1.5bn and $2.5bn (£1.03bn and £1.72bn). The bank has stressed that Asia ""remains at the heart of the Group's strategy"" - and plans to invest more into southeast Asia and China's Pearl River Delta are intact. ""Having our headquarters in the UK and our significant business in Asia Pacific delivers the best of both worlds to our stakeholders,"" HSBC Group's chief executive, Stuart Gulliver, added. Mr Gulliver expects the world economy to pivot towards Asia - forecasting that 80% of HSBC profit will soon be derived from the region up from a little over 60% today.  On Saturday, Sky's City Editor Mark Kleinman reported that HSBC will stop reviewing the location of its headquarters every three years - in part because of the resources, cost and management time involved in each exercise. In its statement confirming plans to remain in London, the bank confirmed it will ""only revisit the matter if there is a material change in circumstances"". HSBC is due to announce its annual results on 22 February. Shares in the group have fallen 18% since the start of 2016 - and are down more than 30% compared to April 2015, when the HQ review began. The bank is currently in the process of cutting 50,000 jobs - or about a fifth of its global workforce - by the end of 2017."
2016-02-15,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20160215150500/http://news.sky.com/story/1642024/mondays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Daily Telegraph Attorney General Jeremy Wright may vote to leave the EU amid fears European Courts are eroding Britain's sovereignty. :: Metro Foreign Secretary Philip Hammond has warned that the UK will be punished by spurned allies if it quits the EU. Gallery: Monday's National Newspaper Front Pages Attorney General Jeremy Wright may vote to leave the EU amid fears European Courts are eroding Britain's sovereignty, says The Daily Telegraph :: Financial Times Western diplomats and politicians have claimed Russia is deliberately attacking civilians in northern Syria in an attempt to intensify the refugee crisis. :: The Times World leaders were scrambling to prevent a Syrian ceasefire from collapsing before it even begins as Russia and Turkey launched huge military operations. :: The Independent Public bodies will face ""severe penalties"" for boycotting companies they deem to be unethical under new Government plans. :: The Guardian People facing mental health care will be able to get community care 24 hours a day, seven days a week under new NHS plans. :: i The NHS has pledged to keep young people near their families while being treated. :: Daily Mail The papers reports on workers in a 111 call centre allegedly asleep at their posts. :: The Sun Madeleine McCann's mother has said she believes her missing daughter is still in the Algarve in Portugal. :: Daily Express New figures show one person is diagnosed with diabetes every two minutes in Britain. :: Daily Mirror At least 6,000 fires have been caused by faulty tumble dryers in the last six years, with 270 people left injured. :: Daily Star The British band Viola Beach who died along with their manager in a car crash in Sweden were tipped for stardom. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Monday night's reviewers will be the Daily Mirror's associate editor Kevin Maguire and the Daily Mail's consultant editor Andrew Pierce."
2016-02-15,Liam Fox is the man Conservative members would most like to see as their party's next leader.,https://web.archive.org/https://web.archive.org//web/20160215150500/http://news.sky.com/story/1640301/who-do-tory-grassroots-want-as-next-leader,"By Sophy Ridge, Senior Political Correspondent Liam Fox is the man Conservative members would most like to see as their party's next leader. The Conservative Home poll of members was greeted with incredulity by some in Westminster. But, in many ways, it's not surprising at all that Dr Fox is emerging as the dark horse in the race to succeed David Cameron. It's no secret the former Defence Secretary is one of the most ambitious men in politics. He's one of his party's biggest networkers and is building up a  support base among MPs, particularly the new intake who defeated the Lib Dems in the South West. Most importantly, he's driving the campaign to leave the EU. :: Putin Would 'Shed No Tears' Over Brexit The referendum battle could be decisive in the fight to succeed David Cameron. Theresa May, Boris Johnson and George Osborne are the most popular candidates for the leadership after Dr Fox, according to Conservative Home. Mr Osborne and Mrs May are understood to be leaning towards the In camp. That leaves a huge opportunity for an ambitious candidate to mop up support from the Eurosceptic wing. What Boris Johnson decides to do is key, and many Westminster insiders believe he will either lean In or refuse to declare for either side. Priti Patel could be a roadblock if Liam Fox does pitch to be the preferred candidate of the Tory right. The Eurosceptic employment minister is being tipped as a potential leader of the Brexit campaign, and she's being heavily courted by the Out camp. If she becomes the face of Brexit, it will be a high risk strategy - but one that could pay off. Tory MPs are split when it comes to Dr Fox's chances for the leadership. One Conservative minister told me: ""Liam is a charismatic speaker and extremely charming. ""He has done countless local fundraisers and supported dozens of new MPs to win their seats. ""With the EU Brexit campaign as a platform, his message is clearly cutting through. ""Given his popularity with the grassroots and the large body of Eurosceptic MPs who will want to back one of their own, his stock is definitely on the rise."" But when I asked one Conservative MP about Dr Fox's leadership odds, he replied: ""Not a chance. ""The side of the party he represents is led entirely by egos and they would not coalesce around one person. Liam just doesn’t cut it."" Dr Fox didn't make it to the final two in the 2005 leadership race. But rumours persist that David Cameron's backers tactically voted for David Davis in order to keep Dr Fox - who they thought was the stronger candidate - out of the final run off. The jury is still out. But don't make the mistake of thinking the referendum campaign is just about the European Union. The race to be the next Conservative Party leader has already started."
2016-02-15,Forcing junior doctors to accept a work contract with which they profoundly disagree carries a huge political risk for the Government.,https://web.archive.org/https://web.archive.org//web/20160215150500/http://news.sky.com/story/1640160/hunts-decision-carries-huge-political-risk,"Forcing junior doctors to accept a work contract with which they profoundly disagree carries a huge political risk for the Government. Despite two days of industrial action and nearly 7,000 medical procedures cancelled, the gap between the NHS and the British Medical Association appears to be unbridgeable. The public worries that tired junior doctors will damage their health But the doctors have public support, with polls suggesting between two-thirds and three-quarters of people back their stance to defend the current pay structure which gives a bonus to those working on Saturday. :: Hunt Under Pressure Over Junior Doctors The NHS argues it needs ""certainty"" while battling large budget deficits and staff shortages, and new contracts would have to be in place in August. The Government's calculation is that any escalation of industrial action by junior doctors - which now seems likely - would test the goodwill of patients. The BMA's nuclear option of a ""full withdrawal of labour"" - including emergency services - would draw comparisons with the damaging industrial disputes of the 1970s. As one senior NHS source told the Huffington Post: ""Jeremy Hunt thinks he is Maggie Thatcher taking on the miners. ""But the problem is he doesn't have six months' worth of coal."" Some query whether the Government has the appetite to continue a clash with sons and daughters of many middle-class Tory voters, who appear to be winning the social media publicity war. Remember also that Mr Hunt was brought in to replace Andrew Lansley in 2012 after relations between the Government and NHS staff were sorely tested. And this could just be the start of a bumpy episode. The BMA believes that to deliver the Government's stated aim of a ""truly seven day a week institution"", contracts would have to be changed with other health professionals - including consultants. That could spell a lengthy clash between the Department of Health and those who work for the country's biggest employer."
2016-02-17,Taylor Swift appeared to use a Grammy award acceptance speech to dismiss Kanye West's claims that he is the person who made her famous.,https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1642750/swift-hits-back-at-kanye-as-album-wins-grammy,"Taylor Swift appeared to use a Grammy award acceptance speech to dismiss Kanye West's claims that he is the person who made her famous. A song on West's new album - The Life Of Pablo - includes lyrics that claim he propelled her to stardom when he upstaged her at the MTV Video Music Awards in 2009 to declare that Beyonce should have won her prize. After her record 1989 was named album of the year at the 58th Grammy Awards in Los Angeles, Swift took to the stage with her many collaborators and said: ""As the first woman to win album of the year at the Grammys twice, I want to say to all the young women out there: there are going to be people along the way who will try to undercut your success or take credit for your accomplishments or your fame. West interrupts Swift's speech in 2009 ""But if you just focus on the work and don't let those people sidetrack you, some day when you get where you're going you will look around and know it was you and the people who love you who put you there, and that will be the greatest feeling in the world."" Swift also won Grammys for best pop vocal album for 1989 and best music video for Bad Blood, her collaboration with rapper Kendrick Lamar. Swift, who scored seven nominations, opened the ceremony with the first TV performance of Out Of The Woods from 1989. The singer, 26, sported a new blonde bob while wearing a skintight black beaded body suit with sheer panels down the sides. Meanwhile, Adele has explained why her performance at the ceremony may not have been as flawless as fans are used to. The singer sang her All I Ask from her album 25 but the sound seemed to disappear early on. She tweeted after the ceremony explaining the technical hitch: ""The piano mics fell on to the piano strings, that's what the guitar sound was. It made it sound out of tune. S**t happens."" Gallery: Tributes Galore At The Grammys Taylor Swift, winner of the awards for Album of the Year and Best Pop Album for 1989 and Best Music Video for Bad Blood, in the press room during the 58th Grammy Awards in Los Angeles Dressed in a floor-length sparkly red dress, the singer was introduced on stage by Bruno Mars, who wrote the song with her. Accompanied by just a pianist for her performance, despite the sound issues early on she remained unfazed and ended it with a tribute to Kendrick Lamar, who won five awards on the night, shouting: ""I love you Kendrick, you're amazing."" Adele later tweeted that she had consoled herself by going for an In-N-Out burger."
2016-02-17,Price-hiking pharmaceutical boss Martin Shkreli says he has lost $15m in a Bitcoin scam.,https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1642227/martin-shkreli-says-he-lost-15m-on-kanye-album,"Price-hiking pharmaceutical boss Martin Shkreli says he has lost $15m in a Bitcoin scam. He says he was contacted by someone claiming to represent Kanye West, who offered to sell him rights to his new album The Life Of Pablo for the huge sum. Mr Shkreli says he paid the fee using 37,000 Bitcoin, a virtual currency which is 'mined' by high-powered computers. In a series of angry and panicked tweets, he wrote: ""Who the f*** has my fifteen million dollars?? I need my money back this isn't a f****** joke."" ""This is the worst day of my life. My mom said don't deal with these kinds of people. Nothing good comes from rap music."" I hope you all enjoy this stupid music SO much and the fact it has brought me so much pain and suffering. I quit rap. Also, idiots, I've gotten in touch with Sitoshi (Bitcoin's creator) and he's agreed to help me get my money back. I always win. And second of all I can make the money back faster than anyone so the joke is on YOU if you think I even care. Mr Shkreli has form when it comes to spending big money on hip hop releases. He purchased the only copy of a limited edition Wu-Tang Clan album last year for $2m. It came amid a public shaming for raising the price of a vital drug owned by the company by 5,000%. He rounded off his rant by saying: ""I hope you all enjoy this stupid music SO much and the fact it has brought me so much pain and suffering. I quit rap. ""And second of all I can make the money back faster than anyone so the joke is on YOU if you think I even care."""
2016-02-17,"Manny Pacquiao has described homosexual couples as ""worse than animals"" while campaigning for a senate seat in the Philippines.",https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1642899/pacquiao-gay-couples-worse-than-animals,"Manny Pacquiao has described homosexual couples as ""worse than animals"" while campaigning for a senate seat in the Philippines. The eight-time world boxing champion turned Bible-verse-reciting politician told local broadcaster TV5: ""It's common sense. ""Do you see animals mating with the same sex? Animals are better because they can distinguish male from female. ""If men mate with men and women mate with women, they are worse than animals."" Pacquiao's comments were criticised by the country's most well-known gay comedian Vice Ganda, who tweeted to his 6.7m Twitter followers: ""Some people think they can judge people like God just because they've attended a prayer meeting and read the bible. ""The Senate needs experts on politics and law, not blind prophets."" Pacquiao is known to be more interested in boxing than legislation Kakay Pamaran, a pastor at one of Manila gay churches, told AFP that she pitied Pacquiao. She added: ""Outside the boxing ring, I don't think Manny Pacquiao should be taken seriously."" The boxer later apologised, saying although he still stands by his beliefs he was sorry for hurting people. Gay marriage is illegal in the Philippines, a country where 80% of the 100m population is Catholic. There are gay marriages at some small churches but they are not recognised by the church or the state. Pacquiao, 37, is running for one of 12 seats in the national senate in May and recent polls suggest he is likely to win. This is despite his current record representing his wife's home province of Sarangani in the House of Representatives, where he is known for regular absences and being more interested in his boxing training. Once a womanising gambler, Pacquiao says religion helped him transform his life and, in one of the few times he attended the House, he spoke opposing a law giving free condoms to the poor. The law has since been passed."
2016-02-17,David Cameron's delicate diplomacy arrived back in Brussels - at the European Parliament.,https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1643136/angst-and-vexation-hinder-eu-reform-negotiations,"David Cameron's delicate diplomacy arrived back in Brussels - at the European Parliament. As Sky News reported earlier in the month, the European Parliament has been the subject of a prolonged charm offensive, involving royalty, dating back to the very start of Mr Cameron's renegotiation. At the end of this process the need for the approval of MEPs was abundantly clear, even if an unusually shy Prime Minister did not want to talk about his visit and cancelled a consultation with the parliament's ""Conference of Presidents"", including Marine Le Pen and Nigel Farage, and arrived late for a meeting with European Parliament president Martin Schulz. The UKIP leader called the PM ""gutless"" and said he was only willing to speak to ""federalist MEPs who want an EU Army"". Mr Cameron does needs the Euro MPs to fast-track legislation underpinning the emergency brake, the child benefit restrictions, and the measures to curtail freedom of movement abuse. This is the principle of ""co-decision"". This should not be a problem for the deal, Mr Schulz told me that an agreement at the EU summit would provide a ""frame"" for the immediate discussion of European Parliament legislation. Another leading Euro MP told Sky News that the Parliament would not ""veto"" the EU deal, but would shape it. This process can only really get going after a referendum victory, however. I understand that the European leaders will issue a declaration of support alongside any EU summit deal in the early hours of Friday morning. However the mere prospect of 751 MEPs being able to unpick any part of the EU deal is rather difficult for David Cameron domestically. It rather reinforces for mild sceptics the idea that the UK is not fully sovereign. It also gives rise to questions about the PM's assertion that this deal will be ""legally binding and irreversible"". Some of his sceptic Cabinet ministers just might have been won back by ""proper full-on"" treaty change. It was never going to happen, given the pan-European revolt against political establishments. But the deal is not done at the EU summit level either. Twenty-eight leaders cannot create a stage-managed row. Angst in Paris about Britain getting a de facto financial services veto, and slowing down eurozone integration is very real. The vexation of the Visegrad Four nations is focused on the export of child benefit. Mr Cameron's manifesto commitment of no export of child benefit is already watered down to no export of child benefit at British rates. Now as Romania's Prime Minister Dacian Ciolos told me in Brussels, regarding child benefit: ""Yes... only start the moment we take this decision... for new applicants."" This argument will run into Wednesday as EU and UK officials have their last round of 'sherpa' talks on what could be some significant last minute changes to the draft deal. And then into the early hours of Friday morning and debates about leaders, and calculations that the PM wants to announce this referendum on Friday."
2016-02-17,Another blast of cold air from the Arctic is expected to bring with it a risk of snow and ice as the winter chill continues to hold Britain in its grip.,https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1642896/snow-and-ice-warning-for-rush-hour-commuters,"Another blast of cold air from the Arctic is expected to bring with it a risk of snow and ice as the winter chill continues to hold Britain in its grip. Rain, with gale force winds of between 50 and 70mph, is expected to hit northwest Scotland, moving southeast into England, turning into snow by Wednesday. Cold, wet and windy conditions including a ""risk of snow"" - possibly no more than 0.8in (2cm) - could reach the Midlands, north east England and north of London, according to the Met Office. It has issued a yellow - be aware - warning for Wednesday into Thursday, and warned there could be freezing temperatures if it snows and therefore ""a risk of ice as well"". The Met Office said: ""Please be aware of the potential for some difficult driving conditions overnight and into the Wednesday morning rush hour. A yellow severe weather warning for #snow has been issued:https://t.co/h9QdjP67GG Stay #weatheraware @metofficeuk pic.twitter.com/PRKnTI6Hil ""Rain seems likely to turn to sleet and snow in places during Wednesday night across parts of central and southern England, before gradually easing and clearing away southeastwards on Thursday morning. ""Please be aware of the possibility of localised disruption to travel."" Some sleety wet snow could hit East Anglia, the East and West Midlands, Yorkshire and Humber, with temperatures of around 2C-4C - and 6C-7C in parts of Scotland. However, the wintry conditions will become much milder by Saturday, reaching around 10C-12C. Sky News weather producer, Joanna Robinson, said: ""Wednesday will see rain spreading across more of England and Wales, but it probably won't reach the far South East. ""As it turns colder through the evening and overnight, there'll be a greater chance of snow. ""There is a lot of uncertainty, but North East England, the Midlands and later East Anglia could see some wet snow on Wednesday, even to low levels. ""The London area could see a little snow too, but it's unlikely to settle. Wednesday and Thursday night will be frosty, but from Friday it will turn milder from the south."""
2016-02-17,"Adam Johnson's schoolgirl accuser has told a jury she now ""absolutely hates"" the footballer, saying: ""I've had thousands of people call me a liar, a slag and a little slut for a year.""",https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1642931/adam-johnsons-accuser-absolutely-hates-him,"By Martin Brunt, Crime Correspondent Adam Johnson's schoolgirl accuser has told a jury she now ""absolutely hates"" the footballer, saying: ""I've had thousands of people call me a liar, a slag and a little slut for a year."" The teenager, who broke down several times during the second day of her evidence in his trial on sex charges, said: ""I didn't know what sort of person he was. ""For someone to be texting a 15-year-old girl, they're not completely normal."" The girl, who cannot be named for legal reasons, appeared on a live video link and was cross-examined by Johnson's barrister Orlando Pownall QC. He asked her whether she ""absolutely hated"" Johnson now. Johnson used to play for Sunderland She replied: ""Yes, I do, after everything he's put us through. ""He told everyone he was innocent and he made people call me a liar. ""He let people cheer him on in matches and he let people call me all the names under the sun."" Mr Pownall accused her of lying over various things, but particularly exaggerating the level of sexual activity that happened in the player's Range Rover. He said she had not mentioned the most serious behaviour, a particular sex act, when she first went to the police. She told the jury at Bradford Crown Court: ""I knew what was going on was wrong, but I didn't realise the extent of how wrong it was. It's been explained now that he took advantage of me. ""I knew it was wrong, but I thought I was at fault because I should have said no."" Mr Pownall said she was lying when she claimed she hadn't originally mentioned the most serious allegations ""to protect Adam Johnson"". She said: ""I am not trying to protect him now. He did nothing to protect me and he made me out to be a liar."" Mr Pownall suggested she had made much of the running in her relationship with Johnson, with her own mother warning her not to stalk the former Sunderland player. The girl said: ""I thought as soon as I told him my age he would back off, but he didn't. I thought he was a bit creepy because of the messages he was sending me. ""Who asks for a random fan's number? Why would Adam Johnson just message me out of the blue? I thought 'why me?'"" The girl admitted telling friends about her meeting with Johnson and ""doing things"". She said: ""I was trying to big myself up, as any 15-year-old girl would, because I knew a lot of people who've done the same. ""When you idolise someone you are not thinking at the time."" The girl was also questioned about why she tried to contact another Sunderland player, striker Connor Wickham, through social media after the incident with Johnson. She told the jury she did not remember doing this. Johnson, 28, denies two charges of sexual activity with a child under 16. He has admitted a similar charge and a charge of grooming. The trial continues."
2016-02-17,"French energy giant EDF will extend the life of four of its eight UK nuclear power plants - safeguarding 3,000 jobs in the process.",https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1642755/edf-extends-shelf-life-for-uk-nuclear-plants,"French energy giant EDF will extend the life of four of its eight UK nuclear power plants - safeguarding 3,000 jobs in the process. Heysham 1 and Hartlepool will continue to generate power for additional five years - up until 2024, while Heysham 2 and Torness will see their life extended by seven years to 2030. The protected jobs comprise 2,000 full time employees together with 1,000 contractors.   In October EDF and China General Nuclear Power Corporation (CGN) signed a strategic investment agreement for joint investment in the construction of two EPR (European Pressurized Reactor) nuclear reactors at Hinkley Point C in Somerset. However since this questions regarding the feasibility of the project have arisen. A final investment decision was expected to have already been taken. EDF chairman Jean Bernard Levy told a news conference in Paris today: ""We intend to proceed quickly with the final investment decision on Hinkley Point but there is a little work to complete, particularly because we could not finalise the discussions with our Chinese partners before their own break, before the Chinese New Year. ""There is still a little work to complete but, today, we believe that the final investment decision is very close."" Despite that they're not likely to be live until at least 2025 the Hinkley reactors are forecast to provide 7% if the UK electricity requirements which means the UK's energy security would be called into question should the project be delayed or even scrapped.  Newport MP Paul Flynn tweeted ""All EPR reactors are late and billions over budget, EDF is in crisis. Time to abandon Hinkley farce, unworkable as subsidy bill soars"". Given that have EDF already spent more than £1bn preparing the site in Somerset on which Hinkley C may be built any decision to abort would be an expensive one. The company's share price has fallen 56% in the 12 last months - meaning that - somewhat perversely - the cost of Hinkley (€30bn) is 50% bigger than the company's market value. EDF are financing two thirds of the Hinkley project with the Chinese stumping up the rest of the cash. EDF had initially wanted to own less than 50% of the plant so that the investment could be recognised off balance sheet but it was forced to increase its stake following the crisis at it's rival firm Areva. The  will in due course consider bringing other investors into the project. Today's announcement comes alongside the Paris-based firm's annual results which show that its losses for 2015 have worsened by 1.5% to £2bn. Meanwhile the company's UK arm, EDF energy,  has seen underlying operating profit slip 15% to £664m which the firm attributes to the ongoing cost of its investment programme."
2016-02-17,Basketball star Shaquille O'Neal has revealed his surprise love for Northampton Town football club in a video.,https://web.archive.org/https://web.archive.org//web/20160217004124/http://news.sky.com/story/1642649/nba-star-shaq-reveals-love-of-northampton-town,"Basketball star Shaquille O'Neal has revealed his surprise love for Northampton Town football club in a video. NBA legend Shaq wished the Cobblers good luck as they try to win promotion from the lowest tier of English professional football and promised to attend a match at the club's 7,653 capacity Sixfields Stadium. The 43-year-old co-owns a US radio station with Kelvin Thomas, the club's new chairman. In the video message, O'Neal - 2.16m (7ft 1in) - says: ""I just wanted to wish Kelvin and all the Cobblers best of luck. ""First place is where I like to be and it's great to see you guys at the top. ""Looking forward to coming to Sixfields at some point to see a match. ""Keep grinding guys, I know you're going to be the champs."" Fans joked O'Neal could prove useful on the pitch given his stature. On Facebook, Anthony Kilgannon said: ""He would be handy when we get a corner."" And Owen Holland added: ""Score on just about every corner, just teach him not to use his hands!"" Others were surprised to see the 43-year-old spurring the club on in his video message. Among the comments on YouTube were people calling the video ""brilliant"" and ""unexpected"". User Jerome Jenkins added: ""Shaquille O'Neal?! Please tell me I'm dreaming."" Northampton are currently five points clear at the top of League Two."
