date,program,link,transcript
2016-01-27,A young asylum seeker has been arrested on suspicion of murdering a female employee at a refugee centre in Sweden.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629734/teen-held-over-murder-of-refugee-centre-worker,"A young asylum seeker has been arrested on suspicion of murdering a female employee at a refugee centre in Sweden. The 22-year-old victim was stabbed to death at a centre for youngsters aged between 14 and 17 in Molndal, near Gothenburg, on Monday. She was taken to Sahlgrenska University Hospital in Gothenburg, but died of her wounds. Swedish newspaper Expressen named her as Alexandra Mezher, whose family was originally from Lebanon. She had reportedly only been working at the centre for a few months. A forensics team member combs the centre for evidence and clues ""It is so terrible. She was a person who wanted to do good,"" a cousin told the paper. ""We have cried a lot. She was such a nice person, warm and happy."" Her parents described her as ""an angel"". Police spokesman Thomas Fuxborg said there were signs of a violent fight at the home. Two people were holding down the male suspect when police arrived at the scene. He did not give any details about the suspect's age or nationality. Swedish news agency TT reported he was 15 years old. ""These kinds of calls are becoming more and more common,"" said Mr Fuxborg. ""We're dealing with more incidents like these since the arrival of so many more refugees from abroad."" Sweden's Prime Minister Stefan Lofven, who visited the centre, described the attack as a ""tragedy"". ""You should be able to feel safe at work,"" he said, according to the Gothenburg Post. Sweden has tightened its asylum rules to curb the migrant flow after taking in more than 160,000 asylum seekers in 2015 - putting it among the EU states with the highest proportion of refugees per capita."
2016-01-27,Pop star Ellie Goulding has revealed she nearly drowned recently on a trip to Norway when driving over a frozen lake.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629636/ellie-goulding-nearly-drowned-in-frozen-lake,"Pop star Ellie Goulding has revealed she nearly drowned recently on a trip to Norway when driving over a frozen lake. The Love Me Like You Do singer, 29, posted an image on her Instagram showing the vehicle disappearing under the ice. It was taken moments after she and her photographer Conor McDonnell were forced to evacuate through the vehicle's roof. ""Throwback to a few weeks ago when myself and @conormcdphoto nearly ended up in a lake in -30... Note to self don't drive a BV206 over a frozen lake,"" the caption said. Goulding escaped through the roof of the vehicle McDonnell posted the same image on his Instagram page shortly before Goulding. He said they were planning not to post anything about the incident but changed their minds. ""We decided that it's too mad of a story not to tell,"" he wrote. He described it as ""that moment when you're in -25 in the middle of nowhere in Norway in the pitch black and your belt wagon crashes through the ice in the middle of a lake and you have to emergency evacuate through the roof."" He added: ""We were in the front cabin. That is pretty much under water in this photo. ""A few minutes later it was all completely gone under the water and ice for good."""
2016-01-27,A man who says he was the victim of sex assault has told Sky News how his struggle to get help left him suicidal.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1630245/nspcc-abuse-victims-struggling-to-get-help,"By Katie Spencer, Sky News Reporter A man who says he was the victim of sex assault has told Sky News how his struggle to get help left him suicidal. It comes as an NSPCC report suggests there is inadequate mental health support for abused children. ""Elliot"" was 13 years old when he says he was sexually assaulted. He'd been asked to take part in a charity fashion show. During a clothes fitting, a man in his twenties started touching him. ""We were in the changing room and I was too scared to say anything,"" he told Sky News. Over the course of the next three hours, he says he was repeatedly assaulted but too afraid to make a fuss. It's something he regrets to this day. ""I was upset with myself for not saying anything earlier on during the evening when he was assaulting me, but at the time I didn't want to acknowledge what was happening."" The police were eventually called and the case was brought to court. It left Elliot mentally traumatised. ""I just wanted it to go away. It dragged on for so long and was making me feel so low."" In the end his alleged abuser was found not guilty. ""The police called me to say he was found not guilty on four counts of sexual assault and they were undecided on the two more serious counts of sexual assault and that there was going to be a retrial. ""Ten minutes later, someone from victim support called me and told me that my case had been dropped because the Judge didn't think it was in the public interest to spend money on a retrial."" The experience left him feeling suicidal. ""I thought I might as well end it ... I just felt so alone, I was constantly blaming myself for everything that happened."" Realising his depression, his mum tried to get him seen by CAMHS (Child and Adolescent Mental Health Services) but at first they were told he didn't qualify. ""They said because you're not at risk, we don't need to see you. ""And I was thinking 'well, I want to see someone, I am at risk. I'm hurting myself and I can't control it because all of the feelings from everything that happened are making me feel this low and I need to see someone and speak about it.'"" After the NSPCC pleaded his case, he did eventually get to see a psychiatrist. ""Some people might think 'why didn't you just get over it?' but it's kind of hard to get over it when you're trying to deal with it on your own. After going through the courts and being spat out again."" According to the NSPCC, longer waiting lists and reductions in spending have had a big impact on the support that's available. In a survey of over a thousand professionals who work with abused children, more than three quarters said in the last five years it's become more difficult to access therapy. Over half reported that the criteria for assessing which children can access local mental health services are too stringent. The charity says often children who have been abused have to develop chronic mental health problems before therapeutic services become available to them. Jon Brown, who's head of the NSPCC's sexual abuse programmes, describes it as a ""national scandal""."
2016-01-27,"The grieving mother of a baby boy who died from sepsis after a series of mistakes by GPs and NHS 111 has said she ""trusted them all, and they all failed"".",https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629669/baby-death-i-trusted-nhs-medics-says-mum,"The grieving mother of a baby boy who died from sepsis after a series of mistakes by GPs and NHS 111 has said she ""trusted them all, and they all failed"". Speaking to Sky News, Melissa Mead, 29, of Penryn in Cornwall, said: ""It could have just taken one person to say 'something's not quite right'."" One-year-old William died from blood poisoning in December 2014, after developing an abscess in his left lung. A report found he could have been saved if an NHS 111 hotline call handler had realised how sick he was - and if a qualified medic had realised the need for ""urgent medical attention"". His mother told of how his condition deteriorated and his temperature plunged, however, ""no one picked this up, so we thought it was normal because we didn't know what the signs of sepsis were ... we didn't know he was in a life-threatening condition"". Mrs Mead said the family sought reassurance from several doctors ""who all made the same errors - which is just catastrophic"". ""We trusted them, and we didn't trust one, we trusted them all, and they all failed,"" she said. She described William as ""a delightful little boy. He was everything we had ever imagined and more ... he was so loving"". Mrs Mead said every day without William was like ""a debilitating life sentence"". ""We don't get up in the morning and think, 'oh, we feel better today', because we don't."" Fighting back the tears she added: ""William is still not here. #teamwilliam on our way to London to spread the #sepsis message and share #williamslegacy 💙 pic.twitter.com/2e5M9oZCsS ""William still should be here, and for what is milestones for everyone else who have children in their lives, are losses for us. ""We won't ever have that future that we had planned, that we had dreamed of. ""We just hope that as much as William changed our lives, we are now able to move forward and change the lives of others."" She has called for a national public heath campaign, similar to that for raising awareness of the signs of meningitis, to help people spot the symptoms of sepsis. William's death has thrown doubt on whether the NHS's out-of-hours helpline can identify when children have potentially deadly illnesses. Addressing the Commons on the issue on Tuesday, Health Secretary Jeremy Hunt apologised to the family. ""I would like to offer my sincere condolences to the family of William Mead. I have met William's mother, Melissa, who has spoken incredibly movingly about the loss of her son,"" he said. ""Quite simply we let her, her family and William down in the worst possible way through serious failings in the NHS care offered and I would like to apologise to them on behalf of the Government and the NHS for what happened."" He admitted ""a major failing was that in the last six to eight weeks of William's life, the underlying pathology including pneumonia and a chest infection, were not properly recognised and treated"". He said the understanding of sepsis across the NHS was ""totally inadequate"", and insisted significant efforts were being made to improve awareness of the condition amongst doctors and the public. ""But the tragic death of William Mead reminds us that there is much, much more to be done,"" he said, adding that the recommendations in the report would be implemented as soon as possible. Among the 16 mistakes pointed out in the report were: Our children's symptom checker for Sepsis is a must have for every parent or people in contact with children #sepsis pic.twitter.com/Eq4DdTiQRl :: GPs - who saw him six times in the months leading up to his death - failed to look for signs of sepsis and give William potentially life-saving antibiotics. :: His GPs had not recorded all of the necessary information in his notes. :: Doctors working out of hours were also unable to access patients' medical records. :: The system used by the hotline that includes a box-ticking questionnaire by staff is not ""sensitive"" enough to identify when children are deteriorating because of the deadly inflammatory condition. Lindsey Scott, director of nursing with NHS England in the South West, said: ""In William's case, it's clear in looking back that opportunities to intervene more decisively were missed. ""But we will only be able to make a real difference if professionals across the country understand how different choices at critical moments might avert a similar tragedy."""
2016-01-27,"Royal Bank of Scotland (RBS) has set aside a further £2bn to cover past mistakes, including the mis-selling of payment protection insurance (PPI).",https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1630422/rbs-sets-aside-further-2bn-to-cover-mistakes,"Royal Bank of Scotland (RBS) has set aside a further £2bn to cover past mistakes, including the mis-selling of payment protection insurance (PPI). The taxpayer-backed bank made the announcement in a surprise trading statement which confirmed £3.6bn of extra charges in total. The lender's share price fell more than 5% when the FTSE 100 opened in reaction to the news. They later fought back but still closed 2.8% down. It said a provision of £1.5bn related to various litigation claims in the US concerning mortgage-backed securities. It meant that RBS, which is expecting a settlement this year, had booked a total £3.8bn charge to date to cover civil action. It added £500m to its PPI scandal fallout fund, taking the total so far to £4.3bn, and a £498m writedown in the value of its private banking business.  RBS also confirmed it was pumping an additional £4.2bn into its pension scheme - taking a £1.6bn hit from accounting charges in the process. Sky's City Editor Mark Kleinman said the trading update meant the bank was on course to announce a ""thumping great loss"" for 2015 next month. It would be its eighth consecutive year of losses. Sky had previously reported that UK banks were set to announce £5bn in extra provisions to cover PPI scandal costs when they reported their annual results. The figure would be on top of £27bn already absorbed by the industry. Santander UK also revealed on Wednesday that its annual profits took a £450m hit from PPI - falling 4% to £1.3bn. RBS chief executive Ross McEwan said of the latest charges facing it: ""I am determined to put the issues of the past behind us and make sure RBS is a stronger, safer bank. ""We will now continue to move further and faster in 2016 to clean up the bank and improve our core businesses. ""We've always been open about the scale of past issues facing RBS and although there is clearly much more to do, this announcement is a further step towards addressing legacy issues and building a great bank for our customers and delivering long-term value for our shareholders."""
2016-01-27,Fans of Beatrix Potter stories will be delighted with the news that a tale she wrote more than 100 years ago is to be published for the first time.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629743/new-beatrix-potter-tale-gets-fans-in-a-spin,"Fans of Beatrix Potter stories will be delighted with the news that a tale she wrote more than 100 years ago is to be published for the first time. The Tale Of Kitty-In-Boots will go on sale in September, 150 years after the author and illustrator's birth. Beatrix Potter remains one of the world's best-selling children's authors The story was discovered two years ago by publisher Jo Hanks who spotted a reference to the manuscript in an out-of-print biography about the best-selling children's writer. The book referred to a letter Ms Potter had written to her publisher in 1914, talking about a new story concerning ""a well-behaved prime black Kitty cat, who leads rather a double life"". Kitty in her role as domestic pet to an elderly lady Beatrix Potter, who died in 1943, wrote and illustrated 28 books altogether but Quentin Blake, the illustrator behind Roald Dahl's well-loved stories, will provide the drawings for the new story. Sir Quentin said: ""It seemed almost incredible when, early in 2015, I was sent the manuscript of a story by Beatrix Potter, one which had lain unpublished for 100 years and which, with the exception of a single drawing, she had never illustrated."" He went on to say he liked the story instantly and added: ""I have a strange feeling that it might have been waiting for me."" Quentin Blake provides the illustrations for the new book Ms Hanks, who works for Penguin Random House, said Sir Quentin was the perfect artist to illustrate the book because he ""understands what makes a story engaging for children and adults, just as Potter did"". Potter's first children's book was The Tale Of Peter Rabbit, based on a real rabbit named Peter Piper. The book, published in 1902 by publisher Frederick Warne & Co, was an instant success."
2016-01-27,A fifth whale has washed up near to where four others have been found on the east coast of the country.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629647/fifth-sperm-whale-washes-up-near-skegness,"A fifth whale has washed up near to where four others have been found on the east coast of the country. The sperm whale is believed to be from the same pod as those found on Friday and at the weekend. Three washed up in Skegness, Lincolnshire, and the fourth in Hunstanton, Norfolk. The fifth whale was found on Monday in Wainfleet, around five miles from Skegness. The sperm whale that was found in Hunstanton The dead animals are understood to have been part of a group of six spotted in The Wash on Friday. They have been linked to a larger pod, some of which beached in the Netherlands and Germany. :: Why Do Whales Wash Ashore? East Lindsey District Council has said it may be a ""few days"" before the 48ft whales on the Skegness beach are removed. In the meantime, scientists are inspecting the carcasses and trying to figure out what caused their deaths. It is believed they died at sea before washing up over the weekend. An explosive release of gas burst out from one of the whales as scientists cut into it on Monday. People have been urged not to go near them, but graffiti has been sprayed on two of the carcasses, including ""man's fault"", ""Fukushima RIP"" and ""CND"". The council needs to be granted formal permission by the Marine Management Organisation to move the whales. A council spokesman said: ""The council has well-rehearsed plans for dealing with such situations, having dealt with a number of strandings in recent years, the most recent being in 2012, when a sperm whale weighing around 30 tons was beached just north of Skegness Pier. ""Whilst it is understandable that people wish to view the whales, those doing so are asked to not go through the cordon to touch them. ""The council will dispose of their bodies as soon as the relevant permissions are in place."" The 50ft sperm whale that died in Hunstanton on Friday is thought to have become distressed and injured its tail thrashing around in the shallow waters. Rescue divers were joined by staff from RNLI, HM Coastguard and Hunstanton Sea Life Sanctuary - but their attempts to push the whale back into deeper waters were unsuccessful."
2016-01-27,It is no surprise to learn there are yet more obstacles being thrown in front of the new Hinkley Point C power station in Somerset.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1630711/edf-has-right-to-feel-nerves-over-hinkley,"It is no surprise to learn there are yet more obstacles being thrown in front of the new Hinkley Point C power station in Somerset. There have been numerous delays to date, ranging from planning objections, continual questions over the financing and the incentives to be offered to EDF, the constructor, right down to objections from Lady Gass, the former Lord Lieutenant of Somerset, who agreed to sell around 230 acres of the site to EDF but retained freehold for some of the property and refused to give consent unless guarantees were given on sensitive treatment of the landscape. As things are, even without this latest wrinkle, Hinkley Point C seems unlikely to be constructed much before 2025. Now, or so it would appear, EDF itself may be having cold feet. This would be quite understandable. The collapse in oil and gas prices has eaten into the company’s profits - even though the company is predominantly a nuclear generator it will have been hit by the accompanying fall in wholesale power prices – and its stock market valuation has slumped to the extent that, earlier this month, it was relegated from the CAC 40, France’s equivalent of the FTSE-100 index, and replaced, ignominiously, by a shopping centre operator. The cost of building Hinkley Point C has escalated to the extent that it will now cost €30bn (£22.8bn), two-thirds of which is currently due to be met by EDF whose stock market value is now a mere €22bn. Moreover, the concerns over the ‘European pressurised reactor’ technology to be used at Hinkley Point C have not gone away: projects to build the same reactors at Flamanville in Normandy and at Olkiluoto in Finland have been delayed by more than five years apiece - the latter by nine years - and, again, costs have escalated. The state-backed China General Nuclear Power Corp and China National Nuclear Corp, EDF's partners in the project, have always had their doubts about the reactor technology and not least because it is designed by the French company Areva - which itself had to be bailed out by Paris and EDF last year. This in itself put yet further strain on EDF's balance sheet. This latter factor is now likely to be behind the latest delays. EDF has always been a company in thrall to its powerful trade unions - 17 years ago, when France introduced a 35-hour working week, some 30,000 EDF employees won the right to 10 weeks paid holiday - and these unions are now agitating about the sheer cost of Hinkley at a time when the company is having to shed 6,000 jobs worldwide. Onto that can be overlaid a political dimension: EDF is effectively controlled by the French government and Francois Hollande, the French President, has shown a propensity to interfere in its affairs in a way that his predecessor, Nicolas Sarkozy, did not. He will be paying particular attention to any concerns raised by the unions. With EDF and Areva both requiring recapitalisation by the French government, which holds stakes of 85% and 87% in them respectively, Mr Hollande may feel that his taxpayers may have better things on which to spend their money. Areva alone is said to require up to €5bn in new equity and, with Mr Hollande having just successfully lobbied the Indian government to give Areva the right to build six new reactors in Jaitapur, in the west of the country, he may insist cash is earmarked for that work rather than Hinkley C - particularly in view of the French government's desire to foster closer trade links with India over a range of projects, including fighter jets. It may well be that EDF, having already spent more than £1bn preparing the site in Somerset on which Hinkley C will be built, feels it has no choice but to press ahead with its plans. However, if it proves too difficult financially, even with the huge incentives being provided by the UK government - all of which will ultimately find their way onto household energy bills - it is unlikely that Hinkley C will ever be built unless the Chinese can be persuaded to take on the project. That is not to say new nuclear power plants will never be built in the UK. The Franco-Japanese NuGen consortium is planning to have a reactor at Moorside, Cumbria, up and running by the end of 2024 and Horizon, another developer backed by Hitachi of Japan, aims to have a reactor running at Wylfa, Anglesey, earlier in the next decade. Meanwhile, China General Nuclear Power Corp is looking to build a new plant at Bradwell, Essex, using its own reactor technology. But it all seems a long time ago that Vincent de Rivaz, the chief executive of EDF's UK arm, promised that British households would be able to cook their Christmas turkey in 2017 using nuclear power."
2016-01-27,A two-year-old hound with an apparent nose for competitive running has finished seventh in a half-marathon in Alabama.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629503/lazy-dog-finishes-seventh-in-half-marathon,"By Sky News US Team A two-year-old hound with an apparent nose for competitive running has finished seventh in a half-marathon in Alabama. The dog, named Ludivine, was a last-minute entry into the inaugural Elkmont Half Marathon last week after her owner let her outside to relieve herself. Ludivine, said to have a penchant for solo walks through the woods, apparently heard the sound of runners gathering at the nearby starting line and went to investigate. Ludivine received a medal. Pic: Elkmont Half Marathon/Facebook When the starting gun fired Ludivine took off with the pack, witnesses told Runner's World. She stopped several times throughout the 13.1-mile trek to inspect other dogs and animals, including a dead rabbit around the two-mile mark, race competitors told the magazine. Jim Clemens, who eventually finished fourth, said: ""Every time I thought she had dropped off to go back home, I would hear her coming back up to me, and she would race past me up to the two leaders."" Ludivine eventually crossed the finish line in a time of 1:32:56 - good enough for seventh out of some 165 runners. Race volunteers put a medal on the dog, who took time to pose for a picture after the race. As Ludivine's accomplishment began to go viral, race organisers noted on Facebook that the dog was helping put the inaugural race ""on the map"". Her owner, April Hamlin, said she learned of the dog's exploits after receiving photos via text messages. ""All I did was open the door, and she ran the race on her own accord,"" Ms Hamlin told Runner's World. She added that Ludivine is ""laid back and friendly, so I can't believe she ran the whole half marathon because she's actually really lazy""."
2016-01-27,A strong 6.3-magnitude earthquake has struck the Mediterranean between Morocco and Spain - damaging hundreds of properties and closing schools.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1628939/strong-earthquake-strikes-mediterranean,"A strong 6.3-magnitude earthquake has struck the Mediterranean between Morocco and Spain - damaging hundreds of properties and closing schools. The 20-mile deep quake hit at 5.22am (local time), 39 miles north of the Moroccan city of Al Hoceima and 102 miles east-southeast of Gibraltar, the US Geological Survey said. It was followed by six aftershocks including a 5.3-magnitude tremor. There were no immediate reports of any fatalities. Emergency services in the North African Spanish enclave of Melilla Emergency services received 250 calls from alarmed residents in the Andalucia region, in southern Spain. Tremors and aftershocks were felt throughout the area including in the cities of Malaga, Cordoba, Seville and Granada. Did anyone just feel that #earthquake in #Malaga? It woke me up! #terremoto Nothing like being woken from slumber by an #earthquake #malaga Mill Taylor wrote on Twitter: ""Gosh, the earthquake in Malaga woke my mum up and they live in the countryside. Dad slept through it, obvs."" Nara Hodge tweeted: ""Still shaken after 6.6 #earthquake in #Malaga wakes me up."" Sean de Bie said: ""Oh my god! Woke up by the power of mother nature! Just felt my first earthquake ever. #spain #malaga."" State TV footage showed people running into the streets in their pyjamas in Melilla, which has a population of 85,000. Up to 200 households in the Spanish enclave on the Moroccan coast suffered damage to their properties. Officials said schools would be closed on Monday so buildings could be checked for structural damage. Power was reportedly being restored in areas hit by blackouts. Images also showed concrete blocks on the ground which had come crashing down from buildings in the city. Gosh, the earthquake in Malaga woke my mum up and they live in the countryside. Dad slept through it, obvs. Still shaken after 6.6 #earthquake in #Malaga wakes me up Oh my god! Woke up by the power of mother nature! Just felt my first earthquake ever. #spain #malaga Around 15 people were treated for minor injuries. Commuters were urged to use their cars only if necessary to avoid creating mass traffic jams. In its initial assessment of the quake's impact, USGS said there was ""a low likelihood of casualties and damage"". In February 2004, a strong 6.3-magnitude earthquake that hit near Al Hoceima killed 631 people. On Sunday, the US state of Alaska was hit by a magnitude-6.8 earthquake. YouTube user Elvark captured the exact moment it struck, saying: ""Wow! It’s like being on a boat!"" He posted a video of the tremor shaking his home, swinging light fittings and sloshing around the water in fish tanks. A handful of Kenai households were evacuated after explosions from a natural gas leak destroyed two homes - and a further two caught fire - following the quake."
2016-01-27,Is your house on a Mount? Chances are you will be looking on down on the slightly less well-off types whose addresses include Lane or Lawns and especially those slumming it in the Street.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1630249/street-names-that-show-you-are-top-of-the-pile,"Is your house on a Mount? Chances are you will be looking on down on the slightly less well-off types whose addresses include Lane or Lawns and especially those slumming it in the Street. But don't get above yourself. The real money is in the Chase while the seriously wealthy are in the Warren, according to new analysis by property website Zoopla of common street names. The figures showed that the typical Warren property is worth £607,267, more than double the national average of £282,978. Those in the Chase are worth an average £482,867. Mount, Path, Park, End, Green, Way, Hill and Lane round off the top ten names. At the other end of the spectrum, the least expensive properties tend to have Street in their address, with an average value of £184,722. Homes with Court or Terrace in the name were also among the least expensive, worth £190,851 and £194,403 typically. The findings also show that streets containing the word King have a higher than average value, at £299,572, while Queen means a typical £249,295 price and Elizabeth spells £291,381. Zoopla's analysis looked at more than 28 million homes across the UK. The top 15 most expensive street names and typical values were: 1. Warren (£607,267) 2. Chase (£482,867) 3. Mount (£390,500) 4. Path (£389,732) 5. Park (£384,809) 6. End (£381,933) 7. Green (£363,348) 8. Way (£358,981) 9. Hill (£354,301) 10. Lane (£342,059) 11. Gardens (£340,461) 12. Paddock (£320,984) 13. Walk (£319,926) 14. Rise (£307,965) 15. Lawns (£302,760)"
2016-01-27,Police may have solved the mystery of a headless woman discovered more than 40 years ago.,https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629877/is-headless-body-found-in-1974-the-duchess,"Police may have solved the mystery of a headless woman discovered more than 40 years ago. The corpse was found on a barren heath at Cockley Cley on 27 August 1974 dressed only in a pink 1969 Marks & Spencer night-dress and tied up with a rope mainly used in agriculture. Rope used to tie up the victim was a type used mainly in agriculture The victim is thought to have been 5ft 2in tall and aged between 23 and 35 when she was murdered. Tests have established she was also probably a mother. Despite a huge police investigation her killer was never found. But after exhuming the body in 2008 and conducting further tests, detectives believe the victim may have been a Danish sex worker who worked around Great Yarmouth docks. Forensic experts used a method of geographical profiling that analysed particular trace elements in her body to identify where the woman may have lived or visited before her death. Detective Chief Inspector Andy Guy said: ""As part of our investigations we employed two scientists to study the victim's isotopic make-up. ""This resulted in both experts believing that the victim had spent time in an area defined as central Europe - this would encompass Denmark, Germany, Austria and northern Italy. ""Another interesting feature was her diet appeared to be predominantly fish and shellfish. ""This led us to one report of a woman known as The Duchess, who lived and worked around Yarmouth docks and was thought to be from Denmark. ""She was known to people in the Great Yarmouth area around 1973/74 but one day just disappeared. ""It may be that The Duchess has nothing to do with this inquiry but we would very much like to be able to eliminate her as the victim at Cockley Cley as we have been unable to establish her true identity."" Officers now have a full DNA profile which could help identify her through a family member. ""I believe if we identify the victim we can identify her murderer,"" said Chief Insp Guy. :: Anyone with information or who believes they may have known the victim should contact the investigation team on 01953 424520."
2016-01-27,"You know that moment when you accidentally put your lottery ticket through the wash, only to find out it may be worth £33m?",https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1629797/how-to-prove-you-are-a-lottery-winner,"You know that moment when you accidentally put your lottery ticket through the wash, only to find out it may be worth £33m? No? Well, 48-year-old Susanne Hinte from Worcester says that's just what's happened to her. Superbly bad luck you may say, but according to lottery operator Camelot she's not alone. Hundreds of people have come forward claiming to be the missing winner of a £33m jackpot prize. So how does Camelot sort the winners from the washouts and if your ticket is verified, can you still claim your millions? :: Is there a deadline to come forward? With all National Lottery draws, players have 180 days from the day of the draw to claim their prize. But, if your ticket is lost, stolen or damaged you have to submit a written claim to Camelot within 30 days. :: How does Camelot verify claims? In order for Camelot to start its investigation you have to provide as much evidence as possible in the written statement. That might include where and when the ticket was bought, whether the numbers were a Lucky Dip or chosen by you, how many lines were played and so on. Camelot told Sky News it may as part of the investigation analyse CCTV footage from the shop where the ticket was bought. It declined to offer further details about investigation procedures on the grounds that it could compromise active and future claims. :: Why can't Camelot tell who has a winning ticket? Unless they are bought online, Camelot never takes people's names so can't identify winning ticket holders. It said requiring names would violate a player's right to anonymity.  It does record where winning tickets were bought and will name the area if a prize worth more than £50,000 goes unclaimed for two weeks. Last week for example, it was revealed the £33m ticket was bought in the Worcester area.  But it will never name the shop, again so the winner can remain anonymous. Most winners don't choose to come forward and releasing the shop name would make it too easy to identify them. :: What should you never do with your ticket? Iron it! Believe it or not, some people who have tried to press the creases out of damaged tickets have reported that the heat turns the paper black, so steer clear of that iron. :: What happens to the money if it's never claimed? According to Camelot, this is extremely rare.  It says 97% of prizes are claimed within the 180 days. If unclaimed, the money goes to National Lottery-funded projects across the UK."
2016-01-27,"Contributions to the fundraising page set up by polar explorer Henry Worsley has raised more than double its target of £100,000.",https://web.archive.org/https://web.archive.org//web/20160127143449/http://news.sky.com/story/1630102/explorers-fundraising-page-doubles-target,"Contributions to the fundraising page set up by polar explorer Henry Worsley has raised more than double its target of £100,000. The former Army officer died after collapsing from exhaustion 30 miles short of completing a solo crossing of Antarctica. He set up the page to raise money for the Endeavour Fund, which helps wounded servicemen and women, and was trying to become the first adventurer to cross the South Pole entirely unsupported. The 55-year-old had already achieved his original fundraising goal when he called for help and had to be airlifted from the treacherous ice to a hospital in Punta Arenas, Chile. Prince William is patron of the fund Worsley was supporting He had been trying to finish the uncompleted journey of his lifelong hero Sir Ernest Shackleton, who started his attempt in 1914 and had to be rescued two years later. Following the announcement of his death, many people have contributed to the site and the figure is still rising. Scores of tributes have been left on the Virgin Money Giving page for the former lieutenant-colonel. One donor, Philip Smith, wrote: ""I had the privilege of serving with Col Henry briefly with 2RGJ in Kosovo and was greatly saddened by the news of his death. ""What better epitaph than service and sacrifice for the benefit of so many others."" His death also inspired messages from younger people. Teenager Amy Rose wrote: ""I am 16 years old, but I think I will remember Mr Worsley and I hope I will carry his spirit with me when I face challenges."" British astronaut Tim Peake paid tribute from space to his fellow explorer, tweeting: ""Thoughts are with the family & friends of Henry Worsley - a true explorer, adventurer & inspiration to many."" BBC security correspondent Frank Gardner tweeted: ""My last memory of explorer Henry Worsley who died crossing Antarctica: our dinner together in Kandahar, full of plans for his next adventure."" Col Worsley's wife Joanna had rushed to reach her husband while he was undergoing surgery but she did not get there before his death from complete organ failure. He is to be repatriated to the UK. The Duke of Cambridge expressed his sadness at the news, saying he and Prince Harry had lost a friend. In a last online message, Worsley said: ""My summit is just out of reach."" He resolved to ""gather my thoughts in a final message in the coming days"" and finished with the words: ""This is Henry Worsley, signing off, journey's end."""
