date,program,link,transcript
2016-09-07,Radical preacher Anjem Choudary has been jailed for five-and-a-half years after being convicted of inviting support for Islamic State. ,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/radical-preacher-anjem-choudary-jailed-for-inviting-is-support-10567170,"His co-accused, Mohammed Mizanur Rahman, was given the same jail term. The maximum sentence was 10 years. When the sentence was handed down, there was a shout of ""Allahu Akbar"" from Choudary's supporters in the public gallery, before the court was cleared. Choudary became Britain's best-known Islamist preacher, and his followers were implicated in numerous plots around the world. During the trial, the jury were shown pictures of Choudary and Rahman at a demonstration outside the Lebanese embassy in central London in April 2014, before the so-called Islamic State group was proscribed. Some of the crowd were holding placards which had writing at the bottom which said: ""Islamic State Is Solution"" with the first letter of each word underlined to make ISIS. The Old Bailey heard he had used online lectures and messages to encourage support for IS.  Statements from Rahman in November 2013, under the Twitter name @AbuBaraaUK said: ""Re-establishing the Khilafah (Caliphate) is a compulsory duty on all Muslims."" Another, on Facebook, said: ""If anyone says martyrdom operations are not allowed ... do not take ilm (religious advice) from him."" Judge Mr Justice Holroyde told both defendants: ""You expressed contempt for the values by which we live."" He said Choudary, 49, and 33-year-old Rahman were free to support IS, but not free to invite others to do so. ""It is a crime,"" he said. And he added that the absence of any direct link with those carrying out acts of terror for IS did not mean their crime was not serious.  The judge described Rahman as a ""hothead"" while Choudary was more calculating and more experienced. ""You are both mature men and intelligent men who knew throughout exactly what you were doing,"" he said. ""You are both fluent and persuasive speakers."" Commander Dean Haydon, head of Anti-Terrorism Command, said the pair had radicalised others, and encouraged them to join terror organisations. ""If I look at both these individuals they are connected to and associated with proscribed organisations both here and overseas,"" he said. ""From what we know from the evidence presented, they were certainly in contact with terrorists, again overseas. ""So the sentence today is certainly welcome, and it's a credit to the hard work over many, many years that has gone into monitoring preachers of hate, here in the UK but also, their wider connections overseas."" He added that work must be done with communities to make sure that people don't step into their shoes and back fill their positions. Addressing the judge, Choudary's lawyer, Mark Summers QC, said ""I hope my lord will accept that the evidence in this case shows over the course of 20 years Mr Choudary has done his best, determined to stay within the law, acting on the boundaries of it but staying within the law. ""In the commission of these offences Mr Choudary believed he was still within the law, although ignorance of the law is no defence. ""But he has had time to reflect and on reflection would have done things differently had he known the boundaries of the law. ""He is determined not to cross those boundaries in the future."" Mr Summers said he feared for Choudary's mental health if he was held in solitary confinement in jail."
2016-09-07,WHAT'S IN THE PAPERS?,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/wednesdays-national-newspaper-front-pages-10568159,":: The Financial Times Shareholders in Monsanto have warned that Bayer would have to increase its latest sweetened takeover bid to create the world's biggest seed and crop spray supplier :: The Metro Keith Vaz has bowed to mounting pressure and quit his powerful role as chairman of the Home Affairs Select Committee :: The Daily Mirror Vaz's statement ""oozed self-pity and self-denial but there was no apology nor any detail"" :: The Daily Telegraph A senior judge has challenged Islamist extremists who live on benefits while claiming to ""despise"" Western democracy, as he sentenced hate preacher Anjem Choudary to five-and-a-half years in prison :: The Sun Terror experts said Anjem Choudary's five-and-a-half year sentence ""mocked justice"" :: The Daily Express Migrants inside the Calais Jungle have said they are plotting to sneak into Britain before the camp is bulldozed :: The Guardian Sports Direct has bowed to criticism of its working practices and made a series of concessions to staff, including guaranteed hours for shop workers on zero-hours contracts :: The Daily Mail Britain is to build a huge wall in Calais to try to stop migrants sneaking across the Channel:: Watch the Press Preview every evening on Sky News at 10.30pm and 11.30pm. Wednesday night's reviewers will be Ian Dunt, the editor of Politics.co.uk and Melanie Phillips, columnist with The Times."
2016-09-07,"Just 1.6% of packed lunches in England's primary schools meet nutritional standards, according to a study.",https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/only-16-of-school-packed-lunches-meet-nutritional-standards-10566847,"Researchers at the University of Leeds found lunchboxes continue to be filled with high levels of saturated fats, sugars and salts. Just one in five boxes contain any vegetables or salad. Of all the lunchboxes examined, less than 20% met the standards for energy, vitamin A or zinc. Only 26% met the standard for iron. Between 52% and 60% contained too many sweet and savoury snacks, while 46% included sugary drinks. The research, commissioned by Flora, found that the quality of young children's lunchboxes has improved by just 0.5% in the last 10 years. Flora is working with MP Sharon Hodgson, chair of the All Party Parliamentary Group (APPG) of School Food. The Government is being urged to put packed lunches at the heart of its childhood obesity drive. Campaigners want to cut down on the amount of crisps, chocolate biscuits and sugary drinks being brought into schools. Jo Nicholas, head of research at the Children's Food Trust, said: ""We've got to do more to help parents and schools with this. ""Putting a packed lunch policy in place can be tough, but every school allowing packed lunches needs one if we're going to make life easier for parents and give kids a consistent message."""
2016-09-07,"A taxi driver accused of murder admitted killing a young woman to police and took officers to the site where he buried her naked body, a court has heard.",https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/taxi-driver-christopher-halliwell-admitted-killing-becky-godden-10567174,"Christopher Halliwell has pleaded not guilty to murdering 20-year-old Becky Godden and is defending himself at Bristol Crown Court. During the opening of the trial, the jury was told the victim went missing in January 2003, but nothing was heard from her until her body was found ""in a clandestine grave in a field in the middle of nowhere"" in March 2011. It was then that Halliwell told police he had ""taken a girl from Swindon, had sex with her and then strangled her"", before showing officers the site. He is accused of murdering Miss Godden between January 2003 and April 2008. Prosecutor Nicholas Haggan QC told the jury: ""You might conclude that it was plain Rebecca was murdered... but secondly, this defendant, Christopher Halliwell, confessed to the police that between 2003 and 2005, he couldn't be sure of the date, he had taken a girl from the streets of Swindon. ""He told the police he had sex with her and then he killed her by strangling her. He told the police he stripped the girl of her clothes and concealed her naked body. ""Not only that, but the defendant took the police to the location."" It was not possible to determine the cause of death as Miss Godden's remains had become ""completely skeletonised,"" the court was told. Relatives including her mother, Karen Edwards, and father, John Godden, sat in the public gallery for the opening of the case. The young woman's mother wept in court as the circumstances of her life and death were explained to the jury. Miss Godden had become addicted to class A drugs and was a sex worker, the court was told. Halliwell is already serving a life sentence after pleading guilty to the murder of Sian O'Callaghan, a woman who disappeared after a night out with friends at the Suju nightclub in Swindon in March 2011, the court heard. Her body was discovered buried semi-naked in a rural location. ""It was concealed by undergrowth in a remote location, not a great distance from the field where Rebecca's body had been buried,"" Mr Haggan told the jury. The court heard that when Halliwell was taken to the location where he had dumped Miss O'Callaghan's body, he told a detective: ""I'm a sick f****r, is it too late to get help?"" After a pause, he continued: ""Another one...forgive me"". Earlier, jurors heard details of the ""last reliable sighting"" of Miss Godden outside a nightclub in Swindon town centre in January 2003. The court was told she got into taxi despite having an argument with the driver. ""After that, nothing more was heard from her,"" Mr Haggan told the court. ""She quite literally disappeared. She was just 20 years old."" The prosecution told the jury Halliwell had used sex workers and had been a client of Miss Godden. A friend of hers said he had been one of her regulars, the court was told. The trial continues."
2016-09-07,"Revenge pornography prosecutions have topped 200 since new laws to tackle the crime were rolled out, an official report has revealed.",https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/revenge-porn-prosecutions-top-more-than-200-says-cps-10566848,"The figure was disclosed as it emerged violent offences against women - including rape and domestic abuse - had risen by 10% in 2015/6. Commenting on the figures, Britain's most senior prosecutor warned of a ""growing trend"" of offences perpetrated on or through social media. Figures published by the Crown Prosecution Service revealed there were 206 cases against defendants accused of so-called ""revenge porn"". They are accused of disclosing private sexual images without consent, says the CPS's Violence Against Women and Girls report. The offence- carrying a maximum sentence of two years - was introduced in April, 2015, after calls from campaigners. Previously, such cases were dealt with through existing copyright or harassment laws. The figures also showed that ""obscenity"" offences - including cases under the malicious communications act - rose 20% to just under 7,000. Alison Saunders, Director of Public Prosecutions, said: ""There is a growing trend of crimes committed on or through social media. ""Since the new legislation came into force, there have been over 200 prosecutions for disclosing private sexual images without consent. ""We have also found that defendants in controlling or coercive cases rely on tactics such as GPS tracking and monitoring phone or email messages. ""The use of the internet, social media and other forms of technology to humiliate, control and threaten individuals is rising."" The report also showed that in 2015/16: :: There were record numbers of rape prosecutions (4,643) and convictions (2,689) in 2015/16. :: Nearly 12,000 defendants were prosecuted for sexual offences other than rape, a rise of 22.5% on the previous year. :: Child sexual abuse prosecutions rose by 15.4% from 5,387 to 6,217, with convictions up 16.8% from 3,975 to 4,643."
2016-09-07,Patients will be able to diagnose their own ailments using smartphones under plans for a one-stop NHS website.,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/nhs-plan-for-patients-to-self-diagnose-using-smartphones-10568386,"People using the new NHS.uk website will also be able to register for a GP, download medical records and order prescriptions. The system - which could be ready by the end of the year - would offer a new online triage system for the NHS's 111 service. It would allow patients to get tailored advice or a call-back from a health care professional, the Department of Health has said. The move will be announced by Health Secretary Jeremy Hunt at an NHS Expo event in Manchester, which runs today and on Thursday. He said: ""We live in the age of the smartphone, and we want the NHS to reflect that. ""Our new plans will make it easier for patients to get medical support and information they need, and should encourage more of us to use the growing range of online NHS services available. ""This is a way of supplementing patients seeing their doctor in a more conventional, face-to-face setting, and crucially it will give people more choice and the opportunity to access healthcare in a way that works for them."" The triage system is being developed with patients and clinicians and will be trialled before it is made available to the public. People would also be able to compare how their local health services perform in key areas including cancer, dementia and maternity care. It comes as a review into IT in the NHS is published. Professor Robert Wachter, who was commissioned by the DoH to look into the approach to the implementation of IT in healthcare in England, made a series of recommendations. He said: ""The NHS is a gem - delivering excellent outcomes at costs well below other international systems such as those in the US. ""However, for it to continue to provide a high quality and accessible service for staff and patients it simply must digitise. ""The one thing that the NHS cannot afford to do is to remain a largely non-digital system - it is time to get on with IT."" Mr Hunt outlined plans to introduce a new academy to train NHS staff in digital skills. In 2011, a scheme designed to create electronic patient records for use in the NHS in England was shelved."
2016-09-07,Miss America gets under way today with an openly lesbian contestant for the first time in its 95-year history.,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/miss-america-10566991,"Erin O'Flaherty was crowned Miss Missouri in June, when she was also the first openly gay winner of that competition. At the time she told reporters: ""I don't know that I intended to be the first but I am, so I'm very excited about it."" Ms O'Flaherty, who owns a clothing shop in St Louis, came out five years ago, at the age of 18. My name is officially ON THE MAP! I am still in awe that I am here. #MissAmerica #MissMissouri pic.twitter.com/bcbzJGkkhb But, while her sexuality is ""certainly a big part of who I am"", she added: ""Also there will be many appearances that I do that have nothing to do with that"". Instead, her main platform in the competition is suicide prevention. Djuan Trent competed in the Miss America pageant as Miss Kentucky in 2011, finishing in the top 10, before coming out as a lesbian in 2014. Patricia Yurena, who won Miss Spain twice and was runner-up in the 2013 Miss Universe, also announced in 2014 that she was gay. The 2017 Miss America pageant begins in Atlantic City's Boardwalk Hall, where it began in 1921. Josh Randle, chief operating officer of the Miss America Organization, said the pageant reflects a changing America. ""Through every major milestone of our nation's evolution, Miss America has provided a voice for women from all walks of life, and, this year, we welcome our first openly gay contestant,"" he said.  ""Miss America contestants continue to be the best and brightest in the country, and we proudly support each and every young woman who competes in our national programme."" Tuesday is the first of three nights of preliminary competitions that end on Thursday. The winner will be crowned on Sunday night."
2016-09-07,Keith Vaz has stood down as chairman of the Home Affairs Select Committee in the wake of allegations he paid two male escorts for sex.,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/keith-vaz-mp-to-face-home-affairs-committee-after-sex-claims-10566845,"The 59-year-old Leicester East MP's resignation follows newspaper reports that he met the escorts at a flat he owns near his family home in north London in August. Mr Vaz also offered to pay for a Class A drug and discussed using the party drug ""poppers"", according to the Sunday Mirror. The cross-party committee is considering a review of prostitution laws. Mr Vaz also opposed government attempts to criminalise poppers. Mr Vaz, who has publicly apologised to his wife and children for the ""hurt and distress"" caused, was under pressure to quit. Committee members had threatened a vote of no confidence in him if he did not resign. The Labour MP, who emerged smiling as he left his London home earlier, said in a statement: ""Those who hold others to account must themselves be accountable."" He said it was in the ""best interest"" of the committee for it to conduct its business ""without any distractions"". ""This is my decision, and mine alone, and my first consideration has been the effect of recent events on my family,"" he said. On his way to meet senior committee members behind closed doors, he was asked by Sky's Robert Nisbet whether he would be prepared to talk the media afterwards. Nisbet said Mr Vaz replied: ""Why would I want to speak to you when you say such nice things about me?"" and seemed relaxed. Senior Conservative MP Tim Loughton has been appointed interim chairman until a successor is elected, probably in October. He said Mr Vaz gave a ""very frank"" account of what had happened and would no longer be on the committee. Speaking to reporters at Portcullis House, the Conservative MP said: ""The committee listened, I think, in sadness to what Keith had to say and with a good deal of respect. ""Keith has clearly acted in the best interests of the Home Affairs Select Committee and the important work that we do. ""With sadness we all accepted that that was the appropriate course of action that he has taken and we also appreciate the many challenges facing him personally and his family."" Members applauded Mr Vaz as he left the room afterwards. Mr Vaz still faces a possible investigation by the Commons' sleaze watchdog over the allegations. Labour leader Jeremy Corbyn has indicated there is no need for Mr Vaz to stand down from the party. A decision on his future on the party's ruling National Executive will be discussed and ""partly made"" by the MP himself, Mr Corbyn said. Former shadow business secretary Chuka Umunna has been tipped to take over as chairman of the Home Affairs Select committee, given that he is the ranking Labour member. Speaking to Sky News' Adam Boulton, the MP said: ""I don't think today is the right day to be putting myself out there as a future chair of the committee. ""I will make my intentions known in due course. ""But it would be incredibly disrespectful towards Keith on the day of his resignation to start manoeuvring."" Along with the sex allegations made by the Sunday Mirror against Mr Vaz, the paper also claimed money was paid into an account used by one of the escorts by a man linked to a charity set up by the MP. There is no suggestion the payment was made by the charity or that its money was involved."
2016-09-07,"The ex-husband and father of a British woman killed in Pakistan should be tried on rape and murder charges, a Punjabi police report has recommended.",https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/samia-shahid-police-report-condemns-father-and-ex-for-honour-killing-10567810,"Samia Shahid, from Bradford, was found dead in July in a village in Pakistan's eastern Punjab province. Her death was assumed to be of natural causes and the 28-year-old was buried in a nearby cemetery. But a subsequent inquiry concluded Ms Shahid, who is of Pakistani origin, had been raped and strangled. A police report released on Tuesday accuses Ms Shahid's father, Muhammad Shahid, of standing guard while her ex-husband Choudhry Mohammad Shakeel raped her. The report said the men then committed a ""premeditated, cold-blooded murder"". The pair were arrested last month but have not been formally charged. They appeared in court on Monday in the eastern city of Jhelum and were ordered to held for 14 days pending charges and trial. The report also seeks the extradition of Ms Shahid's mother and sister from the UK. Muhammad Shahid and Choudhry Mohammad Shakeel were arrested in Pakistan last month. The initial inquiry into Ms Shahid's death was ordered by the Pakistani government after her second husband Syed Mukhtar Kazam claimed the woman had been the victim of a so-called honour killing. Mr Kazam said Ms Shahid's family lured her back to Pakistan by telling her that her father was critically ill. Ms Shahid's family were opposed to her second marriage, Mr Kazam has claimed. The couple had been married for two years and were living in Dubai. On Saturday it was reported the policeman who initially headed the murder investigation had been arrested over allegations he tried to conceal evidence relating to Ms Shahid's death. An estimated 1,000 women are killed every year by family members in so-called honour killings in Pakistan."
2016-09-07,"Police in Northern Ireland have recovered ""a significant amount of terrorist material"" during searches near Larne in County Antrim.",https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/significant-amount-of-terrorist-material-found-in-northern-ireland-10567854,"The material was discovered at 12 separate locations during a joint and ongoing operation involving the Police Service of Northern Ireland and the Metropolitan Police. Assistant Chief Constable Will Kerr, Head of the PSNI's Crime Operations Department, said: ""I am aware of the disruption this has caused to local residents and am extremely grateful for their co-operation and understanding. ""However, I am sure the people living in Larne will understand we will take no chances where their safety is concerned and, as a result of the significant terrorist material recovered, I am confident that the area, and Northern Ireland in general, is safer."" Gordon Lyons MLA, from the Democratic Unionist Party, praised police for the discovery and said the materials found ""would have caused a catastrophic loss of life"". Earlier this year, police made similar finds at two other locations near Larne: Carnfunnock Country Park and Capanagh Forest. Ciaran Maxwell, a Royal Marine, appeared in court earlier this week charged with a number of offences linked to those earlier discoveries. The 30-year-old, who is originally from Larne, denies the charges."
2016-09-07,"More than 1,000 migrants have been rescued from the Mediterranean Sea in an operation lasting over three hours after their boats capsized off the Libyan coast.",https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/seven-migrants-dead-and-mass-rescue-underway-in-sea-off-libya-10565845,"Sky News witnessed first hand the intensity of the rescue as it happened in the Mediterranean Sea, 12 miles off Libya. A rescue vessel operated by MOAS (Migrant Offshore Aid Station) was radioed by the Italian Coast Guard just after 5am on Monday. Over the following three hours, more than 1,000 people were rescued - including three babies - in an operation that involved numerous charities and the Italian Coast Guard. Three babies rescued and a number of older children. Cared for here by @moas_eu staff. @SkyNews pic.twitter.com/VXWKfBNEWy MOAS Onboard Operations Officer Marco Cauchi said: ""Today it was intense for the fact the rubber boats were jam-packed... they put as many people as they can... they put in 160 people it was incredible. ""These boats are built to only take 100 people. It was dangerously loaded. ""People were jumping out, fumes were coming up, people were fainting, so it was horrible."" :: Why Do Migrants Make The Risky Journey? The Responder vessel, operated by MOAS, began its rescue just after 5.30am (local time).  A small rescue craft was dispatched from the larger ship, heading out into the dark towards the dim single light of the migrant boat. As we approached, what at first looked like a tiny dinghy quickly revealed itself to be a large dinghy with 160 people on board. Initially, the rescue went to plan. The MOAS team distributed life jackets to the migrants, tried to calm them down and manoeuvre them towards the Responder ship. From the centre of the rubber dinghy we could see two babies being held high by their parents. As the Responder ship moved itself closer to the dinghy, the migrants panicked - brought on by a combination of the fact that it was dark, many of them can't swim and some had inhaled toxic fumes from low quality fuel on their boat. In seconds, a textbook rescue turned into a nightmare. The migrant boat, filled only with air and completely inappropriate for the open seas, partially capsized. At least 20 people fell into the water. It was impossible to count the precise number. The rescue team dived into the water - something they later told me they do only in extreme circumstances. Quickly we could see why. In their panic, some of the migrants overwhelmed one of the rescuers. He swallowed fuel from the migrants' boat and began to lose consciousness in the water. He was spotted by the rescue coordinator monitoring the rescue from the bridge of the Responder. He was rescued and has made a full recovery. But drifting out in the sea off our vessel, a number of dead bodies could be seen. With as much dignity as possible, they were recovered, brought aboard the Responder, placed carefully in body bags and laid in the ship's morgue. Over the next few hours hundreds more migrants, rescued on other ships, were transferred to the Responder, which will now sail back to Italy. There, the migrants will be processed and should have their asylum claims either accepted or rejected depending on which country they are from. However, this is a process which takes months and in some cases, years."
2016-09-07,"An hour or so after the British Medical Association announced strike dates for October, November and December, I was in Downing Street when Philip Hammond emerged from the front door of No. 11.",https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/junior-doctors-dispute-is-theresa-mays-first-big-test-10562064,"""What are your going to do about the pesky junior doctors?"" I asked him cheekily. ""Not my department,"" the Chancellor replied breezily, before turning on his heels and disappearing through the gate at the far end of the street, clutching his red box. It would be unfair to say that the embattled Jeremy Hunt lacks support from Cabinet colleagues as he prepares for yet more hand-to-hand combat with the increasingly militant junior doctors. The Prime Minister, when she broke her silence on the latest strike threat, did give her Health Secretary pretty solid backing when she accused the BMA of playing politics. But she did then have to correct herself after beginning her declaration of support by saying: ""Jeremy has been an excellent Health Secretary…""  Has been?  She immediately realised her mistake and quickly said: ""He is an excellent Health Secretary..."" But there's no doubt that there is some frustration among Conservative MPs - including ministers - about just how long this dispute has dragged on.  The first strike, after all, was back in January. And if the BMA carries out its new threat, the strikes will have been going on throughout the whole of 2016. Prime Minister Theresa May may have backed Mr Hunt publicly during her visit to a car plant in the West Midlands, but after a chairing a Cabinet committee on social reform - which the Health Secretary had been expected to attend - Mr Hunt was seen arriving at No 10, apparently for a meeting with the PM. A crisis meeting? Well, there was a meeting and the junior doctors' dispute is fast becoming a political crisis. So in that sense it could have been a crisis meeting. Not so, of course, according to Mr Hunt and his allies. ""A regular planning meeting, nothing to do with the strikes,"" a Department of Health source claimed, in what must rank as the quote of the day. When I repeated this to a senior Conservative MP who had just been in No 10 for another meeting, he roared with laughter, though he insisted the doctors' dispute wasn't a crisis - yet! Several hours later, a Department of Health source contacted Sky News again and rejected suggestions that Mr Hunt had missed the social reform meeting - he presented on mental health, the source said - and said the second meeting 'wasn't with the PM'. Mr Hunt's officials aren't denying, however, that he and the PM discussed the doctors' strike during the day. Has Mr Hunt handled the dispute badly? His critics in the BMA and the Labour Party claim he has, of course. But was it wise for him to be so macho after the ballot in July threw out the deal reached in May and announce that he would impose the new contracts in October? With hindsight, it looks like a clumsy move that has backfired. Labour's Shadow Health Secretary Diane Abbott, a Corbyn loyalist and devotee, has accused the Government of treating the junior doctors like ""the enemy within"" - the phrase Margaret Thatcher provocatively used to describe the miners in the 1984-85 strike led by Arthur Scargill. The new junior doctors' leader, Ellen McCourt, may be more militant than her predecessor, Johann Malawana, who quit after the July ballot. But she is hardly an Arthur Scargill. And are the junior doctors like miners? Hardly. Most look and sound like the sons and daughters of middle class Tories from the shires. Which is one reason why Jeremy Hunt should be wary.  The Prime Minister on the other hand, will be wary about being seen to show any sign of weakness so soon into her time in Downing Street. The junior doctors may not be the Chancellor's ""department"", as he put it - yet, unless he suddenly has to find some money to buy them off.  But every aspect of government is the Prime Minister's ""department"". And the battle with the junior doctors is Theresa May's first big test."
2016-09-07,CCTV footage shows a Polish murder victim was killed by a single punch - as police released images of witnesses they are seeking.,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/cctv-reveals-hate-crime-polish-victim-arkadiusz-jozwik-killed-by-single-punch-10568320,"Arkadiusz Jozwik, known as Arek, was attacked on 27 August outside the TGF Pizza and Mr Luigi's takeaway shops in The Stow. The 40-year-old suffered head injuries and died in hospital two days later. A 43-year-old man from Harlow suffered fractures to his hands and bruising to his stomach, but was later released from hospital. During inquiries, a third man, aged 40, was also found to have been assaulted. Police investigating Mr Jozwik's murder have released a number of images of people they would like to speak to. Detective Chief Inspector Martin Pasmore, of Kent and Essex Serious Crime Directorate, said: ""Arek Jozwik was a hard-working family man who lost his life in a most tragic and brutal way, and my thoughts are very much with his family and friends as they grieve his loss. ""My team and I are doing everything we can to establish exactly what happened and bring those responsible to justice. ""We are investigating his murder as a hate crime but there are other lines of inquiry that we need to look at and the information you can give us could be vital."" Mr Jozwik and two friends went to TGF Pizza takeaway at around 11.10pm on 27 August. CCTV footage showed them speaking to a group of youths outside as well as other passers-by for around 20 minutes. Det Chief Insp Pasmore said the atmosphere among the group then changed and there was a verbal argument. He said: ""It is during this altercation that Arek receives a single punch to the face, causing him to fall backwards and bang his head on the ground. ""There followed a short scuffle between Arek's friends and a few other people, before the suspects leave the scene."" Six teenage boys were arrested on suspicion of murder and have been released on bail. :: Anyone with information should contact Harlow Major Investigation Team on 101 or Crimestoppers on 0800 555 111."
2016-09-07,Prime Minister Theresa May has urged the country to get behind Paralympics GB as they begin their quest for glory at the games in Rio.,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/pm-urges-great-britain-to-get-behind-paralympic-athletes-10568224,"The city's famous Maracana Stadium hosts the opening ceremony of the 2016 Paralympic Games on Wednesday evening and the British contingent will be hoping to surpass their stunning 120-medal haul from four years ago. Mrs May said the team's ""phenomenonal"" performance at London 2012 changed attitudes towards disability and that the athletes would again make Britain proud. The exploits of Paralympians such as Dame Sarah Storey, David Weir, Jonnie Peacock and Ellie Simmonds captured the nation's imagination in 2012 and the Prime Minister backed the team to inspire again. In a video message, she said: ""Among the many special moments of the summer of 2012, there was nothing more inspiring than the way our Paralympics captured the imagination of the world, fundamentally changing attitudes towards disability. ""At the heart of that success was our brilliant Paralympics GB Team. As people from England, Scotland, Wales and Northern Ireland stood together, lining the streets to celebrate your phenomenal medal haul, we did not see disability but the most inspiring ability, talent, strength and determination. ""You brought our country together and showed us the best of what our United Kingdom can be. ""This year in Rio, while you may not see those same British crowds around you, I want you to know that we will be there in spirit, watching on our televisions and willing you on all the way. ""I know that again, you will make our nation proud, delivering sporting success for Britain and inspiring generations around the world. ""So I want to wish all of our Paralympic athletes every success and I say to the whole country 'let's super-charge the team and cheer them on to glory in Rio'."" These games will begin amid uncertainty over budgets and finances and dismay over poor ticket sales, volunteer shortfalls and downgraded facilities. London 2012, it seems, certainly will not be replicated in Brazil, but some of GB's key performers are confident they can achieve every bit as much as they did four years ago on home soil. ""We'll just focus on controlling the controllables,"" four-time gold medallist Ellie Simmonds told Sky News.  ""The reaction from the public after London 2012 was just incredible and we want more of it!"" Eleven of the 264-strong British contingent have competed at the Invictus Games, which were organised by Prince Harry for injured and wounded service personnel.  The Prince has sent them all a personal good luck message."
2016-09-07,Hauliers have criticised plans for the UK to build a wall in Calais as part of arrangements to contain migrants.,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/uk-to-build-13ft-high-wall-to-contain-migrants-at-calais-10568369,"The 13ft high barrier, which would stretch for one kilometre, will be constructed along the main motorway to the port in northern France. It is expected to cost £1.9m and is being built as part of a £17m package of measures. The aim is to add a further layer of protection against attempts to delay or attack vehicles approaching the port. But Road Haulage Association chief executive Richard Burnett said: ""This latest proposal ... would be a poor use of taxpayers' money."" He said the money to pay for a wall ""would be much better spent on increasing security along the approach roads"". Steven McIntosh from Save the Children was also critical of the move, saying: ""Desperate children and young people will try to escape the camp to reach safety and a better life. ""It's vital that we ensure any security measures put in place in Calais don't put their lives at risk by pushing them into the arms of smugglers and people traffickers."" Lorry driver Andrew Lavender told Sky News: ""Better than that (a wall), give us a few soldiers to protect us going into port, with a number to get help fast and a secure area so we can check our vehicles without the threat of being fined."" On Tuesday Immigration Minister Robert Goodwill confirmed plans to build a ""big new wall"". He told the Home Affairs select committee: ""The security that we are putting in at the port is being stepped up with better equipment. ""We are going to start building this big new wall very soon. We've done the fence, now we are doing a wall."" Earlier this week, lorry drivers, shopkeepers, farmers and police officers took part in a blockade of the main motorway in Calais. They demanded the ""Jungle"" migrant camp outside Calais be demolished. The camp is home to 9,000 migrants living in squalid tents and makeshift shelters. The migrants have been throwing objects at vehicles travelling to the port to slow traffic, so they can get on to lorries bound for the UK. A Sky Data poll reveals that 63% of people surveyed believe Britain should take fewer refugees, a 16% increase from a year ago.  A total of 66% said they would not be willing for more refugees to move to their local area. The announcement of the wall comes as figures released last month showed that net long-term migration stood at an estimated 327,000 in the year to March. Mr Goodwill insisted the Government remained committed to its target of reducing that total to the tens of thousands. He said: ""The big challenge is our target which is to reduce immigration to sustainable levels. Sustainable levels means in the tens of thousands."" :: Sky Data interviewed a nationally representative sample of 1,833 Sky customers online between 26-31 August 2016. Data are weighted to the profile of the population. For the full Sky Data tables, please continue to this page."
2016-09-07,One of Britain's most iconic nightclubs - Fabric - has been shut down after its licence was revoked amid concerns over drug use.,https://web.archive.org/https://web.archive.org//web/20160907063810/http://news.sky.com/story/iconic-london-nightclub-fabric-shut-down-over-drugs-despite-150000-petition-10568361,"The news was announced early on Wednesday morning, despite a petition to save the club received 150,000 signatures. Representatives of Fabric nightclub had gathered at the council meeting to make their case for the popular venue to remain open. But the decision was made after police raised concerns about drugs on the premises and the deaths of two teenagers from suspected overdoses. Last month the Met Police applied to the council for the licence to be reviewed amid ""concerns about serious crime"" linked to the club. DJ Jacob Husley, who has worked at the club's Sunday night party for the past eight years, said he was shocked and angry at the decision. He said: ""We are in shock. I am feeling a mixture of disbelief and anger and sadness."" He added: ""It would be a devastating blow for London and culture, and clubs across the UK. It sets a precedent."" Mayor of London Sadiq Khan had previously said he was ""determined"" to do more to protect London's ""iconic clubs"". But he said that City Hall did not have the power to intervene in licensing cases like this one. He urged everyone involved to ""find a common-sense solution that ensures the club remains open while protecting the safety of those who want to enjoy London's clubbing scene"". Mr Husley said he could not say whether the club's owners will appeal but added that he hoped ""we are not finished with this"". A spokeswoman for the Met said: ""Police felt the need to act due to concerns about the safety of those attending the club due to the supply of class A drugs in the venue and the recent deaths of two young men linked to the club. ""We support this decision made by Islington Council's licensing committee. ""London has a world-renowned night-time economy and people should be able to enjoy it safely, without concerns of serious crime. ""The Met is committed to working in partnership with those responsible for this sector to ensure that this happens."""
