date,program,link,transcript
2016-12-09,"A drone was flown as close as 20m from a passenger jet at 11,000ft above London - in one of the most serious near-misses this year.",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/drone-flown-20m-from-jet-11000ft-over-london-10689511,"The device - the size of a football - passed next to the right wing of an Airbus A320, causing the plane's first officer to shout ""look!"" as it flew by. But there was insufficient time for the flight crew to ensure that a potential collision with the drone was avoided, above Biggin Hill in south-east London, an official report said. The UK Airprox Board (UKAB) has warned that a minority of drone operators are ""flagrantly disregarding regulation and common sense"" in pursuit of ""ever more spectacular video footage"". UKAB reports have recorded 59 near-misses involving drones this year - though the incident with the Airbus A320 has been registered as among the most serious. The drone's operator could not be traced after the details of the incident at 6.05pm on 4 August were passed to the Metropolitan Police. Two other incidents involving near misses with drones - one with a plane above London City Airport and another approaching Manchester airport - were also investigated by the UKAB at its latest meeting.  In an effort to tackle the mishandling of drones, the Civil Aviation Authority has launched a website promoting the 'Dronecode' - its code of conduct for drone users. It states that drones should not be flown above 400ft. A spokesperson said: ""It is totally unacceptable to fly drones close to aircraft and airports. ""Anyone flouting the rules can face severe penalties including up to five years in prison."""
2016-12-09,US actor Judge Reinhold has been arrested at a Dallas airport after a confrontation with security officials.,https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/beverly-hills-cop-star-judge-reinhold-arrested-after-airport-row-10688632,"The 59-year-old star of the Beverly Hills Cop movies was arrested on Thursday afternoon at Dallas Love Field. A police statement said Reinhold refused to go through screening at a checkpoint. His lawyer has insisted he cleared security but his bag raised an alarm. He was taken aside by airport security for a pat-down and resisted. Reinhold could face a fine of up to $500 (£397) for disorderly conduct. Reinhold is known mainly for roles in such 1980s films as Fast Times At Ridgemont High, Gremlins and all three Beverly Hills Cop films, starring alongside Eddie Murphy. The third instalment in the franchise was released in 1994. More recently he appeared in the Arrested Development series and in the three Santa Clause films opposite Tim Allen."
2016-12-09,A drug dealer who posted selfie pictures online with wads of cash has been jailed for six years.,https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/drug-dealer-who-posted-cash-with-selfies-jailed-10689414,"In the postings, Jason Smith, 27, could be seen smiling and sticking his tongue out as he clutched £10 and £20 notes. But police found the picture on a media player after Smith was arrested for possessing cannabis. Officers then found 1,500 ecstasy tablets worth up to £15,000 at the property in Milton Regis, Kent, on 24 October last year. Smith, of Boxley Road, Maidstone, was jailed at Maidstone Crown Court on 2 December after being found guilty of possession with intent to supply a Class A drug, Kent Police said. Detective Constable Phil Pead said: ""If there had been any doubts that Jason Smith was benefiting financially from the sale of Class A drugs, they were erased by the photos he took of himself holding such large quantities of cash. ""He was clearly very pleased with himself and displayed little concern for the customers whose health he helped put at risk by supplying them with such a dangerous product. ""Hopefully he will ask himself if it was really worth it while he spends the next few years behind bars."""
2016-12-09,"Shock, horror, scandal. Britain's chief diplomat speaks truths about the Middle East. ",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/when-do-boris-johnsons-gaffes-become-a-liability-for-the-pm-10687849,"Whatever next? Most of what Boris Johnson said in his latest alleged 'gaffe' is not that controversial. It is the reaction from Downing Street that makes this a much stronger story. The Prime Minister has distanced herself from her own Foreign Secretary. ""These are the Foreign Secretary's views,"" said her spokesman. ""They are not the Government's views on Saudi Arabia and its role in the region."" :: Boris Johnson's criticism of UK ally Saudi Arabia slapped down by PM When a Foreign Secretary cannot be relied upon to get things right about one of the country's closest strategic allies, he becomes a liability to a Prime Minister - and the media starts to wonder if his future is in doubt. ""There are politicians who are twisting and abusing religion and different strains of the same religion in order to further their own political objectives,"" said Mr Johnson. He does not specify Saudi Arabia in this respect or any other country, but is speaking more generically. The claim is uncontroversial. Religion is used and abused for political ends by politicians across the Middle East. It is a fact of life in the region. ""There are not enough big characters, big people, men or women, who are willing to reach out beyond their Sunni or Shia or whatever group to the other side and bring people together and to develop a national story again."" Another fair point. Where are the Begins, Sadats, Rabins of today? Even if the turmoil of the region post-Iraq War and Arab Spring is hardly conducive to charismatic peacemakers rising to the leadership roles. ""That's why you've got the Saudis, Iran, everybody, moving in, and puppeteering and playing proxy wars."" This is more controversial. It is not the official position of the British Government to brand its closest strategic ally in the region, Saudi Arabia, a puppetmaster, nor Syria's rebels puppets. Defending the Foreign Secretary, Foreign Office sources pointed out this was not an official policy speech but off-the-cuff remarks as part of a panel discussion about migration. Others defending the Foreign Secretary will say that it is about time the UK spoke some home truths about its Middle Eastern partners and asked what decades of softly-softly diplomacy have actually achieved. But if Boris Johnson is deliberately embarking on a new blunter kind of diplomacy he needs to be consistent with the rest of the Government. :: Boris Johnson's 'gaffes' as Foreign Secretary so far... His comments come while his boss, Theresa May, has been in the Gulf assiduously courting its leaders, including dining with the leaders of Saudi Arabia and neighbours. Branding them puppetmasters is not on the message. The Prime Minister has already distanced herself from her own Foreign Secretary on his comments. Given that backdrop, the Foreign Secretary's comments seem clumsy and ham-fisted even if there are plenty of people who will say they are simply spelling out the obvious. When Mrs May appointed Mr Johnson as her chief diplomat she was presumably not expecting a quiet life on the diplomatic front. But she will know the press is beginning to smell blood on the trail of Mr Johnson. His transition from newspaper columnist to diplomat has been littered with alleged missteps. This means his every word is scrutinised, and borderline contentious comments become blown up into headlines about yet another 'gaffe'. Mr Johnson has always had an uncanny ability to deflect controversy and scrutiny, but even he will know that a gaffe-prone politician is a liability to any government, and a gaffe-prone Foreign Secretary can be a liability to national interests. That is far more serious."
2016-12-09,"""Is it for us?"" A four word question on the third day of the Supreme Court hearing.",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/can-of-worms-opened-on-day-three-of-brexit-supreme-court-case-10687314,"As innocuous as the question posed by Supreme Court Justice Lord Mance to Scotland's Lord Advocate sounded, it belied something potentially far more significant. The context was the Scottish Government's representative claiming that abiding by the Sewel Convention (that legislation affecting Scotland must have Holyrood's consent) is a ""constitutional requirement"" for the purposes of Article 50. Lord Mance interjected: ""It is a question of European law, isn't it?"" The Lord Advocate replied: ""It is ultimately"". :: MPs vote to back Article 50 timetable So the four word question, was one of the 11 Justices publicly pondering whether defining the phrase ""constitutional requirement"" was for ""us"" the Supreme Court, or for them, the European Court of Justice in Luxembourg.  In theory, if the point is relevant to the case, the Court has an obligation to refer to Luxembourg.  As I reported last month, the ECJ has been pondering whether it might get a referral for its ""ultimate authority"" on aspects of EU law. :: Commons motion 'will not impact Brexit court case' If it came it would be an extraordinary development, and delay the case, and so probably Article 50, by four to eight months. It may well merely have been a mischievous musing from a legal intellectual.  It had been thought the issue of Article 50 revocability (the Government and Lord Pannick are actively trying to avoid it) would be the more likely issue for referral.  It is still merely a possibility than a likely situation. But it is now on the table. In fact it is one of three cans of worms opened up on day three. Firstly, as I have referred to, the Supreme Court kept on coming back to the issue of the appropriate legal remedy or underpinning for the Article 50 decision.  At times the Justices debated among themselves whether a simple motion, a one line Bill, or the machinations of the Great Repeal Bill, would be necessary to trigger EU exit. Secondly, Northern Irish claimants and the Scottish Government staked their claims for Article 50 requiring both an Act of Parliament and Legislative Consent Motions in their legislatures.  Any one of these developments could scupper Theresa May's timetable. It is impossible to second guess the Justices, but all three are on the table. Rhetorically however, it was a better day for the Government on the substantive case.  The President of the Court, Lord Neuberger, tested Duncan Chambers QC, saying repeatedly that ""it seemed a bit odd"" that a referendum and a simple motion of Parliament might be insufficient legal backing for the Government trigger of Article 50.  The Acts of Union were mentioned, as was the Bill of Rights, and the Claim of Right 1689. Earlier in the day Lord Pannick had felt Neuberger's wrath, when asked how it could be that the referendum might not have any ""legal effect"". Again matters returned to the lack of legally binding underpinning to the 2015 Referendum Act. The constitutional ping pong continued. As the Court mentioned the Commons, so vice versa. Brexit Secretary David Davis rose in its debate and said something rather crucial.  He said the Government would ""obey what the Court finds"" and that ""one of the reasons we are waiting for the outcome is to get precisely right what this House has to do"". And then three hours after adjournment with ""Pannick over"" as it might be said, Government indeed passed a motion, with a thumping majority, supporting the triggering of Article 50 by the end of March.  It may not be legally binding, and it may be odd that such a motion could be ignored, but it surely will get a mention when the Government lawyers sum up their case on Thursday afternoon.  But in the end, the Court could well decide an Act or perhaps more is required, and the chief Appellant in the case, acknowledged this, away from the Court, today."
2016-12-09,"The UK's food and drink industry has fired a warning shot over Brexit, arguing prices will rise and choice will fall without access to EU workers.",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/food-prices-will-rise-without-eu-workers-industry-warns-10688728,"In a letter to The Guardian signed by 30 interest groups in the sector, it is argued that such staff provide an ""essential reservoir of skilled, semi-skilled and unskilled labour"" to an industry employing almost four million. It warned some were already leaving the country following the referendum result in June and ministers must guarantee their status to remain amid uncertainty over the terms of the divorce from the EU. The letter, whose signatories included the Food and Drink Federation, said labour from overseas - mainly eastern Europe - was a factor behind three years of falling grocery prices in the supermarket price war. Economists expect store prices to go up next year as key supply deals end and producers look to pass on increased import costs - a consequence of the pound's collapse in value since the EU vote. The food industry said its domestic costs would grow without EU workers - exacerbating that price pressure. :: Ministers press for low-skilled migration to continue after Brexit The EU has, to date, made it clear that the principle of freedom of movement is locked to access to the single market. The Financial Times reports that Brexit Secretary David Davis told the City of London Corporation last month that the bloc's ""inflexible approach"" on immigration meant it was unlikely the UK would achieve access to the single market. The food industry letter made its case for no special treatment between different sectors of the economy should the exit deal put the brakes on EU workers and the single market in the wake of the political row over Nissan's decision to build new models at Sunderland. The letter said: ""If we adopt a work-permit system to control immigration, then the whole of our supply chain must receive equal treatment with financial services or the automotive sectors. ""All options should be explored, including a workable points-based system for shortage occupations, sector-based and seasonal/guest worker schemes and effective transitionary arrangements."""
2016-12-09,"Donald Trump has spoken to First Minister Nicola Sturgeon to discuss Scotland's ""long-standing relationship"" with the US. ",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/donald-trump-makes-call-to-nicola-sturgeon-10689788,"The US President-elect traces his roots back to the Isle of Lewis in the Outer Hebrides, but in the immediate aftermath of his unexpected victory Mrs Sturgeon said it was ""not the outcome I had hoped for"". The Scottish Government described the phone call on Friday as a ""brief introductory conversation"". ""The First Minister offered her congratulations and, reflecting on the letter she sent him following the election, expressed her belief in the values Scotland and the United States share,"" it said in a statement. ""The First Minister and the President Elect also discussed the longstanding relationship between Scotland and the United States."" Mrs Sturgeon had expressed her support for Mr Trump's rival Hillary Clinton during the campaign and afterwards results came in said she was disappointed that Mrs Clinton ""will not be America's first woman president"".    However, her letter to the President-elect congratulated him, while expressing her hope he would promote the ""fundamental values of equality, tolerance, diversity and human rights for all"".  The billionaire property tycoon's mother, Mary Anne Trump, nee MacLeod, lived in the small Gaelic-speaking village of Tong before leaving for the United States in 1930, aged 18. There, she married Fred Trump, the son of German immigrants, and Donald is one of their five children. Mr Trump owns the Trump International golf course in Aberdeenshire and Turnberry in South Ayrshire. However, his relationship with Scotland has been troubled in recent years. In 2015, he lost a bid to stop the building of wind turbines of the coast near his Aberdeenshire golf course. His membership of the GlobalScot business network was also pulled after he called for a ban on Muslim entering the US.  Mr Trump called Prime Minister Theresa May last month, shortly after his win, and it was reported he could be welcomed to the UK with an official state visit."
2016-12-09,An MP moved colleagues to tears as she revealed she was raped at the age of 14.,https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/mp-michelle-thomson-relives-teenage-rape-ordeal-in-the-commons-10687982,"Michelle Thomson said she was ""a survivor"", not a victim as she told the House of Commons the details of her ordeal. The Independent MP for Edinburgh West shared her story during a Commons debate on UN International Day For The Elimination Of Violence Against Women. Police Scotland said speaking out about abuse was ""incredibly difficult"" and officers are understood to be planning to contact the MP, as they would with anyone who publicly disclosed an attack. She was comforted by former SNP colleagues at the end of her speech, with Speaker John Bercow visibly moved. Ms Thomson told the debate she was 14 when she was attacked by someone she knew on the way home from a youth event. The MP said her attacker told her he wanted to show her something ""in a wooded area"". She said: ""I did have a warning bell - but I overrode that warning bell because I knew him and therefore there was a level of trust in place. ""To be honest, looking back, at that point I don't think I knew what rape was. It was not something that was talked about. ""It was mercifully quick and I remember first of all feeling surprise, then fear, then horror as I realised I quite simply couldn't escape - because he was stronger than me, and there was no sense even initially of any sexual desire from him, which I suppose, looking back, again I find odd."" Ms Thomson said her senses were ""absolutely numbed"", telling MPs: ""Thinking about it now, 37 years later, I cannot remember hearing anything when I replay it in my mind."" She said that afterwards she walked home alone crying and shivering in shock. Ms Thomson said she did not tell anyone about the attack at the time, saying she felt ""ashamed"". She added: ""I felt I was spoiled and impure and really felt revulsion towards myself. ""I, of course, then detached from the child up to then I had been. ""Although, in reality, at the age of 14 it was probably the start of my sexual awakening, at that time, remembering back, sex was something that men did to women and perhaps this incident reinforced that early belief."""
2016-12-09,"Archery, badminton, fencing, weightlifting and wheelchair rugby will not get funding in the run up to the Tokyo Olympics. ",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/badminton-and-wheelchair-rugby-among-sports-to-lose-olympic-funding-10689335,"UK Sport, which distributes money from the National Lottery, will fund more than 30 sports as Team GB bids to better its impressive tally from Rio. Rowing will get the most cash - £32,111,157 - to help 100 Olympic and Paralympic athletes. That is just over £500,000 down on what it received to prepare for this summer's games in Brazil. Cycling, which has reliably supplied a gold-rush of medals, gets just under £26m - the fourth-largest award More follows..."
2016-12-09,"A mother has been praised for her courage in fighting off a dog that attacked her two young sons, leaving one dead.",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/archie-darbys-mum-hailed-for-bravery-in-fighting-off-dog-attack-10689359,"Jade Rogers was at home with four-month-old Archie Joe Darby and his brother, Daniel-Jay, who turns two this weekend, when the family dog, Bailey, entered the living room and savaged the toddler. Miss Rogers hauled the Staffordshire bull terrier off Daniel-Jay, but the animal managed to pull Archie from her arms and mauled him to death. Essex coroner Eleanor McGann, recorded a conclusion of accidental death. She hailed Miss Rogers for her bravery in dialling 999, fighting off the dog and barricading it in a conservatory until police and paramedics arrived. It took a team of dog handlers with specialist equipment to remove the pet, an inquest at Essex Coroner's Court in Chelmsford heard on Friday. Miss Rogers had moved in to the house in Harwich Road, Colchester, with her sister, Clare Ferdinand, who is a serving Essex Police officer, around a week before the attack on 13 October. The property is owned by Mrs Ferdinand's husband, John, and the couple were the owners of the dog, which was put down with their consent. The family had got the animal from a rescue centre and no concerns had been raised about its behaviour. Police took advice from the Crown Prosecution Service and were satisfied no offences had been committed. Ms McGann described the attack as ""harrowing"". She said: ""Nobody here is to blame. It's just one of those hideous things that comes out of the blue, can't be predicted and, Miss Rogers, I commend you for your bravery fighting off a dog attacking both of your children."""
2016-12-09,Two teenage girls died in a car crash while broadcasting on Facebook Live.,https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/teenage-girls-live-stream-own-death-in-car-crash-10688706,"Brooke Hughes, 18, was filming on her phone while driving slowly along Interstate 380 near Tobyhanna, Pennsylvania, just after midnight on Tuesday. Her passenger, 19-year-old Chaniya Morrison-Toomey, can be heard asking ""Are you going live?"" But Ms Hughes did not have time to answer, the Scranton Times-Tribune reports, before lights flash inside the car and screeching tyres are heard. A tractor trailer had hit the back of their car. The video reportedly continues for several minutes before a man's voice is heard and a blurry, bearded face appears in shot. The car was so badly damaged by flames that it was hard to know what condition it was in before, police said. Friend Samantha Piasecki, 17, said she had been in the car with the pair earlier in the evening. She said of her friends: ""They were both down-to-earth people. They had good personalities.  ""They had smiles that could light up dark rooms. Anytime you were with them it was always fun."""
2016-12-09,"Ministers are being accused of ""abandoning"" passengers travelling on Southern Railway lines ahead of more strike days next week. ",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/mayor-outraged-over-southern-railway-strikes-10689286,"Services have once again been severely disrupted and London mayor Sadiq Khan said the ongoing chaos was a ""total disgrace"".  Members of Aslef union are banning overtime in a row over driver-only trains and will be on strike for three days next week in action that will bring the network's services to a halt.  Mr Khan said: ""The ongoing chaos on Southern rail services is a total disgrace that is badly failing commuters who just want to get to work and back. ""The unions should cancel the strikes and get back around the negotiating table, but the Government are washing their hands of this crisis and abandoning commuters in the process. ""The chaos on the Government-run Southern services this week is in stark contrast to Transport for London, who successfully persuaded the unions to call off their planned strike on the underground through engagement and negotiation. ""The number of days lost to strikes has reduced by 92% since I became Mayor so our approach is clearly working. ""This is yet another reason why the Government should devolve control of commuter services like Southern, Southeastern and South West to TfL. ""It is absolutely clear that commuters would suffer from fewer strikes if TfL controlled these routes, and fares would be more affordable."""
2016-12-09,"The Russian Olympic team corrupted the London 2012 Games on an ""unprecedented scale"", an independent investigation has found.",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/russian-olympic-team-corrupted-london-games-on-unprecedented-scale-10689053,"Professor Richard McLaren, author of a report funded by the World Anti-Doping Agency, said: ""The Russian Olympic team corrupted the London Games on an unprecedented scale, the full extent of which will probably never be established. ""The desire to win medals superseded their collective moral and ethical compass and Olympic values of fair play."" His investigation has found more than 1,000 Russian athletes have benefited from a systematic, state-sponsored doping cover-up across 30 sports. These athletes include 78 whose positive tests were covered up in London Games, the report said. Fifteen of them were medallists at the Games.  No Russian athlete tested positive for a prohibited substance at the time. ""The [Russian] ministry of sport was working to discipline athletes in advance of the London Games into taking the cocktail of steroids ... in order to beat the detection thresholds at the London lab,"" Prof McLaren said. He said the state-sponsored corruption involved ""the ongoing use of prohibited substances, washout testing and false reporting"". As well as at the London Games, the investigation found positive tests were covered up at Sochi 2014 and the 2013 World Athletics Championships. Prof McLaren, a Canadian sports lawyer, said: ""We are now able to confirm a cover-up that dates back until at least 2011 and continued after the Sochi Olympic Games. ""It was a cover-up that evolved from uncontrolled chaos to an institutionalised and disciplined medal-winning conspiracy."" He said the Russians had ""hijacked"" international sports competitions ""for years"". ""Sports fans and spectators have been deceived and it is time that this stops,"" he said. UK Anti-Doping said Prof McLaren's report was ""hugely significant"" and highlight how ""anti-doping is woefully underfunded"". ""WADA needs support and the ability to apply the right sanctions so that this type of situation cannot happen again,"" it said."
2016-12-09,"Foreign Secretary Boris Johnson is on a testing tour of the Middle East after he accused UK ally Saudi Arabia of ""puppeteering"" proxy wars in the region.",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/boris-johnson-on-testing-gulf-tour-after-saudi-arabia-remark-10688593,"The Cabinet minister was slapped down by Downing Street over his comments, with a spokeswoman for Theresa May telling Sky News his opinions were ""not the Government's views"". The spokeswoman said Mrs May has ""full confidence"" in Mr Johnson and noted he will have the opportunity to set out official policy - to strengthen ties with Saudi Arabia and support for its controversial military involvement in Yemen - when he visits the Arab state on Sunday. Mrs May spoke to Saudi King Salman during her visit to the Gulf region this week, where she assured him of ""her commitment and that of her Government to enhancing and strengthening this relationship"", the spokeswoman added. Mr Johnson remained on message during a keynote speech at a regional conference in Bahrain on Friday night, as he told attendees that ""any crisis in the Gulf is a crisis in Britain"". The Foreign Secretary also spoke of his ""profound concern"" for the people of Yemen, where a Saudi-backed coalition is launching airstrikes on Iran-aligned Shia rebels. He said: ""Force alone will not bring about a stable Yemen and that's why we in London have been working so hard with all our partners to drive that political process forwards."" A video of Mr Johnson speaking at the Med 2 conference in Rome last week revealed him saying that a lack of strong leadership meant politicians in the Middle East were ""twisting and abusing religion and different strains of the same religion to further their own political objectives"". He was also recorded saying ""you've got the Saudis, Iran, everybody, moving in and puppeteering and playing proxy wars"". The comments, revealed by The Guardian, go against established protocol where diplomats do not publicly criticise British allies. A Foreign Office spokesman said: ""As the Foreign Secretary made very clear on Sunday, we are allies with Saudi Arabia and support them in their efforts to secure their borders and protect their people. ""Any suggestion to the contrary is wrong and misinterpreting the facts."" Peter Ford, former British ambassador to Syria, told Sky News that Mr Johnson had been handed ""a warning"". He said: ""I've never seen the likes of it in my 40 years of diplomatic experience and therefore Boris is skating on thin ice. But Boris being Boris he may well survive to fight another day."" Britain backs investigations into alleged breaches of human rights by the Saudi-backed coalition in Yemen, according to the PM's spokeswoman. :: When do Boris Johnson's 'gaffes' become a liability? Its airstrikes against rebel forces have resulted in the deaths of hundreds of civilians as the population struggles with starvation and disease. The UK has lent military assistance, helping the Saudis pick targets, but the Ministry of Defence insists it is to ensure the country complies with the rules of war. Britain is also a major exporter of arms to the country. Mr Johnson's criticism of Gulf states is another awkward entry in his diplomatic CV which includes a number of gaffes since his appointment in July."
2016-12-09,"Conservative Party candidate Caroline Johnson has won the Sleaford and North
Hykeham by-election.",https://web.archive.org/https://web.archive.org//web/20161209200244/http://news.sky.com/story/conservatives-hold-sleaford-and-north-hykeham-in-by-election-10688592,"Dr Johnson won 17,570 votes, beating UKIP's Victoria Ayling, who had 4,426. In her acceptance speech, she said: ""I look forward to strengthening the Government's majority in Parliament so Theresa May, our Prime Minister, can get on with the job of triggering Article 50, leaving the European Union and building a country and economy that works for everyone."" UKIP leader Paul Nuttall said it was ""a great result"" for his party, even though UKIP's share of the vote was 2.2 percentage points down on 2015. He said: ""If someone would have offered me second place at the beginning of the campaign, considering we were in the middle of a leadership election and the party resembled a bit of a shambles over the summer, I would have bitten their hand off."" Labour suffered a disappointing night - slipping from second place at the 2015 General Election to fourth, behind the Liberal Democrats. Vernon Coaker, Labour MP for Gedling in Nottinghamshire, said: ""It was a difficult seat. Let's remember this is a safe Tory seat, UKIP came here expecting to do much better than they did so it's a bad result for them. ""But clearly for us, this was not the result we might have hoped for."" Since it was formed in 1997, Sleaford and North Hykeham has only elected Tory MPs. Tory Stephen Phillips had a majority of more than 24,000 votes in last year's General Election. However, he quit in November citing ""irreconcilable policy differences"" with the Government's approach to Brexit."
2016-12-10,"Brexit could harm the fight against modern slavery, making victims less likely to come forward because they fear being sent back to their home country, charities have said.",https://web.archive.org/https://web.archive.org//web/20161210172221/http://news.sky.com/story/brexit-could-harm-fight-against-modern-slavery-10689978,"The amount of support victims can get could be affected and European arrest warrants, which are used to track down offenders, could also be under threat. Andrew Wallis, from the Bristol-based charity Unseen, told Sky News: ""The potential is that every victim found in this country would have to apply to stay here and that would put a terrible burden on the asylum process. ""It could also mean the situation for victims that are identified is worse and that they're offered less support, especially in terms of compensation payments."" It is estimated there are around 13,000 victims of modern slavery in the UK. One of those was Monika Patricna, who was trafficked from the Czech Republic and forced into prostitution in Bristol. Speaking exclusively to Sky News Ms Patricna, 28, said: ""There were 60 or 70 men that came to the house per day. ""We woke up in the morning and had to be ready for customers because we were working 24/7. ""We didn't sleep. ""They woke us up in the middle of the night. ""We would have 30 minutes' sleep and then we would have to be ready again."" It has taken Avon and Somerset Police five years to bring Ms Patricna's traffickers to justice and last week the three gang members were sentenced to a total of 25 years in prison. Ms Patricna had been promised a better life in the UK but had no idea that she would be working in the sex industry. She was even sold off as part of a sham marriage, which she served time in prison for. She said: ""I couldn't leave the traffickers because I didn't have any money, I couldn't speak any English at the time and I didn't have anyone… I was alone and I didn't know what to do."" Safe houses, run by the charities Hestia and the Salvation Army, help many people get their lives back on track. There are 30 properties up and down the country, for men, women and families, that offer legal advice and counselling. Earlier this year, the Prime Minister announced a crackdown on those who benefit from modern slavery, promising a £33m investment. The Government said it has taken world-leading action to tackle the issue, but admits there is always more that can be done."
2016-12-10,"Restaurant critic AA Gill has died after a short fight with cancer,  The Sunday
Times has announced.",https://web.archive.org/https://web.archive.org//web/20161210172221/http://news.sky.com/story/restaurant-critic-aa-gill-dies-after-short-fight-with-cancer-10690771,"He died on Saturday morning aged 62 after his illness was recently confirmed by doctors after concerns were raised about his rapid weight loss. So sorry to hear about the death of AA Gill. He was a controversialist, sometimes outrageously so, but a kind man and a brilliant writer. The father of four, who was educated at the independent St Christopher's School and was married to current Home Secretary Amber Rudd during the 1990s, had said he had no regrets about the diagnosis. In an interview with The Sunday Times three weeks ago, headlined ""I'm elated to get married - oh, and I'm ill"", Adrian Anthony Gill, who uses the byline A. A. Gill and sometimes AA Gill, blessed his good fortune at becoming a lifestyle journalist. Friends and colleagues on the newspaper were informed of his death by editor Martin Ivens, who described the celebrated critic - known to some by his first name Adrian - as ""a giant among journalists"". In his memo to staff, Mr Ivens said: ""It is with profound sadness that I must tell you that our much-loved colleague Adrian Gill died this morning. ""Adrian was stoical about his illness, but the suddenness of his death has shocked us all. ""Characteristically he has had the last word, writing an outstanding article about coming to terms with his cancer in tomorrow's Sunday Times Magazine. If you loved AA Gill's writing, he has one final, blisteringly brilliant cover story in tomorrow's ST magazine. Be dazzled one last time. ""He was the heart and soul of the paper. His wit was incomparable, his writing was dazzling and fearless, his intelligence was matched by compassion. ""Adrian was a giant among journalists. He was also our friend. We will miss him. ""I know you will want to join me in sending condolences to Nicola Formby and his children."" His final column will be featured in tomorrow's edition of the paper."
2016-12-10,"A second legal bid could soon be launched in a bid to derail Brexit, this time in the Irish courts.",https://web.archive.org/https://web.archive.org//web/20161210172221/http://news.sky.com/story/second-legal-challenge-to-brexit-could-be-tabled-in-irish-courts-10689932,"Jolyon Maugham QC, a British barrister who advised Ed Miliband on tax policy and is now campaigning for a second EU referendum, is attempting to raise £70,000 through crowdfunding. He aims to bring an action in the Irish High Court in which he hopes to establish whether an Article 50 notification sent by the UK to Brussels could be overturned at a future date. He is taking on the Irish government, the European Council and the European Commission and he is hoping UK MEPs who want the UK to remain in the EU will spearhead his legal action. :: 'Child could see flaws in Government Brexit case' The move follows the four-day hearing in the UK Supreme Court on an appeal by the UK Government against a High Court ruling demanding more Article 50 scrutiny by Parliament. Mr Maugham, who wants another EU referendum because he claims many people who voted Leave now regret doing so, claims Article 50 may, in fact, already have been triggered. He says if it has been triggered then the Commission is in breach of its treaty duties through wrongly refusing to commence negotiations with the UK.  But if not, he says the European Council and Irish government are in breach of their treaty duties in wrongly excluding the United Kingdom from European Council meetings. ""Put aside the legal niceties, what no one can dispute is that there are incredibly important questions to answer,"" said Mr Maugham. ""Should Parliament control the terms on which we Brexit? Could we have a referendum on the final deal - or is the consequence of triggering Article 50 that we will leave the EU whatever the terms? ""By triggering Article 50, does the UK also leave the European Economic Area, or is there a separate decision to make about whether we remain in the EEA and Single Market? ""Everyone - those who voted Leave and Remain; the people and Government of Ireland - deserves to know the answer to these questions.  ""People must plan their lives. Businesses need certainty to invest. The people of Ireland are entitled to a government that can work for the best possible future for Ireland. ""It's right that we all have the maximum certainty that the law can give. And referring these questions to the Court of Justice of the European Union is the only way to deliver that certainty."" Mr Maugham says he is launching his bid following advice from the McGarr Solicitors in Dublin and senior barristers at the Irish Bar. :: Sky News presenter Sophy Ridge looks back at the week's evidence at the Supreme Court in the special programme 'Brexit Challenge' at 1.30pm today"
