date,program,link,transcript
2016-10-22,"Police investigating a ""chemical incident"" at London City Airport have found suspected CS gas spray.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/london-city-airport-reopens-after-dozens-treated-over-chemical-scare-10626683,"Paramedics treated 27 and took two people to hospital after the airport was closed and evacuated on Friday afternoon. About 500 people were told to leave the airport and travellers were told to expect ""long delays"". Firefighters and police wearing protective equipment carried out two complete sweeps of the airport building and declared the incident over. But they failed to find anything that might have caused it. However, a later Met Police statement said: ""A subsequent search of the airport led to the discovery of what is believed to be a CS gas spray. ""Whilst the cause of the incident has not yet been confirmed, officers are investigating whether it was the result of an accidental discharge of the spray. ""Enquiries continue. This is not being treated as a terrorist-related incident. At this early stage officers believe that the spray may have been discarded by a passenger prior to check-in."" Gutted cant get to Scotland for @JoshTaylorBoxer fight tonight. As #CityAirport got evacuated when everyone started coughing uncontrollably! Witness Tanya Ramsay told Sky News: ""Everyone was coughing a lot, struggling to breathe, struggling to not cough. ""People weren't managing to get their hands over their mouths. By the time we were leaving, I did hear a couple of men talking about how their eyes were absolutely stinging and streaming."" The boxer David Haye, who was on his way to Edinburgh to watch a fight on Friday, tweeted he was unable to travel ""as #CityAirport got evacuated when everyone started coughing uncontrollably!"" Scores of passengers were moved on to the tarmac outside the terminal building. London Ambulance's assistant director of operations, Paul Gibson, said: ""We were called at 4.11pm to reports of an incident at London City Airport. ""We sent a number of resources to the scene including two single responders in cars, four ambulance crews, an incident response officer and our Hazardous Area Response Team (medics specially trained to treat people in hazardous situations)."" London City Airport advised people due to fly to check with their airlines for latest flight information. Incoming planes from destinations such as Frankfurt, Amsterdam, Belfast City and Paris had to be diverted to other airports. The airport later tweeted: ""Airport has now reopened. We thank passengers for their patience, access to terminal will be staggered & disruption to flights expected."" Sky's Home Affairs Correspondent Mark White said there was nothing to link the incident at London City to an apparent terror scare at the nearby North Greenwich tube on Thursday. A 19-year-old was held on terror charges after being Tasered in the street the day after a controlled explosion was carried out at the station."
2016-10-22,Police have released new CCTV footage that shows the last sighting of missing RAF serviceman Corrie McKeague.,https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/cctv-shows-last-sighting-of-missing-raf-serviceman-corrie-mckeague-10626421,"The 23-year-old was last seen early on 24 September in Bury St Edmunds, Suffolk, following a night out with friends. The footage shows Mr McKeague in Brentgovel Street at 3.25am. Sussex Police have combed woodland in the area alongside specialist RAF officers. Police say no new information has come to light and they are appealing to anyone who saw Mr McKeague on 24 September to contact them. After leaving a bar, he got a takeaway and was seen on CCTV walking with the food before sleeping in a shop door for a couple of hours. He was believed to have been drunk and was caught on camera heading to the rear part of a row of shops, but was not seen coming back out. It is believed he may have tried to walk back to his base at RAF Honington. Mr McKeague's uncle, Tony Ringe, told Sky News the serviceman's disappearance was ""so out of character"" and there was ""no evidence"" he went missing ""out of choice"". Mr Ringe said he wanted people to remember if they spotted his nephew in other places that night.He said: ""Could you have seen him in a vehicle with other people, not on his own, in a different context? That may help unlock a sighting.""Officers have searched a bin lorry, believing Mr McKeague's black Nokia Lumia phone had been lost or discarded and ended up in the rubbish, but it could not be found."
2016-10-22,"A four-month-old baby was ripped from his mother’s arms and savaged to death by the family dog, an inquest has been told.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/baby-killed-by-dog-was-taken-from-mums-arms-and-attacked-10625883,"Archie Joe Darby died on 13 October after being attacked by a Staffordshire bull terrier-type dog in Colchester, Essex. His 22-month-old brother, Daniel-Jay, was also bitten and has been left with ""life-changing injuries"". The boys' mother suffered minor injuries. During a hearing at Essex Coroner's Court in Chelmsford, coroner's officer David Dinnell said: ""Archie Darby was a four-month-old baby being held in his mother's arms when he was taken out of her arms by the family dog and attacked."" An ambulance rushed to the scene but Archie was pronounced dead despite attempts to revive him with CPR. A post-mortem examination showed the infant died of severe head injuries consistent with a dog attack. His body has yet to be released. The dog, which has now been put down, belonged to Archie's aunt, a 31-year-old Essex Police officer named in reports as Clare Ferdinand. After the tragedy, Archie's parents said: ""Heaven has gained a beautiful little angel and he will be greatly missed by us all."" Police are not treating the incident as a criminal investigation.  The hearing was adjourned until 5 December."
2016-10-22,"Labour's Tracy Brabin has won a by-election in Batley and Spen, replacing MP Jo Cox who was killed in June.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/tracy-brabin-wins-by-election-to-replace-mp-jo-cox-10625565,"The former Coronation Street actress held the seat for Labour with a comfortable 82% of the vote after the Conservatives, Lib Dems and UKIP decided not to put up candidates in a mark of respect to the late MP. Ms Brabin paid tribute to Jo Cox in her victory speech, saying her win was ""bittersweet"". ""This has been a difficult experience for all of us and tonight is a bittersweet occasion for me. That this by-election has had to take place at all is a tragedy,"" she said. Labour leader Jeremy Corbyn said: ""Our sorely-missed friend and colleague Jo Cox would be proud of Tracy, a wonderful campaigner and now Labour's new MP for Batley and Spen."" Ms Brabin finished ahead of English Democrat Therese Hirst and eight other independent and fringe party candidates, including representatives of the far-right National Front and BNP. Her acceptance speech was marred by occasional heckles from the crowd. Moments after coming off the stage, she told Sky News she would ""rise above it"". Mrs Cox was killed in her constituency, just days before the EU referendum. As she left a library in the Leeds village of Birstall she was shot and stabbed to death. The community has tried to move on from the tragedy. Rev Roger Smith from the Birstall Methodist Church said the people would never forget what happened. ""I don't think you overcome such a traumatic event in such a few weeks and months. I think we will live with this for a long time. ""The town came together during that time and whilst it may not be spoken about every day it is something that they will never forget. Jo was a special person and we will not let hatred win."" My love @MrBrendanCox & I discussing the future before we knew the result on GE night. It feels a lifetime ago. pic.twitter.com/CTQNED6N9T Restaurant owner Hichem Ben Abdullah was working around the corner when Mrs Cox was attacked. ""You don't hear people talking about it. But there is a scar that is slowly beginning to heal. We had an MP who stood up for local issues and she was taken away from us, but we are a stronger community for it."" Mrs Cox's widower Brendan congratulated Ms Brabin on her victory. He tweeted: ""Well done @Tracy4MP & great to see all the purveyors of hate lose their deposits."" After the result, Mr Cox also tweeted a picture of him and his wife at the 2015 general election count. He said: ""This was Jo at the general election count last year as I briefed her on the numbers. She was calm, serene and full of grace that night."" The vote coincided with another by-election in Witney, Oxfordshire, to replace former Prime Minister David Cameron who gave up the seat last month."
2016-10-22,"Councils are waging a ""war on dogs"" by banning them from thousands of parks and open spaces, it has been claimed.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/hounded-out-councils-are-waging-war-on-dogs-10627996,"Dogs have been barred from at least 2,205 public places in England and Wales since the introduction of Public Space Protection Orders (PSPOs) in 2014, according to estimates by The Kennel Club. The orders, which aim to stop threatening or violent behaviour, allow councils to ban various activities in certain areas. The Kennel Club says that, in the last two years, the orders have also been used to prevent dogs from running or playing off a lead in 1,100 public places. Caroline Kisko, Kennel Club secretary, said some councils have imposed PSPOs to wage a ""war on dogs and their owners"". She told Sky News: ""We really need councils to take the whole subject of consulting seriously and not to penalise responsible dog owners alongside the irresponsible.""   Critics have labelled PSPOs a ""busybodies' charter"". In one case an order was used by Salford City Council to criminalise the use of ""foul and abusive language"". Guide dog user Paul Jarman is one of those who have been fined for failing to comply with a PSPO. He told Sky News: ""Unless there is some kind of limitation placed on local authorities as to how they can use these Public Space Protection Orders, we are going to turn the whole business of guide dog owning into a postcode lottery."" The RSPCA warned local authorities to use the orders ""cautiously"". A spokesman said: ""Where dogs are excluded or open spaces are restricted, it is essential that local authorities make sure other open spaces are available close by. ""We hope local authorities issue PSPOs cautiously and do not use them as a blanket power that punishes the responsible majority in an effort to tackle problems created by an irresponsible few."""
2016-10-22,"Police have spent their second night in a stand-off with a man who has reportedly barricaded himself inside a property and could have ""hazardous items"".",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/stand-off-as-homes-evacuated-over-hazardous-items-in-northolt-10627455,"About 80 people have been evacuated from their homes following the alert in Wood End Lane, Northolt, north-west London. Police negotiators are also at the scene and a 400-metre wide cordon has been put up around the property. Just outside the 200 m police cordon in #Northolt . @metpoliceuk say it concerns ' one occupant and hazardous items '  ... pic.twitter.com/rwgN00Oqkk Officers said they are treating seriously reports that the items could be dangerous and that the man has tried to prevent access to the address. Police were called to the site just before 1am on Friday after fears were raised for the man inside and possibly hazardous items there. Officers have not attempted to get into the property amid concerns for their safety as well as his. Local residents have been temporarily re-housed, also for safety reasons. Detectives said there was no suggestion that the incident was terror-related and was not part of an ongoing police operation. The Met said in a statement: ""At this stage, police believe there is one man inside the address. ""Whilst it is not known what the man has inside the property, police are treating seriously reports that the items could be dangerous. ""And that attempts have been made by the man to prevent access to the address."" It added: ""Police would like to thank those local residents directly affected for their cooperation and patience. ""Local officers are on duty around the area of Wood End Lane to talk to the local community and address any concerns that they may have. ""The priority of the Metropolitan Police Service is to bring this incident to a safe conclusion."""
2016-10-22,At least 73 people have been killed and almost 600 injured after a packed passenger train derailed in Cameroon.,https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/dozens-killed-as-passenger-train-derails-in-cameroon-10627070,"Passengers in the front of the train reported seeing the carriages behind swing off the tracks moments before the crash. ""There was a loud noise. I looked back and the wagons behind us left the rails and started rolling over and over. There was a lot of smoke,"" said a Reuters journalist travelling in a wagon near the front of the train. Rescue workers and hospital staff say at least 73 people died in the crash, though the official death toll remains at 53. Other victims remain trapped in the wreckage. The accident occurred around 120km (75 miles) west of the capital Yaounde while the Camrail inter-city train was en route to the port city of Douala, Cameroon's transport minister Edgar Alain Mebe Ngo'o said. ""The cause of the accident is not yet clear,"" he said, adding that several of the injured were in very serious condition. ""There are the bodies of women, children. There are many,"" said one employee of Camrail, which is operated by France's Bollore, adding that three of his colleagues were among the victims. The train is said to have been crammed with people due to road traffic disruption between Yaounde and Douala. According to the Reuters journalist at the scene, a rail employee said additional carriages had been added to the train to accommodate people who were unable to made the journey by road. The train is believed to have a capacity of 600 though is thought to have been carrying 1,300 people at the time of the crash. It is unclear, however, whether overcrowding played a role in the accident. Camrail has expressed its condolences to the victims' families in a post on Facebook."
2016-10-22,"Since becoming Prime Minister, Theresa May has been compared to Margaret Thatcher. But in one important respect she is very different.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/the-ladys-for-turning-how-theresa-may-is-dumping-david-cameron-policies-one-by-one-10622740,"""You turn if you want to,"" Mrs Thatcher famously said in her Tory conference speech in 1981, before declaring: ""The lady's not for turning!"" Yet Mrs May's expected U-turn on Heathrow expansion is just the latest example of the new Prime Minister ditching or changing a David Cameron policy. Back in 2009, when he was Leader of the Opposition, Mr Cameron said: ""The third runway at Heathrow is not going ahead, no ifs, no buts."" In all, Mrs May has performed 12 U-turns in just under 100 days as Prime Minister. Here are eight Cameron policies she and her Government have dumped: :: Grammar schools. In 2007 Mr Cameron angered some Tories by scrapping party policy to bring back grammars and secondary moderns. Now Mrs May has reinstated it. :: Hinkley Point. In a shock announcement, the Government put the brakes on the Chinese-backed nuclear power station, a project championed by George Osborne :: Obesity. In January, David Cameron threatened drinks companies with a ""sugar tax"". Now Theresa May has watered down the crackdown by abandoning curbs on junk food ads. :: Northern Powerhouse. The new PM initially appeared lukewarm about Mr Osborne's flagship policy and has had to reassure the North that the Government still backs it :: Help to Buy. Another Osborne pet project, to help homeowners, has been dumped by his successor Philip Hammond and will be scrapped at the end of the year. :: Lloyds Bank sell-off. Mr Hammond has abandoned Mr Osborne's privatisation pledge to sell the Government's stake in the high street bank to small investors. :: Prison reforms. Michael Gove planned to devolve more power to governors. :: Deficit. Mr Hammond has also ditched Mr Osborne's vow to balance Britain's books by 2020 and thrown his predecessor's hard hats and high-viz yellow jackets in the bin. And here are three of her own Government's policies or announcements which have been very quickly dropped since she became Prime Minister in July: :: EU citizens. In her leadership campaign Mrs May refused to guarantee the status of EU nationals living in the UK. Now the Government is saying they can stay when Britain leaves the EU. :: Foreign doctors. Health Secretary Jeremy Hunt suggested foreign doctors would not stay if they could be replaced by British recruits. Mrs May then failed in an interview to say the policy would go ahead. :: Foreign staff lists. Home Secretary Amber Rudd's controversial plan to force companies to publish how many foreign staff they employ, unveiled at the Tory conference, has now been abandoned. Quite a list. Not exactly Theresa's dirty dozen, but more like a clean-out of unpopular policies, out-of-date policies and policies on which the Prime Minister disagrees with Mr Cameron and Mr Osborne."
2016-10-22,A former police superintendent has been found guilty of four child sex abuse charges after decades protesting his innocence.,https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/former-police-chief-gordon-anglesea-found-guilty-of-child-sex-abuse-10626493,"Gordon Anglesea, 79, who had a long police career in North Wales, abused his position to sexually assault vulnerable young boys around Wrexham in the 1980s. Two victims described in court how Anglesea had abused them as teenagers. One said he had been handed around ""like a handbag"" by a paedophile ring that preyed on children in the care system in north Wales. Now, a third victim has told Sky News how Anglesea's brutal offending went even further than was outlined in court. The man, who only wishes to be identified by his first name Michael, first spoke to Sky in 2012 about his tormented childhood in the care system. He has revealed that Anglesea was also one of his abusers and branded the ex-policeman a ""monster"". He told Sky News: ""Today is another reminder for everyone of the secretive world of sadistic bullying and sexual abuse that we endured in the north Wales 'care' system. ""This is a great victory for his victims, their loved ones and the police officers from Operation Pallial. ""Against great adversity we have shown courage and determination in standing up to him - he is literally a monster. ""This man made my life a personal hell, all along I thought it was something that I had endured alone."" Michael had given evidence to Operation Pallial detectives at the National Crime Agency and was preparing to go to court as part of the case but was unexpectedly dropped by prosecutors without full explanation. He added: ""My case against him stood for over a year. It included gross indecency, it will always haunt me. ""Now as he finds himself guilty only God can forgive. But we'll never forgive or forget."" Anglesea claimed he had ""lived a nightmare"" after he was accused of sexually abusing youngsters in a newspaper article published back in 1991. Following publication he successfully sued and in 1994 won £375,000 in libel damages from four media organisations. Now, 25 years later and convicted of similar offences, Anglesea faces jail. Nine people have been convicted of abusing children in care as a result of Operation Pallial, including care-home owner John Allen, who was sentenced to life imprisonment in December 2014. Ed Beltrami, chief crown prosecutor for CPS Wales, said: ""Gordon Anglesea abused a position of power and authority in order to prey on very young and vulnerable victims. ""I would like to thank all the victims, survivors and witnesses who had the courage to come forward and provide important evidence in this case. ""Anglesea's conviction today is a direct result of the prosecution being able to call on first-hand accounts of what happened."" Anglesea will be sentenced at Mold Crown Court on 4 November."
2016-10-22,"Two elderly people have died after being run over by a van in Dorking in Surrey, police have said.   ",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/two-elderly-pedestrians-killed-in-road-accident-in-dorking-surrey-10627353,"The pedestrians were hit by the silver-coloured vehicle at about 6:47pm on Friday evening.  Surrey police said it happened on the A25 Reigate Road near the junction of Pixham Lane. The man died at the scene, while the woman was taken to St George's Hospital in Tooting, south London, where she too was pronounced dead.  Officers are keen to talk to witnesses. Anyone with information is asked to call the Surrey Police Collision Investigation Unit on 01483 639922. Alternately, they can call 101, quoting reference P16240428."
2016-10-22,Plaid Cymru's leader has accused Theresa May's government of leading a 'toxic' and 'thuggish' debate on immigration.,https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/plaid-cymru-leader-says-pm-is-fanning-the-flames-of-xenophobia-10628503,"Leanne Wood told her party's conference in Llangollen that the tone of public debate had fuelled a rise in hate crime. She told delegates: ""The debate on the refugee crisis, immigration, and free movement of people has become toxic. ""I'm horrified by some of the comments I read on social and traditional media. ""We may have come to expect it from the likes of UKIP. But it has taken a dark turn when the UK Prime Minister joins in. The debate has been thuggish."" Ms Wood also spoke about Brexit and demanded a seat for Wales at the negotiating table. She urged the Prime Minister to pursue a soft Brexit and to retain Britain's single market membership. The majority of voters in Wales - 52.5% - supported the campaign to leave the European Union. Ms Wood insisted that she was not refusing to accept the result of the referendum.   She told delegates: ""Whilst a majority of people may have voted to leave, the 'hard Brexit' position favoured by the Prime Minister was not on the ballot paper. ""Hard Brexit is not the best option for Wales."" She claimed that 39% of Welsh exports go to the EU and that almost 200,000 Welsh jobs depend on trade with Europe. Plaid Cymru currently has three MPs at Westminster and 12 members of the Welsh Assembly."
2016-10-22,"Sir Bruce Forsyth is focused on getting better and had made ""no formal or informal decision about retiring"", his manager has said.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/no-decision-on-sir-bruce-forsyth-retiring-from-showbiz-10627340,"Reports have suggested the 88-year-old is considering calling it a day after a serious fall at home last October. He also had surgery for an unconnected aneurysm that was discovered during tests following the accident. But his manager, Ian Wilson, said no decision had been made about Sir Bruce's future: ""As is widely known, Sir Bruce is recuperating from various health issues. ""His sole focus at the moment is to continue getting better and he has made no formal or informal decision about retiring from show business."" His wife, Lady Wilnelia Forsyth-Johnson, spoke about his health problems in June. ""He's doing much better. But he's still convalescing. It was a big, big operation,"" she said.  Dancing with the legend that is Brucie at Strictly a few years back 😍💃 xxx #tbt A photo posted by Tess Daly (@tessdaly) on Oct 20, 2016 at 9:24am PDT ""It's taking much longer than we expected, but we're positive that he can recuperate 100%."" Sir Bruce's ill health also forced him to miss the funeral of his great friend comedian Ronnie Corbett in April. The showbiz stalwart took his first steps in the industry 1939 and became a household favourite thanks to hugely popular shows such as The Generation Game and Sunday Night at the London Palladium. His decade hosting Strictly Come Dancing cemented his enduring popularity, but he stepped down from that role in 2014. He even delighted crowds at Glastonbury in 2013, when he appeared at the festival aged 85 to play a set of classic songs. Strictly Come Dancing host Tess Daley shared a photo of her dancing with Sir Bruce with her Instagram followers this week. She added the caption: ""Dancing with the legend that is Brucie at Strictly a few years back xxx."""
2016-10-22,Anti-terror police investigating a suspicious device found on the London Underground have discovered a related item in Devon.,https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/anti-terror-police-suspicious-item-in-newton-abbot-not-viable-10628102,"Metropolitan Police officers evacuated an address in Tudor Road, Newton Abbot, after finding ""an item they deemed suspicious"". The item was later found to be ""not viable"". The discovery is linked to a device which was found at North Greenwich tube station, Met Police said. Anti-terror officers have been given until 12pm on Friday to question a 19-year-old man - who is believed to be white - held over the package found in London.  Following the arrival of Met Police officers in Newton Abbot, a 200 metre cordon was put in place around an address in Tudor Road. It was later lifted and residents were allowed to return to their homes. In a statement, Devon and Cornwall Police said: ""Further forensic searches will continue at the property in question. ""A police scene guard will remain in place whilst this work continues."" Phil Smith, 62, was refereeing a football match at a park around 400 yards from Tudor Road when police cleared the pitch. He said: ""Suddenly a policeman appeared on the touchline and said 'Sorry, you are going to have to stop playing and get out of the park - we want to land some helicopters on the football pitch'. ""He said there was an incident but couldn't say anything about it."" Mr Smith added: ""As we came out of the park it was not possible to turn left into the centre of Newton Abbot, so we had to turn right and go away."" A local football team said on Twitter that road blocks had been placed around Newton Abbot ""stopping all traffic from arriving"". Our road evacuated cos of a bomb scare! My dad was reffing a footy match, had to abandon so they could land helicopters! #newtonabbot We think kick off will be delayed. Road blocks around Newton Abbot stopping all traffic from arriving. #cornishfootball The suspicious device found at North Greenwich station on Thursday morning was destroyed in a controlled explosion. The station, a main hub for London's O2 complex, was evacuated and remained closed for several hours after the device was found. Scotland Yard released no details on the item, saying only that it was forensically examined. However, Sky News' Home Affairs Correspondent Mark White has learnt that authorities have ruled out the possibility the device was a hoax. They are working on the theory that it may have been an improvised explosive device, White said."
2016-10-22,"A man exchanged sexual text messages with a teenage girl while his toddler son died in the back of his baking hot car, a court has heard. ",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/justin-ross-harris-sexted-teen-while-toddler-son-died-in-car-10626830,"Justin Ross Harris, from Atlanta, Georgia, is charged with murder after leaving his 22-month-old son Cooper in his car for about seven hours while he went to work on 18 June 2014. The temperature that day reached as high as 31C, according to the first warrant filed in the case. A court has heard that while he was at work, Harris, 34, sent explicit messages to a teenage girl and asked her for a photo of her breasts. The girl, now aged 19, said she sent a photo with a message which read: ""I'm super sunburned."" Harris allegedly replied: ""Yummy."" The teenager told Glynn County Court that she met Harris online in 2013, when he responded to a comment she posted on the app Whisper stating she wanted a sexual relationship like the one depicted in the erotic novel Fifty Shades of Grey. She said: ""When it started, it was strictly sexual. ""Then at times it would be like a normal conversation."" The court heard that Harris knew her age and that she attended high school. According to a transcript of their text messages read in court, Harris once asked for a photo of her breasts and she replied: ""I'm at school."" As well as being charged with murder, Harris is also accused of sending graphic, sexual text messages and photos of his penis to the teenage girl. Prosecutors allege that Harris killed his son intentionally because he wanted to escape from the responsibilities of being a husband and a father. The 34-year-old's lawyers say the death was an accident and Harris forgot to drop the toddler off on his way to work."
2016-10-22,"The Prime Minister doesn't want to give a ""running commentary"" on Brexit and plays her cards close to her chest.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/100-days-of-theresa-may-what-we-still-dont-know-10624830,"While she did set out a vision at the Conservatives Party Conference earlier this month, a lot is still unclear. Here, after 100 days in office, are the things we still don't know: :: What does Brexit mean? :: How will the Government ""build a consensus"" on Brexit when 48% of the public want to Remain? :: How the public will know if the Government has ""built a consensus"" if Theresa May won't give a ""running commentary"" on it. :: Why the Brexit triumvirate of Liam Fox, David Davies and Boris Johnson? :: Why didn't Theresa May campaign for Brexit? :: What is ""access to the single market""? :: We know about her scone recipe - but is she jam or cream first? :: Does she likes any of her Cabinet ministers enough to sit down to tea and scones? :: Has she spoken to David Cameron yet? :: Did he leave her a No 10 handover note?    :: Exactly what she knew about the former Child Abuse Inquiry chairman Dame Lowell Goddard. :: What does she do for Philip May on his birthday?  (She triggered guffaws from MPs in the Commons when she said she hoped that MP Peter Bone's wife was ""going to treat"" his birthday ""in an appropriate manner"".) :: Does Mr May treat Mrs May's birthday in an ""appropriate manner""? :: Is there a copy of George Osborne's emergency Brexit Budget ready to use if the pounds slides further? :: What she thinks about Heathrow. :: What her immigration controls will be. :: How much evidence is needed for the Government's ""evidence-based"" decisions? :: Who exactly are the ""privileged few""? :: What football team she supports… see PM's past. :: If she likes Larry, the Downing Street cat. :: Will she build HS2? :: Does she like Birmingham more than Manchester? (She had indicated it's not just a Northern Powerhouse she wants to see). :: Has she got a stylist? :: Who she likes better: Alistair or Jonathan Brownlee. :: When is the ""change going to come"" (her conference speech mantra)? :: How does she feel about Donald Trump? :: Android or iPhone? :: When will she call a General Election? :: What is the future for Universal Credit?"
2016-10-22,Five passengers have been taken to hospital after a double-decker bus crashed into a railway bridge in north London.,https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/casualties-as-double-decker-bus-crashes-into-railway-bridge-in-london-10627158,"Three people who were trapped on the top deck of the private party vehicle were freed by fire crews. Pictures appeared to show the roof of the bus had been torn off. A total of 21 people were treated at the scene and five were taken to hospital. Some 15 firefighters, two fire engines and a rescue unit attended the incident in St Lays Road, Tottenham, early this morning. London Fire Brigade said it was called shortly after 4am and the incident was over by around 5.45am. It said: ""Crews from Tottenham and Edmonton fire stations attended the incident along with London Ambulance Service, Metropolitan Police and Network Rail."""
2016-10-22,"Actress Carey Mulligan was among protesters who left teddy bears outside the gates of Downing Street in protest at persistent, deadly attacks on Aleppo.",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/mulligan-joins-syria-teddy-bear-protest-at-downing-street-10628079,"Hundreds gathered in London's Whitehall to call on the Government to do more to end civilian deaths in the Syrian conflict. They said the teddy bears represented the thousands of children trapped in rebel-held eastern areas of the city. The Syrian government regime recently stepped up attacks, with civilians being pulled dead from the rubble after numerous devastating barrel bombings. Heavy clashes between regime and rebel forces followed the end of a ""humanitarian pause"" in Aleppo on Saturday night, according to the UK-based Syrian Observatory for Human Rights. During the protest in central London, demonstrators wore ""Save Aleppo"" t-shirts and some carried signs urging ""No bomb zone now."" Calls for action ranged from a no-fly zone to more pressure on Russia, Syria's key ally in the conflict. Mulligan, star of films such as Shame and Drive - and an ambassador for the charity War Child - said one of her daughter's toys was among the teddies. :: Aleppo under siege: a timeline The actress said she hoped the protesters could send a ""real message"" that ""we really want our government to be the one to step up and lead this and try to stop the fighting in Aleppo"". ""We need to hold people accountable,"" said the actress. ""There are widespread accusations of war crimes being committed and that can't be done with impunity ... They're breaking humanitarian international laws. ""I've got a one-year-old daughter and I think for a moment about what it would be like for my daughter to experience any of the things that are happening in Syria. ""It's unbearable - it's a lottery where you are born in this world. We were lucky enough to be born here and these children are born in Syria, in Aleppo, and they are experiencing a living hell."" In a statement, Foreign Secretary Boris Johnson said: ""The UK will continue to work with its international partners to pursue a ceasefire to stop the bombing campaign."" The United Nations High Commissioner for Human Rights has called attacks in Syria and eastern Aleppo ""crimes of historic proportions"".  Hospitals and schools are among the targets that have been attacked, as the death toll in the civil war stands at more than 300,000."
2016-10-22,"A convoy of Russian warships heading for the Mediterranean has sailed down the English Channel - ""marked every inch of the way"" by the Royal Navy.
",https://web.archive.org/https://web.archive.org//web/20161022225521/http://news.sky.com/story/russian-warships-to-pass-through-dover-strait-shadowed-by-royal-navy-10625732,"Video footage showed the Russian task force, including the aircraft carrier Admiral Kuznetsov, off the coast of Dover.  The fleet also reportedly includes the Pyotr Velikiy battlecruiser, the Severomorsk anti-submarine ship, the Vice-Admiral Kulakov destroyer and other support vessels. The most sensitive part of the fleet's journey was through the English Channel's narrowest point at the Strait of Dover. Vladimir Putin's armed flotilla is believed to be heading to Syria to support Russia's military operations in the war-torn country. Asked whether the Russian deployment was an indication that Moscow regarded Britain as weak, a Downing Street spokesman said: ""I would reject suggestions that the Russians feel we are too weak. Clearly, we are not weak at all."" HMS Duncan has joined HMS Richmond to meet the Admiral Kuznetsov aircraft carrier task group in the Norwegian Sea. https://t.co/q1EtXRVhVY pic.twitter.com/3eJ40G0cTk A Ministry of Defence spokesman said: ""It is pretty unambiguous that they have set a course to pass through the Dover Strait."" He added: ""When they are clear of the Dover traffic separation scheme, they will probably break back out in a formation scheme and be on their way. ""We still don't know where that is and how they are going to get there, but everything so far has been exactly how we would have expected."" British ships, including two destroyers - HMS Duncan and HMS Dragon - were deployed earlier this week and have been monitoring the Russian vessels. The Russian fleet, which has been heading south from the Norwegian Sea, has also been escorted by frigates HMS Richmond and HMS Duncan. Defence Secretary Sir Michael Fallon said the Russian naval deployment was aimed at ""testing"" British capabilities. ""The Russian fleet that is now sailing from the north, presumably down into the Mediterranean, is clearly designed to test the alliance. ""It's being marked every step of the way by the Royal Navy and ships and planes of other NATO members as well. ""It's clearly designed ... to test our response, and any weaknesses in the alliance, and we must make sure we respond in due measure. ""That fleet will be marked, shadowed every inch of the way."" Shadowing ships is a regular task for the Royal Navy, which has been supported by Royal Air Force surveillance aircraft this time, it is understood. Images of the Russian convoy, taken from a North Sea oil rig, also show the fleet being shadowed by a NATO Hercules C-130. It is feared the powerful force could soon join in attacks on Syria's besieged city of Aleppo. A NATO official said: ""Russia has the right to operate in international waters. There are plans in place for NATO navies to monitor the Russian ships as they head for the Mediterranean. ""At the same time, the deployment of the carrier group to the eastern Mediterranean does not inspire confidence that Russia is working towards a political solution to the conflict in Syria."" According to the Russian news agency Tass, Russia's Defence Minister Sergei Shoigu told a meeting in September the plan was to bolster the ""combat capabilities"" of the country's Mediterranean fleet. A statement from the fleet to the agency said: ""Special focus will be made on safeguarding security of maritime traffic and other types of maritime economic activity of Russia and also on responding to the new kinds of modern threats such as piracy and international terrorism."""
