date,program,link,transcript
2018-02-23,Ministers conclude crunch Brexit talks,https://web.archive.org//web/20180223160713/http://www.bbc.com/news/uk-politics-43136076,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowTheresa May and 11 senior ministers have been thrashing out the UK's approach to Brexit in an eight-hour discussion at the PM's country retreat.BBC political editor Laura Kuenssberg said everyone is said to have left Chequers happy implying ""baby steps forwards not a huge breakthrough"".The PM will set out the position in a speech next week, after a discussion by the full cabinet.There have been clear differences between ministers over the way forward.But Laura Kuenssberg said she had been told the prime minister had ""played a blinder"" and persuaded Brexiteers to shift their position.However, a cabinet Brexiteer source had said ""divergence has won the day"" with mutual recognition between the UK and EU on goods in future, rather than the UK being forced to stick to EU rules.One of those at tonight's meeting says the PM 'played a blinder' and has persuaded Brexiteers to change their mind, giving her opening pitch to Brussels pending Cabinet approval on TuesdayEnd of Twitter post  by @bbclaurakAnother minister tells me, 'it's a breakthrough of unity for now' with agreement on 'ambitious managed divergence' - everyone said to have left happy, which implies baby steps forwards not a huge breakthroughEnd of Twitter post 2 by @bbclaurakConservative Party chairman Brandon Lewis said on BBC Question Time the cabinet would agree on the Brexit position, following the Chequers talks.""What I can say to you is the outcome of those discussions will come to cabinet in the next few days, and late next week the prime minister will make a statement, a speech and outline what that position is.""Pressed on whether everyone in the cabinet would agree with it, he replied: ""Absolutely, yes.""The Brexit sub-committee includes key figures such as Foreign Secretary Boris Johnson and Chancellor Philip Hammond, who were on opposite sides of the EU referendum argument in 2016. A Downing Street spokesman said: ""The prime minister and cabinet ministers met at Chequers for eight hours. ""They held discussions including about the automotive sector led by Greg Clark, agrifood led by Michael Gove, digital trade by Liam Fox and a discussion on the overall future economic partnership that was led by the prime minister.""  Chief Whip Julian Smith and senior UK diplomats Tim Barrow and Ed Llewellyn were among those present, alongside the cabinet's Brexit sub-committee. Cream of sweetcorn soup with a ham hock croquetteGuinness short rib of Dexter Beef with onions and parsnip mashLemon tart with raspberry sorbet and fresh raspberries Mrs May still has to get any agreement through the whole cabinet on Tuesday, through her party - and then through 27 other EU member states. Documents suggest European Commission negotiators will not approve of a UK proposal that seeks to select which EU rules to stick to post-Brexit and which to diverge from.Slides published online by the commission say such an approach would be ""not compatible with the principles"" set out in the EU's own guidelines and posed a risk to the ""proper functioning"" of its single market.But an EU diplomat told the BBC ""we are hoping for a relationship that is as close as possible to the existing relationship"", adding that EU chief negotiator Michel Barnier should be given a mandate ""to explore all possibilities"".Before the final arrangements with the EU kick in, a temporary transition period is planned - although the details have yet to be negotiated.On Wednesday, the UK set out its plans for how this ""status quo"" transition phase should work.The document suggests the UK will abide by new EU laws and be involved in talks on future fishing quotas, but will not be able to sign trade deals without the EU's permission.It also says the period should last as long as it takes to ""prepare and implement the new processes and new systems"".No 10 denied this meant it would be longer than the planned two years.But Sir Bill Cash, chairman of the Commons European Scrutiny Committee, warned that the UK could face an extra £4bn-£5bn Brexit ""divorce bill"" if the post-withdraw transition period extends beyond the EU's preferred end date of 31 December 2020.He said that the current £35-39bn agreement was intended to cover to the end of the current EU budget period at the end of 2020.For Labour, shadow chancellor John McDonnell said he would like to see ""a customs union"" option on the table, which would ""solve some of the issues around Northern Ireland"" and enable the UK to influence future trade negotiations.Taking questions after a speech in London, he also said Labour would rather have a general election than a second referendum on Britain's EU membership because ""there needs to be a wider debate"" about the UK's future relationship with Europe.Shadow foreign secretary Emily Thornberry also told LBC that while Brexit meant the UK could not be in the customs union, a new agreement was needed: ""That we think is likely to be a customs union that will look pretty much like the current customs union.""It could mean the PM faces the prospect of a Commons rebellion as Conservative MP Anna Soubry said she had cross-party support for an amendment to the trade bill, calling for the government to form ""a"" customs union with the EU after Brexit."
2018-02-23,RBS reports first profit in 10 years,https://web.archive.org//web/20180223160713/http://www.bbc.com/news/business-43166560,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowRoyal Bank of Scotland has returned to profit for the first time in a decade as it continues its recovery.Chief executive Ross McEwan told the BBC it was ""a really symbolic moment.""The bank, which is majority-owned by the taxpayer, made an annual profit of £752m compared with a £6.95bn loss the year before.RBS still faces a potentially massive fine from the US Department of Justice over the sale of financial products linked to risky mortgages.RBS expanded rapidly in the boom years of the 2000s, and in October 2007 led a consortium to buy Dutch bank ABN Amro for a massive £49bn, one of the largest deals in financial services history.However, the timing of this deal turned out to be unfortunate.A crisis swept through the financial sector, property prices plunged, economies fell into recession and banks lost billions.At the height of the crisis, in October 2008, the Treasury had to step in to bail RBS out for £45bn.Since the bank has been trying to get itself back into financial health. In 2013, Ross McEwan became chief executive, and he has turned the bank away from investment banking and towards UK High Street banking.By BBC economics editor, Kamal AhmedAfter nine years when accumulated losses totalled £58bn pounds - today a symbolic profit for RBS.Does it mean the government can start planning more confidently about selling the 71% stake it holds on behalf of the taxpayer?The fact the share price went down this morning by nearly 5% suggests not.Investors are still nervous about the multi-billion pound fine the bank is expecting from the US.At 269p, the RBS share price is still a long way below the 502p a share the government would need to break even on the billions of pounds it spent bailing out the bank a decade ago.It has already sold some of its stake at a loss - and will have to continue on that path for a long period yet, in the hope that eventually the share price will rise above that 502p and, overall, a profit can be made.Ross McEwan told me it would take three to five years before the government would have a ""much smaller"" level of ownership.Selling the taxpayers' stake in RBS has proved a much tougher and longer process than anyone imagined a decade ago.The sub-prime mortgage crisis came about after banks started giving high-risk loans to people with poor credit histories.Risky mortgages would be packaged up with other loans, bonds, or assets, and sold on to investors as so-called mortgage backed securities.RBS was one of the banks accused by the US Department of Justice of mis-selling these securities.The bank had expected to settle the case in 2017, but is now hoping it will reach an agreement this year.On Friday RBS set aside an extra £492m for US litigation, taking the total set aside for US court action around the sale of those products to £3.2bn.The issue complicates UK government plans to start selling down its stake in RBS.""We have been constantly hit with the sins of the past with conduct and litigation issues and I've been heavily restructuring the business to bring it back to the UK,"" Mr McEwan said.On Tuesday, after months of wrangling, MPs released a report by the financial regulator which said a unit of RBS mistreated thousands of small firms.The Global Restructuring Group (GRG) was marketed as an expert service that could save a business, but according to the report took ""inappropriate"" action. Mr McEwan said the report ""did make for really tough reading"".""We did not get it right for customers at the time they needed us when their businesses were struggling,"" he said.""We just didn't look after them well enough"".The bank has now put in place a complaints process overseen by a former high court judge, Mr McEwan added.For the first time, RBS published the average pay gap between men and women in the bank, which it said was at 37.2%.""Our gender pay gap reflects an under-representation of women at senior levels,"" the bank said in its annual report.""That is not a satisfactory position and we know that we still have much to do to narrow the gap."""
2018-02-23,Ex-UKIP boss and lover: We're not racists,https://web.archive.org//web/20180223160713/http://www.bbc.com/news/uk-politics-43154285,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowUKIP says ousted leader Henry Bolton has now quit the party.The announcement came as Mr Bolton made a joint appearance with girlfriend Jo Marney on ITV's This Morning programme.The pair insisted they were not ""private racists"" after being confronted with messages posted by Ms Marney on social media, including her description of Grenfell Tower as ""a nest of illegal immigrants"".Asked if Ms Marney was worth losing his job over, Mr Bolton said: ""Yes.""But the 54-year-old blamed rivals in UKIP for using his relationship with the 25-year-old model, and the controversy around her social-media messages, to get rid him for political reasons.He was also read a lengthy statement from his wife of 11 years, Tatiana Smurova-Bolton, whom he left shortly before Christmas.   ""The past few months have been horrendous for me and my family,"" the statement said. ""Rather than trying to protect the privacy of the children he hurt so badly, my still-husband has given countless interviews proclaiming his feelings for his lover while still being legally married.""Mr Bolton claimed ""people within the party"" had ""aggravated the situation"" but added: ""I have brought about a situation which has caused a lot of hurt and distress and I am very, very sorry for that.""He defended Ms Marney over the message she had posted about Grenfell Tower, saying it had been taken out of context, and there was a debate to be had about illegal immigration.Ms Marney said ""the language that I used was not good"" but she had not meant to ""cause offence"".Asked about the private WhatsApp messages about Prince Harry's fiancee, Meghan Markle, who she said would ""taint"" the Royal Family, she said: ""My comments were disgusting - they were meant to be shocking.""But she had ""never intended"" the messages to be made public and they ""don't reflect my views"".""Who can realistically say they have never said anything offensive in private?"" asked Ms Marney.Asked if the couple were ""private racists"", Mr Bolton said: ""No of course not.""Mr Bolton was voted out as party leader at a special meeting of UKIP members at the weekend, five months after his leadership victory.Interim UKIP leader Gerard Batten said Mr Bolton's resignation ""will draw a line under a sad period"" for the party.But he said it ""will allow us to concentrate on our core duty of representing the millions that have voted for us, and the 17.4 million whose decision in the referendum is being betrayed by a political class, especially the leadership of both the Conservatives and Labour"".He added: ""On a personal level, I have written to Henry expressing my and the party's best wishes in whatever it is that he chooses to do next'."""
2018-02-23,DUP 'not aware of Sinn Féin legacy deal',https://web.archive.org//web/20180223160713/http://www.bbc.com/news/uk-northern-ireland-politics-43164472,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowArlene Foster has said the DUP was not aware of a deal between Sinn Féin and the government on Troubles' inquests in the absence of an overall agreement.The DUP leader said such a scenario would be ""astonishing"".Sinn Féin said the government agreed to a consultation on legacy measures, omitting any statute of limitations to curb security force prosecutions. The government replied that all its discussions were in the context of how it would respond to an overall deal.During the latest round of talks to restore power sharing, Sinn Féin held separate meetings with the government on legacy inquests, while the DUP held its own negotiations with the government about the Military Covenant.The Troubles legacy negotiations have been a long-running issue, and featured not only on the fringes of the most recent talks which collapsed on Valentine's Day, but also in the lead up to the 2014 Stormont House Agreement.The legacy inquests include some of the most controversial killings of the Troubles, and Northern Ireland's most senior judge previously asked for money to deal with the backlog  of outstanding cases. Details of the inquest funding proposals were discussed by Sinn Féin MLA Gerry Kelly on the BBC programme, The View, on Thursday night. He was reiterating a statement made last week by his party leader, Mary Lou McDonald, who said Sinn Féin had a separate ""commitment"" from the government to put inquest funding and legacy measures from the Stormont House Agreement out to public consultation. Mr Kelly claimed that during their separate meetings, the government had agreed that the consultation would not include a proposal for a controversial statute of limitations.However, the DUP's justice spokesman Sir Jeffrey Donaldson told The View he was not aware of any separate deal between the government and Sinn Féin. In a statement on Friday, Mrs Foster confirmed that during the most recent talks, she had been aware that Sinn Féin was meeting the government over inquest funding, as this was ""a matter of public record"".However, she said: ""No one in the DUP was aware of inquest funding being progressed in the absence of an overall agreement or a decision to advance all elements of the Stormont House Agreement. ""The DUP leader said she would be raising the matter with Secretary of State Karen Bradley.However, Sinn Féin MLA Declan Kearney insisted that Mrs Foster and the DUP negotiating team did know about his party's agreement with the government to release the funding for legacy inquests.He told BBC Radio Foyle the DUP leadership, who were involved in the negotiations, clearly understood that an agreement was being made.He said he denied it was a side deal: Sinn Féin met and agreed with NIO officials that the funding would be released, he said.Later, Sinn Féin vice-president Michelle O'Neill said she spoke to Victims Commissioner Judith Thompson on the progress made on legacy matters.""It is wrong and unhelpful for some to be dismissing this as some sort of side deal,"" Ms O'Neill said.""I updated the commissioner that the latest round of talks focused on three key issues including funding for legacy inquests, the initiation of the pre-legislative legacy consultation process and removal of the proposed 'alternative approaches to the past` section incorporating a `statute of limitations' or amnesty for state forces,"" she said in a statement.Alliance deputy Stephen Farry told BBC Radio Ulster's Evening Extra that Sinn Féin had asked the other parties for a meeting to brief them on the talks.""In that meeting on Monday, they further reiterated that they believed they had a side deal with the UK government in relation to issues relating to the past,"" he said.""They did say they had, as part of the overall potential agreement at the end of previous week, the potential for that deal with the UK government, ""But in the absence of a (overall) deal not happening, they still wanted to see that deal going ahead. They had not got that confirmation from the UK government, but they were going to ask for that.""In 2016, Lord Chief Justice Sir Declan Morgan requested £10m to fund a five-year programme of inquests into more than 50 deaths.The list of cases included several killings which were carried out by members of the security forces. Gerry Kelly said he had proof of his party's agreement with the government to release inquest funding and wanted to see it implemented.""There are victims and survivors waiting - some of them over 45-46 years - give them some respite,"" Mr Kelly told BBC News NI's The View programme. Terminology explainedLast year, some Conservative and unionist MPs had called for a statute of limitations to prevent the prosecution of security force members for alleged offences from the early years of the Troubles.The idea was supported by Westminister's Defence Committee, which claimed legacy cases involving soldiers had been ""unfairly prioritised"" - a claim that was strongly disputed by Northern Ireland's Public Prosecution Service. The cross-party group of MPs urged the government to ""not lose sight of its moral responsibility to those who have served our country"".Military veterans have organised several marches and rallies, arguing it is unreasonable for historical charges to be brought against former soldiers who are now senior citizens.However, the suggestion was strongly opposed by Sinn Féin, the Irish government and some victims' groups. DUP leader Arlene Foster has also expressed reservations about a statute of limitations, fearing it will lead to a wider amnesty which might deprive Troubles victims of the chance of justice.Claims Sinn Féin and the government agreed a side deal on legacy are not new. Sinn Féin leader Mary Lou McDonald revealed some of the detail a week ago, though not Mr Kelly's claim that proposals for a statute of limitations were now to be dropped from the planned consultation.“Separate from the agreement between the DUP and Sinn Féin we had a commitment from the British government to put to consultation the legacy mechanisms agreed at Stormont House and release the funding requested by the Lord Chief Justice for coroner’s courts” .@MaryLouMcDonald pic.twitter.com/3d9o0px5lrEnd of Twitter post  by @sinnfeinirelandWhat is surprising is the claim from Sir Jeffrey - the DUP's Justice spokesperson - that he knew nothing about it.He was adamant no such proposal was put to him and that he would be annoyed if it was correct.Mr Kelly said: ""To say that the DUP, whatever about Jeffrey, didn't know about this is erroneous.""It raises new and intriguing questions about just what went on during this failed negotiation and who agreed what with whom and who knew.The murk just got murkier.Mr Kelly told The View: ""We had agreed the statute of limitations was not going to be in the consultation.  ""The consultation was going to be put out and the money was going to be released to the Lord Chief Justice - that was agreed.""In response, DUP MP Sir Jeffrey Donaldson said: ""I am our party's representative on legacy issues and I am not aware of the government agreeing with Sinn Féin that they were going to hand over money for inquests.""Asked for a response to reports that Sinn Fein had a side deal with the government, the DUP said: ""Not surprising both sides will talk to the government about progressing issues of interest to themselves during negotiations.  ""We also were speaking to the government about certain matters and progress was made.""  The UUP said the DUP had ""played fast and loose with the future of unionism"". The party's leader, Robin Swann, said it was an ""outrageous"" situation.""Unionism now finds itself being a spectator as Her Majesty`s Government agrees a legacy deal behind our backs and apparently without the DUP's knowledge,"" he added.The Northern Ireland Office (NIO) said all discussions with parties were in the context of how the government would respond in the event of a deal.  ""Sadly there was no deal,"" said an NIO spokesperson. ""However, as the secretary of state made clear on Tuesday, she will still be consulting on how to implement Stormont House [Agreement] legacy institutions as soon as possible."" ""The government announced £150m to support legacy reform in 2014."""
2018-02-23,'Drug errors cause appalling harm',https://web.archive.org//web/20180223160713/http://www.bbc.com/news/health-43161929,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowDrug errors in England cause appalling levels of harm and deaths, Health Secretary Jeremy Hunt says, as data suggests mistakes are being made.GPs, pharmacists, hospitals and care homes may be making 237 million errors a year - the equivalent of one mistake made for every five drugs handed out.The study said most caused no problems, but in more than a quarter of cases the mistakes could have caused harm.Drug errors could be a factor in thousands of deaths a year.The mistakes include:The researchers - drawn from Manchester, Sheffield and York universities - acknowledge that there is limited data in this area so the figures are very much best estimates based on previous research, some of it going back years. They estimate that drug errors cause 700 deaths a year and could also be a factor in between 1,700 and 22,300 other ones. A fifth of the mistakes related to hospital care, including errors made by doctors administering anaesthetic before surgery.The rest were pretty evenly split between drugs given in the community by GPs and pharmacists, and those handed out in care homes.In total 1.15 billion drug prescriptions are made each year.One of the people who suffered from a drug error was Catherine Young's mother, Irene.She was living in a care home and was aged 92 when she was given a host of wrong drugs for several weeks after her prescription was mixed up with another patient's.It meant she stopped getting steroids for polymyalgia rheumatica, which causes pain, stiffness and inflammation in the muscles around the shoulder, neck and hips.This caused her to go into withdrawal, while she developed irritation around her eyes because she had started being given eye drops she did not need.Ms Young, from Suffolk, said the mistake had been missed by the GP, pharmacists and care home staff and spotted only when she had questioned the medication after noticing her mother's condition had been deteriorating.""It was down to me, a layman with no medical training, to sound the alarm. ""Thankfully we were able to act in time, but others have not been so lucky.""Royal College of Nursing chief executive Janet Davies said the study was ""deeply concerning"". She added: ""There is real problems in preserving patient safety when you haven't got enough staff and when we've got the financial pressures we have.""She said human error is ""one of the biggest risks"" and that overstretched nursing staff and agency workers put ""added risk in"" the system, but certainly did not make errors inevitable. Mr Hunt said he was concerned by the findings - although he pointed out that the research showed this was a global problem and not one unique to the NHS.""It is a far bigger problem than generally recognised, causing appalling levels of harm and death that are totally preventable.""In a speech to a patient safety conference in London on Friday, Mr Hunt is expected to outline steps the NHS is taking to reduce mistakes.These include the continued rollout of the much delayed electronic prescribing - only a third of hospitals have an effective system in place.The Department of Health and Social Care believe the roll out of electronic prescribing systems across more hospitals could reduce errors by 50%. In his speech, Mr Hunt will also say there needs to be greater openness about mistakes, so the NHS can learn from them.A change in the law is being introduced that will mean pharmacists will not be prosecuted for owning up to genuine mistakes.Prof Helen Stokes-Lampard, of the Royal College of GPs, said doctors ""work hard to avoid making mistakes"" but were only human.The ""intense pressures"" on the front line would also be contributing to the problem, she added.Read more from NickFollow Nick on Twitter"
2018-02-23,Can illegal migrants trust NHS doctors?,https://web.archive.org//web/20180223160713/http://www.bbc.com/news/uk-politics-43139702,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowPublic Health England is to look into concerns about doctors having to pass names and addresses of suspected illegal immigrants to the Home Office.It has launched a call for evidence on the policy at the request of the Department of Health and Social Care.Health bosses have been accused of ignoring evidence migrants are being deterred from seeking medical help for fear of deportation.But the health watchdog said it was a ""serious risk"" to public health.Doctors and patient groups warned it was damaging trust in the health service and breaching patient confidentiality, in evidence last month to the Health Select Committee.The committee was told one heavily pregnant woman had delayed seeing her GP for months - and some people were choosing to attend accident and emergency departments, where they are not required to give personal details.The policy is part of Theresa May's efforts, launched when she was Home Secretary, to make it more difficult for illegal migrants to set up home in the UK.The Home Office last year signed a Memorandum of Understanding (MoU) with NHS Digital to make doctors hand over non-clinical details of patients, including their last known address, date of birth and NHS registration details to immigration officials.Some 8,000 people have reportedly had their details passed to immigration officials in this way.The government argues the data is non-clinical and at the lower end of confidentiality.But Sarah Wollaston, who chairs the health committee, wrote to NHS Digital last month to say the MoU had been signed without proper consultation and should be halted immediately for a review of confidentiality procedures.The Tory MP told NHS Digital chief executive Sarah Wilkinson: ""We now expect NHS Digital to take this opportunity to demonstrate that it takes its duties in respect of confidentiality seriously by listening to the concerns raised about the MoU and taking action accordingly. ""If it does not, we will expect to hold a further evidence session, where you will be required to provide a very much more convincing case for the continued operation of this MoU than has been presented so far.""NHS Digital is required by law to co-operate with the Home Office but it retains the right under the MoU to seek more information about requests for data and turn them down if ""not satisfied that request is in the public interest"". Dr Wollaston said in her letter: ""We do not believe that NHS Digital has fully considered and appropriately taken account of the public interest in maintaining a confidential medical service.""Launching the consultation, the Department of Health said there was evidence that ""fear of deportation is a barrier to seeking care"". But it added: ""There is currently however much less evidence about the impact of data-sharing arrangements and specific knowledge of those arrangements on deterring undocumented immigrants from seeking healthcare and treatment.""As a result, it has asked Public Health England to ""undertake a review within two years of the impact on public health and health-seeking behaviour arising from the disclosure of personal data in relation to the investigation of criminal offences, including immigration offences"". Submissions to the review should be sent by 30 March."
2018-02-23,"UK net migration falls to 244,000",https://web.archive.org//web/20180223160713/http://www.bbc.com/news/uk-43154308,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowThe number of EU citizens leaving the UK is at its highest level for a decade with 130,000 emigrating in the year to September, figures show.But 220,000 EU nationals still moved to Britain over the same period, the Office for National Statistics found.That is 47,000 fewer than the previous year.It means net EU migration - the difference between arrivals and departures - was 90,000, the lowest for five years.The figures also show that more British people are emigrating than are returning to live in the UK.Of those EU nationals arriving in the UK, fewer were coming for ""work-related reasons"", in particular to ""look for work"".Nicola White, head of international migration statistics at the ONS, said: ""Brexit could well be a factor in people's decision to move to or from the UK, but people's decision to migrate is complicated and can be influenced by lots of different reasons.""By contrast, immigration from countries outside the European Union is going up which means the UK population is continuing to grow at a similar level to early 2014.Some 285,000 non-EU citizens arrived in the UK in the 12-month period to September, and 80,000 departed.This gives a net increase of 205,000, the highest for six years.   BBC home affairs correspondent Danny Shaw said this was largely driven by more people coming to study in the UK and an uncharacteristic dip in the previous year's figures that may have been corrected.He also speculated whether firms were starting to struggle to recruit or retain people from the EU, forcing them to look outside the EU.Overall, net migration is estimated to have fallen by 29,000 to 244,000 in the same period.This includes 73,000 British people coming back to the UK and 125,000 Britons leaving.The overall net migration figure is still well short of the government's target to reduce net migration to below 100,000, a pledge made in the 2010, 2015 and 2017 Tory manifestos.By home affairs correspondent Danny ShawWhat explanation could there be for the decline in EU migration other than Brexit?  In the two years before the June 2016 referendum, the number of EU nationals arriving in Britain was stable at about 240,000 to 280,000.  But every quarter since then has recorded falls, from 284,000 to 220,000.  At the same time, the number of EU leavers, which hadn't risen higher than 100,000 since 2010, began to rise, from 95,000 to 130,000. Whether it's a feeling that EU citizens aren't wanted in the UK, uncertainty about their future or the growing relative strength of other EU economies, there has been a notable shift away from Britain's shores. Nevertheless, overall net migration remains at historically high levels, well above the government's controversial target, with a rise in migration from outside Europe.Caroline Nokes, immigration minister, said the latest figures demonstrated that the UK was still attracting the ""brightest and best people"" to come to work and study and described the increase in the number of overseas students as a ""huge positive"". ""We are a country that is open for business,"" she added. ""We want to have great relations with our European neighbours going forward but at the same time we need to have a sustainable migration system,"" she said.Asked whether falling numbers would adversely affect some sectors, in particular the NHS, Ms Nokes said the independent migration advisory committee was due to report its findings on EU patterns to the government in September so decisions could be made based on evidence.You might also be interested in:Labour's shadow home secretary Diane Abbott said net migration was still double the government's target and accused the Home Office of turning away qualified doctors despite a recruitment shortage in the NHS.""This deficit hurts us all and highlights the immigration mess the government has created,"" she said.The ONS figures also show that in 2017, the UK granted asylum, alternative forms of protection or resettlement to almost 15,000 people, 40% of whom were under 18.Separate figures from the Home Office showed more than 10,500 people have been granted refuge in the UK after fleeing the conflict in Syria, under the Vulnerable Person Resettlement scheme.Home Secretary Amber Rudd, who is in Lebanon near the Syrian border, said the government was considering extending its commitment to rehome 20,000 people by 2020.Other figures from the Home Office show there were 141,302 applications made for British citizenship in 2017, an increase of 8% on the previous year.This was 39% lower than the peak of 232,262 in 2013. There is evidence that more EU citizens, who have settled in the UK, are applying for citizenship, with applications more than doubling from 15,460 in 2016 to 38,528 in 2017.   "
2018-02-23,"Video 3:15

'Rees Moggs' crowd out Remain bus visit",https://web.archive.org//web/20180223160713/http://www.bbc.com/news/av/uk-politics-43172719/rees-moggs-crowd-out-remain-bus-visit,
2018-02-23,"Video 2:13

Blair makes case for second EU referendum",https://web.archive.org//web/20180223160713/http://www.bbc.com/news/av/uk-politics-43167980/blair-makes-case-for-second-eu-referendum,
2018-02-23,"Video 4:07

Czech-mate for PM's 'pathetic premiership'?",https://web.archive.org//web/20180223160713/http://www.bbc.com/news/av/uk-politics-43172723/czech-mate-for-pm-s-pathetic-premiership,
2018-02-23,"Video 6:40

MP's bill to extend equal marriage to N Ireland",https://web.archive.org//web/20180223160713/http://www.bbc.com/news/av/uk-politics-43172722/mp-s-bill-to-extend-equal-marriage-to-n-ireland,
2018-02-23,"Video 2:13

MP: My daughter will need an organ donor",https://web.archive.org//web/20180223160713/http://www.bbc.com/news/av/uk-politics-parliaments-43172391/mp-my-daughter-will-need-an-organ-donor,
2018-02-23,"Video 0:37

Jeremy Hunt rules out customs union",https://web.archive.org//web/20180223160713/http://www.bbc.com/news/av/business-43167235/jeremy-hunt-rules-out-customs-union,
2018-02-23,Political heroes,https://web.archive.org//web/20180223160713/http://www.bbc.com/news/uk-politics-43170554,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowFor the current leader of the Liberal Democrats his choice of political hero was none too challenging.In his words, Lord Jenkins ""was one of the great figures in the Liberal and Social Democratic tradition in British politics.  A great reforming home secretary, a much-admired chancellor, a great European and somebody whose values and life that in many ways I have followed"".Roy Harris Jenkins was born in 1920 and was the product of the mining valleys of south Wales. A grammar school boy, who went on to win a first at Oxford.He was immersed in politics from an early age, following in his father's footsteps and becoming a Labour MP in 1948. As home secretary in the Labour government of the mid-1960s, Roy Jenkins oversaw some of the great social reforms of the 20th Century, including abortion rights, divorce, and the decriminalisation of homosexual acts. As a student, the young Vince Cable felt a great admiration for what Jenkins had achieved,""This was the era of Mary Whitehouse, an attempt to restore old fashioned values ... there was this enormous sort of mood, particularly amongst young people to sweep away all the rather old fashioned values which seemed to exist at that time ... and he, more than anybody else, lifted the barriers. ""It changed the face of the country, it modernised it, in a way that we would regard as perfectly normal today"".His experiences during World War II, first in the Royal Artillery and then as a code breaker at Bletchley Park, made him a passionate European. He would defy many in his party and campaign for membership in the 1975 referendum, leaving UK politics to become president of the European Commission two years later. What would Lord Jenkins make of Brexit Britain?""People of his generation were people who had fought in the war, who saw the rebuilding of Europe as something that was a political objective to end conflict in Europe ... I think he would be a very, very sad heartbroken man, if he saw what had happened today"".Lord Jenkins is often described as a ""bon viveur"" and it is in his celebrated love of the ""good life"" that Sir Vince sees the greatest difference in their characters,""My lifestyle is a little bit different, I'm probably a bit more puritanical, a bit more frugal. He liked the big long lunch, which became, I think, rather celebrated. A great lover of high class wines - I never really got into that.""But he did greatly respect Lord Jenkins's approach to politics and his relationships across the political divide, including leading Conservative politicians and well-known ""lefties"" like Tony Benn.""I did respect that in him, he had a good relationships right across the spectrum. Those were days when MPs used to write each other private letters of congratulation and condolence, and there was a kind of civilised environment.""Returning from Europe some years later, Roy Jenkins felt a growing alienation from the Labour Party as it swung to the left under the leadership of Michael Foot.In 1981, he and the other prominent ""moderates"" known as the Gang of Four would leave to set up the Social Democratic Party. A certain Vince Cable was among the Labour converts, ""What was most difficult, I think, for him and also for many of us was the break with many of the other so-called ""moderates"" in the Labour Party. ""One of his closest associates, Anthony Crosland, who had actually been his lover when they were at university together, and Roy Hattersley and people of that kind ... it was bitter for many years.""The SDP would later merge with the Liberals, to form the Liberal Democrats, and while many in the Labour movement believed Lord Jenkins had betrayed his party and his roots, Sir Vince thinks, on balance, it was a decision based on principle, for the national good.""Historians will argue for many, many years as to whether the breakaway was justified. I think, actually, the Labour Party modernisation which started under Neil Kinnock through John Smith to Tony Blair probably wouldn't have happened, if it hadn't been for the SDP breakaway.""And I think British politics is much the better for having had the Lib Dems, of which he was one of the parents.""In his later years as leader of the Liberal Democrats in the House of Lords, Roy Jenkins would advise Tony Blair as the New Labour project took form.As chancellor of Oxford University for more than 16 years, he would continue to write the acclaimed political biographies which he'd produced throughout his life. Married to wife Jennifer for nearly six decades, he died in 2003, at the age of 82. ""I think he was one of the great statesmen of the post war era,"" Sir Vince said.""You can read his legacy in his books. I think he fell short of what he ultimately wanted to achieve, he never became prime minister, his vision of the SDP Liberal Alliance never led to government as he had hoped, but he was a genuinely great figure in post-war British politics."""
