date,program,link,transcript
2018-04-08,"Thousands of British holidaymakers were cheated out of almost £7m through booking scams last year, according to new figures.",https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/brits-cheated-out-of-millions-in-holiday-booking-scams-police-figures-show-11320039,"Data from City of London Police shows that 4,700 reported victims in 2017 lost an average of £1,500, with the cases worth a total of £6.7m. The average loss represents an increase of more than a quarter on 2016, with most scams taking place during the summer and December, and related to airline tickets and accommodation bookings. Almost half of those affected said the fraud had a significant impact on their health or financial well-being, with some 575 victims claiming they were left in need of medical treatment or at risk of bankruptcy. Mark Tanzer, chief executive of the Association of British Travel Agents, said: ""The cost to them is not just financial. This crime causes very real disappointment and emotional distress."" Another spike is expected this summer, especially around sporting events like the World Cup, as fraudsters target peak holiday periods when it is harder for prospective tourists to find bargains. They catch people out through what Action Fraud have warned are ""increasingly sophisticated tricks"", including setting up fake websites, hacking into legitimate accounts, and posting bogus adverts online. Tony Neate, from Get Safe Online, advised: ""It can be quite tempting to get lured in by the offer of a cut-price flight or a deal on accommodation when you are caught up in the excitement of booking a holiday. ""Small steps can stop you getting caught out by a holiday scam, such as researching the company you are booking through, especially ones that aren't mainstream operators. ""Check well known review sites too so you can see what previous customers' experiences have been and, where possible, pay by credit card to get extra protection in case anything does go wrong."""
2018-04-08,"Two men have been found dead at a house in Edgware, north London, in a suspected carbon monoxide leak.",https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/two-men-dead-after-carbon-monoxide-leak-in-edgware-london-11323400,"Five other people, including two children, were taken to hospital as a precautionary measure. Police received a call at approximately 1.30pm on Sunday about two males - aged 38 and 42 - who were unresponsive at a semi-detached house. Metropolitan Police detectives are currently treating the deaths as ""unexplained"". The occupants of the rented multi-occupancy house are thought to have moved in just weeks ago. London Fire Brigade said units rushed to the scene. ""Two adult males, one adult female, one male child and one male infant have also been treated on site for carbon monoxide poisoning and taken to hospital by London Ambulance Service,"" a spokesperson said. A neighbour, who thought the victims were from eastern Europe, said: ""It's really shocking, very sad, the loss of life. It doesn't matter how it happens, but it's really sad."" The man went on: ""It's a rented property. I know the owner, I've met him. ""He was renovating just after Christmas. I don't know what they did inside, but I think they did carpets, painting."" The windows of the house were left open on Sunday evening. Another neighbour said the group had moved in three or four weeks ago: ""They are fairly new. As far as I know they're very quiet. ""They have only been here a short period of time, they have been very quiet. ""I have never spoken to them, they kept themselves to themselves."" A gas engineer attended the scene to reconnect the gas to neighbouring houses. Carbon monoxide is a poisonous gas with no smell or taste and breathing it can cause dizziness, nausea and, ultimately, death."
2018-04-08,The Justice Secretary has admitted responsibility for a decision which almost led to the release of black cab rapist John Worboys.,https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/black-cab-rapist-john-worboys-near-release-is-my-responsibility-entirely-says-justice-secretary-11322589,"David Gauke decided not to challenge the Parole Board's decision to allow the serial sex attacker to walk free from jail after he had served 10 years in prison. There was widespread criticism when it emerged the panel had decided Worboys was safe to be freed - a move which was successfully blocked by two of his victims last month. Three High Court judges upheld the legal challenge by the women and ordered the Parole Board to reconsider its decision. Judges said the panel ""should have undertaken further inquiry into the circumstances of his offending"" and examined how ""the limited way... he has described his offending may undermine his overall credibility and reliability"". At the time, Mr Gauke said he stood by his decision not to challenge the Parole Board because the ""victims succeeded in a different argument"". But he has now said he shoulders blame for the row surrounding the attempts to grant parole to the convicted rapist. ""Clearly, things didn't go as they should have gone,"" he told The Sun on Sunday. ""Look, I made the decision. I accept responsibility, so I'm not hiding behind my advisers. It's my responsibility entirely."" He added: ""We're looking at all the rules. We must be sure with a particularly sensitive case we have people on the panel who can be sufficiently probing and ask tough questions."" His comments come a week after Nick Hardwick, who quit as chairman of the Parole Board as the court announced its judgment in March, said the Ministry of Justice was also ""at fault"" for failures in the Worboys case. ""I don't think the Secretary of State should resign. I do think the Secretary of State should, as I've done, accept responsibility for the mistakes that were made because that is the only way that things will be put right,"" he told the BBC. Mr Hardwick announced he was standing down after being told by Mr Gauke that his position was ""untenable"" in the wake of the High Court ruling. Worboys was jailed indefinitely in 2009 with a minimum term of eight years after he was convicted for 19 offences - including rape, sexual assault and drugging - for attacks on 12 women. However, police believe he committed crimes against as many as 105 women between 2002 and 2008, when he was caught. The CPS decided not to overload the indictment against Worboys by prosecuting him for every attack. Dozens of women were told the prosecution would be more powerful if the court heard only the strongest cases. Mr Gauke said in March he would be instructing officials to issue new guidance that ""all relevant evidence of past offending should be included in the dossier submitted to the Parole Board, including possibly police evidence"". Parole Board rules will also be examined so victims can receive summaries of the decisions which have been made about offenders."
2018-04-08,"Police must increase their use of stop and search to help combat a rise in violent crime, a senior officer has said.",https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/senior-police-officer-calls-for-increased-stop-and-search-to-combat-violent-crime-11320111,"Sara Thornton, chair of the National Police Chiefs' Council, says that while the power may have been used too freely in the past, the ""pendulum has now swung in the opposite direction"". Ms Thornton's intervention comes amid concern about violent crime in London. The Metropolitan Police has opened 55 murder investigations this year. Among these is the investigation into the death of teenager Tanesha Melbourne-Blake, 17, who was killed in Tottenham on Monday. There were six non-fatal stabbings in the capital from Thursday night into Friday morning, and the number of suspected murders in March was higher than in New York. Ms Thornton appears to have the support of London's mayor, Sadiq Khan, who told the BBC on Saturday morning that ""stop-and-search based on suspicion of carrying an offensive weapon (is) going up"". There would be ""more arrests as a consequence of this intelligence-led stop-and-search"", he said. :: Ex-London gang member's warning: 'Further attacks could be coming' Writing in the Daily Telegraph, Ms Thornton says concern is not restricted to London. Knife crime has ""increased by 21% and gun crime by 20% on the previous year across the country"", she said. Nevertheless, chief constables tell her that officers are ""hesitant"" about using stop and search. Numbers have fallen, she says, from nearly three quarters in the last six years from 1.2m in 2010-11, to just over 300,000 in 2016-17. But while someone can only be stopped if officers have ""reasonable grounds to suspect that a prohibited article is being carried"", Ms Thornton says officers can feel ""overly cautious about using a power that has been subject to so much political debate"". It has been controversial because black people are more likely to be stopped. Ms Thornton says it is essential that those stopped are treated with ""dignity and respect"" and that body-worn cameras will ""increase the confidence of the pubic that powers are being used properly"". She also says the use of powers specifically aimed at gang violence, under which a senior officer can search anyone in a specific area, has been ""discouraged"". In London, the use of stop and search has dropped from 1,429 instances in 2011-12 to 23 in 2016-17. Barry Mizen, whose son Jimmy was killed in southeast London in 2008, told Sky News that ""if stop and search is the short-term answer to put a break on the amount of deaths and stabbings we are seeing then I think we all have to support that"". He added: ""But let's make it a short-term response. In the longer term, let's look to build a stronger community spirit."""
2018-04-08,Lewis Hamilton has backed the return of 'grid girls' after Monaco and Russia officials indicated they plan to defy Formula One's decision to replace them with 'grid kids'.,https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/hamilton-backs-return-of-grid-girls-in-f1-then-deletes-controversial-post-11319904,"The defending world champion shared a screenshot showing news of the potential U-turn, adding the message: ""Thank you Jesus."" The British driver has since deleted the post, which showed five women wearing skintight jumpsuits with low necklines. It comes as the head of the Monaco race insisted 'grid girls' will be retained for the glamorous Mediterranean event on 27 May despite F1's new US owners Liberty Media axing them. President of the Automobile Club de Monaco Michel Boeri told the Monaco Matin newspaper he had a good relationship with the owners. He said: ""They understand that Monaco is not Spa, or Monza. We've had no problems with Liberty Media. Except for the grid girls issue. ""They'll be there on the grid, but they won't be holding any name-boards. They're pretty - and the cameras will be on them once again."" Monaco's move comes as Russian deputy prime minister Dmitry Kozak said he wants to bring the models back for the Sochi GP in September. Mr Kozak, who is on the Russian grand prix organising committee, was quoted as saying: ""Here it should be adults. ""In all forms of motor sport there are girls advertising cars harmoniously and pleasantly. ""If we manage to reach agreement we plan to reinstate this tradition. After all, our girls are the most beautiful."" Grid girls, who hold a sign showing the name of the driver and their number at the start, were scrapped before this season began as their use was seen as outdated and sexist. At the first race of the new campaign in Melbourne last month, the new grid kids who accompanied the F1 drivers on the grid were karting and junior racing drivers."
2018-04-08,"Poisoned spy Sergei Skripal is no longer in a critical condition and his daughter says her strength is ""growing daily"". Just a few weeks ago they were seemingly on the brink of death - so how did they survive?",https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/miracle-recovery-how-sergei-and-yulia-skripal-survived-the-novichok-attack-11318984,"Alastair Hay, Professor of Environmental Toxicology at Leeds University, tells Sky News how they may have fought off the novichok nerve agent and managed a ""miracle"" recovery. :: But first, how dangerous is novichok really? ""The nerve agents are deadly,"" says Prof Hay. ""That's why they were chosen as chemical weapons. If you are exposed to a number of lethal doses then invariably it is fatal."" They block acetylcholinesterase, an enzyme active in the nervous system. The result is involuntary contraction of all muscles, leading to cardiac arrest and asphyxiation. One of the scientists who helped make novichok has also told Sky News the substance was designed to do ""irreparable"" damage to the body.  :: Paramedics' quick treatment was crucial ""The Skripals have survived because they've had great medical care,"" says Prof Hay. ""I'm sure if the paramedics hadn't been on the scene as quickly as they were - and were able to ensure that the Skripals kept breathing - they wouldn't have survived."" The former spy and his daughter were reportedly frothing at the mouth when they were found on a bench in Salisbury last month. Those who made the first 999 call may have saved their lives. :: Did they get an antidote? There isn't a magic-pill ""cure"" for novichok poisoning - which makes treating it something of an inexact science. Prof Hay says ""doctors treating the Skripals would have been a bit in the dark about some aspects of their treatment"" because ""a very specific (antidote) to target the nerve agent and pull it off an enzyme that is blocked is just not known"". However, the toxicology expert says the father and daughter were likely to have been given one of several general antidotes. In this case, they appear to have helped. :: Sergei Skripal no longer in a critical condition :: The body 'flushes out' the nerve agent The precise way novichok is metabolised by the body is not fully known, says Prof Hay. However, if someone can be kept alive long enough after the initial poisoning, then the body stands a chance of ridding itself of the toxin. ""The nerve agents are eventually metabolised and excreted from the body,"" explains the professor. ""So it's highly unlikely there is any nerve agent present… after even a couple of weeks. ""We don't know too much about how these compounds are metabolised, but we do know they would eventually be excreted."" It is possible that Ms Skripal, 33, and her father, 66, were sedated to reduce stress on the brain while the body flushed out the nerve agent. ""Once they had some idea the nerve agent had probably been removed from the body, they could bring somebody out of sedation,"" explains Prof Hay. :: Body starts making the blocked enzyme  The enzyme suppressed by nerve agents such as novichok ""is eventually made again in the body"". That's what could have kickstarted the rapid improvement seen in the Skripals' health over the last few weeks. ""If you can keep someone alive eventually they will recover because the body makes up what was blocked by the nerve agent,"" says Prof Hay. ""And that happens increasingly, and that's why someone progresses and improves... The recovery of the enzyme in the nervous system would ensure that the recovery would continue and improve considerably. ""I'm delighted that appears to be the case with Yulia Skripal."" :: 'Saved by the NHS' ""In a way it is a miracle really,"" says Prof Hay. ""But also a testimony to our NHS: great doctors well-trained, looking after people appropriately and well. ""So it's the skill of our doctors that's ensured their survival. Without it, I'm pretty certain they would not have survived."""
2018-04-08,"Britain has accused Russia of ""pursuing a diversionary tactic"" after the country's London embassy requested a meeting with Foreign Secretary Boris Johnson to discuss the Salisbury poisonings.",https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/russian-embassy-requests-meeting-with-boris-johnson-over-salisbury-11320273,"The request came just a day after former Russian spy Sergei Skripal was revealed to be ""responding well to treatment"". There is growing speculation that Mr Skripal, 66, and his daughter Yulia, 33, who is also recovering, may now be able to help the investigation. In a statement on its website, the Russian embassy said it was ""high time"" to arrange a meeting between Boris Johnson and ambassador Alexander Yakovenko to discuss ""the whole range of bilateral issues, as well as the investigation of the Salisbury incident"". It hoped the British would engage ""constructively and that such meeting is arranged shortly"", adding that ""interaction"" with the Foreign Office had been ""utterly unsatisfactory"". But the Foreign Office said it was ""Russia's response that has been unsatisfactory"". It added: ""It's over three weeks since we asked Russia to engage constructively and answer a number of questions relating to the attempted assassinations of Mr Skripal and his daughter. ""Now, after failing in their attempts in the UN and international chemical weapons watchdog this week and with the victims' condition improving, they seem to be pursuing a different diversionary tactic. ""We will of course consider their request and respond in due course."" :: Salisbury attack: Skripal cousin claims pair suffered 'food poisoning' Two days ago, Mr Yakovenko claimed the Foreign Office had failed to answer requests for information about the investigation in Salisbury. He also denied Mr Johnson's claim in a tweet that Russia had a ""motive"" for targeting Mr Skripal. ""It's not true,"" he said. ""Absolutely not true. We hear all the stories and the theories about our motivations. We don't buy it. For us, these kinds of statements are unacceptable."" Britain says the Skripals were poisoned with a nerve agent, novichok, and that it is ""highly likely"" Russia was to blame - something Moscow has denied. Mr Yakovenko denied that his country had ever produced novichok, :: 'Miracle recovery': How Sergei and Yulia Skripal survived novichok attack The news about Mr Skripal's improving health came more than a month after he and Yulia were found unconscious on a park bench in the Wiltshire city. Both had been left fighting for their lives. Mr Johnson said Mr Skripal's improving health was ""great news"" and ""testament to the quick work"" of the emergency services. Ms Skripal has said her ""strength is growing daily""."
2018-04-08,A woman is fighting for her life after being stabbed in the stomach outside a church in Coventry in the early hours of Sunday morning.,https://web.archive.org/https://web.archive.org//web/20180409003114/https://news.sky.com/story/woman-fighting-for-her-life-after-being-stabbed-outside-church-in-coventry-11322865,"Police were alerted to the attack by the ambulance service after the woman, thought to be in her 30s, was found outside St Margaret's Church on Walgrave Road. She was rushed to hospital with serious injuries and remains in a critical condition after the attack at around 3.15am. Part of the church is closed as forensic officers investigate. Various media reports have suggested that a large knife or ceremonial sword was seen being carried away from the area by detectives. There have been no arrests. Anyone with information has been asked to call police on 101, quoting log 392 of 8 April. Witnesses can also call crimestoppers anonymously on 0800 555 111."
2018-04-09,The Government is to provide an extra £75m to try to boost early diagnosis and survival rates for prostate cancer.,https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/extra-funding-to-help-diagnose-and-treat-prostate-cancer-11324714,"The disease is now the most common cancer in men, but can be hard to detect early. Symptoms do not normally appear until the cancer has grown large enough to put pressure on the urethra, resulting in problems with urination. The new programme hopes to enlist 40,000 men for trials to help better diagnosis and treatments and will target those at high risk including black men, men over the age of 50 and those with a family history of the disease. :: Prostate cancer now killing more people than breast cancer Ahead of the launch Theresa May said: ""Too many people endure the loss of a loved one because cancer diagnosis comes too late in the day. ""Our cancer treatments are world class and survival rates are at a record high, but prostate cancer still claims thousands of lives every year. ""I know we can do more. That's why I am setting out new plans to help thousands of men get treated earlier and faster."" Dr Iain Frame, director of research at the charity Prostate Cancer UK, said: ""Prostate cancer is the most common cancer in men and it is now the third most common cause of cancer deaths in the UK. ""However, with increased research investment used wisely, over the next few years we can turn this around and make prostate cancer a disease men no longer need to fear. ""This is what Prostate Cancer UK is striving for through our ambitious research programme."""
2018-04-09,"Russia has warned the US of ""grave repercussions"" if it strikes the Syrian regime over a suspected chemical weapons attack.",https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/russia-warns-of-repercussions-to-us-action-in-syria-over-chemical-weapons-attack-11324624,"After Donald Trump revealed he will make ""major decisions"" over the next 24 to 48 hours on a response to a ""barbaric"" and ""heinous"" attack, the US President was alerted to a possible Russian reaction to military action. At a meeting of the United Nations Security Council in New York, Russia's envoy Vassily Nebenzia insisted there was ""no chemical weapons attack"", despite reports 70 people were killed and 500 injured in the city of Douma on Saturday. He added: ""Through the relevant channels we already conveyed to the US that armed force under mendacious pretext against Syria - where, at the request of the legitimate government of a country, Russian troops have been deployed - could lead to grave repercussions."" The US has said it will call for a new UN security council vote on a fresh inquiry into the use of chemical weapons in Syria. President Bashar al Assad's regime in Syria, which is backed by Russia, has denied being responsible for the attack. But Mr Trump earlier declared the US will ""know the answers quite soon"" over the Douma attack, as he suggested those to blame could be Syria, Russia, Iran or ""all of them together"". The US President also warned ""nothing is off the table"" when asked if he would consider military action. Meanwhile, Theresa May has suggested President al Assad is behind the attack. The Prime Minister said, if confirmed as a chemical weapons attack, it would be ""yet another example of the Assad regime's brutality and brazen disregard for its own people"". Mr Nebenzia claimed Russia is being ""unpardonably threatened"" by the US and UK with a tone that ""has gone beyond the threshold of what is acceptable, even during the Cold War"". He also claimed experts from the international chemical weapons watchdog should fly to Syria to probe the allegations, as he offered them protection in their work via Syrian authorities and Russian troops in the country. However, Nikki Haley, the US ambassador to the UN, insisted America ""will respond"" whether the UN Security Council acts or not. She said: ""We are on the edge of a dangerous precipice. The great evil of chemical weapons use that once unified the world in opposition is on the verge of becoming the new normal. ""The international community must not let this happen. We have reached the moment when the world must see justice done. ""History will record this as the moment when the Security Council either discharged its duty, or demonstrated its utter and complete failure to protect the people of Syria. ""Either way, the United States will respond."" As a permanent member of the UN Security Council, Russia can veto any substantive resolution. Mrs Haley added ""the monster"" responsible for chemical weapons attacks in Syria ""has no conscience"", as she told Moscow its ""hands are all covered in the blood of Syria children"". The UK's ambassador to the UN, Karen Pierce, told the meeting on Monday night that Britain believes the Syrian regime is responsible for the attacks. She said: ""It is truly horrific to think of victims, families sheltering underground when the chlorine found them."" Ms Pierce warned fellow nations on the UN Security Council they should ""dread what we risk happening, that chemical weapons become a routine part of fighting"". In a dismissal of Russia's recent suggestion of a new Cold War between itself and the West, the UK envoy said: ""This is not the Cold War, in the Cold War there was not this flagrant disregard for the prohibitions that are universal on the use of weapons of mass destruction."" ""It is not us who wants to alienate Russia, she alienates herself,"" Ms Pierce added. As she called for an independent investigation into the suspected use of chemical weapons, Ms Pierce said: ""We have nothing to hide, but it appears Russia and Syria and their supporters Iran do have something to fear."" After the Syrian regime used sarin nerve agent during an attack in Khan Sheikhoun in April last year, Mr Trump launched retaliatory missile strikes against a Syrian government airbase."
2018-04-09,Olympic gold medallist Helen Glover has lost one of the twins she was expecting with TV presenter husband Steve Backshall.,https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/olympic-rowing-champion-helen-glover-loses-one-of-her-unborn-twins-11324471,"The Team GB rower thanked people on Twitter for ""all your lovely messages"". Thanks for all your lovely messages. We've had the hard news that one baby hasn't made it but we are very excited and hopeful for the remaining baby to arrive this summer xx She added: ""We've had the hard news that one baby hasn't made it but we are very excited and hopeful for the remaining baby to arrive this summer xx."" Backshall said: ""Many thanks for all your kind messages. We've had the news that one twin has not survived, but are still looking forward to our new addition this summer."" Many thanks for all your kind messages. We’ve had the news that one twin has not survived, but are still looking forward to our new addition this summer. Sb Glover, 31, said last month they were expecting two babies, writing below a picture of two chicks: ""Soooo...The biggest adventure of our lives.. 2 little (chicks) of our own arriving this summer!!!"" Backshall, 44, said: ""Seems this summer we'll have some little ones of our own."" The couple married in September 2016 after dating for about two years. Glover and her rowing partner Heather Stanning won Britain's first gold medal at the 2012 London Olympics. In Rio de Janeiro in 2016, they became the first British female rowers to successfully defend their Olympic crown."
2018-04-09,The Simpsons writers have responded to criticism over the show's portrayal of Indian store owner Apu.,https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/simpsons-writers-address-apu-controversy-and-come-under-criticism-11324582,"Sunday's episode addressed claims by Indian-American comic Hari Kondabolu, whose 2017 documentary The Problem With Apu suggested the character was founded on racial stereotypes. Despite tackling the claims, the writers came under fire from Kondabolu and other critics for appearing to brush off the furore. But others on Twitter backed the writers, saying the controversy was a ""non-issue."" The latest airing of The Simpsons featured Marge reading her favourite childhood book to her daughter Lisa. Marge realises the story is more racist and offensive than she remembered and tries to edit it as she reads. Lisa replies: ""Something that started decades ago and was applauded and inoffensive is now politically incorrect. ""What can you do?"" #TheSimpsons completely toothless response to @harikondabolu #TheProblemWithApu about the racist character Apu:""Something that started decades ago and was applauded and inoffensive is now politically incorrect... What can you do?"" pic.twitter.com/Bj7qE2FXWN A photo of Apu appears and Marge says: ""Some things will be dealt with at a later date."" Lisa adds: ""If at all."" Mr Kondabolu replied on Twitter: ""The Simpsons response tonight is not a jab at me, but at what many of us consider progress"". He earlier tweeted: ""Man, I really loved this show. ""This is sad."" In “The Problem with Apu,” I used Apu & The Simpsons as an entry point into a larger conversation about the representation of marginalized groups & why this is important. The Simpsons response tonight is not a jab at me, but at what many of us consider progress. Wow. “Politically Incorrect?” That’s the takeaway from my movie & the discussion it sparked? Man, I really loved this show. This is sad. https://t.co/lYFH5LguEJ Stand-up comic Wakanda Kamau Bell also criticised the show's stance. He wrote: ""I think the fact that they put this 'argument' in the mouth of Lisa's the character, the character who champions the underdogs and is supposed to be the most thoughtful and liberal, is what make this the most ridiculous (as in worthy of ridicule) and toothless response."" Other social media users took the side of The Simpsons writers and branded the racial stereotyping controversy a ""non issue"". Vikram662 wrote: ""Loved how you guys handled this non-issue. People just want to cry about everything nowadays b/c it makes them feel like they're doing something. Don't ever change!"" Henry Smith Higgins wrote: ""Every character is a stereotype. Homer is an overweight, beer-drinking, dumb American, Marge is a housewife, Bart is a stereotypical boy, Lisa is a stereotypical girl, Mr Burns is a white, old, money obsessed CEO, Chief Wiggum is an overweight, donut-eating lazy cop."" And to have Lisa deliver the line... they are so unwilling to be in the wrong that they used the character who is least likely to say something like that. Loved how you guys handled this non-issue. People just want to cry about everything nowadays b/c it makes them feel like they’re doing something.Don’t ever change!Oh and I’m Indian and according to Twitter my opinion matters more on this topic, 😂.#ILoveApu #DontHaveACowMan Mr Kondabolu said in 2017 that Apu is problematic because he is defined by his job and is in an arranged marriage. In his documentary he said Apu was one of the only representations of South East Asians on US television when he was younger, and that other children imitated the Kwik-E-Mart owner to make fun of him. Apu Nahasapeemapetilon has been a part of the comedy series since 1990 and is voiced by white actor Hank Azaria, who mimics a strong Indian accent when playing the role. Azaria told reporters at the Television Critics Associations press tour in January: ""The idea that anybody, young or old, past or present, was bullied or teased or worse based on the character of Apu on The Simpsons, the voice or any other tropes of the character is distressing."""
2018-04-09,A Home Office minister has admitted she does not know the number of police officers in the country.,https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/home-office-minister-victoria-atkins-doesnt-know-number-of-police-officers-11324351,"Victoria Atkins, who has worked as a junior minister in the Home Office since November last year, confessed ""that number has slipped my mind"" during a radio interview. The Tory MP was grilled on the figure amid a political row over whether a drop in the number of police officers has led to a rise in violent crime. Ministers have insisted evidence does not suggest fewer officers is to blame for an increase in violence, which has come under scrutiny following a spate of stabbings and shootings in London. Asked by LBC Radio's Nick Ferrari whether she knew the current number of police officers in the country, Ms Atkins replied: ""Erm, yes, I think. Well, I know in London it's around about 31,000 officers."" Pressed on the figure for the whole country, Ms Atkins added: ""It's erm, you're testing me, Nick. I'm so sorry. ""It's, um, um, I'm not going to hazard a guess, I'm just going to front up and say I'm so sorry, that number has slipped my mind. I do apologise."" Told it would be a ""good idea"" to have the figures, Ms Atkins admitted: ""It would be."" However, the Conservative minister found support from Labour's shadow education secretary Angela Rayner. ""Whilst I have a lot to take issue with in regards to policing in the UK and Government policy, this type of 'gotcha' interview does nothing to get to the nub of the issue of concern,"" she posted on Twitter. It is not clear which country Ferrari was referring to but he said the correct figure was 123,142. Figures released by the Home Office show there were 123,142 police officers in England and Wales at the end of March 2017. By 31 September, the figure had dropped to 121,929. This was the lowest number of officers since comparable records began in 1996. At the end of last year there were 17,256 full-time police officers in Scotland and there are currently 6,703 full-time police officers in Northern Ireland - the other two countries in the UK. However, as a Home Office minister, Ms Atkins is only responsible for police forces in England and Wales. During last year's general election campaign, in an interview with Ferrari, shadow home secretary Diane Abbott memorably failed to put a correct figure on the cost of Labour's promise to provide an extra 10,000 police officers on the streets. Earlier on Monday, Home Secretary Amber Rudd admitted she hadn't read a leaked Home Office report blaming police cuts for a rise in violent crime - on the day she was due to launch a strategy to tackle the trend."
2018-04-09,A man who was making threats and was thought to have a firearm has been shot dead by police in the capital.,https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/man-with-firearm-shot-dead-by-police-in-east-london-11323798,"The victim, believed to be in his 40s, was shot in Romford, east London, on Monday. The police watchdog said it had recovered a non-police firearm from the scene at a petrol station in Collier Row Road, Romford. Officers received a call at 3.50am about a man making threats who claimed to be in possession of a gun. He was shot at around 4.45am, and was pronounced dead at the scene around 30 minutes later. A cordon was put in place and several roads were closed. The incident has been referred to the Independent Office for Police Conduct (IOPC). ""Three firearms officers attended and located the man at a petrol station and he was subsequently shot,"" a spokesman said. ""What appears to be a non-police issue firearm was recovered from the scene and this will be examined by experts."" IOPC regional director Sarah Green said: ""The three officers were equipped with body-worn video, which has beenprovided to us, and we are also recovering CCTV from the area, as well as undertaking house-to-house inquiries. ""We have met with the man's next of kin and we will be keeping them informed as our investigation progresses."""
2018-04-09,It has been confirmed that the Duchess of Cambridge is planning to have her third baby at the Lindo Wing.,https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/duchess-of-cambridge-to-have-third-child-at-lindo-wing-at-st-marys-hospital-11323813,"On Monday morning, parking suspension signs have been put up outside the private maternity ward at St Mary's Hospital in Paddington, Central London. Barriers have also been set up on the street outside to accommodate the television crews, journalists and photographers that are expected to gather once she goes into labour. :: George and Charlotte's Royal childhood In October the palace said the baby was due in April, but the precise due date has never been confirmed. There had been rumours that Kate wanted to give birth to her third child at home. The Lindo Wing is where she had both Prince George, now four, and Princess Charlotte, who is two years old. Prince William and Prince Harry were also born there. It was announced last September that the Duke and Duchess were expecting their third baby. Like her two previous pregnancies, they had to announce the news before she had reached the 12-week stage because she was suffering from hyperemesis gravidarum, an extreme form of morning sickness. Kate will be looked after by a similar team of doctors and nurses that helped her through Prince George's birth in July 2013 and Princess Charlotte's in May 2015. Guy Thorpe-Beeston, who holds the role of surgeon gynaecologist to the Royal Household, and Alan Farthing, a consultant gynaecological surgeon, will be present. He is also surgeon gynaecologist to the Queen. Kate carried out her last royal engagement on 22 March at the Olympic Park with her husband, and she was also seen at church in Windsor with the Royal family on Easter Sunday."
2018-04-09,Four of the 'luckiest people' have had a miraculous escape after a car smashed into a fence sending shards of wood through the windscreen. ,https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/four-of-the-luckiest-people-survive-horror-car-crash-in-leeds-11324214,"West Yorkshire traffic police posted pictures on Twitter of the wrecked vehicle, showing the badly damaged windscreen and the interior of the vehicle filled with planks. The crash happened in the Stourton area of Leeds. ""Four of the luckiest people our officers have ever seen following an RTC,"" West Yorkshire Police Roads Policing Unit said on Twitter. ""Unbelievable how this did not result in multiple fatalities. Thankfully luck was on everybody's side this evening."" The crash is understood to have happened on Sunday night on a roundabout near to junction 7 of the M621."
2018-04-09,"If you were thinking about what to get Prince Harry and Meghan Markle for their wedding, forget about a toaster or a set of cutlery - they would rather you give money to charity.",https://web.archive.org/https://web.archive.org//web/20180410051405/https://news.sky.com/story/prince-harry-and-meghan-markle-ask-for-charity-donations-not-wedding-presents-11324097,"In the latest announcement from Kensington Palace ahead of the big day on 19 May, it has been revealed the couple have chosen seven charities they would like the public to give money to if they were considering sending them a gift. The palace said: ""Prince Harry and Ms. Meghan Markle are incredibly grateful for the goodwill shown to them since the announcement of their engagement and are keen that as many people as possible benefit from this generosity of spirit. :: What it's like to get invited to Harry and Meghan's big day ""The couple have therefore asked that anyone who might wish to mark the occasion considers making a donation to charity, rather than sending a wedding gift."" Harry and Meghan do not have formal links with the seven charities that they have chosen, but they do reflect their joint passions for causes including sport for social change, women's empowerment, conservation, the environment, homelessness, HIV and the Armed Forces. They have deliberately chosen a number fof smaller charities ""to be able to amplify and shine a light on their work"". :: Details of Harry and Meghan's cake revealed The seven charities they have chosen are CHIVA (Children's HIV Association), Crisis, the Myna Mahila Foundation, Scotty's Little Soldiers - a charity for bereaved Armed Forces children, StreetGames, Surfers Against Sewage, and The Wilderness Foundation UK. Information on how to make donations is on the Royal Family website, with links created to each of the charity's websites to make it as easy as possible to give money. Kensington Palace said the announcement was aimed at the general public to channel the outpouring of goodwill towards the couple. A palace spokesperson declined to comment on whether the couple had also sent out a formal gift list to the guests invited to the ceremony and reception, but said like other weddings invited guests would also have the option to make charity donations."
