date,program,link,transcript
2018-08-17,"Paramedics dealing with an emergency in Leicester were left a note urging them to ""have some consideration"" about their parking.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/rude-note-left-on-ambulance-in-leicester-as-paramedics-deal-with-emergency-11477837,"A disgruntled resident left the handwritten message on the ambulance's windscreen after complaining a driveway had been blocked for 45 minutes. ""Please have some consideration where you park the ambulance!"" the note said. ""This is not the first time."" East Midlands Ambulance Service NHS Trust criticised the ""rude"" note and said the crew parked as ""considerately as possible"" in the early hours of the morning. Lee Brentnall, paramedic and ambulance operations manager for Leicestershire, said: ""It is so disappointing to see that a rude note has yet again been left on one of our ambulances. ""This upsets our dedicated ambulance crews when they are trying to help our patients and do their job. ""Leaving a note will not resolve the situation as we are unlikely to see it until we are leaving in the ambulance to take the patient to hospital or to go to our next job."" It is the latest in a series of notes which have attracted attention after being left on ambulances in recent months. :: Doctor leaves angry note on ambulance outside A&E:: Abusive note on UPS slip left on ambulance Please come and talk to us if you urgently need to leave your house and our ambulance is blocking your access - don't just leave a note! It upsets our crews and we will not see it until we leave. If we can move, we will, but the patient comes first: https://t.co/nMxAYOdsdb The ambulance trust said the crew had been responding to a genuine emergency and urged members of the public to speak directly to staff rather than leave notes. Mr Brentnall added: ""Our crews are approachable. If you genuinely need to leave your house urgently and we are blocking your access, please come and knock on the door where the emergency is taking place. ""Sometimes we will be able to move the vehicle, for example if we are treating a patient but they do not need both of us there at the time. ""However, there will be times that we are treating someone experiencing a life-threatening and time-critical emergency and moving our ambulance will not be our priority. ""In these cases, you will need to be patient as we try to save someone's life."""
2018-08-17,"Protesters from a small women's rights group have been criticised for spreading ""trans hatred"" by vandalising a collection of statues on a beach in Liverpool.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/liverpool-resisters-criticised-for-anti-trans-sticker-stunt-on-crosby-beach-statues-11477713,"The sculptures - crafted by Angel of the North creator Antony Gormley - have been pasted with phallus-shaped stickers bearing the message ""women don't have penises"", by members of Liverpool ReSisters. In a statement, the group said the stunt on Crosby Beach was ""aimed at raising awareness of the potential threat to sex-based rights and women's rights"" posed by proposed changes to the Gender Recognition Act. Depending on the outcome of a government consultation, the act may allow transgender people to achieve legal recognition without a medical diagnosis. Several European countries, including Ireland and Portugal, already allow transgender people to legally self-identify. Liverpool ReSisters claims changing the law in the UK would leave women vulnerable to violence due to a lack of female-only spaces, adding that it would ""open the doors for any and all male-bodied individuals to access female-only spaces just on his word alone"". Twelve local trans rights groups - including Big Love Sista and Liverpool Queer Collective - have condemned their stance and the sticker campaign, labelling it as transphobic. In a joint response posted on Instagram, the groups say ""there is no room for hate against trans people"" in the city, and that they ""condemn the behaviour, hate and transphobia of Liverpool ReSisters"". Their statement has been backed by Mayor of Liverpool Joe Anderson, who said his office would work with police to ensure the stickers were removed and identify those responsible. He tweeted: ""Liverpool takes #PRIDE in its diversity and history of fighting for equality for all, we love all our trans residents and all our LGBT community."" Other Twitter users have also criticised the sticker stunt, with one describing it as ""hate speech"" and another saying that it was ""nothing more than transphobia"". Merseyside Police have confirmed enquiries are being made over the campaign, which saw dozens of the 100 iron men statues plastered with offending stickers. The statues are spread across two miles of the coastline, reaching just over half a mile out to sea."
2018-08-17,"More than 600 jobs are under threat at House of Fraser warehouses operated by XPO Logistics, a union has said.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/more-than-600-jobs-at-house-of-fraser-warehouses-at-risk-11477933,"XPO Logistics, which has been in dispute over an unpaid bill of £30m with the firm's new owner, has put 627 workers on a 45-day consultation notice from Friday, the GMB claimed. XPO operated depots in Wellingborough, Northamptonshire, and Milton Keynes, Buckinghamshire, to handle all deliveries to House of Fraser customers' homes and stores. House of Fraser collapsed earlier this month and was bought from the administrator by Mike Ashley, the billionaire owner of Sports Direct and Newcastle United, for £90m. Mr Ashley has said he will not pay creditors for debts prior to his takeover. Alan Costello, GMB organiser, said: ""This is a massive blow to our members based at depots in Wellingbrough and Milton Keynes who have been left in limbo. ""It's time for Mike Ashley to show that his rescue plan for House of Fraser is not simply a plan to boost his bank balance at the expense of House of Fraser workers and our members."" Mulberry, another House of Fraser supplier, issued a profit warning on Monday, saying it would take a £3m hit to its profit because of the chain store's collapse. The luxury handbag maker is owned £2.4m. House of Fraser's administrators Ernst & Young (EY) said the store owed millions to its creditors before its collapse, with companies like Versace, Gucci and Prada among the big names out of pocket. Mr Ashley bought House of Fraser in a ""pre-packaged administration"", which means he can drop certain liabilities through the insolvency process. Most of the money will be used by the administrators to pay banks and bondholders. Mr Ashley has said he will save around 47 of House of Fraser's 59 stores, and he plans to transform the retailer into the ""Harrods of the high street"". XPO logistics and Sports Direct have been contacted for comment."
2018-08-17,"One of the world's most successful businessmen, Richard Branson, has achieved extraordinary things in his career. ",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/i-flunked-my-exams-but-still-made-it-big-richard-bransons-tips-for-success-11473547,"Despite leaving school at 16, the man behind Virgin has a net worth of $5bn (£3.9bn). Here he explains why you can achieve anything you want - even if you don't go to university. If you didn't get the grades you needed, try not to worry too much and know that you are not alone. I flunked my exams and left school at the age of 16. I didn't go to university and I can recall little of what was on the blackboard when I was a teenager - I am dyslexic and it was all a bit of a jumble to me. But there is much to be positive about. Exams don't measure skills like creating, delegating, reasoning, exploring, communicating and positively influencing - essential skills that the world needs. Dyslexics naturally excel at these ways of thinking, so we should value and celebrate this. I found school really difficult, but when I started a business I realised that actually dyslexia was my biggest strength. It has taught me to keep things simple, to rise above difficulties and to focus on what I'm good at. Looking back over my life, one of the most important lessons I have ever learned is to fail. And fail again. Only through failure do we ever learn anything new - and only once you learn to stop fearing failure do you really start to succeed. The key to success isn't your exam results, but the goals you set yourself. Think about what you're good at and what you enjoy. Pursue your passions doggedly and never stop trying new things. I set myself long-term goals and short-term goals and write them down. Don't make your goals about money or about what you can buy, but things that you can learn or things that interest you. You increase your value in all walks of life by expanding what you're capable of. It also gives you a real kick when you get to tick them off, and motivates you to keep going. It really saddens me that so many children get left behind by our education system - it's such a waste of untapped potential. I want to see education reimagined to support creative minds and alternative thinkers. I don't want children with dyslexia (or any other disability) to feel at a disadvantage because they think in a different way to other children - this is a talent that should be nurtured. I want to see possibilities explored and children having adventures. This is my main motivation for taking part in the Virgin Strive Challenge in a few weeks' time. I've been training hard on the tennis court and cycling whenever I have the chance. We will be raising money for Big Change; a charity that helps set young people up to thrive in life, not just exams. Prevention is better than treating symptoms - it's easier to build stronger children than it is to fix broken adults. Unless we support innovation, change will not happen. I want to see every child supported and their talents nurtured. Whether you got the grades you wanted or not, if you do what you love and what you are naturally good at, it will take you far in life. It certainly has for me. And remember, the alphabet runs from A to Z, not A to C."
2018-08-17,"House of Fraser's flagship store in London's Oxford Street has been spared closure, new owner Sports Direct has said.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/house-of-frasers-flagship-oxford-street-store-saved-from-closure-11478180,"Prior to the business going into administration earlier this month, the key site was one of 31 of the department store chain's 59 branches earmarked for closure, with 6,000 jobs in the firing line. The closures were due to take place under a Company Voluntary Arrangement CVA - a controversial insolvency mechanism which has been deployed by retailers including Carpetright, Mothercare and New Look this year. But this plan fell by the wayside once the 169-year-old department chain store fell into administration. Within hours of the company entering administration, Sports Direct tycoon Mike Ashley agreed a £90m cash buyout of the struggling chain. James Keany, at CBRE, the real estate services and investment firm which is advising Sports Direct on all property-related matters regarding HoF, said of the agreement to keep the Oxford Street store open: ""This deal only happened because all parties realised it was better to keep the store open and fully operational. ""It was a real case of landlord and tenant genuinely working together and at great speed. ""Everyone was sensible about the terms of the transaction."" It is the first deal to be agreed on a House of Fraser store since Sports Direct stepped in earlier this month. It is unclear how many of the other 30 stores which were in line for the axe will stay open. Mr Ashley pledged at the time that he would do his best ""to keep as many stores open as possible"" - adding it was his ambition ""to transform House of Fraser into the Harrods of the high street"". Michael Murray, Sports Direct's head of elevation, suggested the speed with which the deal was struck showed a commitment to turn around the House of Fraser business. He said: ""We said we would keep as many stores open as possible, and in less than a week we have saved the biggest store. ""Oxford Street was meant to close in January and now it's safe, which is great news for all parties. ""Everyone must remember it was a bust business and we need landlords, councils and brands to pull together to save House of Fraser on the high street."" Last week HoF's administrators Ernst & Young (EY) revealed the chain owed £484m to its creditors, including designers like Gucci, Armani and Diesel before its collapse. This includes £2.4m to luxury handbag maker Mulberry, which operates 21 House of Fraser concessions. It warned it was expecting to take a £3m hit to its profits after the collapse of the high street retailer. Mulberry shares fell by as much as 30% on Monday after the profit warning."
2018-08-17,Drivers have been warned that motorways across the UK are likely to experience Bank Holiday gridlock as millions of cars hit the road for the long weekend.,https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/bank-holiday-traffic-huge-potential-for-motorway-gridlock-as-millions-hit-the-roads-11478242,"According to RAC research, more than 11 million Britons are set to take to the tarmac for leisure trips between Thursday and Monday, with a whopping 3.6 million cars out and about on Friday and Saturday alone. Some journeys are expected to take almost four times longer than normal as people embark on late summer getaways, with the sheer number of vehicles offering ""huge potential"" for congestion on major roads. Traffic information supplier Inrix predicts that the M5 between junctions four and one in the West Midlands will be the most delayed route, with typical travel times of 21 minutes to leap to upwards of an hour on Friday afternoon. Journeys could also reach the hour mark between junctions 22 and 25 of the M1 in the East Midlands on Saturday. Other stretches of road where jams are anticipated include the M20 from junction nine to junction three between 7.30am and 9.30am on Friday, the M6 from junction 28 to junction 32 between 12pm and 3pm on Friday, and the M5 from junction 22 to junction 20 between 2pm and 4.30pm on Saturday. RAC traffic spokesman Rod Dennis said the Almondsbury interchange in Bristol, where the M5 meets the M4, was ""the perfect recipe for a long wait on the motorway"". The likelihood of problems could be exacerbated should there be any delays in the planned completion or lifting of hundreds of miles of roadworks before the end of the week. Highways England is preparing to halt more than 300 miles of roadworks from motorways and major A roads from Friday morning, but any setbacks could cause misery for holidaymakers and commuters alike. Inrix is advising motorists to set off between 10am and 1pm on Friday to avoid a potential clash with people heading to work, but on other days they should leave as early or as late as possible."
2018-08-17,Former police chief Sir Norman Bettison will not be prosecuted for misconduct in a public office over the Hillsborough disaster.,https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/former-west-yorkshire-police-chief-sir-norman-bettison-will-not-be-prosecuted-over-hillsborough-11478306,"Four charges against him were dropped by the Crown Prosecution Service (CPS) on Tuesday ""following a review of the evidence"". They related to the former West Yorkshire Police chief inspector telling alleged lies about his involvement in the aftermath of Hillsborough and the culpability of fans. Sir Norman said his continued insistence he did nothing wrong had been ""vindicated"". Ninety-six people died in a crush at the Sheffield Wednesday stadium on April 15 1989 before an FA Cup semi-final. An inquest jury ruled in 2016 they were unlawfully killed. Sir Norman, 62, was at the game but was off duty, attending as a spectator. In the aftermath of the tragedy, he was tasked with finding material for police lawyers to present to the public inquiry, led by Lord Justice Taylor. He later applied for the job of chief constable in Merseyside - an appointment that caused controversy when it emerged he had not mentioned his work on Hillsborough in the application form. The four charges included accusations Sir Norman falsely described his role in the response as ""peripheral"" and that he lied about never having having tried to shift blame for the disaster ""on to the shoulders of Liverpool supporters"". He was also accused of two further claims of saying he never ""besmirched"" Liverpool fans and never offering any interpretation other than that the behaviour of Liverpool fans did not cause the disaster. Speaking outside Preston Crown Court, Sir Norman said nothing in his experience of the inquest or subsequent charges had ""done anything"" to diminish the sympathy he felt for Hillsborough victims and their families. ""I've been forced to deny strenuously that I have done anything wrong in the aftermath of the disaster and today's outcome vindicates that position,"" he said. ""Six years ago I was driven from the job that had been my vocation for 40 years. ""And some commentators who didn't really know anything about me or the facts, rushed to judgement and pre-determined my guilt. ""But something I learned early in my police service is that no injustice was ever satisfactorily resolved through being unjust."" Explaining the decision to stop criminal proceedings against him, CPS director of legal services Sue Hemming said there had been ""significant developments which have affected the available evidence"" since he was charged in June 2017. Two witnesses had changed their evidence and a third had died, she added. ""Our latest review of the evidence has concluded the collective impact of these developments means there is no longer a realistic prospect of conviction,"" Ms Hemming said. ""I appreciate this news will be disappointing for the families and the CPS will meet with them in person to explain the decision."" Five other men, including Hillsborough match commander David Duckenfield, are due to face trial for offences related to the disaster next year. Due to the ongoing cases, Ms Hemming said it was ""extremely important that there should be no reporting, commentary or sharing of information which could in any way prejudice those proceedings""."
2018-08-17,A 19-year-old man has been jailed for 11 years for raping three young girls in south east London over a four-year period.,https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/joel-ampadu-jailed-for-raping-three-young-girls-in-four-years-11477559,"Joel Ampadu, of Tivoli Gardens, Woolwich, was found guilty at Blackfriars Crown Court of five counts of rape of a girl under the age of 13, three counts of rape of a girl under the age of 16 and one count of sexual assault of a girl under 13. He was given a further three years on licence. The court heard that his first victim was 13 years old when he raped her in 2012. Ampadu raped his second victim, aged 12, in a park in Greenwich in 2015 after the pair were introduced by a male relative. He raped her on a further four occasions, including in a car park, and was also found guilty of sexually assaulting her.In October 2016, he raped a 15-year-old girl in the stairwell of a block of flats and at his home address. He filmed the second attack on his mobile phone.Ampadu used fear and intimidation to control all of his victims, police said. Detective Constable Amy Beautridge said: ""The three young victims in this case have shown immense courage and bravery; not only in coming forward to report these despicable crimes, but also in seeing the investigation through to court. ""Their actions have helped to ensure that a dangerous, sexual predator has been removed from the streets and that he is no longer in a position to harm other young girls. ""I hope today's sentence gives the victims some closure and that they are able to move forward with their lives."""
2018-08-17,"Households have fallen behind on essential bills like council tax and electricity by as much as £18bn, according to Citizens Advice, which says ""families are living in fear"" of bailiffs turning up.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/families-living-in-fear-of-bailiffs-as-household-debt-level-hits-19bn-11478231,"The charity said it receives a call from someone with a bailiff-related issue every three minutes. It helped more than 690,000 people with household bill problems last year, and said missed bill payments had overtaken credit card troubles as the main issue faced by consumers. It found the biggest household debt is tax credit overpayments at £7.47bn, which needs to be repaid. This is followed by council tax (£2.84bn); benefit overpayments (£2.66bn); water bills £2.20bn); rent arrears (£1.42bn), electricity and gas (£1.09bn); telecoms (£630m) and fines, fixed penalties and compensation orders (£610m). The charity said an elderly couple who owed £700 in council tax are now afraid to open their front door after having a visit from bailiffs who were aggressive and threatened to call the police. In another case, a man receiving cancer treatment who had missed a £30 parking fine found bailiffs in his home removing his belongings. Citizens Advice wants tougher regulation and has called for a bailiff regulator ""to fix this broken system"". Chief executive Gillian Guy said: ""Families are living in fear of a visit from the bailiffs, and small missed bills can skyrocket through excessive enforcement fees."" The Local Government Association, which represents 370 councils in England and Wales, said local authorities have a duty to collect taxes which fund essential services. A wide-ranging study by the City watchdog suggests those in the countryside are more satisfied with their financial circumstances. Richard Watts, chairman of the LGA's resources board, said: ""Councils understand the pressures some households are under and will support people who are in financial difficulty wherever possible."" Russell Hamblin-Boone, chief executive of the Civil Enforcement Association, which represents bailiffs, said only 18% of the debt identified by Citizens Advice qualified for action by bailiffs. He said: ""A visit by an enforcement agent is always the last resort. ""Agents are highly trained and must follow a process set out in detailed regulations to ensure that they collect unpaid council tax and court fines fairly. ""We work closely with the voluntary sector and under the regulations people are sign posted to debt advice, which accounts for the increase in numbers. ""But if anyone has strong evidence of bad practice we will investigate."" HM Revenue and Customs (HMRC) said it does not use bailiffs to collect tax credit overpayments. ""We understand people get very worried about debt,"" a spokesperson said. ""We do all we can to help by working with them to pay back debts over time. ""Our advice to anyone struggling with debt is to get in touch so we can help them. ""HMRC has safeguards in place to ensure that repayment of tax credits debt is affordable. ""For customers who do not have an ongoing tax credit award, HMRC makes payment arrangements so the debt can be reduced in a fair and manageable way."""
2018-08-17,Holidaymakers are being reminded to ensure they are vaccinated against measles after European cases soared to an eight-year high.,https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/measles-warning-to-holidaymakers-after-cases-in-europe-hit-eight-year-high-11477710,"More than 41,000 measles cases have been reported across Europe in the first six months of the year, including 37 deaths. The World Health Organisation (WHO) says the number of cases of the highly infectious disease are at their highest since 2010. France, Georgia, Greece, Italy, Russia, Serbia and Ukraine have had more than 1,000 cases each so far in 2018. But Ukraine has been the hardest hit, with more than 23,000 people affected. Public Health England (PHE) has issued a warning to people travelling to countries where there have been outbreaks to make sure they are up to date with their measles, bumps and rubella (MMR) vaccination before travel. The health body said that from 1 January to 13 August there were 828 laboratory confirmed measles cases in England and many have been linked to current outbreaks in Europe. Some 58% of confirmed cases have been among children aged 15 and younger who did not have the MMR vaccine when they were younger. Dr Mary Ramsay, head of immunisation at PHE, said: ""We have seen a number of measles outbreaks in England which are linked to ongoing large outbreaks in Europe. ""The majority of cases we are seeing are in teenagers and young adults who missed out on their MMR vaccine when they were children. ""Anyone who missed out on their MMR vaccine in the past or are unsure if they had two doses should contact their GP practice to catch up. ""We would encourage people to ensure they are up to date with their MMR vaccine before travelling to countries with ongoing measles outbreaks, heading to large gatherings such as festivals, or before starting university."" Dr Zsuzsanna Jakab, WHO regional director for Europe, added: ""Following the decade's lowest number of cases in 2016, we are seeing a dramatic increase in infections and extended outbreaks. ""We call on all countries to immediately implement broad, context-appropriate measures to stop further spread of this disease."" Early signs of measles include cold-like symptoms, sore eyes that may be sensitive to light, fever and small greyish-white spots on the inside of the cheeks. A few days later a blotchy red-brown rash will appear, usually starting on the head or neck."
2018-08-17,Jeremy Hunt will use his first speech as foreign secretary to call for further sanctions on Russia in response to the Salisbury novichok poisonings.,https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/foreign-secretary-jeremy-hunt-to-call-for-more-sanctions-on-russia-11478080,"In a wide ranging address in Washington, he will say Vladimir Putin has made the world a more dangerous place and will warn of the dangers of a ""messy divorce"" from the EU. He will also criticise China for failing to help the West tackle Russia and highlight the role fake news plays in corroding faith in democracy. With regards to the diplomatic spat with Russia, caused by the novichok nerve agent attacks, he will say: ""Russia's aggressive and malign behaviour undermines the international order that keeps us safe. ""Of course we must engage with Moscow, but we must also be blunt: Russia's foreign policy under President Putin has made the world a more dangerous place. ""And today the United Kingdom asks its allies to go further by calling on the European Union to ensure its sanctions against Russia are comprehensive, and that we truly stand shoulder to shoulder with the US. ""That means calling out and responding to transgressions with one voice whenever and wherever they occur, from the streets of Salisbury to the fate of Crimea."" Last month President Trump accused Berlin of being a ""captive of the Russians"" because of its dependence on energy supplies from the east. Mr Hunt will also address Brexit by telling an audience at the US Institute of Peace that ""one of the biggest threats to European unity would be a chaotic no-deal Brexit"". ""Britain would, of course, find a way to prosper and we have faced many greater challenges in our history,"" he will add. ""But the risk of a messy divorce, as opposed to the friendship we seek, would be a fissure in relations between European allies that would take a generation to heal."" Mr Hunt will travel on to New York where he will address the United Nations Security Council on UK and US military co-operation in the fight against Islamic State."
2018-08-17,"Cities in the UK are facing a bed bug epidemic, experts have warned.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/british-cities-face-a-bed-bug-epidemic-experts-say-11478036,"There has been a ""vast increase"" in the number of reported infestations of the pest this summer, according to CCS pest control manager Karen Henningham. She echoed the concerns of other pest control experts, who have observed a steady increase in bed bugs since the 1990s and believe the summer heatwave may have caused a dramatic boost in their numbers this year. ""It's our number one treatment,"" she said. ""They're very hard to eradicate. All you need is one egg and they just multiply. They're very hard to kill."" Bed bugs thrive in warm, damp conditions, and they will happily live in clothes, sofas and furniture other than beds - meaning they can be picked up on public transport, planes or in other public places. Some believe a boom in low-cost travel may be responsible for a rise in recent years. For Max and Laura (not their real names), the appearance of tiny red bites in late July were the first sign of a problem. ""We ignored it for a bit,"" Max told Sky News. ""We thought it might be mosquitoes. Then we lifted up the mattress, and discovered all sorts of horrible things - big ones, eggs, small ones. It was really gross."" They took the bed apart and washed everything with boiling water, moving to an airbed in the living room. But, even after the mattress was treated with pest control measures, the creatures returned. The couple have now invested in a bug-proof mattress cover and are hopeful that the ""psychological torture"" could be at an end. But they're painfully aware of the steep cost of what they've come to call the ""war on bugs"". ""We're lucky enough to have the time and money to get pest control in and sort it out,"" Max said. ""If we didn't have that - and many people don't - we might just be stuck with them."" Ms Henningham said it is possible to fight bed bugs on a budget, suggesting those with concerns should wash fabrics at high temperatures, hoover beds, and remain vigilant for any sign of the creatures. They are born colourless, but turn a dark red brown as they fill with blood sucked from the human beings they live with. In many cases, however, only intensive professional procedures will completely eradicate the pests. ""A wooden headboard is a breeding ground. They can get into the floorboards,"" Ms Henningham said. ""We recently visited a property and it looked like someone had been shot - but it was the bugs that had been squashed."""
2018-08-17,Staff at Gatwick Airport have had to write information about flight departures on whiteboards after a technical issue means screens have failed.,https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/whiteboards-used-as-gatwick-flight-info-screens-fail-11477470,"Photos posted on social media showed people crowding around the boards to find out the latest on their flights. Staff could also be seen rubbing out information as it changed to update it with black and red marker pens. The screen failure is affecting both the North and South terminals at the airport. Gatwick Airport tweeted: ""We are sorry, but due to an IT issue our flight information is not displaying correctly. Please use the temporary flight boards in the departure lounges or listen for airline flight announcements. ""We are expecting to resolve the issue soon and apologise for the inconvenience."" There was frustration among some passengers who described walking to wrong gates or having their flights delayed. A Gatwick spokesperson said a ""handful of people had missed their flights"" as a result of the problem. August is one of the busiest periods of the year for the West Sussex airport as many families embark on summer holidays. A user by the name of @helenwalsh tweeted: ""Absolute carnage @Gatwick_Airport with no boards working and no staff with gate info."" @robfahey posted a photo of people waiting by a whiteboard and wrote: ""This tiny whiteboard is the only departures information in Gatwick Airport right now; every screen is offline. Utter chaos. This is a signature flourish at the end of a short trip that's been full of reminders of how badly the UK's infrastructure is crumbling."" Other passengers praised the efforts of staff members for trying to keep the flight schedule on track. The spokesperson told Sky News: ""Due to an ongoing issue with Vodafone, a provider of IT services for Gatwick, flight information is not being displayed correctly on the airport's digital screens and is currently being displayed manually in the terminals. ""Gatwick would like to apologise to any passengers affected and expects Vodafone to resolve the issue as soon as possible."""
2018-08-17,"Jamie Oliver has defended the name of his new product ""punchy jerk rice"", claiming it shows where he drew his culinary inspiration from.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/jamie-oliver-accused-of-jamaican-appropriation-over-jerk-rice-dish-11477504,"The celebrity chef issued a statement after he was accused of cultural appropriation by Dawn Butler, Labour's shadow equalities minister. She told him the meal, which is made of brown rice and red kidney beans with aubergine and bell peppers in a coconut ""jerk-style"" sauce, was ""not okay"". Oliver's statement said: ""I've worked with flavours and spices from all over the world my whole career, learning and drawing inspiration from different countries and cultures to give a fresh twist to the food we eat every day. ""When I named the rice my intention was only to show where my inspiration came from."" The row centres over whether Oliver's rice is really jerk, which is traditionally a blend of spices used to flavour meat. It originated in Jamaica but has many different versions. Ms Butler wrote on Twitter that she wondered if Mr Oliver ""knows what Jamaican jerk actually is"". ""It's not just a word you put before stuff to sell products,"" she said. ""Your jerk rice is not ok. This appropriation from Jamaica needs to stop."" :: Food sensitivities - which traditional dishes have proved divisive? Ms Butler said that Levi Roots, the Jamaican chef behind Reggae Reggae sauce, should ""do a masterclass"". Weighing into the row, Mr Roots said: ""I do think it was a mistake by his team."" Tory MP Neil O'Brien hit back, saying: ""If Jamie Oliver isn't allowed to make jerk chicken because it's cultural 'appropriation' she's going to go mad when she finds out about 'Jamie's Italy'."" Social media users are divided on the issue. Comedian and author Shappi Khorsandi said food was an ""emotional issue"" and that the word Persian is ""slapped on any old dish"". Seriously though...Food is an emotional issue. If Jamie Oliver brought out ‘Persian microwaveable baghali polo’ I’d combust. As it is I’ve seen the word ‘Persian’ slapped on any old dish with pomegranate in it. How Bangladeshis and Indians cope I do not know. https://t.co/8lSZSgjva7 For anyone who is unbothered about @jamieoliver and his Jerk rice let me tell you in Jamaica there is NO such thing as jerk rice only jerk pork or chicken. Others complained the row was ""ridiculous"" and said the term ""jerk"" actually comes from Latin America. You do realize the culinary term  “Jerk” is actually Latin American, and it means dried flesh. This Jamie Oliver row is ridiculous. People of different nationalities should be allowed to cook & explore dishes from various backgrounds it's how food progresses, it's how ideas are spread. Don't make this about race when it's literally about rice. #JamieOliver It comes after Malaysia's ex-prime minister entered a row over a chicken dish that was criticised on MasterChef for not being ""crispy"". Gregg Wallace, one of the show's judges, said the Malaysian-born contestant's chicken rendang curry was flawed. Malaysia's then prime minister Najib Razak hit back after a social media storm, tweeting a picture of the curry along with the words: ""Does anyone eat chicken rendang 'crispy'? #MalaysianFood""."
2018-08-17,"Hospitals face the threat of drug shortages in the event of a ""no deal"" Brexit, NHS trusts have warned privately.",https://web.archive.org/https://web.archive.org//web/20180821114911/https://news.sky.com/story/nhs-trusts-warn-no-deal-brexit-could-lead-to-hospital-drug-shortages-11478030,"NHS Providers, which represents hospitals and ambulance services in England, has accused ministers of failing to prepare adequately for the potential failure to strike a Brexit deal. In a letter seen by The Times newspaper, the group's chief executive Chris Hopson said ""the entire supply chain of pharmaceuticals could be adversely affected"" in the event of a ""no deal"" or ""hard"" Brexit. He warns that ""public health and disease control coordination could also suffer"" and efforts to attract the ""European workforce on which the NHS relies could also be jeopardised"". The letter was sent on Friday to Simon Stevens, the chief executive of NHS England, and Ian Dalton, chief executive of NHS Improvement, The Times said. It has also been seen by officials at the Department of Health. Mr Hopson wrote that NHS trusts were being ""hampered"" in their work to plan for a ""no deal"" or ""hard"" Brexit because of ""the lack of visible and appropriate communication"". He called for ministers and NHS bodies to work out a national contingency plan, rather than expecting trusts to develop plans individually ""in a vacuum and have to reinvent the wheel 229 times"" - the number of NHS trusts in England. Poor national coordination could mean ""both stockpiles and shortages of medicines and medical devices"", Mr Hopson added. Last month Mr Stevens said ""extensive"" planning was taking place to prepare for a ""no deal"" Brexit, including ""around securing medicine supply and equipment"". International Trade Secretary Liam Fox admitted expressing fears of drug shortages in the event of a ""no deal"" Brexit is not ""scaremongering"" and that there ""legitimate concerns"". However, he insisted government plans will ""mitigate those particular risks"" and ""we musn't overplay"" the issue. Speaking to Sky News, Dr Fox also warned the EU about the impact of achieving no divorce deal with the UK. He said: ""If the EU decides it wants to put the ideological purity of the bureaucracy of Brussels ahead of the wellbeing of the people of Europe, it will be a very big signal to the rest of the world about exactly where Europe is heading. ""There are some concerns about what does the EU27 look like without British influence."" Brexit Secretary Dominic Raab is due to travel to Brussels on Tuesday for a further round of talks with the EU's chief negotiator Michel Barnier. Mr Raab said while he believed a deal was still ""by far the most likely outcome"" of the negotiations, a responsible government needed to set out the steps it was taking to mitigate the risks of no deal. An NHS spokesman said: ""Ensuring the NHS is prepared for every potential outcome of Brexit is a priority. ""Government leads on contingency planning for different scenarios and we are working with them on this and ensuring NHS voices are heard. ""We will be working with our colleagues and partners across the NHS to ensure plans are well progressed, and will provide the NHS with the support it needs."" A Department of Health and Social Care spokesperson said: ""We are confident of reaching a deal with the EU that benefits patients and the NHS, but we are preparing for all situations, including in the unlikely event of no deal, so there is no disruption to patients."""
