date,program,link,transcript
2018-05-21,Tyson Fury will face Albanian Sefer Seferi in his heavyweight comeback fight on 9 June.,https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/tyson-fury-opponent-for-comeback-revealed-11379756,"The former IBF, WBA and WBO champion will return to action after two-and-a-half years following a lengthy wrangle over an alleged doping offence, which Fury denied he committed. The 29 year old, unbeaten in his 25 professional fights, is out to prove he still has what it takes to challenge the likes of Anthony Joshua and Deontay Wilder at the top of the division. Seferi, 39, is a career cruiserweight, but has been significantly more active than Fury, fighting four times since Fury defeated Wladimir Klitschko in November 2015. The Albanian has only ever won fought once at heavyweight, losing to Manuel Charr in September 2016 - the only defeat of his career. Fury's boxing license was reinstated after he accepted a backdated two-year ban from UK Anti-Doping in December 2017. He was charged with testing positive for a ""prohibited substance"" in June 2016, but said that was as a result of eating wild boar. Fury's promoter, Frank Warren, confirmed the fight will place on 9 June at Manchester Arena."
2018-05-21,"London Luton is the worst UK airport for flight punctuality with departures from the Bedfordshire hub leaving on average 19.7 minutes late, new data has revealed.",https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/which-uk-airport-has-the-worst-punctuality-for-departing-flights-11380286,"London Gatwick was second worst with an average 18.9 minute delays, followed by Jersey on 18.7 mins and Durham Tees Valley on 18.6 mins. In contrast, London Heathrow, the UK's busiest airport, was found to have the best performance, with aircraft typically taking off 11 mins late. Leeds Bradford and Belfast both had the second best record on 11.3 mins, followed by London City on 11.6 mins. Passengers leaving the UK face an average delay of 15 mins at all major UK airports. The data from the Civil Aviation Authority (CAA) analysed by the Press Association takes into account every scheduled and charter flight from 25 of the UK's airports in 2017. Cancelled flights are not included. Responding to the rankings, a Luton spokeswoman said: ""We regret any delay our passengers experience."" She added that punctuality was influenced by ""many factors"" outside its control such as air traffic control strikes, late arriving aircraft, bad weather and congested airspace. Gatwick said it is doing ""everything within its power"" to improve the proportion of its flights that depart on time, including using new technology to predict and recover from late running flights and speeding up the time it takes to turn around inbound aircraft. A CAA spokesman said punctuality data enables passengers to ""make informed choices about which airports they fly from"". ""The aviation industry should constantly strive to improve punctuality to enhance the passenger experience,"" he added. Passengers on delayed flights from UK airports are entitled to assistance and compensation depending on the cause and length of the disruption. When flights are delayed for more than two hours, airlines have to provide free access to phone calls or emails, meals and refreshments, as well as hotel accommodation if an overnight stay is required. Passengers can also claim compensation when flights are delayed by more than three hours unless there are ""extraordinary circumstances"" such as severe weather or a security alert. Alex Neill, from consumer group Which?, said delays are ""one of the most frustrating things about travelling"" and urged passengers to ""claim what they are entitled to""."
2018-05-21,A group of MPs is calling for the government to make buying sex illegal.,https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/surge-in-pop-up-brothels-prompt-mps-to-call-for-ban-on-buying-sex-11379973,"It follows new research into sex trafficking showing an increasing number of ""pop-up"" brothels in the UK. The study - Behind Closed Doors - suggests websites where sex is sold are fuelling a new wave of short-let brothels allowing women to be trafficked around the country for sex by criminal gangs. The report found that in last month there were at least 212 ongoing police operations into sexual slavery and last year there were 1,185 referrals for potential victims. Campaigners suspect these figures represent a fraction of the real problem. The study also found one website alone has posted more than 18,000 escort profiles in the last three months. And one man being investigated for trafficking spent so much money advertising women for sex - a total of £30,000 - that a website gave him his own account manager. The National Crime Agency told MPs that adult services websites ""represent the most significant enabler of sexual exploitation in the UK"". The all-party parliamentary group on prostitution and the global sex trade says websites should be banned from advertising sex and women who work in the industry should be decriminalised. They are also calling on the government to make buying sex illegal. Gavin Shuker MP, chairman of the group, told Sky News: ""The government should take measures to end demand for prostitution, which means shifting the burden of criminality from those that sell sex to those that buy it. ""But there also shouldn't be a light touch on these prostitution websites that make it entirely possible to enable an evil trade of trafficking and exploitation. ""It needs government to take action and it needs government to wake up to the scale of exploitation."" Romanians are the largest group of individuals under investigation, making up 40% of all suspects. In Leicestershire, police visited 156 brothels, encountering 421 women in the last two years. They said 83% were Romanian. But many sex workers say criminalising the purchase of sex will leave them more isolated and make their job more dangerous. Cari Mitchell, from the English Collective of Prostitutes, told Sky News: ""The number of women who are trafficked in the sex industry is about 6%. It's very low. It's not true that most sex workers are dependent on these gangs. ""The whole commotion about these pop-up brothels is not only due to an increase in prostitution in general because of austerity cuts but it's due to the police raiding and closing regular premises and women being forced to move on."" Buying sex became illegal in Northern Ireland last year. The Sex Workers Alliance Ireland, which opposed the legislation, said the job has become more dangerous but demand has not fallen. Those who championed the move say more should be done to enforce it."
2018-05-21,"Major changes to MOT test rules in Britain have come into force making it harder for cars, vans, motorbikes and other light passenger vehicles to be passed as safe to go on the roads.",https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/tougher-mot-test-rules-come-into-force-in-britain-11379249,"The Driver and Vehicle Standards Agency (DVSA) says the shake-up has been designed to improve air quality and make roads safer. Twenty-eight people were killed and 413 were seriously injured in accidents on Britain's roads in 2016 when a vehicle defect was a contributory factor. Defects found during the new MOT are now categorised as either ""dangerous, major or minor"", depending on the type of problem and how serious it is. Both ""dangerous"" and ""major"" defects are fails, whereas a ""minor"" defect is counted as a pass but should be repaired as soon as possible. Diesel drivers will face stricter limits for emissions on vehicles with a diesel particulate filter (DPF), which captures soot. Their vehicles will get a ""major"" fault if the MOT tester can see smoke of any colour coming from the exhaust or finds evidence that the DPF has been tampered with. It is feared the new rules could lead to expensive bills for those who have previously taken their vehicles to unscrupulous garages where DPFs have been removed because they cost around £1,000 to replace when faulty. The testers will carry out a number of new checks, including where tyres are obviously under-inflated, if the brake fluid has been contaminated and whether brake pads or discs are missing. Gareth Llewellyn, chief executive of the DVSA, said: ""DVSA's priority is to help you keep your vehicle safe to drive. ""You can start to look forward to cleaner, safer vehicles, with greater clarity on any defects identified by the tester. ""A properly maintained vehicle should have no problem passing the new MOT."" But motoring groups have expressed concern that many drivers are confused or unaware of the new test. Breakdown cover provider Green Flag found 58% of 1,023 drivers surveyed did not know the changes came into effect on Sunday. Nick Reid, head of automotive technology at Green Flag, said: ""The majority of drivers are going to get caught out and potentially face fines. ""We are urging drivers to read up on the new rules and ensure that they book MOTs in early."" Vehicles must undergo the test on the third anniversary of their registration and every 12 months if they are over three years old. Vehicles will not need an MOT if they are over 40 years old and have not been ""substantially changed"". Drivers can be fined up to £1,000 for driving a vehicle without a valid MOT."
2018-05-21,Prince Harry and Meghan Markle's 600-strong guest list was kept under wraps until the big day.,https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/royal-wedding-famous-faces-celebrate-harry-and-meghans-big-day-11378246,"From polo stars to TV presenters, actors to aristocrats, here are some of the famous faces who attended: :: Relive the magic! See all of the guests as they arrived at the royal wedding - use our exclusive, interactive Who's Who feature on the Sky News app and website. Watch our Sky News royal wedding hour-long special on catch-up and Sky Q."
2018-05-21,A murder investigation is under way after a man was stabbed to death in south London. ,https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/man-in-his-20s-stabbed-to-death-in-mitcham-south-london-11379453,"Scotland Yard said officers were called to Upper Green East in Mitcham at 3.29am. Paramedics from the London Ambulance Service tried to save the victim, who is believed to be in his 20s, but he died at the scene. A 44-year-old man is in custody after being arrested at the scene on suspicion of murder. :: London's surge of violence: 2018's victims Formal identification of the victim is yet to take place, police said. A post-mortem examination will be carried out. London mayor Sadiq Khan said his ""thoughts are with the victim's family"". ""The homicide team is investigating and they will do everything they can to bring the perpetrator to justice,"" Mr Khan said. He said he had been in touch with the police, the local MP and local council leader. In another update, the Met Police said a 16-year-old boy had been charged with the murder of a 20-year-old man stabbed to death in Ruislip, west London. Osman Shidane, 20, died on Friday after being found with stab injuries in Victoria Road in the town, just after 9pm on Tuesday. Following a post-mortem on Saturday, multiple stab wounds was given as the cause of death. The accused teenager, from Hillingdon, will appear before magistrates on Monday. A 15-year-old girl, arrested on suspicion of assisting an offender, has been released on police bail. :: Anyone who witnessed or has information about the Mitcham incident should call police on 020 8721 4205, or Crimestoppers, anonymously, on 020 8721 4205."
2018-05-21,"Almost a year since the Grenfell Tower fire, the first phase of the public inquiry will open on Monday and start with tributes for the 72 victims.",https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/grenfell-tower-inquiry-to-begin-with-poignant-tributes-to-72-who-died-in-blaze-11380146,"From taxi drivers to architects, the very young to the elderly, big families to working singletons; each victim will be remembered over the course of the next two weeks. Relatives and friends of those who died will have the opportunity to paint a picture of their loved ones in a video recording or personal testimony in front of the retired judge chairing the inquiry, Sir Martin Moore-Bick. Each one will be streamed live from the hearing which is taking place at the Millennium Gloucester hotel in South Kensington, London. There will be specialist counselling available during the hearings, a prayer room for those observing Ramadan and NHS staff on hand to ensure those grieving have the support they need. Nabil Choucair lost six members of his family in the west London tower block fire. His mother, Sirria, was 60 years old and lived on the 22 floor of the tower. On the same level lived his sister, Nadia, brother in law, Bassem, and their three daughters, Mierna, 13, Fatima, 11 and Zainab, three. He has decided to make a video tribute to them with the help of a dedicated production company. He said: ""I would always see my mother first. She couldn't wait to empty her fridge and offer you food, even if you had already eaten. She wanted to make sure her son wasn't missing anything. ""Then I would go and see my sister and Bassem and they would also offer me food! They were such an amazing family. So kind and generous. Even to this day I'm getting people come up to me and talk about them."" He added: ""Mierna was the eldest of the girls and would guide the others. She was very bright and you could see her talent developing. Fatima was the sporty one and had a skill which was so strong for her age. ""Zainab was a special child. She was becoming so strong and wouldn't take no for an answer. She loved nursery rhymes and they were so beautiful when they came out of her mouth."" Nabil lives in east London with his wife and three children. He has spent almost every day since the fire travelling to Kensington to meet lawyers, councillors or campaign groups. He is exhausted and his grief is so raw. But he says he is determined to get justice for his family and make sure their memory lives on. He said: ""Time has gone so quick but it's barely moved from our end. It's as if it happened today. They were were such a caring family, and loved everyone around them. I only have memories of them now, nothing more than memories and video footage."" There has been no time limit put on the individual tributes; some are expected to last a few minutes and others up to an hour. The inquiry is believed to have the largest number of core participants to date, with more than 500 survivors, bereaved families and friends, and members of the North Kensington community participating. After the commemoration hearings, the public inquiry will move location to the Holborn Bars in central London and the main evidential sessions will begin. This will focus on the outbreak of the fire on 14 June last year and the sequence of events on the night. There will be a pause in the inquiry on the week of the anniversary."
2018-05-21,"Government ministers have rounded on House of Commons Speaker John Bercow over ""completely unacceptable"" comments.",https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/ministers-criticise-john-bercow-over-completely-unacceptable-comments-11379803,"Mr Bercow allegedly branded cabinet minister Andrea Leadsom a ""stupid woman"", before reportedly adding ""f****** useless"" or ""f****** outrageous"". The row follows a number of bullying allegations against the speaker. Speaking to Sky News' Sophy Ridge on Sunday show, digital minister Margot James said: ""Andrea is a good friend of mine, she does an excellent job as leader of the House [of Commons] and she is the absolute opposite of what he's alleged to have described her as, and it's completely unacceptable. ""I'm not going to give my view on the speaker in other respects but, in terms of that, completely unacceptable."" Mr Bercow has not denied he used the words attributed to him or that the target was Mrs Leadsom. However, he rejected other allegations that he bullied two former private secretaries. An investigation into those claims has been blocked by senior MPs. Ms James stopped short of calling for the speaker's resignation but said there was a ""pattern of accusations"" against Mr Bercow. She said: ""Individual instances don't necessarily mean someone should lose their job. ""II think we're in danger of being a bit hysterical about this. ""There is a pattern of accusations and allegations and the Commons' committee on standards have investigated to a certain extent, I believe - I'm not close to the situation - and they have found things shouldn't reach a head. ""There are colleagues who disagree with that, we'll have to see what happens."" Culture Secretary Matt Hancock also described Mr Bercow's reported comments to Mrs Leadsom as ""completely unacceptable"", although he did not call for the speaker's resignation. He told the BBC's Andrew Marr Show: ""Part of making politics a better way of doing things is about having more respect; more respect between men and women and more respect between people of different backgrounds."" Mr Hancock added: ""I haven't seen confirmation that that's what he said but, what I think, is that that sort of language is completely unacceptable in our political debate."" Mrs Leadsom's cabinet colleague confirmed he would not accept such language in his department, adding: ""I don't think anybody in my team would talk like that because they're all very professional people."" ""I think he's been an excellent speaker"" says Shadow Transport Secretary Andy McDonald about speaker John Bercow amid bullying allegations #Ridge pic.twitter.com/puHze8S4x1 However, Mr Bercow did win support from Labour shadow transport secretary Andy McDonald. ""He's a good speaker in that he does protect the interests of parliament against the executive and he's not frightened of standing up to the executive when they misbehave. ""He's absolutely excellent at standing up for parliament when the executive wants to ride roughshod over MPs. ""I think John Bercow has been an excellent speaker and I hope he carries on for a little bit longer."" Downing Street has previously said the row should be investigated if an official complaint is made, but Mrs Leadsom is not believed to be planning this. When he was a candidate for the speakership, Mr Bercow promised to serve for no more than nine years, as he did not consider the post to be a ""job for life"". But, although that means he should step down before July this year, Mr Bercow has recently indicated he now wishes to serve beyond that date. Former Labour deputy leader Harriet Harman has been touted as a possible replacement."
2018-05-21,A train operator has apologised for disruption after the largest timetable shake-up for decades was introduced across Britain.,https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/railway-timetable-changes-more-than-four-million-trains-across-britain-rescheduled-11379832,"More than four million trains have been rescheduled - and day one has not passed without hiccups. Some passengers were left frustrated and confused by cancelled services. Great Northern, which runs trains northeast out of London to places including Cambridge and Peterborough, said on its Twitter feed: ""A reduced Great Northern service is expected until the end of the day. ""A short-term amended timetable is in place across the Great Northern network. This is resulting in a reduced service operating with trains being cancelled or revised. ""Disruption is expected until the end of the day."" Passengers complained to the firm on social media saying they had been told services had been cancelled due to an ""operational incident"". The UK's busiest franchise - Govia Thameslink Railway (GTR), which consists of Southern, Thameslink, Great Northern and Gatwick Express - will see changes for every service and the addition of 400 trains every day. The new GTR timetable has been designed to extend stop times at busier stations and increase turnaround times at destination stations. A GTR spokesman said: ""We are introducing the biggest change to rail timetables in a generation and, as we have been informing passengers, we expect some disruption to services in the initial stages. ""This is a significant logistical challenge as we make rolling incremental changes across more than 3,000 daily services. ""We apologise to customers for any inconvenience caused during the initial stages of the timetable change. ""The improvements we are making will lead to a significant boost in capacity with a 13 per cent increase in services across the GTR network immediately."" The introduction of new trains and services follows billions of pounds of investment and the number of alterations is seven times larger than normal. The changes are designed to increase overall frequencies and reliability. However, there has been criticism as some passengers will find their regular journeys are no longer possible. It is expected there will be some disruption as trains and crews are redeployed over the coming weeks. Many of the timetable changes are a result of the £7bn invested in the Thameslink programme in the South East. This includes the rebuilding London Bridge Station, new trains and improvements to tracks. Commuter belt areas such as Hertfordshire, Bedfordshire, Kent, East Sussex and Surrey, where many pay several thousands of pounds for annual season tickets to London, will be affected. Emily Ketchin, founder of campaign group Harpenden Thameslink Commuters, said the operator was ""slashing key Harpenden services by a third"". GTR said it carried out the biggest consultation of its kind and received 28,000 responses to its plans. The operator said it would be able to carry an extra 50,000 passengers travelling to London in the morning peak each day. There will also be 80 more stations that will have direct services to the centre of the capital. GTR chief executive Charles Horton said: ""We are introducing the biggest ever change to rail timetables to significantly boost capacity on the UK's most congested network."" The Rail, Maritime and Transport (RMT) union described the new timetable as a ""disgusting insult"" to disabled passengers. It said the latest instruction from GTR tells staff not to attempt to place people of reduced mobility on a train if there is a possibility of delaying the service. A GTR spokesman said ""we place a priority on making our services accessible to all"" but he said it cannot hold trains when people arrive at a station without enough time to board. A shortage of diesel rolling stock and delays to electrification work between Manchester and Bolton will mean many of Northern's planned improvements have been deferred. TransPennine Express (TPE) will now be the sole operator between Manchester and Huddersfield off-peak which will add extra capacity but trains will only stop at every other station to save time. Some passengers from Levenshulme and Heaton Chapel see trains go from four trains an hour into Manchester cut to three off-peak, with a gap between services of up to 49 minutes. Anthony Smith, chief executive of passenger watchdog Transport Focus, said: ""Having plenty of staff on the ground from the start and during the initial transition, when changes bed down, will be critical."""
2018-05-21,The wedding of Prince Harry to Meghan Markle will provide many wonderful memories for years to come. ,https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/six-moments-of-the-prince-harry-and-meghan-markle-wedding-you-didnt-hear-11378629,"But there were moments you were not meant to hear, ranging from intimate comments from guests as they arrived to the obvious nervousness of Prince Harry. Sky News employed a lip-reading expert to capture a few of the moments that could not be heard as millions watched around the world. :: Famous faces celebrate Harry and Meghan's big day On arriving at the church, Tom Parker Bowles revealed more than he would probably like anyone to hear when he told a blonde woman he was walking beside: ""I'm not hungover today so that's really good."" Singer Joss Stone was obviously thinking about how she would cope after the long day and night ahead when she said to a female companion: ""I can sleep on the way home."" Harry's nervousness came through during his conversations with his brother Prince William as they made their way to the church. While Harry and William were walking, Harry said: ""This is as far as we can go."" :: Everything you need to know about Meghan's dress Then there was his concern over where Meghan was at this stage. Realising he was now minutes from the biggest day of his life, he said to William: ""Is she here?"" The Duke of Cambridge: ""No, not yet."" There was clear emotional gratitude towards Prince Charles from Harry as they exchanged glances in the church and Harry said: ""Thanks, Pa."" Once the ceremony was over and the couple were finally together in the carriage, Meghan put her hand to her chest and said to Harry: ""So much fun."" :: First picture of cake and wedding breakfast menu revealed On a day of huge excitement, a body language expert said Meghan ""was the strength"" of her wedding ceremony as she appeared to be constantly reassuring Harry. Although the experience was completely new for Meghan, who became the Duchess of Sussex, she displayed no signs of anxiety or nervousness. That was in contrast to her new husband, the Duke of Sussex, whose body language suggested he ""was so patently nervous"". Body language expert Judi James said Harry performed about 12 self-touching body checks, including pulling at his gloves and wringing his hands, just before getting out his car after arriving at St George's Chapel in Windsor. :: The bishop who dazzled the congregation Meghan, however, maintained complete calm throughout the ceremony to ""help Harry through it"". Ms James said: ""Meghan was amazing. Walking up the aisle by herself, I looked for every smallest sign of suppressed anxiety and nervousness - there was absolutely nothing. ""I think she probably saw it as her role to help Harry through it rather than the other way round. She sat with her hand over his for quite a bit of the service as though she was reassuring him. ""To me, she was the strength when it came to the day and the actual performance."" :: Meghan's father - ""My baby looks beautiful"" Ms James said Meghan's hand was ""like a ballet dancer's"" during the exchanging of their vows, as it was incredibly steady. She said the Duchess's gaze was also a sign of her confidence in leading the day. ""For me, today was something we don't usually get at royal weddings, which is the eye gazing between the couple because she gave Harry a 100% eye gaze. ""When he went to take his vows, the undistilled awe and love for her is what we normally see at royal weddings in very tiny glances - but we got the full force of it with this one, which is what made it unique and very touching."" After entering the chapel with his brother Prince William there were several signs that Harry was becoming increasingly nervous as he began touching his face, blinking more and licking his lips. :: The lowdown on the royal wedding after-party Ms James said: ""It was quite unusual and sweet to see him in that mode because normally at royal events he is the joker in the pack and making everybody else laugh."" ""But this one had knocked him sideways a little, probably more than he was expecting,"" she added. The rest of the Royal Family, especially through the colourful sermon delivered by American minister Michael Curry, were calm. :: Royal couple's young entourage steal the show She said: ""It clearly would have been a first for most the royals, who weren't expecting it. ""Camilla went from smiling and laughing in the right places to thumbing through the programme like she did at the Commonwealth Games. I don't think she was quite sure how to take it. ""Even Harry did a slight finger tap, which could be a suppressed sign of impatience. He and Meghan kept catching one another's eyes through it."" :: Whole world (and its dog) celebrates royal wedding Chelsy Davy, Prince Harry's ex-girlfriend was noticeable by her body language, Ms James said. ""She was the spectre at the banquet. ""When she arrived, everyone else was chatting and laughing, but she sat in the pews just looking to one side - gazing reflectively into space and biting her lips slightly. ""She was doing that at the end as well. It was almost the soap opera part of the ceremony."" :: :: Relive the magic! See all of the guests as they arrived at the royal wedding - use our exclusive, interactive Who's Who feature on the Sky News app and website. Watch our Sky News royal wedding hour-long special on catch-up and Sky Q."
2018-05-21,"The woman behind the royal bridal gown says Prince Harry thanked her for making his new wife look ""absolutely stunning"".",https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/what-did-harry-say-to-wedding-dress-designer-clare-waight-keller-11379697,"Birmingham-born Clare Waight Keller also revealed that not even the people who worked on the dress knew it was for the now-Duchess of Sussex. Nor did she tell her own husband and children until hours before the wedding, adding that it was ""truly a secret Meghan and I shared"". :: All about the dress -The lowdown on Meghan's design Ms Waight Keller, who made history as the first female artistic director at French fashion house Givenchy, was revealed as the designer of the eagerly awaited wedding dress on Saturday morning. Describing it as an ""enormous honour"", the 47-year-old said: ""It was truly a privilege to work on this project."" :: Six moments of the Prince Harry and Meghan Markle wedding you didn't hear The bridal gown was simple in a classic white, but the elaborate veil was embroidered with flowers from each of the 53 Commonwealth nations. Those working on it spent hundreds of hours meticulously sewing and washing their hands every 30 minutes to keep the tulle and threads pristine. Ms Waight Keller also said Harry had approached her after the service. She said: ""He came straight up to me and he said, 'Oh my God, thank you, she looks absolutely stunning.'"" Ms Waight Keller agreed, saying: ""She just looked absolutely exquisite."" :: Famous faces celebrate Harry and Meghan's big day Ms Waight Keller appeared on the steps of St George's Chapel when Meghan arrived to ensure her veil and train looked pristine, and helped to arrange it before the couple made their exit as husband and wife - a role often performed by the maid of honour. However, there was no maid of honour as Meghan did not want to choose just one person out of her close group of friends. Ms Waight Keller said it was confirmed to her in early January that she was the chosen designer. ""It was an extraordinary moment when she told me,"" she said. ""Of course it's an incredible thing to be part of such a historic moment."" She said the process was collaborative, but that Meghan had a ""vision"" for the dress. Ms Waight Keller added: ""I wanted her to feel absolutely incredible in the dress and also I wanted her to feel it was absolutely right for the occasion."" The designer said: ""She's just so genuine and warm and radiant. She's just glowing. ""She's a strong woman. She knows what she wants, and it was really an absolute joy working with her."" Asked about the moment Meghan was able to look at herself dressed and ready in the mirror on Saturday, Ms Waight Keller said: ""She was just glowing. There's so much emotion on a day like that anyway. ""But I think particularly when it all comes together, I think it is tremendous. She was absolutely radiant."" :: Relive the magic! See all of the guests as they arrived at the royal wedding - use our exclusive, interactive Who's Who feature on the Sky News app and website. Watch our Sky News royal wedding hour-long special programme available on catch-up and Sky Q."
2018-05-21,"Nicola Sturgeon has vowed to ""restart a debate"" about Scottish independence over the next couple of weeks.",https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/nicola-sturgeon-vows-to-restart-scottish-independence-debate-11379583,"Scotland's first minister is planning to ""consider"" the timing of a second independence referendum once the UK government has agreed a Brexit deal with the EU later this year. Ahead of the launch this week of a new blueprint for Scottish independence - which will reportedly recommend the creation of a Scottish currency - Ms Sturgeon spoke of ""an important moment"" in the SNP's case for breaking away from the rest of the UK. The SNP leader told ITV's Peston on Sunday: ""Once we get some clarity, which hopefully we will in the autumn of this year, about the Brexit outcome and the future relationship between the UK and the EU then I will consider again this question of the timing of an independence referendum. ""I'm not going to say more about that in advance of that moment arising. ""But of course over the next couple of weeks we will, I suppose, restart a debate about why independence for Scotland is an opportunity and what those opportunities are. ""As you know we've had a growth commission looking at the economic opportunities of independence. ""Its report will be published in the coming days and I think that's quite an important moment, because if you think about the last couple of years in the UK it has been very much a debate about how we cope with the damage of Brexit. ""What I think Scotland now has the opportunity to do is look at how we seize the opportunities that lie ahead, so a debate based very much on ambition and hope not a debate that's based on despair, which is how the Brexit debate so often feels."" Chaired by former SNP MSP Andrew Wilson and set up in 2016 following the Brexit vote, the party's growth commission has been looking at how the Scottish economy would work in the event of an independence vote. According to The Scotsman newspaper, the 400-page document will also detail new visa requirements to attract wealthy investors to Scotland and recommend simplifying tax laws, as well as the gradual move to a separate currency. A row over whether Scotland could keep pound sterling after independence dominated debate ahead of the 2014 ""No"" vote. In the immediate aftermath of the Brexit vote, Ms Sturgeon insisted a second Scottish independence vote was ""on the table"" but later shelved her plans after accepting there was no widespread support in Scotland for another referendum. Meanwhile, Scottish Conservative leader Ruth Davidson has warned against believing the ""threat"" of an independent Scotland had disappeared. Writing in the Financial Times, the Remain-supporting Tory said: ""We cannot be complacent. ""As long as our future relationship with the EU is in flux, it would be foolish to assume that the current trends on Scotland remaining in the UK will hold and that the threat of separation has gone away. ""The SNP is in power north of the border and will use that clout to drive a wedge between Scotland and the rest of the country. ""So we unionists must work hard to bolster our case for the union."""
2018-05-21,"Theresa May will unveil plans to use artificial intelligence to help prevent 22,000 cancer deaths a year by 2033.",https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/ai-to-be-new-weapon-in-cancer-fight-theresa-may-will-say-11380347,"In a speech setting out how science can transform health, the prime minister will also say at least 50,000 people each year with prostate, ovarian, lung or bowel cancer will be diagnosed at an earlier stage than they would have been. Speaking in Macclesfield, Cheshire, Mrs May will say: ""Late diagnosis of otherwise treatable illnesses is one of the biggest causes of avoidable deaths. ""And the development of smart technologies to analyse great quantities of data quickly and with a higher degree of accuracy than is possible by human beings opens up a whole new field of medical research and gives us a new weapon in our armoury in the fight against disease. ""Achieving this mission will not only save thousands of lives. It will incubate a whole new industry around AI-in-healthcare, creating high-skilled science jobs across the country, drawing on existing centres of excellence in places like Edinburgh, Oxford and Leeds - and helping to grow new ones."" All of the data and technological advances needed to help cut cancer deaths are available but a system has not yet been set up to bring everything together. Medical records, along with information about patients' habits and genetics, will be cross-referenced with national data to spot those at an early stage of cancer. Mrs May will also announce another target to ensure that five more years of people's lives will be healthy, independent and active by 2035. Around £1.4bn has already been invested in research and development for the ""grand challenges"" programme the targets are being set under. Sir Harpal Kumar, chief executive officer of Cancer Research, said: ""The government's mission to revolutionise healthcare using the power of artificial intelligence is pioneering. Advances in detection technologies depend on the intelligent use of data and have the potential to save hundreds of thousands of lives every year. ""We need to ensure we have the right infrastructure, embedded in our health system, to make this possible."""
2018-05-21,A 24-year-old woman remains missing after a man was shot dead by police investigating her suspected abduction.,https://web.archive.org/https://web.archive.org//web/20180521062517/https://news.sky.com/story/man-shot-dead-by-police-in-dublin-during-search-for-missing-woman-11380299,"The Gardai said they ""interacted"" with the driver of a vehicle, thought to be aged 40, in south Dublin at about 8pm on Sunday. They were searching for a missing woman who may have been abducted after being forced into a car in Co Wicklow. Jastine Valdez, 24, from Enniskerry in the county but originally from the Philippines and studying in Ireland, was last seen when she left her home on Saturday afternoon. A Garda statement said: ""Gardai investigating the disappearance of Jastine Valdez interacted with the driver of a vehicle at approximately 8pm this evening, 20 May 2018, in the Cherrywood area of Dublin. ""An official Garda firearm was discharged."" A Garda helicopter, cars, support units, and ambulances were at the scene of the shooting at the business park. Irish broadcaster RTE said the dead man was armed with a knife and was a father-of-two from the Wicklow area. A Garda statement said Ms Valdez normally regularly contacted her family using social media. ""Contact has stopped so we are very, extremely concerned for her safety. If anybody can help us to locate her we would very much appreciate it."" Gardai told RTE she was on her way home to Enniskerry when the suspected abduction happened. ""We are looking at that at the moment, trying to clarify her last movements on CCTV and taking statements from witnesses. ""We have a large investigation team working on it."" Ms Valdez was reported missing by her family late on Saturday. She is around 5ft, of slight build with long black hair and brown eyes. When last seen she was wearing a dark coloured jacket, white T-shirt, grey leggings and trainers."
