date,program,link,transcript
2018-06-23,A murder investigation has been launched after a man who was found stabbed in a car park in Norwich died.,https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/murder-investigation-after-man-stabbed-in-norwich-car-park-dies-11413959,"Police believe the victim was not randomly attacked and have cordoned off the scene. They were called to the multi-storey car park in Rose Lane just after midnight on Saturday to reports the male had stab wounds. The victim, thought to be in his 40s, was taken to hospital but died after arrival. A man in his 20s has been arrested on suspicion of murder and is being held in police custody. The Norfolk force has appealed for any witnesses to come forward with information. Detective Inspector Ian Cox said: ""We are in the early stages of the investigation, however enquiries carried out to date suggest this was not a random attack. ""There has been an increased police presence in the area and will be for some time as our investigation continues. ""A seal remains in place whilst officers carry out enquiries to fully understand the circumstances surrounding the incident."""
2018-06-23,"A leading UK beauty pageant has vowed to keep its swimwear round, despite a US-equivalent deciding to scrap the event from its competition.",https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/miss-great-britain-to-keep-swimsuit-category-11413905,"Earlier this month, the Miss America beauty pageant said contestants would no longer have to take part in a mandatory bikini round. The pageant's managers said the shift would put more emphasis on a contestant's talents and skills, rather than her looks. But the organisers of Miss Great Britain told Sky News that they had no plans to follow suit. ""We fully appreciate the potentially divisive nature of our decision but it is based on what our contestants want and have asked for,"" a spokesperson said. ""Many of those stated that the swimwear round made them feel most empowered and focused. ""The contestants choose their own swimwear and we make it clear that sarongs, kaftans and swimwear of any description is allowed and the ladies embrace this personal choice."" Model Poppy Haskell explains why she believes Miss America organisers are wrong to end the swimsuit segment of the contest. The 2017 #MeToo campaign against sexual harassment which started in Hollywood has led to a greater scrutiny of the objectification of women across the globe. Earlier this year, F1 racing decided it would no longer use promotion women, known as grid girls. Similarly, the British Professional Darts Corporation stopped using ""walk-on-girls"" as player escorts. But the decision by Miss Great Britain to keep its round has been welcomed by some in the pageant industry. Poppy Haskell is Miss Swimwear UK. She says winning the contest, which involved her wearing a bikini in front of judges, has kick-started her career in modelling and promotions work. ""Women know exactly what they are going into,"" Miss Haskell told Sky News. ""They are normally using pageants as a catalyst for a further end career goal. And I think taking that away is taking away their choice, which is a negative thing."" Images of bikini-clad women are difficult to avoid on TV or social media, especially during the summer. Body image expert Natashe Devon told Sky News that where it can become a problem if these image promote one body-type as the ideal. ""If you are bombarded by unrealistic imagery of people who look unattainable, then it's going start to negatively affect your self-esteem,"" Ms Devon said. ""But if your body diverges from what we consider to be beautiful, if for example we have scars, or blemishes or stretch marks, you are representing something that is a little bit different, then it's been shown to have a positive impact on how people feel about themselves."" That is what led one woman to create the a plus-size beauty pageant. Samantha Coote founded Miss British Beauty Curve, a pageant for women size 14 or over, after she felt unable to enter a traditional pageant because she was plus-size. Ms Coote says her contest does have a swimwear round, and for plus-size ladies it's liberating. ""It's a great round, it's fun!"" Ms Coote told Sky News. ""Society makes us feel so self-conscious as women about our bodies. ""And I think it should be celebrated, and why shouldn't we wear swimwear, whatever size we are?"""
2018-06-23,Businesses have been cautious about speaking out on Brexit for fear of alienating customers and souring relations with influential Whitehall officials.,https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/firms-that-have-issued-warnings-over-brexit-11413028,"Some companies, such as Wetherspoons, have been markedly positive about the process of Britain's withdrawal from the EU. But aerospace giant Airbus has joined the small number of firms warning about the state of negotiations. Here are some of the others... :: BMW The German car manufacturer weighed in last year, when its head of purchasing called Brexit a ""very uncomfortable scenario"". It was among a group of major European firms last month to warn that ""time is running out"" in negotiations. BMW, along with BP, Nestle and Vodafone, told Prime Minister Theresa May a trade deal with the EU must be ""frictionless as with a customs union"". :: Deutsche Bank Up to 4,000 workers could be moved from London to Frankfurt, a senior executive from Deutsche Bank warned last year. Its chief regulatory officer said ""we really need clarity"" and that staff had ""real questions"", such as: ""Where do I register my children for in the next two years at school?"" Another executive, the head of Deutsche's capital market division in Germany, later said they thought ""not thousands but rather hundreds"" would be relocated from Britain to Germany. :: Chubb US insurance giant Chubb announced it would relocate its European headquarters from London if the UK left the customs union. It has not directly criticised the government, but said it had been ""encouraged by the assistance and cooperation provided by the French government as we have considered our post-Brexit options"". :: Rolls-Royce The car manufacturer's chief executive called last year for ""as little change as possible"" as he warned against a ""hard"" Brexit. It came days after Chancellor Philip Hammond confirmed the UK would pull out of the single market and customs union. :: Nissan Japan's second-biggest carmaker may have expanded operations in Sunderland following secret assurances given by ministers, but it teamed up with Toyota and the Japanese ambassador to head to Downing Street for more talks in February. The diplomat warned afterwards that: ""If there is no profitability of continuing operations in the UK - not Japanese only - then no private company can continue operation. ""It is as simple as that. This is all high stakes that all of us, I think, need to keep in mind."""
2018-06-23,"It is a puzzle that has taken more than 100 years of research to solve and its source has kept thousands of people awake at night… what causes the ""plink plink plink"" noise of a dripping tap?",https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/scientists-discover-what-causes-the-plink-plink-plink-of-a-dripping-tap-11413756,"Now, curious scientists have identified what causes the noise and how to solve it. Using cutting-edge video and audio recording technology, the noisy offender was discovered to be an air bubble that forms and vibrates when the droplet hits the water. The latest hunt to find what was voted one of the twenty most annoying noises in Britain in 2016 began when Anurag Agarwal was being kept awake by the sound of a leak while staying at a friend's house. ""I was being kept awake by the sound of water falling in a bucket,"" the professor at the University of Cambridge recalled. ""The next day I discussed it with my friend and another visiting academic and we were all surprised that no one had actually answered the question of what causes the sound."" Using ultra-slow-motion video, a microphone and a hydrophone, the researchers were able to perceive details that had previously gone unnoticed. An image published in 1908 in Arthur Mason Worthington's ""A Study of Splashes"" captured for the first time the moment a drop punctures a body of water's surface. The image shows the formation of a cavity - like a thimble turned upside down - on the surface upon impact, followed by a column of water rising as the cavity recoils. Around 1920, a team of researchers in England decided that resonance inside this cavity was the cause of the sound. In 1955, another breakthrough was made. Scientists noticed the formation of a tiny bubble of air briefly trapped beneath the cavity as it took shape. They wondered if the sound was made when this bubble burst. Since then, dozens of published experiments with increasingly precise instruments backed up this idea. ""Until now, everyone thought these sound waves just passed through the water surface and that's how we heard the sound, much like if you hear someone speaking through a wall,"" said Samuel Phillips, an undergraduate student at the University of Cambridge and lead author of a study in Scientific Reports. What Mr Phillips and his team found, was that the trapped air bubble vibrates as the cavity deepens. ""Sound waves emitted by the vibrating air bubble don't simply pass through the water surface into the air, as previously thought,"" Mr Phillips explained. ""Rather, the oscillating bubble causes the water surface itself to vibrate at the bottom of the cavity, acting like a piston to drive sound waves into the air."" And how to combat the noise until the leak can be fixed? Add a little dish-soap, the scientists advise. ""It changes the surface tension of the water, and so prevents the bubble from being trapped under the water,"" Mr Phillips said. ""No bubble means no sound, hence no 'plink'!"""
2018-06-23,Boris Johnson has warned that the public want politicians to get on with the Brexit process.,https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/boris-johnson-warns-against-bog-roll-brexit-11413893,"The foreign secretary's words come on the second anniversary of the UK's vote to leave the European Union, as thousands of people are expected to march to Westminster to call for a referendum on the terms of Brexit secured by Prime Minister Theresa May. Mr Johnson urged Mrs May to deliver a ""full British Brexit"", not something that was ""half-hearted"". Writing in The Sun, he said: ""Across the country I find people who - whatever they voted two years ago - just want us to get on and do it. ""They don't want a half-hearted Brexit. ""They don't want some sort of hopeless compromise, some perpetual pushme-pullyou arrangement in which we stay half-in and half-out in a political no man's land - with no more ministers round the table in Brussels and yet forced to obey EU laws. ""They don't want some bog roll Brexit, soft, yielding and seemingly infinitely long. ""They want this Government to fulfil the mandate of the people and deliver a full British Brexit."" Organisers of the People's Vote march expect thousands of anti-Brexit supporters to descend on Parliament Square later, where speakers will include Liberal Democrat leader Sir Vince Cable, Tory former minister Anna Soubry, Labour's David Lammy and Green co-leader Caroline Lucas. Sir Vince is expected to say: ""Brexit is not a done deal. Brexit is not inevitable. Brexit can be stopped. ""Parliament is fiddling at the margins while the country slowly burns."" He will add: ""Theresa May admits there will be damage. Her policy is damage limitation. ""Better to stop the damage. To return the issue to the people, to vote on the deal (or no deal). ""With the option of staying in the EU and working to improve it rather than walk away."" Research by the Centre for European Reform has shown Brexit has already made the UK economy 2.1% weaker than it would have been if voters had decided to stay in the EU. Data from similar economies, including Canada, Japan, Hungary and the US was used to estimate how the UK would have performed. :: Firms that have issued warnings over Brexit CER deputy director John Springford said: ""Two years on from the referendum, we now know that the Brexit vote has seriously damaged the economy. ""And we know that the government's 'Brexit dividend' is a myth, the vote is costing the Treasury £440m a week, far more than the UK ever contributed to the EU budget."" Meanwhile, International Trade Secretary Liam Fox said the UK was not ""bluffing"" about being prepared to walk away from talks with Brussels. He said the economic impact of a ""no deal"" Brexit on EU members would be ""severe""."
2018-06-23,The manager of a Caribbean restaurant has been sacked after he called police to ensure a group of black women paid their bill.,https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/restaurant-manager-sacked-after-calling-police-to-ensure-black-women-paid-bill-11413022,"The male manager claimed the group of roughly 40 members of a sorority had refused to pay for their meal at the Bahama Breeze Restaurant in Orange Village, Ohio, and so he called 911. The women had been out for a meal to celebrate one of the members of Delta Sigma Theta signing a book deal. Chante Spencer said the group had been waiting 25 minutes for the bill and one woman - not a member of the sorority - had threatened to leave. The woman paid the bill, but did so surrounded by police who had been called to the restaurant when the manager asked officers to stay until everyone had paid, Ms Spencer told Cleveland.com. She said: ""Police were standing there to make sure everyone paid, which we felt was racial profiling."" @Starbucks The police were called because these men hadn’t ordered anything. They were waiting for a friend to show up, who did as they were taken out in handcuffs for doing nothing. All the other white ppl are wondering why it’s never happened to us when we do the same thing. pic.twitter.com/0U4Pzs55Ci The incident angered Ohio congresswomen Marcia Fudge, who told the news website it was a ""chilling reminder that no African American is exempt from the impact of racial profiling"". Delta Sigma Theta sorority is a group if ""college educated women committed to the constructive development of its members and to public service with a primary focus on the Black community"", according to its website. The restaurant has apologised to the group, which included a doctor, a judge, teachers and professionals, saying it ""fell short of delivering great service"". Rich Jeffers, senior director of communications at Darden which owns Bahama Breeze, said in a statement on Thursday that the manager is longer employed at the restaurant. He said: ""The manager involved no longer works for us because they mistreated a guest, which is inconsistent with our values. ""We have spoken with several members of the party to personally apologise and invite them back in order to provide an exceptional Bahama Breeze experience."" Here we go again. Meet Brandon Ward. He was @Starbucks - about to make a purchase - and needed to use the restroom.They denied him the code. He then finds a white man, Weston, who came out of the restroom.He had not made a purchase but they gave HIM the code. RACISM. pic.twitter.com/2UGZ20aOtF Earlier this year Starbucks had to close more than 8,000 stores across the US in order for staff to undergo racial awareness training after two black men were arrested in one of its shops. The coffee giant was forced to apologise after the men were handcuffed while waiting for someone in a Starbucks outlet in Philadelphia. It follows another incident which was captured on video where a black man says he was denied entry to a Starbucks toilet in Los Angeles, while a white man who had also not bought anything was given the bathroom code."
2018-06-23,Thieves burgled a fire station as crews risked their lives tackling a blaze at a nearby home.,https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/a-disgraceful-crime-thieves-strike-at-fire-station-as-crew-battles-blaze-11413673,"When fire fighters returned to their station in Nelson, Lancashire, they found items, including their wallets and watches, had been stolen. The burglars broke into the station between 12.30am and 5am on Friday. They forced their way through internal doors and ransacked almost every room in the station. Two fire engines from the station had been dispatched to a nearby home where the second floor of the terraced property was on fire. Working with crews from Colne and Hyndburn, the crew had to use breathing apparatus, hose reels, triple extension ladders and a thermal imaging camera in a bid to extinguish the fire. Sergeant Kathryn Mather of Lancashire Police said: ""This is a disgraceful crime against our emergency services colleagues who were out doing their job and protecting the public. ""We're committed to finding those responsible and are appealing to anyone with information to get in touch. ""If you saw anybody acting suspiciously in the area, please let us know."" Lancashire Fire Service's Twitter account posted a message, saying: ""Let's try and catch these 'people' and help our firefighters get their belongings back."" Anyone with information should police by emailing 3657@lancashire.pnn.police.uk, or calling 101 quoting log number 173 of June 22."
2018-06-23,Campaigner Christie Elan-Cane has lost a High Court action against the government's policy on gender-neutral passports.,https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/campaigner-loses-bid-for-gender-neutral-passports-11413060,"Elan-Cane has been fighting for ""X"" passports for people who define as neither ""M"" nor ""F"". The campaigner argues the ""denial of existence is the worst act of discrimination by the gendered majority against the non-gendered"". Elan-Cane believes the current passport forms are discriminatory, but a judge who heard arguments in the case in London in April dismissed the judicial review action today. During the April proceedings, Elan-Cane's lawyers challenged the lawfulness of the policy administered by Her Majesty's Passport Office, which is part of the Home Office, arguing that it breaches human rights laws. Mr Justice Jeremy Baker said although he was not at present satisfied that the current policy is unlawful, part of the reasoning for that decision was that a comprehensive review has not been completed. Elan-Cane's lawyer, Kate Gallafent, argued the policy breaches Article 8 - the right to respect for private life - and the right to not be discriminated against on the basis of gender or sex, under the European Convention on Human Rights (ECHR). 'X' PASSPORTS JUDICIAL REVIEW: I'm extremely sorry to say that today's judgment ruled HM Government's refusal to issue 'X' PASSPORTS was not unlawful. The good news is that ECHR Article 8 was triggered and sets a new precedent. I will update LiveJournal later today. ""For the claimant, obtaining and using a passport currently involves making a false declaration as to the nature of the claimant's gender identity, which causes the claimant considerable distress,"" she said. ""The lack of a non-gender specific passport option impacts on the claimant's ability to obtain and use a passport on equal terms with persons who identify, and are identified, solely in terms of male or female."" She told the judge the impact of the passport office's refusal to provide for ""X"" passports ""affects not only non-gendered persons such as the claimant, but a broad section of the public"" - including intersex and transgendered people and other individuals with gender dysphoria. After the ruling, Elan-Cane tweeted: ""I'm extremely sorry to say that today's judgment ruled HM Government's refusal to issue 'X' PASSPORTS was not unlawful. ""The good news is that ECHR Article 8 was triggered and sets a new precedent."" James Eadie QC, on behalf of the government, argued that if the policy constituted an interference with Article 8 it was justified by the need to maintain an administratively coherent system for the recognition of gender, to maintain security and to combat identity theft and fraud, and to ensure security at national borders."
2018-06-23,Jeremy Corbyn has called for Donald Trump's visit to the UK next month to be delayed over his administration's policy of separating migrant children from their families and keeping them in cages.,https://web.archive.org/https://web.archive.org//web/20180623112057/https://news.sky.com/story/jeremy-corbyn-delay-donald-trumps-uk-visit-over-child-detentions-11413532,"The Labour leader said he was proud to live in a multi-cultural society and Mr Trump needed to ""get over it and start living in one"". :: Donald Trump's migrant border row explained Speaking on a visit to a refugee camp in Amman, Jordan, Mr Corbyn told Sky News: ""I didn't invite him, the prime minister did. ""Interestingly, it's been downgraded time after time from a state visit to an official visit to a visit. ""So I'm not absolutely sure what he's going to do on this very brief time he has in the UK. ""Donald Trump needs to understand that declaring a trade war by putting tariffs on aluminium and steel and then building up a series of tit-for-tat series of retaliations, in which the US retreats in on itself and starts a trade war with the rest of the world is going in a very bad and dangerous direction."" He added: ""I wouldn't have invited him and I think the prime minister's got ample reasons to withhold the invitation if she wants to. ""We need to say very clearly to Donald Trump, We live in a multicultural society, we're proud of it. ""Get over it and start living in one yourself."" Pushed on whether he would delay the visit if he were prime minister, Mr Corbyn said: ""We'd have to change the date to a long way down the line."" His comments came minutes before the US president stepped up a trade battle with the EU over import tariffs. Mr Trump tweeted: ""Based on the tariffs and trade barriers long placed on the US and it(s) great companies and workers by the European Union, if these tariffs and barriers are not soon broken down and removed, we will be placing a 20% tariff on all of their cars coming into the U.S. Build them here!"" Prime Minister Theresa May has ruled out delaying or scrapping the visit, but promised she will raise the controversial immigration policy with him on the visit, due to begin on 13 July. She said on Wednesday: ""The pictures of children being held in what appear to be cages are deeply disturbing. ""This is wrong, this is not something we agree with, this is not the UK's approach."""
2018-06-24,A dozen members of a youth football team have gone missing and are believed to be trapped in a cave in northern Thailand.,https://web.archive.org/https://web.archive.org//web/20180624211856/https://news.sky.com/story/fears-for-youth-football-team-trapped-in-thai-cave-11415412,"A major search and rescue operation is under way in a race against time to find them before the cave floods. Police said that local authorities, police and rescue workers were working with divers to look for 12 boys aged 11 to 15, as well as their 25-year-old coach. They are believed to have entered the Tham Luang Nang Non cave in Chiang Rai province late on Saturday afternoon. The group became trapped when a heavy rainstorm flooded a stream at the cave's entrance. Police chief Komsan Saardluan said parts of the cave, which is an estimated to be four to five miles long, get flooded to a height of up to 5m (16.5ft) during the rainy season, which runs from June to October. Thai television showed footage of bikes and backpacks left at the cave entrance. ThaiPBS television reported that the team members came from various schools in the province and are thought to have been practising before going to the park where the cave is located. The search began at about midnight on Saturday after police received a report of a missing child from a mother. She said her son had not returned from football practice that evening, ThaiPBS reported. It said that the mother last spoke to her son when he told her in the afternoon that he was with the group visiting a cave."
2018-06-24,"Shops could be banned from selling energy drinks to children, after the government appeared to accept its previous policy to tackle childhood obesity was not good enough.",https://web.archive.org/https://web.archive.org//web/20180624211856/https://news.sky.com/story/proposed-ban-on-selling-energy-drinks-to-kids-to-cut-obesity-11414782,"Proposals include mandatory calorie labelling on menus and a crackdown on junk food advertising, aimed at addressing the fact that one in three children are overweight or obese when they leave primary school. They come less than two years after the launch of a widely-criticised policy calling for the food and drink industry to voluntarily reduce sugar in their products. Official estimates suggests obesity across the UK costs the NHS £5.1bn a year, with a cost to the wider economy of £27bn. Health and social care secretary Jeremy Hunt said: ""It is near-impossible to shield children from exposure to unhealthy foods. ""Today we are taking steps to ensure that by 2030, children from all backgrounds have the help they need for a healthier, more active start in life."" The government said it will launch consultations on a range of measures by the end of the year, in a bid to halve the number of obese children within 12 years. They include proposals to reduce ""pester power"" by stopping supermarkets from displaying unhealthy foods at checkouts, aisle ends and store entrances, as well as stopping products high in fat, sugar and salt from being included in buy-one-get-one-free deals. An end to sales of energy drinks to children, calorie labelling on menus in restaurants, cafes and takeaways, and the introduction of a 9pm watershed for advertising unhealthy products and similar measures online will also be put to consultation. Sainsbury's and the British Retail Consortium were among those who criticised the 2016 policy launch for not being tough enough, along with the Kings Fund health think-tank which described it at the time as ""unbearably weak"". The government is not admitting its previous policy, which promised a re-appraisal in 2020, was a failure and has instead re-cast it as ""a first chapter"", describing the new policy as a ""second wave"". The policy is part of a new effort by the government to engage voters on issues that deeply affect their lives. Ewan McDonald-Russell of the British Retail Consortium told Sky News that businesses accept the need for the government to take firmer action. ""If it brings forward measures and it has clear evidence, we're going to engage constructively, with the caveat that it has to apply to all retailers, to the whole food and drink industry."""
2018-06-24,Prince William has arrived in the Middle East for his most diplomatically sensitive royal tour to date.,https://web.archive.org/https://web.archive.org//web/20180624211856/https://news.sky.com/story/prince-william-on-diplomatically-sensitive-royal-tour-of-middle-east-11415490,"The Duke of Cambridge has flown to Amman in Jordan for the start of his five-day visit and was met by Crown Prince Al Hussein bin Abdullah II. They will visit Fablab in Amman, an initiative set up under the Crown Prince Foundation that gives young people the training and technology they need to pursue business projects. Prince William will also deliver a speech at a Queen's birthday party at the British ambassador's residence. On Monday he will visit the Roman archaeological site at Jerash, and he will also meet Syrian refugees who have been helped by a charity supported by UNICEF. His time in Jordan is likely to be the least sensitive part of what will be a challenging week for William as he moves on to Israel and the occupied Palestinian Territories. It will be the first official visit to those areas by a member of the British Royal Family, and follows recent violent clashes between Israelis and Palestinians around the Gaza Strip. Talking about the aspirations for the trip, the duke's communications secretary acknowledged the ""complex challenges"" in the region. The aide added ""the non-political nature of His Royal Highness's role - in common with all royal visits overseas - allows the spotlight to be brought to bear on the people of the region: their cultures, their young people, their aspirations, and their experiences"". The prince will meet Israeli Prime Minister Benjamin Netanyahu and President Reuven Rivlin, as well as Palestinian Authority President Mahmoud Abbas. Asked why the government has requested that he make this visit at this specific moment, the Foreign Office told Sky News that it was something that had been discussed for a number of years and that the leaders who will be meeting the prince understand his role is not political. Britain continues to support the international consensus for a two-state solution to end the Israeli Palestinian conflict. Violence broke out in May after America moved its embassy to Jerusalem, despite the ongoing dispute over the city. The UK has confirmed it has no plans to move its embassy. Tom Tugendhat, head of the foreign affairs select committee, told Sky News that ""having the Duke of Cambridge going around there isn't about reasserting a position or claiming a place"". ""It's about remembering who we are, it's about remembering that we have links around the world and that the prince is almost uniquely positioned to have a much softer engagement around the world and bring people together."" The visit will have been carefully choreographed to allow the prince to spend equal time with both Israelis and Palestinians, but it won't stop every part of his five-day trip from being heavily scrutinised."
2018-06-24,England are through to the knockout stage of the World Cup after a record-breaking result against Panama.,https://web.archive.org/https://web.archive.org//web/20180624211856/https://news.sky.com/story/england-beat-panama-6-1-team-through-to-knockout-stage-of-world-cup-11415405,"The team won 6-1 - with the most goals they have ever scored in a World Cup finals match. Two penalties and a deflection from Harry Kane, two headers from John Stones and a stunning strike from Jesse Lingard left Panama in tatters. The hat-trick from the captain made him the first England player to score five goals in the group stage. Kane told the BBC afterwards: ""Fantastic. So proud of the boys. We are doing something tough but we've been working on our set pieces. It's just fantastic."" About the crowd, he said: ""It's been brilliant. It's what the World Cup is about - everyone coming together."" Asked if fan should believe England can go on and win the tournament, he said: ""We are not getting too far ahead of ourselves. I've said before you have to believe."" He later Instagrammed: ""Professional. Clinical. Bring on Belgium and the knockout rounds!"" John Stones added: ""To get through this time round, it's a special moment. We want to do the country proud, We will see how far we can go.""  UNRULY X JLINGZ A post shared by  Raheem Sterling x 😇 (@sterling7) on Jun 24, 2018 at 7:55am PDT Raheem Sterling said afterwards on Instagram: ""What a team performance, let's continue to build on this #ComeOn."" England got off to a swift start after shaky first five minutes when Stones came from the back of the box to head in from a set piece that saw aggressive behaviour from Panama's players. The second came from a penalty after Lingard was brought down by Panamanian Fidel Escobar. Lingard stole his own piece of the glory when he went through defenders on the edge of the box to drive a strike into the top right corner. Another penalty came after the referee lost patience with Panama's shoving during an England corner, with Kane slamming in his shot in exactly the same place as the first spot kick. With the mostly Russian crowd still reeling from the goalfest, England won another free-kick and put together an elaborate set piece which ended with Stones putting in his second after a first header from Raheem Sterling was blocked. Eighteen minutes into the second half, just as it looked like Panama were beginning to bring things under control, Ruben Loftus-Cheek shot hit the heel of the captain to give him the first hat trick in a World Cup finals by an England player since Gary Lineker in Mexico 1986 against Poland. Panama got a consolation goal when Felipe Baloy met a free-kick with a strike to beat England goalkeeper Jordan Pickford. The margin of victory means England are currently level with Belgium on goal difference as they go into their last group stage match on Thursday. The result means that England join Belgium, Russia, Uruguay, France, Croatia and Mexico in the last 16. The size of Panama's defeat has left some hopeful that it could mean England could go on to win the tournament for the first time since 1966, with others remaining cautious. Liam Gallagher said on Twitter: ""It's coming home."" Comedian Jack Whitehall tweeted: ""Reminder: Hope comes with very dangerous side effects. #ENG #KeepCalm"" The game was marred by poor on-pitch behaviour by Panama who currently hold the record for the number of bookings in Russia 2018."
2018-06-24,A British couple have been found dead at their home in Jamaica - with police believing they were murdered.,https://web.archive.org/https://web.archive.org//web/20180624211856/https://news.sky.com/story/retired-british-couple-murdered-in-jamaica-11415769,"Charlie and Gayle Anderson, 74 and 71, had retired to the Caribbean island after living in Manchester. They had four grandchildren and one great-grandchild and had been married for 55 years. According to local media, their bodies had both been burned when they were found in Mount Pleasant on Friday. A police officer told Jamaican newspaper The Sunday Gleaner that their bodies had wounds to the face and neck. Deputy Superintendent Throyville Haughton said Mr Anderson's body was found not far from Mount Pleasant Primary School. Mrs Anderson's body was found at a ""different location"". The couple's sons said they were ""devastated"" at the loss of their parents, who were ""just beginning the next chapter of their lives"". In a statement, they added: ""Our parents Charlie and Gayle enjoyed a long and happy marriage. ""They were hard-working people, building a business with integrity and making sure we were always provided for. ""Charlie and Gayle were pillars of the community in Manchester and Jamaica, and were hugely popular and loved by many. ""We would like to thank our friends, family and community for their prayers and support."""
2018-06-24,Actress and model Brigitte Nielsen has given birth to her fifth child at the age of 54.,https://web.archive.org/https://web.archive.org//web/20180624211856/https://news.sky.com/story/overjoyed-brigitte-nielsen-54-welcomes-fifth-child-11415109,"Frida - the star's first daughter - was born in Los Angeles and weighed 5lbs 9oz. The Red Sonja and Beverly Hills Cop II star and her 39-year-old husband Mattia Dessi told People magazine they were ""overjoyed"". ""It's been a long road, and so worth it. We've never been more in love,"" said the couple, who wed in 2006. Nielsen, who was once married to Rocky and Rambo star Sylvester Stallone, has four sons - Raoul Meyer Jr, 23, Douglas Meyer, 25, Killian Gastineau, 28, and 34-year-old Julian Winding.  family getting larger ❤️ #me #family #brigittenielsen #babybump A post shared by  Brigitte Nielsen (@realbrigittenielsen) on May 27, 2018 at 1:03pm PDT The Danish-born actress announced her fifth pregnancy on Instagram and Twitter in late May, showing her baby bump in a light-coloured dress. She wrote: ""Family getting larger #me #family #brigittenielsen #babybump"".  happy time ❤️ positive vibes #happyness #positivevibes A post shared by  Brigitte Nielsen (@realbrigittenielsen) on May 30, 2018 at 10:07am PDT She also shared another bump picture, writing, ""Happy time positive vibes."" And a few days ago the couple were photographed in what appeared to be a selfie, with a message to Dessi: ""You'll be a great papa.""  you'll be a great papà ❤️ Ti amo 💋 #fathersday #daddy #love #family A post shared by  Brigitte Nielsen (@realbrigittenielsen) on Jun 17, 2018 at 11:22am PDT Nielsen previously spoke in August 2008 about wanting to have more children. She told Hello! magazine: ""The children have kept me going. After I do Playboy, we want to try IVF. It's asking a lot, but if it's possible, it would make our package complete."""
2018-06-24,"A lot has been said and written during the last decade about how the macho, testosterone-charged working environment in the City and on Wall Street contributed to the financial crisis by encouraging reckless risk-taking.",https://web.archive.org/https://web.archive.org//web/20180624211856/https://news.sky.com/story/goldman-sachs-to-invest-500m-in-firms-owned-by-women-11410985,"Undoubtedly there is an element of truth to that, while the recent revelations in the Financial Times about the President's Club dinner also led to many 'Sexism in the City' headlines, even if the event was attended largely by people working in the commercial property sector rather than in financial services. Scratch beneath the surface, though, and there is growing evidence that leading financial institutions are trying hard to address issues such as the gender pay gap and to push for gender equality in the workplace. Yet not only is there a gender pay gap, there is also a gender investing gap, which some leading institutions are now seeking to tackle. The latest example is Goldman Sachs, which has just set aside $500m that it intends to invest in companies that are led, founded or owned by women. The initiative, called Launch With GS, will also provide seed capital for female investment managers who are setting up their own funds. Stephanie Cohen, chief strategy officer at Goldman, said women-led businesses did not seem to be getting the investment they deserved. She said only 2% of US venture capital in 2017 went to companies with all-women founding teams and just 12% to teams with at least one woman, while fewer than 2% of US private equity firms were female-owned. She added: ""Whether these dismal numbers are due to poor sourcing, lack of supply or outright bias, or some combination thereof, the end result is clear: picture a founder or CEO in your mind, and it's probably a man. ""Investing in women entrepreneurs with great ideas will help, but it's going to take a lot more than just smartly directed dollars."" Launch With GS is the second initiative Goldman has carried out in this field but the previous one, 10,000 Women - which provided capital and business education to female entrepreneurs in emerging markets - was a philanthropic venture, while this time the bank hopes to make money from its investment. Ms Cohen added: ""Our goal with Launch With GS is to generate strong investment returns. The bottom line is this makes sense for our business - because investing and helping companies grow is our business. ""We also hope it makes a difference for women who have big ideas but find themselves cut out of the funding ecosystem."" Goldman Sachs is not the only organisation trying to cut the gender investment gap. The fund manager Legal & General Investment Management recently launched the L&G Future World Gender in Leadership UK Index Fund, known as the 'GIRL Fund' for short, which aims to improve gender diversity standards across business by allocating a higher weighting in its fund to companies with more women on its board, its executive team, in its management and in its workforce There have for a number of years been venture capital firms looking to back female-led start-ups, such as Monarq, a New York-based incubator fund that also puts female entrepreneurs in touch with potential mentors. This, though, has been a niche area until now. The arrival of players like LGIM and Goldman Sachs, backing their ideas with serious sums of money, suggests backing women-led businesses is about to enter the financial mainstream."
