date,program,link,transcript
2018-03-17,"One of Russia's most senior diplomats has told Sky News his country has never possessed a nerve agent with the codename ""novichok"" and has destroyed all its chemical weapons.",https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/russian-diplomat-insists-moscow-has-never-possessed-novichok-nerve-agent-11292792,"Alexander Shulgin is Russia's ambassador to the Netherlands and also the Russian representative at the Organisation for Prohibition of Chemical Weapons (OPCW). ""There has never been any programme under the group name 'novichok' in the Russian Federation,"" he said. ""Back to 1992, Russia stopped all the activities in the area of military chemistry. ""Last year we completed the destruction of all chemical arsenals and the completion of this programme was duly certified by the OPCW."" Asked whether his country had destroyed all its chemical weapons in line with the internationally recognised Chemical Weapons Convention, Mr Shulgin said: ""Absolutely. No question."" :: Fugitive Russian who died in London 'was murdered' He said the first time he had heard the word ""novichok"" used in relation to a chemical agent was when Prime Minister Theresa May mentioned it in Parliament. ""Just the day when Theresa May made the announcement,"" he said. ""I've never heard about this programme, about this novichok agent. Never."" Referring to the broad accusation by Britain that Russia was behind the chemical attack in Salisbury, Mr Shulgin did not hide his irritation at what he sees as a lack of due process. ""Russia was summoned for our explanation - it was a kind of ultimatum. 'You Russians you have only 24 hours and you need to respond - actually to confess - to your sins',"" he said. ""First, Russia is not a country to be presented with ultimatums. Secondly, how could we respond without any proof, without any evidence to substantiate the claims; the unjust accusations levelled against Russia? ""It was very bellicose rhetoric: Russia is accused without any proof. Our reaction was to say: let's drop this rhetoric, let's drop this practice of ultimatums and let's be abiding by the international law."" Mr Shulgin said that Russia did not feel isolated, despite broad Western backing for the UK in its assertion that the Kremlin was behind the Salisbury attack. He suggested that privately, some Western diplomats shared his scepticism. ""Believe me, there are many delegations even among the western group, western countries, that share our standpoint, our point of view about the necessity for Russians to be provided with some kind of stuff to be able to respond,"" he said. ""We are unable to respond to specific accusations without given materials. ""I spoke with some delegations and they shared with me their scepticism about this play by the British government; it seems because they are in NATO and EU they are bound to follow the line."" Speaking from the Russian Embassy in The Hague, Mr Shulgin said the British evidence should be put before the OPCW but claimed that the British rejected the idea. ""So we suggested to our British colleagues to calm down and to use this opportunity in The Hague provided by the Chemical [Weapons] Convention,"" he said. ""Not immediately but the next day after the expiration of this so-called ultimatum, our British colleagues have even more toughened their stance. ""They blankly rejected our proposals."" :: Boris draws battle lines with Kremlin as Putin denies ordering spy attack The British have stated they are cooperating with the OPCW in line with their duty as part of the Salisbury investigation. The OPCW has declined all requests for an interviews but released a statement on Friday saying: ""As was stated by the UK authorities, the OPCW offered technical assistance for the UK's investigation and the OPCW expects some action will be taken soon."" The statement added that there was ""no record of the novichok group of nerve agents having been declared by a state party to the Chemical Weapons Convention"". The OPCW, which is essentially the global chemical weapons watchdog, announced late last year that Russia had successfully destroyed its chemical weapon stockpiles. It is still working with other countries, including the United States, to destroy theirs. Mr Shulgin said that OPCW officials were welcome to inspect suspected Russian chemical weapon sites as part of the investigation. He said: ""Yes, there are specific procedures. You mentioned the idea of inspection. This is called under the [Chemical Weapons] Convention, 'challenging inspection'. ""So if the British people suspect Russia of having a concealed arsenal, they have the right to ask for the 'challenging inspection'. So they will be welcome to go to Russia providing that there is sufficient evidence that their suspicions are very well based."" Mr Shulgin said he expected the UK's research facility at Porton Down would also be opened for inspection. ""Yes, because this novichok agent is very well known by the specialists working in Porton Down,"" he said, laughing. Asked how he would characterise UK-Russian relations at the moment, he said: ""Very bad. Very bad and the prospect is not bright at all. So following the decision by UK government to slap sanctions on the Russian Federation, including expulsion of Russian diplomats, you should not be surprised that Russia will retaliate."" On Wednesday, Sky News spoke to an exiled Russian chemist who claimed to have helped develop the novichok agent in Russia in the 1970s and 1980s. Dr Vil Mirzayanov told Sky News that he had worked on the weapons programme which produced the novichok group of agents which he said were ""the same as nerve gas but 10 times - at least 10 times - more powerful"". But Mr Shulgin said: ""Lies. He is lying. In 1992 Russia brought an end to all kinds of chemical researches, development, work. No developments, no research after 1992."" He repeated that Russia had never produced any agents with the codename ""novichok"". ""We are interested, no less and even more than the British to shed a light, and the establishment of truth is of major importance,"" he said. ""These could turn up interesting results for our good British colleagues."""
2018-03-17,Russia is kicking out 23 British diplomats - many believed to be intelligence officers - as the row intensifies over the poisoning of ex-spy Sergei Skripal and his daughter Yulia in Salisbury.,https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/british-ambassador-summoned-to-russian-ministry-11293252,"The move follows the UK's expulsion of 23 Russian diplomats - thought to be intelligence agents - earlier this week, after Moscow failed to respond to a deadline set by Theresa May for the Kremlin to explain whether it was behind the nerve agent attack. The British ambassador Laurie Bristow was summoned for talks with the Russian foreign ministry on Saturday, and Moscow has said the UK diplomats must leave the country within one week. Sky's Defence Correspondent Alistair Bunkall tweeted: ""I understand the 23 expelled British diplomats are intelligence officers. Looks like Russia has gone for exact tit-for-tat."" Russia has also withdrawn permission for Britain to open a general consulate in St Petersburg and says it will be closing the British Council in Russia. Additionally, the Russian foreign ministry has said it reserves the right to take other measures against Britain in the event of further hostile steps from London. Following the meeting, Mr Bristow said: ""This crisis has arisen as a result of an appalling attack in the UK, the attempted murder of two people using a chemical weapon developed in Russia and not declared by Russia to the Organisation for the Prohibition of Chemical Weapons (OPCW) as Russia is obliged to do under the Chemical Weapons Act. ""The Prime Minister set out a number of measures which we took to defend ourselves against this type of attack. We gave Russia the opportunity to explain how the material got to Salisbury and we asked Russia to declare that material to the OPCW. Russia did neither, therefore we announced certain steps."" Fugitive Russian who died in London 'was murdered' Mr Bristow reiterated that the UK has no dispute with the Russian people, but said ""we will always do what is necessary to defend ourselves, our allies and our values against an attack of this sort which is not only an attack on the UK but also on the international rules based systems on which all countries - including Russia - depend for their safety"". Earlier in the week, Mr Bristow met with Russian deputy foreign minister Vladimir Titov, however there were conflicting reports over the reason for the meeting. Russian news agencies reported that it was to discuss the poisoning, while the UK embassy in Russia said it was a pre-planned meeting. However, Mr Bristow confirmed that the attack on the former Russian spy and his daughter was discussed in the meeting, saying: ""I reiterated the points made by Prime Minister May that we expect by the end of today an account from the Russian state as to how this material came to be used in Salisbury."" The midnight deadline then passed without comment from Russia, prompting the UK expulsion of the Russian diplomats. Russia has continued to deny possessing the deadly nerve agent - novichok - confirmed to have been used in the 4 March attack. When asked by Sky News whether Russia had destroyed all its chemical weapons in line with the internationally recognised Chemical Weapons Convention, Russian diplomat Alexander Shulgin said: ""Absolutely. No question."" Foreign Secretary Boris Johnson has said it is ""overwhelmingly likely"" that Russian President Vladimir Putin signed off the nerve agent attack. In response, Russian foreign minister Sergei Lavrov called Mr Johnson's claims ""shocking and unforgivable"". Mr Lavrov had earlier said that Moscow had ""stopped paying attention"" to the poisoning claims, and called UK's refusal to work with Russia a ""violation of international agreements"". Russian elections are due to take place on Sunday, with Mr Putin seeking a fourth term in office after being in power for 18 years. He is widely predicted to win."
2018-03-17,"For the Russian President Vladimir Putin, a good enemy is better than a bad friend. Psychologically, it makes him much more comfortable.",https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/why-uks-tough-talk-may-not-get-results-from-putin-11290920,"In other words, at least Britain's actions have left him knowing exactly where he is - in a place of growing isolation he's survived many times before. There's a notion in political circles in Russia: if you want something from Putin, don't put him under pressure to get it. He doesn’t like to be seen as weak. Weak is bad. Weak is the worst possible thing. If he's forced to act under pressure, he doesn't like it because he doesn't want to be seen as being pushed around - that's weak. So if Britain wants Russia to explain itself, tough talk and demands may not be the best way to get answers. Russia doesn't like the language of ultimatums. Britain, France, Germany and the US have issued a joint statement condemning Russia. That’s strong and the message hasn't been lost in Russia that Britain is serious about all this. But the point is Putin sees himself as stronger and the alliance of the West as utterly predictable - of course they will issue statements and bandy together. Russia has China and friends in the Middle East. Moreover, it's not like it's the first time Russia has faced international condemnation over its actions. Remember: Ukraine and Crimea were not that long ago. Certainly the Kremlin believes it can just ride this out. And let's not forget there's a presidential election looming here. What’s going on provides Mr Putin with an argument to his electorate: ""Choose me, because the whole world is against us."""
2018-03-17,"A grieving father has called for ""justice"" following the death of his daughter, who had been in a coma for three weeks after an alleged attack by a group of girls in the street.",https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/student-mariam-moustafa-dies-after-girl-gang-attack-in-nottingham-11292692,"Engineering student Mariam Moustafa, 18, died on Wednesday following the assault in Nottingham on February 20. Her father Mohamed Moustafa said his ""angel"" had also been the victim of another attack several months beforehand, but that nothing had been done to catch those responsible. In the attack in February, the teenager was allegedly punched several times during a confrontation with a group of girls. After getting on a bus near the Victoria Centre shopping complex, it is claimed the group followed her and were threatening and abusive towards her. Ms Moustafa was taken to hospital where she was put in an induced coma before her death. Speaking about the alleged attack, Mr Moustafa said: ""These people came up to her and said 'Black Rose' and she said 'no my name is Mariam' and they started to hit her."" He said up to 10 people were attacking her but could not be certain as there were ""so many"". The student had been involved in another incident with her younger sister in August last year, he said, in which they were also attacked by a group of girls. Mr Moustafa, 50, said nothing was done due to ""no CCTV"" being available and because the girls were not known to them. The teenager's death has sparked outrage in Egypt, where her family comes from, with the country's embassy calling on those responsible to be ""brought to justice swiftly"". Speaking about support from Egypt, Mr Moustafa said: ""People have given me very good support. It's not fair because I live in this country and the support should come from this country as well."" Nottinghamshire Police has said there is no evidence so far to suggest the teenager's death was the result of a hate crime, although officers are ""keeping an open mind"". Mr Moustafa said: ""I want justice for my daughter - not just my daughter but also so this doesn't happen to another girl or another boy. ""My daughter was like an angel. She would do anything for anyone - a very kind girl. She meant the world to me. She tried to help anyone - if they needed money or anything, she would always help. ""All of my family - my son, my daughter - they have all been crying after what happened. It's not fair. ""I needed some help and it came after, when she died."" A 17-year-old girl has been arrested on suspicion of assault occasioning grievous bodily harm and has been bailed pending further investigation."
2018-03-17,"The UK is set for ""bitterly cold"" conditions as snow and ice warnings are issued for much of the country this weekend.",https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/flights-cancelled-as-uk-set-for-bitterly-cold-conditions-11293216,"As a mini ""Beast from the East"" is expected to hit Britain, the Met Office has warned of snow accumulations up to 10cm (4in). Amber warnings for snow and ice are in place from 4pm on Saturday until 9am on Sunday for northwest England, Yorkshire and the Midlands, as well as in London, the South East, and east of England. :: Sky News weather ""The best way to describe this is as a real return to wintry conditions,"" Met Office meteorologist Mark Wilson said. ""The last couple of days have been quite mild across parts of the UK - we got to around 16C (on Thursday) in Wales - but by (Saturday) all of us will be back to very cold weather. ""Bitterly cold is the best way to describe it - temperatures on the face of it probably just around freezing, but with wind it's going to feel well below freezing."" More than 70 flights scheduled to fly to or from Heathrow Airport on Saturday have already been cancelled. Most of the affected journeys are on short-haul routes, though some long-haul flights have also been affected including British Airways services to New York and Chicago. Sky News meteorologist Chris England said it would turn ""much colder"" over the next few days, with a ""raw wind from the Baltic bringing widespread snow showers"". Highways England is warning drivers of treacherous journeys this weekend and says drivers should avoid trans-Pennine roads ""if possible"". Temperatures are expected to return to normal for this time of year by Tuesday, but Saturday and Sunday are expected to bring temperatures of freezing, with travel disruption expected. During the cold snap earlier this month, motorists in two parts of the UK reported getting stuck for 17 or 18 hours as snow and high winds brought treacherous driving conditions."
2018-03-17,British counter-terror police have launched a murder investigation into the death of Russian Nikolai Glushkov in London.,https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/british-police-launch-murder-probe-into-death-of-russian-nikolai-glushkov-in-london-11292406,"The Metropolitan Police said a post-mortem examination found the cause of the 68-year-old's death was compression to the neck. According to Sky sources he was found hanged, perhaps to make it look like suicide. Mr Glushkov, who had received political asylum in Britain after being jailed in Russia for money laundering and fraud, was found dead at his home in New Malden, southwest London on Monday. Scotland Yard said its Counter-Terrorism Command is leading the investigation ""because of the associations Mr Glushkov is believed to have had"". :: Russian diplomat: 'We did not make novichok' Police say there is ""nothing to suggest any link to the attempted murders in Salisbury, nor any evidence that he [Mr Glushkov] was poisoned"". Former Russian spy Sergei Skripal and his daughter Yulia were poisoned with a nerve agent in the city earlier this month, an attack that Britain has blamed on Moscow. Russia has denied any involvement. Earlier, Russia's Investigative Committee, which reports directly to President Vladimir Putin, announced it had opened a murder investigation into Mr Glushkov's death. On the Salisbury case, the committee said in the same statement that it will probe the ""attempted premeditated murder"" of Yulia Skripal, adding it was ready to co-operate with the British authorities. One of Mr Glushkov's friends was late Russian oligarch Boris Berezovsky, who fled to London in 2000 following a row with Vladimir Putin. Mr Glushkov had also worked for Mr Berezovsky's LogoVAZ car company. He was arrested in 1999 and put on trial for allegedly embezzling $7m (£5m) from Aeroflot, and sentenced in 2004 to three years, three months in prison. Russian media said he was granted political asylum in Britain in 2010. But his case was revived by a Moscow court last year, which sentenced him in absentia to eight years for allegedly stealing more than $122m (£88m) from Aeroflot. The Russian embassy said it had sought Mr Glushkov's extradition in 2015 ""for committing a number of severe financial offences on the territory of Russia"", but the British government refused. After Mr Berezovsky was found hanged in the bathroom of his Berkshire home in March 2013, Mr Glushkov told The Guardian he would ""never believe"" his friend took his own life. An inquest into Mr Berezovsky's death recorded an open verdict. Mr Berezovsky was also a friend of Russian dissident Alexander Litvinenko, who was poisoned with radioactive polonium-210 in London in 2006. Police and MI5 are expected to examine allegations that a series of deaths on UK soil, including the Berezovsky case, may be linked to Russia."
2018-03-17,The Information Commissioner's Office is to investigate a possible data breach affecting more than 50 million Facebook users. ,https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/investigation-after-claims-50m-facebook-users-affected-by-data-breach-11294042,"It comes as a whistleblower told a newspaper how Cambridge Analytica, a data analytics firm that worked with Donald Trump's election team, used personal information taken without permission in early 2014 to build a system that could profile US voters so they could be targeted with personalised political advertisements. The company is owned by hedge-fund billionaire Robert Mercer and was led at the time by Mr Trump's key adviser Steve Bannon. Christopher Wylie, who worked with an academic at Cambridge University to obtain the data, told The Observer: ""We exploited Facebook to harvest millions of people's profiles and built models to exploit what we knew about them and target their inner demons. That was the basis that the entire company was built on."" The paper says documents show that by late 2015, Facebook had discovered that information had been gathered on an unprecedented scale that affected 50 million people. According to the New York Times, some of the information could still be found online. It said journalists had viewed some of the raw data which was collected through an app called thisisyourdigitallife. The app was developed by Cambridge University professor Aleksandr Kogan through his company Global Science Research (GSR) in collaboration with Cambridge Analytica. Hundreds of thousands of users were paid to take a personality test and agreed to have their data collected for academic use. But as well as the data, the app also reportedly collected the information of their Facebook friends, allowing a massive data bank to be built. Cambridge Analytica told The Observer that its contract with GSR stipulated that Mr Kogan should seek informed consent for data collection and it had no reason to believe he would not. The paper quotes a company spokesman saying GSR was ""led by a seemingly reputable academic at an internationally renowned institution who made explicit contractural commitments to us regarding its legal authority to license data to SCL Elections"". SCL Elections, an affiliate, worked with Facebook to ensure it was satisfied no terms had been ""knowingly breached"" and provided a signed statement that all data and derivatives had been deleted, the spokesman said. Cambridge Analytica also said none of the data was used in the 2016 presidential election. The Information Commissioner's Office commissioner Elizabeth Denham said: ""We are investigating the circumstances in which Facebook data may have been illegally acquired and used. ""It's part of our ongoing investigation into the use of data analytics for political purposes which was launched to consider how political parties and campaigns, data analytics companies and social media platforms in the UK are using and analysing people's personal information to micro target voters. ""It is important that the public are fully aware of how information is used and shared in modern political campaigns and the potential impact on their privacy. ""We are continuing to invoke all of our powers and are pursuing a number of live lines of inquiry. Any criminal and civil enforcement actions arising from the investigation will be pursued vigorously"". Meanwhile, a second investigation is taking place in the US. Massachusetts Attorney General Maura Healey posted a link to the New York Times article on Twitter, saying: ""Massachusetts residents deserve answers immediately from Facebook and Cambridge Analytica. We are launching an investigation."" Facebook has suspended Cambridge Analytica while it carries out its own investigation and has warned it may take legal action against the company. Facebook's legal counsel Paul Grewal said in a blog: ""When we learned of this violation in 2015, we removed his app from Facebook and demanded certifications from Kogan and all parties he had given data to that the information had been destroyed. Cambridge Analytica, Kogan and Wylie all certified to us that they destroyed the data. ""Several days ago, we received reports that, contrary to the certifications we were given, not all data was deleted. We are moving aggressively to determine the accuracy of these claims."""
2018-03-17,A murder investigation is under way after a man was found shot and stabbed in north London.,https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/murder-investigation-launched-after-man-shot-and-stabbed-11293819,"The victim, who was in his late 20s, was discovered in a street in Enfield just after midnight early on Saturday. He died at the scene half an hour after police were called to reports of shots being fired. He was found in South Street with stab wounds and a gunshot wound. A second man was also found with stab injuries and was taken to a hospital in east London, where he is in a serious but stable condition. A post-mortem examination was yet to take place. The victim's family has been informed of his death. ""Detectives from the homicide and major crime command are investigating,"" a Metropolitan Police spokesperson said. ""There have been no arrests and enquiries continue."" Earlier this year it was predicted that if stabbings continued at the same rate more would have taken place by June than in the whole of 2017. In February a man was stabbed to death in west London and another two in Camden in the space of less than a week. Anyone who may have information about last night's incident should call 020 8358 0300 or Crimestoppers anonymously on 0800 555 111."
2018-03-17,"There's been a lot of what you might call ""huffing and puffing"" on both sides. But Russia will likely now hope this whole thing blows over.",https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/insults-and-expulsions-what-next-for-britain-and-russia-in-spy-poisoning-row-11293549,"The announcement of the expulsion of 23 British diplomats from Russia was of course inevitable - it was always a case of not if but when. The question is, what happens next? In its statement the Russians made it clear this may not be the end of the matter - saying they ""reserved the right to take other measures against hostile steps from London"". They are sending a message to London that if Britain wants to keep this going they'll pack a punch back and maybe more. But Russia's tit-for-tat measures could have been a lot worse. At the British embassy in Moscow, 23 members of staff are now busy packing their bags. That's no surprise. But even before the announcement, a wise man might have told staff at the British Council to get their suitcases out as well. Russia hasn't much cared for the British Council and its activities for some time - clamping down on it in the wake of the Litvinenko tit-for-tat retaliations. Now it's being closed completely. :: Novichok inventor says hundreds could be at risk for years Russia has called the body ""unregulated"". The British Council promotes cultural and educational links between countries and operates all around the world. Russia is suspicious of it, and in any case isn't particularly interested in promoting cultural ties after Britain announced no ministers or members of the Royal Family would be attending this year's football World Cup in Russia. Britain's aim with its measures was to hurt Vladimir Putin by hitting the oligarchs in London who are close to him. Britain hopes by clamping down on the oligarchs they will pull the plug on support for President Putin. So you might have expected Russia would hit out at British business interests in Russia such as BP. In the event, that hasn't happened. We should now watch for the diplomatic language used by both countries. It has been verging on the hysterical of late. Russia likening Britain's Defence Secretary Gavin Williamson to a ""fishwife"" for saying Russia should ""shut up and go away"". It would be funny if it weren't for the fact that this is two nuclear countries screaming insults at each other. Russia's retaliatory measures provides a chance for things to calm down. The Russians will be too busy presenting statesman Vladimir as the victor for the next few days. They will want foreign media to be focusing on election success, not spies."
2018-03-17,"Two women have been shot dead at a house in St Leonards, East Sussex, police say. ",https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/two-women-shot-dead-in-east-sussex-police-say-11293210,"Police responded to reports of a shooting at a property on Bexhill Road shortly before 8pm on Friday night. A man was arrested around two hours later after reports of a manhunt on social media. The 35-year-old was taken into custody on suspicion of murder and a gun was seized. The women, aged 32 and 53, were known to the suspect, police said. Two other women, including one who is pregnant, were also in the house but were uninjured as officers were able to lead them to safety. @BBC Police evacuating houses on the A259 Bexhill Road pic.twitter.com/H0K14Al0B2 They suffered shock and were taken to hospital. ""Tragically two women aged 32 and 53 have died after being shot and our thoughts are with their family and friends. We are not looking for anyone else in connection with this incident but we are appealing for any witnesses to come forward,"" Sussex Police detective chief superintendent Jason Tingley said. Police had told residents to stay in their homes as they responded to the incident, urging them to keep away from the area. Twitter users posted pictures and videos of the police operation taking place in the seaside town, with some saying police had urged them to stay inside ""for their own safety"". Police say witnesses or anyone with information should contact them online or call 101 quoting Operation Winlot. More follows..."
2018-03-17,A man who raped two women in the 1980s has been caught more than three decades later after urinating in a neighbour's plant pot.,https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/rapist-caught-30-years-later-after-urinating-in-neighbours-plant-pot-11292885,"Eric McKenna, 60, carried out separate street attacks in Gateshead and Newcastle in the 1980s but his crimes went unsolved until 2016. The first attack took place in April 1983 when McKenna raped a 21-year-old woman as she walked home near to the High Level Bridge in Gateshead. The victim reported her ordeal to the police but officers could not identify her attacker. Five years later, he struck again in the Manors area of Newcastle, but police did not link the crimes and McKenna was not identified. In 2016, Northumbria Police neighbourhood officers arrested him for urinating in a neighbour's plant pot following a dispute and he was cautioned for harassment. When his DNA was processed, exact matches were made for the two historical rapes. McKenna, of Clarewood Court, Newcastle, ""did not flinch"" when he was challenged over the rapes, Detective Constable Mick Wilson said. He was jailed for 23 years following a trial at Newcastle Crown Court. Northumbria Police said it had apologised to the two victims and said they had not been properly supported when they first reported their crimes in the 1980s. DC WIlson said: ""This is a very unusual case that stretches back more than 30 years but I am delighted to be stood here today knowing that this man is now behind bars. ""In the 1980s we did not have the same forensic techniques available that we do now and we have secured a conviction thanks to those developments. ""McKenna thought he had got away with his crimes but a neighbourly dispute and a moment of stupidity has landed him in prison for 23 years."""
2018-03-17,A shirt from clothing chain Topman has upset some who say it references the Hillsborough tragedy.,https://web.archive.org/https://web.archive.org//web/20180317173206/https://news.sky.com/story/hillsborough-topman-shirt-upsets-liverpool-fans-11291706,"The shirt is red - Liverpool FC's colour - and has the word Karma down one sleeve. There is a large 96 on the back with a rose and words: What goes around comes back around. The design seems to be a reference to a Bob Marley song remixed in 1996 but Liverpool fans were not impressed. Ninety-six people died at Hillsborough in 1989, when Liverpool fans were crushed at the start of an FA Cup semi-final match. Many on Twitter were furious. The red 96 shirt is tone deaf to a horrible injustice. Surely anybody with a brain should have caught the design before it was approved. Tony Cowin wrote that the shirt was ""tone deaf to a horrible injustice"", adding: ""Surely anybody with a brain should have caught the design before it was approved."" Can’t believe they’ve done that. They are saying it’s a Bob Marley reference (despite it being red, looking like a football shirt and having a floral/memorial effect).Nothing good gonna come out of this for Topman David Coe added: ""They are saying it's a Bob Marley reference (despite it being red, looking like a football shirt and having a floral/memorial effect). ""Nothing good gonna come out of this for Topman."" @Topman - 96 died. They’re not a commodity to be sold on the back of a T-shirt. A Twitter user calling himself TapeSlide said: ""96 died - they're not a commodity to be sold on the back of a t-shirt."" Some, however, said those upset were making a fuss over nothing. @Investor_Luke tweeted: ""It's about the Bob Marley song, What goes around comes back around, which was released in 1996..."" A Topman spokesperson said: ""Topman apologises unreservedly for any offence caused by this t-shirt. ""The design was inspired by a Bob Marley track with the number referring to the year of re-release. The garment has been removed from sale online and in stores."""
2018-03-18,"More than 50 firefighters are tackling a blaze at a mill in Greater Manchester.
",https://web.archive.org/https://web.archive.org//web/20180318182356/https://news.sky.com/story/large-fire-engulfs-mill-in-stalybridge-11295161,"The fire spread through five storeys of the mill in Stalybridge, with crews battling to bring it under control in the early hours of Sunday morning. Greater Manchester Fire and Rescue Service was called to the scene before midnight. Incident Commander Billy Fenwick said: ""This mill is well alight but our firefighters are working hard to bring it under control. ""As a precaution I would ask all nearby residents to keep their doors and windows closed to prevent any smoke from entering their homes. ""Please also ensure you stay away from the nearby area and do not drive nearby for both your safety and to make sure we can fight this fire."" More to follow..."
2018-03-18,"Russia's tit-for-tat retaliation against the UK is ""futile"", Boris Johnson has declared, as he escalates his war of words with Vladimir Putin.",https://web.archive.org/https://web.archive.org//web/20180318182356/https://news.sky.com/story/putin-is-a-bully-and-russia-is-isolated-says-boris-johnson-11294988,"Branding Mr Putin ""a bully"", he says expelling 23 British diplomats and kicking the British Council out of Moscow will only punish ordinary Russians. :: A poisoned spy and a stalemate with Russia The Foreign Secretary has also stepped up his onslaught on Jeremy Corbyn, accusing the Labour leader of aiding ""the Russian propaganda machine"". His latest attack, in a hard-hitting article in the Sun on Sunday, comes after he accused Mr Putin of personally masterminding the Salisbury poisoning. :: Insults and expulsions - what next for Britain and Russia in spy poisoning row? Reacting to the latest move by Moscow, Mr Johnson says: ""Yesterday the Kremlin said it would close the British Council and our Consulate in St Petersburg. ""These futile measures will only punish ordinary Russians by depriving them of harmless opportunities to learn English and apply for UK visas. ""Today Russia stands alone and isolated. :: Analysis: Follow the money and you will get to Putin ""That fact demonstrates the most telling difference between Britain and Putin: we have friends across the world and he does not."" Paying tribute to Labour MPs who have condemned the Russian leader, he says there is a shared awareness in both main parties that national unity is the UK's greatest strength. And attacking the Labour leader, Mr Johnson writes: ""Alas the only person who has refused to join this show of solidarity is Jeremy Corbyn. ""He let down his party and country by seemingly aiding the efforts of the Russian propaganda machine by casting doubt over what is obvious to any objective onlooker."" He adds: ""However I refuse to dwell on the disappointing, if all-too-predictable, response from Mr Corbyn. ""Instead I would prefer to focus on the support Britain has received from friends across the world. ""President Macron of France, Chancellor Merkel of Germany and President Trump of the US have voiced horror over Salisbury and named the Russian state as the perpetrator."" And he claims: ""Hour by hour, the Foreign Office receives more statements of support from our allies."" Mr Johnson begins his article: ""The more we learn about the Salisbury attack the more disturbing it becomes. ""On Friday it emerged that 131 innocent people may have been exposed to the Novichok nerve agent. :: Police contact Russian exiles in UK over safety ""People ask me: Why us? Why did the Russian state choose to carry out this heinous act in Britain? ""Of all the opponents of Vladimir Putin living around the world, why target Sergei Skripal in Salisbury? ""The answer is that Britain is not alone in facing Russia's reckless behaviour."" The Foreign Secretary goes on to attack Mr Putin over Crimea, cyber attacks, interfering in European elections and Syria. ""We knew there would be risks in opposing the Kremlin - resisting a bully is always risky,"" he says. ""But we did it anyway because we knew it to be right. ""So I believe that what happened in Salisbury was, at least in part, the Kremlin's way of hitting back at Britain for standing firm against its appalling behaviour."""
2018-03-18,"Police have contacted Russian exiles in the UK to discuss their safety following the suspected murder of businessman Nikolai Glushkov, Sky News understands.",https://web.archive.org/https://web.archive.org//web/20180318182356/https://news.sky.com/story/police-contact-russian-exiles-in-uk-over-safety-after-murder-of-nikolai-glushkov-11294413,"Counter-terror police are investigating the death of the 68-year-old tycoon, whose body was found at his home in New Malden, southwest London, on Monday. A Russian exile in London has told Sky News he has been spoken to by police about his own safety in the wake of Mr Glushkov's death. Sky's defence correspondent Alistair Bunkall said he understands measures are now under way to protect some Russian exiles from harm on British soil. A Metropolitan Police spokesman said the force had given ""security advice to individuals"" but refused to comment on whether they were Russians. A post-mortem found the cause of Mr Glushkov's death was compression to the neck, prompting police to launch a murder investigation. He was found hanged, perhaps to make it look like suicide, Sky sources have confirmed. His death came days after the attempted poisoning of former spy Sergei Skripal and his daughter Yulia in Salisbury, but police have not linked the two incidents. Mr Glushkov, a prominent critic of the Kremlin, had received political asylum in Britain after being jailed in Russia for money laundering and fraud. :: Exiled Russian businessman hires bodyguards after spy attack Scotland Yard said its counter-terrorism command is leading the investigation ""because of the associations Mr Glushkov is believed to have had"". Russia's Investigative Committee, which reports directly to President Vladimir Putin, has also opened a murder investigation into Mr Glushkov's death. The Russian embassy said it had sought Mr Glushkov's extradition in 2015 ""for committing a number of severe financial offences on the territory of Russia"", but the British government refused. One of Mr Glushkov's friends was late Russian oligarch Boris Berezovsky, who fled to London in 2000 following a row with Mr Putin. After Mr Berezovsky was found hanged in the bathroom of his Berkshire home in March 2013, Mr Glushkov told The Guardian he would ""never believe"" his friend took his own life. An inquest into Mr Berezovsky's death recorded an open verdict. Mr Berezovsky was also a friend of Russian dissident Alexander Litvinenko, who was poisoned with radioactive polonium-210 in London in 2006. Police and MI5 are expected to examine allegations that a series of deaths on UK soil, including the Berezovsky case, may be linked to Russia."
