date,program,link,transcript
2018-10-11,One of the two men to have died following Storm Callum has been named. ,https://web.archive.org/https://web.archive.org//web/20181014220159/https://news.sky.com/story/storm-callum-one-dead-in-landslide-as-extreme-weather-wreaks-havoc-in-wales-11525625,"Corey Sharpling, 21, from Newcastle Emlyn, was killed on Saturday when a ""large-scale"" landslide hit a road that had been blocked by a tree near Cwmduad, west Wales. His parents said they were ""heartbroken"" at the loss of their ""beautiful son"", describing him as known by many for his ""wit, charm and sense of loyalty"". Officers have said they are investigating the circumstances surrounding his death. The river Towy is in full flood. With road closures on the A40 at Llandeilo westbound towards Carmarthen and at Rhosmaen toward Llandovery due to flooding our advice is to stay indoors and do not risk journeys this evening. pic.twitter.com/y0s0i2Y0tI Mr Sharpling is one of two people to have died in relation to Storm Callum, with another man reported to have been swept away by rough seas in Brighton. :: Storm Callum: Wales hit by heaviest flooding for 20 years Luckily #cardiffhalf was held last weekend! #StormCallum #flood #mermaidquay #CardiffBay pic.twitter.com/vQL6iIuyNw The 38-year-old, who disappeared in the water at around 1.30am on Saturday, was found in water near Brighton Palace Pier but was pronounced dead by paramedics. People have been warned by the coastguard to take extra care near water during the stormy weather. The deaths on Saturday came after rivers - including the Towy in Wales - burst their banks and people were left without power as the west of Britain saw heavy rainfall. Train derailment in penrhiwceiber pic.twitter.com/3Hh70HiTk3 At its peak, the storm had winds of over 70mph but the UK's south and east escaped the extreme weather and experienced warm temperatures in the mid-20s. The Met Office said Donna Nook in Lincolnshire saw the warmest October day in seven years with temperatures reaching 26.5C (79.7F). But elsewhere, transport networks were plagued with delays with the severe conditions affecting train services between Preston and Scotland, and rail services across the whole of Wales and southwest England. About 100 sheep were also swept away in floodwater at Pontargothi in west Wales. Officers called for anyone who finds ""washed up"" sheep to alert them. Operations manager for Natural Resources Wales, Huwel Manley, told Sky News: ""This is amongst the most significant flooding in southwest Wales for many years. ""We have seen very high levels of rainfall and, at times, we had over 40 flood warnings in place."" 8044(Lee) please stay away from  Bullpit meadow and Crickhowell bridge this is for your own safety @PowysCC @mawwfire pic.twitter.com/u3aSvWBhXo In the town of Crickhowell in the Brecon Beacons national park, where the River Usk burst its banks, some properties were also flooded, with up to 4ft of water. Pub landlord Howard Baker told Sky News: ""The water rose very quickly. The emergency services have been pumping it out. ""The bar area, restaurant area and kitchen is all gone. At its worst, we had 3ft-4ft of water."" By Sunday morning, the bad weather was clearing. :: The latest Sky News weather forecast Met Office meteorologist Simon Partridge said: ""The areas that have seen the bulk of the sunshine over the last couple of days will then be under the cloud, with patchy, light rain and drizzle at times. ""Those areas further west which have seen huge amounts of rain will finally turn drier, brighter, with some decent sunny spells developing by the end of the day on Sunday."" Scotland and Northern Ireland should largely have dry, clear conditions through Sunday."
2018-10-11,"It may look funny, but it's a crime - that was the message from officials in the US city of Savannah.",https://web.archive.org/https://web.archive.org//web/20181014220159/https://news.sky.com/story/search-for-googly-eye-bandit-after-monument-vandalised-in-us-city-of-savannah-11525813,"Their words came after somebody placed googly eyes on a relief sculpture of Nathanael Greene, a Revolutionary War general buried in the city's historic Johnson Square. In a Facebook post, the local government organisation wrote: ""Who did this?! ""Someone placed googly eyes on our historic Nathanael Greene statue in Johnson Square. ""It may look funny but harming our historic monuments and public property is no laughing matter, in fact, it's a crime."" The post seemed stern but many of those who saw it - it has been shared more than 23,000 times in just a few days - responded with a mixture of humour and exasperation. One person replied: ""Let's worry about something a little more serious. It'd cost 50x more just to put them in jail for a day"", while another wrote: ""Maybe you could entertain the revolutionary idea of simply removing them? It's really not that difficult."" Others wrote about the ""googly eye bandit"", saying the culprit should be ""tarred and googly-eyed"". Police spokeswoman Bianca Johnson told local media the person responsible would face trespassing charges, as they would have crossed a fence to get to the statue. Greene is buried under the 50ft marble monument, which suffered no other damage."
2018-10-11,"A new more secure version of the £50 note is set to enter circulation, with added features to prevent forgeries.",https://web.archive.org/https://web.archive.org//web/20181014220159/https://news.sky.com/story/on-the-money-who-should-appear-on-the-new-50-11525286,"The money will be printed on thin, flexible polymer that is cleaner and more durable than paper. The Bank of England has announced the public will be able to nominate British figures to appear on the note. Here we take a look at some potential contenders and give you the chance to vote."
2018-10-11,A British man has been shot dead by a hunter while cycling in the French Alps.,https://web.archive.org/https://web.archive.org//web/20181014220159/https://news.sky.com/story/british-restaurant-owner-34-shot-dead-by-hunter-in-french-alps-11525841,"Mark Sutton, a 34-year-old restaurant owner, was riding a mountain bike when he was shot on Saturday evening. Prosecutors in France said they were investigating the gunman on suspicion of ""aggravated manslaughter"". Prosecutor Philippe Toccanier said the death was believed to be an accident but the cyclist ""couldn't be confused with game, as he had a coloured helmet and a coloured mountain bike"". A Foreign Office spokeswoman told Sky News: ""We are in contact with local authorities about the death of a British man in France and we are providing assistance to his family."" The 22-year-old hunter was taken to hospital for shock. The victim - who had been cycling on a well-used but hard to access mountain track - was shot as a hunting party of up to 18 people made its way through woods near Montriond, according to reports. Sky News understands that locals are writing to the mayors of Morzine, Montriond and the prefecture in Annecy, to call for a suspension of hunting during the police investigation. Mr Sutton, originally from Wales, lived in the small town of Les Gets, southeast France, for the past four years. The death is the latest in a string of fatal shooting incidents involving hunters in France in recent months. In December, a 59-year-old hiker was reportedly killed by a wild boar hunter close to the village of Taulignan. In October 2017, a 69-year-old woman was said to have died after being hit by a hunter's bullet as she sat in her garden in Taussac. And in September 2017, a 13-year-old boy was apparently mistakenly shot dead by his grandfather during a hunting trip near the village of Triaize."
2018-10-21,Bollywood stars Deepika Padukone and Ranveer Singh have ended months of speculation about their relationship by announcing they are to marry next month.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/bollywoods-deepika-padukone-and-ranveer-singh-are-getting-married-11531752,"In a joint statement on social media, the actors - two of the Indian film industry's biggest names - expressed their ""immense joy"" and asked for the blessings of fans ahead of the wedding, which will take place over two days. ""With the blessings of our families, it gives us immense joy in sharing that our wedding is set to take place on the 14th and 15th of November, 2018,"" they said. ""We thank you for all the love you have showered upon us over the years and seek your blessings as we embark on this incredible journey of love, loyalty, friendship and togetherness."" pic.twitter.com/E0IbjQTnYI Copenhagen-born Padukone, 32, is one of Bollywood's highest-paid stars and one of a select few to break into Hollywood after she starred in xXx: Return of Xander Cage with Vin Diesel. She has featured in 40 films since 2006. She is also the daughter of Indian badminton player Prakash Padukone - a former world number one. Singh, 33, rose to fame in the 2010 romantic comedy Band Baaja Baaraat and went on to appear in 14 films. He has starred in several films alongside his wife-to-be. They include 2013's Goliyon Ki Rasleela Ram-Leela, 2014's Finding Fanny, and 2015's Bajirao Mastani. They also appeared in the controversial Bollywood epic Padmaavat, which sparked violent protests in northern India earlier this year. Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? Padukone played a legendary Hindu queen and Singh played a medieval Muslim ruler, which angered hardliners, causing some to burn down cinemas and threaten the stars. The actors reportedly started dating in 2013 but kept details of their relationship firmly out of the public eye. Since the wedding announcement, fans have been unable to contain their excitement with the stars' names trending in India along with the hashtag #DeepveerKiShaadi - or ""Deepveer's wedding"". One fan wrote: ""I CAN FINALLY USE THIS HASHTAG AND THIS TIME IT IS REALLY HAPPENING #DeepveerKiShaadi."""
2018-10-21,A woman has died in a house fire thought to have been caused by a gas explosion.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/gas-explosion-suspected-in-harrow-house-fire-11531330,"About 70 firefighters were called to a block of flats in Harrow, northwest London, just before 1am on Sunday. The first floor of the house had partially collapsed. A man, woman and baby were rescued by firefighters who used ladders and breathing apparatus. The woman and baby were taken to hospital by ambulance. But London Fire Brigade said another woman had died at the scene. About 40 residents nearby were told to leave their homes and some roads in the area were closed. Pictures from the scene showed the ruined home surrounded by rubble and firefighters dousing the flames."
2018-10-21,"Hundreds of thousands of demonstrators turned out for the People's Vote march in London, demanding a final say on any Brexit deal between the UK and the EU.",https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/brexit-march-700000-protesters-walk-through-london-11531008,"Organisers said 700,000 people marched in the capital's gridlocked streets on Saturday, with some protesters saying the march had turned into more of a shuffle. Participants finished in Parliament Square, where politicians and celebrities addressed the crowds, after setting off from Park Lane. Speakers included Tory MP Anna Soubry, Labour's Chuka Umunna and Lib Dem leader Sir Vince Cable. Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? ""It is clear we are the many,"" said Ms Soubry addressing supporters. ""We are winning the argument, most importantly against those who voted Leave."" Taking aim at those who spearheaded the Leave campaign, she asked: ""Where are they?"" And added: ""We will take responsibility and sort out this mess."" Mayor of London Sadiq Khan also addressed the crowds as several celebrities turned out for the event and posted photos online of the march. In a video message, Scottish First Minister Nicola Sturgeon said her MPs would back a people's vote - ""which includes the option to remain in the EU"" - if the issue came before the House of Commons. ""The Tory government's handling of these negotiations has been chaotic, incompetent and shambolic,"" she said. ""Having spent two years telling us that no deal was better than a bad deal, the prime minister is now preparing to pile pressure on MPs to vote for a bad or blindfold deal on the grounds that 'no-deal' would be catastrophic. ""She is trying to scare the UK into the frying pan out of fear of the fire. It is a scandal and it should not be accepted."" Among the famous faces at the rally was Lord Of The Rings star Andy Serkis, who called it ""one of the most, if not the most important march of a generation"". Others included presenter Richard Bacon, Dragon's Den star Deborah Meaden and TV cook Delia Smith. Speaking to Sky News, Ms Soubry was delighted with the turn out at the event but admitted it did not equate to the 17 million people who voted Leave. She said: ""The thing that's really striking though is that when we started this, it was truthfully at our opening event back in April with two or 300 people. ""Then we marched in June and it was 100,000 people, and today it looks like it's at least 700,000 and I think that shows the movement, the fact we are winning the argument and most importantly it's among people who had voted Leave. ""Leave voters are now looking at Brexit and they are beginning to appreciate the complexities of it. They are not happy at all, this is not what people voted for - the chaos, the mess, the uncertainty."" One of those Leavers is 43-year-old Jason Gillot, from London, who changed his mind five days after the referendum. ""I'm politically agnostic but I was just sick of the lies that have come out of both sides,"" he said, adding that he chose to vote Leave because of ""economic evidence partly supplied by the Tax Payers' Alliance"" which he said ""made sense at the time"". While the People's Vote march got under way, a pro-Brexit rally got took place at the same time in Harrogate, North Yorkshire. Supporters of leaving the EU were addressed by Nigel Farage, and MPs Kate Hoey and Nigel Owen Paterson in a rally that pledged to ""rescue Brexit"" and express ""support for the Brexit Britain voted for"". The event, run by Leave Means Leave and thought to be attended by around 1,200 people, branded the campaign for a second referendum a ""losers' vote""."
2018-10-21,The Duchess of Sussex has decided to cut back on some parts of her first major royal tour after announcing earlier in the week that she's expecting her first child.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/harry-urges-meghan-to-pace-herself-during-royal-tour-11531345,"The announcement came from Kensington Palace after Prince Harry attended a cycling event in Sydney's botanic gardens for the Invictus Games; his wife Meghan was due to be there with him. Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? In a statement, the palace said: ""After a busy programme, the duke and duchess have decided to cut back the duchess's schedule slightly for the next couple of days, ahead of the final week-and-a-half of the tour. ""The duke will attend the cycling as scheduled this morning, and the duchess will join him for this afternoon's engagements. The duke will continue with the engagements on Fraser Island as planned."" Meghan pulled out of an arranged meeting with Invictus Games competitors to rest after Saturday's ceremony overran by nearly two hours, leaving the duke to present the medals alone on Sunday morning. But in the afternoon, Meghan did make it to an Invictus reception hosted by Prime Minister Scott Morrison at the city's central parkland, The Domain. A royal source said the duchess was ""not sick, just tired"", and was keen to take part in everything. The source added: ""We have to try to pace her. We have to make sure she is well-paced and not overdoing it. ""She had a very late night last night. She wants to do everything, but Prince Harry is encouraging her to pace herself. ""We want to make sure she gets enough rest at the beginning of the day and at the end of the day. If it has been a very late night due to unforeseen circumstances, we have to adjust for that."" The baby news was announced on the eve of the duke and duchess's first official visit outside the UK and Ireland. Meghan will fly to Fraser Island for the next stop on their tour, but Harry will carry out the planned programme of events on his own. It's also anticipated that she will still fly on to Fiji and Tonga, but there may be further changes to her programme. This is the first major overseas royal tour for the couple since they got married in May. Over 16 days they are travelling to Australia, Fiji, Tonga and New Zealand, with a packed programme of over 70 engagements. At Sunday's Invictus event, Harry shared a laugh with one Australian athlete who appeared to ask him to sign a pair of swimming trunks - known to Australians as ""budgie smugglers"". Later, Harry actually did put on a pair of trunks - but over his jeans. They were presented to him by disabled sports presenter Dylan Alcott and two members of the Australian Invictus team at Admiralty House. Mr Alcott, who is a triple Paralympic gold medallist in wheelchair tennis and wheelchair basketball, said: ""[Harry] said: 'Shall I put them on?'. We said: 'One hundred per cent'. So he put them on. Good on him!"""
2018-10-21,Ryanair has been criticised after footage emerged of a passenger racially abusing an elderly black woman sat next to him.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/ryanair-criticised-over-footage-of-passenger-racially-abusing-woman-11531675,"The budget airline has reported the matter to Essex Police after a video of the row was shared tens of thousands of times on Facebook. Social media users have expressed outrage at the clip, which shows Ryanair staff failing to reprimand the customer or remove him from the plane. The row took place on a flight from Barcelona to Stansted before take-off on Friday afternoon. At the beginning of the footage, the 77-year-old woman's daughter can be heard telling the man her mother is disabled. He replies: ""I don't care whether she's f****** disabled or not - if I tell her to get out she gets out."" The man then calls her ""an ugly f****** c***"" and tells staff to move the woman to another seat, adding: ""If you don't go to another seat I'll push you to another seat."" The passenger, who has not been named, then shouts ""don't talk to me in a foreign language you stupid ugly cow"" before calling her an ""ugly black b******"". Staff on the flight seem to do little to silence the man during the footage, leaving a passenger sitting behind to try and deal with the situation. A member of the cabin crew comes over at one point and says: ""Don't be so rude okay, you have to calm down."" David Lawrence, 55, filmed the footage and can be heard calling for the passenger to be thrown off the flight. He told Sky News: ""I'm so disappointed in Ryanair. ""They've done nothing. ""They've reported it to the police only after the media explosion, it's been two days."" The elderly woman, named only as Mrs Gayle in the Huffington Post, can be heard telling the man he stinks and needs a wash. Her daughter told the news site that if a black person had behaved in the same way they would have been thrown off the flight immediately. She said that the man turned on her mother because she had arthritis, meaning it took her some time to move out of the way so he could reach his seat. The daughter said she had taken her mother, a Windrush generation migrant who came to the UK from Jamaica in the 1960s, on holiday to mark one year since the death of her father. She said that when she had complained to cabin crew they denied hearing any racial slurs and they told her to ring customer services on Monday. The Twitter account @StanceGrounded posted the video on Sunday and had 28,000 retweets by 2pm. Karl Turner, Labour MP for East Hull and shadow attorney general, tweeted: ""He should have been removed from the flight and handed over to the police. ""We assume the aircraft was in the UK. If it was he definitely committed criminal offences. I fully expect @Ryanair to confirm the situation if in fact it was their flight."" MSP for Greenock and Inverclyde Stuart McMillan posted: ""This is really appalling @Ryanair. You will know the identity of the man and the level of training given to your staff."" Ryanair said the issue has been reported to police and they cannot comment any further. Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? Essex Police said in a statement: ""This incident, which we were made aware of this morning, is believed to have taken place on a plane at Barcelona Airport. ""Essex Police takes prejudice-based crime seriously and we want all incidents to be reported. ""We are working closely with Ryanair and the Spanish authorities on the investigation. ""We would encourage anyone with information to contact us on 101. ""You can also contact Crimestoppers 100% anonymously on 0800 555 111."""
2018-10-21,The Ministry of Defence (MoD) is to investigate suicide rates among veterans of the wars in Afghanistan and Iraq.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/ministry-of-defence-to-investigate-suicide-rates-among-iraq-and-afghanistan-war-veterans-11531556,"All causes of death among troops are to be considered as part of the research, but cases where servicemen and women have taken their own lives will be the focus. Defence minister Tobias Ellwood announced the study amid an investigation by The Sunday Times, which has found that 42 current soldiers are believed to have killed themselves this year. Mr Ellwood said: ""Our armed forces do a magnificent job, and we owe a huge debt of gratitude to each man and woman who has laid their life on the line to keep our country safe. ""Most transition successfully into civilian life once they have put away their uniforms, but we cannot afford to be complacent. Mental health problems can affect us all, and the wellbeing of our people remains a top priority."" There have been growing concerns about mental health problems experienced by current troops and veterans, which have surged over the last decade. In July, the House of Commons defence committee published its latest report on the scale of the issue, warning that the number of armed forces personnel seeking help had nearly doubled since 2008. Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? Official MoD figures showed that 3.1% of those serving had been diagnosed with mental health conditions, which was twice as many as in 2008/9. But the number of veterans suffering from post-traumatic stress disorder or depression could be three times higher because many do not seek help due to the stigma surrounding mental health, the report added. Many of those in need of treatment had been deployed to Afghanistan or Iraq, with the report noting that being involved in combat there ""clearly increased the likelihood of mental health conditions"". But it also said that most servicemen and women left the military with no such problems, and that it would be ""harmful"" to suggest that they did. :: Anyone feeling emotionally distressed or suicidal can call Samaritans for help on 116 123 or email jo@samaritans.org in the UK."
2018-10-21,"A rescue operation has been carried out after a ferry hit ""several small yachts"" before running aground on the Isle of Wight.",https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/rescue-operation-under-way-after-ferry-runs-aground-on-isle-of-wight-11531491,"The Red Funnel service from Southampton was travelling through dense fog as it approached the Isle of Wight at about 8.00am on Sunday. HM Coastguard received a 999 call from a member of the public shortly after, who reported hearing cries from within the harbour. A RNLI spokesman said three lifeboats looked for people in the water off the coast of Cowes in the aftermath of the accident. The Maritime and Coastguard Agency later said in a tweet: ""HM Coastguard can confirm that nobody is in the water or missing in Cowes Harbour. ""We made contact with the person who was heard crying for help and he is safe and well. ""He was on board his own vessel and calling out to try and alert the master of the ferry #allsafe."" Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? Red Funnel said the ferry, named Red Falcon, is watertight and no injuries were sustained by the 40 passengers onboard. The lifeboats have now turned to the shore and the rescue operation is over. A tug boat has pulled the ferry off the pud and back to its usual berth. The Red Falcon's passengers and crew have disembarked. Cowes Harbour is currently closed to traffic."
2018-10-21,The former independent slavery commissioner has criticised the Home Office for failing to implement proposals he says they agreed to a year ago.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/modern-slavery-victims-let-down-by-government-says-former-commissioner-11528350,"In an exclusive interview with Sky News, Kevin Hyland expressed frustration that slavery victims were being ""held on a piece of string"", waiting for overdue decisions on their status. The government says it is leading the world in tackling slavery, but Mr Hyland is among critics who say the victims are not being properly looked after once they have escaped or been rescued. Home Office guidelines say potential victims will be assessed and processed within 45 days of coming to the attention of authorities. But Sky News has learned that the majority of cases go well over that time period, with many people waiting more than a year. Speaking on national anti-slavery day Mr Hyland told Sky News: ""One of the things I highlighted to the government was the fact that it was taking so long to make a decision. ""In many ways it is not the funding that is the problem it is the decision making. ""If those decisions were made in a much shorter time then that funding could be used to give the victims other opportunities such as education, work, whatever else that may be."" The former commissioner says that none of his recommendations have been properly seen through. He added: ""We know there are problems. They've been identified, the solutions have been put forward and a year later we are still waiting for those to be implemented. ""I think we have to accept that's just not good enough. We need to see things implemented quicker."" Earlier this year the prime minister described modern slavery as ""the great human rights issue of our time"". On a trip to Africa she announced measures to tackle the problem of trafficking. But charities also say victims are not being properly supported and some even fall back into slavery after being rescued due to delays in getting help. The charity HESTIA, which helps find safe houses for hundreds of victims every year, says the average wait for a decision is 303 days. During this time victims are not allowed to work and are unable to get on with their lives. Ella Read, area manager for HESTIA, said: ""There is a constant background anxiety of them knowing that any day a decision could come through the post. ""It could be a decision in their favour, or it could not be a decision in their favour, and that can really hamper someone's ability to meaningfully recover in that time."" Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? In 2014 a Home Office study estimated there were between 10,000 and 13,000 modern slaves in the UK. But the Walk Free Foundation recently suggested there could be as many as 136,000. More than 5,000 victims of slavery and trafficking were referred to the police in the last year alone. That is a 35% increase on the year before. Sky News interviewed one 48 year-old victim who escaped from sex slavery and has waited 18 months for a decision on her status. ""Susie"" was brought to the UK from Ghana by a man she thought she was going to marry. Instead, the man confiscated her passport, she was kept in servitude and forced to have sex. Sexual exploitation is the most common form of modern slavery reported in the UK, followed by labour exploitation, forced criminal exploitation and domestic servitude. A Home Office spokesman said: ""Modern slavery is a barbaric crime that destroys the lives of its victims, which is why we introduced the world-leading Modern Slavery Act in 2015 and have put in place the Modern Slavery Strategy. ""The package of reforms we've announced to the National Referral Mechanism will markedly improve our system for identifying and supporting victims and lead to quicker, more certain decisions on cases. ""We aim to make a decision as quickly as possible, but we need to ensure we have all the information available, which can take time in complex cases. ""Potential victims receive a comprehensive package of support while a decision on their case is being made."""
2018-10-21,"We could be creating a food allergy epidemic because we are not weaning babies on to allergens sooner, according to a leading paediatric allergy specialist.",https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/wean-babies-on-to-allergens-sooner-to-prevent-epidemic-says-expert-11531288,"Public Health England's advice urges the introduction of peanuts and other allergens from around six months but Gideon Lack, professor of paediatric allergy at King's College London, says that could be two months too late. ""Food allergy is a growing issue, it has become a big issue, I would say to use the word 'epidemic' would not be inappropriate."" Each year, 64,000 new cases emerge of children with food allergies. From peanuts to cheese, the issue is growing. Two per cent of babies born in the UK will have a serious peanut allergy by the age of three, and nearly one in 10 will be vulnerable to an anaphylactic food allergy. Professor Lack is advocating for a strategy he believes reduces these figures. In a 2015 study, he urged health policies to consider weaning babies on to allergen foods from four months. ""Six months is certainly too late for egg allergy - the majority of which develops between four and six months of age,"" he said. ""If we are to prevent an egg allergy and a substantial proportion of peanut allergy, we need to intervene earlier."" New national health guidelines in North America advocate peanut be considered as early as four months in high risk children with severe eczema. Australia and some European countries have also adopted the strategy. Callum Newman, seven, suffers from 28 food allergies - eight of them anaphylactic. His mother Nathalie said she is so vigilant over which foods are safe for her son that her investigative skills would put the FBI to shame. She said: ""All labels need to be checked, in case manufacturing methods change. ""And when eating out, making sure the right questions are asked to ensure food is safe and cross contamination isn't a problem."" Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? The recent case of Natasha Ednan-Laperouse, 15, who died from an allergic reaction after eating a Pret a Manger sandwich on a flight, highlighted the terrible consequences of eating the wrong thing. ""Some food allergies are there to stay for life and any of them can cause life-threatening reactions, or even very unfortunately in some cases fatalities due to anaphylaxis,"" said Prof Lack. ""This is a very big burden of disease and a serious burden on the population."""
2018-10-21,One of the victims of a grooming gang jailed for abusing 15 girls believes there are more young people yet to speak out.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/huddersfield-grooming-gang-victim-says-there-are-more-girls-being-abused-11531192,"Speaking anonymously to Sky News, the woman - who was abused between the ages of 13 and 18 - shared her story and urged others to ""get justice for themselves"". The call comes after sixteen men were jailed for a total of 221 years as part of the grooming gang who abused 15 girls in and around Huddersfield between 2004 and 2011. Four more men were found guilty and are waiting to be sentenced for offences such as rape and trafficking for sexual exploitation. The victim said she became ""friends"" with the men at first before the abuse started. ""They used to buy you gifts, give you cigarettes, alcohol, cannabis,"" she said. ""And then I was in a relationship with one of them, and then it's like you start getting passed around to their friends and stuff. ""Some days you're waking up and you don't even know how you've ended up in certain places. ""You can't remember what happened to you. It was just a circle."" She said she was taking drugs, getting her drinks spiked and was ""constantly getting beaten up"". She said it was ""all a bit of a haze"". It was years before she spoke out about her ordeal. She said she thought there were ""loads of victims out there that need to come forward and get justice for themselves"". The woman said she believed abuse was still going on in Huddersfield. ""The men, they range from various ages. I think the oldest was 54 and the youngest was in his 20s,"" she said. ""And it's like the older ones pass it down to the younger generation. ""History will just keep on repeating itself."" She added: ""I hope that the results that we've got gives them to courage to come forward and speak up and get the justice they deserve."" The woman's mother told Sky News she wanted to see better awareness of grooming and how it can manifest. ""As a parent, with a 13-year-old, if you notice a change in their behaviour, any change - don't be afraid, don't be afraid to ask them why,"" she said. ""Don't be afraid to say to them 'look - are you being groomed?' ""Explain what it is because that is the only way we're going to stop this - we have to make them aware."" She said the victims had been ""failed by all the authorities in question"". ""They do need more safeguarding training, they need more awareness around it,"" she said. ""[They need to know] not to be afraid, for them to speak out and not to be afraid of arresting somebody and saying 'look, we think this is going on'."" Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? The convictions have spurred new debate around grooming gangs with all of the men being of south Asian heritage and predominantly Pakistani backgrounds. Commenting on the case, Home Secretary Sajid Javid tweeted: ""These sick Asian paedophiles are finally facing justice. I want to commend the bravery of the victims. For too long, they were ignored. Not on my watch. There will be no no-go areas."" Labour MP David Lammy denounced Mr Javid's remarks and replied: ""Shame on you @sajidjavid. Words have consequences and your pandering to the far right increases the risk of violence against British Asians."" Local mosque leaders have since spoken out to strongly condemn the ""monstrous"" crimes. The Kirklees Imams and Mosques Advisory Board said: ""We are working in partnership with the police, the local authority and other bodies and groups at various levels with the twin aims of supporting vulnerable children and educating communities to report these types of crimes. ""These atrocious crimes are not rooted in any social class, culture, ethnicity, colour or religion but are the result of evil and immoral intentions of the predators."""
2018-10-21,It is a fact of our political system that you cannot vote with your feet.,https://web.archive.org/https://web.archive.org//web/20181021220942/https://news.sky.com/story/peoples-vote-unlikely-but-the-message-was-loud-and-clear-11531205,"And so arguments over the precise size of the crowd that marched through London today demanding a ""People's Vote"" are largely irrelevant. There was no threshold that the number of marchers could have passed which would trigger a second referendum - whether it was 700 people or, as organisers estimate, 700,000. That's not to say protests do not matter - it was a major expression of public opposition to the government's current trajectory; there were certainly hundreds of thousands of people; and it was certainly one of the largest demonstrations the capital has seen since the anti-war march of 2003. But back then Tony Blair was able to ignore the passion of the million or so anti-Iraq War protesters because he had a majority - and backing from a number of opposition MPs - that would see any decision to go to war in Iraq get through parliament. Theresa May does not have anything like a safe majority, but what she does have is a legal process, in the form of Article 50, which means she can theoretically ignore the people's vote demands. If she can get a deal with the EU, and get that deal passed by a majority of MPs, the UK will leave the EU next year with no requirement for her to grant a second referendum on the terms - no amount of street protests can change that fact. The problem for Theresa May, however, is that it remains far from clear whether a deal on the Withdrawal Agreement with the EU is possible, and even more uncertain whether a deal that the EU are content to sign is one that MPs will accept. Indeed the prospect of complete gridlock in parliament is very real - with no majority for a no-deal exit from the EU, and major question marks over whether there is a majority for the kind of deal Mrs May is hoping for. With the DUP and the ERG wing of hard Brexiteers in her own party seemingly dead set against what the government is trying to negotiate, it would require a significant number of Labour MPs to defy their own party and support Mrs May. While a clutch from certain leave-voting constituencies might do this, it is unlikely to be enough. It is this prospect of impending parliamentary paralysis that increases the plausibility of a further referendum as an option. Arguments that the 2016 vote was illegitimate because voters were misinformed by the campaigns will likely continue, so too will those that say people should have a say on the final details of a deal because these weren't known in the first vote. But so long as she can secure a deal, Theresa May can continue to shrug these off. Thousands have signed our petition for an Independent Leaders' Commission to organise election debates - have you? If, however, parliament gets to the point where a firm decision is impossible, the argument that a second referendum could be used to end the impasse is likely to be harder to dismiss. Labour, of course, say they want a general election in these circumstances. But that is not something the government is obliged to offer due to the Fixed Terms Parliament Act. There are all sorts of issues that a second referendum would create - from what options are on the ballot paper, to the question of timing and whether article 50 process would need to be extended, to what happens in practical terms if the people's vote returns a second majority for leaving the EU. That said, it is not totally implausible that enough Tory MPs could conclude they would rather deal with those issues than fight a general election which could put Jeremy Corbyn in Downing Street. We are not there yet, and despite the massive turnout at the march, it is still the case that you cannot vote with your feet, no matter how many walk together. But you can send a message. And today that message will have been heard loud and clear, not just by the prime minister, but by Jeremy Corbyn - if a second referendum is to happen, one of them will need to back it."
