date,program,link,transcript
2018-12-11,"The man suspected of opening fire at a Christmas market has been shot dead, the French interior minister has said.",https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/strasbourg-christmas-market-gunman-shot-dead-11579884,"Cherif Chekatt killed three people and injured 13 at a Christmas market in the French city of Strasbourg on Tuesday. Minister of the interior Christophe Castaner said the the 29-year-old was killed in the Neudorf-Meinau area of the city after a police operation was launched at around 9pm local time on Thursday. Three police officers had stumbled across a man they had believed was Chekatt and when they went to arrest him he turned to fire on them, Mr Castaner said. The officers had then shot and killed him. A French official was earlier quoted by the Associated Press as saying the suspect had been armed with a pistol and a knife. Earlier, witnesses reported ""at least three"" gunshots were heard in the district and a police helicopter was seen hovering overhead. The area had been cordoned off by police earlier in the day by members of France's elite RAID force as part of a search by more than 700 police officers. More than 120,000 people have signed the petition - have you? Asked if police had been told to capture the killer dead or alive, government spokesman Benjamin Griveaux earlier told France's CNews: ""It doesn't matter. The best thing would be to find him as quickly as possible."" Chekatt had 27 convictions in France, Germany and Switzerland, and is believed to have been radicalised while in jail. He was also one of 25,000 people on the ""S file"" security risk - reserved for people suspected of extremism - and had been monitored since 2015. Five people have already been arrested as part of the manhunt, including Chekatt's parents and two of his brothers. The latest person was described as a member of his ""entourage"". Three people were killed in the market attack, including a Thai tourist named by the embassy in Paris as Anupong Suebsamarn, 45. The other victims were not named but French media said one is a 52-year-old Strasbourg man who was killed while leaving a restaurant. Prosecutor Remy Heitz confirmed on Wednesday that one victim had been left brain dead. Three of the injured have left hospital and three others are fighting for their lives, French media said on Thursday night. A Strasbourg mosque posted on Facebook earlier to say one of its members was in a coma after being hit in the head. Grande Mosquee Eyyub Sultan de Strasbourg named the man as ""Brother Kamal"", who worked as a mechanic. Italian radio journalist Antonio Megalizzi, 28, was also reported to be among those in critical condition after taking a bullet to the head. Chekatt had yelled ""Allahu Akbar"" before opening fire at the Christmas market and police are treating it as a terrorist incident. Chekatt was shot in the arm during a gunfight with police but managed to escape in a taxi, boasting of the attack to the driver, who was forced to drop him in another part of the city. During an operation to try to arrest Chekatt on Tuesday morning, hours before the attack, officers found a grenade, rifle and four knives."
2018-12-11,Sir Peter Jackson has received Blue Peter's highest accolade - a gold badge.,https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/peter-jackson-honoured-with-very-rare-blue-peter-gold-badge-11579634,"The Oscar-winning director, who is best known for The Lord Of The Rings and The Hobbit films, joins just a select group of adult winners of the prize, including Steven Spielberg, JK Rowling, the Queen and Roald Dahl. He was given the honour for being an inspiration to young children, the show said. Accepting the prize, the 57-year-old, from New Zealand, said he had become ""very good"" at ""pretending I have all the answers"". ""The first thing I ever won when I was young was a film competition on a TV show that was very much the same as Blue Peter and that actually gave me the confidence to carry on,"" he told presenter Radzi Chinyanganya. :: First World War in colour - Footage restored by Peter Jackson ""Every time you make a film you are scared, but you should never let fear concern you because you should be scared. Being scared is the best motivational tool you can have. ""Every time I drive to set I know the second I stop and get out of the car I will have the responsibility for shooting a scene and all these people are going to be expecting me to have all the answers and I don't have the answers, but I get very good at acting and pretending I do. ""So don't be worried if you are scared."" Sir Peter was made a Knight Companion of the New Zealand Order of Merit in 2010 for services to the arts, six years after winning the Oscar for directing The Return Of The King, the third and final part of the Lord Of The Rings trilogy. More than 120,000 people have signed the petition - have you? Presenting his latest award, Chinyanganya said: ""On Blue Peter we are all about one word - inspiration - and we think you personify that. ""Your favourite film when you were younger was King Kong and you went on to actually direct this yourself. ""You have personified creativity, you have been entertaining and inspiring, and on behalf of the show we would like to award you our highest possible accolade, the Blue Peter gold badge."" Blue Peter blue badges are awarded to fans who appear on the show or who send in interesting letters, stories, pictures, poems, or ideas for the programme. The show awards several other types of badge - including green for the environment and orange for winning a Blue Peter competition. Gold badges are ""very rare indeed"", with only a few awarded for to children each year for ""exceptional circumstances for outstanding achievements"". Only ""extraordinary"" adults can be awarded a gold badge. Viewers can watch Sir Peter receive his badge during Blue Peter on CBBC on Thursday."
2018-12-11,"Fast food often has fewer calories than restaurant meals, according to the new research.",https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/think-fast-food-is-healthier-than-a-restaurant-think-again-11579455,"Dishes served by popular high street chains contain more than twice the number of recommended calories. Health experts say a main meal should contain no more than 600 calories but the study found the average dish served in chain restaurants contained 1,033 calories. Meanwhile, meals served by fast food outlets such as McDonald's, Wimpy and Burger King contained an average of 751 calories. KFC was the worst takeaway offender, serving an average of 987 calories a meal. The most calorie-packed dishes were served by Hungry Horse, which averaged 1,358 calories, and Stone House, which averaged 1,275 calories. Harvester clocked up 1,166 calories, JD Wetherspoon 1,119 and Nandos 1,019. Researchers looked at more than 13,500 meals on the menus of 21 sit-down restaurants and six fast food chains. Using online company information on the number of calories, only one in 10 meals was classed as healthy - with a calorie count below the 600 recommended by Public Health England. More than 120,000 people have signed the petition - have you? Author Dr Eric Robinson, lead researcher from the University of Liverpool, said the results were ""shocking"" but probably underestimated the calories consumed in restaurants because the research did not include drinks, starters or desserts. He explained: ""We don't know about energy intake but 'plate clearing' is a common behaviour. ""Our analysis did not include drinks, starters, desserts or side orders."" The government is currently looking at proposals to introduce mandatory labelling in restaurants, takeaways and cafes. It comes as the number of morbidly obese people in England, Scotland and Wales is set to double over the next 20 years, according to a study in the summer. Morbid obesity - the most extreme form of obesity - is understood to be linked to heightened risk of chronic diseases such as Type 2 diabetes, heart disease, stroke, mental illness and some cancers."
2018-12-11,Virgin Galactic has successfully launched a tourism rocket ship into space for the first time - with Sir Richard Branson hoping  a commercial flight will take place by March 2019.,https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/virgin-galactic-successfully-launches-tourism-rocket-ship-into-space-for-first-time-11580034,"The Virgin Space Ship (VSS) Unity took off from the Mojave test centre in California and climbed 51 miles (82km) before beginning its descent early on Thursday. The company considers the altitude to be the boundary of space, which contradicts a long-held view that it is reached at 62 miles (100km). Virgin Galactic CEO George Whitesides noted that recent research favours the lower altitude. And just after the successful return to Earth, Richard Branson told Sky News: ""After 14 hard years, to have taken Virgin Galactic into space has been a momentous, historic occasion."" VSS Unity was released from carrier aircraft WhiteKnightTwo, which ignited its rocket engine and released the plane at an altitude of around eight miles. Two test pilots Mark ""Forger"" Stucky and former NASA astronaut Rick ""CJ"" Sturckow then hurtled the craft upward and out of sight. The rocket plane re-entered the atmosphere at 2.5 times the speed of sound and landed a few minutes later. Virgin's billionaire founder Sir Richard cried, high-fived and hugged spectators, as hundreds of the firm's employees and family members watched the launch. One of the pilots handed Sir Richard a small Earth stress ball when the two hugged after the space ship landed safely following about an hour's journey. He said: ""The now-astronauts, who were pilots before, had this incredible experience, being in space... and had the ride of a lifetime."" The billionaire said he aimed for a commercial space flight with passengers, including himself, as early as March next year. He said: ""Today we have shown Virgin Galactic can open space to the world."" Sir Richard added: ""Space is Virgin territory!"" And he later told Sky News that while he is ""wary about making predictions"" he hopes to go into space himself in the coming months and then, ""the moment we can say every box is ticked"" and the journey is safe, the flight will be open to the paying public. Mission official Enrico Palermo said: ""We made it to space!"" Have you signed our petition? Sir Richard is battling other billionaire-backed ventures to offer space flights to tourists, including one from Amazon founder Jeff Bezos' Blue Origin. The VSS Unity is a SpaceShipTwo air-launched rocket plane that has been designed specifically for commercial use. The successful flight is significant progress toward the start of commercial flights that Virgin Galactic promised more than a decade ago. Virgin Galactic's first experimental spacecraft broke apart during a 2014 test flight and killed the co-pilot. More than 600 people have committed up to $250,000 (roughly £198,000) for rides that include several minutes of weightlessness and a view of the Earth far below."
2018-12-11,"Some of the ""sexting"" messages from a Conservative MP have been read out in the House of Commons after he controversially had the party whip restored.",https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/andrew-griffiths-mps-sexting-message-read-out-in-commons-11579823,"Andrew Griffiths saw his suspension from the Tory parliamentary party lifted on Wednesday, just hours before he voted in favour of Theresa May as the prime minister faced a confidence vote in her leadership. The decision by Conservative whips to restore Mr Griffiths to the party, as well as two other suspended MPs, was condemned by opposition MPs as a ""betrayal of women"". The row continued on Thursday, when Labour's Jess Phillips asked whether ""political power or tackling victims of sexual harassment and abuse"" mattered more to senior Tories. She also used business questions in the House of Commons to share what she said were some of the 2,000 messages Mr Griffiths sent to two women over a 21 day period. Mrs Phillips said: ""She's so cute. So sweet. I can't wait to beat her,"" adding: ""Can she take a beating?"" She continued: ""Those are not my words, but the words of Andrew Griffiths while barraging two of his female constituents with thousands of sexual text messages."" Mrs Phillips claimed both Mr Griffiths and fellow MP Charlie Elphicke, who has seen ""serious allegations"" referred to police, had the Tory whip restored ""without any due process"". Directing her questions at Andrea Leadsom, the leader of the House of Commons, Mrs Phillips asked: ""What message does this send about how any process in this place can ever be trusted? ""I ask the leader of the house to answer that question and also to tell me what matters more - political power or tackling victims of sexual harassment and abuse?"" Ms Leadsom has led efforts to respond to a bullying and harassment scandal that has engulfed Westminster in recent months. She used her reply to reveal she was not consulted on the decision to restore the Tory whip to three suspended MPs on Wednesday. ""I am absolutely committed to changing the culture of this place and to seeing that everybody here is treated with dignity and respect,"" she said. ""There has been a process that has been undertaken. It has been a decision by the chief whip. It is not something I have been privy to. ""But I absolutely assure all members that the independent complaints procedure, which is not involved with any party political processes whatever, was established and designed to enable everybody who works in or visits this place to take any complaints that they have to an independent place for proper investigation and proper sanction to be applied."" Speaking to Sky News later on Thursday, Mrs Phillips said: ""I'm not surprised, I'm grossly disappointed that Theresa May who - when the whole Westminster sexual harassment scandal started - promised that she would make sure that it came out of being about party politics, about power and patronage. ""And, as soon as she needed power and patronage, she undid that. So she lied to all of those women who came forward."" Have you signed our petition? Last month, Mr Griffiths was informed he would be facing no further action as a result of a Conservative Party investigation due to the state of his mental health, although - at that stage - the Tory whip remained withdrawn from him. The Burton MP had previously revealed how he was on the ""verge of suicide"" following the emergence of his text messages, prompting him to spend a month in hospital. He described how decades of mental health battles - following his being abused as a child - led to his ""breakdown"". Sky News has contacted Mr Griffiths' office following Mrs Phillips' comments. On Wednesday, Mr Elphicke tweeted: ""Important for my constituents to know that, 13 months after having it withdrawn, I have been given back the Conservative whip. ""I remain as confident as I always have been of clearing my name and will continue to work as hard for Dover & Deal as I always have done."" A spokesman for the Conservative Party said: ""They were elected as Conservatives. ""The restoration of the whip had been under consideration for some time, and the chief whip decided that in the circumstances of a leadership confidence ballot, it was right they have the whip restored to be able to vote in that."""
2018-12-11,"Drugs runners are operating 2,000 ""county lines"" routes from big cities into smaller towns and the countryside, according to new figures obtained by Sky News.",https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/line-18-3-million-per-day-county-lines-drugs-business-fuelling-knife-crime-11566109,"We can also reveal that the business is worth over £3 million a day. Sky News has obtained exclusive access to people involved in this ruthless trade, from wholesalers to drugs mules. Our investigation demonstrates how this brutal business is contributing to the rise in knife crime across the UK. We started out in a ""trap house"" in north London. This is where drugs are prepared, sold and taken. Criminals exploit children as young as 12 to transport drugs between counties across the UK Here, a drug wholesaler brandishing a Rambo knife boasted that the weapon was ""just something I give to the kids who go out for me"". With money and drugs strewn across the table, his colleague explained: ""There's always problems with other dealers - so you've got to sort out your problem. ""You give the kids a weapon. They go up there and they do it. Once you've sorted out one or two problems, they tend not to come to you."" As we interviewed them, the two dealers sold crack cocaine to a 42-year-old addict - Mark Page. He said he spent all the money he had on drugs. ""Once I start I can't stop,"" he told us. Then one of the dealers gave a detailed account of how gangs within the capital are seeking out more rural markets. He said: ""Most of our business is outside of London. Me and my buddy go somewhere and find a crackhead. I'll give them some rock (crack cocaine) for their numbers, their friends. ""Once an area is established, I'll get the kids to go out there for me."" The children are paid £300 or £400 a week and age between 12 and 16. ""The younger the better,"" said one dealer, adding: ""They need money, mummy and daddy ain't got no money. So they come to uncle."" He offers an induction week for his new recruits, which he called ""boot camp"". The county line itself is a phone line, controlled by the dealer, which is sometimes given to the runner who the addicts can contact for a delivery. The wholesaler in north London said he operates ""like a pharmacy where you can get anything"". But he had a chilling warning for anyone trying to break in to his market area. He said: ""It doesn't matter who you are. If you come and step on my toes and violate our business, you're going to get shot, stabbed in the face. ""If you're a little boy or a grown man. Anyone can get it. You step on my toes you're f**ked."" This is a classic county lines operation, which police say has now become a problem in every single police force in the country and has exploded in the last five years. Sources have told Sky News that the police are expected to announce that the number of known county lines have increased by a third to 2,000. It is estimated each line can make thousands of pounds daily, creating a combined industry of £3 million a day. Some 58 vulnerable people who had been caught up in the gangs, including children, were rescued during the week-long operation Sky News can reveal that in a two-week operation by the National Crime Agency (NCA) and UK police forces, more than 500 suspects have been arrested, 78 weapons seized, and 95 drug lines destroyed. More than 250 people involved in the running of drugs for the gangs have been safeguarded, including children. The violent nature of those at the centre of these operations, and the extent to which they are expanding, is at least part of the explanation for the worrying increase in knife crime across the UK. Vince O'Brien, head of drugs operations at the NCA, told Sky News: ""Clearly high levels of violence are a concern. When people get drawn into criminal gangs, then the way in which those gangs resolve the disputes between them is with violence and that's certainly part of the problem. ""One of the issues with the serious violence is violent competition between drugs gangs and stabbings, acid attacks and shootings can be part of that competition as they look to take over the market and that can be a real concern."" Zakaria Mohammed admitted running a drugs supply chain and trafficking two boys and a girl to deal on his behalf in Lincoln The former drugs lead at the NCA, Tony Saggers, has become the leading expert in this area and now advises local police forces. He said: ""County lines has become the expansion of London, in terms of the violence and knife crime and the young people involved. If you deal drugs somewhere else you cause agitation and potential violence. ""Because you are expanding a workforce and the geography of your operation - you need more people involved. You can no longer run around a London borough with six people involved if you are covering six counties and a dozen towns. ""That's where the children come in."" These wider markets are further from the reach of the metropolitan dealers who are controlling them and this brings greater levels of violence in order to maintain that control. Sky News spoke to a teenager who has been running a county line ever since being taken into care at the age of 14. The girl - known as Sarah - said she sold class A drugs such as heroin and crack and that the dealers are getting more violent and using ""guns, knives and acid"" to keep a grip on their business. On one occasion, Sarah was punished with a stabbing because her shipment was stolen from her. Children's Commissioner Anne Longfield told Sky News she was probably set up to make her feel indebted to the gang. She said this was becoming a common tactic. ""The kids who are the collateral, these aren't huge 17-year-olds with great physical presence and imposing characters, these are often small, vulnerable children who look quite meek, don't have much confidence,"" she said. ""But they are being exploited, frightened, and groomed, and also huge levels of physical violence held over them to do what they do. Most kids involved are scared stiff."" Sky News travelled with a 47-year-old woman who was a drug mule to Southend. She said she was frightened to go to the police or stop doing what she was doing, but hated being part of the drug dealing network. Upon arrival in the seaside town, Sky News spoke to several young people who said they have been approached by dealers from London asking them to get involved. They said the town had changed for the worse as a result and no longer felt safe. Kofi, 17, admitted he sometimes carried a knife. ""The town centre is such a dangerous place - I don't feel safe,"" he said. ""In a place like this, without a weapon you don't feel safe. There have been times when I've felt like I've had to."" The NCA's Vince O'Brien told Sky News county lines had been a real challenge to cope with. He said: ""The response to county lines is a complicated one. It's about the demand for drugs and it's about the way people are moving around the country. ""The Home Office has funded a new county lines coordination centre where the NCA is working with local police forces to coordinate the national effort to respond to it, to build up an intelligence picture and to understand how we can respond most effectively."" more than 90,000 people have signed the petition - have you?"
2018-12-11,Gambling companies have agreed to what is effectively a ban on betting advertisements during live sport. ,https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/gambling-companies-agree-to-ban-on-betting-ads-on-tv-during-live-sport-11579737,"The Industry Group for Responsible Gambling (IGRG) has now confirmed the ""whistle to whistle"" ban, which will begin in 2019. It has been decided no betting adverts will now be shown during live sport coverage before 9pm in the UK. The new rules will apply from five minutes before the event begins until five minutes after it finishes and are expected to begin around July next year. John Hagan, chair of IGRG, said: ""We believe that this is itself a watershed moment as we strive to provide the ever, safer gambling environment which gambling consumers and the wider public expect. ""Today the gambling industry is responding positively to public concerns about the amount of gambling advertising on television before the watershed."" The number of children with a gambling problem has quadrupled in two years, the Gambling Commission says The ban will not apply to horse racing and greyhound racing because of the commercial importance of the betting industry to their viability. The gambling industry was under pressure to curb the amount of advertising in live sport as the number of problem gamblers continues to rise. A Gambling Commission report released last month indicated that 55,000 children aged 11 to 16 could be officially categorised as problem gamblers and there were fears TV advertising was fuelling the increase. Jeremy Wright, the culture secretary, said the ban is a ""welcome move"". He added: ""I am pleased that the sector is stepping up and responding to public concerns. Have you signed our petition? ""It is vital children and vulnerable people are protected from the threat of gambling-related harm. Companies must be socially responsible."" The changes could lead to a sustained push to limit betting advertisements in other areas of sport including on shirts and billboards. Currently 60% of Premier League and Championship football clubs have betting companies as shirt sponsors."
2018-12-11,"Like a zombie, Theresa May staggers on. Whatever is thrown at her, nothing can bring her down.",https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/theresa-may-zombie-prime-minister-staggers-on-towards-her-eventual-downfall-11579018,"But neither can she regain her strength. As she stumbles towards her eventual destruction, is she taking the country with her? She has overcome and survived the latest challenge but the prime minister immediately now faces an even bigger one. Had she lost the vote of confidence she would have arrived at the EU summit, politically speaking, as the equivalent of the walking dead. She has been spared that ordeal but may still be buried by events. Mrs May has seen off the confidence vote but must now achieve the seemingly impossible - she must secure concessions from EU leaders to change the withdrawal agreement. Without them, the deal she has negotiated with the EU is dead on arrival whenever it is put before the Commons. Worse than that, without those concessions the DUP says it will end their support for the prime minister. The confidence and supply agreement has kept her in power since the election. If that happens she will have kept her grip on her party only to lose control of the Commons and government. And the brutal truth is, barring a miracle, those concessions will not be forthcoming. Yes, EU officials are past masters at reframing agreements to sweeten the pill for voters back home, finessing deals to get them past sceptics. But no, they are not going to renegotiate this agreement. The Irish backstop - as it is known - is a vital insurance policy, says the EU. Without it - Ireland, the Irish border and the Good Friday Agreement are in peril. British critics say it consigns the UK to the customs union and a state of vassalage in perpetuity. Mrs May has tried to bridge that chasm by asking for assurances its use will only be temporary. But as one diplomat put it to me, what use is an insurance policy if you can just wait till it expires. She and her diplomats have tried every which way to square that circle and have failed. More than 120,000 people have signed the petition - have you? Her strategy now may well be simply to run out the clock. Secure in the leadership of her party, at least, she may wait until the 11th hour before putting the agreement to the vote in parliament hoping the stakes will then be so high, MPs will hold their noses and support it. Or they may not. Divisions in the Conservative Party, already on the verge of civil war have been exacerbated by the last 24 hours. Brexiteers are furious they have been branded extremists by Chancellor Philip Hammond. Their opposition to the withdrawal agreement has now become adamantine. The zombie prime minister emerges from the Westminster furnace now to be tested again in Brussels. Can she survive her next ordeal?"
2018-12-11,Two suspected migrants are in a critical condition after their boat got into difficulty trying to cross the Channel.,https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/two-migrants-in-critical-condition-after-rescue-11579929,"The boat was discovered by the French navy in the early hours of Thursday. It was around six miles north of Cap Gris-Nez, the part of France that is closest to England. The two migrants were airlifted from the boat with severe hypothermia and taken to hospital in Boulogne, the French coastguard said. Eight others were taken to Calais and their boat was towed back by the Royal National Lifeboat Institution. A fisherman working in the Channel told Sky News that the boat had been stolen. More than 120,000 people have signed the petition - have you? The coastguard said the vessel and those on board had been in a ""perilous situation"". They added that those planning to cross the Channel by sea should be aware it is ""one of the busiest areas in the world and, therefore, dangerous for human life""."
2018-12-11,The result of this secret ballot may well sway the course of history. By backing Theresa May her MPs are probably defining Brexit.,https://web.archive.org/https://web.archive.org//web/20181213222001/https://news.sky.com/story/victory-for-survivor-may-but-her-resilience-may-not-be-enough-in-brexit-battle-11579072,"The prime minister has by no means achieved clear waters to a Brexit deal - but had she lost this vote, it was likely the Conservative Party would have taken a very different course that could have either drastically reshaped the withdrawal deal, or left us with no deal. Instead, this failed coup by the Brexit wing of the party has weakened their position. With the prospect of a leadership challenge deferred for another year, Mrs May has more freedom. She could, for example, threaten her rebels that without their backing she would have to lean towards a softer Brexit- something that could gain support from opposition MPs. She could also threaten them with a ""people's vote"". Ultimately, this result means she's more likely to get her deal through parliament. But she's still got a mountain to climb. Some MPs have already insisted that this doesn't mean they will fall into line. Andrea Jenkyns, Tory MP for Morley Outwood, told Sky News: ""I'm a democrat so I'll respect the decision but if Theresa May brings the same deal back to parliament I will still vote it down. ""She needs to go back to the drawing board. She's never ever put our country first in these negotiations."" The no confidence vote itself has once again exposed the division within the Conservative Party over the EU, but a leadership contest would have amplified it. It's argued a stronger leader might have emerged, but it is hard to see how that person could have avoided revoking or trying to extend Article 50 in order to have time to pull together a new cabinet, a new negotiating team and new strategy towards dealing with the EU. The prime minister has been given a lifeline by prominent Brexit supporters such as Michael Gove. The man she once told to go away and learn about loyalty is now the most significant advocate of her withdrawal deal. Earlier outside parliament, Mr Gove was confronted by a Remain campaigner dressed as Father Christmas who told him: ""You're not getting any presents this year."" Wrong - he's bound to get one from the prime minister. But his mission, along with the rest of the government, is to convince Conservative MPs, and the crucial 10 DUP members of parliament, that the withdrawal agreement is the best and only way forward. To do this Mrs May now needs some Christmas cheer from the European Union. On Thursday, she heads to Brussels for the European Council summit and she needs concessions on the controversial backstop. Even this might not be enough. Many of her MPs are demanding that the divorce bill is linked to EU cooperation on a future free trade arrangement. The prime minister has promised parliament will get a vote before 21 January 2019. But she could still lose and Labour might still challenge the government with a vote of no confidence to try to force a general election. More than 120,000 people have signed the petition - have you? With this in mind, Work and Pensions Secretary Amber Rudd told Sky News: ""I hope my colleagues will take a careful look at who's leading us, what the choices are and what the alternative is if they don't support it. ""I mean, quite frankly, it would be ironic if it was the Brexiteers that stopped us leaving the European Union."" Many feel the prime minister's festive mission is still hanging by a thread. Remain-supporting Tory MP Anna Soubry said: ""She needs to change course. She needs to bring the vote back before we rise for Christmas, and when it fails as it will fail, she needs to do the only thing she can do to get out of this unholy mess - and that's to take it back to the British people and have a people's vote."" The 650 MPs will still decide the outcome. Nothing from the last 24 hours has transformed the deal that would have been rejected this week if MPs had been allowed to vote. While Mrs May has once again shown that she's a survivor, resilience might not be enough to achieve a deal by the deadline of 29 March."
2018-12-15,"Each day in December, Sky News will be remembering moments that made their mark on 2018.",https://web.archive.org/https://web.archive.org//web/20181216195209/https://news.sky.com/story/sky-news-advent-calendar-the-defining-images-of-2018-11567735,"As you pilfer your chocolate advent calendar in the run-up to Christmas, remember to pop back here too and click on the doors below to reveal the defining images of the year."
2018-12-15,"Ice, snow and freezing rain caused delays and treacherous driving conditions on one of the last major shopping days before Christmas.",https://web.archive.org/https://web.archive.org//web/20181216195209/https://news.sky.com/story/uk-weather-forecast-storm-deirdre-sweeps-in-bringing-heavy-snow-freezing-rain-and-gales-11580755,"Most the British Isles faced an onslaught of severe weather on Saturday as storm Deirdre swept in. The Met Office said the worst of the storm's impact had passed overnight, with milder conditions expected on Sunday. But police forces across the country were left dealing with numerous reports of collisions triggered by the conditions. Multiple crashes were reported between junctions 15 and 17 of the M74 in southern Scotland. Police in Dumfries tweeted: ""Road described as very icy with multiple vehicles crashed. It appears the freezing rain may have arrived on the motorway."" Traffic Scotland warned drivers of heavy snow causing delays on the A9 between Perth and Aviemore. The A84 was said to be ""impassable"" in both directions north of Callander due to heavy snowfall. Between 40 to 50cm of snow fell in the central highlands, the Met Office said. It warned that melting snow and incoming rain due on Monday could create a risk of ""localised flooding"". :: UK weather - The latest Sky News forecast Thanks to Leeds Bradford @LBIAirport for this photo of the freezing rain that has formed an icy glaze over parts of the airport #icy #StormDeirdre pic.twitter.com/irZGy48a5K Snow falling on A93 at Glenshee.   Roads have been treated, but extra care required. pic.twitter.com/ie3sIeXhXm Social media video footage showed planes at Manchester airport aborting landings due to strong crosswinds. Storm Deirdre's arrival was also a blow to retailers on what should been a major pre-Christmas shopping day. Saturday footfall across UK high streets was down by 9.1% by 3pm, retail intelligence firm Springboard reported. Simon Partridge, a meterologist at the Met Office, said on Saturday evening: ""The majority of the rain and the snow has cleared into the North Sea. ""We've had a number of roads that have been closed due to ice and blocked by vehicles that have slid out of control."" He added: ""It doesn't seem that anything too bad has occurred from what we are aware of, hopefully the message got through to the right people at the right time."" He said the weather warnings had been reduced across the country, with only one amber warning of snow in central Scotland still in place. Mr Partridge said wind speeds reached more than 70mph off the Welsh coast. He said skies would start to clear on Sunday, but cold temperatures meant ice patches would remain. People could expect ""milder conditions"" with lighter winds and ""temperatures returning closer to normal for the time of year"". More than 120,000 people have signed the petition - have you? The cold weather is being triggered by an active low-pressure system moving in from the Atlantic. The good news is the cold weather is not expected to last long, with temperatures expected to creep back up to 8C or 9C at the start of next week."
2018-12-15,Motorists are to be granted a welcome early Christmas present as journeys over the Severn bridges get set to go free for the first time in 52 years.,https://web.archive.org/https://web.archive.org//web/20181216195209/https://news.sky.com/story/severn-bridges-tolls-scrapped-in-time-for-christmas-11582677,"Sunday is the final day that the current fee of £5.60 will be required for cars heading from England into South Wales and work is being done to remove toll booths from the original Severn Crossing and the Prince of Wales Bridge. Both are undergoing changes to create a route that means drivers will no longer have to stop to pay, just as thousands of people prepare to travel home for the festive period. Hannah Milliner, general manager for the bridges at Highways England, said: ""Work is needed to make sure that drivers can safely travel across the bridges without stopping to pay a toll, or waiting for a barrier to be raised. ""The weekend we have chosen avoids peak period traffic and also means that the work will be complete so that drivers can make journeys free of charge over the festive period. ""We would like to thank drivers in advance for their patience while we carry out this work and to ask them to plan ahead for any journeys they are considering."" The Prince of Wales Bridge will reopen on Monday with three flowing lanes, although they will be narrowed with a reduced speed limit of 50mph for safety reasons. On Wednesday, the Severn Bridge will reopen with two free flowing lanes, again narrowed with a 50mph limit. Highways England plans to carry out further work on the bridges in 2019 to return both routes to a three lane motorway with the usual 70mph speed limit. More than 120,000 people have signed the petition - have you? Monday will be the first day since 1966 that a fee has not been required to journey over the original Severn Crossing, while the Prince of Wales Bridge has also required a toll since it opened in 1996. The newer crossing was named after the royal in April this year, despite more than 30,000 people signing a petition against the honour. Prime Minister Theresa May and the Queen had agreed on the title to recognise Charles' 70th birthday year and 60 years since he became the Prince of Wales. An estimated 25 million car journeys are made across the River Severn between England and Wales every year using the two bridges, costing motorists in cars and minibuses £5.60. Drivers in vans up to 3.5 tonnes, double-cab pick-ups and small buses with up to 17 seats are charged £11.20, while goods vehicles, lorries over 3.5 tonnes and buses with more than 17 seats pay £16.70."
2018-12-15,A woman has been arrested on suspicion of drink driving after a crash that left a car vertical in a tree.,https://web.archive.org/https://web.archive.org//web/20181216195209/https://news.sky.com/story/woman-arrested-for-suspected-drink-driving-after-car-ends-up-in-tree-11583227,"The blue vehicle dramatically overturned after smashing into a telegraph pole on the B4386 at Cruckton, near Shrewsbury in the early hours of Sunday. West Mercia Police posted a picture of the crumpled vehicle held up in branches with the front of the car pointing to the ground. Drink & Drive doesn't pay, single vehicle RTC B4386 in early hrs, driver arrested positive roadside breath sample pic.twitter.com/C58SjqocMY The force said the driver failed a roadside breath test and was arrested after the crash which, remarkably, caused only minor injuries for her and at least one passenger. It came on a weekend of chaos on the roads with police reporting multiple crashes as Storm Deirdre led to treacherous conditions. More than 120,000 people have signed the petition - have you? Shropshire Fire and Rescue Service sent two crews from Shrewsbury shortly before 6am and the ambulance service was also called."
