date,program,link,transcript
2018-01-21,Players at a 110-year-old football club are taking to the pitch this weekend worried that they might not be paid. ,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/more-than-life-death-and-pies-fight-to-save-hartlepool-united-11214398,"After a troubled few years Hartlepool United is on the brink of administration with debts of £1.8m and immediate bills of £200,000. Fans of the North East club have organised a sell-out for today's home game against Wrexham alongside an online fundraising campaign in the hope they can pay the wages until a new owner is found. Club chair and chief executive Pam Duxbury, who has been holding the fort since the beginning of last year, is hopeful someone will buy the club and pump in the £1m a year it takes to keep it afloat. ""I’m reviewing it on a daily basis,"" she said. Her message to potential buyers is simple: ""If you’ve got £1m, I want you to come."" If the club slips into administration it will automatically lose 10 points and could drop out of the National League and down to the sixth tier; a world away from the big money of top-flight football. It's not a future they want to think about at Parker's Bakery on one of Hartlepool’s industrial estates where 1,000 pies are being baked for the 7,500 supporters who will pack out the Wrexham game. Owner Dave Hope, a lifelong Hartlepool fan who admits he doesn't attend matches these days, says the firm will survive if the club folds, but that's not the point. In a town whose fortunes have waned along with the heavy industry and the chemical works that once made it a powerhouse, the difficulties the club is facing are keenly felt. ""We've had things like shops go bust on us,"" he said, ""but it's the football part of it I wouldn’t like to lose."" His worried parting shot echoed legendary Liverpool manager Bill Shankly, who famously said football was more important than life and death: ""It’s not just that we're supplying pies to them, it’s part of life isn't it."""
2018-01-21,An influential Conservative MP has asked Jeremy Hunt to delay controversial reforms designed to change the way NHS funds are overseen.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/jeremy-hunt-urged-to-delay-nhs-shake-up-to-integrate-health-and-social-care-11214052,"The chair of the Health Committee, Sarah Wollaston, has written to the Health Secretary expressing concerns about the introduction of accountable care organisations (ACOs) There is currently a lawsuit supported by physicist Stephen Hawking which aims to stop the new system due to be introduced in some areas of England in April, amid fears it will benefit private companies while reducing the provision of services. Dr Wollaston writes to Mr Hunt: ""I am writing to request that you delay the introduction of the new contract for accountable care organisations until after the Health Committee has taken the opportunity to hear evidence on the issues around the introduction of accountable care models to the NHS. ""As I am sure you are aware, a great deal of concern has been expressed about the development of ACOs in the NHS. I expect the committee to consider these concerns."" The committee will assess the reforms in February and March, with a view to reporting after Easter. ACOs have been promoted by Simon Stevens, the chief executive of NHS England, as a way of integrating health service bodies and providers of social care to the benefit of patients. However, opponents fear it is a route to privatisation, giving the ACOs' control of budgets and incentives to restrict care. Announcing he was challenging the changes, Professor Hawking told the Guardian last month: ""They appear to be being used for reducing public expenditure, for cutting services and for allowing private companies to receive and benefit from significant sums of public money for organising and providing services."" A campaign group called 999 Call for the NHS is raising funds for the legal challenge due to take place at Leeds High Court in April. On its crowdfunding site it says the contract allows the ACOs to ""keep the money left over at the end of the year"". It adds: ""This new payment mechanism is supposed to drive efficiency and incentivise accountable care organisations to 'manage demand' for NHS and social care services, but we are concerned that financial decisions not clinical need would determine patients' access to treatment."" Dr Wollaston told Sky News that there appeared to be a lot of ""misinformation"" about the new scheme and she hoped that ""both sides can put their guns down"", while her committee assesses the evidence. However, that would mean Mr Hunt delaying a key part of his five-year blueprint to modernise the Health Service. Dr Wollaston argues that delaying the introduction of the planned contract changes until the committee has examined both sides of the argument would be ""a sensible step in ensuring that public confidence is maintained in developments in the NHS"". A Department of Health and Social Care spokesperson said: “The Secretary of State will be responding to the letter from Dr Sarah Wollaston MP and the Health Committee shortly. ""ACOs are about integrating care and bringing services together, so people’s care is coordinated around them – not the other way round. ""ACOs will help deliver more care in the community and patients' homes, improving access to services and meaning fewer trips to hospital."" Jonathan Ashworth MP, Labour's shadow health secretary, said Dr Wollaston had made ""an important and welcome contribution to the debate"" about ACOs. He said: ""Ministers have failed to reassure us these won't be a vehicle for large-scale private sector involvement in running local health services. ""Given the Carillion debacle, this call from the Health Select Committee chair is timely and must not be dismissed by Jeremy Hunt."""
2018-01-21,The number of people murdered in Mexico reached a record high in 2017 as a wave of violence sweeps across the country.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/mexico-murder-rate-soars-as-more-than-25000-people-killed-in-2017-11217119,"The body count for last year reached 25,339 as gang warfare and furious battles against drug lords are being waged in more regions than ever before. Figures based on murders between January and November had already established 2017 as a record-breaking year for homicides in the country - but an additional 2,219 people were killed in December alone. The previous record for murders in Mexico was 22,409, in 2011. Many areas of the country have been seemingly under siege as criminals, police and military fight for control since Felipe Calderon launched a controversial anti-drug operation in 2006. Some 200,000 people are thought to have died in the violence. The figures for 2017 do not outline what percentage of the murders are related to organised crime but experts predict it is a large majority. The bulk of murders were recorded in states where drug cartels are deeply entrenched. They include Guerrero in the south, where tourists have enjoyed the bay of Acapulco, and Veracruz in the east. But the bloodshed has also spread to areas previously untouched, including Baja California Sur, Colima and Guanajuato. It comes after the capture of key cartel leaders, which analysts say may have sparked a rise in the number of autonomous criminal groups. In an attempt to address the rise in attacks, Mexico's congress has approved another controversial law that formalised the military's role in security. The move drew criticism from rights groups who are concerned about militarisation of the country. The homicide rate per 100,000 inhabitants in Mexico is now 20.51 - up from 16.80 in 2016 when 20,545 people were murdered."
2018-01-21,"A British Airways pilot suspected of being drunk was arrested at Gatwick airport on Thursday evening, it has emerged.",https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/british-airways-pilot-suspected-of-being-drunk-arrested-at-gatwick-airport-11216512,"Sussex Police said they were called to the airport at 8.25pm on Thursday after the pilot of the international flight ""was suspected to have been under the influence of alcohol"". The flight, from Gatwick to Mauritius, was scheduled to leave at 8.20pm on Thursday, but it was delayed at the gate as officers boarded the plane and removed the pilot. The incident delayed the flight's departure by over two hours. Police said a 49-year-old man from Harmondsworth, Hillingdon, was ""arrested on suspicion of performing an aviation function while his alcohol level was over the prescribed limit"". He was taken into custody and later released under investigation on Friday. British Airways said it was taking the matter ""extremely seriously"" and is assisting police with their inquiries. A spokesperson said: ""We are sorry for the delay to our customers. The aircraft remained at the gate until an alternative third pilot joined the crew. ""The safety and security of our customers and crew is always our top priority."""
2018-01-21,Black cab rapist John Worboys could be freed within weeks after the Government decided not to challenge his release.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/john-worboys-government-wont-seek-review-of-black-cab-rapist-release-11213273,"Justice Secretary David Gauke said it would ""not be appropriate"" to seek a judicial review of the case after taking ""considered and expert"" legal advice. He warned the bar would have been ""very high"" and that there was ""no reasonable prospect of success"". Speaking in the House of Commons, Mr Gauke told MPs: ""I believe that I owe it to those victims and to the public to consider all the options open to me. ""I therefore took the step of seeking legal advice from specialist leading counsel to establish whether there were grounds to challenge this decision in the courts and therefore to ask the court to stop the release of Worboys before the decision was reconsidered."" He added: ""Having taken considered and expert legal advice I have decided it would not be appropriate for me as Secretary of State to proceed with such a case. ""Honourable members will appreciate that I cannot go further and expose detail of the legal advice I have been given."" Mr Gauke did suggest he supported victims seeking their own advice, saying: ""Just because I am not taking action, does not mean others cannot."" Two of Worboys' victims have launched a crowdfunding appeal to raise money to challenge the decision themselves. Labour MP Jo Stevens said that was because legal aid in judicial review cases had been ""severely restricted"" by the previous coalition government - and should be looked at again in light of the Worboys decision. Mr Gauke responded that he would not make a decision until after a review into the Parole Board had finished - expected by Easter. He did reveal the review would be widened to look at the way victims are contacted about their attacker's release. The Parole Board was forced to apologise and accused of leaving victims ""in the dark"" after terrified women attacked by Worboys complained they had not been told about the decision to release him. The Board said widening the review was a ""sensible course of action"" to make sure the public and victims have confidence in how it works. Mayor of London Sadiq Khan also announced he would be seeking a judicial review. Worboys has served a year more than the minimum eight-year sentence he was given for one rape, six sex attacks and the drugging of 12 women. Police believe he attacked at least 100 victims, but more allegations were not pursued either because evidence was poor, or due to the fact that more convictions would not have added to his sentence, prosecutors said."
2018-01-21,Six British soldiers have become the first all-female group to cross the Antarctic using nothing but muscle power.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/ice-maidens-become-first-all-female-group-to-cross-antarctica-11215259,"After spending 62 days on the ice, the British Army's Ice Maiden Expedition crossed the finish line at the Hercules Inlet. Moments later, team leader Major Nics Wetherill told Sky News: ""We're feeling so happy right now. ""We're so relieved. It's a complete mix of emotions right now... excitement, relief, happiness... glad this is all over."" Major Wetherill was joined by Major Natalie Taylor, both of the Royal Army Medical Corps, and four others. Together, they travelled up to 27 miles a day, navigating crevasses as they pulled sledges weighing up to 80kg (176lbs) and battling temperatures as low as -50C. The expedition began on the edge of the Ross Ice Shelf on 20 November and involved climbing the Transantarctic Mountains, via the Leverett Glacier, to reach the polar plateau. They took in new supplies at the South Pole before they made their way to Hercules Inlet, skiing 373 miles across uneven ground, and spent Christmas Day on the ice before arriving at their final re-supply point at the base of the Thiel Mountains. From there they descended to the Hercules Inlet to the finish line. Major Wetherill told how they were ""lucky with the weather"" and were had prepared well with seven weeks in Norway before the expedition began, allowing them to get ""all our routines down to a tee"". ""Our timings were tight and we worked really well as a team... it meant that we managed to cover some ground over a good amount of time,"" she said, adding: ""We finished a lot faster than we thought."" The other four members of the team were reservist Major Sandy Hennis of the Royal Signals, Captain Zanna Baker and Lieutenant Jenni Stephenson, both of the Royal Artillery, and Honourable Artillery Company reservist Lance Sergeant Sophie Montagne. Major Wetherill told of the challenges they faced, saying: ""I'm glad to say that everyone has all their 10 fingers, 10 toes, two ears and one nose."" Major Taylor told Press Association: ""I have spent the last few days trying to imprint this beautiful landscape in my mind. We have called it home for close to two months now and I will, in a strange way, miss it a lot. ""The snow sparkles like there is a layer of pearls on the surface and everywhere you look there is beauty and stillness. The photos just don't do it justice."""
2018-01-21,More snow is on the way across large parts of Britain after the coldest night in almost two years.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/uk-braced-for-more-snow-after-coldest-night-in-two-years-11216859,"Overnight temperatures plummeted with a low of -13.5C (7.7F) recorded in the Highland village of Dalwhinnie, while freezing temperatures were recorded as far south as Luton Airport. The Met Office has updated a yellow ""be aware"" warning of snow and ice to cover much of Scotland, north Wales and England down to southern parts. The warning, which is effective from 6am to 6pm on Sunday, predicts snow on higher routes and says that rain may fall onto frozen surfaces for a time. People are being warned to take extra care as icy patches are likely on some untreated roads, pavements and cycle paths. There is also a possibility of some disruption to journeys by road, bus and train on affected routes. :: UK Weather: The latest Sky News forecast Traffic Scotland said drivers should check their routes before setting off and make sure they are carrying emergency supplies in case they are stranded. North Wales Police said conditions on the roads were poor because of snow and ice, particularly on routes in Snowdonia and on the Isle of Man. Snowy conditions have seen crowds flock to Scottish ski resorts over the weekend. On Friday in Glencoe, blizzard conditions hampered a rescue operation to save two skiers stranded without shelter at 3,000ft. They were winched into a coastguard helicopter at first light on Saturday and taken to hospital by ambulance. Skiers heading to resorts are being warned not to park on the verges after disruption on Saturday and warned that cars causing obstructions may be seized. Skiers faced six-mile tailbacks on their way to the slopes at Glencoe Mountain Resort to take advantage of the snowy conditions. Drivers were forced to abandon their cars on the roads as they tried to reach the resorts where car parks were full. Saturday night brought the coldest temperature in the UK since 14 February 2016, when -14.1C (6.6F) was recorded at Braemar in Aberdeenshire. Homes have been evacuated and roads are blocked in north Devon following widespread flooding caused by heavy rain, police said. People were forced to flee homes in Kentisbury, near Barnstaple, and other properties were flooded in Combe Martin on nearby Exmoor, Devon and Cornwall Police said. The A399 at Combe Martin has been closed following a landslide reported at 10.35am on Sunday with a police spokesman saying part of the carriageway has collapsed. The A361 is also closed near Landkey in Barnstaple and mudslides have been reported at Muddiford, north of Barnstaple. Sky News weather presenter Isobel Lang said temperatures will pick up during the new week. She added: ""This is probably the last day of winter warnings. ""Any for the coming week will be wind and rain warnings. There could be some flooding from the combination of rain and snowmelt."""
2018-01-21,"France would ""probably"" have voted to leave the EU if it had held an in/out referendum, according to the country's leader.",https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/emmanuel-macron-french-would-probably-vote-to-leave-eu-11216872,"Emmanuel Macron attributed the UK's decision to leave the EU to British voters' loss of faith in globalisation and unrestricted free markets. The French President suggested there is ""always a risk"" with votes such as Britain's 2016 referendum, when asking the public ""just 'yes' or 'no' in a very complicated context"". Asked whether a Leave or Remain vote in France could have ended with the same result, Mr Macron told the BBC's Andrew Marr Show: ""Yes, probably. Probably in a similar context. But our context was very different so I don't want to take any bets."" Mr Macron, as a committed supporter of European integration, added he would fight ""very hard"" to keep France in the EU if it were to hold a referendum on membership of the bloc. He added: ""It's a mistake when you just ask 'yes' or 'no', when you don't ask people how to improve the situation and to explain how to improve it."" Offering his interpretation of Britain's vote to leave the EU, Mr Macron said: ""My understanding is that middle-classes and working-classes - and especially the oldest in your country - decided that the recent decades were not in their favour. ""And that the adjustments made by both [the] EU and globalisation - for me it was a mix of both of them - was not in their favour. ""And second I think one of the reasons was precisely an organisation of our EU probably which gets too far in terms of freedom without cohesion. ""Towards free market without any rules and any convergence."" Also appearing on the show, Labour's shadow chancellor John McDonnell claimed he agreed with Mr Macron's assessment that Brexit was due to a sense that ""neoliberalism has alienated people"". The French President, who visited Britain last week for a major UK-France summit, also used the interview to repeat his insistence that full access to the EU's single market for UK financial services ""is not feasible"" after Brexit. But he did claim the UK will secure a bespoke trade deal, although only in the context of preserving the bloc's single market. The Prime Minister has repeatedly outlined her wish for a post-Brexit trade deal including both goods and services. Mr McDonnell suggested Mr Macron was being ""fairly hard-nosed"" about the EU's approach to UK financial services as he predicted a ""softening"" once Brexit negotiations on a future relationship begin. Mr Macron's suggestion is not the first time he has warned French voters might seek a ""Frexit"". Shortly before being elected to the presidency last year, in which he came head-to-head with eurosceptic far-right campaigner Marine Le Pen, Mr Macron told how people in France were impatient and so angry that the ""dysfunction"" of the EU was ""not sustainable"". Mr Macron has insisted the bloc is in need of reform and vowed to make it one of his main areas of focus, laying out plans for a Europe-wide finance minister as part of a process of deeper integration."
2018-01-21,Hundreds of people are gathering to pay their respects to Cranberries singer Dolores O'Riordan whose body is in public repose.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/cranberries-singer-dolores-oriordans-body-in-public-repose-11216945,"The singer's open coffin is resting at the alter at Saint Joseph's Church, in her home town of Limerick in Ireland. The public are able to mourn at her side this afternoon. One music fan, who visited the church to pay her respects, said the star was a ""legend"" who ""took over the world"" with her music. She told Sky News: ""I'm so grateful to the family that we - the public - got to see her and pay our respects to her... I thought she was amazing, she was a credit to Ireland."" Father James Walton, the parish priest in the Irish singer's home town, said a funeral mass will take place at the Church of Saint Ailbe in Ballybricken, County Limerick, at 11.30am on Tuesday. The funeral mass is expected to be broadcast live by local radio. The 46-year-old Cranberries frontwoman was found dead in a hotel in London last Monday. She was in the city for a recording session when she was discovered in her room. Police have said they believe her death to be non-suspicious. It comes as an inquest into O'Riordan's sudden death was opened on Friday in London, during which it was heard that a series of tests were carried out to establish a cause of death. The hearing has been adjourned until 3 April, when a date for a full inquest will be set. The musician rose to fame in the 1990s and became renowned for her distinctive voice. The Cranberries enjoyed huge success with tracks such as Linger and Zombie. O'Riordan had been working on a new album with the band in the months before her death and was expected to discuss its release with her record label BMG while she was in London, according to her publicist. The band's spokesperson confirmed the upcoming project. More follows..."
2018-01-21,"A builder accused of raping and murdering his niece before hiding her body in a freezer was inspired by a serial killer who dissolved his victims in acid baths, a court has heard.",https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/celine-dookhran-murder-psycho-uncle-inspired-by-acid-bath-serial-killer-11213899,"Jurors were told how Mujahid Arshid, 33, came across the crimes of John George Haigh as he searched for ways to dispose of the body of 20-year-old Celine Dookhran, who died after being sexually assaulted and having her throat slashed in July last year. When police traced Arshid to a Holiday Inn in Folkestone and seized his laptops, they discovered he had searched online for ""human cremation"", ""butchering the human carcass"", and ""acid bath murderer"". Crispin Aylett QC told the Old Bailey that a Google search eventually led the builder to a Wikipedia page about Haigh, who was hanged in 1949 for murdering six people and disposing of their remains in different ways. He said Arshid was ""inspired"" by Haigh to set up a new Google email address ineedanacidbath@space.com, and viewed a YouTube video entitled ""Woman cut throat"". Officers were able to find Ms Dookhran - who had tape wrapped around her mouth and a sock stuffed inside, with three cuts to the neck slicing through her voice box - after another woman involved in the ordeal gave information from her hospital bed. The court heard how Arshid had allegedly enlisted the help of 28-year-old labourer Vincent Tappu to kidnap both of them by bundling them into the boot of his pick-up truck. They were said to have been bound and gagged as he drove them to a six-bedroom southwest London home he was renovating, and upon arrival they were raped and had their throats cut. The surviving woman only managed to escape after tricking Arshid into thinking they could be together, and she told the court the ""psycho"" builder had told her she had ""10 minutes to live"" after killing her friend. Ms Dookhran's family wept in court as the survivor recounted her experience from her hospital bed, with bandages on her arms. In a police interview, she said they were abducted by Arshid and his Taser-wielding accomplice and described hearing screams and thuds as Barclays worker Ms Dookhran was killed. When Arshid turned on her, the witness - who cannot legally be identified - allegedly told him: ""No, no, no we need to talk."" She told the court: ""I started fighting, I grabbed him, kneed him down below. He did not flinch at all. I grabbed his face. I grabbed the knife. He started to slit me everywhere. I got my neck slit, my wrists. ""He said 'now you've got 10 minutes to live and your body will shut down'. I was trying to play dead. ""He molested Celine's body while she was dead and then he molested me thinking I was dead. He's such a psycho. I sat up and he said 'how have you got so much energy?' I was covered in blood from head to toe. I was swimming in it. ""I started saying things he wanted to hear - 'I love you, we can run away together, we can be happy together, we can have a family.' ""He said 'I'm not good enough for you, look what I have done'."" The woman managed to raise the alarm and was rescued by Arshid's brother, who saw her in the back of his truck and took her to St George's Hospital in Tooting. She later told police where they could find 5ft 3in tall Ms Dookhran, who died from a loss of blood and obstruction to the airways, a post-mortem found. Arshid, of no fixed address, and Tappu, of Spencer Road, Acton, west London, deny kidnap, false imprisonment and possession of a firearm with intent. Arshid has also pleaded not guilty to murder, attempted murder, rape of both women and the previous sexual assault and assault by penetration of the surviving woman when she was about 13. The trial continues."
2018-01-21,An eight-year-old who was stabbed to death in the West Midlands has been named as Mylee Billingham.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/girl-aged-8-stabbed-to-death-in-walsall-west-midlands-11216699,"Police were called to a property in the Brownhills area, near Walsall, at about 9.15pm on Saturday, where they found Mylee with serious stab injuries. She was taken to hospital but died soon afterwards. A post-mortem examination will take place on Monday to establish the exact cause of Mylee's death. A 54-year-old man, with a stab wound to his stomach, was arrested in connection with the incident. He is in a critical condition in hospital. Detective Inspector Jim Colclough, from the homicide unit, said: ""This is an absolutely tragic set of circumstances and my thoughts are with everyone who has been affected. ""We are still at the early stages of understanding exactly what happened and why - but I can confirm we are not looking for anyone else in connection with this investigation."" Neighbours said they were stunned to hear that a child had died. Bob Weir, whose home is two doors away from the bungalow where the incident happened, said a middle-aged man lived at the now sealed-off property, apparently on his own. Mr Weir, 72, added: ""I didn't hear until this morning what it was and I was absolutely shocked - I didn't know the bloke who lived there and he hadn't lived there long, maybe six months, if that. ""There were police cars both sides of the road, ambulances... all sorts."" He added: ""I didn't know there were any kids in there. I thought he just lived on his own. I never saw a girl or a woman there."""
2018-01-21,Controversial plans for a zip wire attraction in a Lake District valley could be scuppered by claims that low-flying fighter pilots would be put at risk if it goes ahead.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/lake-district-zip-wire-attraction-a-significant-hazard-11217516,"Several conservation groups including the National Trust have already objected to the £3m scheme to string wires 130m above Thirlmere reservoir to the south of Keswick and over a busy road. The area is highly regarded because an unsuccessful fight in the 1870s to prevent Manchester Corporation from flooding the valley was one of the driving forces behind the birth of the conservation movement in the UK. Developer Treetop Trek says their scheme complies with national park planning policy and would broaden the range of people enjoying the Lake District. Their plans state the zip wires and a cycleway below would create 53 jobs and attract 127,000 visitors a year, including youngsters. But the Ministry of Defence claims the plans would cause a ""significant hazard"" and has submitted a formal objection. A letter from the Defence Infrastructure Organisation states: ""The Lake District is used by both experienced crews and students undertaking Basic Fast Jet Training, Advanced Flying Training and those from the Defence Helicopter School. ""[That] activity stands to be severely affected, with impacts recognised in safety, cost, efficiency and output."" A Cumbrian protest group called Zip Off has been campaigning against the scheme and has plans for a mass rally in the valley next weekend. Campaigner and local film maker Terry Abraham believes the proposal goes against everything the area stands for. ""National parks were set up to protect, preserve and enhance these special special landscapes,"" he said. ""I just find it shocking, really audacious of Treetop Trek to think a theme park ride... would be appropriate in this location."" Mike Turner, the owner of Treetop Trek, said the MOD had previously stated that it would not object to the project. ""We are therefore very surprised by this apparent change in stance and are currently seeking their further clarification,"" he said. The Lake District National Park Authority will provide an update on the scheme this week and say whether or not it will debate the proposal at its meeting next month."
2018-01-21,UKIP's ruling body has passed a unanimous vote of no confidence in party leader Henry Bolton following a row over his 25-year-old girlfriend.,https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/ukip-leader-henry-bolton-loses-no-confidence-vote-11217393,"The party's National Executive Committee (NEC) held an emergency meeting on Sunday after married father-of-three Mr Bolton, 54, faced growing calls to quit over his relationship with model Jo Marney. Mr Bolton ended the ""romantic element"" of their relationship last week, when it emerged party activist Ms Marney had sent offensive messages about Prince Harry's fiancee Meghan Markle. She was also reported to have sent separate messages making jokes about child sexual abuse. UKIP members will now decide whether to endorse or reject the ruling body's assessment of Mr Bolton's leadership at an emergency general meeting. The news comes less than four months since he was elected. Following Sunday's meeting, party chairman Paul Oakden said: ""In an emergency meeting of the UKIP National Executive today, a discussion took place on recent press coverage of the party leader, Henry Bolton. ""Having heard a statement from Mr Bolton, the NEC asked a number of questions pertaining to that coverage. ""At the conclusion of that discussion, the committee took the decision to hold a vote of no confidence in the leadership of Henry Bolton. ""The vote was carried unanimously, with the exception of the leader. ""This decision will automatically trigger an EGM of the party, to allow the membership of UKIP the democratic opportunity to decide to endorse or reject that vote of no confidence."" This meeting will be held within the next month - unless Mr Bolton resigns first. Earlier on Sunday, Mr Bolton had defiantly refused to stand down and insisted the party ""cannot afford"" a third leadership contest in the space of two years. Telling UKIP bosses they would have to force him out, Mr Bolton told Sky News: ""The party cannot afford the disruption of a change in leadership - so I'm not going anywhere."" The former British Army officer also suggested that, if UKIP's NEC acted against him, it could spell the party's end. His assertion was backed up by former leader Nigel Farage, who admitted he was ""concerned"" about the future of the party and wondered whether UKIP would survive another leadership election. Since Mr Farage stood down after the Brexit vote in 2016, UKIP has had three permanent leaders and two acting leaders, including a temporary return by Mr Farage himself. Commenting on Sunday's decision by UKIP's ruling body, the party's Brexit spokesman Gerard Batten posted on Twitter: ""UKIP NEC passed a unanimous vote of No Confidence in Henry Bolton. ""He should do the decent thing and resign. For God's sake GO!"""
2018-01-21,"The Zombies bassist Jim Rodford has died aged 76 after a fall, just six days after his final performance.",https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/zombies-and-kinks-bassist-jim-rodford-dies-11216538,"Rodford, whose career spanned six decades and included 18 years with The Kinks, died on Saturday. He had just returned home to England after completing a tour in Florida with The Zombies with his final on-stage appearance coming on 14 January. His cousin and the band's frontman Rod Argent paid tribute to his ""dear cousin and lifelong friend"", writing on the band's Facebook page: ""It is with deep sadness that I learned this morning that my dear cousin and lifelong friend, Jim Rodford, died this morning after a fall on the stairs. ""Jim was not only a magnificent bass player, but also from the first inextricably bound to the story of The Zombies."" Argent said Rodford was dedicated to music ""to the end"" and added he ""was unfailingly committed to local music"". The Kinks' Dave Davies paid tribute on Twitter, writing: ""I'm devastated Jim's sudden loss I'm too broken up to put words together it's such a shock ""I always thought Jim would live forever in true rock and roll fashion - strange - great friend great musician great man - he was an integral part of The Kinks later years RIP."" Walter James ""Jim"" Rodford was born 7 July, 1941 and began playing bass in the late '50s with St Albans' skiffle band The Bluetones. He helped Argent form The Zombies in 1961, declining an invitation to join the group but coached them through their first rehearsals. Following the break-up of The Zombies in 1968, he joined Argent's new band - the eponymously named Argent - with gold records and chart success following as they released Hold Your Head Up and God Gave Rock & Roll To You. When Argent split in 1976 Rodford joined The Kinks during their later years and until their dissolution in 1996 when he came full circle by eventually joining The Zombies, as they were resurrected by Argent and Colin Blunstone in 1999. He spent the next 18 years recording and touring with The Zombies until his last performance in Florida. Rodford had been working on his autobiography at the time of his death and is survived by his wife of 56 years, Jean and three generations of Rodfords."
2018-01-21,"Carillion, the bankrupt construction group, had financial liabilities worth about £5bn when it went bust this week, according to the most extreme calculation of its obligations to tens of thousands of pension scheme members.",https://web.archive.org/https://web.archive.org//web/20180122000233/https://news.sky.com/story/revealed-carillion-collapsed-with-5bn-of-financial-liabilities-11213303,"Sky News can reveal that private analysis of Carillion's pension deficit on a Section 75 - or full buyout - basis has concluded that it was as high as £2.6bn, a far higher sum than the £587m accounting deficit referred to by its former chief executive in a High Court witness statement. The £2.6bn figure relates to the cost to Carillion of paying an insurance company to guarantee all of its pension liabilities, and is significant because it is likely to be the sum claimed on behalf of the pension schemes as part of the liquidation process, according to insiders. Sources said the full buyout deficit was also relevant because added to Carillion's other debts, including those owed to its banks, it takes Carillion's total financial obligations when it collapsed to roughly £5bn. The vast scale of the company's total indebtedness further dwarfs its comparatively minuscule market capitalisation of just £61m when the Official Receiver was called in on Monday morning. Although the pension schemes will lodge a claim for £2.6bn with the liquidator, there is no prospect of that money being paid, since Carillion failed with just £29m on its balance sheet. :: What ultimately went wrong at Carillion The Pension Protection Fund will now step in to provide compensation to 28,500 pension scheme members, with the total bill facing it likely to be up to £920m. The PPF pays a reduced level of retirement benefits to workers of companies which become insolvent, compared to their original entitlement. In addition to the £2.6bn Section 75 pension deficit, Carillion's liabilities when it went bust included £1.3bn owed to its banking syndicate; £350m arising from early payment facilities with suppliers; cross-guarantees of £630m relating to bonding facilities; £170m of convertible bonds guaranteed by the company; and an unknown debt to Her Majesty's Revenue and Customs, £16m of which was due by the end of the month. The size and complexity of Carillion's balance sheet are likely to be among the factors investigated during a multitude of probes into the conduct of the company's directors and auditors. Greg Clark, the Business Secretary, has ordered the Insolvency Service to fast-track an inquiry into the Carillion crisis, while the Financial Reporting Council has been asked to examine the work of KPMG, the company's auditor, and individual members. Ministers have scrambled since Carillion's collapse to exert a grip on its fallout, with fears for tens of thousands of subcontractors caught up in one of the biggest disasters to hit a major UK industrial group for decades. While Parliament's Liaison Committee, a consortium of all select committee chairs, was the latest to announce its own inquiry. Labour MP Frank Field, who chairs the work and pensions committee, said: ""I will be proposing we take evidence from the company directors, the trustees, the pensions regulator and the auditors who somehow concluded Carillion was a going concern."" News of the much-larger financial liabilities for Carillion comes days after Keith Cochrane, its interim chief executive, disclosed in a legal statement that the taxpayer-backed Royal Bank of Scotland (RBS) had tightened the terms of its funding to Carillion three days before it was forced to call in liquidators. :: The key personnel at Carillion Mr Cochrane, who has yet to speak publicly about the collapse of the company he had been in charge of since a profit warning sent its shares tumbling last July, accused RBS in his statement of taking ""unilateral action which in the company's view undermined the group's efforts to conserve cash"". According to Mr Cochrane, RBS informed Carillion last Friday that it wanted the company to pre-fund supplier payments made through the bank, which meant it would need to make those payments two days earlier than cashflow forecasts had assumed. He said this negatively impacted Carillion's liquidity by between £2m and £20m. Santander UK, another member of the committee of Carillion's biggest lenders, was also criticised by Mr Cochrane for causing panic among the lending syndicate on 21 December by writing to the construction giant's suppliers notifying them of immediate changes to an Early Payment Facility (EPF) with the bank. The interim chief's statement details the increasingly frenetic nature of efforts to secure financial support from the Government, the taxman and its lenders in the months before its collapse. Its failure has left 19,500 UK staff fearing for their jobs and uncertainty about the viability of a number of major public sector projects, emboldening the Labour leader Jeremy Corbyn to declare that private companies should be stripped of Government contracts. A spokesman for Carillion's pension trustees declined to comment on Friday."
