date,program,link,transcript
2014-09-23,Tesco Profit Error: Could Something Be Amiss?,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340272/tesco-profit-error-could-something-be-amiss,"By Ian King, Business Presenter Even from a lesser company, three profits warnings inside a year would be startling. 
	Coming from a blue-chip stalwart like Tesco, it is nothing short of astonishing. 
	In issuing a profits warning on top of a profits warning, Britain’s biggest food retailer almost seems to be taking to an extreme the strategy so commonly seen in its stores, with three for the price of two. 
	So what exactly has Dave Lewis, the new chief executive, uncovered? 
	Well, in its own words, Tesco has identified an overstatement of its expected profit for the half year, principally due to the accelerated recognition of commercial income and delayed accrual of costs. 
	In other words, the reporting of costs incurred in the first half of the year appears to have been delayed so they are pushed into the second half, while profits enjoyed during the second half of the year appear to have been brought forward into the first half. 
	It is unclear what kind of activities generated these profits but commercial income, with regard to supermarkets, could mean rebates from third-party suppliers or payments from those suppliers to incentivise Tesco to give their goods better positions when they are displayed in its stores. 
	This latter practice is common place in the supermarket sector and, having worked previously at Unilever, Mr Lewis will be familiar with it. 
	The overall effect of these two actions will have been to pretty up Tesco’s first-half numbers. 
	Cynics will suggest Mr Lewis has every reason to restate the numbers lower - after all, the period, the six months to August 23, was when his predecessor, Philip Clarke, was at the helm. 
	Some would say it is in Mr Lewis’s interests to ensure that period is painted in as bad a light as possible in order to make any subsequent turnaround under him look better. 
	It’s known as ""kitchen sinking"" in the City - where every possible bad bit of news, including the proverbial kitchen sink, is thrown into the accounts to make them look bad. 
	But the sheer size of this overstatement, £250m, would suggest this is a bit more serious. 
	So is Mr Lewis' response: the suspension of four of Tesco's UK executives, his recruitment of the top City lawyers Freshfields to investigate and his hiring of outside auditors from Deloitte - Tesco’s regular auditor is PwC - to examine what has happened. 
	At this time, there is no suggestion that anything illegal has been happening. After all, all businesses occasionally recognise revenues early or take their time to recognise costs in the accounts. 
	Yet the sheer aggression of the accounting policy in this instance and Mr Lewis' response to discovering it rather suggests he thinks something may be amiss. 
	And, with plenty of American investors - who tend to be more litigious than their European counterparts - on Tesco's shareholder base,  he is doing the prudent thing in checking this out as thoroughly as possible."
2014-09-23,Labour's Struggle With Big Figures Of The Past,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340240/labours-struggle-with-big-figures-of-the-past,"Ed Balls made considerable play in his conference speech of the need for Labour to confront past failings as well as trumpet successes. 
	But it feels as though some parts of Labour history are still no-go areas. 
	In particular, one would almost think there is a conspiracy of silence when it comes to the two most dominant figures of recent Labour history - Tony Blair and Gordon Brown. 
	Nobody in Manchester wants to talk about Tony Blair. Since this conference hall played host to his farewell speech as Labour leader, he has been an ever-absent at party gatherings. 
	Perhaps more surprising given his recent success in Scotland is the reluctance to give Gordon Brown his due. 
	Ed Miliband, in an impromptu speech to the hall, thanked all and sundry involved in the Labour campaign, from Alistair Darling to Johann Lamont and Anas Sarwar, and yet neglected to mention the man that some are crediting with saving the Union. 
	It leaves one with the sense that in Labour's hurry to move on and look to the future, it can at times seem as though the party is afraid of grappling with the big figures of its past."
2014-09-23,Was This The Rehabilitation Of Gordon Brown?,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1338658/was-this-the-rehabilitation-of-gordon-brown,"By Faisal Islam, Political Editor An important subplot of this week's constitutional convulsions was the role of former prime minister Gordon Brown. 
	Although it appears he was parachuted in to help the No campaign after the late-August Salmond surge, the rapprochement between Mr Brown and his former colleague and antagonist Alistair Darling occurred months ago. He always was going to play a significant role. 
	In those months Mr Brown had regularly pleaded with Conservatives to firm up an offer for maximal devolution to bring home the No vote. 
	The Conservatives resisted. 
	While the polls showed a 20 point lead under Mr Darling, why would they offer such gifts? 
	But when the polls tightened after the second debate, with Labour voters tempted by a promise of a Scotland free of Tory rule forever, Mr Brown took control. 
	It was essentially an insurance policy. A premium paid in the form of a promise and then a vow, against even a small risk of the unthinkable break up of the union. 
	And Mr Brown knew that Downing Street would pay it. A set, tight timetable for more devolution of tax and spending powers, achieved by aligning the core of three unionist parties' devolution plans. Draft legislation by Burns Night in January. 
	Mr Brown has long form for championing extra powers for Scotland stretching back to his student days. 
	It gave credibility to a vague promise. 
	And most importantly the SNP found it difficult to attack him too much. 
	As one senior SNP member puts it: ""We can't attack Gordon Brown - all we can say is 'he's a good man, but he's got this one wrong."" Mr Brown announced the timetable and the powers, and within hours Downing Street and the other parties signed up to the deal. 
	This was no ploy from Mr Brown. He was achieving, through deployment of his Scottish political capital in an electoral crisis, some of the constitutional reforms he had hoped to achieve as prime minister. 
	When I spoke to him on Wednesday, I asked him why the rest of Britain should accept this. 
	""The change I propose to the leaders of the parties is not at the expense of the rest of the UK,"" he said. 
	""The regions and the nations in the rest of the UK I think will be quite happy with these changes. 
	""And I think the offer must be open to them, if they wish to pursue the path of further devolution then that is a good thing to do. What we are admitting is that the old UK constitution which was uniform, unitary, centralised, Westminster sovereignty undiluted, that's all going."" 
	And what about even the maintenance of the Barnett formula for public spending? 
	""This is not at the expense of equity for the regions and nations of the UK. Scotland is not asking for anything at the expense of these regions and nations. But the centralising tendencies in London will have to change,"" he told me. 
	Above all Mr Brown regained his political class, the return of a heavyweight prize fighter out of semi-retirement. 
	His speeches displayed the passion of his peak powers as Chancellor in the early 2000s. His final conference speech at Maryhill Community centre could be remembered as one of the greats. The only thing we missed: the opportunity to see him slug it out in debate with Mr Salmond. 
	His motivation was singular, he told me. 
	I asked him if he was enjoying his return to the centre of the debate. ""I'd left frontline politics, I have entered this campaign for one reason only, because I was thinking about my children's future,"" he said. 
	""My children are brought up in Scotland, at school in Scotland. Given this choice could affect their future and their children's future, so someone like me as a father and a parent could not afford to be out of this debate. But I have no desire to be back in frontline politics."" 
	His ideas will now condition a British devolution revolution for at least six months. Much mocked for his accidental claim to have ""saved the world"" in the aftermath of the financial crisis, Mr Brown can now certainly lay claim to having helped save the Union."
2014-09-23,Murder-Suicide Probe After Slough Train Deaths,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340648/murder-suicide-probe-after-slough-train-deaths,"Police are investigating whether a woman and child who were killed by a train in Slough died in a murder-suicide. 
	Chief Inspector Jenny Gilmer has ruled out any involvement by a third party in the deaths, which occurred around 9.45am. 
	She said the deaths are still being treated as suspicious, adding that murder-suicide is ""one of the lines of inquiry that our officers will be pursuing, but we must not speculate"". 
	The station was cordoned off for nearly six hours as police gathered evidence from the scene, leading to major disruption for First Great Western passengers. 
	At least 15 services, many of them beginning at London Paddington station, were cancelled and other journeys were delayed. 
	Officers searched the railway tracks and studied CCTV footage at the station. They have also spoken to several witnesses, both on the train and on the platform. 
	Ms Gilmer described the incident as ""very upsetting and distressing for the driver and anyone who witnessed it"". 
	""Officers were called to Slough railway station shortly before 9.45am following reports that two people had been struck by a train,"" she said. 
	""Thames Valley Police and South Central Ambulance also attended the incident and a woman and child were pronounced dead at the scene. 
	""The incident is currently being treated as suspicious and our detectives have launched a full investigation. 
	""But they do not believe there was any third-party involvement at the station. 
	""This is obviously a very tragic incident and our thoughts are very much with those affected."""
2014-09-23,Hillsborough: Fan Tells Of Friend's Ordeal,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340754/hillsborough-fan-tells-of-friends-ordeal,"By Mike McCarthy, North of England Correspondent A Liverpool football supporter has described the moment he tried to save his friend from being crushed during the Hillsborough disaster. 
	David Cruice told the Hillsborough inquests that his friend became trapped against a crush barrier as the tragedy unfolded in Pen 3 at the stadium's Leppings Lane end during the 1989 FA Cup semi-final. 
	Speaking via a videolink from Miami, Mr Cruice said his friend - named only as Andrew - became bent forward ""at 90 degrees"" over a crush barrier. 
	He said: ""He looked round at me and his face was very, very red. His eyes were sort of very wide and there was significant distress and panic on his face."" 
	The witness described how he tried in vain to pull his friend away from the barrier. He said he feared that, if he could not free him, his friend would die. 
	He said: ""I was screaming or shouting for the people behind Andrew to help me get him off the barrier. I will always remember the sight.  
	""Given how much pressure there was and what Andrew was going through, all the people around him were experiencing the same thing - just an unbelievable pressure - it seemed all these hands came over him from behind him and started pulling him back from the barrier as best they could. 
	""Even given the distress that people were in themselves, they were still doing everything they could to help others."" 
	Mr Cruice said that, in the panic, he was unable to hold on to his friend's hand and suffered crushing injuries himself. He told the inquests jury the police seemed to be under the impression that people could simply move backwards to ease the pressure on fans at the front of the pen. 
	He said: ""People were screaming at them to open the gates. They were shouting: 'People are dying in here!'"" 
	The Liverpool fan said he returned to the point where he had last seen Andrew once the pressure started to ease and found him supporting himself against the crush barrier. 
	Mr Cruice told the Warrington hearing that the policing of the match in was disorganised compared with the previous year's FA cup semi-final at Hillsborough. 
	The hearing has heard that 96 Liverpool fans died at the match against Nottingham Forest following crushing in the central pens at Sheffield Wednesday's ground."
2014-09-23,For Sale: Prehistoric Woolly Mammoth Skeleton,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340440/for-sale-prehistoric-woolly-mammoth-skeleton,"By Ashish Joshi, Sky Correspondent A rare woolly mammoth skeleton is being offered for sale in what could be the first auction of its kind in Britain. 
	The specimen is expected to attract interest from museums and private collectors around the world because it is almost fully intact. 
	Mammoth tusks and other parts of the ice-age animals do come up for sale sometimes, but having a whole body together is uncommon. 
	Rupert van Der Werff, director of Summers Place Auctions, which is selling the mammoth, said: ""The buyer could be a private individual or a museum. Nearly complete skeletons are pretty rare. This is a fabulous skeleton in pretty good condition. 
	""All sorts of people are collectors. The most famous ones are John Travolta and Leonardo DiCaprio. It's something to really show off about."" 
	The specimen stands at three-and-half metres high and is more than five-and-a-half metres long. It is thought to be an old male who would have weighed over six tonnes when it was alive. 
	It formed part of an old Eastern European collection and was sold to a private British collector. But its size prevented it being mounted. 
	""Mammoths died out quite a few thousand years ago and this has survived in such a remarkable condition,"" said Mr Werff. 
	""The size of the tusks indicate this was a pretty old and mature animal. 
	""Its bones are pretty robust. It was clearly a big, powerful, healthy animal that had a good long life.""   
	Last year a diplodocus skeleton sold at auction for more than £400,000. The mystery buyer has now been identified as Copenhagen's Natural History Museum. It is expected to be unveiled next week. 
	London's Natural History Museum did not bid for the dinosaur and has told Sky News it will not try to buy this mammoth. 
	Mr Werff said it was not easy trying to put a price on the prehistoric beast: ""We don’t think one has been sold at a British auction before. 
	""We've sold a number of pairs of mammoth tusks, so we've based our evaluation on that and come to an estimate of around £150,000 to £200,000. But we hope to be proved wrong and it sells for a lot more."" 
	The auction will take place on November 26."
2014-09-23,Tesco Profit Error: New Finance Boss Rushed In,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340517/tesco-profit-error-new-finance-boss-rushed-in,"Tesco has managed to secure the services of its new chief financial officer more than two months early - a day after revealing a £250m profits error. 
	Alan Stewart had in July quit the same role at Marks & Spencer to join Tesco but was forced to take a period of so-called 'gardening leave'. 
	The supermarket chain said today that he would start work on Tuesday, rather than the previously announced date of December 1. 
	Tesco wanted to get Stewart early after revealing on Monday an accounting issue that had led it to overstate its first half profit forecast by £250m. 
	It was later revealed that four executives in its UK business had been suspended as an inquiry examines the way rebates paid by suppliers were treated and whether they were reported in the right time period. 
Its shares lost 12% of their value on the FTSE 100 in the hours after the announcements and the decline continued on Tuesday. 
	Tesco has been without a finance chief since Laurie McIlwee officially left the business earlier this month though Sky News learned today he had not been at its HQ since April - raising further the pressure on chairman Sir Richard Broadbent. 
	The supermarket's new chief executive, Dave Lewis, only started in the job at the beginning of September following the sacking of Philip Clarke on the eve of his 40th anniversary at the retailer. 
	A spokesman for M&S said the firm released Stewart after a personal appeal from Lewis to M&S chief executive Marc Bolland. 
	""It was a request from Dave to Marc ... We felt it was the right thing to do,"" he said, adding that Tesco did not pay any compensation for Stewart's early release. 
	The development emerged as new industry figures showed the extent of the challenge facing Tesco on the shop floor. 
	Kantar Worldpanel reported that while the chain's market share remained unchanged at 28.8% in the 12 weeks to September 14, its sales were down 4.5%. 
	Of the so-called 'Big Four', only Asda appeared to be holding off the challenge from the hard discounters at the bottom of the market and Waitrose at the top. 
	Fraser McKevitt, head of retail and consumer insight at Kantar, said: ""Consumers are currently benefiting from intense price competition between the grocers. 
	""For the first time ever we’ve seen the average basket of everyday goods bought today costing exactly the same as it did a year ago.  
	""Some staple groceries such as vegetables, milk and bread prices are actually falling as the big retailers all compete for a bigger slice of shoppers’ wallets. 
	""Aldi has continued its run of double-digit growth, which now stretches back to February 2011, by recording a sales increase of 29.1% compared with last year. 
	""Similarly, Lidl has increased sales by 17.7%, showing that shoppers still have a strong appetite for the discount stores. 
	""At the other end of the market Waitrose has grown its sales faster than in previous months, up 4.5%, which has brought its market share back up to 5.1%""."
2014-09-23,Cameron Accused Of 'Bottling It' On TV Debates,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340712/cameron-accused-of-bottling-it-on-tv-debates,"David Cameron has been accused of ""bottling it"" over the televised leaders' debates because he refuses to set a date for negotiations. 
	Labour's election campaign chief, Michael Dugher, said the Prime Minister was on the ""slide and run"" and that he would be writing to the Tory Party Chairman Grant Shapps to say ""enough is enough"". 
	He told the Labour Party Conference: ""He says he's up for debating Ed Miliband in the prime ministerial TV debates, but he has been ducking and diving for months."" 
	Mr Dugher, who is in charge of negotiating the terms of the leaders' debates for Mr Miliband, said 20 million people watched the debates in 2010 and that they should not be the ""gift of the Prime Minister"" because they ""belong to the public"". 
	He said he would ask Mr Shapps to ""name their negotiators, fix a time and place for the negotiations to begin and let's get the TV debates sorted"". 
	Mr Cameron is understood to be happy to sign up to three debates - one even including the UKIP leader, Nigel Farage. Speaking to Sky News earlier this year, Mr Shapps said all options were on the table. 
	One suggestion has been a 2-3-5 approach, which would see Mr Cameron debate Mr Miliband, then a debate including Liberal Democrat leader Nick Clegg followed by a debate including Mr Farage and the Green Party's Natalie Bennett. 
	Britain's first leaders' debates, between Mr Cameron, Gordon Brown and Mr Clegg were shown on Sky News, the BBC and ITV in 2010. 
	This followed negotiations between the parties and TV companies which resulted in strict rules on the style of questioning and the division of time for leaders' answers. 
	Mr Cameron has since complained that the debates ""took all the life out"" of the campaign."
2014-09-23,Tesco Finance Chief 'Absent For Five Months',https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340601/tesco-finance-chief-absent-for-five-months,"By Mark Kleinman, City Editor The credibility of Tesco's chairman was thrown into serious doubt on Tuesday when it emerged that the company's outgoing finance director had not been to its head office since soon after resigning more than five months ago. 
	Sky News can exclusively reveal that Philip Clarke, the supermarket chain’s former chief executive, informed Laurie McIlwee in writing in April that he would not be required to attend any of Tesco's corporate premises during his six-month notice period unless specifically asked to do so. 
	The revelation comes the day after Tesco announced that Dave Lewis, its new chief executive, had ordered an urgent inquiry into the apparent overstatement of its half-year profit by an estimated £250m. 
	Sir Richard Broadbent, who is coming under mounting pressure to step down as chairman of the UK's biggest retailer, said this week that he was ""not prepared to guess"" when Mr McIlwee had last been involved in any form of corporate decision-making. 
	The chairman declined to say whether it had been ""days or weeks"" that the finance chief had been absent. 
	However, insiders confirmed that no request had been made for Mr McIlwee to undertake any formal duties for Tesco since April. 
	One source said that he had not been to the company's Cheshunt headquarters since the week after his resignation was announced on April 4. 
	Mr McIlwee had also not attended any meetings with either Barclays or Deutsche Bank, Tesco's corporate brokers, or with PricewaterhouseCoopers, its auditor, since then. 
	The disclosure is significant because it raises questions about whether Sir Richard intended to imply that Mr McIlwee had directed the accounting practices which led to the early recognition of supplier payments in an attempt to inflate profits. 
	News of the earnings overstatement for the six months to August 23 sent Tesco's shares plunging and wiped more than £1.5bn from its stock market value, triggering one of the gravest crises in its history. 
	Mr McIlwee's resignation was announced on April 4 in a statement which said that he had ""agreed to remain in his role to ensure a smooth handover to his successor"". 
	The statement was designed to reassure shareholders that Tesco would not be left without a key executive role being occupied even as concerns were mounting about its trading performance. 
	However, insiders said that Mr McIlwee resigned as a director of all Tesco group companies in April. 
	Since then, Tesco has been forced to issue three profit warnings and oust Mr Clarke as chief executive. 
	One investor said it was ""deeply concerning"" that Sir Richard had not been fully transparent about Mr McIlwee's lack of involvement with the business since his resignation. 
	The deepening row came as Tesco secured the early arrival of Alan Stewart as Mr McIlwee's replacement. 
	Mr Stewart, who had been due to take up his role in December, joined the supermarket group’s board on Tuesday following overnight negotiations with Marks & Spencer, his former employer. 
	In a brief statement issued to Sky News on Tuesday, a Tesco spokesman said: ""We set out in April that until he left the company in October Laurie McIlwee would carry out transition activities and support handover with colleagues"". 
	Mr McIlwee could not be reached for comment."
2014-09-23,"2,000 UK Troops In 'Laser Quest Plus' Battle",https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340566/2000-uk-troops-in-laser-quest-plus-battle,"The Army has kicked off its biggest training exercise of the year, with thousands of soldiers embroiled in a simulated battle using laser guns. 
	Hundreds of tanks and vehicles are also involved in the prairie war, with state-of-the-art sensors registering hits and 'kills' - similar to indoor war game Laser Quest. 
	Soldiers have been split into two groups, with one team fighting as Britain and the other as the enemy. 
	Experts have described the exercise, Operation Prairie Storm, as ""Laser Quest plus"" because the simulation lasts eight days and spans 1,160 square miles of Canadian countryside. 
	Simulated suicide vests and laser grenades are also being used. 
	Although the challenge would be a dream come true for many enthusiastic gamers, the training does have a serious side. 
	Every soldier is equipped with sensors which detect whether they have sustained a fatal injury, or if one of their limbs has been damaged during fighting. 
	The teams must rescue one another and deliver first aid under pressure, while a ""God gun"" immediately kills off crucial individuals – such as a commander – to see how his platoon would respond during an emergency. 
	Lt Ian Hodgson is among the soldiers who have flown to Alberta, Canada, for the advanced training. 
	He said: ""If a man is injured or killed in the simulation, the system will tell them that quickly. 
	""It forces us to think quickly and act under pressure, and hopefully brings home the reality of dealing with casualties in the field."" 
	About 1,000 men and women from 1 Yorks, the King's Royal Hussars, the Royal Engineers, the Royal Artillery and other units are fighting as Britain. 
	Roughly 1,000 more will represent the enemy, led by the Royal Household Cavalry, as well as acting as local insurgents and safety co-ordinators."
2014-09-23,Many Rail Passengers Unhappy With Delay Info,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340457/many-rail-passengers-unhappy-with-delay-info,"Just one in three rail passengers say they are satisfied with the way train companies deal with delays and cancellations, according to a customer survey. 
	A total of 34% of those questioned said the disruption had been handled either very or fairly well, with another 36% saying neither well nor badly and 29% either fairly or very poorly. 
	Passengers complained Twitter provided better information than station staff and only 17% were aware of disruptions before arriving at their station. 
	The survey by Passenger Focus revealed passengers wanted honest, reliable and up-to-the-minute information that painted a realistic picture of problems as they unfolded. 
	Passenger Focus chief executive Anthony Smith said: ""Despite improvements, it is clear that many passengers are still dissatisfied with the way the rail industry deals with delays. 
	""Passengers need information as quickly as possible - ideally before leaving home. Only 17% knew about the disruption before arriving at the station. 
	""For instance, a fallen tree across a railway is just that, not an 'obstruction'. Passengers told the full reasons for the delay are likely to be less frustrated than those who are not. 
	""Passengers now receive information from a range of sources, so train companies must ensure that staff at stations and on trains are ahead of the information game."" 
	The survey findings were based on responses from 1,020 passengers who had experienced a delay in the previous seven days. 
	One customer said: ""I'd have liked an announcement from a human, rather than numbers on a board."" 
	Another said: ""Just the facts - the live departure information is often just a joke. Why cannot Southeastern be honest and just say 'no trains' rather than raising hopes?"" 
	Passenger Focus accepted the tone of announcements needed to signal the train company was ""on the passengers' side"" and could be as important as the content of the messages. 
	Michael Roberts, director general of the Rail Delivery Group, which represents Network Rail and rail operators, said rail companies had worked hard to make improvements. 
	""Passengers are at the heart of what we do and we know they want the industry to provide them with clear, accurate and timely information so they can make informed journey choices,"" he said. 
	""That is why we have worked hard to make improvements and are already committed to implementing many of the report's key recommendations. 
	""The industry will shortly produce a revised plan that includes more prominent service information on websites, earlier notification of any changes to the following day's timetable and measures to boost awareness of how to claim compensation for delayed journeys."""
2014-09-23,Marianne Faithfull Has No Time For Young Stars,https://web.archive.org/https://web.archive.org//web/20140923231646/http://news.sky.com/story/1340751/marianne-faithfull-has-no-time-for-young-stars,"By Hannah Stott, Sky News Producer Sixties wild child Marianne Faithfull has said she believes there is nothing left for today's young music artists to do other than to take more clothes off. 
	Talking to Sky News about modern day pop stars, such as Miley Cyrus, she said: ""Poor little thing, there's nowhere to go. Just take more clothes off."" 
	When asked if she had any tips for the younger generation, Faithfull said: ""I really try not to think about them at all if possible. I don't give advice ever. Nobody ever wants it or listens to it."" 
	The 67-year-old singer is releasing a new album, Give My Love To London, to mark her fifth decade in the business, a milestone she is proud of. 
	But don't make the mistake of naming her an icon, as Q magazine did at their annual awards a few years ago. 
	""I thought that rather an insult actually,"" she said. 
	""I think an icon is meaningless, I'm a working artist. To call someone Icon of the Year is ridiculous. So I'm not grateful.""  
	Faithfull was well known in the 1960s for dating Rolling Stones frontman Mick Jagger and guitarist Keith Richards. They lived a drug-fuelled existence together and were part of the 'it' crowd at that time. 
	""I didn't like being famous for that. The pressure is still very bad but I'm well known for being me now, not for anybody I go out with,"" Faithfull revealed. 
	""I didn't like being part of an entourage or a couple or any of that. I hated that. Never again."" 
	To coincide with the release of her album, Faithfull is heading on a European tour next month, something, she says, has its pros and cons. 
	""I hate it. I hate travelling. I love performing but I really hate travelling,"" she said.   
	With her wild days and cocaine and heroin addictions behind her, Faithfull is philosophical about her 50 years in the music business. 
	""I'm sure there are things I would do differently but I wouldn't call them regrets,"" she said. ""I think it's terribly important not to have regrets. What on earth would I do if I had regrets? I'd be a broken being."""
2014-09-24,Alice: Not Enough Evidence For Arrest Warrant,https://web.archive.org/https://web.archive.org//web/20140924200410/http://news.sky.com/story/1341150/alice-not-enough-evidence-for-arrest-warrant,"There is not enough evidence to issue a European Arrest Warrant for Arnis Zalkalns, the prime suspect in the disappearance of Alice Gross, the Met Police has said. 
	If the Latvian has returned to his home country he would also be able to stay there as a free man, the force admitted. 
	A reconstruction of the last-known movements of the teenager will take place on Thursday - four weeks after the 14-year-old went missing. 
	Detectives are hoping it could throw up vital clues from anyone who saw her walking alongside the Grand Union Canal in west London. 
	Convicted killer Zalkalns disappeared at the start of the month and UK police are in Latvia trying to track him down. 
	Police and divers are also continuing to search through the River Brent near Ealing Hospital after a knife - currently undergoing forensic testing - was found in the area earlier this week. 
	The search is the biggest since the 7/7 bombings in London, with 600 officers pursuing more than 700 lines of enquiry, and more than 1,000 people having been spoken to. 
	Thursday's reconstruction will see a police cadet walk the canal-side route that Alice took on August 28 in the hope witnesses could remember a small, but potentially important detail. 
	CCTV recorded the teenager as she made her way back to her home in the Hanwell area of west London, and also filmed Zalkalns cycling past the same spot 15 minutes later. 
	Detectives believe he is likely to have seen Alice as they were both going north along the towpath. 
	The Latvian has not entered his homeland by plane but could have made his way there by road. 
	Zalkalns, who served seven years in prison for killing his wife and burying her in a forest after a dispute about her sexuality, has not been seen since September 3 and has not used his phone or bank account. 
	The labourer was also arrested on suspicion of indecently assaulting a 14-year-old girl in the UK in 2009, but no further action was taken. 
	Scotland Yard, meanwhile, has said it is reviewing the early stages of the investigation after coming under fire for being too slow to ask Latvian authorities for help. 
	A reward of up to £20,000 is being offered for anyone who has information that leads detectives to find Alice. 
	Zalkalns is white, 5ft 10ins and stocky, with dark brown hair that he normally wears tied in a ponytail."
2014-09-24,MPs To Vote On Airstrikes Against Islamic State,https://web.archive.org/https://web.archive.org//web/20140924200410/http://news.sky.com/story/1341620/mps-to-vote-on-airstrikes-against-islamic-state,"David Cameron is to recall Parliament on Friday to ask MPs to support UK airstrikes against Islamic State (IS) militants in Iraq. 
	MPs will vote on whether RAF planes should join the US, France and five Arab states in bombarding IS positions. 
	The airstrikes could take place as early as the weekend. 
	A Downing Street spokesman said: ""The Speaker has agreed to the Prime Minister's request to recall Parliament this Friday to debate the UK's response to the request from the Iraqi Government for airstrikes to support operations against ISIL in Iraq."" 
	The PM will be hoping to avoid the defeat he suffered last year over plans to target the Assad regime in Syria, but looks to have the support of the two other main party leaders. 
	Deputy Prime Minister Nick Clegg said the Liberal Democrats would support airstrikes, pointing out they are ""legal"" because they had been requested by the Iraqi government. 
	""There are many people across the country who see what this medieval murderous organisation does, slaughtering people regardless of their ethnicity or their religion; an organisation which is actively plotting to do us harm in this country,"" he said. 
	""I think most people across the country want the British Government to play our part in ridding the world of this vile threat."" 
Labour leader Ed Miliband said Britain could not turn away from tackling IS and said he would consider a proposition from the PM. 
	Sky's Defence Correspondent Alistair Bunkall said Brimstone, Paveway and Storm Shadow missiles have been flown to RAF Akrotiri in Cyprus in readiness for airstrikes. 
	He added: ""I think it would be safe to assume that a Royal Naval submarine is being pre-positioned in the region, ready to launch Tomahawk cruise missiles when the order comes. 
	""The TLAMs, as they're known, have a range of 1,000 miles and can hit targets with pinpoint accuracy. They can also beam back live images of the battlefield to the submarine."" 
	Tom Newton Dunn, Political Editor of The Sun, told Sky News it was ""quite likely"" Britain would carry out airstrikes in Iraq by the end of the weekend. 
	""But it will be a couple of bombs - it will be symbolic,"" he added. 
	UKIP leader Nigel Farage accused Mr Cameron of recalling Parliament on Friday to disrupt his party's conference. 
	""It's widely believed Prime Minister David Cameron held back on recalling Parliament on an issue of massive national importance, so it didn't affect the Labour Party conference, which finished today,"" he said. 
	""However, he still thought it best to delay parliamentary recall until Friday, and not do it tomorrow. Instead he will make his statement in the middle of the UKIP party conference."" 
	Mr Cameron is at the United Nations General Assembly meeting in New York, where he was formally asked by Iraqi counterpart Haider Abadi to join US-led airstrikes. 
	Earlier, the PM met Iran's President Hassan Rouhani - the first such encounter in decades. 
	It comes as the US military launched five more airstrikes targeting IS, including one in eastern Syria near the Iraqi border, two west of Baghdad and two southeast of Irbil. 
Meanwhile, a 19-year-old British jihadi was reportedly killed in a US airstrike in Aleppo, Syria."
2014-09-24,British Jihadi Killed In US Airstrike - Reports,https://web.archive.org/https://web.archive.org//web/20140924200410/http://news.sky.com/story/1341590/british-jihadi-killed-in-us-airstrike-reports,"A 19-year-old British jihadi has been killed in a US airstrike in Syria, according to reports. 
	The man, from Brighton, East Sussex, is thought to have been fighting for al Nusra, an affiliate group of al Qaeda, in Aleppo, The Guardian said. 
	The newspaper named him as Ibrahim Kamara, and said his nom de guerre was Khalid al Britani. 
	Al Nusra has been fighting against both the Syrian government and Islamic State militants in the country's civil war. 
	The Foreign Office said they are ""aware of the reports"", and are trying to verify them. 
	A picture posted on Facebook appears to show Mr Kamara's face in an unzipped body bag covered in fine sand, The Guardian said. 
	He reportedly studied at Brighton's Vardean College for one year to resit his GCSE exams. 
	His mother, Khadijah Kamara, 35, said she felt numb and confused when she was told her eldest son was dead. 
	""It's confusing. I don't know what I felt or how I am feeling,"" she told The Guardian. 
	She said she knew he was going to die when she found out he was in Syria, and came close to disowning him. 
	""He called me in February. He said: 'Mum, I'm in Syria', and I hung up. He rang again and I said: 'Don't ever call me.'"""
