date,program,link,transcript
2014-02-16,Wave Death Cruise Ship Was 'Badly Maintained',https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212363/wave-death-cruise-ship-was-badly-maintained,"The widow of a man who died when a freak wave crashed into a cruise ship has claimed the vessel was ""improperly maintained"". 
	Helen Swinstead said she told her husband James the windows of the Marco Polo were going to leak before water started pouring in. 
	The extent of the waves whipped up by the severe storm that hit Britain on Friday was revealed in new photos taken from on board the ship as it sailed past France. 
	Nektarios Rigas, who uploaded the pictures to Facebook, described the 20-metre waves as ""mountains"". 
	A number of the Marco Polo's 735 mainly British passengers were injured when one of the waves crashed into the ship in the English Channel. 
	Cruise and Maritime Voyages (CMV), which owns the vessel, said it had undergone ""stringent and rigorous surveys"" and regular inspections. 
	However, Mrs Swinstead, from Colchester, told Sky News: ""I said to my husband - because my father used to make paint - (the window's) going to leak because of the rust. 
	""There was a rusty puddle on the window sill. I think the ship was improperly maintained. 
	""It had come from Madeira, I think, before we got on it in January, and they had bad storms then. And there's so much paint on the outside - you probably can't see the rust. 
	""They'd just slop some more on whenever we got into port."" 
	Christian Verhounig, chief executive of CMV, said the safety of passengers travelling with the company was of ""paramount importance"". 
	""Marco Polo undergoes stringent and rigorous surveys and is inspected regularly including a recent annual dry docking survey and certification,"" he said. 
	""It is a purpose-built deep sea ocean going liner maintained and serviced in full compliance of strict British and international maritime regulations and is efficiently manned by a professional and dedicated crew."" 
	The Marco Polo was travelling through an area of the English Channel known as the Western Approaches when the wave struck. 
	It was on its way to its home port of Tilbury, Essex, at the end of a 42-night voyage which had included the Brazilian Amazon and the West Indies. 
	A female passenger in her 70s was airlifted off the ship, while 14 others were treated for minor injuries. 
	The wave caused damage to the ship's Waldorf Restaurant. 
	Mrs Swinstead described the moment the water burst into the area where she was sat with her husband. 
	""It was quite dreadful,"" she said. ""I was sitting next to him and this window just came in and the sea with it. I was ... well ... we were all very, very wet. 
	""With our insurance I think I'm entitled to £2,000, which won't even cover getting him home to Colchester. 
	""I think the shipping company should give some sort of compensation."" 
	She added: ""He was a lovely husband. The crew have been fantastic. The captain was much admired."" 
	Others disembarking the 22,000-tonne ship described the scenes on board. 
	Linda Kogan said: ""It was horrendous, I've never been in storms like it. The waves were coming up almost over the ship. 
	""The ship was at an angle. Some people reported the drawers were falling apart and the wardrobe doors falling off. 
	""A lady was actually thrown out of bed with the force. We weren't in the restaurant when the windows broke but I think it was really scary."" 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202. 
:: Email your weather photos and videos to news@sky.com."
2014-02-16,Firefighter Dies At Staines Fire Station,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212333/firefighter-dies-at-staines-fire-station,"A firefighter has died after collapsing on duty at Staines fire station. 
	Colleagues and emergency crews tried in vain to save Clifford Cox, who was declared dead in the kitchen area of the station in Town Lane around 6pm on Saturday. 
	Mr Cox, who was known as Biff, was based at the station on Green Watch and had served in Surrey for almost 25 years. 
	The 53-year-old's family have been informed and there are not thought to be any suspicious circumstances surrounding his death. 
	Chief fire officer Russell Pearson said: ""We are deeply saddened and upset by this tragic news and our thoughts are with his family, friends and close colleagues at this very difficult time."" 
	Assistant chief fire officer Simon Moore said: ""We can confirm a firefighter has died at the station but he was not on a call at the time. The circumstances of his death have not been established. 
	""We are saddened and upset by this tragic news and our thoughts are with his family and colleagues at this very difficult time."" 
	Sky's Claire Fallon said a Fire Brigades Union official had told her the death is not linked to the recent flooding in Staines, one of the areas worst-hit by heavy rain. 
	Crews from Staines and Sunbury who are currently involved in battling against the flooding will be given support following Mr Cox's death, Mr Pearson said. 
	Residents have been evacuated after homes were flooded by water from swollen rivers and defences have been deployed to try and protect around 150 properties in Staines. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Bristol Children's Hospital: NHS Boss Orders Probe,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212297/bristol-childrens-hospital-nhs-boss-orders-probe,"NHS chief Sir Bruce Keogh has ordered an independent review into Bristol Royal Hospital for Children following the deaths of newborn babies and young children. 
	His announcement came after he held ""a very important"" meeting with families of children who either died or were left seriously ill following treatment at the hospital's paediatric cardiac unit. 
	Some of the families have accused the hospital of a catalogue of neglect and mistreatment of infants with heart problems. 
	Sir Bruce said in a statement: ""My deputy medical director Mike Bewick and I have listened with great care to their concerns about the care their children received. 
	""I would like to thank them for the dignified and powerful way they have talked to us. 
	""We collectively concluded that the most effective course of action might be to put in place an independent review of the care at the Trust's paediatric cardiac unit. 
	""It was clear that, in the interests of everyone, such a review would need to be independent of the NHS. It must be led by the families involved. It must be their review."" 
	Sir Bruce said Sir Ian Kennedy, a lawyer who specialises in the law and ethics of healthcare, has agreed in principle to oversee the review. 
	Last year it emerged around 10 families were believed to be taking legal action against the trust, including seven whose children died after being treated at the hospital. 
	Previously some had called for a public inquiry into what they claimed to be ""chronically low standards"". 
	Among parents that have complained are Steve and Yolanda Turner, whose son Sean Turner died in 2012 from a brain haemorrhage after previously suffering a cardiac arrest - six weeks after he underwent vital corrective heart surgery at the hospital. 
	Last month at an inquest into his death, they gave harrowing accounts of how they begged doctors and nurses to help their desperately ill son. 
	Mr and Mrs Turner, from Warminster, Wiltshire, claim ward hygiene was poor, staff were incompetent and that Sean was neglected to the point where he had an avoidable cardiac arrest. 
	A spokesman for University Hospitals Bristol NHS Foundation Trust said it welcomed the review and hoped it would ""restore trust and confidence in the service, which has learnt much from the experiences of these families"". 
	The trust's acting chief executive Deborah Lee added: ""For the families who continue to rely on our service, and the staff who work continue committedly to deliver the very best care, it is critical to remind ourselves that this service is delivering good clinical outcomes and, importantly, a positive experience for families - in our most recent survey of parents 98% said they had received excellent, very good or good care. 
	""It saddens me greatly that we have a group of families that believe we have let them down and we will continue to do our utmost to ensure that no other family experiences care in our services in the way that these families did."" 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202"
2014-02-16,Independent Scotland EU Bid 'Almost Impossible',https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212462/independent-scotland-eu-bid-almost-impossible,"An independent Scotland joining the European Union would be ""extremely difficult, if not impossible"", according to European Commission President Jose Manuel Barroso. 
	Mr Barroso said if the country voted for independence in a referendum on September 18 it would have to apply for membership and get its bid approved by all current member states. 
	The Scottish government has said the country would try to gain membership within 18 months of a yes vote. 
	But Mr Barroso suggested this could run into difficulties. ""We have seen Spain has been opposing even the recognition of Kosovo, for instance,"" he told the BBC's Andrew Marr Show. 
	""So it is to some extent a similar case because it's a new country and so I believe it's going to be extremely difficult, if not impossible, a new member state coming out of our countries getting the agreement of the others."" 
	Scotland's Deputy First Minister Nicola Sturgeon labelled the comments ""preposterous"" and said the comparison with Kosovo was ""ridiculous"". 
	""Scotland is already in the EU and has been for 40 years,"" she said. 
	""As Mr Barroso rightly says, the question of Scotland's independent membership of the EU is a matter for the democratic wishes of the people of Scotland and the views of other member states - not the European Commission. 
	""The fact of the matter is that no member state has said it would veto Scotland's continuing membership."" 
	Mr Barroso's comments came after First Minister Alex Salmond described Chancellor George Osborne's intervention into the independence debate as ""ill-thought-out and misinformed"". 
	Earlier this week, Mr Osborne said Scotland would not be able to keep the pound if it voted for independence. 
	Mr Salmond has said he intends to ""deconstruct"" this when he speaks to business leaders in Aberdeen on Monday. 
	""The reality is the pound is as much Scotland's as the rest of the UK,"" he said. 
	""By suggesting otherwise, the Westminster establishment - Tories, Labour and Lib Dems - are reaping a backlash from the ordinary people of Scotland, who feel this is an attempt to bully Scotland ahead of the democratic choice we all look forward to this September."" 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Teenager Found Dead In Alleyway In Oldham,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212180/teenager-found-dead-in-alleyway-in-oldham,"Police are investigating the death of a 15-year-old boy, whose body was found in an alleyway in Greater Manchester. 
	Officers said they received reports of a body found off Ripponden Road, just outside Oldham town centre, at 8am on Saturday. 
	Chief Superintendent Chris Sykes said: ""The death of this young man will be a big shock to the community and we have launched an investigation to find out the full circumstances of what happened. 
	""While there is nothing at this stage to suggest any wrong doing, we cannot rule out any third party involvement."" 
	Tests carried out on his body have proved inconclusive. 
	Chief Superintendent Sykes said: ""A post mortem to find the cause of death was inconclusive therefore further toxicology tests are required and his death remains unexplained at this time."" 
	Police say they have stepped up patrols in the area. 
	Detectives have also appealed for anyone who witnessed anything suspicious in the area to get in touch. 
	Anyone with information call police on 101 or contact Crimestoppers anonymously on 0800 555 111.  
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Gravity Aiming High In Baftas Battle,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212255/gravity-aiming-high-in-baftas-battle,"By Richard Suchet, Arts and Entertainment Correspondent Space drama Gravity is the movie to beat at the Bafta film awards in central London tonight, leading the field with 11 nominations. 
	Close behind with 10 nods is the slick 1970s crime caper American Hustle, which is nominated in every acting category, and 12 Years A Slave. 
	Steve McQueen's harrowing story of a New Yorker kidnapped and sold into the slave trade in the 1840s is up for best film, best director and leading actor. 
	""It's fantastic,"" McQueen told Sky News. 
	""I think any time you do something and you get a pat on the back, you always feel good about it and we're very, very grateful. 
	""I'm also just grateful that people are recognised in the crew and the cast - it's one of those things where I can't feel unhappy about it and not proud."" 
	Gravity, which was shot in the UK, is recognised in both the best film and outstanding British film categories, with nods too for Alfonso Cueron in the best director category and Sandra Bullock in the leading actress line-up. 
	Philomena is the only other film to be nominated in both the best film and outstanding British film categories - Steve Coogan who co-produced, co-wrote and co-starred in the movie would collect both awards if the film wins. 
	The film's lead, Dame Judi Dench, is nominated for leading actress. She is up against Amy Adams (American Hustle), Cate Blanchett (Blue Jasmine) and Emma Thompson (Saving Mr Banks), as well as Sandra Bullock. 
	It is Dame Judi's 25th TV and film Bafta nomination. 
	Pippa Harris, deputy chair of the Bafta Film Committee, said: ""Apart from the Oscars, the Baftas is the big awards ceremony that people want to be at, and that actors and directors want to win. 
	""I think we have a duty both to look outwards and be an international awards ceremony but also to focus on British talent and make sure that British films are in the spotlight. 
	""It's great that this year we've managed to do both. 
	""What's terrific is the British impact across the board. So even in films like Captain Philips, which is an American movie, or 12 Years A Slave - both those films are helmed by British directors which I think shows the depth of the talent in this country at the moment."" 
	Captain Phillips has nine nominations in total, with Tom Hanks named in the leading actor category. 
	He is up against British actors Chiwetel Ejiofor (12 Years A Slave) and Christian Bale (American Hustle), as well as Leonardo DiCaprio (The Wolf Of Wall Street) and Bruce Dern (Nebraska). 
	The Bafta fellowship award for lifetime achievement will be collected by four-time Bafta winner Dame Helen Mirren, who is perhaps most famous for playing Elizabeth II in The Queen. It is the highest accolade bestowed by the Academy. 
	She told Sky News: ""In my world we feel a bit uncomfortable with the whole 'who is best?' element, but this is something quite different thing. 
	""This is about being given respect and honour for a lifetime of work and that's fantastic. 
	""I'll feel amazing - I'll try not to cry because that would be terrible (and) really embarrassing. But it is a huge honour."" 
	The Bafta winners will be announced at a glitzy, star-studded ceremony at the Royal Opera House in London's Covent Garden. 
	The evening will begin with a live performance by Tinie Tempah and Laura Mvula. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202. 
:: Sky News will be covering the Bafta Awards live from 4pm."
2014-02-16,Woman And Unborn Baby Die After Car Crash,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212140/woman-and-unborn-baby-die-after-car-crash,"A woman and her unborn baby have died after a car crash in Gwent. 
	The 20-year-old was the passenger in a Peugeot 307 that was in a collision with a Peugeot 207 on the A465 road between Brynmawr and Garnlydan. 
	It happened on Friday at about 11pm as southern parts of Britain were being lashed by strong winds and heavy rain. The road is known as an accident blackspot. 
	The woman, from the Tredegar area, was taken to Nevill Hall Hospital in Abergavenny in a critical condition. 
	Police said she and her unborn child later died. 
	The male driver of the 307, who is also from the Tredegar area, and the male driver of the 207 were both uninjured but are suffering from shock, police said. 
	Anyone who saw the collision is asked to call Gwent Police on 101 quoting log 544 14/02/14. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Driver Charged Over Deaths Of Cyclists,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1212196/driver-charged-over-deaths-of-cyclists,"A motorist has been charged with causing the deaths of two cyclists who were struck by a car in a flood-hit village. 
	The two cyclists, named locally as father-of-two John Moorland, 30, and Kris Jarvis, 39, were killed at Purley on Thames, West Berkshire. 
	Alexander Farrar Walters, 31, has been charged with two counts of causing death by dangerous driving, Thames Valley Police said. 
	The fatal collision happened on the A329 Purley Rise about 9pm on Thursday. 
	Walters, from Purley on Thames, has also been charged with aggravated vehicle taking, driving while disqualified and with using a vehicle without insurance. 
	He is due to appear at Reading Magistrates' Court on Monday. 
	Police said the incident had been referred to the Independent Police Complaints Commission (IPCC). 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Winter Olympic Win: You Get What You Pay For,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211869/winter-olympic-win-you-get-what-you-pay-for,"It's no accident that Lizzy Yarnold slid her bob skeleton to gold in Sochi as part of what could become Britain's best medal haul at the Winter Olympics. 
	UK Sport has set a minimum target of three medals. 
	If that doesn’t sound much, bear in mind this not very winter sports-mad nation last managed three medals when the Games were opened by Adolf Hitler: Garmisch-Partenkirchen, 1936. 
	A decade or so ago, I stood at the top of a bobsleigh training run in the German Alpine foothills with a senior British Olympic official and asked when the athletes we were watching would get financial backing to match that of their summer counterparts. 
	Amid much well-meaning bluster, his answer was that realistically it would never happen. 
	Now it has. 
	National Lottery and Government  funding for Winter Sports has more than doubled for the four years leading up to Sochi, compared with the period before the Vancouver Games in 2010. 
	Team GB returned from Canada with a single medal, the gold won by Amy Williams in the skeleton. 
	Now Yarnold - who rents a home from Williams in Bath - has repeated that success, adding to the bronze secured by slopestyle snowboarder Jenny Jones on the opening weekend. 
	Among other serious medal chances are the men’s bobsleigh teams, male and female curlers and speed skater Elise Christie, whose fourth-place finish in the 500 metres bodes well for her specialist event, the 1000m. 
	With confidence, belief and momentum being so important in modern elite sport, all those competitors will be boosted enormously by Yarnold’s success. 
	A heptathlete when she went to a Girls4Gold skeleton talent ID day in 2008, the Kent-born 25 year-old needed funding help from a work colleague, Mervyn Sugden. 
	She has now ridden to her place in the record books on a sled nicknamed ""Mervyn"". 
	Careering headfirst downhill at up to 80mph, her chin inches off the ice, the Archers listener and Downton Abbey fan, rewarded not only her ""Yarnie Army"" fan club for their dedicated support, but also Lottery entrants for their money. 
	UK Sport has distributed about £3.5m to skeleton since 2010, and Yarnold is the star product. 
	You get what you pay for. 
: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Recriminations As MP Recall Plan Hits Buffers,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211850/recriminations-as-mp-recall-plan-hits-buffers,"Plans to enable voters to topple MPs mid-term with the so-called ""power of recall"" are in tatters. 
	A Coalition pledge to voters will not be fulfilled. 
	So who is to blame? 
	This policy was in the hands of the Lib Dems - so it was up to Nick Clegg to draw up proposals to be included in this year’s Queen’s Speech. 
	But - of course - the Deputy Prime Minister needs sign off from his Conservative partners. 
	And that is what party insiders say he is struggling to get. 
	They admit that the bill is as good as dead, but they say David Cameron and his cronies are to blame. 
	Lib Dem sources accuse the Tories of first watering down their efforts before killing them off. 
	Why? ""They are not exactly enthusiastic about political reform, are they?"" says one source. 
	""Voting reform; Lords reform; party funding reform; and now this. They said no, we said yes."" 
	The suggestion is that Mr Cameron is unwilling to take on backbenchers who don’t want constituents to have the power to oust them. 
	Some blame Lynton Crosby, the chief Tory strategist, who has advised the party to ""get the barnacles off the boat"" by focusing on the core message. 
	Yet others turn the finger of blame back onto Mr Clegg - insisting it was up to him to get this through. 
	The reforming Conservative MP Zac Goldsmith says the ""disgraceful"" Lib Dems drew up a weak bill that was destined to fail. 
	He argues that the plans are not genuine recall, because they only come into play if there is a prison sentence or a ruling of ""serious wrongdoing"" by a Parliamentary committee. 
	That is not power to the people, he insists. 
	True ""recall"" would mean constituents could force a by-election themselves if enough of them (say 20%) voted for it because of an MP’s behaviour. 
	But he isn’t just angry with Mr Clegg. 
	He thinks this episode is shameful for his own party. 
	If the reports are correct, as sources suggest, then Mr Cameron is about to renege on a significant promise to the electorate, according to Mr Goldsmith. 
	Such broken pledges make voters think their main parties are unauthentic, adds the MP, and that leads them to look elsewhere. 
	A timely warning, perhaps, on the day that the Conservatives were beaten into third place by UKIP. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Shop Around Before Buying An Annuity,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211938/shop-around-before-buying-an-annuity,"It is one of the biggest decisions of our lives. 
	Buying an annuity, the regular income you trade in your pension pot for when you retire, comes late in life but nonetheless remains one of life's financial milestones. 
	So what should we make of today's initial report by the Financial Conduct Authority on the market for annuity products? 
	The key findings are quite straightforward: 
	The lesson for consumers from this rather obvious report is this: we should all shop around more before buying an annuity. 
	We mustn't assume the deal offered to you by your pension provider is as good as it gets. 
	And in the meantime, the FCA, which was created in the wake of the financial crisis to look after the interests of consumers, will launch a major inquiry into the business of annuities sales. 
	Well that'll take at least a year. In the meantime, more than 400,000 more people will have purchased an annuity, and potentially locked themselves into poor deals. 
	Then the FCA could spend a similar about of time ""consulting with the industry"" on their recommendations as often happens with these types of changes. 
	It could be years and years before customers see any real change for the better. 
	I can't help but think that after 2013, a year that saw the PPI miss-selling scandal explode, the rigging of Libor which affects rates on consumer savings and borrowing products exposed, and bank account switching revealed as a lengthy and off-putting, the FCA might have found a way to make that change happen faster. 
	While we wait, those looking at purchasing an annuity must take the time to ask around for the best deals, ask about extra benefits they may be entitled to and make sure the deal they go for suits them and their family. 
	By the time the regulator sorts things out, many consumers will be well along the path to better pension provision themselves. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Dissident Irish Republicans Are Still A Threat,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211343/dissident-irish-republicans-are-still-a-threat,"They may be few in number but dissident Irish Republicans continue to pose a very real threat to security. 
	They have the weaponry, explosives and capability, thanks largely to the defection of an IRA quartermaster. 
	For some time now, crude explosive devices have been their weapon of choice, some planted, some posted. 
	Last autumn, PSNI Chief Matt Baggott and Northern Ireland Secretary Theresa Villiers MP were sent letter bombs. 
	Such devices wouldn't cause widespread damage but they are capable of causing death or injury. 
	Speaking exclusively to Sky News in December, PSNI Assistant Chief Constable Drew Harris, said: ""Undoubtedly some of the devices show a degree of sophistication. 
	""I'd point towards the recent vehicle-borne bomb in the centre of Belfast, but also the attempt to murder a retired police officer. Now, those were sophisticated devices. 
	""Other devices are rudimentary in their construction, but equally as dangerous and life-threatening."" 
	There are two so-called dissident groups - The New IRA and Óglaigh na hÉireann or Soldiers of Ireland. 
	The New IRA is an amalgamation of the Real IRA, which bombed Omagh in 1998, and the Continuity IRA. 
	Óglaigh na hÉireann is a more militant faction, many too young to have experienced The Troubles. 
	They reject the label ""dissident"" or ""renegade"" and describe themselves as the ""true Irish Republicans"". 
	Members accuse Sinn Fein of dissenting from ""the cause"" and settling for less than a united Ireland. 
	Fifteen years after The Good Friday Agreement, the bomb squad is still dealing with an incident a day in Northern Ireland. 
	Dissident Republicans seem determined to not only continue their campaign here but export it too. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Sir Tom Finney: Football Legend Dies Aged 91,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211916/sir-tom-finney-football-legend-dies-aged-91,"Former England and Preston footballer Sir Tom Finney has died at the age of 91. 
	The club announced the ""extremely sad news"" of his death on its website. 
	It said: ""Sir Tom was the greatest player to ever play for Preston North End and one of the all-time greats for England. 
	""The thoughts of everyone at the club, and those connected with it, are with his family at this time."" 
	Sir Tom was born at his parents' home in the street next to the club's Deepdale stadium and went on to win 76 caps for England. 
	Nicknamed the ""Preston Plumber"" after completing an apprenticeship with his family's plumbing business, the forward was famous for his loyalty to the Lancashire football side. 
	He made 433 appearances for the club between 1946 and 1960 and maintained links to the club in later life, becoming president. 
	He was knighted in the 1998 Queen's New Year Honours list and a statue outside the stadium's National Football Museum depicts a famous image of him splashing through a puddle during a game at Chelsea in 1956. 
	The Deepdale stadium is currently located on Sir Tom Finney Way and the ground's old West Stand was renamed the Sir Tom Finney stand in 1995, with his image on its seats. 
	Former team-mate Bill Shankly, who himself made 297 appearances with Preston, once said that if pressed, he would say Sir Tom was ""the best player ever born"". 
	Ex-England footballer Sir Stanley Matthews had said of Sir Tom: ""To dictate the pace and course of a game, a player has to be blessed with awesome qualities. 
	""Those who have accomplished it on a regular basis can be counted on the fingers of one hand - Pele, Maradona, Best, Di Stefano, and Tom Finney."" 
	And another England legend Sir Bobby Charlton said: ""Sir Tom Finney was one of the greatest footballers there has ever been - he was the type of player that people would travel a long way to see."" 
	Match of the Day pundit and former England striker Gary Lineker tweeted: ""Sir Tom Finney has left us. One of the greatest players this country has ever seen, and a true gentleman. #RIP"" 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Simon Cowell Becomes Dad On Valentine's Day,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211956/simon-cowell-becomes-dad-on-valentines-day,"Music mogul Simon Cowell is celebrating the birth of his first child with his New York socialite girlfriend Lauren Silverman. 
	The X Factor judge, 54, had jetted over to New York to be by his partner's side as she gave birth shortly before 11pm on Friday - Valentine's Day. 
	A spokesman for Cowell said: ""They are all OK. Simon was there for the birth. He landed at 6.15pm, British time, and he was at the hospital by about 7.15pm. 
	""He was there for the birth."" 
	He has been named Eric, after Cowell's late father, and weighed 6lbs 7oz (2.9kg). 
	Cowell spoke of his joy at the birth on Twitter, saying: ""Very happy to say Eric was born at 17.45pm. Healthy and handsome. 
	""Lauren in great shape. Thanks for all of your kind messages."" 
	Speaking about his impending parenthood in August last year while attending a film premiere, Cowell said he was looking forward to becoming a father. 
	""Things are changing in my life right now, for the better,"" he said. ""I'm proud to be a dad."" 
	Cowell, who previously dated Mezhgan Hussainy and Terri Seymour, said he had never contemplated the thought of fatherhood before. 
	""It's something I hadn't thought of before, but now I know I feel good about it,"" he admitted. 
	""She (Lauren)'s a very special girl."" 
 :: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Yarnold Wins First GB Gold At Sochi Olympics,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211799/yarnold-wins-first-gb-gold-at-sochi-olympics,"Lizzy Yarnold has won Britain's first gold of the Winter Olympics in Sochi after victory in the women's skeleton event. 
	It is the second successive triumph for a Briton in the competition after Amy Williams' achievement in Vancouver in 2010. 
	And it means Team GB has won skeleton medals at every Games since the event was introduced to the Olympic programme in 2002 in Salt Lake City. 
	Yarnold, from Kent, had a lead of almost half a second over her nearest rival following the first two runs on Thursday and this made her favourite going into day two in Russia. 
	The 25-year-old athlete smashed the track record in her third run to move over three quarters of a second clear of American Noelle Pikus-Pace. 
	Yarnold clocked 58.09 seconds on her fourth and final run to win by 0.97secs from Pikus-Pace with a combined time of three minutes 52.89secs. 
	She celebrated after her gold-clinching final run by running towards the British fans in the crowd holding up the Union Jack and beaming with joy. 
	In a TV interview, she also thanked supporters back home and said she ""could not have done it without you all"". 
	She added people should follow their dreams, never give up and never limit themselves to what they can achieve.  
	Yarnold has dominated the World Cup season, winning the overall title with four victories and three more podium finishes from the season's eight races. 
	Yarnold, who rides on a sled nicknamed Mervyn after one of her supporters, can reach speeds of around 80mph. 
	Her parents Clive and Judith, her two sisters Katie and Charlotte, and her boyfriend James Roche, who is a sled technician with the British bobsleigh team, were present to witness her triumph. 
	Compatriot Shelley Rudman, who scooped silver in 2006, finished in 16th place this time with a combined time of 3:56.47. 
	Britain's Alex Coomber picked up a bronze at the Olympics in 2002. 
	Yarnold was a promising heptathlete as a teenager. 
	Aged 19, she took part in the 'Girls4Gold' talent identification programme in the hope she would be diverted into Great Britain's modern pentathlon programme. 
	Instead, she was sent to skeleton, whose programme had increased since Rudman won the silver medal at the Turin Olympics two years previously. 
	Yarnold immediately took to her new sport, and within four years of getting on a sled for the first time, she was crowned junior world champion in Innsbruck in 2012. 
	Her Olympic victory is 30 years to the day since ice skaters Torvill and Dean scooped gold for Britain in Sarajevo. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
2014-02-16,Glasgow Police Helicopter's Engines Failed,https://web.archive.org/https://web.archive.org//web/20140216183329/http://news.sky.com/story/1211775/glasgow-police-helicopters-engines-failed,"A police helicopter which crashed into the Clutha bar in Glasgow suffered double engine failure, an interim accident report has found. 
	Investigators examining the cause of the November crash, which left 10 people dead, said preliminary inquiries found that both the left and right engine of the helicopter failed. 
	In the final stages of the flight the right engine ""flamed out and shortly after the left engine flamed out,"" the report from the Air Accidents Investigation Branch (AAIB) said. 
	Shortly afterwards ""the helicopter descended and struck the roof of the Clutha Vaults bar at a high rate of descent, in an upright attitude."" 
	The report, the second to be released on the accident so far, said 76kg (168lb) of fuel was found to have been left in the main fuel tank, leaving the cause of the engine failure unclear. 
	Further investigation into the crash ""will seek to determine why a situation arose that led to both the helicopter's engines flaming out when 76kg remained in the fuel tank group,"" AAIB said. 
	Other unexplained factors, including ""why no emergency radio transmission was received from the pilot, and why, following the double engine failure, an autorotative descent and flare recovery was not achieved"" are also to be examined. 
	Police Constables Kirsty Nelis and Tony Collins and civilian pilot David Traill were killed when the  Eurocopter EC135 helicopter crashed into the roof of the Clutha bar at around 10.30pm on November 29. 
	Seven people inside the bar were also killed. They were named as Robert Jenkins, Mark O'Prey, Colin Gibson, John McGarrigle, Gary Arthur, Samuel McGhee and Joe Cusker. 
:: Watch Sky News live on television, on Sky channel 501, Virgin Media channel 602, Freeview channel 82 and Freesat channel 202."
