date,program,link,transcript
2014-10-15,"Television presenter Judy Finnigan has apologised after receiving widespread criticism for controversial comments she made about footballer Ched Evans, who is a convicted rapist.",https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1352651/finnigan-sorry-for-footballer-rape-comments,"Television presenter Judy Finnigan has apologised after receiving widespread criticism for controversial comments she made about footballer Ched Evans, who is a convicted rapist. Finnigan was making her debut on chat show Loose Women when she said the rape committed by the sportsman was ""not violent"" and did not cause ""bodily harm"". The presenters were discussing Evans' case following reports that he could return to Sheffield United after serving half of a five-year sentence for raping a woman in a hotel room. Finnigan, who is married to presenter Richard Madeley, said: ""If he does go back, he will have to brave an awful lot of comments obviously from the fans who are there. ""But, having said that, he has served his time, he's served two years. The rape - and I am not, please, by any means minimising any kind of rape - but the rape was not violent, he didn't cause any bodily harm to the person. Evans is due to be released soon ""It was unpleasant, in a hotel room I believe, and she had far too much to drink. ""That is reprehensible, but he has been convicted and he has served his time. When he comes out, what are we supposed to do, just actually to refuse to let him do his job even though he's already been punished?"" The former This Morning presenter's comments sparked a backlash among viewers who voiced their anger on Twitter. Finnigan later issued a statement, saying: ""I apologise unreservedly for any offence that I may have caused as a result of the wording I used. ""I absolutely wasn't suggesting that rape was anything other than an horrendous crime and, as I said on the programme, I was in no way attempting to minimise the terrible ordeal that any woman suffers as a result. ""The point I was attempting to raise as part of the debate was what should happen to someone after they have committed a crime and served their time?"" In August, an online petition was launched urging Sheffield United not to re-employ the disgraced footballer. This now has more than 142,000 signatures. His girlfriend Natasha Massey has stood by him through his trial and prison sentence and has visited him every week. She says she still believes Evans is innocent but does not know what he will do once he has been released."
2014-10-15,"Former prime minister Tony Blair could have been the target of a terror attack, the jury in a secret trial has heard.",https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1352712/blair-may-have-been-terror-suspect-target,"Former prime minister Tony Blair could have been the target of a terror attack, the jury in a secret trial has heard. Erol Incedal, who is accused of preparing acts of terrorism and possessing a document called how to make a bomb on a memory card, was arrested in September last year, the court heard. His black Mercedes was searched and the jury was told a number of significant items were found including a piece of paper with the address of a home owned by Mr Blair and his wife, Cherie, written on it. The paper was found inside a Versace sunglasses case, the jury heard, and during the search of the car it was bugged by officers. The prosecution told the jury it was not clear 26-year-old Incedal had set out a specific target but that he may have been intending to launch either a Mumbai-style attack or to hit a high-profile individual. Prosecutor Richard Whittam QC told the court: ""Count 1 does not suggest that Erol Incedal had settled on a specific target or a particular methodology but in the context of the case as a whole and the evidence that I am going to come to, you may think that this address does have some significance."" The address of a home owned by the Blairs was found in Incedal's car He added: ""You will hear that he was actively engaged with another or others who were abroad. The prosecution case is that such engagement was for an act, or acts of terrorism, either against a limited number of individuals of significance, or a more wide-ranging, an indiscriminate attack such as the one in Mumbai."" In 2008 Pakistani terrorists launched co-ordinated bombing and shooting attacks at venues across Mumbai lasting four days and killing 164 people. The case is the first major terror trial to be heard almost entirely in secret, with only a few journalists admitted but unable to report on the proceedings on the grounds of national security. Parts of the trial will be heard in public after newspapers and campaign groups fought a court ruling it should be held completely in secret, however, the majority of it will still be held behind closed doors. Speaking ahead of the trial, the judge told the jury they must set their emotions aside and decide on their verdicts in a ""cool and dispassionate"" way. Incedal denies the charges against him."
2014-10-15,A woman from London whose family are living in ebola-affected Sierra Leone is launching a campaign to supply meals to those hit by the virus.,https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1353152/ebola-horror-story-inspires-britons-charity,"By Rhiannon Mills, News Correspondent A woman from London whose family are living in ebola-affected Sierra Leone is launching a campaign to supply meals to those hit by the virus. Memuna Janneh, who was brought up in the West African country and continues to do business there, has set up the charity lunchboxgift.com to supply fresh, cooked meals for communities left in crisis by the spread of the disease. She told Sky News: ""It's just a horror story for me. ""These are streets I used to play in, these are houses that I visited as a child, so it's very real to me and you just watch the programmes and you hope you don't see somebody that you know, you just worry this is coming closer every time."" Earlier this year, while in Sierra Leone, she was concerned to see areas being locked down to stop the spread of the virus. Memuna Janneh was brought up in Sierra Leone She said she was especially worried about the consequences of the lockdown for those who go out on a daily basis to find their meals. Ms Janneh quickly gathered a team together to supply 2,600 meals to those living in seven communities. She is now hoping to raise enough money to supply 50,000 meals to hospitals, orphanages and quarantine zones. She said: ""This is just something that we can do. As citizens, as Sierra Leonians, as Africans, as people of the world. ""This is something we can handle without waiting for the big organisations, this is something ordinary citizens can come together and handle."" She hopes that by taking control of something as simple as food, the authorities can be freed up to deal with medical issues."
2014-10-15,"Balfour Beatty, the beleaguered construction group, will on Wednesday hand the chief executive of the defence research firm Qinetiq the task of reviving its fortunes.",https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1353137/struggling-balfour-beatty-picks-next-chief,"By Mark Kleinman, City Editor Balfour Beatty, the beleaguered construction group, will on Wednesday hand the chief executive of the defence research firm Qinetiq the task of reviving its fortunes. Sky News has learnt that Leo Quinn is to become the new boss of Balfour Beatty just weeks after it called off takeover talks with rival Carillion. Mr Quinn, who has been at Qinetiq since November 2009, was formerly the chief executive of De La Rue, the banknote printer, and is respected by City investors. His appointment is a coup for Balfour Beatty, which has been left reeling by five profit warnings in less than two years and a row with some investors about the sale of its US operation, Parsons Brinckerhoff. Balfour Beatty is the UK's biggest construction group, but its shares have fallen sharply in the wake of its poor performance. Many shareholders backed the idea of a merger with Carillion but negotiations between the two companies soured, ending without agreement. Some analysts believe Carillion will return next year with a fresh proposal but Mr Quinn's appointment may persuade shareholders to give Balfour Beatty the benefit of the doubt. Steve Marshall, its executive chairman, has said he will make way for a successor once a new chief executive is installed. It was unclear on Tuesday night whether Qinetiq, which was spun out of the Ministry of Defence a decade ago, would announce Mr Quinn's replacement immediately. Balfour Beatty and Qinetiq declined to comment."
2014-10-15,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1353085/wednesdays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Guardian The World Health Organisation has warned there could be 10,000 new ebola cases a week within two months. :: The Sun The BBC may stop guests who have travelled to ebola-hit countries from appearing in studios because of concerns from staff members. Gallery: Wednesday's Newspaper Front Pages The World Health Organisation has warned there could be 10,000 new ebola cases a week within two months, says The Guardian The Sun reports the BBC may stop guests who have travelled to ebola-hit countries from appearing in studios because of concerns from staff members David Cameron plans to raise the inheritance tax threshold in the next Budget, claims The Daily Telegraph The Times reports on a trial which has heard claims that Tony Blair was the potential target for an assassination attempt by Islamist terrorists Britain's chief medical officer has called for smoking to be banned in public parks, claims the Daily Mail The Independent says the recommendation is part of a major review of health ordered by London Mayor Boris Johnson. The Metro leads with claims that hundreds of paedophiles were left to roam the streets because police bosses in Greater Manchester were reluctant to go after them The price of oil has dropped to its lowest level since 2010 after a major forecast predicted falling demand, claims the Financial Times David Cameron has been accused of reneging on a pledge to transfer more powers to Scotland, reports the i Householders are facing soaring energy bills and winter power cuts, according to the Daily Express :: The Daily Telegraph David Cameron plans to raise the inheritance tax threshold in the next Budget. :: The Times A trial has heard claims that Tony Blair was the potential target for an assassination attempt by Islamist terrorists. :: Daily Mail Britain's chief medical officer has called for smoking to be banned in public parks. :: The Independent The paper says the recommendation is part of a major review of health ordered by London Mayor Boris Johnson. :: Metro Hundreds of paedophiles were allegedly left to roam the streets because police bosses in Greater Manchester were reluctant to go after them. :: Financial Times The price of oil has dropped to its lowest level since 2010 after a major forecast predicted falling demand. :: The i :: David Cameron has been accused of reneging on a pledge to transfer more powers to Scotland :: Daily Express Householders are facing soaring energy bills and winter power cuts. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Wednesday night's reviewers will be journalist and filmmaker Jenny Kleeman and The Sun's managing editor Stig Abell."
2014-10-15,"Labour will not take part in cross-party talks on English votes for English laws because it considers the plan to be a ""political stitch up"".",https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1352886/labour-accuses-tories-over-english-votes-plan,"By Anushka Asthana, Political Correspondent Labour will not take part in cross-party talks on English votes for English laws because it considers the plan to be a ""political stitch up"". A senior source in Ed Miliband's party has told Sky News that he believes the plans, led by Conservative minister William Hague, are designed to put the ""Conservative interests"" ahead of the national interest. He said that Labour would put forward an alternative plan for giving UK regions greater powers over how they are run in a ""constitutional convention"". The comments came as the parties clashed in the House of Commons over the politically divisive issue in the wake of the Scottish referendum. Following the No vote on independence, David Cameron promised he would come good on a ""vow"" made with Nick Clegg and Ed Miliband to Scottish voters that the country's Parliament would be given greater powers. However, after pressure from Conservative MPs, the Prime Minister also said he would look at the West Lothian Question, which gives Scottish MPs the right to vote on English matters but denies English MPs the right to vote on matters controlled by Holyrood. Mr Cameron appointed Mr Hague to look at the issue and consider handing further powers to the rest of the UK. In a parliamentary debate, Mr Hague pleased Conservative colleagues by saying that the time had come to address the issue of English votes for English laws. However, he argued that there was no appetite for the issue of giving more power to the regions favoured by Labour. Labour has a large number of MPs in Scotland and could face a situation in which it has a UK-wide majority but is not ahead in England because those Scottish MPs are unable to vote on English matters, hampering the party's ability to govern.  Tory MPs know that the reform could put them in a stronger situation so have been pushing hard for it.  The Labour source told Sky News: ""David Cameron had a political problem at 7am on the morning after the referendum."" He argued that Mr Hague's pledge to set up a committee to consider English votes for English laws was his ""way of getting out of it"". ""We don't think that an ill thought through political stitch-up is the way to proceed [when it comes to] the constitutional future of the country."" Mr Hague said the English constitutional matter had to be dealt with, although he insisted that the Scottish “vow” would be fulfilled regardless. The SNP has criticised the Government since the referendum, claiming they are trying to back down on their pledge. They seized on the language included in a command paper published on Scottish devolution on Monday. The SNP MP Pete Wishart said: ""Scotland was told in the 'vow' that extensive new powers will be delivered for our Parliament, but this core promise is nowhere to be seen in [Monday's] paper."""
2014-10-15,"Most of ebola's 4,300 victims have come from West Africa, however, British experts say  the UK must also be prepared.",https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1352062/ebola-how-to-protect-yourself-from-virus,"Most of ebola's 4,300 victims have come from West Africa, however, British experts say  the UK must also be prepared. Here are a number of ways people can help protect themselves from contracting the virus. :: Hygiene is extremely important. Wash your hands frequently or use an alcohol-based sanitiser :: Keep hands away from the face :: Avoid contact with the blood and body fluids of anyone, especially someone who is sick, as it is through these fluids, such as vomit, blood and saliva that ebola is passed on :: Avoid handling items that have been touched by that person or any of their body fluids :: Do not touch the body of someone who has died from ebola. :: The World Health Organisation says any areas that person may have had contact with, such as bed linen, should be disinfected :: Do not touch bats and non-human primates or their blood and fluids, and do not eat raw meat prepared from these animals Gallery: Ebola Exercise Tests UK Readiness A nationwide drill to test Britain's readiness for an ebola outbreak has left the Health Secretary ""doubly reassured"" the country would cope The eight-hour simulation at hospitals across the country proves Britain has ""robust plans"" in place, says Jeremy Hunt. Continue for more images :: Avoid travelling to countries where ebola is rife, such as Liberia and Sierra Leone - Seek medical care immediately if you develop a fever (a temperature of 101.5F or 38.6C) or a headache, muscle pain, diarrhoea, vomiting, stomach pain or unexplained bruising or bleeding - Limit your contact with other people until and when you go to the doctor and do not travel anywhere else besides a healthcare facility"
2014-10-15,"People often say ""the clue's in the title"". Smug, pompous people attempting to make me look stupid, mostly.",https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1353039/evel-dominates-devolution-debate-in-commons,"People often say ""the clue's in the title"". Smug, pompous people attempting to make me look stupid, mostly. But they generally have a point. So what to make of a session of the Commons described as a ""General debate on devolution following the Scotland Referendum""? A forensic examination of the Command Paper, published on Monday, outlining the parties' proposals for extra powers to the Scottish Parliament, perhaps? Maybe a chinwag about the failure of Scottish devolution to put an end to all that pesky independence talk? Surely, at the very least, a ""general debate"" on where the UK currently stands, having come so close to splitting? In the end, it took mere seconds of the opening speech by William Hague to see that this was to be none of those. The Leader of the House told MPs that any new settlement for Scotland demanded a ""balanced settlement"" for the rest of the UK. ""Fairness for England"" was now demanded, an end to the debate over the West Lothian Question. English votes for English laws, or EVEL as it has amusingly become known (well, amusing to those of us with a penchant for jumping bikes over buses), came to dominate. You could sense SNP indignation mounting. The Two Anguses, Robertson and MacNeil, separately interrupted the EVEL overlord, asking why this was now the topic for discussion. ""It says Scotland on the annunciator!"", said Mr MacNeil, waving at the screens hanging above the chamber. Sadiq Khan followed for Labour. He, too, was interrupted by Nationalists pointing out that he had yet to mention Scotland. Indeed, the majority of what followed was a substantive discussion of how to resolve the issue of Scottish MPs voting on issues devolved to Scotland. Also, plenty from aggrieved Labour MPs keen to resist changes affecting their Westminster vote. But precious little directly about Scotland. That was unsurprising. After all, it was David Cameron who said that granting Scotland more devolution in fact demanded the long-standing issue be solved. Yet, whether by accident or design, the PM only linked extra powers for Holyrood to EVEL the day after Scotland voted no. And he did so to some fairly virulent criticism - much coming from those who had followed his advice, taken him at his word, and voted no on the promise of a beefed-up Scottish Parliament. This was never intended to be a debate solely on Scottish devolution. After all, they can't yet agree on what should be dished out. Yet next time, maybe change the name of the debate? The people of Scotland lived and breathed the referendum for two years. The majority of the rest of the UK, perhaps two weeks. Tops.  Scotland watched as within hours of voting No the PM switched focus from answering the Scottish question, to answering an English one. And it watched again today as time and again the SNP tried to remind MPs why they were having the discussion in the first place. The clock is ticking on Westminster’s solemn vow for more powers."
2014-10-15,"Almost 10 million people a year are receiving NHS treatment because of alcohol, according to new figures.",https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1353156/nhs-alcohol-related-admissions-near-10-million,"By Frazer Maude, North Of England Correspondent Almost 10 million people a year are receiving NHS treatment because of alcohol, according to new figures. The report compiled by Alcohol Concern shows the number and cost of treatments for illness and injury caused directly by drinking, like binge-fuelled trips to A&E or liver disease. It also shows the cost of conditions in which alcohol is a significant factor. A new online map highlights the total number of alcohol-related NHS admissions hit almost 10 million in England during 2012-13. While A&E admissions accounted for six in every 10 alcohol-related hospital visits, inpatient admissions were responsible for almost two thirds of the total cost burden. In England as a whole the figures suggest that drinking is attributable for almost half of all head and neck cancer inpatient admissions at a cost to the NHS of £65.3m. A&E admissions accounted for six in every 10 alcohol-related visits Just over 13% of all malignant breast neoplasm admissions were attributable to alcohol, costing the NHS £27.1m. In total 9.6 million people in England are now drinking in excess of Government guidelines, with 2.4 million of those classed as high risk. Gallery: Men & Women: Alcohol Guidance Women's bodies, in general, process alcohol at a slower rate than men's, says Drink Aware Alcohol can affect women's fertility, create a greater risk of breast cancer and increase some side-effects of the menopause The NHS estimates that around 4% of UK women show signs of alcoholism Alcohol daily guidelines for women are 2-3 units of alcohol, equivalent to a 175 ml glass of wine Alcohol daily guidelines for men are no more than of 3-4 units of alcohol, equivalent to a pint and a half of 4% beer Commenting on the data, Alcohol Concern Chief Executive Jackie Ballard said: ""The NHS is now facing an intolerable strain from alcohol-related illnesses. ""We need to ensure adequate alcohol care pathways are prioritised and appropriate services are put in place to ease this burden."" Dr Carsten Grimm, Clinical Lead for the Alcohol Service in Kirklees, Yorkshire, said: ""It is vital that people understand the full consequences of drinking at unsafe levels can have on their health. ""With almost 10 million alcohol-related hospital admissions, we can see just how serious an impact unsafe levels of alcohol consumption is having on our health system."" A Department of Health statement said the Government is well aware of the costs caused by drinking. ""We know that alcohol-fuelled harm costs society about £21bn a year and are determined to reduce this burden to taxpayers. The rise in admissions is very concerning and we are taking action to tackle cheap and harmful alcohol. ""We have given local authorities £8.2m over three years to tackle health issues in their communities like harmful drinking. ""We are working with industry to promote drinking within recommended guidelines and responsible drinking through local schemes, and are already making headway by removing a billion units from the market over four years."""
2014-10-15,People reaching the age of 55 are to be given more flexibility over what they can do with their pension pots as they approach retirement.,https://web.archive.org/https://web.archive.org//web/20141015041109/http://news.sky.com/story/1352515/over-55s-to-use-pension-pots-like-bank-accounts,"People reaching the age of 55 are to be given more flexibility over what they can do with their pension pots as they approach retirement. Chancellor George Osborne will announce today that the over-55s will be able to withdraw several lump sums instead of just one. The move is part of an ongoing restructuring of pensions, which the government wants to move away from the traditional annuities-only system. Some of the changes that will be in the Pension Tax Bill were announced in the Budget, but the Chancellor is now unveiling more proposals. From April individuals approaching retirement and pensioners will be able to take a series of lump sums, rather than being forced to withdraw all their money in one go. The changes raise the prospect that pensioners could fund their retirement by using their pension pots almost as bank accounts or by investing in other assets like property or shares. Until now, people who retired were only able to take 25% of their pension as a tax free lump sum in cash in one go. The rest had to be spent on a product like an annuity. Now, pensioners will be able to take multiple lump sums, with a quarter of each withdrawal tax free. The remaining 75% of each withdrawal will be taxed at whatever rate they are required to pay based on their annual income. The government is also planning to do away with the taxation of any pension contributions that have been unused and a person wants to pass on to their relatives. Previously any inheritance of unallocated pension funds was taxed at 55%. Mr Osborne said: ""People who have worked hard and saved all their lives should be free to choose what they do with their money, and that freedom is central to our long term economic plan. ""From next year they'll be able to access as much or as little of their defined contribution pension as they want and pass on their hard-earned pensions to their families tax free. ""For some people an annuity will be the right choice whereas others might want to take their whole tax free lump sum and convert the rest to drawdown. ""We've extended the choices even further by offering people the option of taking a number of smaller lump sums, instead of one single big lump sum."" Pensions campaigner Ros Altmann said: ""The Government's changes have the potential to help millions of pension savers make better use of their pension funds. ""Being free to access their money freely as they need to, rather than being forced to buy particular products will be very popular."" The Government announced earlier this year that around 320,000 people would get the freedom to access pension pots flexibly without suffering punitive tax rates."
2014-10-17,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20141017055308/http://news.sky.com/story/1354729/fridays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Times British jihadists who fight for Islamic State could be charged with treason. :: Metro There has been a record 36% rise in rape cases reported to police. Gallery: Friday's Newspaper Front Pages British jihadists who fight for Islamic State could be charged with treason, reports The Times The Daily Telegraph features a story on the relaxation of Britain's assisted suicide guidelines David Cameron has warned the EU that Britain will give it ""one last go"" to reform immigration rules before voting to leave, according to the Daily Express The Daily Star leads on a claim that secret service agents are foiling 100 UK terror plots a week Market unrest and a sharp rise in Greek borrowing costs have raised concerns over Europe's economic recovery, says the Financial Times The i says pensions will be hit by the financial wobble Metro runs with the record 36% rise in rape cases reported to police The Daily Mail splashes on a report that claims four out of 10 hospitals are ""unsafe"" A social media app that promises anonymity is tracking its users, The Guardian claims The Independent has seen a secret report expressing concern over surgery carried out by private contractors used by the NHS The Daily Mirror dedicates its front page to Kellie Maloney's announcement that her final operation to become a woman will be in January A contestant on The Apprentice has been convicted of assault, according to The Sun :: Daily Express David Cameron has warned the EU that Britain will give it ""one last go"" to reform immigration rules before voting to leave. :: Daily Mirror Kellie Maloney has revealed her final operation to become a woman will be in January. :: Financial Times, i Market unrest and a sharp rise in Greek borrowing costs have raised concerns over Europe's economic recovery. :: Daily Star Secret service agents are foiling 100 UK terror plots a week. :: Daily Mail Four out of 10 hospitals have been deemed ""unsafe"" in a new report. :: The Daily Telegraph The UK's guidelines on assisted suicide have been relaxed. :: The Guardian A social media app that promises anonymity is tracking its users, it has been claimed. :: The Sun A contestant on The Apprentice has allegedly been convicted of assault. :: The Independent A secret report has expressed concern about surgery carried out by private contractors used by the NHS. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Friday night's reviewers will be Times columnist Matthew Syed and writer Eva Simpson."
2014-10-17,A pregnant woman has lost her unborn baby after being robbed by a teenager at a bus stop.,https://web.archive.org/https://web.archive.org//web/20141017055308/http://news.sky.com/story/1354378/woman-loses-unborn-baby-after-bus-stop-robbery,"A pregnant woman has lost her unborn baby after being robbed by a teenager at a bus stop. The 43-year-old was sitting at the stop in Salford when she was attacked by three teenagers who stole her handbag containing £170.  A 17-year-old boy has been charged with robbery, while another boy, also 17, has been arrested. Police say they are trying to track down a third male, described as white and aged between 16 and 20. Detective Sergeant Roger Smethurst said: ""This is a shocking and tragic case, and one that will undoubtedly have a lasting psychological impact upon the poor victim. ""Excellent policing work has gone into tracking down two of the youths we believe to be responsible for this sickening attack, but it is imperative that we try and track down the third man as quickly as possible. ""If you believe you saw a man matching this description in the area at the time, or if you recognise this man, do not protect him, please contact police as soon as possible."" The robbery took place at about 5.45am on Saturday. The man police want to trace was wearing a black hoodie with white stripes down the arms, a black body warmer with a white motif and dark tracksuit bottoms. The boy charged over the robbery, who cannot be named for legal reasons, appeared at Manchester and Salford Magistrates' Court on Thursday and was remanded in custody. The second boy has been arrested on suspicion of robbery."
2014-10-17,"Police have foiled several potentially deadly attacks and arrested hundreds of suspected terrorists so far this year, Britain's counter-terrorism chief has claimed.",https://web.archive.org/https://web.archive.org//web/20141017055308/http://news.sky.com/story/1354762/hundreds-of-uk-terror-arrests-this-year,"Police have foiled several potentially deadly attacks and arrested hundreds of suspected terrorists so far this year, Britain's counter-terrorism chief has claimed. Mark Rowley - the UK's National Policing Lead for Counter Terrorism - said officers were dealing with ""exceptionally high"" numbers of investigations and had been contacted by ""dozens"" of families concerned that loved ones may be planning to join jihadists in Syria or Iraq. Amid widespread fears over the influence of Islamic State terrorists, he revealed police have been taking down more than 1,000 pieces of extremist material from the internet each week, including videos of beheadings, torture and suicides. UK alert levels explained It comes as the Foreign Secretary said British fighters returning from Syria or Iraq could be tried for treason. Britons travelling to the Middle East had ""sworn personal allegiance"" to Islamic State (IS) and could potentially have committed treason, Mr Hammond told MPs on Thursday. ""There are a number of offences under English law with which returning foreign fighters can be charged,"" Mr Hammond said. ""We have had a discussion about the allegiance question. We've seen situations of people declaring that they have sworn personal allegiance to the so-called Islamic State and that does raise questions about their loyalty and allegiance to this country."" Scotland Yard Assistant Commissioner Rowley said: ""So far this year we have made 218 arrests and are running exceptionally high numbers of counter-terrorism investigations, the likes of which we have not seen for several years. ""Against an increasing operational tempo we are disrupting several attack plots a year. ""These plots are of varied sophistication, from individuals planning to carry out spontaneous yet deadly attacks to more complex conspiracies, almost all seemingly are either directed by or inspired by terrorism overseas."" Asst Comm Rowley said 16 people had been charged with terrorist offences after returning to the UK from Syria. He added: ""The volume, range and pace of counter-terrorism activity has undergone a step-change. ""Public safety is our number one priority and we will always focus our disruption activity against those posing the greatest and most imminent threat. ""Sometimes this means intervening very early - essential to prevent attacks, but presenting enormous challenges in securing sufficient evidence to charge."" He added that more than 80% of the material removed from the internet was related to Iraq and Syria, where the success of Islamic State has prompted fears the group's influence may be growing abroad. Asst Comm Rowley said 66 people who have been reported missing to police are feared to have travelled to Syria. ""The growing problem of young, impressionable, and in some cases vulnerable individuals being radicalised online is an increasing risk,"" he said. Gallery: The Battle for Kobani Continues Smoke rises from the Syrian town of Kobani. American-led forces conducted 21 airstrikes near the border town in the last two days to slow the advance of Islamic State militants, the US military said The US warned the situation on the ground is fluid as militants try to gain territory A US-led coalition aircraft flying over Kobani Smoke rises from a village on the outskirts of Kobani Unidentified armed men run in Kobani Photographers and journalists watch Kobani from a hill Kurdish refugees from Kobani stand in an abandoned village near the Turkish-Syrian border A black flag belonging to the Islamic State is seen in Kobani. The airstrikes appear to have done little to blunt the group's onslaught on the town Unidentified people gather in Kobani A Turkish Kurd watches Kobani near the border crossing in Turkey. Continue through for more images Cundi Minaz, one of four female Kurdish fighters of the People's Protection Unit (YPG) who were killed during clashes with Islamic State fighters in Kobani, is buried in a cemetery in the southeastern town of Suruc People attend the funeral of Cundi Minaz ""Extremist groups are using social media in highly sophisticated ways in order to recruit or persuade individuals towards their violent and warped ideologies. ""Dozens of families have contacted us concerned about loved ones or information when they believe someone is travelling abroad. ""It is only through courageous action like that that we can help and we have been supporting such families in every way we can."""
2014-10-17,A man who dazzled a police helicopter crew with a laser pen during a late night party has been given a suspended prison sentence after he admitted endangering an aircraft.,https://web.archive.org/https://web.archive.org//web/20141017055308/http://news.sky.com/story/1354661/man-dazzled-helicopter-crew-with-laser-pen,"A man who dazzled a police helicopter crew with a laser pen during a late night party has been given a suspended prison sentence after he admitted endangering an aircraft. Chris Vowles was with friends in the back garden of a house in Kitts Green, Birmingham, when he targeted the helicopter on 31 July. The crew were left disorientated as they were hit by the beam several times as they prepared for a surveillance mission. Using thermal imaging cameras, they picked out Vowles as he laughed and toasted the prank with friends. The group could be seen gesturing toward the helicopter and raising their beer bottles. Police on the ground were sent to their location and the 23-year-old shop worker, from Sandwell, was arrested on suspicion of acting recklessly in a manner likely to endanger an aircraft. Thermal imaging cameras picked out Vowles at a party with friends Footage from the helicopter showed Vowles attempt to the throw the laser pen over a fence. He was sentenced at Birmingham Crown Court to seven months in prison, suspended for two years. He was also ordered to carry out 250 hours of unpaid work, and pay a £100 victim surcharge and £300 court costs. Martin Knowles, West Midlands region National Police Air Service (NPAS) manager, said it was a deliberate act. He said: ""The demeanour of the people in the garden illustrates the attitude of many people - laughing and joking and believing their actions were somehow harmless fun. ""But aiming a laser pen at any aircraft, be it a police helicopter, air ambulance or commercial plane, can have disastrous consequences - it's certainly no laughing matter."" NPAS pilot Andy Shanks said he had been targeted ""countless"" times by laser pens during his 33-year flying career. He said: ""It's disorientating, makes it impossible to focus on the instrument panel and is extremely dangerous as even a momentary loss of control can be crucial. ""In a worst case scenario crew members struck in the eye can suffer eye damage - that happened recently to an observation officer in Ripley who suffered retina damage after being hit with the laser whilst looking through binoculars."""
2014-10-17,Vinyl album sales are flourishing as figures show they could pass the million mark by the end of the year - the best return for almost 20 years.,https://web.archive.org/https://web.archive.org//web/20141017055308/http://news.sky.com/story/1354770/vinyl-albums-a-hit-again-with-record-sales,"Vinyl album sales are flourishing as figures show they could pass the million mark by the end of the year - the best return for almost 20 years. The Official Charts Company figures show almost 800,000 vinyl albums have been sold in the first nine months of this year - already beating last year's total of 780,674. The last time vinyl topped a million sales was in 1996 when they shifted 1,083,206 albums. A spokesman for music industry body the BPI said: ""Vinyl may once have been considered a by-product of a bygone era but it is now well and truly a flourishing format making a come-back in a digital age. ""In an increasingly-digitised world, it appears that music fans still crave a tangible product that gives them original artwork, high audio quality, and purity of sound. ""Vinyl enthusiasts are now able to enjoy the renaissance of the format with a string of releases being made available on the format from emerging and established acts."" September was the busiest month of the year so far with 112,000 vinyl albums sold. And last year's biggest seller - AM by Arctic Monkeys - is continuing to top the charts for 2014, ahead of Jack White's Lazaretto. Vinyl albums hit an all-time low in 2007 with only 205,000 copies. In 2008 the vinyl revival began and the tally has continued to nudge upwards. So far this year, 112 releases have sold in excess of 1,000 copies, more than double the 50 which had done so in the first nine months of last year. Only one of the top 10 vinyl albums for this year was actually released for the first time in 2014 - the self-titled debut album by Royal Blood."
