date,program,link,transcript
2014-08-21,House Building 'Back To Pre-Recession Levels',https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322544/house-building-back-to-pre-recession-levels,"House building has returned to pre-crash levels, according to the Government. 
	But campaigners warn the number of homes being built remains ""a drop in the ocean"" compared to what is actually needed to meet demand. 
	The number of new homes being started in England is up by nearly a fifth compared with a year ago, official Whitehall figures show. 
	Some 36,230 new houses were started between April and June, marking an 18% increase on the same period a year earlier. 
	However, it was little changed compared to the previous quarter with 36,140 properties started between January and March leading experts to suggest the industry was being held back by material and labour shortages. 
	The latest quarterly figure brings the total number of starts over the last 12 months to 137,780, which is a 22% increase on the previous year and the highest level of house building since 2007, the Government said. 
	It pointed to Help to Buy schemes, which allow people to buy both new-build and existing homes with small deposits, as helping boost the house building numbers. 
	However, critics argue these have contributed to forcing up house prices by fuelling demand, and threaten to create a new housing bubble. 
	The figures also show an estimated 29,540 new-build homes were completed in England between April and June, marking a 6% increase on the previous quarter and 7% higher than the same quarter a year earlier. 
	Housing and planning minister Brandon Lewis said: ""Wherever you look across the housing market, the signs of progress are clear. 
	""House building in England is up by over a fifth compared to last year."" 
	But Paul Diggle, a property economist at Capital Economics, said the slight increase in housing starts compared with the previous quarter suggested material and labour shortages are ""constraining housebuilders' output"". 
	He said: ""Despite the impetus from the Help to Buy equity loan scheme and favourable wider economic conditions, these constraints will keep a lid on house building for a while yet."" 
	And Roger Harding, director of communications, policy and campaigns for the housing charity Shelter, said: ""While this small increase may be heralded as a success, the reality is that the number of homes being built is a drop in the ocean compared to what's actually needed. 
	""The Government has talked about a 'house building revolution' but four years in we've barely seen evolution. Sadly we have the latest in a long line of successive administrations who've failed to deliver the homes that families across the country so desperately need."""
2014-08-21,Sexual Crimes On Britain's Trains Increase,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322202/sexual-crimes-on-britains-trains-increase,"By Rhiannon Mills, Sky News Correspondent The number of sexual crimes committed on trains in England, Wales and Scotland  has gone up in the past year. 
	The latest figures released by British Transport Police (BTP) show a 20% increase, with 1,117 sexual offences in 2013/14 compared to 925 in 2012/13. 
	Most were against women but men were also victims. 
	BTP said the increase was slightly higher than that experienced by police forces nationally, but believed it was partly down to people being more willing to report incidents in the wake of high-profile prosecutions of celebrities for historical sexual offences. 
	Overall, for the 10th year in a row, there has been a drop in the number of the most serious crimes committed on Britain's railways, falling from 53,885 to 50,840 in 2012/13 - more than 3,000 fewer offences. 
	It includes a reduction of 18% in recorded robberies, a 17% drop in theft of passenger property and a 37% fall in theft of cable from the railway. 
	Speaking about the rise in sexual offences, BTP Chief Constable Paul Crowther said the force's Project Guardian had had a significant impact. 
	He said the scheme ""focuses on increasing awareness and confidence among the public to report unwanted sexual behaviour to the police or members of staff"". 
	""We are particularly interested in those offences which are often unreported, such as sexual assault, exposure, outraging public decency, lewd comments and harassment,"" he said. 
	""For the coming months and years we will have one simple goal - to make sure everyone who travels or works on the railway can get home every day, safe, secure and on time."" 
	Figures show that 15% of women who have used the underground or trains in London have experienced unwanted sexual behaviour on the network, but 90% did not report it because they did not think it was serious enough. 
	Jodie Mcleay told Sky News that she did not tell police what happened to her on a train at midday from the capital to Luton. 
	She said: ""It was a reasonably packed train and I heard a man behind me and realised he was acting quite inappropriately for that time of day. 
	""I think I was shocked more than anything, a bit disgusted and then didn't know how to react, whether to make a scene."""
2014-08-21,Malky Mackay Investigated Over 'Offensive' Texts,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322392/malky-mackay-investigated-over-offensive-texts,"The Football Association has confirmed it is investigating allegations of misconduct against former Cardiff manager Malky Mackay. 
	Cardiff City submitted a dossier regarding the conduct of Mackay, who was sacked in December, and former head of recruitment Iain Moody to the FA. 
	It is believed to contain allegations involving homophobic, racist and sexist text messages between the two men. 
	""The FA can confirm it is currently investigating this matter,"" a spokesman said. 
	The investigation was revealed after the 42-year-old Scot was ruled out of becoming the new manager of Premier League Crystal Palace on Wednesday, despite being hotly touted for the position. 
	Betting had been suspended on Mackay becoming the Crystal Palace manager on Tuesday, but the club did not make the expected appointment the following day. 
	Under FA regulations, Cardiff has to report allegations of misconduct. 
	After Mackay was sacked in December 2013, he launched a £7.5m claim for compensation for wrongful dismissal. He dropped the claim in May and issued a public apology. 
	It said: ""Today I have reached a settlement agreement dropping all claims I have made against Cardiff City Football Club. 
	""I do not want to be in litigation and believe that it is in the best interests of all parties to have a clean break and move on. 
	""The club's owner Mr Vincent Tan invested heavily in the club and supported our decisions in our push for promotion to the Premier League. Without him this would not have been possible. 
	""If I have caused any offence to anyone during this time, especially to Vincent Tan, then I apologise without reservation."" 
	Moody resigned from his role as sporting director at Crystal Palace with immediate effect shortly after the FA investigation was announced, the club said. 
	In a statement Crystal Palace said: ""In light of the events of yesterday, sporting director, Iain Moody has tendered his resignation and it has been accepted with immediate effect. 
	""There will be no further comment from the club on this matter."" 
	Moody left Cardiff in October last year."
2014-08-21,Richard Dawkins Sparks Down's Syndrome Row,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322290/richard-dawkins-sparks-downs-syndrome-row,"Richard Dawkins has sparked an angry response on Twitter after he claimed it would be ""immoral"" to continue a pregnancy if the mother knew the foetus had Down's Syndrome. 
	The British scientist made the comment in reply to a user who said they would face a ""real ethical dilemma"" if they conceived a baby with the syndrome. 
	Professor Dawkins tweeted: ""Abort it and try again. It would be immoral to bring it into the world if you have the choice."" 
	His tweet sparked a strong reaction, including from one mother who has a child with the condition, who wrote: ""I would fight til my last breath for the life of my son. No dilemma."" 
	The God Delusion author later defended his comment and refused to apologise. 
	Professor Dawkins wrote: ""In point of fact, a majority of Down Syndrome fetuses in Europe and USA are aborted. What I recommended is not outlandish but the norm. 
	""I do not for one moment apologise for approaching moral philosophic questions in a logical way. There's a place for emotion and this isn't it."" 
	In a statement, the Down's Syndrome Association (DSA) said: ""People with Down's Syndrome can and do live full and rewarding lives, they also make a valuable contribution to our society. 
	""At the Down's Syndrome Association, we do not believe Down's Syndrome in itself should be a reason for termination, however, we realise that families must make their own choice. 
	""The DSA strives to ensure that all prospective parents are given accurate and up-to-date information about the condition and what life might be like today for someone with Down's Syndrome."" 
	Richard Dawkins has provoked anger on Twitter before, when he said the world's Muslims had won fewer Nobel Prizes than Trinity College Cambridge."
2014-08-21,Winehouse To Look Over Her Beloved Camden,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322228/winehouse-to-look-over-her-beloved-camden,"A life-sized statue of Amy Winehouse with her trademark beehive hairstyle will be unveiled in Camden. 
	The Back To Black singer will be immortalised when the bronze is shown to the public on September 14 - which would have been her birthday. 
	The original plan was for the statue to be placed in the Roundhouse music venue in Camden Town, north London, but it will now be in the nearby Stables Market. 
	Winehouse fought a public battle with drink and drugs and was found dead, aged 27, at her home in the capital in 2011. 
	Her family set up the Amy Winehouse Foundation to help young people with problems including addiction. 
	""The Roundhouse would have been great as Amy and the Foundation have a great affinity with the venue, but it would not always have been accessible for fans, we wanted people to be able to see it, touch and interact,"" her father Mitch said. 
	""Now Amy will oversee the comings and goings of her home town forever. 
	""Amy was in love with Camden and it is the place her fans from all over the world associate her with."" 
	The statue was made by sculptor Scott Eaton."
2014-08-21,Looking Into the Interest Rate Crystal Ball,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1321856/looking-into-the-interest-rate-crystal-ball,"By Ian King, Business Presenter It is certainly dramatic news, on the face of it, that two members of the Bank of England's Monetary Policy Committee (MPC) have voted to raise interest rates. 
	After all, no MPC member has voted to tighten monetary policy since July 2011. 
	Yet the development is not as startling as it might have seemed. Many market commentators had been speculating, in advance of the minutes being published at 9.30am on Wednesday, that this would be the month in which the MPC's unanimity finally disappeared. 
	That the two MPC members who did vote to raise Bank rate were Martin Weale and Ian McCafferty also came as no surprise. 
	The hugely respected Mr Weale, in particular, is a fiercely independent soul. For example, he was a dissenting voice when the Bank, under its then-new Governor Mark Carney, introduced a policy of 'forward guidance' last year. 
	Moreover, as recently as June, Mr Weale gave a speech during which he indicated that he thought there was less slack in the economy - the key measure that Mr Carney has said will now guide interest rate policy - than the 1% to 1.5%of GDP that the Bank's quarterly inflation report in May was suggesting. 
	Since then, there has been further evidence that slack in the economy has fallen away, most notably with the continued fall in unemployment at a rate that continues to surprise. 
	Mr Weale has also previously indicated that he favours raising the Bank rate this year because - as he stated in an interview with Sky News in February this year - it would be difficult to do so during the run-up to the General Election. 
	So his vote ought to have come as no shock. 
	Mr McCafferty, meanwhile, also nailed his colours to the mast during a speech in June in which he said that an early rise in interest rates would enable the MPC to move more gradually and in a way that would minimise disruption to households and businesses. 
	So his vote should really be no surprise either. 
	What will confuse some, though, is that details of the vote come just days after the Bank's latest quarterly inflation report struck a markedly more dovish tone. 
	This is not the first time that the MPC minutes have appeared to be at odds with the way in which Mr Carney has presented the inflation report. 
	The big question households and businesses will now be asking is whether this makes an early rise in Bank rate more likely. The answer is - only slightly. 
	There is an outside chance that the committee will raise the base rate before Christmas - November would be the likeliest month as Mr Carney would then be able to explain the move at that month's quarterly inflation report press conference - but more likely is that the MPC will wait until February next year. 
	These latest minutes note that, for most MPC members, there is ""insufficient evidence of inflationary pressures to justify an immediate rise in Bank rate"". 
	And that was before the latest figures published on Tuesday showed Consumer Price Index of inflation falling from 1.9% to 1.6% and further away from the Bank's 2% target rate. 
	Inflation is likely to remain benign in coming months and not least because of the current softness in oil prices. 
	So a rise in Bank rate early next year, rather than this side of Christmas, remains the way to bet."
2014-08-21,Rail Fare Rises Put Pressure On Chancellor,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1321272/rail-fare-rises-put-pressure-on-chancellor,"Hundreds of thousands of train commuters are facing ticket price increases of 3.5% from next January - almost three times the rate of average wage growth - increasing pressure on the Chancellor. 
	Annual fare increases are based on the retail price index for July, a measure of inflation which includes housing costs, which the Office for National Statistics has calculated at 2.5%. 
	Rail companies are allowed to increase fares at a rate of July Retail Prices Index plus 1%, which means that most rail users travel costs will go up by 3.5%. However, on a limited number of routes, fares can be increased by a further 2%. 
	Based on the Bank of England’s recent forecast that average wages will increase by 1.25% this year, it means that commuters will have to spend more of their disposable income on getting to work. 
	Martin Abrams, of the Campaign for Better Transport, said: ""By deliberately ramping up rail fares, [the]Government is hitting the living standards of everyone who relies on the train to get to work. 
	""There are the large numbers of rail commuters living in marginal constituencies. They will be looking to Government to bring a permanent end to this annual fiasco."" 
	The Government is being urged to revise its rules for fare increases. 
	Passenger Focus said despite expensive commuter fares, occasional travellers can get some of the cheapest fares in Europe - if bookings are made several months in advance. 
	It said British rail operators are increasingly using an airline-style pricing structure, with last-minute bookings much higher in price. 
	But the minister responsible, Claire Perry MP, told Sky News that above inflation increases are needed to fund the redevelopment of the country's rail infrastructure. 
	""There is an unprecedented investment and it is a rail renaissance,"" Ms Perry said. 
	""The challenge is making sure fares are fair and commuters can travel in comfort."" 
	Protests have been organised at more than 40 train stations around the country by trade union activists, who say it is another reflection on how privatisation has failed and consumers would be better served by bringing back British Rail. 
	""People will simply be priced off the railways while the greedy train operating companies are laughing all the way to the bank,"" RMT acting general secretary Mick Cash said. 
	""We are once again ratcheting up the highest rail fares in Europe to travel on some of the most clapped-out and overcrowded services."" 
	Last year, in his Autumn Statement, Chancellor George Osborne intervened to limit this past year's increase to just the RPI figure. 
	Campaigners have warned that, with a General Election looming next spring, he will come under pressure to do so again."
2014-08-21,Hesitant Cameron Increasingly Involved In Iraq,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1320200/hesitant-cameron-increasingly-involved-in-iraq,"By Darren McCaffrey, Sky News Reporter ""Bombs and missiles are bad ambassadors. They win no hearts and minds; they can build no democracies. There are more tools of statecraft than military power."" 
	David Cameron, as leader of the opposition in 2006, flash forward to today and the Prime Minister’s language seems more strident, the warnings more stark. 
	""If we do not act to stem the onslaught of this exceptionally dangerous terrorist movement, it will only grow stronger until it can target us on the streets of Britain. 
	""We are in the middle of a generational struggle against a poisonous and extremist ideology."" 
	This as the Bishop of Leeds has accused the government of not having  a ""coherent or comprehensive approach to Islamist extremism as it is developing across the globe"". 
	But is this a fair assessment? 
	It is certainly true, like President Obama, scarred by interventions in Iraq and Afghanistan, the plan was to withdraw British troops from conflicts and not get involved in more. 
	After all, defence spending has been cut and the army is on course to be smaller than at any time since the First World War. 
	All this changed with Benghazi, Libya in 2011 when Britain with France lead airstrikes to stop a massacre and ultimately bring down Colonel Gaddafi. 
	Two years later and it was Syria; the Prime Minister thought Assad had to go and that meant helping the rebels, a deliberate interventionist strategy, which won round President Obama, only to fall apart in Parliament when it was opposed by Ed Miliband. 
	Afghanistan, Iraq, Libya, Syria - different conflicts with different ends but all interventions the Prime Minister has supported or called for. 
	So why not Iraq this time, given the humanitarian need and the 'poisonous' threat of the Islamic State? 
	Well, firstly we are involved, not with airstrikes but, increasingly, British military capability is helping to deliver aid or helping with surveillance. 
	Undoubtedly scarred by the Syria vote last year, and concerns about public opinion, the Prime Minister is more hesitant about joining the Americans in dropping bombs. 
	But with public opinion so far accepting of intervention, Britain has inch-by-inch, day-by-day been getting more militarily involved. 
	Given the threat by Islamic State, that is only likely to continue."
2014-08-21,Wrong-Way Motorway Smash Captured On Video,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322479/wrong-way-motorway-smash-captured-on-video,"Dramatic video footage of a police car smashing into a vehicle being driven the wrong way down a motorway has been released. 
	An officer is heard repeatedly shouting ""He's gonna hit us"" as the Honda Jazz travels towards them at 50mph in the dark on the M6 toll road near Lichfield. 
	The police dashboard camera then captures the moment the officers deliberately crash into the car, being driven by a 77-year-old man with dementia. 
	The police driver is heard telling his colleague: ""I had to mate."" The officer replies: ""I know you did, I know you did."" 
	The police force has praised the bravery of the traffic officers for choosing to engineer the collision to prevent the car from hitting oncoming traffic. 
	The male driver, from Rowley Regis in the West Midlands, had earlier been reported missing by his family. 
	He was not hurt in the crash on the northbound carriageway of the motorway. One of the officers suffered a minor injury in Monday's incident. 
	Inspector Greg Jennings, force traffic manager, said: ""Traffic officers are highly trained to make good decisions in difficult situations and a very challenging environment. 
	""These officers have kept their resolve in the face of a serious threat to ensure the safety of the public directly behind them."" 
	Inspector Mark Watkins, of Central Motorway Police Group, said the officers hit the side of the car in a manoeuvre usually used in pursuits. 
	""It's a recognised pursuit tactic in order to bring incidents to a conclusion,"" he said."
2014-08-21,UK Car Export Values 'Double In A Decade',https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322294/uk-car-export-values-double-in-a-decade,"The resurgence of the UK's car industry has notched up another milestone - with export values more than doubling over the past decade. 
	Industry figures released on Thursday showed that the average car exported was worth over £20,600 today compared to £10,200 in 2004. 
	The Society of Motor Manufacturers and Traders (SMMT) reported a 2.9% increase in cars made for export last month, taking the export market for the period since 2010 to the five million mark. 
	Wider car manufacturing also accelerated last month, with 132,570 cars made in the UK in July - a 2.8% rise on the figure for July 2013. 
	Last month's total took the year-to-date figure to 923,884 - a 3.4% increase on the total for the first seven months of last year. 
	SMMT chief executive Mike Hawes said: ""This is testament to the burgeoning reputation of UK automotive excellence and demand for British-made cars. 
	""Significantly, UK car export values have doubled over the past decade - reflecting the diversity of the products we make and proving the sector's worth as a global investment opportunity."" 
	The country's car industry accounts for 10% of total UK export of goods and its contribution to the recovery in manufacturing output has been significant, given efforts to rebalance the UK's economy in the wake of the financial crisis. 
	Exports have been on the rise again this year following several years of falling demand in the euro area - with China among the countries seeing high demand for high-value vehicles from UK manufacturers, including Jaguar Land Rover. 
	Mr Hawes told Sky News: ""The UK couldn't compete with low-cost countries in terms of huge volume manufacturing so by focussing on more premium products, with high value-added content and high engineering levels, it really ensures that the UK is competitive globally."" 
	John Leech, head of automotive for the auditor KPMG, said of the figures: ""UK car production continues to climb steadily, a trend we expect to continue for the next three years bolstered by exciting new launches such as the Jaguar XE and the new Vauxhall Astra. 
	""The figures show the price of cars exported by the UK has doubled in the past decade underlining how the UK has successfully moved up the value-chain to become predominantly a producer of luxury cars and higher-priced volume cars such as the Nissan Qashqai crossover. 
	""Other Western European countries will be looking enviously at the UK as these vehicles provide a stable and profitable platform giving suppliers the confidence to invest, which they are doing."""
2014-08-21,Neglectful Parents 'Played Off' Agencies,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1321835/neglectful-parents-played-off-agencies,"A couple were able to leave their children malnourished, infested with head lice and living in squalor because they played off the authorities against one another, a report has found. 
	The report, commissioned by Gloucestershire Safeguarding Children Board (GSCB), came after the children's parents were found guilty and jailed for neglecting five of their children between 2007 and 2012. 
	It revealed that teachers, doctors, health professionals and social workers knew about the family over a 16-year period but did not take any formal action until one of the children was admitted to hospital with severe nappy rash. 
	The senior case review into the family - who cannot be named for legal reasons - found five ""missed opportunities"" for the authorities to intervene which were not taken because neglect was not treated as seriously as other forms of abuse. 
	It found 127 recorded contacts between the family and primary health care professionals over a 27-month period. 
	The children were seen by GPs amid complaints from teachers and health workers that the children were suffering with tooth decay, poor growth and weight gain, delayed development, anaemia, poor hygiene and severe nappy rash. 
	The review found there was continuing evidence that the parents often turned away health professionals and the mother put her own needs above those of her children. 
	The children's grandmother admitted her daughter was ""manipulative and aggressive"" and very controlling, with GPs observing she was very ""skilled at playing off one agency against the other"". 
	""One of the most concerning issues in this case is the apparent lack of understanding, at the time, of neglect and its impact by a number of the key professionals working with this family,"" the report said. 
	""All of the signs were there, and had been for many years, that these children were suffering or likely to suffer significant harm due to neglect. 
	""At the time, there were clear difficulties in ensuring that all of the information on all of the children was available to be considered and drawn together in order to ensure a complete picture. 
	""A child protection conference would have allowed all the professionals involved to share the history of the family and the current concerns in a setting chaired by an independent person, where the parents could not have decided who was involved and who was not."" 
	David McCallum, chair of the GSCB, said the authorities involved had underestimated the impact of long-term neglect. 
	""For most of the time when children's social care and other agencies were working with this family, they treated the neglect as a 'child in need' issue and that probably underestimated the extent of the harm those children were suffering,"" Mr McCallum said. 
	""One of the real points of learning for all the organisations involved is that neglect can be really, really harmful to children, especially when it's long-term."""
2014-08-21,Cliff Richard Pulls Out Of Portugal Ceremony,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1321927/cliff-richard-pulls-out-of-portugal-ceremony,"By Martin Brunt, Crime Correspondent In Portugal Sir Cliff Richard has pulled out of a ceremony where he was to be awarded the Keys of the City of Albufeira near his holiday home in Portugal. 
	The millionaire pop star, who is facing an historical sex assault allegation, was to receive the region's top civic honour on Wednesday. 
	A dozen others were given medals of merit during a day of celebrations to mark the granting of an ancient charter. 
	Sir Cliff told officials he would not be there and stayed in his villa in the hills above the Algarve resort where he has had a summer home for more than 50 years. 
	Mayor Carlos Silva e Sousa told Sky News: ""Cliff was to receive the gold Key of the City because he is a distinguished member of Albufeira. 
	""He is not here today because it is his choice, but we have kept the invitation and hope to give him his award some time."" 
	The city's full council voted in secret and unanimously to make the award two weeks ago. 
	The mayor said Sir Cliff had planned to attend the ceremony but sent a message recently to say he had to decline the invitation. 
	Mr Silva e Sousa added that he was aware of the police investigation into an allegation that Sir Cliff had sexually assaulted a young boy at an evangelical rally in Sheffield in 1985. 
	He said: ""I don't know why he is not here. It doesn't change my opinion of him. We are very proud of him. He is a big man."" 
	Officials said they had agreed with Sir Cliff's decision because his presence would have overshadowed the ceremony. 
	The medals of merit were awarded to three individuals - one posthumously - and nine organisations who were said to have promoted Albufeira around the world. 
	Sir Cliff bought his first villa here in 1961 in a resort that has become popular with British holidaymakers. 
	Twenty years ago he bought a bigger home and planted a vineyard on a plot near a bigger estate where he makes his own wine in partnership with a friend. 
	He spends several weeks at his Portugal home each summer, usually arriving after visiting the Wimbledon tennis championships and staying until September. 
	He has rarely been glimpsed on the 30-acre estate since police raided his UK home in Berkshire last week. 
	Sir Cliff has also pulled out of a performance at Canterbury Cathedral in September and apologised for the disappointment and inconvenience. 
	He has described the sex allegation as ""completely false"" and said he would co-operate with the police investigation. 
	Detectives said they want to speak to him and are expected to interview him in the next few weeks. 
	Sir Cliff's close friend Cilla Black said earlier this week she is ""absolutely positive"" the allegation is untrue."
2014-08-21,Second Arrest In Tilbury Container Death Probe,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322099/second-arrest-in-tilbury-container-death-probe,"A second man has been arrested in connection with the death of an immigrant who was found in a container at Tilbury Docks in Essex. 
	The 33-year-old from Derry voluntarily went to a police station in Essex. 
	He was arrested just after 1pm on suspicion of manslaughter and facilitating illegal entry into the UK and will be questioned by detectives later. 
	A 34-year-old man from Limavady in County Londonderry, who was arrested by police in Northern Ireland on Tuesday, is due to arrive in Essex Police custody this evening. 
	Meet Singh Kapoor, 40, from Afghanistan, was found dead inside the airtight container on a P&O Ferry on Saturday. 
	The rest of the 34-strong group of Afghan Sikhs from Kabul, which included 13 children, survived the ordeal. 
	The alarm was raised after ""banging and screaming"" could be heard from the container when it arrived at Tilbury on a ship from Zeebrugge in Belgium. 
	The group is believed to have fled Afghanistan after suffering persecution and are in the process of claiming asylum in the UK. 
	A separate investigation has been launched by Avon and Somerset Police after 15 migrants suffering from dehydration were discovered in the back of a lorry at a service station in Ilminster, near Taunton, in Somerset on Tuesday. 
	The 11 men, three women and a 15-year-old boy found inside the refrigerated box lorry, told police they were from Eritrea, in the Horn of Africa, and Kashmir, the northwestern region of the Indian subcontinent."
2014-08-21,Labour Pledge To Get Tough With Energy Firms,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322210/labour-pledge-to-get-tough-with-energy-firms,"Energy companies' licences could be revoked by a new regulator to help protect the interests of the public under a Labour government, the party has announced. 
	Shadow energy and climate change secretary Caroline Flint said the current Government had helped create a ""broken energy market"". 
	And she said Labour would give a tough new regulator the power to cancel energy firms' licences if they repeatedly commit the most ""serious and deliberate breaches of their licence conditions which harm the interests of consumers"". 
	Figures show energy companies have continued to ""mistreat their customers"" and face another 16 investigations into mis-selling, poor customer service and other bad practice. 
	This comes despite Ofgem issuing 30 fines, worth a total of more than £87m, since 2001. 
	Ms Flint said Labour's reforms would see the regulator producing an annual scorecard for energy suppliers, reporting on the firm's performance and identifying areas of concern. 
	She claimed household energy bills had risen twice as fast as inflation and four times as fast as wages since 2010 - and that UK energy prices had risen faster than almost anywhere else in the developed world since Labour lost office. 
	""The public have a right to be treated fairly by energy companies,"" she said. 
	""Where firms fail to meet these standards, there must be tough and decisive action. Too often energy companies seem to view the regulator's fines as a cost of doing business - not as a warning to get their act together."" 
	She insisted that Ofgem's current powers to revoke a supplier's licence did not go far enough. 
	Ms Flint told Sky News: ""They can revoke a licence if a company doesn't pay a fine or comply with an order. 
	""What we're saying is if there is persistent evidence that they continue to deliberately undermine their customers through bad practice, then all these things should be taken into account."" 
	Labour says information disclosed by Ofgem under the Freedom of Information Act, shows it currently has 12 investigations ongoing and a further four at informal review stage. 
	Responding, a Conservative spokesman said: ""We'll take no lectures from the party that brought Britain's economy to its knees. 
	""Labour left our country with a broken energy market and huge taxes on bills - meaning the number of people in fuel poverty nearly doubled in Labour's last five years. 
	""We're carrying out a full, independent inquiry to fix the broken market we inherited. And we're forcing energy companies to simplify bills so people can be sure they are getting the best deal."" 
	An Ofgem spokesperson said: ""Ofgem is always interested to work with government on any new powers or refinements to existing powers which would help to further protect consumers. 
	""Ofgem does currently have powers to revoke licences in certain specific circumstances including where companies have failed to comply with particular enforcement orders we have set requiring them to change or stop behaviours."""
2014-08-21,British Toddler Dies After Falling Into Pool,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1322003/british-toddler-dies-after-falling-into-pool,"A British toddler has drowned after he fell into a neighbour's swimming pool in Spain. 
	Two-year-old Theo Lamb was at an apartment next door to his family's property in Mijas Costa, on the Costa del Sol, when the accident occurred. 
	The boy's father reportedly discovered Theo in the swimming pool, and tried to revive him. 
	Emergency services were called to the property but the child died at the scene. 
	The Foreign and Commonwealth Office (FCO) has confirmed the death. 
	""We are aware of the death of a British national on August 18 in Costa del Sol,"" a spokesman said. 
	""We stand ready to provide consular assistance to the family at this sad time."""
2014-08-21,Drunk Man Sneaked On Empty Birmingham Plane,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1321944/drunk-man-sneaked-on-empty-birmingham-plane,"A man who managed to get through layers of airport security before boarding an empty plane via a baggage carousel said he was too drunk to remember how he did it. 
	Lee Jezard pleaded guilty at Birmingham Magistrates Court to evading security measures at Birmingham Airport and boarding a Lufthansa plane on July 17. 
	Jezard - who lost his job as a hotel manager when his employer learned about his antics - also admitted stealing £36.45 worth of foodstuffs from the airport's Caffe Nero. 
	Prosecutor David Devine said a study of all plane manifests revealed Jezard ""was never booked onto any flight"", despite reports he was at the airport after missing a flight to Ibiza. 
	He described the actions of Jezard, of  Redditch, Worcestershire, as a ""drunken escapade"". 
	In mitigation, solicitor Tariq Khan said his client ""really had very little idea how he arrived at the airport"" after going on a drinking binge with friends in Birmingham city centre. 
	It emerged in court that police had already spoken to a ""wandering"" and ""clearly intoxicated"" Jezard, after spotting him in other parts of the airport in the hours before the security breach. 
	It was the same police officer who later ""frog-marched him off the aeroplane"" after he was found on board. 
	In a further ""bizarre"" act, Mr Khan added, Jezard was seen on CCTV behind a coffee shop counter at the deserted airport ""charging his mobile and checking it"". 
	He was discovered on the plane by cleaning staff, who he told: ""I'm the co-pilot"". 
	""When they asked him for ID, he had none, and then told them 'I work for the Navy',"" Mr Devine said. 
	""He then said: 'I'm breaking into places to see if people can catch me - I go to prisons and other places'."" 
	He was later arrested and interviewed by airport police. 
	He told officers: ""I was trying to show how easy it was to get on that plane - and I did it."" 
	Jezard struggled to recall everything that had happened, telling police he ""wanted a walk around and thought it would be a good idea"". 
	Security cameras showed Jezard crawling through the opening of a baggage carousel, getting on to the airport's tarmac apron, and then getting aboard the plane. 
	Mr Khan said his client ""really had very little idea how it was he arrived at the airport, but the guess is it was by train"". 
	Jezard was fined £95 for each of the three offences, ordered to pay full compensation to the coffee shop, together with £185 costs and a £20 victim surcharge. 
	Following the hearing, an airport spokesperson said: ""The safety and security of our passengers is our number one priority. 
	""The individual penetrated the terminal boundary and was subsequently arrested by the police. A full investigation has taken place."""
2014-08-21,Letter Bomb Attacks: Four Held In Londonderry,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1321861/letter-bomb-attacks-four-held-in-londonderry,"Four people have been arrested over several attempted letter bomb attacks, including a number targeting Army recruitment offices. 
	Detectives made the arrests in Londonderry, the Police Service of Northern Ireland said. 
	The two men, 35 and 46, and two women, 21 and 44, have been taken to the PSNI's Serious Crime Suite in Antrim. 
	Devices described as crude but potentially explosive were mailed to seven Army careers offices in southeast England in February. 
	They were discovered in Oxford, Brighton, Canterbury, Aldershot, Reading, Chatham and the Queensmere shopping centre in Slough. 
	Last October, another series of letter bombs were sent to high profile political and security figures, including one addressed to Northern Ireland Secretary Theresa Villiers at Stormont Castle in Belfast. 
	In March this year, two more devices were intercepted at postal sorting offices in Lisburn and Derry.  
	Both were addressed to Maghaberry high security prison in Co Antrim. 
	None of the devices exploded."
