date,program,link,transcript
2016-02-17,"Video 0:50

Long wait for Boris Johnson outside No 10",https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-35594717,"17 February 2016 Last updated at 11:14 GMT London Mayor Boris Johnson has held talks with David Cameron about the Prime Minister's deal on EU membership.Sources say his decision on whether to back remaining or leaving the EU is ""very finely balanced""."
2016-02-17,EU immigration: Fact and fiction,https://web.archive.org/http://web.archive.org/web/20160217204438/http://www.bbc.co.uk/programmes/p03jr5hm,
2016-02-17,"Video 1:54

How the EU works - in under two minutes",https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-eu-referendum-35555280,16 February 2016 Last updated at 00:05 GMT David Cameron is meeting leaders of all 28 European Union member states later this week for a European Council summit. It is the crucial meeting at which the prime minister will seek to renegotiate Britain's deal with the EU ahead of the country's in-out referendum.But how does the European Union actually work?The BBC's Jonny Dymond explains the different institutions.
2016-02-17,"Video 1:25

Schulz: MEPs will 'clarify' UK-EU deal",https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-eu-referendum-35587062,"16 February 2016 Last updated at 10:35 GMT European Parliament President Martin Schulz has told Britain to vote in the referendum on its EU membership on the basis of a deal, if it is agreed, at the crunch EU summit on Thursday and Friday.Following talks with UK PM David Cameron, it was put to Mr Schulz that some people in the UK were unhappy with the idea that the deal on which the referendum campaign will be based could be vetoed later by the European Parliament.Mr Shulz disputed the idea that there was a veto and said that although no parliament could give guarantees he said that in his experience ""it does go in a good direction"" when there has been such an agreement between all the heads of state.He said that the deal would set the ""frame"" and parliament's role would be to ""clarify"" and ""solve the problems"" within it."
2016-02-17,"Video 2:19

Europe: Why the love-hate relationship?",https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-eu-referendum-35585824,"16 February 2016 Last updated at 08:04 GMT With the British referendum on leaving the EU looming ever closer, Rob Watson explains the UK's historically complicated relationship with her European partners. Video produced by: Mohamed Madi"
2016-02-17,"Video 3:47

Manifesto Tracker: Explainer",https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-35572640,
2016-02-17,EU for beginners,https://web.archive.org/http://web.archive.org/web/20160217204438/http://www.bbc.co.uk/guides/zgjwtyc,
2016-02-17,UK and the EU: Better off out or in?,https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-32793642,"David Cameron has promised a referendum on whether Britain should remain in the European Union by the end of 2017. Here is a summary of the key arguments for and against British membership.If Britain votes to leave the EU, it will have to negotiate a new trading relationship with what would now be a 27 member organisation, to allow British firms to sell goods and services to EU countries without being hit by excessive tariffs and other restrictions.Better off out: Britain could negotiate an ""amicable divorce"", but retain strong trading links with EU nations, say those campaigning for Britain's exit. Some potential models:Many of those campaigning for exit argue that none of the country-based models would work for the UK.They want a Free Trade Agreement which would not involve the UK accepting the supremacy of EU law, the jurisdiction of the European Court of Justice, the free movement of people or the requirement to pay significant amounts into the EU budget.Given the fact that there is already full regulatory compliance between the UK and EU, they say it would be easier to negotiate than past trade deals.They point to Canada, which recently signed a Comprehensive Economic and Trade Agreement with the EU, which is set to eliminate trade barriers in most areas but does not require free movement or budgetary contributions, as an example of what is possible. Better off in: An ""amicable divorce"" is a pipe dream, pro-EU campaigners argue. France, Germany and other leading EU nations would never allow Britain a ""pick and mix"" approach to the bloc's rules. Norway and Switzerland have to abide by many EU rules without any influence over how they are formed and have to pay to access the single market. Negotiating a comprehensive free trade agreement could take years and have an uncertain outcome. And if Britain went for a completely clean break with the EU its exports would be subject to tariffs and would still have to meet EU production standards, harming the competitiveness of British business. The end result could be a trade war between Britain and the EU, some have warned, which could cripple Britain's export industries.The run-up to the EU referendum is likely to be dominated by competing claims about how many millions of jobs will be lost or gained by Britain's exit. All such claims come with a health warning. Coming up with a precise figure is difficult as there is no way of knowing if threats by foreign companies to scale back their operations in the UK would come to pass or, indeed, how many jobs would be created by the reshaped economy that might emerge in the wake of an exit.Better off out: There would be a jobs boom as firms are freed from EU regulations and red tape, say those arguing for an exit, with small-and medium-sized companies who don't trade with the EU benefiting the most. In its recent paper, the EU Jobs Myth, the free market Institute for Economic Affairs seeks to debunk the claim that 3-4 million jobs would be lost if Britain left. ""Jobs are associated with trade, not membership of a political union, and there is little evidence to suggest that trade would substantially fall between British businesses and European consumers in the event the UK was outside the EU,"" it argues. ""The UK labour market is incredibly dynamic, and would adapt quickly to changed relationships with the EU.""Better off in: Millions of jobs would be lost as global manufacturers moved to lower-cost EU countries. Britain's large, foreign-owned car industry would be particularly at risk. ""The attractiveness of the UK as a place to invest and do automotive business is clearly underpinned by the UK's influential membership of the EU,"" said a KPMG report on the car industry. The financial services sector, which employs about 2.1 million people in the UK, also has concerns about a British exit. ""The success of the UK financial services industry is to a large extent built on EU Internal Market legislation. To abandon this for some untried, unknown and unpredictable alternative would carry very significant risks,"" said global law firm Clifford Chance in a report by think tank TheCityUK..Much would depend on the trade deals Britain managed to negotiate with the EU and rest of the world after its exit. The best-case scenario, according to think tank Open Europe, is that the UK would be better off by 1.6% of GDP a year by 2030. That is assuming the UK carried out widespread deregulation after its exit and managed to strike favourable trade deals. The think tank adds: ""A far more realistic range is between a 0.8% permanent loss to GDP in 2030 and a 0.6% permanent gain in GDP in 2030, in scenarios where Britain mixes policy approaches"".The Centre for Economic Performance, at the London School of Economics, says the worst-case scenario is a 6.3% to 9.5% reduction in GDP, ""a loss of a similar size to that resulting from the global financial crisis of 2008/09"". The best case, according to their analysis, is a loss of 2.2% of GDP, although it does not take into account as wide a range of factors as the Open Europe study.Better off out: Britain would regain full control of its borders, say anti-EU campaigners. UKIP wants to see a work permit system introduced, so that EU nationals would face the same visa restrictions as those from outside the EU, which it says would reduce population growth from current levels of 298,000 a year to about 50,000. This would create job opportunities for British workers and boost wages, as well as easing pressure on schools, hospitals and other public services. Better off in: Britain might have to agree to allow free movement of EU migrants as the price of being allowed access to the free market. In any case, pro-EU campaigners argue, immigration from the rest of the EU has been good for Britain's economy. The UK's growth forecasts are based, in part, on continued high levels of net migration. The independent Office for Budget Responsibility says the economy relies on migrant labour and taxes paid by immigrants to keep funding public services.The UK's net contribution to the EU, taking into account the rebate, was £11.3bn in 2013. That is more than four times what it was in 2008. It is about the same amount as the UK government spends on transport every year.Better off out: The UK would save billions in membership fees, and end the ""hidden tariff"" paid by UK taxpayers when goods are exported to the EU, caused by red tape, waste, fraud and other factors. Better off in: The UK's contribution to the EU budget is a drop in the ocean compared with the benefits to business of being in the single market. Better off out: The EU is not as important to British trade as it used to be, and continuing turmoil in the eurozone will make it even less so. Even if Britain did not manage to negotiate a free trade deal with the EU it would not be as disastrous as EU-enthusiasts claim, argues economist Roger Bootle in his book The Trouble with Europe: ""It would place the UK in the same position as the US is currently in, along with India, China and Japan, all of which manage to export to the EU relatively easily."" The UK would be free to establish bilateral trade agreements with fast-growing export markets such as China, Singapore, Brazil, Russia and India through the World Trade Organisation. Better off in: The EU is the UK's main trading partner, worth more than £400bn a year, or 52% of the total trade in goods and services. Complete withdrawal from the EU would see trade barriers erected, with car exports to the EU, for example, facing a 15% tariff and imports a tariff of 10%.  ""The idea that the UK would be freer outside the EU is based on a series of misconceptions, that a medium-sized, open economy could hold sway in an increasingly fractured trading system dominated by the US, the EU and China; that the EU makes it harder for Britain to penetrate emerging markets; and that foreign capital would be more attracted to Britain's economy if it were no longer part of the single market,"" the pro-EU Centre for European Reform said in a recent report.Better off out: The UK would remain a key part of Nato and the UN Security Council and a nuclear power, with a powerful global voice in its own right. The Eurosceptic Bruges Group wants an end to the ""discredited"" principle that Britain acts as a transatlantic bridge between the US and Europe, saying the country should make self-reliance its guiding principle.Better off in: Stripped of influence in Brussels, Berlin and Paris, Britain would find itself increasingly ignored by Washington and sidelined on big transnational issues such as the environment, security and trade. America and other allies want Britain to remain in the EU. The UK risks becoming a maverick, isolated state if it leaves.Better off out: Britain would gain full control of its own borders, with migration in and out of the country regulated solely by British law. It would be more difficult for EU citizens to move to the UK, although those already living here are unlikely to be removed. Better off in: A lot would depend on what kind of deal was reached with the other EU nations. Britons may have to apply for visas to enter EU countries and those already living there may face integration rules, such as proving they can speak the language before gaining long-term residency rights. There would also be uncertainty for many EU workers now paying taxes in the UK - what benefits, if any, would they be entitled to?Better off out: The EU has limited power over tax, which is largely a matter for national governments. The exception is VAT, which has bands agreed at the EU level. Outside the EU, the UK would potentially have more flexibility.Better off in:  ""Tax avoidance and evasion will reach crippling levels as our economy becomes increasingly wholly owned by foreign multinationals that make tax avoidance in Britain central to their business strategy,"" argued the pro-European Observer newspaper in an editorial.Better off out: It would be a major shot in the arm for British democracy as the Westminster parliament regained its sovereignty and reconnected with voters. The country would be free from the European Arrest Warrant and other law and order measures.Better off in: Britons benefit from EU employment laws and social protections, which would be stripped away. Withdrawal from the European Arrest Warrant could mean delays for the UK in extraditing suspects from other European countries; and the UK already has some opt-outs from EU labour law, including the Working Time Directive."
2016-02-17,"EU referendum: What, when and why?",https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-32810887,"The Conservatives' election manifesto promised to hold a referendum (a nationwide vote) on whether or not the UK should stay in or leave the European Union by the end of 2017. They won the election so it's all systems go.A referendum is basically a vote in which everyone (or nearly everyone) of voting age can take part, normally giving a ""Yes"" or ""No"" answer to a question. Whichever side gets more than half of all votes cast is considered to have won.The European Union is an economic and political partnership involving 28 European countries (click here if you want to see the full list). It began after World War Two to foster economic co-operation, with the idea that countries which trade together are more likely to avoid going to war with each other. It has since grown to become a ""single market"" allowing goods and people to move around, basically as if the member states were one country. It has its own currency, the euro, which is used by 19 of the member countries, its own parliament and it now sets rules in a wide range of areas - including on the environment, transport, consumer rights and even things like mobile phone charges.The one thing we know for sure is that Prime Minister David Cameron has said it will happen by the end of 2017. The most likely times of the year for referendums are generally May or September, and some people - including, it is said, the prime minister himself - think it should be held as soon as possible. There had been suggestions that it could be held in May 2016, to coincide with elections in Scotland, Wales, Northern Ireland and London, rather than waiting for 2017 - but the government has ruled that out and June or September 2016 are now seen as most likely. Here is a full rundown of the likely dates and key events.When David Cameron announced in January 2013 his pledge to hold a referendum, a key element was that he would seek to make changes to the way the European Union works - or at least the rules covering the UK as a European Union member. Only once this renegotiation of British membership had been completed would he put the new arrangement to the public vote.During last year's election the Lib Dems and Labour both said they did not want a referendum unless there were plans to transfer more powers from the UK to the EU. The SNP also opposed a referendum. The UK Independence Party and the Greens both backed a referendum. As already mentioned, the Conservatives won the election and the necessary legislation has gone through Parliament so parties' focus is not on whether to hold a referendum, but which side to back.The question is always crucial in any referendum. The original 2013 suggestion from the Conservatives was: ""Do you think that the United Kingdom should remain a member of the European Union. Yes or no"". Some people thought this phrasing leaned too far towards the status quo (the current state of affairs) and the Electoral Commission, which has to approve the question, said it was not clear enough and proposed: ""Should the United Kingdom remain a member of the European Union or leave the European Union?"" Downing Street and MPs have accepted the amended wording. Read more: Does the wording of a referendum question matter?British, Irish and Commonwealth citizens over 18 who are resident in the UK, along with UK nationals who have lived overseas for less than 15 years. Members of the House of Lords and Commonwealth citizens in Gibraltar will also be eligible, unlike in a general election. Citizens from EU countries - apart from Ireland, Malta and Cyprus - will not get a vote.Mr Cameron set out the four key ways he wants to change the UK's membership of the EU in a letter to European Council president Donald Tusk in November:European Council President Donald Tusk has put together a draft deal ahead of the February EU summit where the UK's renegotiation demands are set to be debated.Mr Cameron got some of his demands but had to compromise on others.Security: The PM has got some unexpected gains, making it easier for countries to stop terror suspects coming into the country even if the threat they pose is not imminent. There will also be a crackdown to stop people using sham marriages and other loopholes to gain access to the EU.  Read more: What PM wanted v what he gotNo - other countries will still have their say, and more negotiations are planned ahead of the summit where they are due to be discussed on 18-19 February.Britain had a referendum in 1975 shortly after it had joined the EU, or the Common Market as it was then called. The country voted to stay in then but there have been growing calls, from the public and politicians, for another vote because, they argue, the EU has changed a lot over the past 40 years, with many more countries joining and the organisation extending its control over more aspects of daily lives. David Cameron initially resisted these calls but in 2013 he changed his mind.The British public are fairly evenly split, according to the latest opinion polls. The UK Independence Party, which won the last European elections, and received nearly four million votes - 13% of those cast - in May's general election, campaigns for Britain's exit from the EU. A fair number of Conservative MPs - and several Labour ones - are also in favour of leaving. There are two main campaign groups. Read more about them.They believe Britain is being held back by the EU, which they say imposes too many rules on business and charges billions of pounds a year in membership fees for little in return. They also want Britain to take back full control of its borders and reduce the number of people coming here to work. One of the main principles of EU membership is ""free movement"", which means you don't need to get a visa to go and live in another EU country. They also object to the idea of ""ever closer union"" and any ultimate goal to create a ""United States of Europe"".David Cameron wants Britain to stay in the EU, once he has got some powers back from it. He has so far refused to say whether he would start calling for Britain to leave if he does not get what he wants from the other EU leaders, saying instead that he ""rules nothing out"". The Labour Party, SNP, Plaid Cymru and the Lib Dems are also in favour of staying in. As mentioned above, according to polls, the public seems pretty evenly split on the issue.They believe Britain gets a big boost from EU membership - it makes selling things to other EU countries easier and, they argue, the flow of immigrants, most of whom are young and keen to work, fuels economic growth and helps pay for public services. They also believe Britain's status in the world would be damaged by leaving and that we are more secure as part of the bloc.It depends which way you look at it - or what you believe is important. Leaving the EU would be a big step - arguably far more important than who wins the next general election - but would it set the nation free or condemn it to economic ruin? Here is a rundown of the arguments for and against.Big business - with a few exceptions - tends to be in favour of Britain staying in the EU because it makes it easier for them to move money, people and products around the world. BT chairman Sir Mike Rake, a recent CBI president, says there are ""no credible alternatives"" to staying in the EU. But others disagree, such as Lord Bamford, chairman of JCB, who says an EU exit would allow the UK to negotiate trade deals as our country ""rather than being one of 28 nations"". Many small and medium-sized firms would welcome a cut in red tape and what they see as petty regulations, but a lot hangs on what deal Mr Cameron renegotiates. The British Chambers of Commerce says 55% of members back staying in a reformed EU.Find out more: Business for Britain wants big changes to the UK's relations with the EU and says the UK should be prepared to vote to leave if the changes are not achievedBusiness for New Europe is a coalition of business leaders who support the UK's membership of the EU and ""oppose withdrawal to the margins"".The Electoral Commission will be in charge of making sure it's a fair contest. It will select a designated lead campaign for both the ""leave"" and ""remain"" sides. The official campaigns will get access to a grant of up to £600,000, an overall spending limit of £7m, campaign broadcasts, free mailshots and free access to meeting rooms. Other groups are free to run their own campaigns but they will be limited to a spend of £700,000 if they register with the Electoral Commission and will have to report the source of donations. If they don't register with the Commission they will be limited to spending less than £10,000. The Electoral Commission has published a guide to the rules.The spending limit for political parties depend on the percentage of the vote they received at the general election. The Conservatives have the highest spending limit - £7m - because they got the most votes at the general election. Labour is limited to £5.5m, UKIP £4m and the Lib Dems £3m. The SNP, Greens, Plaid Cymru and other parties that got less than 5% of votes cast in May will be limited to £700,000.This has yet to be decided - but here are the main groups of either side of the argument. Britain Stronger in Europe - the main cross-party group campaigning for Britain to remain in the EU, headed by former Marks and Spencer chairman Lord Rose. It is seen as certain to get the official Electoral Commission designation to head the Remain campaign.Vote Leave campaign -  A cross-party campaign that grew out of Business for Britain, headed by former Conservative chancellor Lord Lawson. Key figures include former Conservative adviser Dominic Cummings and Matthew Elliott, who ran the successful No2AV campaignLeave.EU - Funded by UKIP donor Arron Banks and other business people, with the backing of longstanding Eurosceptic groups - it has been vying for months for official designation with Vote Leave.Grassroots Out - A new outfit which emerged at the start of 2016 following in-fighting between Vote Leave and Leave.EU. Founded by Conservative MPs Peter Bone and Tom Pursglove and Labour MP Kate Hoey. The watchdog is expected to make its decision on which group will head the Leave campaign within weeks of the referendum date being announced. It will judge each applicant's merits on the basis of a range of criteria, such as level of cross-party support, campaign tactics and organisational capacity. By law, the watchdog does not have to choose a lead campaigner for either side if it thinks none of the groups make the grade, although this would be a highly unusual and controversial move.There are a string of other organisations campaigning either for or against EU membership, as well as groups of MPs. UKIP leader Nigel Farage is certain to play a prominent role in the leave campaign, regardless of which leave campaign gets the official designation. David Cameron has vowed to campaign for Britain to remain in the EU ""with all my heart and soul"" if he gets what he wants from his renegotiation with the other member states, and is likely to take part in any TV debates which take place. Former Home Secretary Alan Johnson is leading Labour's own campaign to stay in the EU but says he will not share a platform with David Cameron."
2016-02-17,Making headlines,https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-35590736,"As David Cameron continues his push to secure European leaders' backing for his EU reform demands, the media in several European countries look fearfully on the prospect of a possible Brexit.Several French papers focused on the UK PM's talks with French President Francois Hollande in Paris on Monday evening, in the final run-up to the European summit due to take place in Brussels at the end of this week.A headline in L'Express refers to the ""final marathon negotiations"". The paper says that despite official statements claiming that draft proposals for reforming Britain's EU membership provide a ""firm basis"" for a deal this week, the Cameron-Hollande talks had done little to tone down the differences between London and Paris.Le Monde also says ""major differences"" between London and Paris persist.A gloomy opinion piece in Le Monde by Guillaume Klossa, the founder of a pro-EU think-tank, is headlined ""Brexit: Neither a yes vote nor a no vote will save the EU from a major crisis"". Mr Klossa predicts that if British voters decide to leave the EU, other Eurosceptic countries within the bloc will be tempted to organise similar referendums, which will put at risk ""the very survival of the European project"" and could ""plunge Europe into the worst chaos in its history since the end of the second world war"".In Germany, the news website Focus also says Mr Cameron failed to achieve a breakthrough in his talks with Mr Hollande. Headlines in other German media focus on fears of the potential negative effect of a Brexit on trade and industry within the EU.Frankfurter Allgemeine Zeitung says that a ""majority of business owners fear Brexit"", while Der Spiegel notes that ""industry warns against Brexit"" In an article headlined ""Domino principle? Europe fears Brexit contagion"", the Hungarian paper Magyar Nemzet picks up on British Foreign Secretary Philip Hammond's recent remark that the UK's departure from the EU could trigger a wave of similar exits. The Polish paper Gazeta Wyborcza takes a relatively sanguine view of the prospect of a Brexit. In an article headlined ""Will the world come to an end?"", the paper concludes: ""If Britons vote to end their relations with the EU, the sky will not fall down and the oceans will not flood our lands. Well, at least we hope that the world will not end."" BBC Monitoring reports and analyses news from TV, radio, web and print media around the world. You can follow BBC Monitoring  on Twitter and Facebook."
2016-02-17,Bowing to the inevitable,https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-eu-referendum-35581401,"This afternoon Number 10 has bowed to the inevitable, and conceded that if (and it is still an if) the deal is done at the EU summit in Brussels this week David Cameron will hold a cabinet meeting as soon as he returns to London early on Friday evening.A few weeks ago we reported very real concerns about the choreography in the aftermath of the summit from Eurosceptic cabinet ministers, worried that the PM would be setting the pace and terms of the debate in its vital early hours. While they didn't commit officially to a position, the sense in Downing Street was that there was no need to shift cabinet from its usual Tuesday spot.They hoped and expected that cabinet ministers who wanted to campaign for exit would keep their counsel until then, when the government had adopted its official position. But in truth, at least one senior figure had already resolved to break their silence and reveal their plan to campaign for Out over the weekend, in defiance of Number 10.With that knowledge, and several frank conversations with Eurosceptic ministers, David Cameron's team have decided to relent. This is not just a story for political process nerds (honest), but it illustrates how Eurosceptics, although in a clear minority in the cabinet, have been able to force Downing Street's hand.This week's summit and now, the 24 hours that follow, are shaping up to be some of the most important in David Cameron's political career. "
2016-02-17,Risk of a ‘non’,https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-eu-referendum-35580517,"Prime Minister David Cameron is to meet French President Francois Hollande in Paris shortly - the latest leg in his drive to negotiate new EU membership terms for the UK.After the draft deal was published two weeks ago, an irate editorial in the French newspaper Le Monde fumed that the concessions made to Britain were ""exorbitant"". And while some in Mr Cameron's own Conservative Party dismiss his renegotiation as a watery fudge, politicians in Paris have a very different view. Of particular concern here is the question of future financial regulation. UK ministers, too, think this is the most important part of the whole renegotiation. The issue is this: The majority of EU countries that have the euro are integrating further and building a banking union with common rules and regulations. That process will deepen in the coming years. Mr Cameron wants legal guarantees that the eurozone will not rig the rules in a way that could harm the interests of countries that do not have the euro. But France frets that the UK is seeking special treatment for the City of London, that could harm the single market in financial services. France is also concerned a new mechanism that would allow non-euro countries to escalate their concerns could clog up decision-making. The UK insists it is not asking for any veto or competitive advantage, but this is likely to be the focus of the hastily arranged talks here this evening. President Hollande also faces an election next year - and while he wants the UK to stay in the EU, he will not do a deal that gives his opponents a chance to claim he sold out to Britain. EU renegotiation: Did Cameron get what he wanted?Referendum timeline: What will happen when?The view from Europe: What's in it for the others?More: BBC News EU referendum special"
2016-02-17,Keeping promises?,https://web.archive.org//web/20160217204438/http://www.bbc.com/news/uk-politics-35372869,"Welcome to the Daily and Sunday Politics manifesto tracker. As the name suggests, it tracks the progress the government is making  - or not - in achieving the promises made by the Conservatives in their 2015 general election manifesto and major policy announcements.The traffic light scorecard above shows the current status of all of the policies. The tracker will be updated quarterly.The tracker has been broken down into policy areas, which can be explored by clicking on each of the links below.This section deals with the economy.- Manifesto, page 28- Manifesto, page 8- Manifesto, page 9- Manifesto, page 8- Manifesto, page 8- Manifesto, page 8- Manifesto, page 9- Manifesto, page 9- Manifesto, page 19- Manifesto, page 11- Manifesto, page 17- Manifesto, page 17- Manifesto, page 17- Manifesto, page 18- Manifesto, page 18- Manifesto, page 45- David Cameron speaking on 28 April 2015- David Cameron speaking on 2 May 2015- Manifesto, page 9- Manifesto, page 9- Manifesto, page 9- Manifesto, page 11- Manifesto, page 11- Manifesto, page 19- Manifesto, page 19- Manifesto, page 19- Manifesto, page 19- Manifesto, page 21- Manifesto, page 21- Manifesto, page 47- Manifesto, page 67"
2016-02-17,Victory for vellum,https://web.archive.org//web/20160217204438/http://www.bbc.com/news/magazine-35569281,"After a reprieve, the UK is to continue printing and storing its laws on vellum, made from calf or goat-skin. But shouldn't these traditions give way to digital storage, asks Chris Stokel-Walker. Last week the House of Lords decided to end the printing of laws on vellum for cost reasons. But now the Cabinet Office is to provide the money from its own budget for the thousand-year-old tradition to continue.Vellum lasts a long time. Dig into the archives of the UK's parliament and pull out the oldest extant law and you'll find a very old document. It was first inscribed in 1497. Over time, ordinary paper can deteriorate rapidly, while vellum is said to retain its integrity for much longer. Original copies of the Magna Carta, signed more than 800 years ago on vellum, still exist.The proposed change was a move to higher-quality archival paper. But are politicians missing the point?Sharon McMeekin, of the Digital Preservation Coalition, an advocacy and advice group for digital recordkeeping, thinks so.""People have been bemoaning the loss of history by changing to archival paper,"" she explains. ""I think people are missing the point there. Truly representing the context and history in which these records were made require them to be kept in a digital format. It's more representative of the technologies and communication methods used today.""So why in the digital age do we keep physical records of documents at all?There's a simple answer, says Adrian Brown, the director of parliamentary archives, who oversees a collection including 8km-worth of physical records of parchment, paper and photographs in the 325ft tall Victoria Tower at the western edge of the Palace of Westminster. In the tower, scrolls of vellum are piled up in a vast repository, spooled in a range of different sizes, looking superficially much as they would have done hundreds of years ago.""We simply respond to the way parliament chooses to create its records,"" Brown says. ""In this case those are still going to be physical - though the proportion that is digital will increase over time.""But there are other reasons, too.""In many circles there's still a real discomfort around digital archiving, and a lack of belief that digital can survive into the future,"" explains Jenny Mitcham, digital archivist at the Borthwick Institute for Archives at the University of York.The whole concept of digital storage is a relatively new innovation, and the path by which it could survive through the years is not clear. ""We don't have the ability to look back and say we know for a fact in 200 years time we'll still have this stuff,"" reasons Mitcham. ""We can't prove that fact without a time machine.""Vellum is made from calf-skin. The word shares its derivation with the word ""veal"" from the old French ""velin"" (Collins Dictionary) or ""veelin"" (Petit Robert).  Vellum is made by first soaking calf-skin in a lime wash, says calligrapher and illuminator Patricia Lovett. The lime causes the hair follicles to expand, making it easier to scrape fat and fur from the skin. This is done with a curved-bladed knife called a ""scudder"". The prepared skin is then washed and stretched onto a wooden frame, and scraped further with a lunar knife to raise the nap and create a more even thickness. Finally the skin is left to dry; the length of time depends on the ambient temperature, humidity and the individual qualities of the skin.   Patricia Lovett, calligrapherWatch vellum being made on BBC 4's Illuminations: The Private Lives of Medieval KingsThere's an excellent example of how a digital archive can quickly run into problems.Between 1984-86 the BBC Domesday Project engaged more than a million people from around Britain. Children at more than 9,000 schools helped compile a statistical survey, personal thoughts and memories. The data was stored on special laserdiscs, then seen as a technology of the future.Nearly two decades later, there were virtually no extant disc players able to read the specially formatted discs. After a lot of work, the data was made readable, but the case for digital archiving had suffered a setback. ""Examples like that imply that digital is more fragile than physical,"" Mitcham laments.Mike Tibbetts, one of the two creators of the Domesday Project, wrote in 2008 that ""the fault in all this lies not in the lack of vision or foresight by the technologists but that, at least in the UK, the national systems of data preservation and heritage archiving simply don't work reliably or consistently.""This is the issue, according to Jenny Mitcham. Just as preserving a physical archive requires careful consideration of temperature, humidity and atmospheric pressure to prevent paper from turning brittle and breaking, so digital archives need to be tended to.""There's certainly truth in the fact that if [a] digital [format] is neglected, it'll become obsolete,"" she says. ""But if it's brought into a digital archive, and that digital archive is well set up and knows what it's doing, migrating and actively managing files over time, the chances those files will be readable in the future are vastly improved.""Adrian Brown lists the difficulties in maintaining paper records - ""decay, chemical changes that happen in the physical items; you've got insects and animal damage; the effects of temperature and light and humidity and dust. Tearing, rubbing, those kinds of issues.""But with digital, there are different risks. ""One of the things about digital information is that it's not fundamentally human-readable,"" he explains. ""You need some kind of technology to turn it into something understandable. Technology as we know changes very rapidly; what you can find is your way of turning those 1s and 0s into meaningful information can be threatened if you don't take precautions.""And, as anyone who has lost beloved holiday snaps to a hard drive failure knows, IT systems are far from infallible.""With digital, the last thing you want to do is put it somewhere and leave it alone,"" Mitcham says. ""There are things you need to do over time to make sure everything's OK with it."" Documents are migrated from one file format to another as old versions of applications become outdated. It's also necessary to check information hasn't been lost in the transition. Backup copies are continuously made, and placed in different locations. Checksums, a process to make sure errors have not wormed their way into files, are run weekly.So archives are indeed moving from pieces of paper to bits and bytes. The British Library keep a physical copy of every book, magazine and newspaper printed in the United Kingdom as part of the principle of ""legal deposit"", a law which has existed since 1662. But since 2013, electronic records of websites, blogs, CDs and electronic journals have also come under the catchment of the legal deposit law. Advocates point out digital records have their advantages over paper documents. Metadata associated with electronic files can give an insight into the messy creation of a work, rather than a polished final document. It's sometimes possible to view how long someone spent typing up a record, and even to see what they changed between drafts. And just as with 500-year-old vellum, there's history in our hard drives, too.""I get excited by digital archaeology,"" Mitcham admits. ""If you find a pile of 5¼ inch floppy disks, I get a buzz out of that. Being able to find out what's on those discs, look through old Wordstar files, and get an idea for how computing has moved on through time, that's fascinating.""Subscribe to the BBC News Magazine's email newsletter to get articles sent to your inbox."
